X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
-0.3989169513378541,0.18858679879730156,0.4474641643499313,-0.43089954733005775,0.29774707747625295,0.33412450605228305,-0.3449757605658902,0.07695556616467725,0.2478425128751771,-0.17711496404819316,-0.34818145968278225,0.12323167802469248,-0.19328002583071968,-0.36652221552429753,-0.02513764197765922,0.4113343937951657,-0.259009624972911,0.15910564919365844,0.11687549858047896,-0.09490834829464012,-0.5550912169369046,-0.24912969755896885,-0.031603341026446796,-0.2541343667076035,0.45019516512254043,0.6310737668955426,-0.2472553067508545,0.014920428296497645,-0.32653164791056377,0.06437440612206258,-0.3731101048245361,-0.08932985368026136,-0.11626483556785405,-0.01802772056572144,-0.49308368668367786,-0.5518218316236723,0.1159247266937724,-0.40652425077821874,-0.11216731341911901
-0.2624094884282988,0.4628959890355626,0.334534475914154,-0.4333850277924901,0.4883645081423227,-0.06720539775472734,-0.18033290515442446,-0.17578856964922462,0.37341888868823947,0.2643259282450119,0.3481334430833898,-0.07921461965218668,0.3768924093569357,-0.37641512352767237,-0.21171577815263398,0.005388286388704477,-0.13201374134751365,0.1893198825451443,0.004917027757618042,-0.043748266382813594,-0.42125412283815467,-0.3490341295147985,0.04592570385909056,-0.3939890162339329,-0.037545248774981776,-0.5437360028231811,-0.1332984079712869,0.009938228359850587,-0.11809413110274258,0.36507384116717856,0.16286606970007123,-0.06054202446341028,-0.0456910872007269,0.07747653724177939,0.0035920204934305477,-0.02624205854976569,-0.4231511396196884,0.5324610926422242,-0.7082083379627915
-0.05208962386998417,0.6258521597512405,0.12349559112501152,-0.44128663695487547,0.2774913530896179,-0.4454886001800452,0.042097488218536316,-0.3966879449593552,0.24948668316159317,-0.5158600477345093,-0.4820773821688198,-0.32550045620135504,-0.35616148809389436,-0.06309356591296167,-0.3178040862280269,0.139443671502951,-0.07536266618119336,0.061448174922476895,-0.10975712537074056,-0.07008703154064277,0.3805666664528169,-0.34093119826039076,-0.12756557629525145,-0.39735553080494646,0.02808014094756328,-0.12887235250167073,0.15599852785762613,-0.3581958573646753,0.23481607522464465,0.2886031141755083,0.2467054649587319,0.1532376258384327,-0.16091532479464665,-0.20163142252533928,-0.2971314325997394,-0.03661397763078322,0.07993580488361851,-0.15836624405678312,0.03264899653922271
0.18701202790262794,0.6288462424377075,-0.12382207236516773,-0.438592589529891,-0.17527902357777614,-0.49890628239191137,0.21557215382832196,-0.4111534925991982,-0.14087271815308955,0.5916292691584617,0.3725262396309874,0.28058332637230565,0.007718300294537128,0.01280785423384212,-0.0008224820698425894,-0.35141204162689155,-0.05523708761557089,-0.044158114008892135,-0.0938478052547762,0.05982162113160183,-0.11850122729881973,0.05072583786400697,-0.34781828869375464,-0.09321577058078045,0.02927052632239846,-0.17939010438643144,0.4184934033741441,-0.43183881350427844,0.05156514047520577,-0.08808880173583955,-0.019975112032584952,0.15910136782286366,0.22797731595155923,0.03484900610686559,-0.3953674680311723,-0.49804003568659805,0.0007600800159328625,-0.4716974157580265,-0.19021654890696782
0.39991772674860426,0.4638440335851164,-0.336131414073217,-0.4111076018520692,-0.5000804895033073,-0.16750142063179485,0.24015808487305335,-0.0823950579535987,-0.48508762758410295,-0.7773972797815825,-0.4897562521459391,-0.2338262375701502,0.1999626303293225,-0.0827448377261919,-0.01569528475904758,-0.03722029605209676,-0.1214764087820035,0.09791498850934777,-0.16875576900422828,0.07292888621364058,-0.5073464309382776,0.3842547251973769,-0.13153239167293884,0.16895120291642063,-0.2505119322133166,-0.2757936919068139,0.30147800990442075,-0.2500069599129211,0.05568317667907152,0.08909588059247109,-0.2204331772333309,-0.027717056546486485,-0.08484372017173214,0.3142664576017191,0.16464435546548928,0.18826402204710946,-0.0995954594547298,-0.22755927182047486,-0.5790910350371112
0.5390225240409161,0.1720381828372337,-0.44488529674087374,-0.35427207558632245,-0.3971878456405258,0.29038929391780455,0.15322123704346335,0.2955630275173322,-0.4087876436426712,0.7448845802332424,-0.07297347261223863,-0.012669448098943104,-0.41613619065245777,0.008220126582743958,-0.2961782712856065,0.3132114100409995,-0.184626955123796,-0.001251836420588237,-0.3433195153634122,-0.2335193608876054,-0.025246832682300657,0.0987449377906946,0.10210569152476001,0.13449314740329155,-0.16597282501825095,-0.1679630604231671,-0.040779525962213015,-0.17507100932953645,0.4523616848960845,-0.059143655229411785,-0.1995611968519614,-0.027441520728832325,-0.4760427867824144,-0.08867767221451961,-0.2627904176929763,0.0205096657037378,-0.07523310313836129,-0.04907997939351927,-0.7690977151737866
0.573496046133118,-0.16400638790597133,-0.4101069197504602,-0.28288881845081126,0.06198224453011747,0.4799199035913013,0.04000318039789552,0.38313921645262816,-0.027018964141433677,-0.7410318163810088,0.32146880124605803,0.09319546255256039,0.36798359419007,0.20290508972268695,-0.24833029430471232,-0.15656852515837794,-0.1661794123369904,-0.32069637089414615,-0.0964962474048171,-0.4401759358829478,0.13046827269026928,-0.1298924149094417,-0.014536559542144833,-0.06104728191714637,0.033349316814037966,-0.014160726555536907,0.014203334405814783,-0.19724289399187722,0.03024629496653697,-0.5637532772071601,-0.005975873576513968,-0.08784849678202356,-0.35288179726966795,0.21870426468884707,-0.35889015760135556,-0.16669985145973165,-0.2537908262139834,-0.137469779081012,-0.8243357241912852
0.4976300331627661,-0.4475760319011858,-0.23657341203827775,-0.21848863462498946,0.45788077696090124,0.2267679375338696,-0.018649443895363937,0.17295960595183768,0.23296401183920046,0.5562513514262715,-0.5213544850767372,-0.5015782306668413,-0.10136962407130434,0.2483995332919291,0.10878785098658139,-0.329909599890551,-0.07340609171302581,-0.18577612560348622,0.3986438925607856,-0.251916856925398,-0.4204503650544801,-0.006478829229203953,-0.04052501638241335,-0.19939463174931382,-0.09270828455490498,-0.014407059156624435,0.013191728302670569,-0.2753620663450669,-0.12443067502860228,-0.20670632204164652,0.09764709221714019,-0.26750924410377996,-0.8646914095642733,0.2368298161744622,-0.01657838115631538,0.08977979269356973,-0.06609338214262406,-0.1596111296471524,-0.8407411522481335
0.33823069348299506,-0.5983320038940342,0.025302415677378676,-0.1747865410959174,0.42224101059255537,-0.2318188527426258,-0.02150324881241894,-0.05101876962049401,0.1984801009994943,-0.5179737041591799,0.33638444900052655,0.32656394210695483,-0.4132939360476655,-0.0633676879528785,0.302289067069091,0.19667352937757832,-0.023548469630377045,0.25676973175211804,0.29687142952484735,0.0167532127014709,-0.6305677064188957,-0.12451679949971228,0.10429289498667216,-0.19857499268450363,-0.14335194252863037,-0.17829826511563118,-0.2879652930704768,-0.42081495914314815,0.1480261416912847,-0.3580099420955829,-0.193335978653288,-0.18248731822273456,-0.6570665521352494,-0.4734875310732215,-0.49961108909272245,-0.5606553999070489,-0.02976936238128247,0.10270230512534284,-0.7284956524243958
0.14471857129902999,-0.5843132732777796,0.2984539549461056,-0.13971718387261156,-0.004232923775386532,-0.4846580434160592,0.005934703780445583,-0.08641713880456525,0.09185568428625857,0.27167428163237406,-0.667920569196369,0.05559965310566373,0.45224212301134514,-0.5753318762282758,0.22166792521644707,0.10732389381284313,-0.01011322781026014,0.3120618753667115,-0.05798155751780687,-0.02742250748928643,0.2313509939690228,-0.24322652460840943,-0.15198460706529138,-0.05911727771264941,-0.2658296369821156,-0.35347630075607384,-0.4314205035918066,-0.3238254856841821,-0.6777213981698983,-0.5163962493494689,-0.07317381569092307,0.07428233388204508,0.24118073979929266,-0.19631942896428034,-0.40909354249219976,-0.5445515705657011,-0.2577684741151308,0.4612090532696924,-0.53766595750226
-0.026073297653475103,-0.42043651190845555,0.5089480207905628,-0.09540161152996496,-0.4344617303311219,-0.30615840673265393,0.04324650638154792,-0.04788110643586829,0.15734338780463153,-0.12928510335067678,0.3890354223296464,-0.3450672240179511,-0.17124380534058836,-0.6234417167513855,-0.23322561656483976,0.35863979143521707,-0.04872572351756366,0.18837159089730626,-0.27318174040179377,0.022002404424374955,0.13651916911397488,0.32248568617954176,-0.41726514010861204,0.07620214442043416,-0.06898990006895478,0.46041081562558106,-0.3858115094416412,-0.1466925002039906,-0.9399726655126837,0.6621119373737754,0.11334305139677281,0.17676693435780777,0.12006084562718189,-0.052083680855466996,0.008623212191049223,-0.1754898969568125,0.050914310468483714,-0.27010548504861165,-0.5409237243613749
-0.12527445512193203,-0.15843413995643663,0.6115404130429445,-0.02835739386569247,-0.43201241194829,0.1651742059154544,0.11480092626921845,-0.19132777892016506,0.19488253721783289,-0.034599033291724535,-0.06753636051858047,-0.014790792365103722,-0.08210998955274096,-0.25845926132289343,-0.44060974801341146,-0.6319685992490023,-0.06983765466255065,-0.12061530434025935,-0.4149968972891831,-0.03833104477237226,0.023851385292377403,0.3324922199912155,0.183572500398284,0.1177546578432378,0.22774669492083977,-0.11655782253908609,-0.5232284998612194,-0.01141451812031924,0.37602925383015573,0.9024196240258349,0.4440913629566394,0.40843609261039115,0.14705465782395488,-0.23831947331740677,-0.35703497024654873,-0.21649941963841712,-0.04576238510772601,-0.5393845458368469,-0.9285842636829638
-0.1259875009949445,0.13432504911514953,0.5949466428081216,0.0507627546580709,0.046654499181610465,0.4391434522010753,0.150196177396549,-0.4241880042386912,-0.028995491634202564,-0.0697324784985468,-0.32558067266530666,0.035516416894298075,-0.06382932576104305,0.44975693982301745,-0.5710299072649145,-0.18993913901364146,-0.14746373131062307,-0.4687996434807127,-0.5085341667513239,0.01455638410652349,-0.8542163305868237,-0.4708696475887806,0.3963780138782853,-0.05072695533666982,0.2680852947470911,-0.35759032838065363,0.05009449902646068,0.07900537152399156,0.3667755475621879,0.008941268886437648,-0.3741276766238555,0.00972177260657281,0.5961587552271514,0.2584639557655606,-0.22183300278758566,-0.12507571854169997,0.22846150334619053,-0.5165901977424987,-0.7558883278671436
-0.02838767148215149,0.39625104972796144,0.4711807557341563,0.10924107473399935,0.5006808796156812,0.17057386615128722,0.03952612137674705,-0.3440635655930606,-0.5164400246887654,0.025094659222034466,-0.059953701020620254,0.005757280530573228,0.027681720137149757,0.7146331851744101,-0.18543491681607494,0.3171440384890154,-0.15153727682741458,-0.43818027680353644,0.20388539054673882,-0.01453960563998924,-0.4080634023688142,-0.5877861189261107,-0.18594036916667966,-0.2591079380673975,-0.3733605572441727,-0.6820628775150401,0.08994940910574623,0.1666796933662713,-0.0009027061783081214,0.2647883922315255,-0.6494134600534436,-0.37617248957815597,0.02238151904198893,0.23903166676474097,0.13889399973723715,0.20648746382076721,0.06761287022910567,0.6484429036269657,-0.5132635691133525
0.14700369066605035,0.5751610151032862,0.2608558612650058,0.11560000609809773,0.39685732574556165,-0.36759900803116263,-0.2262166149468463,0.1743685277583531,-0.7237482340963812,-0.1773316780844606,-0.20588291808459547,-0.08570977733101681,-0.05762843759806191,0.2680867619092475,0.24317677558118778,0.4245317447589976,-0.12656874010462338,0.050252878835120196,0.7417050439754007,-0.0942767330651022,1.0,-0.006686783134132845,-0.1909943538021709,-0.3463845930211471,0.21311479027414792,0.4870913847662617,0.20395660029936513,-0.28556317117881636,0.36669944797289267,0.186597292545152,0.1970138082095214,0.1915851398128734,-0.5571317739038335,-0.04971700597341677,-0.1690462526229659,0.12798711696351317,0.11355856714345758,-0.0006851082749887993,1.0
0.3635659773802269,0.6283763747230058,-0.006436266340961172,0.06922107970108704,-0.19308086919615997,-0.5608388212628403,-0.469800996009481,0.6003718897772281,-0.23880555690981276,0.3531999191496944,0.6684247057524597,-0.28185663725719634,0.30834701773487927,-0.5162610093156872,0.4842567931655708,-0.8109492013580434,-0.10193307658126893,0.36878458110583523,0.15256187519159714,0.15436830487335684,-0.4193915710787406,-0.0851662350877338,0.036291932306279584,-0.12060871710620558,0.1966113775326641,0.047241418081638065,0.5134364975298162,-0.3057269703346094,0.1922411385623144,-0.574041733099165,0.11142998017472383,0.2299946491982312,-0.2602635907769958,0.045182321402733816,-0.3954419012601086,-0.3578652867195361,0.05390965164430317,-0.11304991285876298,-0.026162268338484007
0.5707103283999237,0.5279387876657657,-0.2803466353413021,-0.0012432278608662806,-0.6454170145946576,-0.13699638471857034,-0.5140211924997967,0.46809554112181795,0.5589061421692167,-0.7260737786255287,-0.9567184254257947,-0.09916451554910577,-0.6470248238476602,-0.4671029690662889,-0.08181425837317358,-0.045727087866051175,-0.2529458247230606,0.2941065942891792,-0.37029035230608287,0.15740842241142072,-0.8854115261264143,-0.20668410150565641,-0.25119396738122135,-0.03673265028172967,-0.5241340046225966,-0.33661964527418176,0.3036155523727342,-0.06248358395153708,-0.2663918859844153,-0.48344260270835404,0.14674279267343437,0.08104129342746536,-0.31381789082818345,0.061758312680930905,0.02493698696125679,-0.26197745790419247,-0.11517737499761116,-0.2075955545808872,-0.5406150938168273
0.7229121017610238,0.29024998839799476,-0.483252070897327,-0.0677043073259741,-0.43593215185059797,0.4812666205952676,-0.34155971778361904,-0.2522697067980677,0.8230881052748529,0.7828136014262546,0.059611789293777084,0.7140901420669816,0.09094855049741724,-0.04612425571291778,-0.32879457685917757,0.6758506456399747,-0.2927391012272065,0.12950379560204373,-0.2562150514132342,-0.08537225095580314,0.06496201568996107,0.2841784642198941,-0.4389771576582493,-0.05462152747153726,-0.2625721740141921,-0.43110780099974433,-0.42122560259478103,-0.08582774134878779,0.2339228228122976,0.005303008810599197,0.03413887500417023,-0.04856752244469398,-0.6455299830532188,-0.013212070203315496,-0.23350877733079267,0.1081675539973892,-0.18284531768040702,-0.3237035818820163,-0.6869059719324525
0.7852583647494311,-0.026216458802942766,-0.5492980812675793,-0.12674103050300345,0.2943257544244775,0.6038901215289998,-0.14474333117670501,-0.8489243989311017,0.24455442452964027,-0.735348342782858,0.2477515185587973,-0.6690397557612551,0.832567365617533,-0.12428676620525192,-0.10869664061176065,0.01649484365963616,-0.13730511640258924,0.0008973301027808134,-0.19526554622747228,-0.24964536478570687,0.5191243395115177,0.47595818736018125,0.13597164039631493,-0.009473042794023945,0.2580374798022149,-0.2902909519888458,-0.1783408355022108,-0.19436385410729273,-0.03346662721695415,-0.2941600302331693,-0.31712800179833056,-0.2960221885493969,-0.30405821746484685,-0.051202206684358265,-0.46869507636447594,-0.4007061100175504,-0.02300991814008324,-0.1702943956050449,-0.7900571583768503
0.740563784546733,-0.3399162819808321,-0.4536289919615162,-0.18980869952333623,0.7924195043757309,-0.0029112069709427146,-0.09568697549197014,-0.6745663262010455,-0.538010263123009,0.5659625573905334,-0.1685744488799097,-0.5286675653456495,-1.0,-0.2717459189663908,-0.14502517541325055,-0.6013909087088148,0.052040708184103224,-0.16232762285905056,-0.3201095105222811,-0.22468005404554026,-0.07360319945157934,0.038549766056232615,0.20313161869461194,-0.004984114728343925,-0.29736346110263123,0.26623523554950723,0.12910535280806168,-0.21312668143175173,-0.5523984982098871,-0.08441663686723311,-0.22895384612447056,-0.35856608449234073,-0.12001317558655777,-0.025918623089004722,-0.10042269337949039,-0.21953007407292124,-0.07319488469063651,-0.025176758423714474,-0.7865936378213702
0.6013195295070572,-0.5663637840845748,-0.22378339926552127,-0.26472987315404817,0.4647852685495999,-0.752666526897198,-0.20247105427009837,0.014030381763439959,-0.7103383243788366,-0.6814931900996057,-0.08025574156614357,1.0,-0.05279970247012766,-0.013240378475401826,-0.42314689972270125,-0.2110454028138825,0.15796089969543048,-0.2868917507833254,-0.2869620226043532,-0.03932737839349065,-0.7529005567973561,-0.04939647309008399,-0.22283342780566973,0.01475298296431804,-0.14496904016855894,0.363306771259694,-0.4600895743877017,-0.35511199525206216,0.16164647327354853,0.2879355884569068,0.12262175754811322,-0.17135801184290778,-0.3495868387296892,-0.04985864013612806,-0.3125587469052169,0.0475100914609643,-0.2261192492796409,0.04878411121159232,-0.7350523368818989
0.40268116643723784,-0.6547467713974385,0.06883264585044646,-0.32563911032242165,-0.4043619999102833,-0.8119893656011227,-0.2706748433764109,0.39394514005347814,-0.22473351600523062,0.5728536892983924,-0.7133533718506921,-0.40699964777167463,0.802695795410358,0.3813782694912806,-0.39797258672205593,0.5082952810145911,0.20690414045663919,-0.3312151624256062,0.03169354976124428,0.06687446029570965,-0.4372611010524723,-0.020877776443212093,0.11535148883376078,0.1710100324105941,0.3762041572427264,-0.3190520663084626,-0.40083281120038405,-0.3107831783407884,0.03429752684079679,-0.1688749467439351,0.44772980965118103,0.010688266427155702,0.12781092995601662,-0.17546487851554649,-0.4491872279893381,-0.5220350934403144,-0.26571295285601515,-0.06148217891576657,-0.5189423711330308
0.19008341227723502,-0.6001146430041797,0.34458601155324486,-0.32918663092879863,-0.9292866691620773,-0.04987035105173776,-0.1738690432550466,0.22243837479970585,0.19572452858342237,-0.35454183953936447,1.0,-0.5785271868740238,-0.5544883451590337,0.33547537409959105,0.08585612389409736,0.27853882636008653,0.18907269477615962,-0.20995173733908323,0.3593780148112742,0.05394303956046764,0.1273607532461254,-0.3988122232050564,0.2542050470450745,0.27762413677917985,-0.3483771422301394,-0.4829146174007617,-0.14098423768965496,-0.05682119375549166,-0.4913038157144113,0.0776612686660576,0.22294624379455286,-0.2745941465246644,0.32816710516080505,0.050975335710202296,-0.13346679592914723,-0.05503869256870886,-0.21794217743879163,-0.30882754366298903,-0.7191407176963268
0.008949364122178727,-0.43533250044310445,0.5490920209431458,-0.24865572307004002,-0.5358269730229509,0.7878027053496128,0.019464365378813353,-0.014896221144530597,0.150371863323975,-0.07564142934069229,-0.6620930464791117,0.33451817688432084,-0.17185279532098863,-0.22674069140614406,0.5088304542950162,-0.8347808094111648,0.09848764061182069,-0.044045481434814904,0.4944008759250822,-0.06939271603138886,0.5107501323404997,-0.583475520139469,-0.22888275278886994,0.2742248996434875,-0.21388858888549478,-0.15711609189031828,-0.4796606819181436,-0.14959403064166443,0.28153144265299623,0.5031907455023739,-0.11127301327359085,-0.6205407892761792,-0.06723327082186292,0.04437342303309033,-0.30790769299754783,0.10837539246111971,-0.14060044683129624,-0.21133069652947,-0.9744879133420299
-0.10693041994725072,-0.2058567934872506,0.6548075180643005,-0.10480922063163445,0.4103904784717003,0.8479680079808265,0.18408823450987133,0.006870119876113634,0.07051110798828875,0.12199473319865128,-0.27145136394118974,0.18086330186824906,0.17025089907189161,-0.5080306831597703,0.06309076149141335,0.3454840617553474,-0.043724948815575426,0.23403527570010674,0.15898589594599777,0.08021589815175822,-0.8275925854910453,-0.26459783818414506,-0.1891624768765331,0.26232330172541674,0.8370095623632028,0.576216643870521,0.35812753114478113,-0.28397196559818005,-0.0063367223213250945,0.04036911664716358,-0.3808662174071503,-0.5794943812581821,0.24024031686017433,-0.24786088385069283,-0.3569701999168511,-0.44260554601081725,0.23544828682585495,-0.3164816737520404,-0.8547948155555282
-0.14466111145672067,0.0384554754364792,0.6516595589518788,0.061274456778717346,0.9656505574816652,0.07808843637320573,0.3300499755184909,0.11852677583585325,0.19142374440126497,-0.08472674357745846,0.21201949268127462,-0.31944931946344846,0.1672386015186369,-0.5091078725050597,-0.242368517898099,0.3209631124157055,-0.001319862867326771,0.32364602154000344,-0.06879815164744063,-0.15262127911204348,-0.41650513194515515,-0.24453122077144163,0.06682455882625238,0.1785558866585455,-0.2881719205409943,-0.45868405725844397,0.6144919204955726,0.030944711441405648,-0.17648777348611222,0.3304681458012264,0.6707332072482277,-0.02213223285840138,0.1625561001263658,-0.013746542211093948,-0.18532256126794244,0.13235956460263698,0.11296530551178963,0.31607304952418747,-0.8775779223540418
-0.10901641730470879,0.2450540790076856,0.5427985806563749,0.22107150829271727,0.5864594839983455,-0.7658947046466572,0.48377358044681484,0.06120191663153407,0.3955233793876005,-0.08473769407339504,-0.12211077079817978,-0.15878428007861434,-0.3259887518664958,-0.21138529931186567,-0.2208490104784776,-0.11892969431369793,0.06928187514840012,0.11320343393232446,-0.21331807368808509,-0.3892485517783709,0.3157179538923416,-0.11615304814447658,-0.3820571597268576,-0.056225870893133356,-0.4246093197748404,-0.44324024343810886,-0.050512386791968344,-0.14507327423472471,0.8161662673236476,0.23597152905359486,0.2636100133643262,-0.05665983495245075,-0.03770792543494006,0.1250637110826205,-0.23916480551934793,-0.08028580173160982,0.2787644580421651,-0.14044598872016412,-0.6650206370957454
-0.02003703082728925,0.366728007985583,0.34700789652462727,0.3741559548578497,-0.3348280893407318,-0.8839164481571792,0.6199708749282322,-0.20535097407600933,0.33081396742922253,0.008685116937941606,-0.08148201358344132,0.23081544404133458,0.02389148327540136,0.011884759432454928,-0.018310888837644534,-0.22253557918152633,0.026245842026258126,-0.1907410458622507,-0.12259159006852915,-0.2325609708925036,-0.0661791053438392,0.37553885440173396,-0.22482869244855164,-0.12200234851537928,0.4271453174126534,-0.2090918437573024,0.2873304020484213,-0.35572136401644505,0.18205766062155915,-0.489100523576555,-0.3889992280144009,-0.1881504900829486,0.03787698633093051,0.09679971444175339,0.01825559984523406,-0.12984745063689396,0.226613323726937,-0.40397041819686197,-0.6102970123191598
0.08975818280081849,0.37448060477870015,0.10481568208862413,0.5296284390255188,-0.9125397818554103,-0.2030605599299956,0.635508497845706,-0.35081944165029044,-0.14368159130885805,-0.0769698222186761,-0.23114324477075832,-0.18056027246126072,0.1618627414319984,-0.029477620706893082,-0.04334174446917194,0.04049201993785512,-0.0558243010187951,-0.09800267334285195,-0.05722298506811163,0.0037325505264116376,-0.4979961820452512,0.31777031642035003,0.2605178879829704,-0.07801360402644608,-0.3791318767326717,-0.06874161947729174,0.5198698454377111,-0.2585905323608475,-0.3471276928422897,-0.056758018199962956,-0.25687252750070433,-0.15668718945156668,-0.5822771447815414,0.1753790298935236,-0.13385192221922249,0.23244385151686364,-0.11301536088969855,-0.1291160663501031,-0.8073473273280689
0.1848212223633794,0.26906738766865335,-0.1252331827808708,0.6802662012278362,-0.630512833780942,0.5856440208718221,0.43273807225702887,-0.07840285942987801,-0.5961384509692024,0.023140280772476096,0.008752460843227228,-0.09751392975682582,-0.2668929462216513,-0.04183034296860688,-0.267912979005407,0.16584443237327617,-0.08050466232579023,0.07891108542911951,-0.2650521180144474,-0.06630776976548824,-0.09969152801029257,-0.08003346042792903,-0.11776633560455207,-0.04539822362592505,-0.5291130208305888,0.0778187402490389,-0.420155222783141,-0.40911245907447447,0.46546167804776295,-0.19994644677149387,0.01626612802148153,-0.0970494303543965,-0.5335686303615357,-0.04594175097983788,-0.4077961099403591,-0.3714792282794036,-0.4710331947092894,0.03845592760926686,-0.888510302087577
0.2331817598481749,0.08666272858456625,-0.2911590263239814,0.7920618672943682,0.18379353383932107,0.737917644660806,0.06355473305575354,0.39799850182735486,-0.49388247013082687,-0.1066571595424255,-0.011995213474210287,0.06982584534608915,0.11656380710351821,0.1058713088426757,-0.226557898665247,-0.16085597035575994,-0.07712750754024356,-0.14118257581214533,-0.2370027239946927,-0.21524733696020681,0.09190092152231566,0.06764772310264955,-0.2603967917622356,0.10157388246774035,0.40359044114661224,-0.18844291415376369,-0.36775839086799145,-0.4467787942078687,-0.2503616958674695,-0.6114990596807243,0.22755163377804344,-0.07130076408393116,-0.18919179374723516,0.012790409739150244,-0.14661446247138454,-0.037647139615012204,-0.228852683450381,-0.10153269224907024,-0.9134407916304883
0.21394635218303204,-0.11327465608617526,-0.36965110760133313,0.8256822412601763,0.7140627816416263,0.19510194919320156,-0.26410313877732017,0.5395072351670265,0.06329159189231803,0.04010951987700917,-0.15099005315861702,-0.24992841077986405,0.028825804254452025,0.21966057253504845,0.004451567429631487,-0.119956510583351,-0.08449360467208977,-0.26884348245068423,0.1337073192283258,-0.17223440694768066,-0.3825861773624668,0.1429386112958122,0.25982136200899975,0.17580673194533403,-0.08929395187952494,-0.12011549583788883,0.11144624913434842,-0.18604967573490383,-0.5501960612120111,0.23580085342911428,0.16212773386672397,-0.09686818334197755,-0.7289215168540013,0.03574502888925579,-0.32788167855160766,-0.026259092753481705,0.283293406814481,-0.4064771884281083,-0.9046894010784238
0.12769980574073592,-0.2739038544164524,-0.3690071790213384,0.7716358986764442,0.5116807468334286,-0.45520867017945454,-0.40074313301336095,0.16401036264362978,0.4882783585260091,-0.09813228662509954,0.015248475053579957,0.006917731798620874,-0.22285529875086585,0.04196015096112671,0.18820041531073017,0.02084266413511804,-0.06216234343044058,-0.03989908614749982,0.3092890184908905,-0.10567050056445115,-0.40630217195833684,-0.34917716264832055,0.18199174561314257,0.01434829459071807,-0.4837533634263287,-0.06895228691703037,-0.5901160044835113,-0.1209918260742554,0.49874215591707083,-0.10549456473224894,-0.293012042884746,-0.0623186262409382,-0.21987579379634747,-0.24875154022758394,-0.3792934204749938,-0.7152317879723733,0.13132530903206763,-0.02685981302149465,-0.8490261677551038
-0.0038414777319143445,-0.3589518705582707,-0.318410381841687,0.6541056331918755,-0.13129127536270047,-0.6535747988619933,-0.4019631714091225,-0.34895995975760563,0.4597622255152414,-0.037689724629321075,-0.27117976286947054,0.09888369260097973,0.08976176932870183,-0.3183595719456518,0.19867267095187513,0.10083512258059013,-0.03235155065239648,0.15714756757208526,0.2515007404222096,-0.011781497988155643,0.001357082693966838,-0.4332073480838434,-0.22895715271534822,-0.15279171778199718,0.24893470852920263,-0.192451000744276,-0.6188423092962152,-0.024259367630963036,-0.4196135809572611,-0.5714748470100959,-0.3955652410460486,0.018171745408186224,0.25732726421956786,-0.025398488998865765,0.013671651898820691,0.007780819698155694,0.1008731293153482,0.5103993138495211,-0.6878661558488233
-0.1467268910254622,-0.3539661085187511,-0.2501802182147306,0.5039458503976806,-0.5980658251348454,-0.3112301794609642,-0.4052235351667104,-0.5974665387948803,0.10491467369369278,0.019340688909278647,-0.028585765272499453,-0.13724741026341514,0.02219595078741654,-0.5527766135351515,-0.06040700814406519,0.19410735931558643,-0.029336570422146546,0.23314544264398585,0.04240829700930249,0.18239358807383144,0.14295022445526695,-0.037561832071985046,-0.1118637751171282,-0.20348592912268237,0.16758439677624537,0.1860467566477897,0.052598536996142586,0.1864180243739535,-0.9176939611141397,0.7215916201454782,0.14975918564564106,0.18208292935667436,-0.43542761695326837,-0.07014920373397782,-0.2689421092892693,-0.16431292041400236,0.08898712274735843,0.06267227420062227,-0.5035451361883717
-0.2642738067046282,-0.2649851861444288,-0.18766031276419382,0.33924945100087744,-0.49719311330990623,0.21477852858448232,-0.4854290022365415,-0.5288867261344706,-0.2685402231160082,-0.05618218646721318,0.09339774646649257,-0.12384399971309323,-0.048511290225829895,-0.43705728160263513,-0.431875199560523,-0.27938492895859646,-0.030700437785457835,0.10354592709588628,-0.47285185912362193,0.28920632604583507,-0.05361337282360912,-0.08299062427159387,-0.03379590719911074,-0.17681907493321292,-0.03824711102459111,0.09549664632395682,-0.053630892413770725,0.11710538976610896,0.5917830358016907,0.6569702113804443,0.35570379597663826,0.2563180344554239,0.09235754048483424,-0.2717189504342751,-0.4072361951047603,-0.6575023836979003,-0.25823341248433573,-0.3749554571492848,-0.6381149120677287
-0.3291471024036795,-0.11611242841392111,-0.14809251955442926,0.1601811282195833,0.03883551261864837,0.41619332859684155,-0.6443665169410242,-0.294453295502323,-0.4099403189057538,-0.06939322985655616,-0.2479747626932428,-0.019646626392163302,-0.10837565591477849,0.1620809060763686,-0.6417402360052789,-0.2649136446585564,-0.07158694183343883,-0.2952433200216583,-0.6947903154740038,0.28981256630838814,-0.4512763651120367,-0.169532793718005,-0.20115343941288577,-0.049023854241198705,0.27828511748693163,-0.524910354095783,0.19756269679565386,0.04836790027561588,0.39384233357840825,-0.21491829101818238,-0.0018294498359205935,-0.1040730327018573,0.636417828359388,0.1394908592401196,-0.08153709459691583,0.17464596217051342,0.09158369928797039,-0.2289029712668449,-0.6751985866092752
