X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
0.7021259568345584,-0.6695099741020911,0.05418551106485103,0.05111814307358209,0.2938727600097839,0.7087036084975873,-0.08891608415990526,0.19677916999356793,-0.12952834218351061,-0.3861329217644024,-0.34214952491249073,0.06320155902976721,0.30449529089910565,-0.5134127705548936,-0.5944469542808551,-0.2746475740278804,-1.0,0.280860983857961,0.5803058940238495,0.3577988217692749,0.14662366124350568,-0.24848471899798652,0.6788432120949748,-0.6598237635981106,-0.3416858382245346,-0.7267374234346664,-0.6107094396835773,-0.2654628548939142,0.29045457920878337,-0.45320276796854875,0.25364009146783295,-0.39986588524989375,-0.16356601905508705,-0.14318562937920565,-0.8520873449583956,0.25145685395863415,-0.40989651751132505,-0.21105175520125552,0.19103849123133765,0.14732402929006727,-0.7048252649456005,0.06591137604210773,0.26560484860357647,-0.2532851605908425,0.47278590390613084,-0.6702174655853772,0.35022048112130433
0.9057175449418895,-0.2640090574902165,-0.05031868069955914,0.14791532300738108,-0.4038587253490782,0.7762837063351935,-0.36048948198826003,0.14686872003607854,-0.053141946080517255,-0.2846566422054385,0.43601243767711084,-0.002802850313331051,0.4607051000956024,0.19161241404098162,0.8574311816985738,0.1864550973603687,-0.8889914289052064,-0.733934792858274,-0.8059453964952268,0.04259531905573688,-0.20828959067905617,0.7521419436236105,-0.3726738723052553,0.15748834803704193,-0.2446663820849444,-0.16926266290407654,0.1612144479715525,-0.462893899686177,0.20556255877113494,-0.4008198023177987,0.5596248369620755,0.035717848722407464,-0.25597539230198463,-0.04258555908036599,-0.517480966786329,0.22177082908012213,0.6801328442004819,0.11334881262912266,-0.41179451623594776,0.08055747475517294,-0.22906225555162085,0.14847751462175052,-0.18608314855523267,0.318596474869981,-0.24929396360528366,-0.22661802609435355,-0.7662486712075278
0.8586288301742648,0.18306380763040275,-0.17376380347104925,0.23221275431219635,-0.6712843491047872,0.1576921274554337,-0.758513395634393,0.02144227976903368,-0.1828915934790859,0.7102950607423397,-0.09290826311795819,0.06219434638325949,-0.580608172559385,1.0,-0.04189479967188636,-0.050808249299856056,0.6126889068248638,0.7931832412993942,0.08602784636034588,-0.7030996764558439,-0.17266910685051395,-0.07141337579351381,-0.284360153407344,0.3558662530680745,0.04483253271479337,-0.04777728689189542,0.49083456789634927,-0.4043506141186173,-0.2515487778551634,-0.058078009531746244,0.39497435046254603,-0.350010636681662,-0.11951954141157484,-0.1620411085465916,0.6227291750596067,-0.4926114197437217,0.6160662907182508,0.1353127388718478,-0.6658545546864281,0.03918937402977285,0.12031908396325042,-0.025210897616779415,-0.0786290152144451,-0.4147938961839951,-0.11946609237190864,-0.2578230635327685,-0.9083861569353124
0.5702562207921793,0.5519365374076781,-0.29229239399056184,0.3063855411725718,-0.1702439793853936,-0.5839320854368002,-0.8999338657066287,-0.12648412845504053,-0.30807319553245616,-0.7838867379385042,-0.7046938110456228,-0.3874870471767179,-0.5124134353763953,-0.5552145281624794,-0.357061382586774,-0.06386701658625127,0.6008487382798009,-0.5077172196673441,0.794905066516669,0.43890024800738914,0.06058281753646688,-0.7144755351709292,0.08694996671732813,-0.1489523502398623,-0.325291272891591,-0.4580692836722582,0.34027899049916854,-0.004500641198482147,-0.16016516482693133,0.26448888068953313,-0.36903140466129947,-0.3741637980212935,0.04320391045010741,0.27038385851136293,0.8572601778163758,-0.21038639727842123,-0.22637530375445214,-0.15604443632851095,-0.09350005632478953,0.41599989410065974,0.16716304165440432,-0.12178088293610878,0.4143292037294768,-0.06086886915817147,-0.0896764971426608,0.06676503995486449,-0.9268986967990864
0.12054207357007907,0.7393832873288986,-0.3789395180669083,0.36666817934926255,0.5961633524046293,-0.6373082652631428,-0.4840486230729404,-0.24985350868089085,-0.28504737478040365,-0.2859245680475192,1.0,0.4862604662133383,0.4271341358789513,-0.7211188390133341,-0.32460491642521905,0.04094204919885125,-0.5618659452478613,0.18092414461023676,-1.0,0.2840488240327492,0.05916452798033833,-0.10972356718193033,-0.07683877147997387,-0.37484269877996035,-0.8428799462208624,-0.26049996452837176,-0.35091808631550503,0.029775078010194633,-0.08136223726609504,0.15814115648633464,-0.6107834101895695,0.262385791161879,0.06834488142577277,0.21989149082380033,-0.05340893724307838,-0.18245962678335692,-0.7399840339693649,0.22830295826513392,0.06514445223880605,0.2135408388596154,-0.02168797506865794,0.05471931685270137,-0.11465250800728044,0.16000525278548317,-0.2513217681891853,0.5337481488102371,-0.9979723611165794
-0.35604135863888065,0.7021633802692431,-0.4226053819605471,0.3949304120275372,0.7317615900352028,0.010752685005231966,0.17014645845893184,-0.17401772548373629,-0.1849854251743297,1.0,-0.2648396265892786,-0.32507784685096963,0.7760567851781055,0.3095477840130132,0.37165836494750115,-0.046046404726665435,-0.41379674954658074,-0.11861893575486038,0.25256501848571955,-1.0,-0.3056415706854838,0.3531655472058919,-0.46226878105139646,-0.22653305624795106,-0.386274901286093,0.3519409052828446,-0.7345443676251524,0.015746374658198503,-0.2584629171081424,-0.2630970408711485,0.04012097313377838,-0.0889538979611163,-0.022212152794280238,-0.11729198804349228,-0.7719214341354811,-0.6662949240470508,-0.5268512903370783,0.04674333313654544,0.02341345113609239,0.04005185552592394,-0.55023261718889,-0.21905616170086295,-0.4243761754093568,-0.22608680027442707,-0.011893324135807237,-0.1570539479286177,-0.9979113350919327
-0.7148250193548551,0.4700160363276529,-0.4326410977437922,0.3693614525785258,0.04176812261354734,0.5183522654639183,0.42251963586972763,0.09388929068429008,0.08705862535806763,-0.6976266393407438,-0.8788241378223246,0.3622847834183667,-0.2706906774804346,0.7200489683404592,0.1597758156760669,0.06589033465323069,0.8282843511380762,0.12798488264931618,0.4299076506730011,0.6677810269717444,-0.011030473459953227,0.15873339681786658,-0.29041535886838643,-0.2408520382871009,0.3161942516054459,0.4168686062608833,0.13785518590947432,0.251035064599862,0.0433312308214473,-0.503194539915047,0.5157321707855977,-0.4179187517712293,-0.0879058766045252,0.2971635554985135,-0.6079220909004716,-0.16109854974127202,0.18191528906844834,-0.381190092605345,0.023075251033099153,-0.031573405953313594,-0.7015920422407846,-0.34811170909050737,0.1999522314738087,0.21187313481190695,0.048057036158232425,-0.2700426885011994,-0.9985845899444861
-0.8638292204345185,0.12650461720226724,-0.42845507765480917,0.2877443456531652,-0.7216742364421374,0.2830922782369132,0.14376241661155498,0.28855084831155753,0.24942969482878996,-0.6222335160268169,0.9479035861344531,-0.5042750513314913,-0.5819752685871009,-0.296546278144455,-0.552676377174796,-0.0633003831391139,-0.07285198608452537,-0.049525552399135475,-0.45777477914055154,-0.11055260060589034,0.43595836562917367,-1.0,0.5965418763097654,-0.15672181992866374,-0.14331311084566212,-0.001334215134875194,0.8484120319712838,0.17132877980937034,0.35985535222992726,-0.5112419925722688,0.3521586200172959,0.20879121925553878,-0.21200349177163957,0.19941602860424723,0.14661119186384952,-0.096919370309128,0.6156715622949704,-0.2124789157072996,-0.27114062414084117,-0.2077706454309639,-0.17984824857819393,0.20799668222525125,-0.07252101611081341,0.29131734254209185,0.2317651983514497,-0.1307594178717103,-0.9966573487145164
-0.7925790558820724,-0.2292751726239438,-0.42918035142344135,0.186903742656499,-0.787578868124064,-0.37447818572142544,-0.18312392798603205,0.24477056386948504,0.17909003455827266,0.9094266781702507,0.007550883148869536,0.26901294828789646,-0.4369740598670042,-1.0,0.2599479250364949,-0.13362435203220224,-0.6814220302287275,-0.14417813359862763,0.008225808046994354,-0.28819347989439115,-0.6222675662185161,0.44337002950622684,0.18436711321237698,-0.11850723952001196,-0.19816575446899776,-0.5261095471475161,-0.33474054845264845,-0.1951392090746623,-0.10010307435155519,-0.2311822254986282,-0.5214509073768014,-0.03088061706335643,-0.37884034636860175,-0.43717762350184664,1.0,-0.5491596372259072,0.5087260566034055,-0.4585884751743432,-0.4151645225250239,-0.11879392440889791,0.24570005768182468,-0.09378109614919872,-0.4643221666806774,-0.07237478541016806,0.12701977742071024,-0.48605659805973667,-0.9693767471160282
-0.549212904333714,-0.5063628473839223,-0.44654795596245234,0.0978636972109046,-0.19787414152307625,-0.7476832784949878,-0.21036202551652605,0.08285792164317818,0.1027181129748247,-0.3076526388750921,-0.6631779384074388,-0.05725640358734341,0.5208321649237713,0.5997795746745116,-0.6529978675638116,0.39520066942332543,-0.42283035743284125,0.2243157476139641,0.15825623172489522,0.06940762522273336,-0.44666670963621524,1.0,-0.19733320296598156,0.4762744972200408,0.22559479206770683,-0.3517466448670681,-0.624238387172481,-0.08762780128124781,-0.23587392274925711,0.397710510217683,-0.29372211498335965,-0.47792526762082665,-0.29624294396507733,-0.06090966839104561,0.18989099171625345,0.13623549136365898,-0.7561131902603281,-0.18917383433978052,-0.137349081212917,-0.06442292657680304,0.7029803831203225,-0.33514311600498714,0.4603505876351419,0.10177744877607897,0.21106093071031196,0.02321140168805802,-0.926729398795228
-0.21699087345059775,-0.6471312069196482,-0.482182008115541,0.04044238159056568,0.39814885967153235,-0.5525711697429523,-0.08823472084464856,0.004530460816211113,-0.009789720157672432,-0.6012812489568609,0.3218008994699568,-0.03074286200734444,-0.08404290033996487,0.34399868989739035,0.505777249902057,-0.5563244354796516,0.15315888451985704,-0.018822569736110295,0.11617104688296154,0.00646921897617192,0.27226254333136213,-0.5259163148539303,0.11976632342357285,0.5873073346958668,0.4505115292716779,-0.15101653178556207,0.3379461603294456,0.1769059575944847,0.03304569338403485,0.7926277651110858,0.2966452339325092,0.17187649849585918,0.0195660007238172,0.11062617268957364,-0.9633809476089336,-0.023738167048977687,-1.0,0.2533847233936204,-0.3040959132256158,-0.16217107005583542,0.24975970308417983,0.6176893862770254,-0.005136289106254743,-0.04693077005418611,-0.09543579157814686,0.13906456631174335,-0.9982479625182094
0.10881023057553385,-0.638397573390002,-0.5296143897634819,0.020720440835796827,0.5343841550305894,-0.02377043052614325,-0.024422069961384407,0.008283126139078556,-0.18044736786324256,0.44777634284934686,0.29018408455656997,-0.10690106424746537,-0.6450601099226445,-0.3176442508352191,0.08333057940669186,0.5115548964515282,0.3586727091204591,-0.17221386852013454,-0.2723558869239714,0.008272022502689103,-0.03938161835603937,-0.6095494758308957,0.054378785360342796,-0.41080647062152664,0.20521611675997264,-0.51601797611457,0.16867573192114582,0.027293644602644385,0.07854709025423956,0.5199829999204573,-0.03599741474220575,0.16734806287047,0.310574144052151,-0.5624550047811194,-0.5975345231063071,-0.6935666783798395,0.19687602306079732,-0.6968905626957911,-0.8719683229772758,0.05813193026850083,-0.7868196382750102,-0.12276035950222675,-0.5967119510268076,-0.3779439062117739,-0.7493026835917127,-0.17502745510677475,-0.6664396236072285
0.35386830423818183,-0.5045240030721176,-0.5810415085111638,0.026736509645083117,0.21012902565831704,0.4389174636893147,-0.04837476891267367,0.08397692881306229,-0.22853038735632292,-0.05045293633954118,-0.5276400907495142,0.07716950748165763,0.06474050169397372,-0.28739301875862067,-0.862077625693954,-0.397328556202978,-0.2778729125700683,0.07824956109262571,-0.08632040283079678,-0.275838406623796,-0.23112342149713228,0.42252011994465044,-0.10256721730250107,-0.5874077691976145,-0.5304619215333846,-0.22294178172886425,-0.04629491758270521,-0.28205880817471896,0.17201273830233554,-0.09630233401717236,-0.08029301194442673,-0.3578403506378841,0.2704181866695483,-0.4276767491356187,-0.19993001689814593,0.1943413223247874,0.49772907404038014,-0.8332293240304417,-0.8776684872867508,-0.10038602949257491,-0.49504254391273117,-0.7188306368093895,0.7357109936936492,0.22371892390235182,-0.2965808309061676,0.2837032618089479,-0.32629827945982126
0.47493433994559764,-0.2908869870909465,-0.6337590180106455,0.03885579085494695,-0.2784093480283675,0.5029275031237486,-0.19953741752333543,0.1768520638712736,-0.05231337287315796,-0.5766108423774629,0.2295894417631199,-0.02051029395578774,0.5847791124326713,-0.0792064524789925,0.5961561106115469,0.21957430905492625,-0.41989122227189357,0.1583347733155407,0.4233252020433569,0.08824505349921474,-0.09693820395749664,0.2722594466520174,-0.005779028372999151,0.08852047857660605,-0.5666727728926262,0.3285198191727159,0.07096622616756765,-0.419042383565442,-0.03006116839190487,-0.5148931678070978,0.06598742261730495,-0.19252534046639236,-0.07616790841438603,0.016722125286223077,-0.015631567619293962,0.31751745565798317,0.3535113120900517,0.2368467074639944,-0.5749841196457743,-0.3283769745098267,0.20976117927563176,0.6383370685676488,0.2109055866230618,0.10049636075198887,0.322233815266473,0.5488166043823415,-0.8069609039725973
0.4570246900929793,-0.05327374090772807,-0.6894332650673669,0.046101406226121355,-0.5047848863805173,0.0922793610867001,-0.4699202509411946,0.10009730898442948,0.1521464234305796,0.6059194650052313,0.2675224874943183,0.12914132945651602,-0.21468929846476104,0.6701412021584676,-0.11117204259537161,-0.07564462001593342,0.2700387683725636,-0.36672637730321234,-0.40023104558785993,0.08642679259806552,0.24908538671915292,-0.30111515803016875,-0.0063769475708349566,0.1365395089018171,0.05682143823462127,0.029416572503059735,-0.011650079163911253,-0.14298958338642387,-0.3049570583967338,-0.38987963732815467,0.038494717561076364,-0.2625410794323416,-0.29321832438692574,0.08509868577001867,0.33837380766878233,-0.5529348782065575,0.023914677404645923,0.21449734374013318,-0.2327882895987171,0.25447159395704566,0.24507700498101626,-0.025517615385212578,-0.6725018455493684,-0.6759548663974466,0.3336854314640987,0.32775044201542514,-0.8217055789598016
0.31269139496126996,0.1488823886638846,-0.7454106558340703,0.04866445430010202,-0.2064942661946162,-0.40642264134667816,-0.61381591486723,-0.12651136808307306,0.03606769952340083,-0.3494816004080473,-0.7433973722193893,-0.39937896848996546,-0.5739925608456499,-0.3296049495553446,0.015971972342567753,-0.05961941328434173,0.06455540252105374,0.4130461225899007,0.003591757852559052,-0.3239425985699974,-0.13677473280742958,-0.38395330410685313,-0.087921199063563,-0.3812814537587407,0.057401199219323296,-0.5430643158316018,-0.09584857458017215,0.1576295944362931,-0.01510426401490772,-0.004290475715474362,-0.1483448209297149,-0.2537773890044709,-0.26545655787147093,0.3186522995608245,0.31642022577285545,-0.35005155559000967,-0.3518192195405444,-0.09193590212128133,0.2869865770064568,0.3436553304240959,0.0261921647247203,-0.662255646963906,0.4002691473416431,0.05442159737214913,-0.03976367825794258,-0.11583283731133398,-0.8713020197645577
0.07603634153121419,0.2597859561860134,-0.7865576011486999,0.05043448341580614,0.33894778934497105,-0.44305124320937417,-0.40302278539977965,-0.2428088872533536,-0.3256256914676927,-0.492279267057146,0.634741410451078,0.43365691094242087,-0.08331022845048264,-0.2984001053772719,-0.40855792015234227,0.10034847434631566,-0.2927946965298863,-0.4025517909383505,0.2671804421895254,0.10692894166916211,-0.36444868734043445,0.39966038260044634,-0.10619030952834663,-0.20922983881542156,-0.44715101607362195,-0.16741999660552398,0.0076165146672220185,-0.012511051985713229,0.14841084522995196,0.14061120321745912,-0.052394818111682895,0.187738792234748,-0.11529128247796516,0.1575024549045354,-0.21142537877537249,-0.28212886016093985,-0.4636975819621443,0.09212301647895305,0.2876151129526354,-0.0633884344496286,-0.14585053659480252,0.40842665474668793,-0.07379187373722762,0.3843065428907375,-0.12933266290664935,-0.32920057012643966,-0.9978247175085632
-0.1902082464500504,0.2477129878346691,-0.8009784053197928,0.050415640204666934,0.509678910401032,0.0002359842762955644,-0.04381768164528976,-0.0798756152692287,-0.5006764580926764,0.6590383984322938,0.0322290380772845,-0.4138367395113294,0.582937064181696,0.029434214187396224,0.0913709033782204,-0.11912797449884882,-0.20434363838282255,0.3699814433608537,-0.3255544256143478,0.07125677658843488,0.04636470503657786,0.13526813844607988,0.03595372934077945,0.24360530265738345,-0.3216189753078418,0.34836315135243145,0.0034862229036543013,-0.065825539412814,-0.2536971996424533,-0.04231807675246968,0.1477805284857454,-0.057895895508152884,0.027818653705450558,-0.17150218100717518,-0.4239703798145463,-0.4345521808627134,-0.1718847129447838,-0.32838123936057984,-0.16467965754565317,-0.03772037077320045,-0.33181602426326684,-0.09612239933740407,-0.6025739756186019,-0.32419295885034305,-0.25825093403089106,-0.3095954549832587,-0.9979113350919327
-0.40603537998915196,0.12077020857238985,-0.7903254911024868,0.03556037414283275,0.11764658125838734,0.37272127122347776,0.04922828333282703,0.1428255384519712,-0.14807116327171432,-0.31791866256864987,-0.7414982661818657,0.4589912203271118,0.0732081128927442,0.3414029859513217,0.27541531623213555,0.09798347799159246,0.24852334701566514,-0.3104988181395194,0.17463807827849176,-0.3835218993380204,0.17809419359127565,-0.4659435773671753,-0.046985340506734086,-0.16871586594050691,0.17845314859938366,-0.07317666994602368,-0.08682178761606951,0.24230690353963036,-0.14688584885788813,-0.24967626323276781,-0.022142374345448523,-0.29697510768884483,0.02177536696091842,0.043622760232365554,-0.08056193686861512,0.05979529455379495,0.2747886732614573,-0.4321750495125093,-0.34417173430868075,-0.10850475996837883,-0.4073853252409647,-0.3977452660686558,0.46222936301520656,0.05172786368840665,-0.34985251091469316,-0.22907557845599325,-0.9982223709594866
-0.5129472527390289,-0.0813287770916139,-0.763204213099502,0.0023675061206336334,-0.3695871097297705,0.2563539219106321,-0.16677718166202005,0.16907152457970875,0.183557545598257,-0.4823872399596424,0.6793069794469675,-0.39423242403124537,-0.27875177115156713,0.15670306467350725,-0.2315619070304865,-0.11199010166289902,0.31716850427775856,0.16608007796978597,-0.07749627106246515,0.2978670839931561,-0.07885820510732766,-0.11786925577300034,-0.10752936181216244,-0.6078411215180102,-0.16176323515005553,-0.4436984026519142,-0.033075963956261334,0.11009731358721209,0.38088041992109134,-0.36657470173606754,-0.005440362988884395,0.1369881009317504,-0.14210043092653235,-0.12297630457664255,0.19196677825607011,-0.09308234604548071,0.14427946920466916,-0.07211167198497714,-0.3331876880510697,-0.18762851703496553,-0.2109745937669112,0.3563397966858861,0.057351566251383934,0.27418309583241784,0.19595759536566515,0.18047112416579414,-0.9298436946336469
-0.490343789715752,-0.3025521228660425,-0.7328893081495289,-0.03603753604833937,-0.41777601979972123,-0.1559649240791372,-0.35956905440484443,0.05905052093108276,0.10975703708421936,0.5036183017218965,-0.1421355139694518,0.10055512499620733,-0.4608213038550013,-0.7096360582035912,-0.03317188264013138,0.039931567124712686,-0.4513518237886134,-0.1426115902440871,-0.1155928264642816,-0.2802482210575098,0.0009472422869765129,0.05559272329535481,0.06917774750121741,-0.01575994063386632,-0.6003483803309053,0.11781575057323801,0.24126695784245644,-0.36590238353080484,0.15294860393532161,-0.3122172897958009,0.1624322179236528,-0.09846317272757787,-0.3647288330867763,-0.4273783976664899,0.06480719852344641,-0.4275415637862434,-0.3012537579139756,-0.23776650292355261,-0.119705756627697,-0.021339358778493356,0.040050205190800714,-0.26490805172977383,-0.4568083698862704,-0.1991871454733617,0.5300451511614055,0.4131247812026779,-0.9128705854561204
-0.34869497291356955,-0.483694945149333,-0.7104830818291454,-0.07170617111967514,-0.05568727904042703,-0.3775078442563502,-0.30205641511631187,-0.04649902747112378,-0.04947820647432222,-0.3054360339422756,-0.25449738284288514,0.037921653026564694,0.3104794154229624,0.19581657402887842,-0.3712145029326739,0.05627093090478352,-0.396059339290018,0.14524086860017538,0.1439206404502471,0.021595239628352525,-0.410084267738274,0.44489803290622776,-0.2739804110774966,0.18680469851077053,0.18974854509700512,0.05386941991711258,-0.19515343327461687,-0.2652782883953797,-0.41971542725250355,-0.06254509811682152,-0.4176406228405378,-0.5379429937832048,-0.3540559187460184,0.04187588121753971,0.14680138377234497,0.1557116699702934,0.09754634130228657,-0.1188863715435795,0.14991283869903005,-0.07630359103230488,-0.144728717946484,-0.24289847396472042,0.25173309564607127,-0.14529913410196804,-0.0436339676724008,-0.057318151493267244,-0.9102189062561518
-0.1283869775428378,-0.5800820565258518,-0.698933315377119,-0.09951450039832754,0.24020119939738072,-0.2479216349559128,-0.15405939378068068,-0.05936882850195291,-0.12410760599205028,-0.15529434663747188,0.21242464774380054,-0.040291254346830785,0.11652921671985372,0.24891172669426243,0.31373790725433315,-0.14485626485372693,0.14157386118485715,-0.023462638886098897,0.03949959006682313,0.02533183014511775,-0.09498478619549022,-0.35280376434857463,0.24168748987209865,0.19457434591407763,0.07897757322953658,-0.3099756587069473,0.17842410059877545,0.2994100463303009,-0.13838680691880212,0.17841508062221734,0.04725013952282331,0.08009579690785351,-0.05254168093390654,0.2749485117892858,-0.5459940938884142,0.17986427407578187,-0.06666597507861804,0.3912661656839449,0.310962482171369,0.3082971621576671,0.29166747162038686,0.41701541222186456,0.05842376670712124,-0.23609524357709688,-0.11655115160328655,-0.2962333305240662,-0.839080278751132
0.11412461054168532,-0.5703029430165643,-0.696271437666401,-0.12092357770851281,0.2186996268407786,0.01742886885243866,-0.09012848268735418,-0.059188574872149124,-0.14574031172257929,0.2002022187735082,-0.06589966988340457,-0.01527467343738309,-0.3299163678993662,-0.02229974318728134,-0.05228802486370476,0.13792889227205696,0.31735354814388406,-0.09164455908829106,-0.19585125722393193,-0.0764930106999897,0.06808296466358521,-0.30216103798744,0.14568644222226412,-0.23069616337825327,-0.35227811782493645,-0.5883537223247333,-0.35337523663266934,0.18110288712344702,0.23781511421754442,0.021638933924025716,0.2972700888638897,0.20453225677987463,0.4036603329200361,-0.5115958053976678,-0.0004441880202893378,-0.5184341295624963,-0.03257232986287617,-0.014888706719611289,-0.3122062137147076,0.36765686396473907,-0.36517414210162524,-0.21878558531015646,-0.3787609767337943,0.1268005418827769,-0.4952657033755775,-0.04310524881361999,-0.3263140281113429
0.32267081692882593,-0.4587032706684173,-0.6987315191322121,-0.14346154258862598,0.021751368852858777,0.1644591599228029,-0.11362185241418654,-0.017099576827093066,-0.12694758291712505,-0.36695896617988066,-0.1676995895255705,-0.06465389324887283,-0.005039651681067792,-0.39479583710145505,-0.3159150028385168,-0.13770882100517845,-0.09973205079507097,-0.010948412280274211,-0.03903083663011142,-0.1893017338368188,0.10777593576140765,0.24784520503568097,-0.5638996386087364,-0.23815471853007564,-0.14031023596860115,0.02175863531449207,-0.003369529609594246,-0.34196080375980586,0.31088855413969685,-0.34453742196139936,-0.028095153235394688,-0.49503588357927586,0.2743902182718747,-0.4062914416131984,0.08903479053796648,-0.4485939231613466,-0.11350865291979406,-0.320108163998272,-0.32345500599840726,-0.28981737286556386,-0.37997519100859845,-0.6313880602173466,0.047659311245069835,0.4376964154339389,-0.344348525600368,0.24013161210061584,-0.5530178353478483
0.45075440734143735,-0.27408851883729335,-0.701160305337974,-0.17258138270220413,-0.1450128606289408,0.11992820395312465,-0.16784867991563102,0.026433751834435304,0.040663398963690645,0.018792879109505556,0.3438332256605474,0.16522236513539723,0.3799850414141679,-0.11548013877555108,0.026276394007386683,0.09552668787786978,-0.2239521937896034,0.1727816119824035,0.26737132219514703,0.07270792820317884,-0.27512046765522324,-0.18623175933727543,-0.26009342609359176,-0.0649624091655705,0.051387000501442515,0.2612538404050735,0.5545147231371037,-0.615155176430497,0.0283280037130742,-0.5393077110581399,-0.2620237814856209,-0.3995559372849852,-0.08902308636642131,0.4301089318414497,-0.18928729284719636,-0.12270866615042042,-0.05467530324417358,-0.1334972417364767,0.17593089884207203,-0.5510227965316665,-0.1937057490385381,0.21150508733445417,0.10298031000330754,-0.16515272940642223,0.005330058296333817,0.3474628481628137,-0.6403992283160754
0.475523398323491,-0.057807378307428214,-0.7003010544367458,-0.21231128305063485,-0.2225872968345587,-0.03333074713593798,-0.19900937965168175,-0.09912231283411166,0.23342736283467969,0.3468925485854586,-0.26633801531973467,-0.07852509038841693,0.1700853648627878,0.340538276195107,-0.08591074733188075,-0.06321252297251057,0.12163582690123032,-0.1951037567846199,-0.17199422615758642,0.07177419010206654,-0.32811376987304997,-0.3359105092698559,0.4177628305718768,-0.10351209654906013,-0.4882215754909245,-0.4415335189771743,0.060513522829624744,-0.17911867371773438,-0.4409797062127512,-0.4836998836467934,0.023821567125077214,0.11652775724980402,-0.13536550636570754,0.39455841651749735,0.035994236193418905,-0.1553755321041721,-0.028107956992911798,-0.1640942200068094,0.34918715592300864,-0.037168638712238855,-0.5071283746070268,0.07518065581245792,-0.22203217428322652,-0.4785449447023348,0.41533665293227773,0.39980254038920493,0.0890783101696917
0.394784756286644,0.14556445830739784,-0.6929873516036935,-0.2631848727741718,-0.19889618132393339,-0.16925396637424406,-0.16781959584072936,-0.27623658457055555,0.05316073374071273,-0.6200965475816544,-0.26569098580171835,-0.0569721836317123,-0.36239168645489483,-0.09792156745971481,0.20890508341653424,-0.01721335511325639,0.1222074845871306,0.03361177067765442,-0.23948152942275114,-0.2849902739963386,0.2634912778464398,0.2879310764184022,-0.1373333065609561,-0.064892226319197,-0.74455796261866,-0.592082889704225,-0.2887716149784305,0.47502101864209667,-0.284216323256107,-0.24506638958652704,0.006176333401425982,-0.012377372657803587,-0.1862241991932505,-0.019400035575013796,0.0005380660288636374,-0.25163042819548076,0.26327467064439447,-0.17674310369826063,0.4550227899741113,0.07790412726542661,-0.07434902337314497,-0.36442248725589543,-0.2202951456225788,0.08373860060461058,0.22236065906062152,-0.3101838433677391,-0.4793692665065553
0.21991710069936832,0.2899229148948521,-0.6721865522036324,-0.31685083772915834,-0.0740256146876036,-0.220670902697918,-0.10587439984790492,-0.18024788953399218,-0.4244656543250708,0.08452370476027049,0.6375937092900523,0.0665519158182466,-0.3141619506105888,-0.0390143336519555,-0.2844260025329607,0.05462969432574161,-0.19406585047450087,0.11442786636530511,0.4029842817095157,-0.03808978282201503,0.13576498345781407,-0.09328839707756764,-0.5831776939939645,0.05925659968493391,-0.3366278260339415,0.07023417061482062,-0.4110218774458947,0.23414613535775053,0.3386673933574922,-0.07348158421896889,0.18580508558132602,-0.17462073647874587,-0.010150454197371261,-0.08844980735360719,0.10269745524608376,-0.16944759766060236,-0.0391178032589804,-0.11382268438755372,0.20736521281764975,-0.22793343962129087,0.24372402404351234,0.003735045073976373,-0.027723281966482882,0.17466495243557167,0.17545568219283258,-0.6754987964662956,-0.7805071065789991
-0.011838504927288551,0.33854365441184564,-0.6330454847374023,-0.3611508305254125,0.0701182272843841,-0.17908160966566145,-0.09184713782722964,0.10980045842008068,-0.42222996878232866,0.300270652666911,-0.49568893235379774,-0.16263907196911864,0.2813958249856845,-0.29781852768044814,-0.11931426454917438,-0.08813458401937191,-0.08810852855908813,-0.1542818010068454,-0.17730279925698222,0.2731584784811163,-0.42450883630352,-0.39124626423435727,-0.38429858639392767,-0.04158149604568906,0.2794753223765203,0.4384082992233289,0.20079809015411287,-0.08825249002440261,0.003531981409025997,-0.22961934445847543,0.03716023551953329,0.09149355112955315,-0.062360852297336344,-0.11490507054186327,0.05612921138846505,-0.07708278177352224,-0.29375924666430664,-0.34874156239920306,-0.18081916712663648,-0.038515845423849115,0.24070286071141567,0.3019823675751043,-0.016943488680395302,-0.2729040765365144,-0.1992828188866953,-0.4439404708381016,-0.9910429544470256
-0.24798448675128237,0.27687582709689007,-0.575730045991522,-0.38771041458701805,0.1390090733733904,-0.04679877916297803,-0.14867732133987166,0.19417017916021662,0.1638116479279128,-0.5201791176687287,-0.07157908863724927,0.3464640446386549,0.48065519071391916,0.1219813742552247,-0.07189187763165039,0.08703312292805099,0.18871283592445587,0.1482882984413596,-0.21546515651307396,-0.364668874325889,-0.44753656895290994,-0.17767132783120532,0.367882499241204,-0.34313195861547996,-0.06363830030600415,-0.11696576955086668,0.2822707222580598,0.24661986210795983,-0.30740241474193375,-0.3038973595454758,-0.12707433191273942,-0.042202385216292826,-0.3308137073566243,-0.31799023383835356,0.021950935593428644,0.031532168366813274,-0.3950573956229836,-0.2387968803996774,-0.5648347877177193,0.08464560416835143,-0.1572210233628697,-0.0327402613929928,-0.05127086122424562,-0.05908138097174476,-0.4041414842877463,-0.23135461693059145,-0.889503523760778
