X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.015107226101787385,-0.03620862104139577,0.10642987463430997,-0.21512321135470336,-0.5571329480972063,-0.5276312875350229,-0.42407633661112276,-0.4007103961807319,-0.39713407427501013,-0.4300093422217227,-0.5712367218182495,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.5261446969037701,-0.4242274189562517,-0.9539331190751509
-0.008365759139395856,-0.0036126177255854097,0.110307525149965,-0.24504376799060767,-0.5276312875350229,-0.4942222065304952,-0.4007103961807319,-0.39713407427501013,-0.4300093422217227,-0.4941755398938167,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.4242274189562517,-0.3257394390680184,-0.9598725424435584
-0.18692921788948613,0.00899413466189869,-0.022751507933556736,0.012311718110984415,-0.4942222065304952,-0.45648448255184926,-0.39713407427501013,-0.4300093422217227,-0.4941755398938167,-0.5712367218182495,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.3257394390680184,-0.26820951337741106,-0.9631646015854008
-0.20311387460345043,-0.03970359684315394,-0.21512321135470336,0.2642909352215048,-0.45648448255184926,-0.42407633661112276,-0.4300093422217227,-0.4941755398938167,-0.5712367218182495,-0.6454292824835997,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.26820951337741106,-0.2685193122239399,-0.9279464272242317
0.17704263725806624,-0.05560387840003356,-0.24504376799060767,0.0948554533286401,-0.42407633661112276,-0.4007103961807319,-0.4941755398938167,-0.5712367218182495,-0.6454292824835997,-0.6967783636482114,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.2685193122239399,-0.32327637914573326,-0.7083523655502472
-0.13061473872721696,0.05989482550090974,0.012311718110984415,-0.22015367451750334,-0.4007103961807319,-0.39713407427501013,-0.5712367218182495,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.32327637914573326,-0.43105057011152126,-0.9238793624927472
-0.26802468874998286,0.13969420034038627,0.2642909352215048,-0.15814920252877285,-0.39713407427501013,-0.4300093422217227,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.43105057011152126,-0.5744646040007155,-0.5381186156342632
0.10666928353938099,-0.03150775382861404,0.0948554533286401,0.07990867027217963,-0.4300093422217227,-0.4941755398938167,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.5744646040007155,-0.7068013238496548,-0.7785486682934926
-0.20974745048929422,-0.27062384010954776,-0.22015367451750334,0.11732163065089574,-0.4941755398938167,-0.5712367218182495,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.7068013238496548,-0.7701230359884079,0.2683604310951444
0.13514777155497804,-0.26358079991164696,-0.15814920252877285,0.07653486289043299,-0.5712367218182495,-0.6454292824835997,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7701230359884079,-0.7116356325788626,0.9788759538398437
-0.31543944847615146,-0.04580062241381566,0.07990867027217963,0.057974566157069196,-0.6454292824835997,-0.6967783636482114,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7116356325788626,-0.5018490638048102,-0.28527475662766955
-0.051343920675281485,0.2017798287293302,0.11732163065089574,-0.13598094018638562,-0.6967783636482114,-0.7077029568246624,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.5018490638048102,-0.1741347622272259,-0.6698969996995997
0.04755675856880859,0.3098226069851393,0.07653486289043299,-0.5048625678535741,-0.7077029568246624,-0.6696903905809128,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.1741347622272259,0.18603066530988577,-0.8172646554928693
-0.09999544816807071,0.08518934767603037,0.057974566157069196,-0.4983289772165519,-0.6696903905809128,-0.5743045724682312,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,0.18603066530988577,0.5051703128334324,-0.8496091365614716
-0.1521576975892881,-0.2611222986942785,-0.13598094018638562,0.3110350353826843,-0.5743045724682312,-0.42381320384786336,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.5051703128334324,0.7223297558879174,-0.8041650034909544
-0.15929314091546998,-0.27556542115770666,-0.5048625678535741,1.0,-0.42381320384786336,-0.25101738314727606,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.7223297558879174,0.7902131997941289,-0.7296547315805862
0.13178189598508072,-0.055814957102185536,-0.4983289772165519,0.34243964784551184,-0.25101738314727606,-0.10616239987918219,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7902131997941289,0.6990369267555905,-0.76575078837958
-0.16687644928281464,0.06195705613728042,0.3110350353826843,-0.7776888072823878,-0.10616239987918219,-0.031371473442861286,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.6990369267555905,0.43975997687805024,-0.8632780404566635
-0.10188950244287709,0.10642987463430997,1.0,-0.7522049404983118,-0.031371473442861286,-0.051881860339256014,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.43975997687805024,0.028514835187215093,-0.9430857842027799
-0.19300216864445818,0.110307525149965,0.34243964784551184,0.0056500922091673456,-0.051881860339256014,-0.153320915876775,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.028514835187215093,-0.41793652834838235,0.24437503686420392
0.10004135196968589,-0.022751507933556736,-0.7776888072823878,0.46326031105283927,-0.153320915876775,-0.2852090554253015,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,-0.41793652834838235,-0.7323836637200766,0.07486279657680694
-0.03988006989217907,-0.21512321135470336,-0.7522049404983118,0.49464174618198387,-0.2852090554253015,-0.4124835318830641,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.7323836637200766,-0.7855913930131131,-0.5897216426826442
-0.2714071932559985,-0.24504376799060767,0.0056500922091673456,-0.03962233103822299,-0.4124835318830641,-0.5161147611748327,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7855913930131131,-0.5216887136389926,-0.8406245584868599
-0.021505488298801834,0.012311718110984415,0.46326031105283927,-0.6876979141447217,-0.5161147611748327,-0.5851703337878434,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.5216887136389926,-0.05901354133510328,-0.9326856206971759
-0.001402595683249297,0.2642909352215048,0.49464174618198387,-0.375314191695971,-0.5851703337878434,-0.6295882854975341,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.05901354133510328,0.34298106192487254,-0.9006017609773026
-0.12628011480511747,0.0948554533286401,-0.03962233103822299,0.38962010215797704,-0.6295882854975341,-0.6428962413270305,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,0.34298106192487254,0.5113839132177322,-0.9054849820377023
-0.10880785231935453,-0.22015367451750334,-0.6876979141447217,0.3650597096937953,-0.6428962413270305,-0.6056032796781701,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.5113839132177322,0.38689685693935183,-0.9537890914876952
-0.07158421845312135,-0.15814920252877285,-0.375314191695971,-0.061259805533522615,-0.6056032796781701,-0.5261446969037701,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.38689685693935183,0.04332524442557406,-0.9013836250234902
0.0681701415537066,0.07990867027217963,0.38962010215797704,-0.13029245954688407,-0.5261446969037701,-0.4242274189562517,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.04332524442557406,-0.2917149815000172,-0.7435156722590521
-0.3617526799122951,0.11732163065089574,0.3650597096937953,-0.08657315278437905,-0.4242274189562517,-0.3257394390680184,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,-0.2917149815000172,-0.49638657782273765,-0.9465877121149148
0.23410637212041108,0.07653486289043299,-0.061259805533522615,-0.10113472530055911,-0.3257394390680184,-0.26820951337741106,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.49638657782273765,-0.5751701510186007,-0.4476692907121411
-0.42815542435813336,0.057974566157069196,-0.13029245954688407,-0.046089573576763354,-0.26820951337741106,-0.2685193122239399,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.5751701510186007,-0.5500495906877896,-0.9154777532245033
0.07053268155602677,-0.13598094018638562,-0.08657315278437905,-0.043076291505659836,-0.2685193122239399,-0.32327637914573326,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5500495906877896,-0.5251667621532794,-0.913735705261945
0.3425802807300038,-0.5048625678535741,-0.10113472530055911,-0.07555785046251995,-0.32327637914573326,-0.43105057011152126,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5251667621532794,-0.5348837143766862,-0.9597113687147389
-0.748225054896648,-0.4983289772165519,-0.046089573576763354,0.04124873814325092,-0.43105057011152126,-0.5744646040007155,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5348837143766862,-0.5139520741939454,-0.8856160334253739
0.07740243569620886,0.3110350353826843,-0.043076291505659836,0.17082535324565584,-0.5744646040007155,-0.7068013238496548,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5139520741939454,-0.46590543674139206,-0.9539262606186053
0.22821997630209356,1.0,-0.07555785046251995,0.09510831298715927,-0.7068013238496548,-0.7701230359884079,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.46590543674139206,-0.4028874311234161,-0.9697555783256313
-0.16497261954722187,0.34243964784551184,0.04124873814325092,-0.08220629569202698,-0.7701230359884079,-0.7116356325788626,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.4028874311234161,-0.34529095808993426,-0.9795700296422492
-0.2646672084251137,-0.7776888072823878,0.17082535324565584,-0.18226719240342115,-0.7116356325788626,-0.5018490638048102,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.34529095808993426,-0.36262937389688843,-0.9811611915608064
-0.13700959506853294,-0.7522049404983118,0.09510831298715927,-0.18697146145484556,-0.5018490638048102,-0.1741347622272259,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.36262937389688843,-0.4558861488167191,-0.9879373466277656
0.10258055689370082,0.0056500922091673456,-0.08220629569202698,-0.09440473091335377,-0.1741347622272259,0.18603066530988577,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.4558861488167191,-0.5744599475676243,-0.9252887753128485
0.17876070925218612,0.46326031105283927,-0.18226719240342115,0.063392471519234,0.18603066530988577,0.5051703128334324,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.5744599475676243,-0.6937420389835294,-0.8966101392678186
-0.639189229410815,0.49464174618198387,-0.18697146145484556,0.15281269198630043,0.5051703128334324,0.7223297558879174,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.6937420389835294,-0.7779035488777393,-0.09421187418298638
0.15660083592731877,-0.03962233103822299,-0.09440473091335377,0.11084742851143203,0.7223297558879174,0.7902131997941289,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.7779035488777393,-0.7976085956110399,-0.8450002537628922
0.052601600990925146,-0.6876979141447217,0.063392471519234,-0.024120517588261836,0.7902131997941289,0.6990369267555905,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.7976085956110399,-0.7538529888999408,-0.28541192575857965
-0.1568831484284654,-0.375314191695971,0.15281269198630043,-0.15168810255401033,0.6990369267555905,0.43975997687805024,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.7538529888999408,-0.6324769309488119,-0.6372507465429951
-0.13378220111940775,0.38962010215797704,0.11084742851143203,-0.13387988870206913,0.43975997687805024,0.028514835187215093,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.6324769309488119,-0.42742784256976696,-0.8005780307176552
-0.11767282202276286,0.3650597096937953,-0.024120517588261836,-0.02544967464318293,0.028514835187215093,-0.41793652834838235,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,-0.42742784256976696,-0.19016340083395045,-0.9528700583105976
0.019151346685957638,-0.061259805533522615,-0.15168810255401033,0.0011781657059064532,-0.41793652834838235,-0.7323836637200766,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,-0.6324769309488119,-0.19016340083395045,0.002632896247801053,-0.9673414016216134
-0.06797892266488226,-0.13029245954688407,-0.13387988870206913,-0.011752928145986274,-0.7323836637200766,-0.7855913930131131,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,-0.6324769309488119,-0.42742784256976696,0.002632896247801053,0.08785359232864276,-0.9721697550296491
-0.16535519284616007,-0.08657315278437905,-0.02544967464318293,0.030673151856259073,-0.7855913930131131,-0.5216887136389926,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,-0.6324769309488119,-0.42742784256976696,-0.19016340083395045,0.08785359232864276,0.0256938450397437,-0.9564158803446238
