X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,Y
-0.1740597307682613,0.1880585305288207,-0.809170172390798,-0.16154372820197416,0.269958054036354,0.25807018926994374,-0.12404355836017988,-0.08303704380015575,-0.20248597200141827,0.16058932649844926,-0.40184315279984417,0.2871274385424816,0.007875055127543273,0.10093680345729306,0.124029174102533,0.031669018158729134,-0.3006087506482261,-0.11974925207009435,0.279607131954021,-0.10317022369031448,-0.11408161352632884,0.03547031523133182,-0.062218247017032824,-0.37086237279589873,-0.060353654418150215,-0.011087460075522637,0.10534571219798505,-0.32768330799543244,-0.14289689735557198,0.16115326005547614,-0.13756334866829145,-0.09530150661625225,0.2591610238889537,0.14137621833895886,-0.04134400671202154,-0.7133242422502946,-0.2352499202460484,0.07186132395066602,-0.19942069849139377,-0.28058781175623004,-0.0708538360009423,0.012501423075451212,-0.4313475799338743,0.21701397683198764,0.18692340435550414,-0.9964093074530492
-0.38977773221307754,0.06577699412073912,-0.7782497381144677,-0.1489915859150901,-0.09988429805935395,0.3960112251742689,-0.21160333884311577,0.053788926360524236,-0.2764006317847648,-0.4581415246735008,0.02795171219450121,-0.241162857228855,-0.0013666604919280179,0.4041557177557318,-0.10731460959784156,0.0027846472554116097,0.04697104223402748,0.04121111423763901,-0.18475043314750828,0.18843058074592633,-0.1460168607177178,0.05220175181693776,0.11953223363970933,-0.2690506227454721,-0.2688180239935982,0.036960545307880954,0.1030852305247727,-0.19939650357680916,-0.10575605261889942,-0.15791052669530548,-0.0961742878596179,-0.36878589290305264,0.19092326804260829,0.3690654720221458,-0.2795154318768952,-0.7705647718777068,-0.2529903173085546,-0.5585215847557081,-0.170984263840521,-0.3647725193090713,-0.04775758912222827,-0.3030899318137156,-0.08021865348250523,-0.0841076624987368,0.15265712651801167,-0.9610673648568842
-0.519285835925396,-0.13626189230773633,-0.7362550347873058,-0.12821458033999755,-0.3360589199950511,0.1608025784530962,-0.4415077973680841,0.17411376931155687,-0.29059102655356717,0.021985023249282865,0.17535676088453256,0.06389309690609801,-0.38029252418160253,-0.21742873643443028,0.20987117459735782,-0.0979577996167813,0.03442212378401166,-0.0689306267059151,-0.10470129200092193,-0.33255726319919865,0.24807037526600495,-0.1144209401887768,0.16656786983927807,-0.10564735647080226,-0.4309483979475698,-0.06964198253280152,0.1267809346669,-0.018210449843102827,-0.1268424457522963,-0.39853055635895596,0.019008879263568756,0.03863341770636963,-0.10395257157828863,0.6679545588735467,-0.34169220404281686,-0.11660207763890618,0.04400652088754997,-0.6813716479075491,0.06129688974571823,-0.33412650194253124,0.05822872648388122,0.07551307442206001,0.22367357573553437,-0.06755583143996169,-0.21201965449415006,-0.9846253789519273
-0.5239967205704027,-0.36974928422594633,-0.6921805450465186,-0.09926978153086707,-0.2094841939442691,-0.16747800800469492,-0.5605532980064245,0.14229815138900848,-0.2744696386778006,0.1295321522880084,-0.0938364672580021,-0.05852304797165453,-0.1261191834166886,0.035872296027615436,-0.24022932552633747,0.14266056215367406,-0.2621025356700961,0.06246245126175909,0.19147779849473134,0.0776400585290733,-0.007129459019898143,0.17551110573384032,-0.2968767555762337,-0.16420755364278605,-0.4427168011871906,-0.43550839462714475,-0.3714873487963949,0.3764049797194333,-0.40410899924897326,-0.4831131389426093,0.05290395218923494,0.3944781100574033,-0.2642082738236632,0.023648992001147118,0.18918968056448238,0.05461038303934784,0.39360187663485013,-0.4501257276802777,0.10851090645323347,-0.040544941135297496,-0.09952592577946717,0.2251481853773145,-0.12571853267740463,-0.45452652163619867,-0.5767442057848622,-0.9267097129808259
-0.3903821208677203,-0.5734062304219025,-0.6539673716116101,-0.07024132172983655,0.12558746903818085,-0.28162103487323187,-0.47316941101580445,0.05448912412204954,-0.2393200003826189,-0.2301197311741513,-0.19192767689446033,0.025371534252034422,0.04400793528602165,0.1539825514047657,-0.034443935431809125,-0.15878154927820243,-0.3160918475293847,-0.010575840317403773,-0.08701372674291374,0.05744667051758112,-0.22472848525070965,-0.1376690110834876,-0.3565277995922246,0.22676535454174984,-0.5825953253227483,-0.13032847822768645,-0.203168578353356,0.7754458013835661,-0.05471965884926688,-0.3287165788107841,0.4360152626996401,-0.012592742032090154,-0.17962183045093405,-0.6169282547607235,0.3112253016329518,0.24699874047787174,-0.2971135293463787,-0.06616909210360011,0.23001312081074432,0.23233527729641135,-0.22708699186604853,-0.3533516992275332,0.04629106483194212,-0.17404097583456124,0.07646888132363339,-0.9425764793889524
-0.13847289289563414,-0.689188421478719,-0.6241295558291436,-0.05509534807809324,0.3782952383732292,-0.15699385800000198,-0.2948507071340659,-0.010869530220871448,-0.040991366220925696,-0.17387196585704623,0.20587819670251295,-0.040066531066269895,0.04042912796268827,-0.11352580025961512,0.12533415419760363,0.10107614431015999,0.40304407244085727,-0.05751294519253469,-0.13970790023160362,-0.20235218900101581,-0.3556170157290369,-0.31239742848600827,-0.41207103079596785,0.2601219596289521,0.06631344480589418,0.27742184573897943,0.012173838753670507,0.3468901810069922,0.5261986337022637,-0.23076060326679504,-0.08452493355105206,-0.27490775635199216,-0.04403536664754515,-0.6620812680583761,0.27609207606825525,0.055340505445698795,-0.41708052557552133,0.3891402177679588,0.17619321272082655,-0.28878475884992927,-0.7372352732381877,-0.1867200124661449,-0.08266065786073884,0.47176696875355884,0.4876552177089133,-0.8579255088783023
0.1776482641580106,-0.6788580672486648,-0.6022124720602653,-0.06434375047822638,0.36233925414163837,0.06298588163918373,-0.1170828707963254,-0.15033065428174286,0.35037536034173034,0.1509730547728907,-0.003706989804444505,0.058307945954763296,0.21483410752689025,-0.46529288333496943,-0.4500272802174813,-0.07213021367195172,0.6042382312002577,0.007778113760312566,0.04742596258122411,-0.10297604624671264,-0.07846042037133771,-0.2161528617059254,-0.18366652932320215,-0.16712272551266105,0.5982472852290512,0.17272737243294944,0.4110130251346209,-0.44005849054105073,0.36310936401695826,-0.396392190052672,-0.7138688003742852,-0.22723714619524737,-0.23476476919476252,-0.3749861071742788,-0.5083850340541783,-0.43106941800162735,0.17884552744690674,-0.005195437024341776,0.46394547301430444,-0.10834039003868223,-0.21998313010608506,0.04249524532945337,-0.3676867434206379,-0.3572366718369596,0.21957631705203173,-0.6123705657703059
0.47989769283876016,-0.5314379820384965,-0.5887800001422405,-0.10432903228315216,0.026846188247894975,0.2553941434637157,0.08203814712066615,-0.4105452654300247,0.538946059858016,-0.03446019763418151,-0.1344281528773813,0.08633600220295823,0.5252362260797536,-0.23867814694815404,-0.2277324356024959,0.02291190845906943,-0.2736171783509138,0.22246338531793297,0.2563240177049906,0.12966550881368177,-0.14163546218264322,-0.3378831126173444,0.5622919199574432,-0.46922016328059113,-0.1918719958257148,-0.5590290283691051,-0.05493225407018332,-0.628953362109895,-0.10727602483278587,-0.5127577155370289,-0.035141941026110235,-0.21969963742522924,-0.21622195430695956,-0.09392219765726417,-0.560502306171246,0.21504769430411397,0.3022746302744157,-0.3014673007970474,0.38430150458483614,0.4231677048654108,0.2308447274153762,-0.1617962263851993,0.09855264101567585,-0.26131186880234314,-0.20771524606168845,0.2124060002362298
0.686207330124819,-0.26470845536982324,-0.5874556736210717,-0.17671312342500678,-0.49213209952879655,0.22932261615377159,0.20984554621673546,-0.5310410382868214,0.1277865646050662,-0.10129808630809645,0.04812163763796895,-0.009508620510579435,0.05431220315344487,0.33622189600864805,0.3047242641124821,-0.047967957150719776,-0.37958014766757364,-0.4090539825003192,-0.319004924985945,-0.009272321679190454,0.008661530411920193,0.34467231611213167,0.22836344923977836,-0.17075449816452004,-0.7719230525742133,-0.6438606968787874,-0.42141242740270635,-0.3186728230953605,-0.058612869350238905,-0.2907568768229558,0.7405221698417621,-0.22080343564400562,0.06850947762298731,-0.12832200434318253,0.2781946657586094,0.2461400218055687,-0.06466989503133136,0.5068292894554927,-0.2799665372872111,-0.1119863474255074,-0.09774009135011452,0.02428030690626848,0.0018156595555294253,0.47987800086489396,-0.23236808668228826,0.48049135792747744
0.7260595317516043,0.07032744502818744,-0.6042579178865777,-0.26693816851839225,-0.758154337730234,-0.16756026442696803,0.07739730161996827,-0.20976234581316555,-0.5889995189619079,-0.13533945824093196,-0.03915583422433089,-0.15973883288553714,-0.6125835896220799,0.1696328266733924,0.23708187609718245,0.050253174208248375,0.11969086148283248,0.22681034528792554,-0.18485536199916408,-0.3673511078104569,0.3930877855696122,0.41298217408262494,-0.7522105084806263,0.1414820686591225,-0.0526175316923595,0.11272058756797576,0.40912181097457734,-0.24085162377479785,0.06332170216346134,0.01246588449804964,0.038168619133492676,-0.3468492465560927,0.02775952173668883,0.028726115031652677,0.3988355233645864,-0.7287591338458825,-0.034636182499687695,0.1740678067692618,-0.21939814787829248,-0.029601924707158278,-0.09676871565212997,0.2320600971837301,-0.24095238511420203,-0.48540798955921294,-0.4218426385053671,-0.7989310602779637
0.5645723526493409,0.3873056573744684,-0.6327852101174207,-0.34486473702427367,-0.3971468925298348,-0.6486381833001355,-0.21837193958556567,0.33461624598081285,-0.774660485387514,0.04636289652466408,0.051252337387868385,0.12241635510175297,-0.2811213484828242,-0.030566483999857064,-0.5259663556730915,-0.018161472784771204,0.020994600517327155,0.13919535169085195,0.676850815227032,0.12257240826963645,-0.24611465644438013,-0.786779173572168,-0.14290643892065635,-0.14443660345840081,-0.0532884140361789,0.0297828732813461,0.3782451279017549,-0.2683084817975969,-0.20547664395542964,0.013053756748564682,-0.36029056274048,-0.13322652398698465,0.0966878519245149,0.44758311623478897,0.2371172160670334,-0.20457894167148272,-0.4794460712465395,-0.48059080565815837,-0.0197900228416924,0.42023100376361056,-0.46688895251942497,-0.28875424245796466,0.19909696168203017,-0.17295649846562333,0.030397134963472627,-0.7494684830111422
0.23326664160972088,0.5892323247683258,-0.6473625565740786,-0.3864514752880732,0.3376065948427669,-0.6525676015000936,-0.3517839357999718,0.5238320780197085,-0.1350143447419554,-0.20347039782892706,-0.15280077287004823,-0.16323596539109708,0.5041717304675772,-0.4261166050000237,8.670830981638566e-05,-0.07647967485239082,-0.10414773068114869,-0.37077884802298156,-0.5761306993592032,0.34021065306188913,-0.44590941746401713,-0.13604273537619826,0.19718688845012178,-0.30546696800517814,-0.7006029234517349,-0.3704681524630772,-0.05769124238297141,0.2328577364379978,-0.4292575543660213,-0.22767996144492797,-0.3819559279706548,0.20222089560293033,-0.04393498650745786,0.23824275435074616,-0.4023163193543734,-0.19889653881824632,-0.1839866875844245,0.16000998029751745,0.00863290843973541,-0.208166899744344,-0.40092052637258946,-0.19000334106986216,-0.09280106700458357,0.5822968272333819,0.06788425379470331,-0.9929268868853104
-0.1807583220113066,0.6085806920401171,-0.6222523680368378,-0.3882592937149639,0.7714876331475766,-0.047694715105141006,-0.25662556420728555,0.23196317660329413,0.5192925897672647,0.033190131998122485,0.17453750044496363,0.31886800477474275,0.21695323697169422,0.23131999058510888,0.15307735947853196,0.09362539089140443,-0.028890193062482417,0.3058303849901767,-0.207317857160912,-0.7328748538773413,0.08095943051698606,0.3778791546846221,-0.0878661146856844,-0.03474701045726514,-0.7153703578839261,-0.10394327059870512,-0.6866430563986661,0.31722536579553573,0.11804420070380583,-0.2706239662388441,0.2085660660726154,-0.26297329010913306,-0.09754103158522975,-0.066755609246122,-0.44453774951541025,-0.7893198382281853,0.12209039344616768,-0.1818512291347768,-0.02555480779639674,-0.2675091233639648,-0.2894993035329311,0.053287082899655,-0.2762557455182907,-0.29072249589345245,0.35495672682914026,-0.957582975707705
-0.5565942993943833,0.43312203860194254,-0.5472110491302209,-0.36578559100633157,0.49103454256596635,0.6470503069729376,-0.15339420942843862,-0.16491703635789978,0.4413517272132028,0.02814991346310003,-0.16478322068783569,-0.4010155484505382,-0.4210060813624016,0.21326702742705805,-0.01410167006967622,-0.09908902360067195,0.1939026027187576,-0.17612347799139694,0.6877211034893045,0.20030132811160062,0.24601076990169735,0.09154581642272253,-0.5553475947224971,0.04742440105148815,0.30447601725408857,0.35607116293437957,-0.1961053804275884,-0.031409315273195015,0.2347213527130858,-0.26856072716261326,0.3854425405569226,-0.15657539680913113,-0.14674685902240048,0.2751473625666496,0.03172209916950175,0.013219582054767143,0.22629769962989799,-0.7562453722097591,-0.04299531549188007,0.04969188724230311,-0.01844334838179673,-0.24816149479895222,0.019826359942845206,0.04103906252709155,0.3517354237698631,-0.9513937556596715
-0.7855883611775278,0.10813655506443487,-0.4309734534348092,-0.3376386240233784,-0.23368438750843945,0.8014423261582007,-0.22101195088958892,-0.3276235976570063,-0.08516763191106658,-0.31202150159717534,-0.08410615306094937,0.227131844495853,-0.49641158712218936,-0.34292146625408526,-0.32851031239721973,0.08708428057471895,-0.28229294887305467,0.17633370079994792,-0.42358878400679967,0.41170375633578216,-0.18036212408604457,-0.6805480294840038,0.07610880636169792,-0.122809414147526,0.34403385189793956,0.09037709914987868,0.7216993876190485,0.13590768999167602,-0.2431869329049945,-0.2675180376803761,0.12578903508121209,0.2785513964912143,-0.24114969290599464,-0.03239979936926485,0.29633621563035417,0.030954286461877478,0.09319002199748727,-0.02079352194898232,-0.10528354282617114,-0.39307107483804704,0.372066495765645,-0.03937661711298335,0.004405652195694776,0.3178580804979443,-0.05928789279193003,-0.8980727587700303
-0.8090796700891019,-0.2760143535447037,-0.3019553381478909,-0.31044894172309767,-0.7292750901947527,0.27448781760636676,-0.40695091365252145,-0.25608679661444,-0.439315955050942,0.027948489645343688,0.33780175077121255,-0.16745477974342826,0.37264298553030906,-0.24819014318145505,-0.18415658524974143,-0.11537982143285563,-0.3155439295691327,-0.2177045245265511,-0.15109741005019173,-0.6266087046507631,-0.7475289397112952,0.06550160104613445,0.4844227190225805,-0.19584499339158168,-0.331722049300073,-0.4122031100759349,0.05984351754291617,0.3693208797238705,-0.07709417369890159,-0.09843073106820122,-0.4487603502447832,-0.22479110606528663,-0.3129602261822172,-0.531943570353998,0.3741611611762037,-0.4324409920713491,-0.10332869567518621,-0.24594391578125796,-0.0598930133377219,0.014776417674721598,0.20742233185262515,0.3727099999725343,-0.10818176982636252,-0.6244804017455314,-0.447072831175948,-0.930642938698374
-0.6285125277853318,-0.6168682657330813,-0.19443094381509718,-0.27218088766940707,-0.5486237833731736,-0.4812155860956081,-0.525008442568841,-0.1091597795860636,-0.3915177473705459,0.22659311290803297,-0.3079439238208269,0.2327147688754565,0.3938784969018754,0.11059917943668651,0.35424295617908563,0.060596570145163176,0.39001693058849485,0.16429415193161012,0.258631985077757,0.12168504229628474,0.10097960262262995,0.7788519292721716,0.17774989436708544,0.09865001610748392,-0.3351002456080341,-0.1979438687706433,-0.7009181731745575,-0.06611360998401883,0.3489615204287222,0.03923607353938641,-0.17444417000904933,-0.20319744492092928,-0.22608402949245976,-0.22068814924560465,-0.09190356193882276,0.44252322357844776,-0.7087618174078303,-0.27062963655987515,-0.08927650594864467,0.32645558140599173,-0.20463717904096013,-0.32175416812676594,1.1867001953103085e-05,0.06762347747342234,-0.25147530170820775,-0.815606913658018
-0.2953611862063166,-0.827198330796593,-0.1313373155688633,-0.2162405272207979,0.15288599830943306,-0.815588263271754,-0.4405562307460916,-0.020004648215214194,-0.2091033541229641,-0.447054120220186,-0.1278850847869447,-0.1687658782998157,0.07319665661142105,0.4610039796555161,-0.24350584956349097,0.05332311909444454,-0.03623066446412093,-0.10019476780502934,-0.06563543432498797,0.013699920284039102,1.0,-0.40995370661674246,-0.3500802128367966,-0.00790628058650411,0.34100012299437554,0.030201664570271847,-0.04972748237549496,-0.37763579399847413,0.0168500347852909,-0.09138792070051216,0.23728153507261207,0.16241028982707895,-0.1969475546953744,-0.36658149434809306,-0.6188138691743055,0.004108294403269763,-0.3508939705872005,0.5034491971157915,-0.2473956733178032,-0.2992344200442123,-0.5706000159311837,-0.055196073864371864,0.04517391512739155,0.2481515169503603,-0.1508561772592928,-0.972483168628686
0.0989312397569937,-0.8585998519986779,-0.12140314245416017,-0.13750930625045343,0.7663988935851349,-0.42117451061746447,-0.21611052943670073,0.08459174418726612,-0.24492297431241572,-0.027753869669981723,0.3163489328489193,0.03946619674234175,-0.5232104996956477,-0.17540771213159911,0.3817972674661223,-0.24609812544986953,-0.2571527191590153,0.03094560782919986,-0.07706589896391103,-0.013716794707243518,-0.3604883384708061,-0.7251717848421881,-0.3316789024596325,-0.6603137257005941,0.1750277555009463,-0.2827211690126544,0.5611903301303238,-0.2739836651817851,-0.015864009320792016,-0.13167754923231145,0.12465364580996274,-0.49565765048847366,-0.1573789769186471,-0.42724223334230715,-0.3166463692285788,-0.645830326358724,0.41774249751061543,-0.27546023603660386,-0.2708013709886222,0.13151751112379295,-0.6583015887843879,0.26888086999887273,-0.17063101710767759,-0.47228666791392127,0.11418440781416406,-0.8461238631442183
0.45204937672481704,-0.7092616674843532,-0.159286262186908,-0.04385182790112263,0.7493709931158572,0.4016725363731164,-0.06025386576485914,0.23613306024226888,-0.27463475287841843,0.22286469063000536,-0.1583151875386284,-0.08000096126663636,-0.13198723210232077,-0.11557290337290371,-0.4365599911778144,0.34300110821998686,0.07718449617047307,-0.1607425760523692,-0.16361868776059918,-0.15324172065362762,-0.8021557717596571,0.37576313260203364,0.18971892123807188,-0.4462752462014584,-0.852271897706003,-0.15926573399735688,0.35810868977840626,-0.41954070839749347,0.27674336244964337,-0.10639111626474551,-0.07473903220303912,-0.4091141551270887,-0.060548342036813696,0.2328179023363035,0.24122569336634103,0.3132879748821684,0.4124075547126731,-0.34119951302296747,-0.35923300905459665,0.2866446504707234,-0.16858173087664408,-0.5148133978420475,-0.02348776182708856,0.34215844683837404,0.36505887580973906,-0.4016299854324973
0.6740411573882024,-0.42161977460805833,-0.231466046896165,0.051867377619892796,0.10545614920724034,0.9374014968948108,-0.20101315659041397,0.31739280468409925,-0.0334059143403298,-0.39767053022728927,-0.22723992024978268,0.05888447205977321,0.3173894983667973,-0.06566229373681365,-0.1472820526986628,-0.3652743227533164,0.041575528474576906,0.2520896047519543,0.1407973016978432,-0.13338016201805147,0.36054222254436397,0.4876953633425787,0.2145895248892573,0.26204483834503733,-0.8191251352395081,0.21434632491584282,-0.2126305237619146,-0.4772547673661276,-0.2955854985352797,-0.1873321169370754,-0.12627876475575917,0.11077104635652879,-0.09571142174020464,0.1823498751892736,0.29941655003851686,-0.2652987140878419,0.10648275806359897,0.6238810667779788,-0.2802049963163731,-0.2718957065188732,0.4279575320579818,0.0617384703172732,0.20436654721023406,0.189200327758686,0.2303134198864376,-0.5621284302531595
0.7038488317884595,-0.07133088835326817,-0.32383323067114034,0.14176384744377635,-0.5414206089429532,0.6831369302056476,-0.6272602048938727,0.15068629261259403,0.2236013903825842,-0.04786489467191901,0.38612985463326943,-0.017602385491826467,0.01078096942773854,0.09249614662304073,0.39854898661425087,0.2807063318558669,-0.2042216742832399,-0.1441865073930323,0.2040268277995687,0.14412589189870006,0.5163216952380638,-0.5309053062825413,-0.22396053498455804,0.03351095687950756,0.19853553103326504,-0.03950393337743496,-0.5027499266401263,0.05559323300765917,-0.5253899272082536,-0.04173288478805781,-0.044913672306853614,-0.4791082958058068,-0.08088691862884034,0.2114834441863762,0.1195334137998918,-0.9932582934994612,-0.33483253211054165,-0.11424337614736979,0.099805670119133,0.20594952403214317,0.3384383954417298,0.3154691087246544,-0.3110847378999333,-0.4196007111495704,-0.0812361945418254,-0.8747568801921335
0.5321256251770872,0.24612064094613118,-0.41821966315030956,0.22466443388542356,-0.5434949658535345,-0.09451957607004957,-0.9324026415926644,-0.23315464562880628,0.08787956354056026,0.33532355962285765,-0.21437688086999096,-0.041050084576063406,-0.46553852787621797,0.16966667545533554,-0.31283084411912376,-0.20746837769958515,-0.1264624588640445,-0.13085653852333645,-0.4879322985411447,-0.0058591478811999,-0.4116273407652259,-0.2289291970459788,-0.4032684889879613,-0.558159444150033,0.3118885179029012,-0.2840918943671804,0.011454645539800135,0.3966846508241133,0.16225168978306703,0.07304100939998337,0.033881247701637696,-0.12452701835152546,0.04058166662150153,0.7293448934440336,-0.14319795196968532,-0.08172281327836117,-0.5667353768478146,-0.45840918815533527,0.1985639009107838,0.09472106821595783,-0.15310723891953837,-0.5855177484277623,-0.19747300542467228,0.12293123690346186,-0.4562902759482731,-0.8175125004921453
0.2104922780778944,0.4435143586355854,-0.4938306936400013,0.2939831413716434,0.0565134053087315,-0.6060809637052794,-0.7266351337580543,-0.46242976207412634,-0.4159364285088448,-0.5530017110173175,-0.2755056357862602,-0.0943598762519946,-0.09269371223431855,-0.27827547310675727,-0.03648017890560307,0.12264033181457923,-0.14554352051324826,0.3004724222823678,0.24530988179048485,-0.3647810917980582,-0.6636886573769551,0.34056070208414035,0.18896476535257922,-0.174564324528813,-0.6170631485045355,0.09353747549428948,0.38277554141269476,0.21932063532526325,0.06775217239298525,-0.298284982498665,0.15633725594105274,0.6505520576671555,0.005047833892346754,0.015460005423880263,-0.32011428560147515,-0.2869980178933291,-0.21030841397056155,-0.09961184650458832,0.12233235326561043,-0.40338195284957723,-0.5790480063167183,0.06228644476997203,0.3221520404400906,-0.045918954350906094,-0.3688002195640374,-0.9758710972872948
-0.1595300743156527,0.47337020839304045,-0.5388966833911077,0.3336308510849144,0.5587763478104169,-0.43068841860871365,-0.15294650810512245,-0.2723926966813879,-0.7239297845263855,0.03940487872038223,0.525931927082093,0.2038039721316498,0.34438402942995205,0.11339591958790507,-0.1276362854193237,-0.07774985376224874,0.17099510695046072,-0.29142063536485563,0.16573134686437574,0.2426657877234324,0.28872056368079013,0.2721434792273816,0.294437389162544,0.3989196236033148,-0.539266500909729,0.24706597100884076,-0.12057939391145778,0.27196964307246096,-0.3451909370746057,-0.588525023061703,0.0612570664716694,-0.2687378729534563,-0.1457767647531717,-0.5675496701775549,-0.02102866660344138,-0.3476587930531312,0.20602013309022582,-0.6275271107174315,-0.01915342224345351,-0.04327621984323071,-0.7276471359204516,0.19785695216156163,-0.37349380135141264,-0.05121070195111521,0.08650968394073777,-0.9951966612858774
-0.45873933136148226,0.3453932902488748,-0.5569903538109013,0.32405614199253274,0.42209732861208304,0.05461041799266653,0.2530434304518927,0.12797629950480882,-0.3916896508923897,0.2706973507072843,-0.3973676323601141,-0.2189615075879776,0.31389267568716295,-0.006699612708301883,0.2760042417484274,0.005944535608156221,0.10470218459321812,0.20573806523388538,-0.37594796040361733,-0.0777215230884406,0.6177464370793153,-0.6846945878141791,-0.25325949153463123,-0.048503199724944546,0.3411130735808505,-0.28158226299258726,-0.3644493732831683,0.2764594740937987,0.29280717130673106,-0.4422265740869652,-0.18287819405718797,-0.45535982718215906,-0.2906589258817742,0.0030736826680732854,0.22509907206509605,0.444462968915057,0.2882491145959638,-0.22425095730717748,-0.09722745967648605,-0.3156660822857813,-0.22176917481407277,-0.6058853929727923,-0.19323542081297007,0.16731121480304578,0.3887622073947672,-0.9655045474231267
-0.6032409514511772,0.11645144099785698,-0.5591741983978213,0.2583260975466408,-0.1359378113507005,0.25065766201774164,0.2348524922434354,0.30140057038974954,0.29390831226052283,-0.44625433868471787,-0.0692985351266393,0.311842697738959,-0.12854295230749313,0.07464008931520838,-0.14090608620722955,-0.0014946781802415154,0.061252250435875455,-0.2799612463286326,0.13086451096819296,-0.2930356446273654,-0.4025769126662563,-0.3236822543667943,-0.5657862129030753,-0.7178497953194526,0.2660946870302614,-0.5514976694923485,0.066339570555074,-0.3542363073636965,0.5632680556136564,-0.27535313076012957,-0.16882337366130806,0.35793936430003526,-0.4530656604340879,-0.3274471395101912,0.06224057869887112,-0.3041434245077641,0.15471717518793482,0.14991795503034622,0.26641947315214765,-0.2676624422874433,0.3668784404440033,0.21971511888845208,0.3950581227748353,-0.18337606071562085,0.3254250527649296,-0.9150950824835624
-0.5755642421363572,-0.13687322982616568,-0.5572348751099494,0.15700144604780508,-0.5175624017522459,0.03206407651240051,0.03779917514094455,0.18479162630752688,0.5564533461576495,0.048079159676026384,0.3761518793597838,-0.36512763789959235,-0.1612648640108868,-0.203866860693117,-0.23495166861899308,-0.02885112168573256,-0.012932689529338237,0.28992783306308056,0.022032364096400414,0.23325719970964043,-0.5935127527030617,0.37123248823142174,0.11483291903031345,-0.17700611925469834,-0.7197914819479126,-0.05638879814077302,0.4893085224631373,-0.6585906009265261,-0.14710453696481118,-0.07219060630028507,0.2792995501226856,-0.2523616354653957,-0.37355127195994464,-0.7074076355468069,-0.20416358019193848,-0.2492094996472306,-0.36362699635384677,-0.4523763794089397,0.3738480958379109,0.3828726524140893,0.5280841485169705,0.23313829150149212,-0.4724815660060341,-0.06818713646632701,-0.14542241596344507,-0.7794145438796802
-0.4071397607666992,-0.34230405874744474,-0.5594656334953643,0.0465059234729126,-0.4623357112946329,-0.2875327631500416,-0.04816426734517776,-0.0036640383099949547,0.34882885485516857,0.16020234808805411,-0.37418642723496665,0.22846173541667625,-0.21432126412399377,-0.21268571784328538,-0.13722529043063447,0.04206156147720619,-0.34314636922488184,-0.16044851457450593,0.005719107753903385,-0.2088652301024515,0.1671485897735352,0.07857807325667787,0.43458949244359246,0.5021442577665878,-0.6242814675302998,0.09137844819390573,-0.028532376357861877,-0.19114697397722347,-0.4089676918825189,0.25499905472905904,0.15654764997281045,-0.6579536624593911,0.12988139212634042,0.018890150381790205,0.10518781875404737,0.793269952845405,-0.4367485831768957,0.2733157193414084,-0.3713347474794373,-0.15222975369867897,-0.2998040011699171,-0.35138558538290177,-0.07658988975246073,-0.18741704523432978,-0.47377083867086145,-0.5083684397023505
-0.15720720780732345,-0.4493692837205504,-0.5675479307045364,-0.05597331009207218,-0.17964281298883433,-0.4392371738965185,-0.02566791969420068,-0.09911520570798438,0.01052469011574364,-0.42626087393002143,0.12219793805643953,-0.18640505373373195,-0.05501219727556761,0.16557642382700632,0.015262995472177465,-0.06151932757948064,-0.20295864913490158,0.08129533069329686,-0.014057111227420371,0.06143843471165855,0.007421619375195698,0.04519117097460046,-0.3119361932516096,0.143973571871167,0.4243286921423852,-0.34320981038289344,-0.5214998826631521,0.2454074658230585,-0.1678861991884787,0.2475780391795328,-0.41772150635638416,0.11073944732079144,0.4429023849083751,0.14428945855201758,0.06750657124524984,-0.17989007960265313,0.004014800944034835,0.6423647771372929,-0.6921163414817371,0.09692917675392798,-1.0,0.5065246004394262,0.6478451773360339,-0.4865547178770542,0.02459483587595601,-0.5396078585771094
0.10032144002116117,-0.44156909278425605,-0.578316927001264,-0.13821544565018762,0.07662717490084492,-0.37545025788342545,-0.0022753374545132488,-0.03399691763911861,-0.23563811868795048,0.15767484859370118,0.14588399356012416,0.07066515324503153,-0.28379636811936004,-0.1279950447479674,0.03702371674601368,0.03422265110678602,-0.007503047885814351,-0.09169451914992333,-0.05918782213053897,-0.11840800827800302,-0.23238156444976665,-0.1989207685324993,-0.26652314868646787,-0.06435047566033414,0.3089317754460412,-0.25298243056867264,0.29772051641764774,0.2729536569996347,0.07498452891240892,-0.0847732830999125,-0.12958006952722945,0.08266723641769591,0.23648289969944236,-0.13343606183026624,-0.894698943338837,-0.8867174487103443,0.09950267617174591,-0.34654300691198603,-0.4182167946077229,1.0,-0.1572527868592769,-0.12887304014199674,-0.32026310339269315,0.2785701145840811,0.22887700542804645,-0.8049372022520571
