X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
0.7179263084637515,-0.17491700510453612,-0.4189913547888803,0.6432770580944016,-0.06370667827516907,-0.007371128227843915,0.15116838868307592,-0.14939605255481725,-0.03284565841543885,-0.4525021938854118,-0.3555883537315059,0.7214797094466268,0.3710385147742392,-0.10797061056229407,-0.20346550443054234,-0.4933761825482409,0.6736982497544177,0.4258278807909597,0.5161970817611281,-0.3742633694047891,0.15342954711638845,-0.024792041473234216,0.308256317771461,-0.23402124325049356,0.11419739453951694,-0.19473146769440886,0.3800216708127926,-0.31753240586212794,-0.20185663558538858,-0.4206021441554436,0.37633228720613765,-0.27057634548569665,-0.3989193815866904
0.901422249034052,-0.39370092422500425,-0.23706555643585614,0.5642732864036644,-0.2926321573714171,-0.15699381426177317,-0.050559931691565585,-0.028324021366718855,-0.4989624747465574,-0.2961892094855699,0.5078531109876603,-0.6363962420492615,-0.4133788078694637,-0.6886116220153975,-0.290469661347003,-0.07952619962579,0.5720170631778123,-0.3943276952230761,-0.026919170604560616,0.3145841831721552,-0.2741086956657529,-0.5345089530867586,-0.05363739961609171,-0.02178543003892741,0.2892607219899763,0.15348002970336738,0.1914994252632436,-0.6196787343973109,-0.8633662497211341,0.2619991417088219,-0.4451833668880314,-0.06127397412004332,-0.34638360444812066
0.9858020476226397,-0.5240752723789347,0.04693702165028668,0.4074752688122356,-0.4610390105915487,-0.08045012620733316,-0.08531920942395221,-0.31862133157141836,-0.6066254932374571,0.024835452127200508,-0.539630949265226,0.5824947197759136,-0.4124248172646683,0.11456633693836915,0.19167101208942028,0.6582293910955035,-0.3243648067546847,-0.3670964291758484,-0.8303033538298716,0.2096291998856985,-0.33966670572648816,0.12056559057635474,-0.10054488855260924,0.028832408629531736,0.05852466963968439,-0.40002293830064406,-0.4765293559919156,-0.4695569344973963,-0.3461575776359124,0.019622948937631612,0.25022848785725893,0.39120303243559373,-0.7163836181650338
0.9659979335423501,-0.5222313560168274,0.36644026585874223,0.32266772411416333,-0.4103024783813708,0.14397995592239932,0.18882933632126364,-0.46962420464641497,-0.13114366884954365,0.39953400761894087,0.38391064661334995,-0.48415192623312364,0.21358964206387077,0.25283553951152027,0.1345425977340431,-0.11930039726512831,-0.1664605690873322,0.14353863493831476,-0.4341870016021574,-0.6488973947402389,0.4708734405809314,0.24516817845842143,0.3906689979128266,-0.18016792594994469,-0.22571522086105422,-0.25084643962856146,-0.13611871741019432,0.7444226787953565,-0.04031788886595522,-0.3675984346234382,0.5251138444448054,-0.6216722186795831,-0.21828135309117502
0.8564537509501768,-0.3733409275458215,0.6500738087277012,0.3418097392919557,-0.18771781494320983,0.2672482718434859,0.2533831458649656,-0.12948222520433916,0.23351460243300526,-0.054589241287040235,-0.7897213172629479,0.14020280213420477,-0.19775405783644606,-0.1103636883991721,-0.5275099450588174,-0.6097851028823228,0.2009485825474997,0.08844707226278481,0.10899273710432866,0.0024687119379300793,0.5270246242783554,-0.6099650278723495,0.06305684715500126,-0.07310095575704034,-0.026492306871246596,0.17354197061482224,-0.1387622741905109,0.32685084224252003,0.3079730992195808,0.5899283613255519,-0.8802784830369543,-0.6930095190953225,-0.8708909272221742
0.6948595870149614,-0.11184692881998393,0.8437483635913052,0.39672235705153214,0.015997734844665157,0.14532043749920298,-0.06139887203571359,0.23561181369532247,0.03508675763704994,-0.16950786587500755,0.7761476938084044,0.11474418506067208,-0.32771464405952133,-0.2259134493556253,-0.35596183053737696,-0.19232101379892907,-0.19105518592839477,-0.3295033066741343,-0.14751777816446632,0.4866025022242122,-0.15415136029450038,-0.5103458610637256,-0.5027973059682587,-0.6741973119193031,-0.14948715576501626,-0.3469271289409057,-0.1477657480593093,-0.4855530012299659,0.7413915146862609,0.31520319766288596,-0.11937650307072067,0.2684381769969404,-0.7852973895342696
0.5143301649271583,0.22073899617600534,0.9117223253929321,0.33636474001114025,0.05542336043032048,-0.12165238467502626,-0.46517159882064707,0.06950148771880693,-0.2520734661967574,-0.07458120873322738,-0.5759644417122042,-0.16206771220718852,0.06814431332951654,-0.09756268066299933,0.11951969698250142,0.6379108646856106,-0.8286195292863019,-0.12941907190874158,-0.22472176676538125,0.035741416096143785,-0.18788232855090925,0.2703373379511782,-0.48162912928605706,-0.7238253031136029,-0.25009980955913147,0.33353727866394833,0.637598129767764,-0.5538788233887313,-0.23958987665232423,-0.2683821074297359,0.578397769190536,-0.16311184292573855,-0.6668792788195774
0.36446498193930577,0.5558274088839559,0.8365198665139253,0.11977985347176467,-0.05600513387654782,-0.28381287899781205,-0.3882956341766808,-0.3904527798334413,0.0675879110564388,0.4396424207930312,0.12291080509035002,0.07173337797981261,-0.4055393627324443,-0.044234168247240135,0.17052694192240847,-0.24209766721802228,-0.1527155785308334,0.061395855077712724,0.3707535829460127,-1.0,0.11839527430701402,-0.01161412599332623,-0.225284285828648,-0.44812708449535243,0.22703943362671608,0.6510829331567547,-0.3851113025615839,-0.34274837277892634,-1.0,0.07002553921403676,-0.29402991683460467,0.2365251877792618,-0.7658399483146715
0.2841649714214298,0.8332032642263953,0.6172458858857146,-0.1770976272060132,-0.1636449589347102,-0.22164150630368218,-0.08693757092413734,-0.38753756887666124,0.5422022930079382,0.057521394128781766,-0.12255517373157554,0.006277035162324918,0.18272635847535557,-0.03276013007851497,-0.13693927221329172,-0.08850046129708733,0.32549686262727073,-0.2523450057436517,0.490933102927112,-0.35152977943216435,-0.13774854648091717,-0.20626595511715773,-0.40927379165453814,1.0,-0.18272108667110853,-0.5349928941600626,-0.6654739088967054,-0.07992778329496031,0.20752035247057643,-0.4470532059744837,0.028113459767190596,-0.14574913173772197,-0.8775367716147687
0.30102562239401776,0.9938427788907427,0.28675808025144134,-0.3880421959010404,-0.09850998999085081,-0.030744074359222773,0.0114751044837762,-0.037319531765612535,0.34442562772846563,-0.4666272384973761,-0.09357420260132865,-0.26763171769891125,-0.6122813588631542,-0.053112413666037805,0.08108209636428199,-0.7033430322571904,0.34193241775188743,-0.31474780404369695,0.0030664358012151283,1.0,-0.3520141655301686,0.09786756706625743,0.19174917826639426,-0.4277795308162786,-0.5021723246800165,-0.2666406541721962,0.16585405263342712,0.3419198492375197,-0.26189907042482685,-0.5141570124255606,-0.09357683502989778,-0.5355990431335416,-0.9141197788284934
0.41144918876770586,1.0,-0.0862719177179434,-0.40221731858803766,0.1652424609796146,0.06915365207956214,-0.11788402782762164,0.13942000490137874,-0.3539265359700682,-0.21604553730807285,0.22905225901455228,0.6657947946943719,0.39378072217980087,-0.649790397683468,0.20672456900563074,0.7886482482837358,-0.2749922115078183,-0.08916067737392441,-0.5104873711749544,0.17094783930846136,-0.006129783249246734,-0.12315699520040946,0.4039362888565332,-0.7233258427250233,0.06709950618256921,0.6277028450088749,-0.379307187809821,0.18305882215958147,0.2721786256064114,0.22790585852631207,-0.8186304696163071,-0.36010830580655595,-0.921636647202367
0.5796617981182515,0.8393746000250888,-0.414545478412111,-0.3067935922271313,0.40150168739062697,-0.07572404985659298,-0.14595565460338622,-0.16759017334364767,-0.46928328285154086,0.42064130365871955,-0.31519244956625214,-0.9634637289660263,-0.6483408275954938,0.038814335939374445,0.18054580075889315,0.30521525378611414,0.05143314734454418,0.08690888940984776,-0.3728621657287545,-0.7167339514949934,0.24240231585768046,-0.42057233620578893,-0.2521379268775782,-0.737553295645363,0.36881611461817254,-0.2009741932157164,-0.27764268149631444,-0.4475401704673121,1.0,-0.33007361582092976,-0.20924237780914068,-0.09199653641734895,-0.8818233069557094
0.7469558956402353,0.5365205614020516,-0.6151489421241539,-0.2910738263711835,0.402558313608393,-0.3663735268335859,0.07579485794267615,-0.36560789642715197,0.10167515537149874,0.3504992160433942,-0.20155153962661254,0.9000014589292591,-0.08374343735352074,0.6141815030720514,-0.26874658869568846,-0.6853567919366343,0.26147125102473057,-0.2543192971487114,-0.1769490525927071,-0.45947543059440055,0.1382514649937241,0.07050446654215015,-0.7770277050318091,-0.23324144916409306,0.1491691675972897,-0.03065386197075426,1.0,-0.3443608826214969,0.10094322324390648,-0.45934209116352887,-0.07666986552263044,-0.17807045626284856,-0.867207936057238
0.8458590953203453,0.15922763424324593,-0.6380397890988385,-0.47511974962424186,0.20412288700605719,-0.5167310515832134,0.20170373865680902,-0.04107737977578074,0.3787824678738432,-0.15459397879088244,0.40896474163598384,-0.6976800797474095,0.464723765573825,-0.5355138457628754,-0.562085724427297,-0.38355635357481643,-0.5054477052649367,-0.4197308377855632,0.09400547714371021,0.22175338300141045,0.12963899468168916,0.32318277774039195,-0.702413595636092,0.29099914719134645,0.4846771994886603,0.6989763876545321,0.07789534061057313,-0.02763695084063822,-0.6832933595120003,0.2797173705236038,-0.23242592663803274,0.11199786767391795,-0.9023232335702245
0.8271491565811999,-0.19589781689456154,-0.4948362703325889,-0.7852912241739878,0.0562450471460747,-0.4006735062619493,-0.07962015068430295,0.32074631165544387,0.008949230436778643,-0.21267172797223044,-0.6391076202507848,0.41143191314862726,-0.9445667224554648,-0.4714328812760783,-0.07935969127333908,0.28187654009082075,-0.8803236734134927,-0.21200134176193552,0.6688927511608751,0.29731246032112857,0.23561485531508963,0.03223181152011434,-0.2295217829722459,-0.07735466829214,0.2703345826563208,-0.6082738689657883,-1.0,0.1707524815906296,-0.24688166240457765,-0.03945624492398614,0.21563426524670826,-0.07250305634369292,-0.9311760744115102
0.688880155137948,-0.44978788733935327,-0.25011507693743185,-1.0,0.15798743417919314,-0.18146443446406368,-0.400996750686504,0.14338231434618076,-0.23729129975635876,0.3962326107696301,0.7016483759301171,-0.11245146113863447,0.02022159621366848,0.5841829482401208,0.44706954656034026,0.23356919156742273,-0.22014288854761432,-0.3687841017405451,0.7138055027449599,-0.10949271766963153,0.012594830734270923,-0.2202961573375105,0.5598886170373369,-0.6802226711043666,-0.6193638084136763,-0.9357169917875325,0.020914788891440717,0.23088267498685977,-0.16023268947595137,-0.1367957941798451,-0.09523462473244604,-0.21458512430641474,-0.3118169834587745
0.45336131045390626,-0.5415965613832795,0.004440239530530965,-0.9846276548731643,0.4693365497417574,-0.11718108861268395,-0.2917096216505335,-0.3725184136626021,0.021272483379062512,0.1946794814632158,-1.0,-0.21711637256172622,0.40573000990922314,-0.10813204152814038,-0.30626791841597567,-0.3528067009533955,0.10206422037717267,-0.4409540318476193,-0.26069379724575303,-0.30437859507505893,-0.5585400310850055,-0.5577401692610453,0.7372592159845326,-0.5638919155186358,-0.292004739500055,0.6618245840908255,0.299970988437934,-0.46354805294732726,-0.2769566544806271,0.41597181778376235,-0.1063939475096034,-0.17911927227893287,-0.6932226104108627
0.17564172243731702,-0.47311552714851657,0.18206530828354173,-0.7706084695118539,0.7110046437752577,-0.23154681055213822,0.2929734037351732,-0.4209619389950592,0.2391448735535162,0.12152266719719207,0.6411728330483035,0.3251690873863018,-0.6873550818708268,-0.6345483973883165,-0.45454173568412914,-0.4163019411960942,-0.33944860344130046,0.22334770378404256,-0.8484620570581157,-0.4444088677357604,-0.80537502248068,-0.4388970486746362,0.007525155554314322,0.04181617468859411,0.43421288784768586,0.2631298119457339,-0.29123378226382923,-0.613501517314579,0.4161422597648172,0.17489748296890162,0.2876873152668138,-0.6312077596352249,0.5296676254788915
-0.09122369375658235,-0.2867186484272416,0.21744190333683555,-0.5535945648353304,0.6132579975213037,-0.4354000874443128,0.48883389561165913,0.0786350444611934,-0.16382363769050745,-0.23116580828975564,-0.24421112112357335,-0.27821198693297056,-0.09615764676166594,0.4538522976249917,-0.05636694005324372,0.46763584830953886,-0.5347546066188897,1.0,0.0544206878961877,0.35258619532510194,-0.31821943750395476,0.3661715427923742,-0.4520088003778002,0.4195007881479176,0.18963674079319381,-0.5555809466555696,0.3969274166276642,-0.17723794109607904,0.6848191282550977,0.1183145475692422,-0.3354280162112159,-0.21593051978275568,-0.5122896682838908
-0.29287131921633947,-0.08257193562981646,0.10234552845699785,-0.451655336868667,0.19214759948378024,-0.57263361223105,0.14435112524831295,0.22048898915568493,-0.7882702575114328,-0.22612477509729956,-0.10567579806740546,0.09004152727896186,-0.048023219819331664,0.28363332519617135,-0.5621063567463975,-0.3501344598435576,0.34298814925276755,0.27685652265342364,1.0,-0.07925717151681677,0.023799837842439775,0.15818930444917534,0.07073560722611161,-0.9106742911820752,0.3141412902470677,0.1667801764411403,0.16928022655514852,0.5688062641927492,-0.15776429070979026,0.2775615961466176,0.010430348268194,1.0,-0.7169460116017652
-0.4059113264915193,0.05203582078265723,-0.1081946570913278,-0.44955927389026995,-0.21474693410109946,-0.40387368913923893,-0.13565871083614867,-0.23047814729710403,-0.8951936356286803,-0.03383439836569746,0.17929951128813193,0.040574473569904734,0.06241179359995974,-0.3471769049722644,-0.788134973248431,0.1386531314725954,-0.2139045390223906,-0.9498824107753557,0.48030112839454153,-0.3275675851274954,-0.526003224097852,-0.33327625818638784,-0.05382542609411978,-0.1886982041046763,0.7368694350016982,0.20360444126204214,-0.23714458262357374,0.058630263507557734,-0.22457907231484964,0.15409200619274155,0.7272211295582023,-0.534600134031036,-0.8928174127981543
-0.43074115271515123,0.07565285155037049,-0.33681575584925927,-0.397433745088417,-0.24878839514794104,0.039325796260149426,0.05624866677649876,-0.6409534188596017,-0.2842065942391633,0.21469647807468362,-0.26869838097406673,-0.2737985794957869,-0.6997284396281537,0.1875978547779542,0.026923956328558374,-0.21703821934744938,-0.9818829879778216,-0.6867118039393725,-0.020088019198765683,0.03725572620740669,-0.6180610387972689,0.2905362668495828,0.21933637124758887,-0.1642828740254425,0.4732470624459486,-0.8157033049454148,-0.11003435024326325,-0.4607379520961078,-0.3013329453651844,0.3988519518836833,-0.16928264679127336,-0.7742447024121187,-0.8868231217773828
-0.3755918350377364,-0.0154413460224061,-0.5188269701981156,-0.17378002177809226,0.0921991433114524,0.33851192242529127,0.31782459630573623,-0.32053671502080916,0.37847802519414064,0.245523631290971,0.06363042005744823,0.43727910317669694,0.33353098194470965,0.05749156544520151,0.18782614081556392,-0.1823433500471382,-0.5415962721656612,0.1063754764857967,0.3966697420241836,-0.1287880213931969,0.20211092676830766,0.29888995525820317,1.0,-0.17564235572080145,-0.01648181476559285,-0.561677405314049,0.13359336800737887,-0.4973056563986097,0.10894190173439511,0.4909160152170491,-0.3444171736819307,0.47462047398287943,-0.894511451564894
-0.26146766773837493,-0.19377457346078486,-0.6090314110183617,0.123496295136307,0.42228555925387234,0.16168318152406602,0.11703535755952088,0.27861613117518425,0.3658004564276949,-0.05997793219540626,-0.17063908334350997,-0.5452630360804989,-0.107719070132408,-0.4825673795643569,-0.2810479865317649,-0.016682326075833642,0.3083248615426084,0.10335840270792374,0.19776928353278733,-0.11519393392346722,0.019942417602899942,-1.0,0.6876647686960788,-0.024550931905049866,0.10794819670782152,0.059813885789460786,0.3371563612695265,-0.27589781471107366,-0.0043061950700972185,0.17824627620704492,0.51409022872079,0.5484392588186562,-0.7825540069160677
-0.12258166902836687,-0.4093175524630043,-0.5896526921913872,0.27815681340778653,0.3658792973295171,-0.31457648995969956,-0.28505910831133385,0.29940508069848204,-0.17470325926472074,-0.1353714326041513,-0.04397877343651002,0.4845545256655923,-0.65862387048539,0.055728498674952,-0.11325888041950483,0.04481602791695427,0.16862573918290424,0.06858330115156175,-0.988072475651959,0.03416679619411078,-0.930163686455429,-0.740803912722912,-0.2601955101135165,-0.077827812618113,0.13283603976544134,-0.20797289108601302,0.08465408580677769,0.0238592515078615,-0.6112529410416094,0.37466817233256333,0.36860765356606584,0.05897195196482685,-0.4906855301655495
-0.0005545009838806569,-0.6049838363532906,-0.4759707986709535,0.16718685750832152,-0.10155995976955923,-0.592362852874855,-0.34397340942618226,-0.2728160303507373,-0.5068122793853607,0.001419368509598451,0.2328263226471412,-0.3292656775193592,0.30537608486574763,0.2472279986224688,-0.022669569893978392,0.05795805441871593,-0.15080342309636574,0.7249868651079374,-0.8750656140493003,-0.03943362891610547,-0.3524388385187006,0.6989111978266431,-0.1796742603750363,-0.23601210228387182,-0.12296388888063547,-0.21866718552729836,-0.4414002920723189,-0.0477742980493413,-0.3976675183607764,0.45788659796884024,0.18197251978157958,-0.339214247425655,-0.17691114320868773
0.06597059006189188,-0.7353928123877898,-0.3016683228718764,-0.08754239659050589,-0.5922866772043025,-0.33928496239127603,-0.028593446023752245,-0.7178138433477667,-0.4255093837101749,-0.19611232981895155,-0.50151947977724,0.06725048629271146,-0.2188449191007522,-0.2088694579634186,-0.6895875182637805,-0.11423837874434928,0.3236734993235666,0.5947816092835445,0.4947055797845461,-0.28665668703079594,0.7979148500123425,0.19831812924282644,0.2122414452001209,-0.32954071952543174,-0.13672382014573203,0.05123320192135661,-0.4042295508137397,-0.08513946593894306,0.31514028976177655,0.11373294835803138,-0.01118186671311161,-0.5947022135478274,-0.6089116040969677
0.05654077720384021,-0.7793876794013862,-0.09597207630364901,-0.16609140292513236,-0.6047019693440736,0.29163311872938347,0.30077953497324494,-0.5867583722200367,-0.3536761826274807,-0.37839868292755874,0.5446904166763213,0.05491360496499875,-0.4487237765504255,0.1382712901561669,-0.46101947034110946,-0.00044345580776106175,0.20107734779559694,-0.6731619581566926,0.5816844192863724,0.047562876967813805,0.2311749221051902,-0.8656081711472068,-0.26076241316202553,-0.2394004709738652,-0.18818950157917935,-0.11266065454786456,0.1296909588678432,-0.28593565905759555,0.5534018809458578,0.038462921109140735,-0.5906297751373415,-0.04711602347677846,-0.11216731341911901
-0.03367079555410546,-0.7230484055489683,0.11590358318155003,0.12750605095762158,-0.04011075065662728,0.6791230342708301,0.341966996311581,-0.20316586436222128,-0.4143020298403022,-0.2805812157726332,-0.4320027721545936,-0.11405031509040064,0.15501844569167345,0.02045338335417557,0.2548153307179388,0.05612044396152438,-0.8024718099120765,-0.9649458059134711,-0.33171157860673794,0.14047663807319677,-0.6530304916088465,-0.12310811595399052,-0.4884944041549094,-0.3334837830190046,-0.2951267960300633,0.09974295524506172,0.25273128361695885,-0.20142752701545152,0.1639958632592471,-0.1221643754494336,-0.1111729406235572,0.6177486080264796,-0.7082083379627915
-0.17488263787236324,-0.5788951631628967,0.30381832261059905,0.6025519446088432,0.5431902793953003,0.3656077195382468,0.23225827560620482,0.06900333641837242,-0.10682066540806268,0.6139957688770161,-0.017242960511466343,0.05935321727565834,-0.26021165662182844,-0.5179644802629548,0.4021280779107739,-0.4225458137012905,-0.7443610575655157,-0.009089032084461768,-0.05261304923974863,-0.42859083716179225,-0.20961064092408854,0.4239386002225436,0.05051706449737692,-0.5457676756780809,0.1466162599488816,0.52816197701213,-0.25042573741845187,0.05633093656305799,-0.5766051691949075,-0.505174917590796,0.4988756004112298,0.15955959085313864,0.03264899653922271
-0.3197511854306636,-0.36795598988438616,0.4256625641654401,0.7700613079364882,0.45450498424910823,-0.41988181626264165,-0.06400176132734059,0.2582277704408651,0.5034859857902747,0.7055644360478253,-0.15271936615656367,-0.009555126473398512,-0.11997295121587193,-0.0003008898526658532,-0.14354360181336,0.08546394815423541,0.14249286504152048,0.3226887810414292,0.5866778185326493,-0.030640407812266623,0.09836207572728717,-0.2665169301966034,0.1323677591442216,0.0511829637975314,0.3848149326786172,-0.11808190815416209,-0.4082732257284223,-0.5619625670692929,-0.7232608485501146,-0.4581400440208764,-0.2647303880076175,-0.6056742599339253,-0.19021654890696782
-0.41737168124684954,-0.12858168251031366,0.44491449371249714,0.3773459201739544,-0.3172779731106675,-0.8956503172226619,-0.47599967731022375,0.23168467505559898,0.5729559888079356,-0.23484290192038504,-0.006374238998970716,-0.026421790618772145,-0.1145378445180365,0.16097179647659998,-0.6033051540739434,0.09816636072734997,0.5411672325169514,-0.2693051766517651,-0.09880271860672529,-0.03719896010281776,-0.3306992348495975,-0.3567404135468132,0.24538306506897767,-0.024515509225306653,-0.2643641678181111,-0.8956563564529698,-0.1955791942457783,-0.2583051668620212,-0.18192495378833262,-0.2932220337662227,-0.7242901547751844,0.1613725732375122,-0.5790910350371112
-0.4377121856928694,0.10026304359275917,0.3466069237236711,-0.257686268959061,-0.9705307349528711,-0.45001932866536765,-0.6289265463871796,-0.16538169672099834,-0.1445622748241897,-0.742200899827032,0.06621241914754461,-0.0008060612462290617,-0.21146791743766746,-0.15853297152986978,-0.027583430909807194,-0.02111299568272562,-0.15273892920114474,-0.03497980830482639,-0.9355360971422795,-0.1291536742882523,-0.28942880631214174,0.0033353650798557677,0.4104524515390957,0.055860965117306094,-0.4693754334974274,0.13882277976550217,0.14384760937261043,0.3973292583011496,0.22942758895232718,-0.3184790656972456,-0.02697821130630107,0.29300424940080694,-0.7690977151737866
-0.36890653665553985,0.27837112020062893,0.1388760657793242,-0.47956163959721787,-0.7275953968611317,0.5566022007747671,-0.22616025583489985,-0.7006213987360876,-0.6442933865148839,-0.06691651721621916,-0.10707482736730012,-0.12845690991363545,-0.36888158618297673,-0.0379433010736383,0.5415060818130122,-0.4412681488986555,-0.13747687303494005,0.8952481670371837,-0.49165497197721364,0.4105381980093621,0.06709119973320576,-0.4467968929208448,-0.029851284143050494,-0.7540104806951259,0.3676519332044068,0.6340845402161657,-0.16533857613348701,-0.40227007526346403,-0.5573100503454589,-0.22553578380353267,0.09261289503414916,-0.253170062603823,-0.8243357241912852
-0.21282420934312263,0.3566073041847453,-0.1400154734142378,0.01071922293163241,0.20821328666674566,1.0,0.3459807729340618,-0.7220676550068226,-0.3461996684927279,0.34543845348761093,0.06420393583985806,0.42925133678445015,0.46423869793130157,-0.46049174175468754,-0.5124425843758408,0.7014267517571418,0.4681487992921578,0.39561683547159676,-0.015476448234420404,-0.5337571373917029,0.046530737404997025,-0.28329847544207787,-0.6754871944697467,-0.17537335730736026,0.06688253941378197,-0.5757569460617291,-0.36567462014189256,-0.155590071020123,-0.13260469129594166,-0.1973435212699477,-0.3241739945775379,-0.2524772872577118,-0.8407411522481335
0.00748043988128777,0.29778024849635076,-0.4102521700465662,0.7382170810507536,0.7890323692219161,0.3612761623820453,0.4399550560321632,-0.26348414199713943,-0.021951320972864452,-0.3622105919412908,-0.19540612903501098,-0.8322390681686004,-0.9613941310883174,0.49128555752367986,-0.6254106512652905,-0.13779040288367084,0.4777283359769984,-0.5882570898759385,0.0707143538780981,-0.18312189342191587,0.059147964281367926,0.42856183897327793,-0.28537768301946465,-0.2180963686503682,-0.4681348759907824,-0.16170994741654576,0.14051365664957016,-0.2249261135046129,-0.30412415091281897,-0.267009944963165,-0.12111132896687937,0.09493634300183218,-0.7284956524243958
0.24335221103700144,0.11059284397082703,-0.5699505186377146,1.0,0.4007397710884728,-0.6104898102821155,0.09284027764134173,0.11846751501581254,-0.3809463661757633,-0.6660479088003654,0.09958794551565231,1.0,0.2745235352432285,0.2079323368133028,0.15522442632607092,-0.40011249624127354,-0.6014766824966683,-0.7194741474562194,-0.02660229284779858,0.05498475476430853,0.22832767220514616,-0.04393639425336271,0.14141186583326726,0.02450452233854361,-0.05067104509976483,0.7072494548235551,-0.27612233116691476,-0.04789375778822902,-0.32012067234395614,-0.2904394031823956,0.04655728720302599,-0.29112975162987753,-0.53766595750226
0.4412279208565928,-0.1582035151104073,-0.5475515033833689,0.5907029920093978,-0.5111890952893436,-0.8621679489815451,-0.13796292736318083,-0.016477146373103158,-0.4932307957943348,0.40532895225089716,0.02338979478080927,-1.0,0.09504120497473867,-0.9098576882041112,0.45081320155726834,-0.22316818445062925,-0.7477910800916971,-0.054387995077073814,0.12823683097453187,0.17967560917646752,0.0015485220489239726,-0.64135941952098,-0.05937328723949853,-0.2885260976315802,0.052443163612553745,-0.3825509137016332,-0.547509332102927,-0.1586413336396605,-0.10282242042240108,-0.3234308060549689,-0.37679672372117323,-0.1402318248681096,-0.5409237243613749
0.5619653765740484,-0.4353523234931842,-0.34133987436025093,-0.051069204566790205,-1.0,-0.27045423594838935,-0.0479570338002272,-0.2066159559379942,0.3629553898905036,1.0,-0.6085380402629236,0.846309675276284,-0.7417586461391985,-0.1421425548090709,-0.063080497417762,0.33098425396075615,0.08815162469514148,0.12303745513658271,0.008752405520574325,-0.08149393744510958,-0.31267816836497386,-0.15569933445753148,0.002618752447597794,-0.48662480276666253,-0.5176391527119024,-0.5081202916448653,0.22083055000563112,-0.0982535072481393,-0.12113956093236422,-0.33969582617823924,-0.1472063129780622,0.1451589777197384,-0.9285842636829638
0.5798672756161802,-0.6290234454339808,-0.009568424185523172,-0.3904734951241656,-0.6314890858717319,0.4682403031000273,-0.03996627872680192,0.06880860337429406,1.0,0.13595003149922236,0.6712698297830304,-0.5766689763438332,0.28784002573705436,0.6465134962828161,-0.3175297062753927,0.1476219319012495,0.3501285588301797,-0.06637827602244184,-0.46658387513194144,-0.3197658018938737,-0.30600806164818106,0.0013314002545561365,0.14783168528203383,-0.2680215512241919,-0.08257863225365236,0.7886618165195283,0.07603086431176997,-0.10609425363663338,-0.3192480781817333,-0.10191432617550233,0.07236668190168616,-0.44037230510868,-0.7558883278671436
0.4771702019290589,-0.6428888424164965,0.34513815192947694,-0.29259722629333573,0.21277925189109803,0.6477405070572315,-0.4643731211296621,0.316986074632688,0.2177260768484719,-1.0,-0.9372942987941875,0.158268734998807,-0.10479703229861426,-0.29047811986525196,-0.36603721951750723,-0.45683539769816317,-0.057159061400468336,0.1997828103201409,-0.5450974748677024,-0.24546522104338675,-0.08311798253173364,-0.19415292483771052,-0.2706873013694817,-0.04032680977820047,0.4547439550402723,0.1334660185851626,-0.6277808055407845,-0.2791096893349463,0.16107399914281562,-0.12976759971548146,-0.3294794086651517,-0.44022850611281583,-0.5132635691133525
0.2847817550560412,-0.46074123740726536,0.6068736064695213,0.020718068297281178,0.7703806142020111,0.16046788006085366,-0.6999245428850189,-0.17571396341329693,-0.857832259445954,-0.2149809349187466,1.0,0.11858055369762943,-0.5762391440351737,-0.471304526900886,0.18460734864662443,-0.2490154984648001,-0.04549294653490976,0.3677637794883948,0.1026793570056792,0.10319542308159546,0.214975174402261,0.09051787521221244,-0.39852752378958056,-0.21215685570454434,-0.0851973245451847,-0.7670868479991249,0.10139603614848403,-0.08402797626150171,0.2771639571296822,-0.4708680245273218,-0.2659410903033883,0.23221085652802143,1.0
0.05547475237104926,-0.13044146780890598,0.6866555715677516,0.18834179893304892,0.6074765264546544,-0.5447109197154696,-0.23400538800971538,-1.0,-0.7109045601835875,0.2497235529363231,-0.7347374231610296,-0.16542978872975034,0.19989320485251771,0.19512348972606564,0.027078567646955154,0.7272753884660526,0.06380999303160317,-0.12022621188241911,0.40443158719081507,0.37237252182853786,0.19169363355082858,-0.02034991357114968,-0.22068688617220578,-0.1783959665060305,-0.17034121813249314,0.45937251893751285,0.4915865307691494,0.13378823018965713,-0.4705918459900861,-0.12338914560522418,-0.030907584025983925,-0.049380231867728,-0.026162268338484007
-0.13173604881259815,0.228969275836735,0.5654332807348501,0.071374316746172,-0.05821862835648006,-0.7816899062664243,0.7488356635550872,-0.9518861769195717,0.19287506610061422,0.13076434051968522,0.1870168815333546,0.014562465556170467,-0.3794101924316482,0.05015969867739245,-0.2710170691747663,-0.39079758643740126,0.12068974700412949,-0.7160146060870454,0.018624742662184612,-0.4856432055819292,-0.21364773916649515,-0.4159607951404489,-0.06607837735712296,-0.9267932032324366,0.32533248195942255,0.2340629059497441,-0.8274020252768867,-0.09310336187082913,-0.7081630043931841,0.1361264814565155,-0.039128545799225645,-0.1085243073670803,-0.5406150938168273
