X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,Y
-0.6896007725010778,-0.3936130430538446,-0.32025459025693515,-0.7969160397288821,0.11149364982782695,-0.28988908919254275,0.4026898875125473,-0.355243870093779,-0.24990629348614557,-0.06611623539316824,0.19087516826691542,-0.30919289603058897,-0.8579255088783023
-0.40160839180226526,-0.632674496092288,-0.32813870444915294,-0.6296006990154268,-0.5782103320858141,0.03804449089377382,-0.22090717451012853,0.2260109358175657,-0.4634755844727887,0.3082254073770987,-0.5749032567905421,-0.429002314191972,-0.6123705657703059
-0.02519055123165337,-0.7298151379358921,-0.33407757568564866,0.10492181011087243,-0.809218980539373,0.4993175392214424,-0.5311231439354631,-0.20136760006418064,0.1982584309513098,0.06911349852177917,-0.08192796696209681,0.028219376123004736,0.2124060002362298
0.34683753856963895,-0.6393511290467557,-0.30633195609955355,0.7757650858092042,-0.32989953592135524,-0.377554115931267,-0.14904887485497909,-0.062059636116509664,0.49091957685488286,-0.1772699215486362,0.2710820975004917,0.4302246038988009,0.48049135792747744
0.6092609945098952,-0.35383112734987954,-0.2691167355862776,0.7267032553832624,0.4672013903459802,-0.36163670799634584,0.5421752441259273,0.054715051280262106,-0.09846295537659855,-0.13713560119300172,-0.6492524751127347,0.22006698504938815,-0.7989310602779637
0.679948291827333,0.0624105843586753,-0.2585890932380073,-0.04998121784087639,0.8206487715091608,0.5655560148399335,0.204542956328424,-0.23242318488357339,-0.5692878236831598,-0.11794747040348585,-0.041321197010573574,-0.28400717910465156,-0.7494684830111422
0.5364419937015961,0.4601954566756512,-0.2696262259483335,-0.7886513939048329,0.3558082914486762,-0.14250815816805418,-0.8149885941477699,0.30873025643857455,-0.07314249952395868,-0.04524162710176416,0.29207595298911415,-0.45555252286451264,-0.9929268868853105
0.22061825546105007,0.6965074312984814,-0.2895665189491501,-0.7626205872149633,-0.44453981804188214,-0.24040913785043383,-0.20018661445898078,-0.5371322948910834,0.6572488687954885,0.15444522676253558,-0.6710289947614682,-0.048843747697605244,-0.957582975707705
-0.17191084350999353,0.7122726746536212,-0.29318921602148806,-0.042466583054199036,-0.8029196231703116,0.20917558913305712,0.6492675144542155,0.33301809238612523,0.18961541292430262,0.17711040340429918,-0.04474734731186136,0.49013871310181845,-0.9513937556596717
-0.5278485875642146,0.537747041704129,-0.2783137009848252,0.6549620505969231,-0.45624315982544617,-0.16247145130055485,0.020763362693499765,-0.19106402586822058,-0.8197875400386936,-0.2528123059750247,0.3203299076104049,0.2978439466560119,-0.8980727587700303
-0.7548005406476721,0.23754096378940304,-0.26205987989577073,0.7235872338147742,0.23548515896007638,0.00550429201030056,-0.5316876599258317,-0.06376846576290618,-0.19082398246301258,-0.520580744171858,-0.7475642456030299,-0.444656293830085,-0.9306429386983739
-0.8019281974457722,-0.09995169085773126,-0.26274696153183397,0.14801415505007065,0.6553422557709734,0.2753641136066687,-0.09682149196079548,0.0673273321911958,0.742454576810553,0.04195130313878215,0.038787077159233574,-0.5448319729914657,-0.815606913658018
-0.6706317457817597,-0.3857135860975036,-0.29138933749990337,-0.5400660028508903,0.4597032850694629,-0.38844876676389495,0.1699206829491955,-0.26206795978647934,0.12008672116494257,0.6742361258747533,0.3086796818451072,0.14540194747749768,-0.9724831686286861
-0.4102925671346115,-0.5537015372852336,-0.3529801073533603,-0.7417602227480478,-0.14559343946622194,-0.028742067153265216,0.03970152925845882,0.15720801253655337,-0.489113721789443,0.13128333331645292,-0.7680742059783218,0.6104297178728946,-0.8461238631442183
-0.09717729079678628,-0.5782397605393419,-0.4161037441444301,-0.2969963583629899,-0.614507814436327,0.4541619510455679,-0.1568668145280384,-0.18245913489759946,-0.14784531278465063,-0.8172389172621569,0.05849966058805123,0.22860349983347628,-0.4016299854324973
0.18541234884327862,-0.45916735160736266,-0.44691439628986296,0.36456467240625723,-0.5331528767836299,-0.41431155573203016,-0.1787204726135666,0.08622553285871404,0.20693014843869117,-0.5016663733720277,0.16361694679314098,-0.5423329620640391,-0.5621284302531595
0.3638636681206495,-0.22009535982798378,-0.4533451118612929,0.61667888546871,-0.00538128012083694,-0.094396088711455,0.19577089650076873,-0.2169653745185821,0.1489923209678603,0.5257316008475761,-0.5729938390470402,-0.6091606678317938,-0.8747568801921335
0.3956369295675106,0.07731971872596421,-0.44100395341008247,0.2594731735435647,0.43945397462237823,0.40272543701641217,-0.07181671082249497,0.07049261001638607,-0.0995346152198835,0.6869987698550692,0.09212126784518881,0.18479214418352496,-0.8175125004921453
0.2768160038295331,0.34297318540188515,-0.4096335642609923,-0.3126815027486789,0.3965271755934381,-0.19558785811556845,-0.508004429921209,-0.05574858304180674,-0.1562460180001365,-0.15926515584288248,0.030131098651222876,0.6952546572116025,-0.9758710972872948
0.0423835605783589,0.5021058856929179,-0.3673358298729421,-0.5586751312020435,-0.04699680567745457,-0.11287310522587501,0.07791552950049918,-0.1875328336341826,0.17531938663927193,-0.788820353708144,-0.621359288809409,0.2769420116484804,-0.9951966612858774
-0.2428199595641619,0.5194613588614194,-0.31466569974865455,-0.2854741204662179,-0.4676338588222535,0.09205824359534742,0.5201137774187061,0.1742312791491345,0.08535325762108315,-0.3698234010835214,0.11819011481118946,-0.4376238906031208,-0.9655045474231269
-0.5027658320487971,0.3989911755969775,-0.25123540845091863,0.23386341817909684,-0.4910154726065198,-0.18955468986228607,-0.048299628657444194,-0.2286190190714663,-0.35911520177335376,0.4228444776190743,0.1478041909961374,-0.61082314327158,-0.9150950824835623
-0.66959682833211,0.17787084366168981,-0.18314062203061243,0.5273085387449361,-0.09743263964531623,0.1326080724137293,-0.5374998189431957,0.0695206033828002,-0.060865976109327535,0.48704755975564873,-0.6045139030227242,-0.05824193117435583,-0.7794145438796802
-0.699033447590084,-0.08880457766020444,-0.11538777727438565,0.34225988054214374,0.3549788325272001,0.2612474536370175,-0.27144332944941374,-0.13868218982097036,0.37936959467555154,-0.11651528626362229,0.01786801289941664,0.5700330318076219,-0.5083684397023505
-0.5814890648661883,-0.33863298562129496,-0.06154374856500533,-0.15182823941435364,0.4659905378290048,-0.39283307935215983,0.23550922033978838,-0.022235471084036673,0.11433846367951173,-0.4746414924145954,0.045811596309014435,0.43133866854971914,-0.5396078585771094
-0.34456802681544263,-0.5124285021835385,-0.04288952911610122,-0.5319376671398574,0.14252220934153126,-0.1155189309763145,0.4217147699392092,-0.025802306383154616,-0.3245401909790152,-0.2898535391889625,-0.43695441547932956,-0.28524892200082774,-0.8049372022520571
-0.0439859024399013,-0.5666967406881124,-0.05129398234193916,-0.47351385574022886,-0.3393632541873379,0.33080945730098144,-0.17473852389988853,-0.0704950312920356,-0.2898844167951874,0.12266262617408308,0.015046504347101086,-0.6297904030320995,-0.502252057167605
0.24959059585022625,-0.4913661208409291,-0.05391978453931312,-0.008699909018539453,-0.556642737734222,-0.062018122199933745,-0.654549441088731,0.034819203364412354,0.20008799439971403,0.3313405248506982,-0.029391619997824248,-0.18595363051075686,-0.14473010748454662
0.4640587046312077,-0.29737196252910325,-0.032056898318770344,0.45175644019857475,-0.2951198014637788,-0.08142329922745473,-0.0323186402261022,-0.2636324394279551,0.4454092565026506,0.12042355391606607,-0.3704000443847636,0.4955912733378627,0.0026575849442891375
0.5403137343041016,-0.01029020770709721,0.01219954122668998,0.4601083740955405,0.20616780269576784,-0.013544723855956953,0.4322804715313966,0.19219609281854555,-0.12144237064438002,-0.25347492955426487,-0.03241002158725881,0.5242856646571838,-0.5630339777156581
0.44701701870138844,0.3159542225452252,0.05276567168119772,-0.003309194315802233,0.4360750275000087,-0.05418730291126739,-0.001049564952711246,-0.22487854078399006,-0.5590367963149451,-0.41499963921559957,-0.054854390305158374,-0.19371662003154866,-0.8719910232686326
0.19695625210369117,0.5783416981505729,0.07714320464735547,-0.44142083785282293,0.16322065564311572,0.08074864522922498,-0.36339895180335835,0.08642325709888388,0.09791959363053393,-0.11482227784719534,-0.36039508080880445,-0.643250196364841,-0.9596066774282452
-0.14952581295906509,0.6771575870904907,0.09570279601134124,-0.3904155611271286,-0.2903751015745558,0.03720830985522672,-0.08657682687989576,-0.13391079840674103,0.4783793912251222,0.36393159665547636,0.06117870894100985,-0.16290888654528457,-0.9040710264183629
-0.4975060000168089,0.5754401277002221,0.12297569838795241,0.05768095296645992,-0.431826652922527,-0.2061076608231922,0.10406303260295968,-0.07545069339351873,-0.11107433364368724,0.3021003227726453,-0.10051236708098532,0.48263020728747463,-0.9191582345761644
-0.7473624514837369,0.3109167372038084,0.1525743767780634,0.3923600241958991,-0.15528068018626617,0.11886382746255042,-0.012774503269468274,0.06332407155007669,-0.3563020718911042,-0.3594320680952495,-0.4279488576649565,0.34863764836854205,-0.8655340761447301
-0.8262106069232313,-0.04177462401105181,0.17580055331801625,0.2792570121468356,0.20515271658869771,0.1269488239333596,-0.1488743853496446,-0.1698025618747544,0.055505617405619656,-0.5330766992230944,0.10807037720083112,-0.2871248306177465,-0.6103193039096027
-0.7096054354289087,-0.38619904993866994,0.17832013410022274,-0.13217952157022306,0.2758679367415664,-0.30479167312188193,-0.08239302527299097,0.07712913190094173,0.2150377791227518,0.15233244008546132,-0.1092461975794683,-0.4710872786613689,-0.7126264813575337
-0.4290079918176526,-0.6277739258821107,0.14934137817315318,-0.40550244252250345,0.008763269152934239,0.12369709806866824,0.07621015102945772,-0.21356144549278455,-0.024462763140498667,0.48409236510980813,-0.3806761897688292,0.0490007720969472,-0.35385251387849914
-0.06104815551613085,-0.700728953672904,0.1085079647657945,-0.2613335775094474,-0.30211698666293707,0.1744493713330595,-0.16027110388556187,0.1128866535512183,-0.140955561980601,-0.05835616898987095,0.07395797270299487,0.4492403491219841,-0.02734556478601502
0.29032535614352994,-0.5799861452728807,0.07402695309576468,0.13121196186472006,-0.3214677586869189,-0.2588399653816057,-0.17768735578688344,-0.13133394140094967,-0.00828481764050537,-0.5029531943923093,-0.13441008850726477,0.11510349450970159,-0.23402496161266184
0.5248053405116904,-0.2909531383691728,0.04446642271853296,0.34004701662956527,-0.03628376933594657,0.018431374679486856,0.19127802055472132,-0.09716576597288373,0.12079050961748972,-0.16821524151993683,-0.40906239125159594,-0.355968589357917,-0.5240560651994173
0.5780863100664309,0.07944146500291605,0.016979266373626123,0.1609310632809493,0.23065818038374997,0.15850404063711476,0.022329006308335453,0.11350936440522164,-0.07716995582070074,0.3122764301325349,0.14517147092134808,-0.24240815516272074,-0.6903224536399071
0.44068198338367925,0.4107401841826235,-0.006843929003288229,-0.18777318713974345,0.20568678902596527,-0.1390479417361864,-0.3814683295793585,-0.2416313607338385,-0.1572826249013145,0.18366818748699898,-0.07990157926362318,0.1467979942912665,-0.8588113705263987
0.15861510242433008,0.6058469792724614,-0.0248963079154938,-0.3465126601125704,-0.06810395499857824,0.02041190627206957,-0.11570330244269766,0.08246819825660356,0.18981255283181286,-0.24316622478752348,-0.5249973486074004,0.2247282090189202,-0.9575337611716996
-0.18431435369004256,0.6231294885828316,-0.03512739066239057,-0.17127206044511545,-0.3263567024696613,0.0886606086418742,0.26628005449633974,-0.11825258077689993,0.1284538618214799,-0.2554890802772657,0.1375811312522266,-0.0012271251934024008,-0.9172211504389937
-0.49393099698474163,0.473910411486107,-0.03949303774486823,0.17012286800099963,-0.32484376160764883,-0.24989110285066596,0.018833963322956393,-0.013161398222751863,-0.27144363777188074,0.0645902400896452,-0.010456612225369422,-0.1845659532060714,-0.8601126028583802
-0.6919103560958052,0.21169795291559756,-0.04788304291540435,0.3582862192965548,-0.050219453715853235,0.11138007948672324,-0.22812866191448078,-0.040805603581882344,-0.12703386469130984,0.081936387417189,-0.5037261951033447,-0.09336911246897794,-0.9232469782274892
-0.7336013209055059,-0.08665049463630692,-0.06348717284981753,0.20843155827170934,0.252880263233205,0.21470554780787365,-0.17175259034524015,-0.09824669546709774,0.22501278871393615,-0.11927132685803421,0.05875595752224805,0.09582267163855529,-0.5962833182408755
-0.6178639436061695,-0.34498803310871695,-0.09412131177707439,-0.15597019379233013,0.3007003636623409,-0.32836138560600026,0.013987026523150092,0.028170872539753145,0.09701456823252919,-0.09229451184103521,0.009427015972372388,0.05756580587313631,-0.8327355407693217
-0.385075983300319,-0.5021113709769486,-0.15291483808951356,-0.4135777846007128,0.041145793178246626,-0.008151397373624136,0.16553874930307844,-0.16869795864800852,-0.15802027310722644,0.041887887743411456,-0.44999487923980097,-0.10524925139940944,-0.8024016693570613
-0.09988233389263657,-0.530773105951033,-0.22354510342365308,-0.31426667155927723,-0.2982329859392683,0.2633576385165357,-0.13861163882664507,0.09367814768965887,-0.12204210330622545,0.023758123142284537,0.010024979333269401,-0.07721304160256082,-0.4407535729753139
0.16469030345493296,-0.4326535727952018,-0.28043117674730167,0.06698245817894821,-0.3938205100638712,-0.15709022550813534,-0.3277432318620873,-0.1426049812667911,0.07118213437005849,-0.09020064690145446,0.005404647533015172,0.07490658461966593,-0.2343793062719005
0.3409887450175222,-0.22772684696011292,-0.31616623521338594,0.35643173691158436,-0.13628633875603546,-0.10524805783321023,0.07758253173559737,-0.0457053287750101,0.1603069619259927,-0.12448989420950884,-0.426738463911042,0.09660956205861115,-0.5296468364896255
0.3839415442200018,0.04211552838558075,-0.3409530018974487,0.25900187665140817,0.20272289773459828,0.12763450785774166,0.2184095404915518,-0.015102618229598352,-0.08766561216755053,-0.05043711142692853,-0.004428061513202075,-0.05384985207793036,-0.7317217213276113
0.2845870037299987,0.29780382214239487,-0.3671604667214875,-0.09541876945442007,0.2709043942520264,-0.07526546286916935,-0.18932740347247412,-0.05133331554220821,-0.20867434982419364,0.04163589403762802,-0.00735168865559932,-0.18350610574579873,-0.9779558250324816
0.07527245543226257,0.45117907233647725,-0.39946271235051845,-0.31458517225951454,0.0393945727338727,0.0013860021417821944,-0.2593031530669411,-0.07474468631385178,0.09232484950894104,0.033665891400987524,-0.3551021435581114,-0.05050432467413846,-0.9306370329540533
-0.17745427807733516,0.45370924698091253,-0.4283030365369974,-0.19624354698056168,-0.2126132873329203,0.05882444314791302,0.02151234378392486,-0.04081164307263896,0.18159007345972333,-0.0659252758662826,-0.07569576461983307,0.1920949504122782,-0.9209122406393953
-0.39695086590258355,0.31932665981517383,-0.4507720827467697,0.08138977033933337,-0.23554876676036274,-0.13270549192181924,0.12614876859117263,-0.030297772009400536,-0.09535910647740231,-0.1612886427479473,-0.050655137290724794,0.12007202199763967,-0.8982026851450844
-0.5223241805112433,0.10335889845263102,-0.47588566139917976,0.20970807521337687,-0.054377377721051445,-0.024453819379449127,0.009889333450263882,-0.08031223459200709,-0.17588057626475928,-0.12766532722225776,-0.2292351602968482,-0.19536043055441132,-0.9328142840269302
-0.5249900698931957,-0.1237680361430673,-0.5121664882109217,0.0894191319381612,0.10948645694725756,0.09509977827024829,-0.18685321356824203,0.011211728463754955,0.0020483492547800353,0.06298619362121016,-0.13631424159293704,-0.26580072893763806,-0.8899090515374621
-0.41427352668899875,-0.3001465670598693,-0.5612695342442751,-0.10273352335616082,0.10443943567225866,0.003671253965007004,-0.20145512477450744,-0.12520925740036082,0.1234461163259315,0.13894998587347418,-0.08213829219045676,0.038801661871611826,-0.6578900744123785
-0.23089429106959625,-0.3821841617038687,-0.6177180228327197,-0.15355422125624396,-0.011065963586656125,-0.10189932386654832,0.011784917802191597,-0.001411413353922475,0.08693912593390318,-0.056294869918189994,-0.17853070671317695,0.28680053311868914,-0.6232942241820544
-0.035135084633584945,-0.34878747248935604,-0.6757791430294546,-0.056246129847827064,-0.077828698252142,-0.032406724036479595,0.16520356171652972,-0.07146362552527374,-0.10505303389033471,-0.2470080194983878,-0.168527017329011,0.10077697648989647,-0.903740304736407
0.11332644053749408,-0.21328333726621962,-0.7299843928836649,0.032151838229116825,-0.0456522393131793,0.04313268878045573,-0.03012635134379482,-0.03135841149369334,-0.1872907669350271,-0.14695077660610945,-0.10123391114086322,-0.26982462675214214,-0.8719437773140675
0.17434948216716095,-0.026963689235010913,-0.7738771850648642,0.014492823784796549,0.0015730841939436413,0.017783728819989353,-0.2709894450038657,-0.027475994489694622,0.024572370744778915,0.1025053895154373,-0.12268254413568347,-0.29385616891998334,-0.9189042875703768
0.135950175505682,0.14813392262937786,-0.8013258139055566,-0.061498044141064856,-0.008249980399654744,-0.017771672558608675,-0.14886505522550397,-0.11930809284208888,0.20669873134041317,0.17988465291583244,-0.16719668581222547,0.06705958215456298,-0.9158155832906807
0.015318493343955186,0.2670534918585725,-0.8113014899396371,-0.08869928569999774,-0.07281340993396268,-0.06156954269994497,0.10542246381820908,0.011112077864023906,0.046970702382658214,-0.022171038523184028,-0.14642728457641963,0.328086806934472,-0.9950470490964212
-0.14954781546403362,0.3049267124828594,-0.8100216987326923,-0.008904910148899159,-0.12286689475707901,-0.017571479609453933,0.12574918411857827,-0.09072670593404508,-0.20537939439135255,-0.2831233163371305,-0.1354826621580969,0.1431772208147266,-0.9805445096263632
-0.3116975258548931,0.2540907750943495,-0.8014389068916221,0.11863957981001882,-0.0704384514081251,0.012027123432611475,-0.09737757397184188,0.02037043502000735,-0.16024153831650456,-0.2558849607063304,-0.13282345399685025,-0.2549270053169521,-0.976406551439033
-0.42617855653624537,0.13213180075621955,-0.789721321162887,0.14476111229915323,0.07264943011014058,-0.007730424282201609,-0.2057825831382979,-0.11718102701056787,0.10077021499658767,0.06181011987293217,-0.13182671662569678,-0.3560930577251714,-0.9130595692743808
-0.46243138086001023,-0.024021005798774198,-0.782102791006955,-0.005332835216385279,0.1701382517563097,-0.014576176495524007,-0.057296063654952434,-0.02042640242720406,0.2232153970429478,0.28402125704195536,-0.1744483124284082,-0.011671436015914916,-0.9524863183589906
-0.41187726003789804,-0.17484603144548305,-0.7853865854324944,-0.2087112120872019,0.09369578819189939,-0.030671778176511122,0.0722875497752471,-0.05948334695003632,-0.03378471621889556,0.0808900481517918,-0.07076840560036501,0.36019364851993774,-0.8869699594472223
-0.28718742819932697,-0.28782052717207385,-0.7989561544000167,-0.24369410504944655,-0.1132616874615252,-0.048235542650594265,-0.013636732055027578,-0.05691136145921427,-0.2687835572072551,-0.34564010194995465,-0.19226632448312597,0.2408677797444312,-0.7924327729438168
-0.11876191751032783,-0.33719525025569264,-0.8141631187754427,-0.03977632090628336,-0.24181327989004742,0.06386127115410356,-0.08525323433256715,0.017781157704786832,-0.057267703790995994,-0.42257901163965383,-0.22476557076688386,-0.2642234005816946,-0.7049608252293398
0.051193415717283974,-0.3028679649823316,-0.819625739896736,0.20634467817569524,-0.1368216572683011,-0.02680942492442684,-0.07171570744697331,-0.14407347669607118,0.18982173699198124,0.07710817242827672,0.04637183385810384,-0.48894751050979957,-0.8068506634119453
0.17747291154371925,-0.18332995645991612,-0.8120059459291735,0.22596991568544,0.11248197959055584,-0.1401758127644298,-0.06618926156808547,0.033505769208019176,0.09608331577028117,0.5178023990065947,-0.20377640066186054,-0.07961197830146827,-0.8938855860466948
0.2236797800539181,-0.008033779920738615,-0.7928109706678668,-0.023962751626738332,0.2457961923296026,0.1846151461508716,-0.05871196508872889,-0.15259970147001445,-0.11752855010774776,0.1568231463554277,-0.2627963431015854,0.4880171309153474,-0.9333064293869837
0.17151526367514514,0.17791019430162258,-0.7575276891143405,-0.30608870931286625,0.10014833517516197,0.012117126000896539,-0.16128153835280556,0.08418968307946018,-0.14669669069160363,-0.5379397627002231,0.03120254677708445,0.39754659249409463,-0.9013110752391826
0.025698524651105004,0.32942770317232317,-0.70752560173222,-0.32560859165047895,-0.22109214305083857,-0.27097248438161226,0.027182684094082976,-0.1580677732319532,0.07160996482615922,-0.5433459228583883,-0.23137217501462248,-0.30084022046089887,-0.9962006378203866
-0.18535977265142745,0.4089288584847155,-0.647223446269189,-0.015583567664744113,-0.4115950236942487,0.09331479718128066,0.3156767588175722,-0.03541947227548303,0.1838315999376927,0.19607470885341605,-0.27723461424981133,-0.5876892249401,-0.9902968620811843
-0.41422419761220775,0.38935461063250476,-0.5732408566239182,0.36869013614414325,-0.24146823190260158,0.08493736246846129,-0.13227224031388696,0.10098668443805825,-0.22855295973255763,0.5991847323608861,0.2393736093383163,-0.04093089262537197,-0.9644001732351667
-0.6009907505686578,0.26279330773509346,-0.48889798361686154,0.4523573272029373,0.18414942131377088,-0.10858299058495124,-0.5765883099273528,-0.3381547873278583,-0.2431414392473923,-0.0027800521808638567,-0.34850798022732343,0.48275385314712027,-0.8674711602819009
-0.6883723487066049,0.04501442889640361,-0.40858688526674714,0.09638674108917433,0.487931873407512,0.15784034633631405,0.0019682456553458128,0.2765958355908251,0.4514850334028371,-0.6621405818257473,-0.5272861431556595,0.28704914444111895,-0.8479802354423402
-0.6379827158057954,-0.22104866037764848,-0.34727145769572243,-0.43226108374575767,0.3448886182276971,-0.15229371491114352,0.5326513226839891,-0.34004870055367353,0.1537913088533669,-0.28169875795290933,0.56161903459979,-0.26683942800084115,-0.7825800228355447
-0.4448941521571952,-0.4646774313364579,-0.31796128204047247,-0.654437913260518,-0.1826035082241757,-0.3918575079211615,-0.006732224298377831,0.16213807189814222,-0.6029403130565787,0.4518463944857023,-0.40644021837064137,-0.4889743305044295,-0.8680361431552424
-0.14475024963263405,-0.6148280283026009,-0.3108718919810227,-0.2924492714640876,-0.6442928405740451,0.6591067008419533,-0.5127315229254421,-0.10727573653618305,-0.11193857573145849,0.2365879182337034,-0.6135792718446744,-0.06258113430590118,-0.14037954250167328
0.19377275720216303,-0.6186071343126867,-0.2806537620339977,0.4078454732637604,-0.5686955312513813,0.023349205338074608,-0.39467042900706206,-0.15982519518564786,0.5944772014420814,-0.2949107993339115,0.6190716376540677,0.4482556547563892,0.8339304697035317
0.4767611840799644,-0.4416891374182511,-0.22882180588625012,0.7717340509303592,0.06903819717182835,-0.8427689503763838,0.3911834373797418,0.19209524573637227,0.14813068084074454,-0.22754504241664275,-0.47402781706005537,0.2998108741672385,-0.5930942163077286
0.6114751567268433,-0.09510883778641499,-0.20304399733134737,0.34673179847231417,0.6781123478608055,0.5570771830637042,0.6117862061799371,-0.46659526605811963,-0.5708122587562428,-0.04399095658208074,-0.5582686607093278,-0.2400882686061918,-0.6982952084727745
0.551361166894047,0.3005415182458433,-0.2025887565449892,-0.4554174831049198,0.5969841894964134,0.23067566498397762,-0.6976984457279591,0.5849007067938286,-0.3267090054180527,-0.01986990320305093,0.6181132589977878,-0.46760925400077047,-0.8723197763691484
0.3094306152618318,0.5900633222603839,-0.2197436254371995,-0.8063702870368138,-0.08106449124142479,-0.49516716469896027,-0.660455651902642,-0.6896876990383749,0.5259728909129977,0.07508618043514548,-0.4513604000084416,-0.16362806912115313,-0.9908047560927595
-0.04110289131017475,0.6789917806453099,-0.2319342482739708,-0.38938909565062174,-0.6519480390100532,0.17480073198421642,0.6069021893805955,0.2810711560461081,0.5339690248277695,0.1814163786742149,-0.5896992184429237,0.39916698866502087,-0.953143824560022
-0.3944692192487069,0.5743463367399351,-0.2282347491878185,0.33584305654163216,-0.6336491258208525,0.07381234664249914,0.37802068563182023,-0.021094173184922793,-0.6495248319376201,-0.1103684436881508,0.608981159685805,0.42032423147523734,-0.9130280719713374
-0.6547966517016119,0.32594585832257295,-0.21470789300607274,0.7073438735695108,-0.09718279129446405,-0.25450051462309053,-0.560580841885517,-0.25065062025741436,-0.5744778826064771,-0.4708291732627974,-0.454977574696523,-0.2866009226022458,-0.7962715067522343
-0.7595738357421287,0.01439559043055616,-0.21041693890338775,0.42783746658950794,0.4629602017805874,0.2849471568497808,-0.27523593159562476,0.2306980832296326,0.6477983632873117,-0.15664720329198434,-0.5383079406785904,-0.5815169647728802,-0.8660006299460609
-0.693782707538429,-0.27296671289857455,-0.22782854743084924,-0.22391762757169098,0.561046882716006,-0.0479072440318431,0.22861695279213134,-0.3785250095639109,0.4027154373440558,0.5142906722778471,0.5503729158477464,0.013935770550938864,-0.7845013583211937
-0.48953892771858576,-0.4681901105251728,-0.2774783910934223,-0.6592564922875354,0.13894472358250987,-0.38278214774449737,0.03877024380536653,0.23907142987971475,-0.4833015116429602,0.3161787762923436,-0.43026514879495525,0.5231702493662831,-0.8976062049686996
-0.21054834827958324,-0.5384836303099043,-0.3483480936585218,-0.502388818860912,-0.40378910006116875,0.40135053236868945,-0.11645626039930557,-0.25969480818659474,-0.2682857385989058,-0.5926750393631066,-0.4543642634191326,0.24682804352636878,-0.5715382495373833
0.06891011697211513,-0.47885102666611645,-0.40184119097834503,0.07426772905743273,-0.5713200319657656,-0.011958541462163574,-0.16657758394038014,0.1291172400098617,0.2530975700409279,-0.5621607468756902,0.30217202206750593,-0.3874318109328325,-0.5006240403165478
0.27858712137652364,-0.30380776070675464,-0.43086613900789295,0.5111918178127479,-0.23447631008041303,-0.36900861879747116,0.04699217417162527,-0.16844131569813448,0.12602941527344447,0.325589871748301,-0.22889220659994702,-0.48560494389676057,-0.6359699200755935
0.369643417353271,-0.05486677681286489,-0.4427489052975283,0.4134662296145788,0.2543413127504084,0.25550588022380527,0.03902026324294794,-0.06409147268253301,-0.1097183466943421,0.5642382619947677,-0.3710334878148325,0.08556269334304156,-0.8413008386156935
0.3238316495908815,0.2011177983114787,-0.43831780055091474,-0.07867261880429177,0.4213882279298651,0.13818791945018982,-0.3184894035113589,0.09501840101783676,-0.10082122823788697,-0.0914836043128221,0.1331055645440924,0.4748013257558139,-0.8195558880270877
0.15720576741743808,0.39306334720472624,-0.42385989606744634,-0.46720160363096896,0.13147624282996118,-0.2748798610867438,-0.12987786604515528,-0.26172941469125444,0.08858739721946773,-0.5471304493008964,-0.2258255165170443,0.1817256886450489,-0.9852868223158392
-0.08540588068749178,0.47397927200623946,-0.4069480105918061,-0.393271864636606,-0.30819719454171834,-0.006895112829318983,0.34233444205169183,0.14165350987806002,0.10637480584192205,-0.23934592764671336,-0.35741031915258015,-0.2723867704266323,-0.9921906374266704
-0.3407583189259237,0.4280943582619352,-0.38183716729028583,0.05280479244301861,-0.47264908857501275,0.10260281779316349,0.0942462279142029,-0.15798740582064652,-0.21044696589316303,0.21975462873775098,0.19334656156671404,-0.31491968966071826,-0.9306094728138903
-0.5428897186585164,0.27485934701120773,-0.3454198830845444,0.4374022853665831,-0.20891533815766716,-0.10489971215145166,-0.41154649475475225,0.01752619226790375,-0.13269526251856245,0.21740640219533414,-0.23077057053431482,-0.036567751502065815,-0.8006811291783141
-0.6409366855105205,0.05376923679351475,-0.30736131548866463,0.39662738453267576,0.2333231683582193,0.10622444020200117,-0.1841864186399469,-0.09831855741028184,0.23528661587564437,-0.09964955983602164,-0.3508732084221148,0.21902315220820157,-0.8839462183550534
-0.6093820270356902,-0.18163338856937528,-0.28153636324124587,-0.03434969826744616,0.43202476315559823,-0.016269210206244944,0.15392536901424902,-0.057406346282747656,0.10267665182977304,-0.2115958375102991,0.08707802100270734,0.17362520935496928,-0.7015236820347258
-0.4545566655644879,-0.3790026396118129,-0.2802519190216409,-0.45039297584589355,0.1969615810329226,-0.20206675535240148,0.07814615001444825,0.03214223323830767,-0.2171361867897904,-0.09498917284980679,-0.15467806458727584,-0.11545195561259791,-0.8848576715618726
-0.2133495451260451,-0.4903238835730741,-0.30035359650904536,-0.46599972603525275,-0.24665102551808804,0.12298411774448037,-0.09670060716940665,-0.18141660791001224,-0.09032721857564396,0.013674885275413384,-0.29094677958880566,-0.2425937499306482,-0.45512028032599705
0.05554493370665892,-0.4858511931147175,-0.3156564320041192,-0.06852148691813542,-0.48074232213026014,0.07149851090215464,-0.20037482590155942,0.12245396902125538,0.13004510208505637,0.06364259979604459,-0.01901709953849562,-0.03162782755050486,-0.37891649277530604
0.2817919360433432,-0.35245925043013737,-0.3142705482891357,0.3561827813794962,-0.2909759408679675,-0.10962340170719931,-0.06808354137035755,-0.2324209901301283,0.037566527977626274,-0.008284554607947414,-0.10658449530611624,0.18064110302021108,-0.19134611598881845
