X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
0.05341532365878865,0.21816809852837005,-0.37335170020250885,-0.6198344988613934,-0.34092926496158515,-0.2808337278631515,-0.3090676121395911,-0.0448838401004098,0.1622807438656364,0.3186758580026732,-0.02061857104554976,-0.24922903421707354,-0.37472836384444275,-0.36042317348029373,-0.21234150962284126,-0.007723711075601658,0.4656869585084993,0.6993063653207439,0.8829826249393797,-0.6687996466523188
0.43799035790690377,-0.37335170020250885,-0.6198344988613934,-0.34092926496158515,0.37033983375099266,-0.3090676121395911,-0.2888255936987886,0.1622807438656364,0.3186758580026732,0.3567609770546709,-0.24922903421707354,-0.37472836384444275,-0.36042317348029373,-0.21234150962284126,-0.007723711075601658,0.21720804238822278,0.6993063653207439,0.8829826249393797,0.9720046986099766,-0.8078274192862542
0.21816809852837005,-0.6198344988613934,-0.34092926496158515,0.37033983375099266,0.9113057144992003,-0.2888255936987886,-0.21232835681928408,0.3186758580026732,0.3567609770546709,0.22695549953197625,-0.37472836384444275,-0.36042317348029373,-0.21234150962284126,-0.007723711075601658,0.21720804238822278,0.4656869585084993,0.8829826249393797,0.9720046986099766,0.9078141235293882,-0.7941722323041533
-0.37335170020250885,-0.34092926496158515,0.37033983375099266,0.9113057144992003,0.3834761008143659,-0.21232835681928408,-0.0448838401004098,0.3567609770546709,0.22695549953197625,-0.02061857104554976,-0.36042317348029373,-0.21234150962284126,-0.007723711075601658,0.21720804238822278,0.4656869585084993,0.6993063653207439,0.9720046986099766,0.9078141235293882,0.7115874750490054,-0.7562449676075098
-0.6198344988613934,0.37033983375099266,0.9113057144992003,0.3834761008143659,-0.5987689071388853,-0.0448838401004098,0.1622807438656364,0.22695549953197625,-0.02061857104554976,-0.24922903421707354,-0.21234150962284126,-0.007723711075601658,0.21720804238822278,0.4656869585084993,0.6993063653207439,0.8829826249393797,0.9078141235293882,0.7115874750490054,0.4596873273885449,-0.3989193815866904
-0.34092926496158515,0.9113057144992003,0.3834761008143659,-0.5987689071388853,-0.6904419884961066,0.1622807438656364,0.3186758580026732,-0.02061857104554976,-0.24922903421707354,-0.37472836384444275,-0.007723711075601658,0.21720804238822278,0.4656869585084993,0.6993063653207439,0.8829826249393797,0.9720046986099766,0.7115874750490054,0.4596873273885449,0.2095523076351209,-0.34638360444812066
0.37033983375099266,0.3834761008143659,-0.5987689071388853,-0.6904419884961066,-0.20277684105821225,0.3186758580026732,0.3567609770546709,-0.24922903421707354,-0.37472836384444275,-0.36042317348029373,0.21720804238822278,0.4656869585084993,0.6993063653207439,0.8829826249393797,0.9720046986099766,0.9078141235293882,0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.7163836181650338
0.9113057144992003,-0.5987689071388853,-0.6904419884961066,-0.20277684105821225,0.027495631736814907,0.3567609770546709,0.22695549953197625,-0.37472836384444275,-0.36042317348029373,-0.21234150962284126,0.4656869585084993,0.6993063653207439,0.8829826249393797,0.9720046986099766,0.9078141235293882,0.7115874750490054,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.21828135309117502
0.3834761008143659,-0.6904419884961066,-0.20277684105821225,0.027495631736814907,0.17936935025125234,0.22695549953197625,-0.02061857104554976,-0.36042317348029373,-0.21234150962284126,-0.007723711075601658,0.6993063653207439,0.8829826249393797,0.9720046986099766,0.9078141235293882,0.7115874750490054,0.4596873273885449,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.8708909272221742
-0.5987689071388853,-0.20277684105821225,0.027495631736814907,0.17936935025125234,0.3419151336044055,-0.02061857104554976,-0.24922903421707354,-0.21234150962284126,-0.007723711075601658,0.21720804238822278,0.8829826249393797,0.9720046986099766,0.9078141235293882,0.7115874750490054,0.4596873273885449,0.2095523076351209,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.7852973895342696
-0.6904419884961066,0.027495631736814907,0.17936935025125234,0.3419151336044055,0.2322357433667377,-0.24922903421707354,-0.37472836384444275,-0.007723711075601658,0.21720804238822278,0.4656869585084993,0.9720046986099766,0.9078141235293882,0.7115874750490054,0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.6668792788195774
-0.20277684105821225,0.17936935025125234,0.3419151336044055,0.2322357433667377,-0.06497450612894984,-0.37472836384444275,-0.36042317348029373,0.21720804238822278,0.4656869585084993,0.6993063653207439,0.9078141235293882,0.7115874750490054,0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.7658399483146715
0.027495631736814907,0.3419151336044055,0.2322357433667377,-0.06497450612894984,-0.28467859735312884,-0.36042317348029373,-0.21234150962284126,0.4656869585084993,0.6993063653207439,0.8829826249393797,0.7115874750490054,0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,-0.8775367716147687
0.17936935025125234,0.2322357433667377,-0.06497450612894984,-0.28467859735312884,-0.2704162709826148,-0.21234150962284126,-0.007723711075601658,0.6993063653207439,0.8829826249393797,0.9720046986099766,0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.9141197788284934
0.3419151336044055,-0.06497450612894984,-0.28467859735312884,-0.2704162709826148,-0.10100297629193122,-0.007723711075601658,0.21720804238822278,0.8829826249393797,0.9720046986099766,0.9078141235293882,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.921636647202367
0.2322357433667377,-0.28467859735312884,-0.2704162709826148,-0.10100297629193122,-0.00883811340953189,0.21720804238822278,0.4656869585084993,0.9720046986099766,0.9078141235293882,0.7115874750490054,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.8818233069557094
-0.06497450612894984,-0.2704162709826148,-0.10100297629193122,-0.00883811340953189,0.021324594480655712,0.4656869585084993,0.6993063653207439,0.9078141235293882,0.7115874750490054,0.4596873273885449,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.867207936057238
-0.28467859735312884,-0.10100297629193122,-0.00883811340953189,0.021324594480655712,0.10329896235645575,0.6993063653207439,0.8829826249393797,0.7115874750490054,0.4596873273885449,0.2095523076351209,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.9023232335702245
-0.2704162709826148,-0.00883811340953189,0.021324594480655712,0.10329896235645575,0.1707630791320991,0.8829826249393797,0.9720046986099766,0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.9311760744115102
-0.10100297629193122,0.021324594480655712,0.10329896235645575,0.1707630791320991,0.16574004684844934,0.9720046986099766,0.9078141235293882,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.3118169834587745
-0.00883811340953189,0.10329896235645575,0.1707630791320991,0.16574004684844934,0.03766110986999971,0.9078141235293882,0.7115874750490054,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.6932226104108627
0.021324594480655712,0.1707630791320991,0.16574004684844934,0.03766110986999971,-0.26344988510937895,0.7115874750490054,0.4596873273885449,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,0.5296676254788915
0.10329896235645575,0.16574004684844934,0.03766110986999971,-0.26344988510937895,-0.47409650176400453,0.4596873273885449,0.2095523076351209,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.5122896682838908
0.1707630791320991,0.03766110986999971,-0.26344988510937895,-0.47409650176400453,-0.2514798684938342,0.2095523076351209,0.014597593099361594,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,-0.7169460116017652
0.16574004684844934,-0.26344988510937895,-0.47409650176400453,-0.2514798684938342,0.17941689528185933,0.014597593099361594,-0.10570773575864234,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.332094229795425,-0.012334503998166602,0.2519009751115431,-0.8928174127981543
0.03766110986999971,-0.47409650176400453,-0.2514798684938342,0.17941689528185933,0.3511186927530858,-0.10570773575864234,-0.17925364556168155,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.012334503998166602,0.2519009751115431,0.37309011024074334,-0.8868231217773828
-0.26344988510937895,-0.2514798684938342,0.17941689528185933,0.3511186927530858,0.25010441135144945,-0.17925364556168155,-0.20397501558149533,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,0.2519009751115431,0.37309011024074334,0.3011324635820587,-0.894511451564894
-0.47409650176400453,0.17941689528185933,0.3511186927530858,0.25010441135144945,0.029274145585159728,-0.20397501558149533,-0.16649721781931293,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.7825540069160677
-0.2514798684938342,0.3511186927530858,0.25010441135144945,0.029274145585159728,-0.2307702307049666,-0.16649721781931293,-0.09351179404827026,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.4906855301655495
0.17941689528185933,0.25010441135144945,0.029274145585159728,-0.2307702307049666,-0.3133236016981191,-0.09351179404827026,-0.018779872944816978,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.17691114320868773
0.3511186927530858,0.029274145585159728,-0.2307702307049666,-0.3133236016981191,-0.1615292782259512,-0.018779872944816978,0.013509979489479296,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.6089116040969677
0.25010441135144945,-0.2307702307049666,-0.3133236016981191,-0.1615292782259512,0.04072528615747184,0.013509979489479296,-0.047678911116661116,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.11216731341911901
0.029274145585159728,-0.3133236016981191,-0.1615292782259512,0.04072528615747184,0.18884443996957878,-0.047678911116661116,-0.1949207447427297,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.7082083379627915
-0.2307702307049666,-0.1615292782259512,0.04072528615747184,0.18884443996957878,0.1907135743202375,-0.1949207447427297,-0.37700644374997805,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.03264899653922271
-0.3133236016981191,0.04072528615747184,0.18884443996957878,0.1907135743202375,0.003236955471340064,-0.37700644374997805,-0.5577247703275713,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,-0.19021654890696782
-0.1615292782259512,0.18884443996957878,0.1907135743202375,0.003236955471340064,-0.22897220591632572,-0.5577247703275713,-0.6993259253594424,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.1522377242580396,0.045384538276006525,0.26370554264380264,-0.5790910350371112
0.04072528615747184,0.1907135743202375,0.003236955471340064,-0.22897220591632572,-0.29003518590509014,-0.6993259253594424,-0.7644825079107039,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,0.045384538276006525,0.26370554264380264,0.44741568109065133,-0.7690977151737866
0.18884443996957878,0.003236955471340064,-0.22897220591632572,-0.29003518590509014,-0.043945248023599226,-0.7644825079107039,-0.7380660437994249,-0.012334503998166602,0.2519009751115431,0.37309011024074334,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.26370554264380264,0.44741568109065133,0.5384304262585806,-0.8243357241912852
0.1907135743202375,-0.22897220591632572,-0.29003518590509014,-0.043945248023599226,0.2431108057172997,-0.7380660437994249,-0.5968319853116268,0.2519009751115431,0.37309011024074334,0.3011324635820587,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.44741568109065133,0.5384304262585806,0.47215761037408055,-0.8407411522481335
0.003236955471340064,-0.29003518590509014,-0.043945248023599226,0.2431108057172997,0.12887631795345755,-0.5968319853116268,-0.332094229795425,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.5384304262585806,0.47215761037408055,0.26944570797420475,-0.7284956524243958
-0.22897220591632572,-0.043945248023599226,0.2431108057172997,0.12887631795345755,-0.18990551947797873,-0.332094229795425,-0.012334503998166602,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.53766595750226
-0.29003518590509014,0.2431108057172997,0.12887631795345755,-0.18990551947797873,-0.22684974560307347,-0.012334503998166602,0.2519009751115431,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.5409237243613749
-0.043945248023599226,0.12887631795345755,-0.18990551947797873,-0.22684974560307347,0.008484007724891995,0.2519009751115431,0.37309011024074334,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.9285842636829638
0.2431108057172997,-0.18990551947797873,-0.22684974560307347,0.008484007724891995,0.319000296140757,0.37309011024074334,0.3011324635820587,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.7558883278671436
0.12887631795345755,-0.22684974560307347,0.008484007724891995,0.319000296140757,0.40026236372723223,0.3011324635820587,0.08008582949820986,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.5132635691133525
-0.18990551947797873,0.008484007724891995,0.319000296140757,0.40026236372723223,-0.13002942576308085,0.08008582949820986,-0.16103547541394492,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,1.0
-0.22684974560307347,0.319000296140757,0.40026236372723223,-0.13002942576308085,-0.7612034161809682,-0.16103547541394492,-0.33811427097555724,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,-0.026162268338484007
0.008484007724891995,0.40026236372723223,-0.13002942576308085,-0.7612034161809682,-0.5647968332133758,-0.33811427097555724,-0.4138949666790086,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,-0.5406150938168273
0.319000296140757,-0.13002942576308085,-0.7612034161809682,-0.5647968332133758,0.15848507410820756,-0.4138949666790086,-0.380130923211791,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.16786322539187115,0.11080781213553337,0.3784005681739384,-0.6869059719324525
0.40026236372723223,-0.7612034161809682,-0.5647968332133758,0.15848507410820756,0.5730479104194526,-0.380130923211791,-0.28801552861970003,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,0.11080781213553337,0.3784005681739384,0.5602244407967261,-0.7900571583768503
-0.13002942576308085,-0.5647968332133758,0.15848507410820756,0.5730479104194526,0.5480461347265406,-0.28801552861970003,-0.1522377242580396,0.44741568109065133,0.5384304262585806,0.47215761037408055,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.3784005681739384,0.5602244407967261,0.5889896714757377,-0.7865936378213702
-0.7612034161809682,0.15848507410820756,0.5730479104194526,0.5480461347265406,0.10037176623114896,-0.1522377242580396,0.045384538276006525,0.5384304262585806,0.47215761037408055,0.26944570797420475,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.5602244407967261,0.5889896714757377,0.47691758359445524,-0.7350523368818989
-0.5647968332133758,0.5730479104194526,0.5480461347265406,0.10037176623114896,-0.4985181793150415,0.045384538276006525,0.26370554264380264,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5889896714757377,0.47691758359445524,0.30313643451537486,-0.5189423711330308
0.15848507410820756,0.5480461347265406,0.10037176623114896,-0.4985181793150415,-0.5435593309993276,0.26370554264380264,0.44741568109065133,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.7191407176963268
0.5730479104194526,0.10037176623114896,-0.4985181793150415,-0.5435593309993276,-0.10814072205988856,0.44741568109065133,0.5384304262585806,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.9744879133420299
0.5480461347265406,-0.4985181793150415,-0.5435593309993276,-0.10814072205988856,0.18913540814271013,0.5384304262585806,0.47215761037408055,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.8547948155555282
0.10037176623114896,-0.5435593309993276,-0.10814072205988856,0.18913540814271013,0.26948929693058243,0.47215761037408055,0.26944570797420475,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.8775779223540418
-0.4985181793150415,-0.10814072205988856,0.18913540814271013,0.26948929693058243,0.1525971108920643,0.26944570797420475,0.01773155661421333,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.6650206370957454
-0.5435593309993276,0.18913540814271013,0.26948929693058243,0.1525971108920643,-0.13383265418182155,0.01773155661421333,-0.22216370055912082,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.6102970123191598
-0.10814072205988856,0.26948929693058243,0.1525971108920643,-0.13383265418182155,-0.24641958730770008,-0.22216370055912082,-0.3986025728592131,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.8073473273280689
0.18913540814271013,0.1525971108920643,-0.13383265418182155,-0.24641958730770008,-0.12270876455667334,-0.3986025728592131,-0.4798180390774798,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.888510302087577
0.26948929693058243,-0.13383265418182155,-0.24641958730770008,-0.12270876455667334,0.022528107386210472,-0.4798180390774798,-0.47833293717369074,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.9134407916304883
0.1525971108920643,-0.24641958730770008,-0.12270876455667334,0.022528107386210472,0.11915409283715794,-0.47833293717369074,-0.3806315051596537,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.9046894010784238
-0.13383265418182155,-0.12270876455667334,0.022528107386210472,0.11915409283715794,0.07460327332941974,-0.3806315051596537,-0.16786322539187115,0.5602244407967261,0.5889896714757377,0.47691758359445524,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.8490261677551038
-0.24641958730770008,0.022528107386210472,0.11915409283715794,0.07460327332941974,-0.092350636845423,-0.16786322539187115,0.11080781213553337,0.5889896714757377,0.47691758359445524,0.30313643451537486,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.6878661558488233
-0.12270876455667334,0.11915409283715794,0.07460327332941974,-0.092350636845423,-0.16084238066091905,0.11080781213553337,0.3784005681739384,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5035451361883717
0.022528107386210472,0.07460327332941974,-0.092350636845423,-0.16084238066091905,-0.05920086596347118,0.3784005681739384,0.5602244407967261,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.6381149120677287
0.11915409283715794,-0.092350636845423,-0.16084238066091905,-0.05920086596347118,0.13907070933689836,0.5602244407967261,0.5889896714757377,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.6751985866092752
0.07460327332941974,-0.16084238066091905,-0.05920086596347118,0.13907070933689836,0.22432042965019994,0.5889896714757377,0.47691758359445524,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.24697027682102313
-0.092350636845423,-0.05920086596347118,0.13907070933689836,0.22432042965019994,-0.058203386427792436,0.47691758359445524,0.30313643451537486,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,0.13295392351723612
-0.16084238066091905,0.13907070933689836,0.22432042965019994,-0.058203386427792436,-0.4067293799332625,0.30313643451537486,0.11407911823858186,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,-0.41222478728497036
-0.05920086596347118,0.22432042965019994,-0.058203386427792436,-0.4067293799332625,-0.28079967218436586,0.11407911823858186,-0.06310323178157684,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,-0.7511422759376539
0.13907070933689836,-0.058203386427792436,-0.4067293799332625,-0.28079967218436586,0.10859337149985393,-0.06310323178157684,-0.21002244942294823,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.14036451262656147,0.14421734570145417,0.35837484943738573,-0.8517421165471237
