X1,X2,X3,X4,X5,Y
0.024730551483519214,0.0034876740848583943,-0.01861976812574162,-0.04163315394285094,-0.0655960799930716,-0.08847410384982035
0.02318851153764756,0.0016819120364088835,-0.020702387465054817,-0.044006380366676257,-0.0682743101684361,-0.09146669581549438
0.02141844902212897,-0.00035919949690133013,-0.02302792584449731,-0.046630347781411174,-0.071211365911369,-0.09472596159226432
0.019417689831178198,-0.002638388553601767,-0.025599166779669558,-0.04950789678209311,-0.07441014655945222,-0.09825485534073153
0.017183559859009323,-0.005158383172219838,-0.02841889378617468,-0.05264186796375703,-0.07787355145026942,-0.10205633122149493
0.014713384999838652,-0.007921911391285286,-0.03148989037961314,-0.0560351019214399,-0.08160447992140285,-0.10613334339515668
0.012004491147879381,-0.01093170124932552,-0.034814940075587386,-0.05969043925017736,-0.08560583131043642,-0.11048884602231546
0.009054204197347815,-0.014190480784869841,-0.03839682638969866,-0.0636107205450065,-0.08988050495495248,-0.11512579326357208
0.005859850042458481,-0.01770097803644599,-0.04223833283754963,-0.06779878640096293,-0.09443140019253393,-0.12004713927952693
0.002418754577426352,-0.02146592104258338,-0.04634224293474121,-0.07225747741308286,-0.09926141636076391,-0.12525583823078046
-0.001271756303534044,-0.025488037841809863,-0.05071134019687529,-0.07698963417640281,-0.10437345279722576,-0.1307548442779325
-0.00521435670620729,-0.029770056472654183,-0.05534840813955377,-0.08199809728595908,-0.10977040883950195,-0.13654711158158284
-0.009411720736378526,-0.03431470497364475,-0.060256230278378786,-0.08728570733678731,-0.11545518382517495,-0.1426355943023332
-0.013866522499833,-0.03912471138331053,-0.06543759012895134,-0.09285530492392402,-0.12143067709182909,-0.14902324660078303
-0.018581436102355853,-0.044202803740179375,-0.070895271206873,-0.09870973064240596,-0.12769978797704662,-0.1557130226375324
-0.023559135649731777,-0.04955171008277981,-0.07663205702774678,-0.10485182508726909,-0.13426541581841012,-0.16270787657318186
-0.028802295247745913,-0.05517415844964135,-0.0826507311071738,-0.11128442885354894,-0.14113045995350315,-0.17001076256833103
-0.03431358900218395,-0.06107287687929175,-0.08895407696075519,-0.11801038253628271,-0.14829781971990819,-0.1776246347835816
-0.04009569101883059,-0.06725059341025919,-0.09554487810409362,-0.1250325267305058,-0.1557703944552089,-0.18555244737953247
-0.046151275403470304,-0.07371003608107296,-0.10242591805279,-0.1323537020312553,-0.16355108349698766,-0.19379715451678492
-0.052483016261889115,-0.08045393293026082,-0.109599980322447,-0.13997674903356683,-0.1716427861828277,-0.20236171035593875
-0.059093587699871164,-0.08748501199635217,-0.11706984842866563,-0.14790450833247692,-0.18004840185031212,-0.211249069057594
-0.06598566382320259,-0.09480600131787476,-0.12483830588704814,-0.15613982052302178,-0.18877082983702353,-0.2204621847823508
-0.07316191873766764,-0.10241962893335776,-0.1329081362131962,-0.16468552620023746,-0.1978129694805446,-0.23000401169080997
-0.08062502654905179,-0.11032862288132927,-0.14128212292271136,-0.17354446595915995,-0.20717772011845892,-0.2398775039435722
-0.08837766136314018,-0.11853571120031792,-0.149963049531195,-0.18271948039482588,-0.21686798108834993,-0.2500856157012362
-0.0964224972857175,-0.12704362192885177,-0.15895369955424932,-0.1922134101022719,-0.22688665172779898,-0.2606313011244036
-0.10476220842256867,-0.1358550831054598,-0.16825685650747668,-0.20202909567653304,-0.23723663137439044,-0.2715175143736748
-0.11339946887947916,-0.14497282276867107,-0.17787530390647754,-0.21216937771264655,-0.2479208193657073,-0.28274720960964916
-0.12233695276223444,-0.1543995689570128,-0.1878118252668547,-0.2226370968056487,-0.25894211503933173,-0.2943233409929269
-0.13157733417661854,-0.16413804970901458,-0.1980692041042097,-0.23343509355057512,-0.2703034177328467,-0.306248862684109
-0.14112328722841738,-0.17419099306320485,-0.208650223934144,-0.24456620854246203,-0.28200762678383573,-0.3185267288437952
-0.1509774860234161,-0.18456112705811167,-0.2195576682722592,-0.25603328237634604,-0.29405764152988134,-0.33115989363258624
-0.16114260466739927,-0.19525117973226347,-0.2307943206341575,-0.2678391556472631,-0.306456361308567,-0.34415131121108233
-0.1716213172661517,-0.2062638791241892,-0.24236296453544026,-0.2799866689502498,-0.31920668545747577,-0.3575039357398836
-0.18241629792545921,-0.21760195327241705,-0.2542663834917096,-0.2924786628803425,-0.33231151331419007,-0.37122072137959095
-0.19353022075110626,-0.22926813021547576,-0.26650736101856765,-0.305317978032577,-0.3457737442162937,-0.385304622290803
-0.20496575984887833,-0.2412651379918943,-0.2790886806316153,-0.3185074550019902,-0.35959627750136813,-0.3997585926341207
-0.21672558932456076,-0.2535957046402004,-0.29201312584645545,-0.33204993438361685,-0.37378201250699694,-0.41458558657014544
-0.22881238328393805,-0.26626255819892364,-0.305283480178688,-0.3459482567724941,-0.38833384857076403,-0.4297885582594757
-0.2412288158327962,-0.2792684267065908,-0.31890252714391576,-0.3602052627636586,-0.40325468503025064,-0.4453704618627137
-0.2539775610769186,-0.2926160382017313,-0.33287305025774105,-0.3748237929521453,-0.4185474212230419,-0.46133425154045804
-0.26706129312209115,-0.3063081207228743,-0.347197833035764,-0.38980668793299234,-0.43421495648671915,-0.47768288145331006
-0.28048268607409954,-0.32034740230854675,-0.3618796589935884,-0.40515678830123436,-0.45026019015886587,-0.49441930576186943
-0.2942444140387275,-0.33473661099727925,-0.37692131164681464,-0.42087693465190823,-0.46668602157706485,-0.5115464786267372
-0.30834915112176187,-0.34947847482759864,-0.3923255745110449,-0.4369699675800499,-0.4834953500789001,-0.5290673542085133
-0.3227995714289863,-0.3645757218380342,-0.4080952311018806,-0.4534387276806965,-0.5006910750019538,-0.5469848866677975
-0.3375983490661866,-0.38003108006711406,-0.42423306493492463,-0.4702860555488837,-0.5182760956838084,-0.5653020301651897
-0.3527481581391473,-0.3958472775533677,-0.44074185952577793,-0.4875147917796473,-0.5362533114620469,-0.5840217388612909
-0.36825167275365445,-0.41202704233532295,-0.457624398390042,-0.5051277769680231,-0.5546256216742527,-0.6031469669167011
-0.38411156701549254,-0.42857310245150815,-0.47488346504331813,-0.5231278517090483,-0.5733959256580085,-0.6226806684920226
-0.40033051503044625,-0.44548818594045125,-0.4925218430012088,-0.5415178565977585,-0.5925671227508994,-0.6426257977478513
-0.4169111909043004,-0.4627750208406817,-0.5105423157793156,-0.5603006322291924,-0.612142112290504,-0.6629853088447911
-0.4338562687428409,-0.48043633519072737,-0.5289476668932421,-0.5794790191983814,-0.6321237936144088,-0.6837621559434404
-0.4511684226518521,-0.4984748570291191,-0.547740679858586,-0.5990558581003658,-0.652515066060195,-0.7049592932044016
-0.46885032673712135,-0.5168933143943812,-0.5669241381909524,-0.6190339895301795,-0.6733188289654477,-0.7265796747882733
-0.4869046551044295,-0.5356944353250455,-0.5865008254059414,-0.6394162540828612,-0.6945379816677479,-0.7486262548556566
-0.5053340818595651,-0.5548809478596387,-0.6064735250191566,-0.6602054923534453,-0.71617542350468,-0.7711019875671501
