X1,X2,X3,X4,X5,Y
0.30082241748761884,0.29787241449434454,0.29460200193766983,0.2910042773711843,0.2870719740222174,0.2827974501340884
0.299739915285387,0.2965946405423754,0.2931237471441168,0.28932019583443247,0.2851765779061197,0.28068510434528204
0.298465539923525,0.2951205615865442,0.29144469999586464,0.28743077685871343,0.28307123925989974,0.27835814860505703
0.2969953816847726,0.29344625748289377,0.2895609292437944,0.2853320774076069,0.28075200257341604,0.27581261423825487
0.2953255308518705,0.2915678080874664,0.28746850363878784,0.283020154444692,0.2782149123365294,0.27304453256971617
0.293452077707558,0.2894812932563058,0.28516349193172497,0.2804910649335477,0.2754560130390993,0.27004993492428153
0.2913711125345768,0.28718279284545356,0.2826419628734873,0.27774086583775426,0.2724713491709856,0.26682485262679245
0.2890787256156653,0.28466838671095296,0.2798999852149562,0.2747656141208896,0.26925696522204867,0.2633653170020889
0.28657100723356477,0.28193415470884653,0.27693362770701246,0.27156136674653464,0.26580890568214777,0.2596673593750123
0.28384404767101534,0.2789761766951766,0.27373895910053725,0.2681241806782677,0.26212321504114366,0.25572701107040285
0.2808939372107566,0.2757905325259866,0.27031204814641163,0.2644501128796688,0.2581959377888958,0.25154030341310185
0.27771676613552954,0.27237330205731847,0.2666489635955167,0.26053522031431675,0.2540231184152639,0.24710326772794966
0.2743086247280735,0.2687205651452156,0.2627457741987338,0.2563755599457913,0.2496008014101081,0.24241193533978733
0.27066560327112943,0.2648284016457201,0.2585985487069433,0.25196718873767154,0.24492503126328824,0.2374623375734557
0.2667837920474372,0.26069289141487495,0.25420335587102705,0.24730616365353675,0.23999185246466448,0.2322505057537949
0.2626592813397368,0.2563101143087225,0.24955626444186563,0.24238854165696644,0.23479730950409605,0.2267724712056467
0.2582881614307686,0.2516761501833056,0.24465334317034038,0.2372103797115397,0.22933744687144375,0.22102426525385122
0.2536665226032726,0.2467870788946669,0.23949066080733217,0.23176773478083645,0.22360830905656726,0.21500191922324974
0.24879045513998932,0.241638980298849,0.23406428610372232,0.2260566638284358,0.21760594054932625,0.20870146443868265
0.24365604932365859,0.23622793425189514,0.2283702878103917,0.22007322381791705,0.2113263858395804,0.20211893222499056
0.23825939543702068,0.23055002060984742,0.22240473467822186,0.21381347171285947,0.2047656894171903,0.19525035390701473
0.2325965837628161,0.22460131922874882,0.21616369545809322,0.20727346447684214,0.1979198957720152,0.18809176080959555
0.2266637045837847,0.21837790996464168,0.2096432389008871,0.20044925907344524,0.19078504939391538,0.18063918425757408
0.22045684818266675,0.21187587267356878,0.2028394337574848,0.19333691246624718,0.1833571947727506,0.17288865557579092
0.2139721048422023,0.2050912872115731,0.195748348778767,0.18593248161882792,0.17563237639838092,0.16483620608908733
0.20720556484513164,0.19802023343469677,0.18836605271561502,0.17823202349476674,0.1676066387606665,0.15647786712230305
0.2001533184741946,0.190658791198983,0.18068861431890992,0.17023159505764274,0.15927602634946636,0.14780967000028022
0.1928114560121319,0.18300304036047432,0.17271210233953305,0.1619272532710354,0.15063658365464172,0.13882764604785858
0.1851760677416836,0.17504906077521354,0.16443258552836482,0.15331505509852428,0.14168435516605138,0.12952782658987916
0.17724324394559,0.16679293229924275,0.15584613263628744,0.1443910575036884,0.13241538537355546,0.11990624295118302
0.16900907490659067,0.1582307347886054,0.14694881241418067,0.13515131745010733,0.12282571876701431,0.10995892645661054
0.1604696509074266,0.14935854809934357,0.1377366936129263,0.12559189190136055,0.11291139983628762,0.09968190843100277
0.15162106223083716,0.14017245208750007,0.12820584498340537,0.1157088378210267,0.10266847307123506,0.08907122019920077
0.14245939915956307,0.1306685266091181,0.1183523352764988,0.10549821217268596,0.0920929829617172,0.07812289308604492
0.13298075197634462,0.12084285152023955,0.10817223324308767,0.09495607191991762,0.08118097399759328,0.06683295841637582
0.1231812109639212,0.11069150667690741,0.09766160763405352,0.08407847402630053,0.06992849066872342,0.05519744751503475
0.11305686640503376,0.10021057193516492,0.086816527200277,0.07286147545541422,0.05833157746496753,0.043212391706862086
0.1026038085824228,0.08939612715105394,0.07563306069263898,0.061301133170838185,0.04638627887618574,0.030873822316698885
0.09181812777882747,0.07824425218061726,0.064107276862021,0.049393504136151734,0.034088639392237496,0.018177770669385973
0.0806959142769883,0.06675102687989809,0.052235244459304164,0.037134645314934156,0.021434703502983155,0.005120268089763735
0.06923325835964578,0.054912531104938545,0.040013032235368895,0.024520613670764968,0.008420515698282616,-0.008302654097326667
0.05742625030953996,0.04272484471178162,0.027436708941097177,0.011547466167223241,-0.004957879532004439,-0.022094964567044295
0.04527098040941069,0.030184047556469862,0.014502343327369438,-0.0017887402321115076,-0.018704437698017884,-0.0362606319945491
0.03276353894199868,0.017286219495046273,0.0012060041450667747,-0.015491948563659652,-0.03282311430989815,-0.05080362505499969
0.019900016190044,0.00402744038355296,-0.012456239854929052,-0.029566101863842564,-0.047317864877785,-0.06572791242355513
0.006676502436286258,-0.009596209921966858,-0.026488319921737946,-0.044015143169080395,-0.06219264491181842,-0.08103746277537538
-0.006910912036533379,-0.023588651565471075,-0.040894167304478146,-0.05884301551579352,-0.07745140992213906,-0.09673624478561893
-0.02086613694567574,-0.03795380469091658,-0.05567771325226856,-0.07405366194040319,-0.09309811541888646,-0.11282822712944507
-0.03519308200840021,-0.05269558944226049,-0.07084288901422853,-0.0896510254793298,-0.1091367169122005,-0.12931737848201397
-0.04989565694196618,-0.06781792596346081,-0.08639362583947674,-0.10563904916899358,-0.1255711699122224,-0.14620766751848335
-0.06497777146363437,-0.08332473439847443,-0.10233385497713188,-0.12202167604581626,-0.1424054299290909,-0.1635030629140134
-0.08044333529066394,-0.09921993489125835,-0.11866750767631362,-0.1388028491462171,-0.15964345247294687,-0.1812075333437635
-0.09629625814031462,-0.11550744758577103,-0.13539851518613988,-0.1559865115066179,-0.17728919305393054,-0.19932504748289182
-0.11254044972984711,-0.13219119262596812,-0.15253080875573022,-0.17357660616343895,-0.195346607182181,-0.21785957400655853
-0.12917981977652004,-0.14927509015580853,-0.17006831963420377,-0.1915770761531005,-0.21381965036783923,-0.2368150815899226
