X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
0.017181686707597787,-0.10851334801002332,-0.24766234353694272,0.03145425234796417,0.22068967928410888,-0.10080145438572419,-0.5405389989526423,0.2000412182198006,0.3034198951792273,0.4908459923862365,0.052317618035423896,-0.44554038018083797,-0.1784333097087738,0.3657008066759626,0.30469082433870165,-0.008641682578825027,-0.008306212749118358,0.00022239170998772373,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.8175244677289996,-0.7444339864204993,-0.5959127371257505,-0.406400270613565,-0.20521475814770607,-0.015146828193160045,0.13980488600140184,0.2169222210606898,0.16184645861664881,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.5396078585771094
-0.10851334801002332,-0.24766234353694272,0.03145425234796417,0.22068967928410888,-0.10080145438572419,-0.5405389989526423,0.2000412182198006,0.3034198951792273,-0.6042069753631347,0.052317618035423896,-0.44554038018083797,-0.1784333097087738,0.3657008066759626,0.30469082433870165,-0.008641682578825027,-0.008306212749118358,0.00022239170998772373,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.7444339864204993,-0.5959127371257505,-0.406400270613565,-0.20521475814770607,-0.015146828193160045,0.13980488600140184,0.2169222210606898,0.16184645861664881,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.8049372022520571
-0.24766234353694272,0.03145425234796417,0.22068967928410888,-0.10080145438572419,-0.5405389989526423,0.2000412182198006,0.3034198951792273,-0.6042069753631347,0.2713333382830643,-0.44554038018083797,-0.1784333097087738,0.3657008066759626,0.30469082433870165,-0.008641682578825027,-0.008306212749118358,0.00022239170998772373,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.5959127371257505,-0.406400270613565,-0.20521475814770607,-0.015146828193160045,0.13980488600140184,0.2169222210606898,0.16184645861664881,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.502252057167605
0.03145425234796417,0.22068967928410888,-0.10080145438572419,-0.5405389989526423,0.2000412182198006,0.3034198951792273,-0.6042069753631347,0.2713333382830643,-0.19324745441871405,-0.1784333097087738,0.3657008066759626,0.30469082433870165,-0.008641682578825027,-0.008306212749118358,0.00022239170998772373,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,-0.406400270613565,-0.20521475814770607,-0.015146828193160045,0.13980488600140184,0.2169222210606898,0.16184645861664881,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.14473010748454662
0.22068967928410888,-0.10080145438572419,-0.5405389989526423,0.2000412182198006,0.3034198951792273,-0.6042069753631347,0.2713333382830643,-0.19324745441871405,0.029422717596269132,0.3657008066759626,0.30469082433870165,-0.008641682578825027,-0.008306212749118358,0.00022239170998772373,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,-0.20521475814770607,-0.015146828193160045,0.13980488600140184,0.2169222210606898,0.16184645861664881,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,0.0026575849442891375
-0.10080145438572419,-0.5405389989526423,0.2000412182198006,0.3034198951792273,-0.6042069753631347,0.2713333382830643,-0.19324745441871405,0.029422717596269132,-0.10507405224026745,0.30469082433870165,-0.008641682578825027,-0.008306212749118358,0.00022239170998772373,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,-0.015146828193160045,0.13980488600140184,0.2169222210606898,0.16184645861664881,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5630339777156581
-0.5405389989526423,0.2000412182198006,0.3034198951792273,-0.6042069753631347,0.2713333382830643,-0.19324745441871405,0.029422717596269132,-0.10507405224026745,-0.13129382961377212,-0.008641682578825027,-0.008306212749118358,0.00022239170998772373,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,0.13980488600140184,0.2169222210606898,0.16184645861664881,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.8719910232686326
0.2000412182198006,0.3034198951792273,-0.6042069753631347,0.2713333382830643,-0.19324745441871405,0.029422717596269132,-0.10507405224026745,-0.13129382961377212,-0.052722731657020905,-0.008306212749118358,0.00022239170998772373,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,0.2169222210606898,0.16184645861664881,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.9596066774282452
0.3034198951792273,-0.6042069753631347,0.2713333382830643,-0.19324745441871405,0.029422717596269132,-0.10507405224026745,-0.13129382961377212,-0.052722731657020905,0.17153742617040213,0.00022239170998772373,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.16184645861664881,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.9040710264183629
-0.6042069753631347,0.2713333382830643,-0.19324745441871405,0.029422717596269132,-0.10507405224026745,-0.13129382961377212,-0.052722731657020905,0.17153742617040213,-0.2554909868518511,-0.163218001370803,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,-0.04807245489004297,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.9191582345761644
0.2713333382830643,-0.19324745441871405,0.029422717596269132,-0.10507405224026745,-0.13129382961377212,-0.052722731657020905,0.17153742617040213,-0.2554909868518511,-0.18069443922203687,-0.14302975335491774,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,-0.3747753112709752,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.8655340761447301
-0.19324745441871405,0.029422717596269132,-0.10507405224026745,-0.13129382961377212,-0.052722731657020905,0.17153742617040213,-0.2554909868518511,-0.18069443922203687,0.1777789832392651,0.1489147098557262,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,-0.7128877104258655,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.6103193039096027
0.029422717596269132,-0.10507405224026745,-0.13129382961377212,-0.052722731657020905,0.17153742617040213,-0.2554909868518511,-0.18069443922203687,0.1777789832392651,-0.11422829888024388,0.3470259398269364,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.9315086689478761,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.7126264813575337
-0.10507405224026745,-0.13129382961377212,-0.052722731657020905,0.17153742617040213,-0.2554909868518511,-0.18069443922203687,0.1777789832392651,-0.11422829888024388,-0.15490793455095775,0.132077308600961,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.9537161872461031,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,-0.35385251387849914
-0.13129382961377212,-0.052722731657020905,0.17153742617040213,-0.2554909868518511,-0.18069443922203687,0.1777789832392651,-0.11422829888024388,-0.15490793455095775,0.037355376732731926,-0.2574277236979974,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.7915125583538707,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,-0.02734556478601502
-0.052722731657020905,0.17153742617040213,-0.2554909868518511,-0.18069443922203687,0.1777789832392651,-0.11422829888024388,-0.15490793455095775,0.037355376732731926,-0.1729853144467517,-0.22950637085176406,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.5433693224871138,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.23402496161266184
0.17153742617040213,-0.2554909868518511,-0.18069443922203687,0.1777789832392651,-0.11422829888024388,-0.15490793455095775,0.037355376732731926,-0.1729853144467517,0.021839878380339295,0.18871764355396126,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,-0.336878416724517,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.5240560651994173
-0.2554909868518511,-0.18069443922203687,0.1777789832392651,-0.11422829888024388,-0.15490793455095775,0.037355376732731926,-0.1729853144467517,0.021839878380339295,0.04857969128318751,0.36816963225332344,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,-0.24227415498332427,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.6903224536399071
-0.18069443922203687,0.1777789832392651,-0.11422829888024388,-0.15490793455095775,0.037355376732731926,-0.1729853144467517,0.021839878380339295,0.04857969128318751,-0.16201397264022388,0.1649692261157354,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,-0.26328403365377806,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.8588113705263987
0.1777789832392651,-0.11422829888024388,-0.15490793455095775,0.037355376732731926,-0.1729853144467517,0.021839878380339295,0.04857969128318751,-0.16201397264022388,-0.24920335197373522,-0.05549592666997194,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.352051498899307,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.9575337611716996
-0.11422829888024388,-0.15490793455095775,0.037355376732731926,-0.1729853144467517,0.021839878380339295,0.04857969128318751,-0.16201397264022388,-0.24920335197373522,0.09966245207826963,-0.1567226033503668,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.4446493608768005,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.9172211504389937
-0.15490793455095775,0.037355376732731926,-0.1729853144467517,0.021839878380339295,0.04857969128318751,-0.16201397264022388,-0.24920335197373522,0.09966245207826963,0.12233286889962769,-0.16417276476346987,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.7501255853352873,-0.5230326095156119,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.8601126028583802
0.037355376732731926,-0.1729853144467517,0.021839878380339295,0.04857969128318751,-0.16201397264022388,-0.24920335197373522,0.09966245207826963,0.12233286889962769,-0.20843075192162153,-0.01274664699372019,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.7501255853352873,0.1878321617187606,-0.5898724011016068,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.9232469782274892
-0.1729853144467517,0.021839878380339295,0.04857969128318751,-0.16201397264022388,-0.24920335197373522,0.09966245207826963,0.12233286889962769,-0.20843075192162153,-0.14998437817224453,0.2426351779251108,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.7501255853352873,0.1878321617187606,0.7250658676197337,-0.637393381099788,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.5962833182408755
0.021839878380339295,0.04857969128318751,-0.16201397264022388,-0.24920335197373522,0.09966245207826963,0.12233286889962769,-0.20843075192162153,-0.14998437817224453,-0.07649265142949235,0.33680480653471845,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.7501255853352873,0.1878321617187606,0.7250658676197337,0.2338669771367048,-0.655912587622935,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,-0.8327355407693217
0.04857969128318751,-0.16201397264022388,-0.24920335197373522,0.09966245207826963,0.12233286889962769,-0.20843075192162153,-0.14998437817224453,-0.07649265142949235,0.14216898181435722,0.04737162894058189,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.7501255853352873,0.1878321617187606,0.7250658676197337,0.2338669771367048,-0.22013298560435068,-0.6135516219528586,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,-0.8024016693570613
-0.16201397264022388,-0.24920335197373522,0.09966245207826963,0.12233286889962769,-0.20843075192162153,-0.14998437817224453,-0.07649265142949235,0.14216898181435722,-0.190195685912544,-0.38961230737456654,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.7501255853352873,0.1878321617187606,0.7250658676197337,0.2338669771367048,-0.22013298560435068,-0.15084417225218216,-0.49031323088974177,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,0.22092367300179294,-0.4407535729753139
-0.24920335197373522,0.09966245207826963,0.12233286889962769,-0.20843075192162153,-0.14998437817224453,-0.07649265142949235,0.14216898181435722,-0.190195685912544,-0.051125670784555544,-0.3675183006765118,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.7501255853352873,0.1878321617187606,0.7250658676197337,0.2338669771367048,-0.22013298560435068,-0.15084417225218216,-0.08695640091975387,-0.3176083353451896,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,0.22092367300179294,0.19933009897486165,-0.2343793062719005
0.09966245207826963,0.12233286889962769,-0.20843075192162153,-0.14998437817224453,-0.07649265142949235,0.14216898181435722,-0.190195685912544,-0.051125670784555544,-0.03699872869062826,0.1644046655311795,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.7501255853352873,0.1878321617187606,0.7250658676197337,0.2338669771367048,-0.22013298560435068,-0.15084417225218216,-0.08695640091975387,-0.10320747051524415,-0.1406367577529697,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,0.22092367300179294,0.19933009897486165,0.03330969133577133,-0.5296468364896255
0.12233286889962769,-0.20843075192162153,-0.14998437817224453,-0.07649265142949235,0.14216898181435722,-0.190195685912544,-0.051125670784555544,-0.03699872869062826,-0.037631139422783066,0.5180849995100065,0.40107518350485805,0.17821519720397738,-0.04617143175461902,-0.4013741391912775,-0.5843753191532678,-0.2214455031920699,0.4844668325782311,0.8774156049349726,0.3881826877832981,-0.5996111980906915,-0.7501255853352873,0.1878321617187606,0.7250658676197337,0.2338669771367048,-0.22013298560435068,-0.15084417225218216,-0.08695640091975387,-0.10320747051524415,0.11179186603709268,-0.004605856731052516,0.05716591510884239,0.05182298624256587,-0.006186647165462356,-0.11629859832691358,-0.26965793742152266,-0.44760255023923656,-0.6089481669702698,-0.6850697652974282,-0.6258580197126671,-0.43343765355231656,-0.16402945578349437,0.08515161614677691,0.22092367300179294,0.19933009897486165,0.03330969133577133,-0.2202564100340626,-0.7317217213276113
