X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
-0.7562999422811888,0.07544087122778209,-0.03311149970550209,-0.7923276285433087,-0.395698598651273,0.038550136038673966,0.3748183696176983,-0.10726100469527966,0.15904248796160325,0.18540290055076047,-0.5135254435986947,0.11563584480168165,0.06983656360139467,0.4781736478701091,-0.389691858216921,0.5141315134996602,-0.7238370784365473,0.2702555810319436,-0.11403864421613263,-0.08617299751937602,0.22500892559309382,-0.30268795617327626,-0.053051937844220465,-0.08358530077931037,-1.0,-0.10447324437664252,-0.03858166584157685,0.26058366387153753,0.5318027761830224,-0.10715590177609502,0.48063214596763437,0.42711535925162414,-0.4381547937838316,-0.015677687781022076,0.30052856554444674,0.48697749956005065,0.06873006718223307,-0.9610378361352808
-0.8853314893652827,0.10209023123946426,-0.23337946511917507,-0.6295511693785205,0.32449941159483653,-0.10082103171551693,0.00173365531848102,-0.2713185891313793,-0.3209175285300999,-0.33135783616114256,-0.03055611341702613,-0.2619576864456007,-0.25893312475188557,0.8614021859381038,0.35660758126069747,-0.8305135635531157,-0.45039073336652025,0.21886824553773265,-0.008848222215870116,-0.34666175699456214,0.18920314719005749,-0.24742708060198482,0.017140190825642554,-0.48578132878249924,0.5426884158580174,0.5388445655854346,-0.23146967658777673,0.6461446762645413,-0.37193052665586646,-0.08820978258285384,-0.3300942994466075,0.07899648246157298,-0.6214402548682209,-0.2182655300356494,0.2642366608547513,0.32679179167413897,0.010913472809181313,-0.932022914287964
-0.8605844389068771,0.045612257281033575,-0.17496370655355098,0.09672693038650348,0.5731292422337146,0.0681826235764722,-0.3309969841326411,-0.15995499694580484,-0.49178341219673494,0.2923659110278929,-0.050332791991078873,-0.10726716379040635,0.030754902281785235,-0.3748822719081911,1.0,-0.46028640349379857,0.5067902065736125,0.39851753835205117,-0.6533447023966075,0.05363379182287886,-0.02558724730769879,-0.2379801979598365,-0.0145360406974262,-0.3901866455453885,-0.04931463105646139,-0.6905675981126398,0.5118908269133546,-0.07908472355439078,0.18596341192547294,0.3014350626037168,0.6373973438668106,-0.3731535841816286,-0.5481685133980732,-0.28173776820198115,0.32395503677129667,-0.22043744367639584,0.1538050334157559,-0.8661069333438325
-0.6963071212159719,-0.08976125088605558,-0.12828687742488243,0.712659918538914,0.17358124451851764,-0.13886557498166197,0.06418538811877683,0.040049089500017176,-0.4685893841164934,-0.28984840336507,-0.25003704510510283,-0.04140460636055998,0.29237221066355223,-1.0,-0.08921869459732956,0.4687710703239236,-0.33492807430513627,0.15512328689192012,-0.03827334100681867,-0.5353523857223998,0.18355264788745584,-0.052772116748831976,-0.37367331542371607,0.07956774589980364,-0.010527202994924933,0.3832849082295211,0.5633217558629182,-0.7344385563136246,-0.14010417019649657,0.6534136470247296,-0.5923059654583103,0.4654151792908847,-0.30520922022647523,-0.25939570276589563,0.20965417813562182,0.1147280114958622,0.1817264603716533,-0.905588802708768
-0.4420428748232812,-0.271525469062486,-0.3039269678942662,0.6789079213627616,-0.420106473153661,0.14983370858855216,0.39930711900160687,-0.14212074549423925,-0.20168384731353117,0.12192445306891009,0.13924814184012524,0.15421170532915585,-0.4722453041981107,0.1383434646651467,-1.0,-0.46395639931801147,-0.17310882821346107,-0.39701071159087264,-0.5607964564461247,-0.1732446761664651,0.18027280671846646,0.26740841177303176,0.262106652051076,-0.08523162624793545,0.01181109564560745,-0.1958668995739805,-0.4681256531468967,-0.08190955129148214,0.21636436551579807,0.06022955061675028,0.19573535049525992,0.3913675009993376,0.09092162072133059,-0.48434276564003464,0.31781534172315884,-0.07100725345964298,-0.03176179147527802,0.2415764400173237
-0.1721381404242509,-0.44086826294292303,-0.5803612278860584,0.13521323989597622,-0.5786628492116459,-0.3557228820199978,-0.5209142981560448,-0.3806649179055064,0.1648233968980075,-0.014583998328367764,-0.34514265444717784,-0.044200259152352483,0.29633804214733916,0.5979932801964949,-0.2730483674069536,-0.22686667639286984,0.4295603844783389,0.42523563638582496,0.28149955927170645,0.015406725114552655,0.040677797366723834,0.2084479794122216,0.2569975691220845,0.3038718683885533,-0.3141448672292505,0.19978358531879592,-0.047364551980012215,0.40069466994772474,-0.2957524568228561,-0.578023348094225,0.016969122209855136,-0.1521895394158973,-0.6408323847945756,-0.20185046761870318,0.30421158867835807,-0.430537661808884,0.4946980005534771,-0.47597346352218595
0.019365941752777394,-0.5526810116957914,-0.5644197564671662,-0.26609590470984634,0.03815635416330698,0.47282146437040606,-0.029533153045531724,0.3143394234567627,0.08740454471879189,-0.19999534386326268,-0.13619174588727112,-0.2501719829667822,-0.23840993916657538,0.1886865422938353,0.5705384295245548,0.40490005557674436,0.2987440166188824,0.23235204632500395,-0.12252528703016197,-0.2788922272640799,0.6734666986050799,-0.5148151007798105,0.14656142204218936,-0.1460894619703894,-0.0056615780019165785,-0.13241372159925902,-0.0024220352540145207,-0.03367072525096537,-0.04349936470686788,-0.02000390211180958,0.5609955737948429,0.22822970467492731,-0.5286361064365774,0.22625467217434458,-0.5685546703763847,0.28125581413313827,0.2342905246720639,-0.6883125319894483
0.06765887571230667,-0.5830406941432286,-0.13326296999473486,-0.11097036178477837,0.6260470387332595,-0.5803050533162338,0.3907197444617736,0.06274152970934543,0.14362141267333772,0.17624503001235547,-0.017942561553167757,0.0120645848306693,0.0601785552761267,0.0750885050341934,0.49542028048541775,0.0768003774134518,-0.2363587700431562,-0.4273940167026723,-0.6769449014344503,-0.45238752225592505,0.1424566597232495,-0.11755787509057092,-0.28170579290748476,-0.7485277365318886,-0.3490096253038527,0.671982888937326,0.2918845097190821,0.40152926020021606,-0.41514777790466106,0.3601149931014085,0.13416628486238658,-0.033115688162935975,-0.29212577626165004,-0.36069259994048086,0.025192327223577893,-0.4696047548022949,-0.5731033245147417,-0.9633154848616088
-0.03690174056099116,-0.5453682336167636,0.35063840078136366,0.23057979843485543,0.3430625272301804,0.4053705675219774,0.05253275349931097,-0.7062822087931102,0.318575013561337,-0.2062840933095199,-0.18189204683446747,0.1238060808805963,0.06263749311291056,0.025853351274180314,0.1768882051796843,-0.2045140578432132,-0.46836220170313914,-0.0887910123020561,-0.12440993627486563,-0.049380356573966666,-0.6683327722719141,0.13649668603925535,0.4572688596383161,-0.15095706366060146,-0.06360610073991257,-0.20294011377802668,0.5781803241190564,0.32000941139195627,0.6499870563178385,0.2679456488728831,-0.44225069114370974,0.010070691416092181,-0.6447028174460777,-0.36238722986968164,0.24762675906578124,-0.4657386458891065,0.29248026416440687,-0.8147368006614434
-0.24138727654250658,-0.4613982231011018,0.4693838541303843,0.14754683041148797,-0.4025122358379738,-0.3264230952510143,-0.5697243174492808,0.15501887720651242,0.18487562794589052,-0.13647686792646463,0.29708523187036606,-0.38960216625757527,-0.31626692153217073,-0.15550493274847,0.05360967726049237,-0.31060220644139125,-0.3101277265972604,0.03391096884372646,0.08854062295674359,0.43337192057279883,0.735234173648543,0.050574554360163004,-0.3116096919465279,0.39377412208865037,0.2730879472369485,-0.060621442943777915,-0.1999138458091554,-0.31521210029492486,-0.13428665570489218,0.3278664976942849,0.32340583445902493,-0.04690282632465659,-0.598246153246186,-0.21786667304071672,0.2993159616352903,0.20409501804372954,-0.13851677636035897,-0.9899129887003424
-0.48124989119993533,-0.35957049316438405,0.2360778322923922,-0.33326064000830835,-0.6158898353284034,0.2521019137806344,0.1623919503980511,0.3333346086483626,0.36568007628209465,0.30875954134492467,-0.2915906416911115,0.3596316668557138,0.4661592564377677,-0.18673715840609828,0.11951484098098097,-0.39472250812342236,0.4222664622239094,-0.13676139277755495,0.0013018384189789067,-0.6566666058514583,-0.4221456379305244,-0.3499277943210769,0.09532076738387407,-0.12287742667612611,-0.38988077637973895,-0.09024358341950078,-0.17753733870777366,-0.2616446524420085,-0.2692625266752464,0.14692034726083247,0.3130443166713497,0.33593077243544656,-0.39583229419920873,-0.04901191152990414,0.2661582414725403,0.4827641930430322,0.2848153075345583,-0.9952872160321272
-0.6972589496615544,-0.26203947215293255,-0.04514087476940709,-0.6985690805336889,-0.21323501494681207,-0.32027955117401175,0.3593462161426757,-0.31004593039512374,0.31336583385002004,-0.5582756957190971,-0.5510886898467889,-0.20588017651596302,-0.6085951032727608,-0.15386579591121097,-0.14925145666994877,0.3218693209071297,-0.02168413350814602,0.037213890485483736,-0.5595970692437591,0.2598259390138262,0.2093858313116459,-0.24953593337607938,-0.12260293329953376,-0.06342238372244713,-0.017322142083024628,0.39483642825289933,0.1339800408132228,0.24349206772873555,0.11999791826218242,-0.23493585958772678,-0.10076085406145152,0.26311600406507063,-0.4484542326482599,-0.17945831015001534,0.31420476395285535,0.05959727478241983,-0.09085731549938103,-0.9879444072601284
-0.8442588353608746,-0.19688165333590157,-0.1603042031161208,-0.5876236275518625,0.3082424798583967,0.17818053269605105,0.08402720504881356,-0.3778645047293213,0.002839983958332404,0.5898693192661726,0.44583979586443023,-0.3664230496828266,0.43424202456564287,0.4697791077116187,-0.1663874985998296,-0.1363294902636243,-0.3683583543805391,0.08905359466879847,0.11488856477459053,-0.21731058919634993,0.12657494449655093,-0.29153740068880174,0.024284528022275875,-0.47811433884085086,0.027996300021069676,-0.20912755392181026,0.07527499939736981,0.23112120205309417,0.04300986817512209,0.014585587299730918,0.33493961101145864,-0.0816738626052913,-0.3998209076482442,-0.26263342110149235,0.3040321734986329,0.08453457576606471,0.269226586640094,-0.9893125713610772
-0.8899895372926105,-0.18219422349135217,-0.1059677611800467,-0.05969400685864057,0.4928241334615464,-0.16137622128098972,-0.5362777888696477,0.06752381669872687,-0.34541504779846743,-0.8390948071970836,0.03744628677454864,0.4600719025695714,-0.15830473317944604,0.12770157942998672,0.3849210869124209,-0.34280405012735027,0.29651339559629,0.07344130083162792,-0.1157115323171084,-0.18464701759163704,0.024232737560109685,-0.22758550412418532,-0.0793394363131128,-0.25258941315765115,0.06565008911882231,0.034383949443906436,0.2150731279898841,-0.1916611907041763,-0.17941651896791322,0.45372981794651834,-0.200127271037168,0.141706593197237,-0.5688975949459616,-0.21786354409971465,0.27802389459916266,-0.2324586974025017,-0.05612756389549023,-0.9959919681877241
-0.8240648595342424,-0.23031323571495887,-0.03767992418735866,0.49331104597811604,0.285233499162838,0.1550866089983709,-0.19859289166684235,0.03687826079464851,-0.15478851877766964,0.8531010959680381,-0.6001534815667084,-0.17901089492495104,-0.29021943839491793,-0.39497013330146635,0.060308664297137105,0.1783337492133228,0.09328095986495644,-0.09648315720816203,-0.39619750467807324,-0.033395226868364714,0.20620838339258096,-0.14053780773322044,-0.1298873301398249,-0.038363795430119585,-0.1894328922576486,0.1756927989978081,0.27749380700356485,-0.3542682050978526,0.3637628418282155,0.3253141044621688,0.2751754933477666,0.24498046373049331,-0.2721189228397226,-0.3205707541360744,0.16424402776835256,0.06672895919138955,0.374553818046262,-0.9365919918107012
-0.6580680799231404,-0.331535791188999,-0.11644831211868523,0.6715300327652163,-0.15778478602128676,-0.24919672031267248,0.46701876747848914,0.028023028238712167,-0.3572649358303721,-0.6883886847247926,-0.2656258033982152,-0.3315957513655581,0.5270630748021137,0.09992618070020542,-0.45183709700756924,-0.0788658839434545,-0.25941220907870766,-0.14572502412419142,0.07948996967309041,-0.31054382350531484,0.04734801685038925,-0.062389063155800395,0.17659033254495649,-0.2254491939523643,-0.046720500186459124,0.06023190438612147,-0.4715813960209191,0.35417214082334203,-0.05118613137040484,0.053640589256515714,-0.21836628914368716,0.3073743674995979,-0.3501874003989104,-0.37564857859500156,0.24947866740388513,-0.14783767594586794,-0.18075969088135424,-0.8478936178589709
-0.42711089885505826,-0.45855609647385076,-0.36118963153362404,0.3679422241176258,-0.5115574535618455,0.20235763322272304,0.2894398996567473,-0.38418346747563537,-0.2647916554455443,0.3204320940153096,0.3393091867973035,0.27280148324311804,-0.6856681581589952,0.36402964352372025,0.053727359521398954,-0.29444302199911687,0.3164615513412823,0.19618264765754923,-0.09921466097807596,0.21206385657887972,0.10298805580181014,-0.09707786570534715,0.13468967209489113,-0.04429715970953263,-0.27879307793781416,0.21674430376423248,0.28573198913295306,0.4648433415842539,-0.16632017406464084,-0.08370625127385622,0.39035925252661463,-0.17601874367060621,-0.56860297374311,-0.10109574416981382,0.3173541829134443,-0.17834401935375754,0.4709044369521329,0.23963541871727245
-0.18654035135006575,-0.5677084878571308,-0.5713596289971714,-0.09597183847008472,-0.42529513523607587,-0.36960470748250707,-0.7289757730905152,-0.3252540608491139,-0.1125600168186146,-0.09163991566874707,-0.3943792327504678,-0.12024055642868592,0.5231248234549997,0.01573986905517133,0.3832300458515743,0.11703742601745759,-0.0057534311872207144,-0.11951744146871768,-0.11640606854959223,-0.35405843078041355,0.5285647161637732,-0.5094271779570592,0.18312630045096046,-0.1555152358801456,-0.12090333328274572,0.027756232467154085,0.3812959604297861,-0.1833347391136394,-0.08054206353439253,-0.09071203321253885,0.011509920603239632,0.24707492801882802,-0.5989542191795973,-0.2145545486242072,0.1318055524413575,0.10018555072654589,-0.41734910364398703,-0.7121126816016379
-0.008779919825973703,-0.6340399463577022,-0.47030064830549845,-0.26774314242159114,0.18078325671758422,0.5063891176327131,0.2520612505820594,0.4415960940896273,-0.24280848523131215,-0.19378721570565927,-0.07552761937982377,-0.195574176107433,-0.3447808855115557,-0.0930812508029637,0.18941715187073527,0.08692546830859205,-0.11779640501466238,-0.12301692600900538,-0.1517372445990529,-0.16090855719718122,-0.11403996012735507,0.2837894198405664,-0.08697842380302134,-0.84288020818521,0.041295016605043866,0.14863062214450973,0.19500993367127273,-0.0836595362852478,0.09623839616039853,0.2704783161331956,0.3146485444079281,0.43237788609607897,-0.4047419459491636,-0.13972861963980387,0.11470129525224815,0.019649927639927567,0.29538840211479744,-0.5476593566675854
0.054164089695301065,-0.6433122281665608,-0.07819056399143565,-0.047622153114676546,0.522022353072763,-0.6696981068983332,0.3186390982006333,-0.20204958371918247,-0.00908423912713785,0.2656209259512956,-0.1537956768814598,0.11697494768735694,0.049204239299357244,0.11210634152975962,-0.08129453596623604,-0.23913708814957035,-0.012301726705093885,-0.18386379451211887,-0.3870411711085463,-0.12751693511416573,0.10596592900342539,-0.1293058507830268,-0.285145340235337,0.37550904289296416,0.15146255297736433,-0.1509184376101984,-0.03515951155174102,0.5455051474654098,0.18776320433587879,0.4087964957518315,-0.12602005687337003,0.11272170490155076,-0.6545624045047034,-0.3828435424876794,0.3223131759901805,-0.3955410057902248,-0.16857351196910764,-0.7861037836135281
-0.013010752119398616,-0.6063345786195535,0.29334151504880257,0.16664378570251848,0.20187936085008995,0.5253363432023523,-0.18619246061443395,-0.6327079476426807,0.12296795754884293,-0.30593964449313926,-0.1874199089428037,-0.037372190438795916,0.112520086767125,0.07504240533411433,-0.06397977043242975,-0.07624832898506395,0.0009995046084207981,0.20846769809268517,-0.018741136811497583,-0.1818318626715637,-0.27868871292126607,-0.24642087428927972,0.1645587560045345,-0.10423484631378488,-0.30110145062492644,0.1559132334639366,0.06148694618063022,-0.20912597845033176,0.007780531475432451,0.08587716739950979,0.1151377592920857,-0.4007351922183048,-0.35463924251126167,-0.16044494267242515,0.310306795455366,0.5150999265014875,0.3048600930098948,-0.8280168510571282
-0.17958890787511006,-0.5379918055522441,0.39374885707480445,0.036468651188324985,-0.27538883478570464,-0.3865996432770127,-0.4417344632771045,0.3837417023046974,-0.036013002502242486,-0.02051474968897704,0.31742829667900274,-0.3236769601135825,-0.3651039845709213,-0.07280077363770299,0.013903823342942045,-0.059211625392809664,-0.16502225239641288,0.14815026804460985,-0.21941247131995667,0.18990240060979624,0.5735442062490594,-0.29638827336901097,0.04014716153040787,-0.20316976013974553,-0.09215475207213963,0.05771616117688749,-0.11676753429310249,-0.26549550693674306,-0.11876275851257079,0.30346283333987945,0.0009124173662355961,0.2557008544235917,-0.5488897762582541,-0.2404270078028683,0.2521781961366816,0.02629834781786644,-0.0973992252829119,-0.990946493956455
-0.39555038000465437,-0.4607860575531393,0.2663888271531041,-0.29953815453338684,-0.3840740235015032,0.22477121183927284,0.26525092302067654,0.1325987585971884,0.20935333417739543,0.2514120498738859,-0.47229746804941286,0.47657628616180925,0.5041550959631258,-0.026331683241725634,0.09861173218128494,-0.3726942048337585,0.103684749757462,0.029238096259319724,-0.08796868832411353,-0.43270097650679706,-0.09215109206698391,-0.23202328795093907,0.132679683143202,-0.34204726279653064,-0.0845162751655737,0.27450961287226816,0.1191122427635638,0.11473286654619064,0.1682184011076624,0.1637778225080071,0.46112946733836324,0.48739263648155084,-0.4078617940380219,-0.18040020182934768,0.32025653108762064,-0.026493127652296833,0.22589219131319105,-0.9925882908775936
-0.6010874725442992,-0.3940872179359096,0.07263655063672592,-0.5433308615089183,-0.1875267852248692,-0.24957157951815845,0.21643578167997868,-0.38599266273101906,0.11569422330143286,-0.49582895112505354,-0.44150355099296923,-0.3821358815390621,-0.645962130631534,-0.10536058209089672,-0.041790284996227944,-0.03291703216836761,-0.04362661812155133,0.1807810889917465,-0.27887828897318445,-0.07676312554058828,0.286277793390983,-0.13469394081141683,-0.287429643750985,-0.25924580600088487,-0.21152081816304047,0.03905708441487943,0.042434527766898045,0.4462213392198642,0.20464371830785288,-0.15381922423543848,-0.2193120691686784,0.26055211130886446,-0.6007726303316017,-0.26048540239504214,0.3310692581334862,-0.057230963437694404,-0.006404843344880007,-0.9866392377652664
-0.7477027839882473,-0.36171286702297956,-0.06456210590679368,-0.500572953605921,0.12128757641119114,0.12596546064853076,0.03483051662637515,-0.23992141083161178,-0.1334315383392055,0.4953534060521412,0.4468999120155166,-0.33351419091417267,0.43678483051497663,0.1552537560845808,-0.03859302062581482,-0.14977516030399518,-0.00693257870849584,0.2211563733547759,-0.33373780800508623,-0.23576129371449595,0.030798687803713642,-0.30576960025974087,0.12512544557663374,-0.3457928921703146,0.38525554482644253,0.04781279834634633,0.008383876243389654,-0.027107466417295223,-0.11176249511132563,0.1559364734543347,0.3505555114519556,-0.12686242785065793,-0.4727213566967018,-0.24758153829255047,0.3483374059234916,0.037606977333900504,0.22451013414079313,-0.9757155793535178
-0.8056562738313824,-0.3750670394849511,-0.09577627329994387,-0.16698115332316998,0.3036424977592511,-0.13592244507358453,-0.3417612267785006,0.037609995097753535,-0.3024909439036302,-0.6757673549645652,-0.05382859731038403,0.5212415883663124,-0.07649729748510259,-0.03771799074927451,0.11711567393848399,-0.034688090175016395,0.030155549414971006,0.28512598913436027,-0.24566920517538926,-0.22221391771097598,0.0855384331673974,-0.17392226084927953,-0.15679003856016638,-0.21096710811008967,-0.35759814063548934,-0.16718373885783855,0.3071465968918603,-0.296620142040806,0.07971752989065584,0.40368346149231615,-0.04080196028284966,0.27863055568443107,-0.4392249971784895,-0.1987842706151559,0.2913148778297323,-0.24376171467014607,-0.011352660720116203,-0.9689042875703768
-0.7711624590616811,-0.43893078138996944,-0.07315092479065977,0.24725284212656495,0.25801101382838665,0.1172023966851723,-0.1905766804206971,-0.0388702226312343,-0.0982598343071216,0.6475613823963278,-0.5076353926125782,-0.18032244735870306,-0.35879969061629113,-0.07833120849034725,-0.17163575968739386,-0.10449031694266797,-0.16010641355138266,0.006859707351125621,-0.3098917053153827,-0.2293708324520951,0.27581884560890724,-0.05211948924378984,-0.08023489301931486,-0.019779358676455527,0.07860808725653001,0.4461265766223679,0.10635872357599152,-0.18612235617021167,0.13558437444952198,0.18131191710179206,-0.053900326102220175,0.35526291231686624,-0.22768906042999715,-0.3697762967985998,0.1610447813369802,0.09263465057192355,0.367204392809102,-0.9526871136658924
-0.6618081863597652,-0.5423778415840077,-0.09424596100488414,0.4660851550331677,0.009484189164356005,-0.18384401914542092,0.23912106917600529,0.035813323195174274,-0.23228506286266837,-0.5071725516145154,-0.24944606226322974,-0.3402766440588164,0.4379879522056942,0.15358212871110832,-0.20401572069392115,-0.309428139653379,0.06967639890212518,0.06260906555139645,-0.1443104210701589,-0.1814830023260292,0.07663735532874938,-0.015873946965544117,0.31079658777974806,-0.2738738846821218,-0.11694756611635249,-0.28542947457669876,-0.3761666666441841,0.4421044995582579,-0.021246298956931087,-0.08962306654734398,0.12205527963632501,0.08448821107044058,-0.34260554790067665,-0.4057138870713475,0.24711550192089105,-0.30467896629988656,-0.1261675237910721,-0.9932024882869404
-0.5096346535867173,-0.6633863302704626,-0.21371519083180535,0.34399283458542684,-0.27257235289695503,0.12215214342657088,0.27851609816276746,-0.24773833289334757,-0.15648388709368433,0.19701871913689573,0.20293102773315352,0.19227185090003607,-0.4423836196163373,0.03492126160579856,0.1718442195942731,0.032585214186189315,0.28570107195829797,0.36939854594372656,0.04486965332566628,-0.0023388182366604893,0.22443533560245665,-0.09517681675023903,0.02444285937523838,0.002078796300850172,-0.2587315935512997,0.40169454339096977,0.5267543733598803,0.28564069601485165,-0.2708497803821108,0.04308315587434919,0.12714839739026518,-0.06766734867137492,-0.6011165556458732,-0.01435563854942623,0.15619423800235155,-0.16512172606430753,0.5549431245233685,-0.3100220481121303
-0.3527823864482229,-0.76831254071728,-0.35945396832029897,0.01856907587133305,-0.34129825070122755,-0.24308693982136675,-0.39275556073496554,-0.3146530651896844,-0.03051950136330117,-0.07408266281695375,-0.2103956562339262,-0.04029971448744096,0.2662151879372203,0.023147116037101956,0.14391180632685474,0.03836638677390458,-0.10436123077293691,-0.3328117011499324,-0.39589260840900087,-0.4464663374462503,0.6002483831035663,-0.3956943280980094,0.1895383488585567,-0.28626482587489843,-0.03875562648075925,-0.06939697777323472,0.126739261310868,-0.2190765601004545,0.1067264745135923,0.025539045064440602,0.1378069380985092,0.3172597306195779,-0.38003532550429864,-0.23665587070722027,-0.006935033499555376,0.018812001602526607,-0.5370358046671284,-0.6805189180676404
-0.23374171617608275,-0.8341922367330685,-0.3572130978098087,-0.19772919863191496,-0.017296539086108065,0.27741874020591495,0.008880443116028092,0.18735594534275757,-0.07262279100623215,-0.13430351928133988,-0.10151251173972176,-0.16414264281254676,-0.16870488627824665,0.10524153217279575,0.0966329344282677,-0.011921282336678107,-0.08554625421574957,-0.004098545461623471,-0.07977676571741688,-0.11847577671210618,-0.33927679397515775,0.4359603945591748,-0.10605394465542095,-0.6512698012078473,-0.06455522382570189,0.2587425007537878,0.0524606002265573,-0.04056241044423381,0.059945744712246674,0.08919586711058636,0.19193577487794022,0.21853456446237884,-0.4819945911544351,-0.15666028805061838,0.13959212570523571,-0.34847963602857956,0.43255120443628425,-0.7348714516319541
-0.1891523140509732,-0.8481891883974533,-0.1308188206689368,-0.12030354868700643,0.3203673851584261,-0.3499481689279753,0.17536360520670602,-0.013759012351845845,0.048562490872016806,0.12307376615096599,-0.16357053560729262,0.033442098242104645,-0.036216147043509506,0.14329677892898807,0.11419869383710313,-0.11308510225159518,-0.04229290121388629,-0.04561020801435833,-0.3591124870053565,-0.04927645540202874,0.1705900436571226,-0.3431702738782658,-0.19547511895720304,0.5904719917921626,0.13318355637585988,-0.2588072709912612,-0.09220854281965274,0.4265707757996695,0.10853406292808154,0.3256312044417633,0.06059384465487927,0.14004166832074616,-0.6535598352701292,-0.2753439278986356,0.08752787724117184,-0.3079429890123123,-0.09223547962499212,-0.9240422851293358
-0.2353860335300444,-0.815296300723385,0.1649451988859456,0.0772883137735858,0.25278414499033186,0.2151878441530266,-0.004627288632877091,-0.3909179613283571,0.16336251579545658,-0.1424663308129429,-0.1931995771955176,-0.019813727799643188,0.10196565288302395,0.04700126617949385,0.140908358608125,-0.10643644331682789,-0.13362662481224974,0.04279528590571324,-0.10955137260652692,-0.18119857847405807,-0.2256975521073027,-0.3112300792541218,0.063411255746054,-0.30945088738240667,-0.36405996903637317,0.28757076981186036,0.10344746197030852,-0.18861946131115825,-0.23487387384549274,0.0029957589850171384,0.09558741134260762,-0.2944306257201107,-0.20348694869209016,-0.13797487079288528,0.18856552301270102,0.4560406565959363,0.14109346202959738,-0.9953541478010944
-0.35798813127847806,-0.7497970049924421,0.2966763019697305,0.08372272308478079,-0.1119775612265117,-0.17154768580950763,-0.2355429509206629,0.053236022896786084,0.08497995656580715,-0.10333204095324056,0.16431172401342353,-0.22832544249715525,-0.25612835389583266,-0.11437051003461418,0.0964243502749953,-0.1659975020698996,-0.21412435861858836,-0.013892417059062079,-0.09444443712285044,0.19276792491099082,0.2730200755284242,-0.2546533126670649,0.09816449899157553,-0.21455057631750518,0.011930137895120208,-0.03992988252078011,0.15305984836313713,-0.04774436403503679,0.027694236694864482,0.1910951449527143,-0.10785253060849043,0.22146058293361537,-0.5006973629612508,-0.3052237999514439,0.23253016302417984,-0.18541888904298054,0.004543176769149726,-0.9949210598842474
-0.5162664285452645,-0.668400326297053,0.2026682579873471,-0.15707449320910838,-0.35096508726458053,0.06888752899104311,0.04119599613919411,0.08097408083089386,0.20545343179654685,0.16429432917620068,-0.1888256207792749,0.21807991147951822,0.28942943280975775,-0.12232483144278339,0.05236243023818954,-0.30123762143547717,0.11651441803136131,-0.11420324657592484,0.06523365244820645,-0.17555359771807755,0.06203569804546416,-0.19982841297470944,-0.045277274500570064,-0.23567648519752538,0.05062774061300512,0.084259228204566,0.05274675417112529,-0.10640785635511574,0.09678859394159578,0.1569668910403137,0.37486383601124995,0.34856681111761056,-0.4144099112663643,-0.1636524613358995,0.2612782350343361,-0.04728279002195601,0.20429672907080887,-0.9956317177841648
-0.6641576875003835,-0.5873869980706898,0.0073261891459062145,-0.4298126878101167,-0.2354429907711455,-0.10668130518258989,0.13700715140400077,-0.18553485273101322,0.1580544895456537,-0.31310443234316265,-0.36439919814253885,-0.1385391252401218,-0.3298236435176366,-0.09043269784273267,-0.10216037954500146,0.007042925891097118,0.1505732906793924,-0.0914319060050598,-0.1533213618226641,-0.14998329316992554,0.059666744330058696,-0.2727897546760052,-0.24595337523476102,-0.15849659127274718,-0.249296482246548,0.09913338354839785,0.00551417393582776,0.2228007661802225,0.015584983266633268,-0.027997229983102834,-0.04258480645093299,0.27053934928836676,-0.5082701854366561,-0.2618830214319501,0.3319340064967329,-0.034510585375094105,0.016578860725912747,-0.987115634473798
-0.764370445622575,-0.5257387182324154,-0.11969806844765885,-0.45526738163277414,0.11047564218782102,0.014643199044406696,0.07264954600388052,-0.20724204144888203,-0.054288887083727366,0.2588637239165037,0.12935055675122897,-0.27209079373340184,0.12346108419240509,0.21536123674345609,-0.13418050624351974,0.05165345924869302,-0.014854541198829452,0.009082185041876079,-0.26090975234684843,-0.004346594084040811,-0.013607746981599056,-0.3751716156341873,0.13773693302235168,-0.33351646784302635,0.1544193698591474,0.11763369783702848,0.022566070972697805,0.06556116069116702,0.01641554031855752,0.02756655688533427,0.15740553346873964,0.042033542742982766,-0.46083566148766486,-0.23003599178182077,0.3294804950381611,0.04802719855070303,0.17037432039730271,-0.9887101854403716
-0.7936876704414797,-0.4988153717164997,-0.11159898851695127,-0.15244621244754974,0.34562403429659083,-0.06469754749702361,-0.21063676083269844,-0.04841145410978964,-0.30222519591383545,-0.35883128259315866,-0.0043348461944479055,0.25327757077897495,0.06679309854243543,0.21158316558585355,0.11536070186108338,-0.07949696346887258,-0.05122493354633517,0.11383814179483709,0.008920799728836526,-0.06638462411621149,0.14385069104786052,-0.3039656471803326,-0.12752245252987104,-0.3124840567666284,-0.14879661305488256,-0.06718690936483718,0.18257573893668644,-0.027321961948788664,0.1188481914877193,0.29611207461834654,0.13418749922390316,0.18118119920604547,-0.4880235562384775,-0.1982475159511523,0.28262594627392024,-0.16369516777969517,0.04901304229762937,-0.9973561951257924
