X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
-0.3497403500712033,-0.7997068106167655,-0.35345039131662515,-0.372075954654448,0.15347366841292964,-0.16383726885655692,-0.19952782671572733,-0.14998019703427978,0.1483492949547891,0.12116642043331116,-0.20376839682229908,-0.1545036488613597,0.1819450304678949,-0.11444671812837881,-0.2561061032212574,-0.09764606182544178,0.12946015991942583,-0.08520717803253675,0.04417352396052476,0.16883493225086066,0.381531873888026,-0.209364993617716,-0.04705100650922245,0.12125335719484953,-0.2974596542443618,-0.21127642130607704,0.15439276071396124,-0.2607342610451129,-0.013205423846263331,0.17633421001949,0.2569999370228411,0.2596531565360778,-0.46057614206511255,-0.6816262375593305,0.49714260286740375,-0.12028774672310427,0.003506802789900343,0.17626109068065654,0.26521885015176205,-0.12398211512087187,0.27850437009624907,-0.7466739736249898
-0.3224105314163923,-0.7781468313355155,-0.1529553158774959,-0.15438006505969615,-0.12869919270264807,0.2425984801040888,0.12289075634557478,0.11516580425643919,-0.005544217824787534,0.2880972455364925,-0.2109496234433621,0.11428502578560384,-0.054367873416875545,0.08359756686001485,-0.01973383038211607,-0.14167259009443567,0.09670013397979971,0.11973431822273262,-0.27490567432758495,0.24814746861435077,0.3889839465838407,-0.10065682215468386,-0.34440080137571305,0.24920408617111844,-0.5537043308117834,-0.6785675336868799,-0.042430301235404366,-0.5836247791359723,-0.746699944610147,0.6291087377161719,0.9829401808105449,0.38858525089971385,-0.02710260692996458,-0.15521698642272663,-0.09003458701031863,-0.0820490115192527,0.26563084774811063,0.318723945810379,0.23373017387926787,-0.571612928791549,0.10312227434429544,-0.8891873288172747
-0.36567281616944325,-0.6795925988116289,0.11712985200736958,0.21207081294363772,0.05791970746689801,0.19141584377546228,0.14542594113223006,-0.19103359460334313,-0.12172307454925912,0.5160022783256155,0.2847993261748256,-0.1895010680999729,0.11896860954856692,-0.08355442593310136,-0.09079349093907951,-0.04688070737503025,-0.07777824826090218,-0.2115035242198685,-0.11780258607165361,0.5213414318143212,0.25097652659177205,-0.030376280808830813,-0.35600234357335925,0.8698584640997309,-0.4363051380710212,-0.0955730774005179,0.011718137085209523,0.1129444188915667,0.667681780744871,-0.6475522164227898,0.054449505272080145,-0.5634492855637492,0.1127005603786222,0.044957282569176193,-0.7253149675072375,-0.12774022714459232,0.565263498364458,-0.40373889140603114,0.535053615038261,-0.2593989548147564,0.011924499619062834,-0.9472899004094256
-0.4786435655760217,-0.5091391416325186,0.28241970736360567,0.3129055855345986,-0.021068816817233826,-0.23357061045400818,-0.36585874469366864,-0.17664533634021484,-0.024796750256875444,0.7476031643824248,-0.0488020632484647,0.3360402225045864,0.25111755683987913,-0.01110764696237998,-0.1323310669143677,-0.22906966130709538,0.11522413259379416,-0.39125970441314795,-0.2858954339267574,0.34721558406060526,0.1055718436010602,0.7905136537549236,0.14075931533937047,0.002223545149512951,-0.3870873405100359,0.8561356305522181,-0.42639411443969844,0.33321888273778133,0.16867409347149365,0.37315227457636824,-0.5623482507730306,-0.08291466044948981,-0.7764844467025692,-0.43948730700511396,0.09418348677873101,-0.050531507408318244,0.4205990434894502,-0.24363981228937126,0.5996374535293558,-0.16690800956928453,-0.17047369703672743,-0.9594281995495272
-0.6394294828490694,-0.2931940954364626,0.24199969070072447,0.027559751625642503,-0.005801508124754329,-0.4788786347231012,-0.20825380776260427,-0.017379714066530716,0.2749526032167109,0.7679921810093342,-0.08805020791144103,-0.2124496223685004,-0.11016880670336548,-0.16561670899706304,0.10366512441567832,-0.6491594648918242,0.4259350333756202,-0.2459187811887814,-0.17032450455686832,-0.6590738318694085,-0.5054724548864765,0.5235379177258861,0.31881770591864034,0.12501139378783965,0.23793484251406727,-0.2544634811502754,0.6537591598338612,-0.25362018329943203,-0.6503020138754325,0.447838234670058,0.0201745672393292,-0.5121015169358414,-0.09793560525201728,-0.09199163442602198,0.40057030074638833,-0.0584685025934516,-0.18235646030140662,-0.4799796225123073,0.06995050994897656,-0.46358318419021827,0.10439916379946013,-0.9791376194981164
-0.7990528573958138,-0.0715016883368037,0.052880207818426284,-0.38843004400939385,-0.029202753554566252,-0.27980702913410616,0.42217237669650975,0.07339342934028092,0.11263143870896353,0.6523432911434921,-0.1606904224574065,-0.2116782163138703,0.1755040010234794,0.22487228303932838,-0.5279777341566737,-0.566322507508485,-0.28375421664016653,0.03970186986551183,0.8426923270079869,-0.8390933001648129,0.0232320656172893,-0.34210051469080116,-0.1809034364323383,0.36722678841483236,-0.5060751184747144,0.14301549160885507,-0.35039815579058264,-0.1959747352285207,0.06111064753445228,-0.36931909973171795,0.1746431619042248,-0.24969251733625097,-0.13261667871424598,-0.48127088010935215,0.3702851960383917,-0.04071338079641584,-0.029171020362554922,-0.4746934574643701,0.1508651624194004,-0.1404486489345399,0.07209860914142352,-0.9104619608985504
-0.8993789797644707,0.10598617979399427,-0.1440430253510936,-0.5322318010290364,0.08441535584893178,0.108601021486598,0.38516152656906844,-0.1027465313056426,-0.2325509772460751,0.29968342206473486,0.039995319961004805,0.4194649039132783,-0.26237218850493027,-0.3111707385638809,0.08813875612759214,0.22363640033016896,-0.7634178543125547,0.977387361016604,-0.027524682454166727,-0.10795319340111109,0.5118742130783944,0.5410952616791813,0.08432701278235455,-0.06271015432612215,-0.5393834632448643,0.06772091511189537,-0.03614203048655351,0.41700589765858886,-0.0693953053012959,0.2471281330322872,0.14593375618307336,-0.11770849584342735,-0.010544252097713369,-0.6377105736883469,0.15635996428808152,-0.2518708116377384,0.04187076203416873,-0.28520378017564074,-0.17040378465523665,-0.06918846387702504,-0.10655756341079825,-0.698768996230645
-0.8913135347820317,0.19753937345535144,-0.24059031524048313,-0.18114817045804232,-0.17618985757172867,0.30353657454730487,-0.49576176409503814,-0.2540824968686717,-0.3151759563232306,-0.18457857206334172,0.18883658129385839,-0.2375303860718192,0.7246673366796752,-0.12365888543327153,0.17036346468896735,0.9486325933845858,-0.19256559503337156,-0.15789332773712117,0.03193672626569821,0.1485481518164422,-0.5214438440643654,0.226439174464651,0.025225293223746892,0.6197849232773871,0.14722230362713984,0.14413282154402185,0.429903277755868,0.04354638062451199,-0.459882293670569,0.08850237036749875,0.4858293740735329,-0.16397865482927176,-0.04544066485636333,-0.49059534406647165,0.0016826237568250413,-0.39276407122801915,-0.3564965833522491,-0.29764347371806044,-0.32325239908488534,-0.16783985926851008,0.10919181211147566,-0.9446709368762991
-0.7543592429598429,0.17638108821504872,-0.25384821209617925,0.4577025160375998,0.21268522244870747,0.19268162568620206,-0.7524530790071954,-0.05626582039036543,0.22777466275576352,-0.7311814619841757,0.07554015535863012,0.1649749140096326,-0.1744860382770902,0.8209900693330969,-0.12490908225437514,0.17996589200389956,0.7911455512557437,-0.43681336461649956,-0.018544406172485095,-0.33343081936084273,0.2146267303114473,0.08165233216114975,-0.16840823515757009,0.21079050663836063,-0.7261164135098287,0.19299536559422426,-0.2934606176026977,-0.011776551158280135,0.27321625593125565,0.09109834667914729,0.3312907790145607,0.20589845028796883,-0.03512901193812801,-0.7016683577689523,0.10298052472157648,-0.34278237779893594,-0.1912847528720314,-0.47638133766045576,-0.005088659574194798,-0.28897716239661986,0.10722195922133326,-0.5470699011485534
-0.5012059139415664,0.04550250872338779,-0.32447453868767673,0.813670480317682,-0.2926538170809593,-0.22189935080549184,0.28066722657638454,-0.28548254280186125,0.1473751561853145,-0.8083574760784435,-0.7605916951608694,-0.48439867599057396,-0.7199642982666239,-0.4929624390292152,-0.45652614469059005,-0.5784709602619222,0.04785670320055835,0.13186062075218752,-0.19152379757213234,0.2141827587338092,0.36806966476711067,0.394278367727914,0.20478355574585527,0.2861818983958544,-0.2388441789391481,-0.026405416842427143,0.2763480543914605,0.29379056755328303,-0.07336915783998177,0.04813151931605697,0.2599013873382183,-0.17809642297166217,-0.11538904308558673,-0.5165974305290388,0.08376490421467309,-0.34033363711044673,-0.12199080950369567,-0.6021359072701868,-0.03136269760879162,-0.11214895093709776,0.17080979605581237,-0.7791442202664536
-0.17750044925989605,-0.16070709449618603,-0.5498675801387864,0.4629919401893603,0.3249235961476311,-0.67833145131235,0.6786755414008019,0.6014180643629334,-0.47671830102258184,-0.6185302410597662,-0.14982278671798688,0.11611351356744737,0.8118680250455157,-0.27654573023627416,-0.21949367257051045,-0.5503088671794957,-0.3125091966180863,-0.17771329089968613,-0.15304707423858577,-0.033181914912778,-0.38345833649736727,0.015576358000893187,-0.2784540396334664,0.27517240837023427,-0.07913883592549309,0.30729027335336045,-0.0959324044792601,0.20374413007025116,-0.3978929860988708,0.05488927401971044,0.03084560087332866,-0.20215107205035643,-0.25114780752849886,-0.44433477067332006,-0.024869577047683222,-0.2376726480454271,-0.2849787446011113,-0.5899039435729836,-0.2092355396215546,-0.06477509479790444,-0.13257487993311778,0.12927565263120666
0.16517351639332611,-0.3738165707937292,-0.8248319864017671,-0.3417270661252212,-0.33795879979483967,-0.7865835711687597,0.26107130493671216,-0.3800717225990534,-0.06791595298614406,-0.4584998644655617,1.0,0.4609282873386338,0.023204842110032597,0.17885948803592244,0.3663789240678934,-0.28591139755017825,-0.11207622233050951,-0.27007434287770604,-0.09117953901451148,-0.4305653344384386,0.4409957885916671,-0.0645336897801192,0.3777530465288015,0.059715735856170404,-0.5472425045581712,-0.3035785802791312,0.056832451599711176,-0.38446406613366446,-0.2692711501987537,0.4664473906057778,0.4692274022005023,0.16784795141498643,-0.24521078390648354,-0.593706453466297,0.4048787132564571,-0.053658517182398335,-0.09455111416788109,0.07100921514583547,0.2543828826328438,0.15915212509430465,0.008586756106662374,0.7612656242064011
0.4398231063879712,-0.5161363045452644,-0.8027977640825215,-0.7608787280296732,0.2603222119876889,-0.18439479593793062,-0.7297013222340699,-0.7172195617422744,-0.19501699221845015,0.08253090194740631,-0.7754593569759981,-0.3526663545787152,0.06814434213333498,-0.02398087827702733,-0.34899871822404804,0.07789407800797621,-0.33896103452542703,0.202119482163843,-0.19286921146320846,0.02151456190909462,0.44581324219224916,-0.26575791070093857,-0.16972040156150436,0.4391653302244165,-0.42775389698643773,-0.023675254710709304,0.45535987218488794,-0.7028702978797849,-0.10931097959098246,0.06574748676680664,0.6795363036511681,-0.20810640159286342,0.28669580415236084,-0.026312924770162782,0.10875003914428083,-0.11859095153202659,0.09693916897622756,-0.3798981671956224,-0.1330546779994698,-0.46660982833672726,-0.01313680588874433,-0.42493592412831815
0.5448443605676745,-0.5264347571162229,-0.22007226627536147,-0.2896243509709143,-0.15843931962214775,0.7143666188885451,-0.43481318493288434,0.8697642874812783,0.19042950504679035,0.15022117027126836,-0.174658045139642,-0.10837610827449784,-0.13276494849930087,0.13382514860747086,-0.020979189636008866,0.15040660901469938,-0.23019302562266108,0.06223881655831631,-0.22508985746313992,0.5508107433551626,0.044834703128579845,-0.0883342722154985,-0.28889110162002396,0.37969303427952616,-0.3326168288815068,0.5030475445425773,-0.2866577204665518,0.8471863936654633,0.4522507574848098,-0.32833139304529946,-0.3570332953595927,-0.277669535685379,-0.40537948296284765,-0.5451663481132376,0.053150013216316516,-0.09125791578405995,0.4473209198668686,-0.8754415639320811,0.4551536094878048,-0.1259123375359058,0.09021285278620694,-0.7236305727826606
0.4191791956685895,-0.38515395370015815,0.5456841797641654,0.511897291775506,-0.0448305195770522,0.673153167916386,0.7968893777943751,-0.5616754303279354,0.4348947838601531,0.23497882987568852,0.3911517029519236,0.06984987092213912,0.2514696606492177,0.06132734179339705,-0.03022993842216226,-0.10191502403692954,0.08286778421150265,-0.503811015262629,-0.5286240958937566,-0.06679923527640363,0.1469371972815201,0.5494108336661925,0.3717152195636806,-0.19802452483743083,0.1760188537616587,0.14213691578643295,-0.18466514680709478,0.6821527322394219,-0.5813028357077606,0.4730990557704631,-0.32674862590336384,-0.46508588427307895,-0.36014114517124085,-0.5273473595553672,0.13292000866037856,-0.40374707245725916,-0.8997771325842631,-0.5934453293091293,0.34106875873796993,-0.3376880300840791,-0.04934716545489082,-0.8684877936180847
0.10675608494444666,-0.1325539746322808,0.903551006653349,0.5861905605849529,0.19821410908814419,-0.3786672664699703,-0.38078256214874706,-0.30602324542568604,-0.8748446249900433,0.7575442476309633,-0.42794665313457214,0.12747374752324792,-0.0012181130819534092,-0.12461762894378003,-0.016494162653425404,-0.7087269612438785,0.21066593955571333,-0.5620028393726817,-0.01921347648526739,-0.9818517316047404,-0.10855289579417338,-0.46807678348468285,0.32473154126490944,0.09330013356442524,0.04238536921961855,0.06486579867052633,0.28114432209519946,-0.6830170080742801,-0.42485041423659387,-0.21500826989667565,0.3749908002853717,-0.14440051953548794,-0.03730227239729722,-0.6251733354352123,-0.019447593420579445,-0.4814721328776953,0.10079817577349326,-0.6846989058193692,-0.3259536155581988,-0.21242967822619707,0.02287018291281684,-0.8448356991685996
-0.2648782661980116,0.14858154815233937,0.6921872547404346,-0.1607494452343512,-0.26209169233724916,-0.9134741081940968,-0.5219542348417032,0.36333080106102944,0.31337660871286444,0.36390002082785244,0.528254865952346,-0.3020741100123743,-0.032030047867679934,-0.11649586815918067,-0.5533185064747659,-0.7032781665663429,-0.8521452340889203,0.5783689467182997,0.032462119178868765,-0.14503099525928198,0.464565597661746,-0.5020564744132198,0.262590670645666,-0.3617029232036171,-0.6389116492138989,0.2763692281638892,0.1256311958927987,4.368604957405431e-05,0.5067539557705707,0.3459582991591972,0.6400791392676761,0.2969345017429581,0.07940107343870584,-0.7493068951610091,0.2656278557284266,-0.15308756262395617,-0.36332531764144627,-0.306169114237694,0.06596954470975147,0.07687526912677689,0.04724699528993792,-0.8038279318033912
-0.5775455362647728,0.37026317468341086,0.22887788730431402,-0.8467818884360626,0.2624775552892795,-0.4185202526120799,0.6832707759691721,-0.2948382925873245,0.6565552276448685,0.056351651535358815,-0.5692164375365325,0.4265735742889909,0.25883368439461774,-0.04968549838843017,0.26271770288931906,0.335257056255573,-0.8230936725884143,0.2740497425321058,-0.510681820636277,0.4179435525671005,0.4312089856861372,-0.26681984462039376,-0.3441741094483578,0.41840590222938534,0.4345022839801862,0.29576132946983646,0.2373299675095999,0.8290424881916503,-0.24376561038286504,0.17517420641021708,0.6944881210640104,0.04198100575864183,0.06473577368432015,-0.3232079065244273,0.41538452864499154,-0.18916900981311424,-0.11470538185122758,-0.48367954562241744,-0.6035693469605193,-0.0034784131508523997,0.0377176856669057,-0.7513063691287993
-0.75349196448371,0.4711551666213296,-0.0991617579623163,-0.7521922405038881,-0.25638270538296937,0.2543614157372447,0.13125977098017194,0.06243794405482905,-0.7433039134520101,0.010703094829429993,-0.09767700224901654,-0.48826271919737496,0.21891525485588326,0.39403913911466115,0.49045998161438176,0.6999553816928372,0.4506897009222042,-0.9200829572119926,-0.6200101116318808,0.13896817319630528,0.1919002219751509,-0.4414958250350218,0.0896543007735009,-0.08065486070599759,-0.46688079262259263,0.009790687813943766,-0.6261128961586182,0.45065875592619276,-0.2643760465639132,-0.3231668238176666,-0.04393848862520833,-0.030377330505255262,0.007442974333751851,-0.5695215132399473,0.2258585351001785,-0.10095542862551499,-0.465659100765899,-0.4020577511059088,-0.3635501290779124,-0.2205501838539481,-0.027952432375336622,-0.7492431349538944
-0.7711638846691056,0.4241165777815905,-0.20987312771027944,0.049444783071614706,0.23974902192526004,0.4858061431857488,-0.5939922058009264,-0.3032467272939643,-0.09585273849709064,-0.4708376521019171,0.500782694722729,0.08546286772127742,-0.45114454567077744,0.30123366975191646,-1.0,-0.2534626886700929,0.42556812633495866,-0.42105602817268006,-0.6032238860750065,0.3035160490612061,0.7604771193673805,-0.2203582659481521,0.640704844062294,-0.24963059653450315,-0.3127343974658615,-0.20079477913454458,0.4450933381605551,-0.46005182345570395,-0.42955634287052813,-0.02639916511753726,0.028150544000007605,-1.0,-0.2955565079004815,-0.7378893428593236,-0.026921181153014007,-0.4240908202503595,0.21794048323491877,-0.4331451351950807,0.5000297072400579,-0.13312047342624989,0.052000789578691586,-0.8940292097832873
-0.6494580567151562,0.24170068122011146,-0.27037234045937864,0.7734125754037531,-0.25887344834342585,0.15169273162244634,-0.2482544263335077,-0.08281543910864364,0.2065176544588596,-0.5120762003066095,-0.6663752271350686,0.19752099595713934,-0.024859607623853974,-1.0,-0.24871499843979306,-0.8632946630855189,-0.15695096420678334,0.11308656153249586,-0.4123090640142376,0.06965999004459711,-0.0462201423066545,-0.7983869301875494,-0.6712536667713522,0.20811799407148035,0.3181004657687323,0.406472048667466,0.031462711070324056,-0.8902785068043028,0.04002719848917313,0.6142784680137134,-0.2725029647963757,-0.013719530794461643,-0.32126539811402577,-0.38578495734853324,-0.08843868231563423,-0.4141660502277702,-0.12969214255071093,-0.5330952722576314,0.3319383879208979,-0.41407364722643636,0.028162535099788055,-0.9490804082278776
-0.43601703941267334,-0.029550930831739652,-0.4809164235122657,0.716639244481819,0.20866970797704498,-0.44403359286823263,0.4909674564921287,0.3375569935701046,-0.07753791974472801,-0.21766058846036884,0.20136424124456864,-0.23471085255775825,0.8069122264360871,0.3311709738710007,0.5847650152917532,-0.726096859984767,-0.4060162453648156,0.13127504420926384,0.006148428984379617,-0.11376715742230736,0.6465356409994589,-0.47757133805865193,0.4740783758695475,-0.28095883311266323,0.058652830649077003,-0.41540560234891055,-0.18652746964758993,0.7257518616401015,0.5671893674062263,0.3671249123145446,-0.05445541614189342,0.6660861572592045,-0.5270812583869552,-0.06497901050163912,-0.15581741648945258,0.1471849895939783,-0.04134629139473944,-0.5249308212222996,0.22098813265328165,-0.3327348521033442,0.02568201277130333,0.04668146371840254
-0.1893561189739461,-0.3118550001619911,-0.7728035395370774,-0.007127810460534678,-0.20319587829557972,-0.7864327253846968,0.17649234154584503,-0.627212670970251,-0.21780054366498225,0.2572625947563194,0.18635597131631854,0.18343863295800888,-0.28171771455448114,0.4421359769404183,-0.04494007664540278,0.24994179956796225,-0.8580935193112809,-0.4692424271243735,0.023124210089894737,-0.15546634932903236,0.39454759041898657,-0.021705713269427274,0.1546110597847512,-0.9123812186820472,0.19206842925768708,0.35017459930305583,-0.15947046976408363,0.13828014356719454,-0.5617432036594634,-0.5082300671813149,0.9219359143229924,-0.5373039521635379,-0.16175537885078306,0.01998587241673344,0.04145175725278705,0.06506769081579633,0.6831158986916341,-0.023897182810527995,0.3562769862896582,-0.0532709375791689,-0.025028635093179874,-0.05126129022886661
-0.002698551399720861,-0.5285206503702535,-0.7657485265615436,-0.5178654828795466,0.20978683671565412,-0.3048548742684204,-0.6623157052110844,0.10417021770637325,-0.0725879213460876,0.4638815730914081,-0.3910673105688377,-0.11989949869936578,-0.0812641414473918,-0.35067205422181025,-0.46706585525749633,0.6157720867444341,0.13046271354484507,0.23001030839160963,-0.7319275458557808,-0.4045980995389886,-0.19868318959740472,-0.2828744816502642,0.09774344348485942,0.04997204641390307,0.3624717797544632,0.4400195339455846,-0.45534242292310645,-0.09064474580336157,0.6026872998683128,-0.31159710916055605,-0.5974995084223381,-0.9329722246612415,0.7691004421256806,-0.5576885087391659,0.23351775345320136,-0.031468860157919054,0.3541233769597898,0.08128129636245962,-0.08317968989875135,-0.30115116071390324,0.04548201788240669,-0.6193621483880389
0.0465791717258619,-0.6234470820611652,-0.2924471373899855,-0.2530146870408514,-0.26210189591449706,0.4735041163771143,0.2007506217417252,0.27218866561959865,0.5186379248795676,0.2458078595268136,0.12280098333408018,-0.13137861008761542,0.12434245082258011,0.0799751849858048,-0.15060724999612818,0.06423001049573762,0.7555241531749028,0.21094777888446892,0.3352211922801802,0.22369992675591854,0.43660047791634704,-0.5024491058210336,0.47114172473637406,-0.015970617935276876,0.09543325878484832,0.7443983475122726,0.2618439421483434,1.0,0.0530351734286123,0.24163310765856916,-1.0,-0.6507724469339274,-0.8027462780411645,-0.7813587325033645,0.3954295417953877,-0.5262614922528408,-0.04888606641256188,-0.2004706160458004,-0.7370959311403353,-0.5846083042361747,0.2157158046692953,-0.8271875371169701
-0.06744741234711715,-0.592239747305414,0.2750525522823166,0.29970232494849647,0.21303219908680604,0.42752196270277865,0.5434618314341026,-0.4922981056749989,-0.24716870740777197,0.3807559302140149,-0.20152133423049445,0.21362848696256576,0.07058804643520467,-0.07531427406875268,0.04275279652393893,-0.2752552007072052,0.24514453950496784,-0.12364308828514936,0.08514740427439693,-0.049265525092887064,0.33669535485789015,0.13599433569012565,-0.3462809925693362,-0.938236695752129,0.388562081546715,-0.21764362907315493,-0.27403339815641625,-0.12253324610405048,-0.6636881412478984,0.08411434670753137,0.09940904951134044,-0.40264463631338043,-0.15139926076307741,-0.5664965321752227,0.1613134256269988,-0.6716059498112112,-0.8838370011697452,-0.8949785423374539,-0.3404493452624012,-0.6842871857263306,0.1925175646004711,-0.9490132147777368
-0.28542987333375525,-0.47733418199882116,0.5288254332040279,0.36015531388738187,-0.14684754750593387,-0.2846084476949987,-0.5812304876961407,0.06486357383066466,-0.5950248910426453,0.4062253471317827,0.2624043590416165,-0.08810533244803809,0.11671688705711447,-0.21601144565399588,-0.12682740547805604,-0.3447679686004764,-0.2751125719182965,-0.13822907225764902,0.024635433812854712,-0.29320784026343294,0.051229433672839386,-0.3406204157189935,0.28811173504597565,-0.1677591440742694,0.32873432246630085,-0.6382478992561051,-0.3689972401600262,-0.7740294479977009,0.38104214129386493,-0.30005929490255223,0.41608478491113843,0.2189370690632233,-0.02031562679400345,-0.9279441188365228,-0.3258507263343098,-0.35212943884659686,0.04532537859157659,-0.33383383876479633,-0.3112322622180924,0.40697953108494556,0.41832191722408263,-0.9103848860586832
-0.5217252893208366,-0.3432999846827667,0.4046453038158022,-0.05718233382486415,0.06385775813041095,-0.5921874273286849,-0.31730797244257536,-0.12155446063495379,0.6144768646170686,0.035650968843852215,0.17792957863143144,0.09392071015293801,0.1740067613874825,0.1603201261537457,-0.33229352087676045,-0.18088580692704004,-0.4907353582388455,0.319589102720669,-0.23318452971924752,0.06382759610511823,0.5045381448608663,-0.42058955358202876,-0.048174207417903236,-0.20597678004990772,-0.211374041803725,0.5301666338948399,0.029998807563825336,0.05652858293245555,0.38181468627127435,0.5495238267334088,0.3850023243782259,0.22288034111294586,-0.09384944826889152,-0.4030375375041183,-0.30531542328643513,-0.4227926717413337,-0.3323499165460567,0.09684909853511936,-0.9488221344116907,0.11117613558188011,0.03512185771686571,-0.9110410103365264
-0.7109606032269177,-0.2481929923535744,0.13679736425944244,-0.418169272156097,-0.016507359347774142,-0.32048802998343184,0.400701285336013,-0.10158570802561229,0.130930746648511,0.04342472710027434,-0.7662471239139287,-0.0617060644291757,-0.11930175570825274,-0.05968980521106537,0.40497914130393964,0.23192515048506057,-0.08641348846658115,-0.2040780832741398,-0.5038820445478329,0.30168575346744997,0.36140857313642627,-0.3370671976368762,-0.06809582041161599,0.21631057329427428,0.22767157422028816,0.2124150635982891,0.0813887506626032,0.779741414944878,-0.08074310867420598,-0.09722761793242929,0.2194726781036147,0.04892306353357312,-0.0949189429853251,-0.38172134334312435,0.2643437264414492,-0.2492947651695876,0.0010168811262665223,-0.304931650412293,-0.6390798287220902,0.023299085646470985,0.13739488259174681,-0.9558748518038576
-0.8135362356596666,-0.2272752758047598,-0.07307476408073643,-0.3705740174609444,-0.03831386041495788,0.035917265821889144,0.23614908437776916,0.1742641609120128,-0.4614380371175354,-0.054451307291565776,0.21012076153599968,-0.3916276387749429,0.244673586287941,0.32908215837694654,-0.3158157193275378,0.09569950000263439,0.324337191591066,-0.6765158117150698,-0.5399006924128189,0.21869509163614986,0.28921917809857756,-0.29154794183833155,0.27126165981577066,-0.35131743496332823,-0.38362717290690296,-0.03941575434179401,-0.34042036300192435,0.192931746841005,-0.5000810152574025,-0.10535812814908319,-0.017458679804252197,-0.4843774340199094,-0.08102260212647405,-0.556488320369855,0.13471291571717203,-0.19996572449856664,-0.4321699236311015,-0.2750571817451196,-0.10453788390095953,-0.23483351569582278,-0.0310221673825809,-0.8854343769991286
-0.8203991353230715,-0.29005111547732076,-0.1924360552801514,-0.028021279338776517,0.08489066216377394,0.12313219854101876,-0.19447189598235182,-0.33240721343334034,-0.013640724546239436,-0.27335605929133167,0.2877050176952003,0.5154387506482847,-0.37041432066100444,-0.2165289417730496,-0.49283505009315054,-0.49577230127179495,0.17188441531464305,-0.2082854067500105,-0.4743903081113765,0.078607165069988,0.4864478454974963,-0.4566838992427764,0.09736753808674692,0.07230299125453588,0.05309570678676834,0.006281728567958833,0.2934118801136443,-0.6658099845094217,-0.1676893970399601,0.018215110557753933,-0.1978527247847347,-0.8707400528355173,-0.22865475683594572,-0.6243023577640299,-0.024437898587469475,-0.4494140185986185,0.29252298402247345,-0.49856383551051886,0.21037369359587155,-0.06739098084030126,0.051338731719110076,-0.7656857674588841
-0.7487728619631541,-0.4201204790413656,-0.27567608376870056,0.24978435105894614,-0.17849713741601814,-0.002525216273055908,-0.30594542929453017,-0.12227582758099886,-0.034421674798536084,-0.1433700628042277,-0.4038484215074888,-0.23915027577524373,0.45339157456323265,-0.534746560490128,0.046512213009074266,-0.6346676540233139,-0.27513951232984757,0.16327293462200476,-0.21051448949802298,0.044141622489402677,0.2470669398977816,-0.6144807440493798,-0.15316874570640393,-0.08532373800207593,0.04545606572832117,0.19684470935623088,-0.1302480397572534,-0.44181647303141747,0.31931318934029806,0.6559826742974466,-0.38442766695303465,0.3164667906510765,-0.43650845926280757,-0.3262149467845804,0.020359174291484372,-0.2108345145439091,-0.41706962109352075,-0.5043338860304323,0.046846851582086124,-0.3866122425264762,0.01590416624016533,-0.9464614446947509
-0.6381497525670433,-0.5837566038441304,-0.35314232008457236,0.2464156585324504,0.2179088197560295,-0.13814784987204487,0.05574553573465235,0.1951908308855388,0.04799406714638632,-0.01563136700980028,0.12711265613429168,0.03853714367023908,0.2317941904300842,0.5812397364858444,0.3176938757453074,-0.30188280438047566,-0.5469595056753451,-0.03584050251898885,0.0008392544803912383,-0.08204238738941982,0.49953438992889554,-0.24952992944177366,0.325497730331626,-0.4459077351916889,0.21452828232106214,-0.2568622398841903,0.0828990778629084,0.5269370540037277,-0.03814261530341578,0.025019519053199435,0.3918177084931411,0.10936792437296838,-0.5010490247310048,-0.08360584344294675,-0.05752468476468586,0.023132116188129048,0.3323194657668127,-0.5800623504324145,0.18476762799829927,-0.1713392354113843,0.10369950065451072,-0.46538045227911273
-0.5344432741727263,-0.735772918326763,-0.3777791005374419,0.05497645098939019,-0.29744479209663144,-0.22031319233676305,0.12017074529489236,-0.4561310996120671,-0.01910165148019949,0.20181613823438904,-0.03717674532177051,-0.10016325584275709,-0.2426633302785295,0.05040659102348455,-0.21564407169296473,0.3667501461118807,-0.5794029063956458,-0.32300646633870767,-0.2611333782137317,-0.35765056603498746,0.061027133932184174,-0.1678208872355852,-0.033068949728289665,-0.48416763041342614,0.20311410790638051,0.42250495604853455,-0.5645053175491466,0.07086818004469198,-0.08079547712367408,-0.40870655230083486,0.2869489890162493,-0.5749831663964009,0.245531810967466,-0.26503124167843906,0.026815160674585226,-0.07281200306898461,0.09896406887461451,-0.10222056402222846,0.2555128743432824,-0.09463119752367755,0.0025155415470805575,-0.8241322114135191
