X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
-0.24138727654250602,-0.46139822310110745,0.4693838541303681,0.1475468304114782,-0.40251223583797335,-0.32642309525101443,-0.5697243174492784,0.15501887720651752,0.18487562794589385,-0.1364768679264634,0.29708523187037605,-0.38960216625755606,-0.31626692153217184,-0.15550493274847366,0.05360967726049126,-0.31060220644139125,-0.3101277265972636,0.03391096884372802,0.08854062295674958,0.4333719205727964,0.7352341736485375,0.05057455436016167,-0.31160969194652344,0.39377412208866125,0.27308794723693985,-0.06062144294377503,-0.19991384580915195,-0.3152121002949446,-0.13428665570488363,0.32786649769428267,0.32340583445902404,-0.04690282632464993,-0.598246153246188,-0.21786667304071794,0.29931596163531626,0.20409501804373442,-0.13851677636024984,0.10660545306353053,-0.9899129887003424
-0.481249891199935,-0.3595704931643847,0.23607783229237533,-0.33326064000831523,-0.6158898353284017,0.2521019137806346,0.16239195039805687,0.3333346086483602,0.36568007628209775,0.30875954134492134,-0.2915906416911229,0.35963166685572334,0.4661592564377641,-0.18673715840610206,0.11951484098097875,-0.39472250812342313,0.4222664622239063,-0.1367613927775424,0.001301838418975576,-0.6566666058514586,-0.4221456379305223,-0.34992779432107823,0.09532076738386985,-0.122877426676124,-0.3898807763797414,-0.09024358341950078,-0.1775373387077731,-0.2616446524420256,-0.2692625266752451,0.1469203472608298,0.31304431667135213,0.3359307724354421,-0.39583229419920873,-0.049011911529898256,0.2661582414725643,0.48276419304304774,0.28481530753469175,0.11365228167978336,-0.9952872160321272
-0.6972589496615542,-0.26203947215292756,-0.045140874769422856,-0.6985690805336913,-0.21323501494681052,-0.3202795511740125,0.35934621614267437,-0.31004593039512685,0.3133658338500187,-0.5582756957190951,-0.5510886898467846,-0.20588017651597634,-0.6085951032727616,-0.15386579591121163,-0.14925145666994988,0.3218693209071295,-0.021684133508149128,0.037213890485486845,-0.5595970692437577,0.25982593901382556,0.20938583131165078,-0.24953593337608238,-0.12260293329953564,-0.06342238372244047,-0.017322142083022407,0.394836428252896,0.1339800408132119,0.2434920677287442,0.1199979182621882,-0.234935859587728,-0.10076085406144197,0.2631160040650691,-0.448454232648263,-0.17945831015002023,0.314204763952884,0.059597274782429155,-0.090857315499278,-0.014491407618065777,-0.9879444072601284
-0.8442588353608746,-0.19688165333589414,-0.1603042031161337,-0.5876236275518631,0.30824247985839826,0.17818053269605105,0.08402720504881023,-0.3778645047293201,0.0028399839583319597,0.5898693192661741,0.4458397958644409,-0.36642304968279316,0.4342420245656413,0.469779107711616,-0.16638749859982516,-0.1363294902636243,-0.3683583543805412,0.08905359466879426,0.11488856477459186,-0.21731058919635082,0.1265749444965465,-0.2915374006888021,0.02428452802227188,-0.4781143388408432,0.027996300021073672,-0.2091275539218127,0.07527499939735871,0.23112120205309217,0.04300986817511854,0.014585587299730474,0.3349396110114611,-0.08167386260529741,-0.39982090764825184,-0.2626334211014859,0.3040321734986613,0.08453457576607692,0.26922658664025056,0.4011130933571314,-0.9893125713610772
-0.8899895372926103,-0.18219422349134573,-0.10596776118005569,-0.0596940068586419,0.4928241334615473,-0.16137622128099038,-0.5362777888696462,0.06752381669873286,-0.3454150477984659,-0.8390948071970878,0.037446286774534654,0.4600719025695805,-0.15830473317944993,0.12770157942997984,0.38492108691242466,-0.34280405012735093,0.29651339559628354,0.07344130083163813,-0.11571153231710485,-0.18464701759163704,0.02423273756011235,-0.22758550412418777,-0.07933943631311358,-0.25258941315764605,0.06565008911882408,0.0343839494439071,0.21507312798988942,-0.19166119070415055,-0.17941651896790822,0.453729817946523,-0.20012727103716577,0.141706593197233,-0.5688975949459749,-0.21786354409971276,0.27802389459917043,-0.23245869740249125,-0.056127563895407184,-0.15854948549116377,-0.9959919681877241
-0.8240648595342422,-0.23031323571495377,-0.037679924187364766,0.4933110459781127,0.2852334991628387,0.15508660899837046,-0.19859289166684124,0.03687826079465317,-0.15478851877767086,0.8531010959680372,-0.6001534815667022,-0.17901089492495148,-0.2902194383949215,-0.3949701333014687,0.06030866429713311,0.17833374921332235,0.093280959864954,-0.09648315720815792,-0.3961975046780697,-0.03339522686836516,0.20620838339258452,-0.140537807733221,-0.129887330139825,-0.03836379543011459,-0.18943289225765159,0.1756927989978072,0.27749380700356885,-0.35426820509783497,0.36376284182821883,0.32531410446217834,0.27517549334776015,0.2449804637304891,-0.27211892283972705,-0.32057075413607095,0.1642440277683641,0.06672895919139399,0.37455381804643983,0.4784410091802369,-0.9365919918107012
-0.6580680799231401,-0.33153579118899323,-0.11644831211869155,0.6715300327652136,-0.15778478602128654,-0.2491967203126737,0.46701876747849225,0.028023028238708392,-0.35726493583037144,-0.6883886847247891,-0.26562580339820485,-0.3315957513655592,0.5270630748021148,0.09992618070020631,-0.451837097007569,-0.07886588394345517,-0.25941220907870743,-0.14572502412419308,0.07948996967309285,-0.31054382350531406,0.04734801685038792,-0.062389063155803615,0.1765903325449545,-0.22544919395236052,-0.0467205001864589,0.060231904386121915,-0.4715813960209423,0.35417214082330273,-0.051186131370399734,0.05364058925651394,-0.2183662891436836,0.30737436749958413,-0.3501874003989063,-0.3756485785950061,0.24947866740390934,-0.14783767594587438,-0.18075969088126875,-0.03280292349799108,-0.8478936178589709
-0.42711089885505793,-0.4585560964738411,-0.3611896315336337,0.367942224117626,-0.5115574535618447,0.20235763322272238,0.28943989965674555,-0.3841834674756365,-0.2647916554455443,0.32043209401530537,0.33930918679729527,0.27280148324314446,-0.6856681581590003,0.3640296435237169,0.053727359521404505,-0.294443021999119,0.31646155134127407,0.19618264765756366,-0.09921466097807574,0.2120638565788766,0.1029880558018097,-0.09707786570534782,0.13468967209488958,-0.04429715970952741,-0.2787930779378177,0.2167443037642316,0.28573198913293796,0.4648433415842823,-0.16632017406463706,-0.08370625127385467,0.3903592525266135,-0.1760187436706131,-0.5686029737431146,-0.10109574416981681,0.31735418291345496,-0.17834401935375055,0.470904436952321,0.2103241144795156,0.23963541871727245
-0.18654035135006553,-0.5677084878571179,-0.5713596289971852,-0.0959718384700805,-0.425295135236075,-0.3696047074825066,-0.7289757730905189,-0.32525406084910424,-0.11256001681861727,-0.09163991566874552,-0.3943792327504648,-0.12024055642868581,0.5231248234549983,0.015739869055164668,0.38323004585157694,0.11703742601745848,-0.005753431187221603,-0.11951744146871357,-0.11640606854958646,-0.35405843078041555,0.5285647161637719,-0.5094271779570587,0.18312630045096134,-0.15551523588013916,-0.12090333328274794,0.027756232467158304,0.3812959604297852,-0.18333473911360776,-0.08054206353439375,-0.09071203321253929,0.011509920603234525,0.24707492801882291,-0.5989542191795958,-0.21455454862420476,0.13180555244137238,0.100185550726557,-0.41734910364392286,0.25330453253370266,-0.7121126816016379
-0.00877991982597326,-0.6340399463576916,-0.4703006483055151,-0.26774314242158803,0.18078325671758555,0.5063891176327124,0.25206125058206896,0.44159609408962464,-0.2428084852313086,-0.1937872157056596,-0.07552761937981833,-0.19557417610742522,-0.3447808855115586,-0.09308125080296814,0.18941715187073527,0.08692546830859227,-0.11779640501466204,-0.12301692600900382,-0.1517372445990529,-0.1609085571971849,-0.11403996012735063,0.28378941984056816,-0.08697842380302256,-0.8428802081852016,0.0412950166050452,0.14863062214450906,0.19500993367127362,-0.0836595362852306,0.09623839616039653,0.27047831613320006,0.3146485444079141,0.4323778860960692,-0.40474194594915813,-0.13972861963980854,0.11470129525223283,0.019649927639923348,0.295388402114944,0.31362981610439045,-0.5476593566675854
0.05416408969530151,-0.6433122281665573,-0.07819056399145263,-0.04762215311467777,0.522022353072763,-0.669698106898334,0.3186390982006322,-0.20204958371918413,-0.009084239127136406,0.2656209259512943,-0.153795676881464,0.11697494768736738,0.049204239299355246,0.11210634152975874,-0.08129453596623526,-0.23913708814957113,-0.012301726705096327,-0.18386379451211343,-0.3870411711085453,-0.12751693511416884,0.1059659290034316,-0.12930585078302637,-0.28514534023533633,0.37550904289297105,0.15146255297735944,-0.15091843761019652,-0.03515951155175612,0.5455051474654105,0.18776320433588678,0.40879649575183064,-0.12602005687336082,0.11272170490155786,-0.6545624045047093,-0.38284354248768016,0.32231317599019826,-0.39554100579023843,-0.1685735119689985,0.2812870036249482,-0.7861037836135281
-0.013010752119398283,-0.6063345786195568,0.29334151504878503,0.16664378570251137,0.20187936085009084,0.5253363432023519,-0.18619246061443906,-0.6327079476426771,0.12296795754883827,-0.30593964449313893,-0.18741990894280403,-0.037372190438791475,0.11252008676712277,0.0750424053341121,-0.06397977043242864,-0.0762483289850655,0.0009995046084136927,0.20846769809269472,-0.018741136811501247,-0.18183186267156615,-0.27868871292126307,-0.24642087428928316,0.1645587560045323,-0.10423484631378555,-0.301101450624934,0.15591323346393482,0.06148694618063244,-0.2091259784503232,0.007780531475436225,0.08587716739950824,0.11513775929207792,-0.4007351922183119,-0.35463924251126655,-0.16044494267242604,0.3103067954553631,0.5150999265014706,0.30486009301002515,0.11770382465781615,-0.8280168510571282
-0.1795889078751095,-0.5379918055522489,0.39374885707478624,0.03646865118831677,-0.27538883478570386,-0.3865996432770129,-0.4417344632770992,0.3837417023047014,-0.03601300250223738,-0.020514749688976708,0.3174282966790116,-0.3236769601135612,-0.3651039845709231,-0.0728007736377061,0.013903823342941157,-0.059211625392809886,-0.165022252396418,0.14815026804461473,-0.21941247131995156,0.18990240060979313,0.573544206249059,-0.29638827336901274,0.04014716153040898,-0.20316976013973553,-0.09215475207214407,0.057716161176887715,-0.11676753429309816,-0.2654955069367553,-0.11876275851256546,0.30346283333987745,0.0009124173662333757,0.255700854423593,-0.5488897762582552,-0.2404270078028693,0.252178196136708,0.026298347817874657,-0.09739922528279754,0.12909971193484093,-0.990946493956455
-0.3955503800046539,-0.4607860575531414,0.26638882715308565,-0.29953815453339394,-0.38407402350150155,0.2247712118392724,0.2652509230206799,0.13259875859718595,0.20935333417739677,0.2514120498738821,-0.4722974680494274,0.4765762861618126,0.504155095963122,-0.026331683241729076,0.09861173218128472,-0.37269420483375915,0.10368474975745778,0.02923809625932816,-0.08796868832411409,-0.43270097650679806,-0.09215109206698346,-0.23202328795094007,0.13267968314319867,-0.3420472627965264,-0.08451627516557503,0.2745096128722677,0.11911224276355847,0.11473286654620174,0.16821840110766328,0.16377782250800443,0.461129467338365,0.4873926364815502,-0.40786179403802325,-0.18040020182934213,0.32025653108764174,-0.026493127652296944,0.22589219131331717,0.17837228974447017,-0.9925882908775936
-0.601087472544299,-0.39408721793590784,0.07263655063670815,-0.5433308615089221,-0.18752678522486788,-0.24957157951815911,0.21643578167997624,-0.38599266273101984,0.1156942233014302,-0.49582895112505065,-0.4415035509929591,-0.3821358815390721,-0.6459621306315344,-0.10536058209089894,-0.041790284996227944,-0.032917032168368054,-0.043626618121557215,0.18078108899175183,-0.27887828897318234,-0.0767631255405885,0.2862777933909839,-0.13469394081141972,-0.2874296437509859,-0.25924580600087743,-0.21152081816303903,0.03905708441487521,0.042434527766878505,0.4462213392198655,0.20464371830785733,-0.1538192242354388,-0.21931206916867063,0.2605521113088647,-0.6007726303316052,-0.26048540239504625,0.33106925813351396,-0.05723096343768885,-0.0064048433447638775,0.16332509551434904,-0.9866392377652664
-0.747702783988247,-0.3617128670229751,-0.06456210590680955,-0.5005729536059234,0.1212875764111927,0.12596546064853076,0.034830516626373376,-0.23992141083161034,-0.1334315383392053,0.4953534060521423,0.44689991201552615,-0.3335141909141396,0.43678483051497485,0.15525375608457748,-0.03859302062581371,-0.1497751603039953,-0.006932578708501946,0.22115637335478078,-0.3337378080050858,-0.2357612937144975,0.03079868780371653,-0.3057696002597422,0.12512544557662864,-0.34579289217030507,0.3852555448264454,0.04781279834634655,0.008383876243386323,-0.027107466417301995,-0.11176249511132741,0.1559364734543327,0.3505555114519592,-0.1268624278506627,-0.47272135669670745,-0.2475815382925447,0.34833740592351936,0.03760697733391871,0.22451013414094123,0.33086190667123927,-0.9757155793535178
-0.805656273831382,-0.37506703948494635,-0.0957762732999573,-0.16698115332317165,0.30364249775925223,-0.1359224450735853,-0.3417612267784994,0.03760999509775753,-0.30249094390362885,-0.6757673549645697,-0.053828597310399684,0.5212415883663206,-0.07649729748510681,-0.037717990749278174,0.11711567393848443,-0.034688090175016395,0.030155549414963678,0.2851259891343674,-0.24566920517538593,-0.22221391771097643,0.08553843316740006,-0.17392226084928142,-0.1567900385601666,-0.21096710811008523,-0.3575981406354891,-0.16718373885783833,0.3071465968918681,-0.29662014204077813,0.07971752989065872,0.4036834614923186,-0.040801960282848104,0.2786305556844251,-0.43922499717849883,-0.1987842706151558,0.2913148778297385,-0.24376171467013952,-0.011352660720034935,-0.1529814078856686,-0.9689042875703768
-0.7711624590616809,-0.43893078138996544,-0.0731509247906712,0.2472528421265625,0.2580110138283873,0.1172023966851723,-0.19057668042069653,-0.03887022263123019,-0.09825983430712282,0.6475613823963273,-0.5076353926125728,-0.18032244735870262,-0.35879969061629435,-0.07833120849034803,-0.17163575968739497,-0.10449031694266842,-0.16010641355138588,0.006859707351125621,-0.30989170531537824,-0.22937083245209566,0.27581884560890857,-0.05211948924379006,-0.08023489301931508,-0.019779358676449532,0.07860808725652713,0.446126576622367,0.1063587235759893,-0.18612235617020345,0.1355843744495251,0.1813119171018005,-0.053900326102226614,0.3552629123168578,-0.2276890604300016,-0.36977629679859814,0.1610447813369913,0.09263465057192599,0.3672043928092883,0.5087180976422008,-0.9526871136658924
-0.6618081863597649,-0.5423778415840039,-0.0942459610048958,0.46608515503316506,0.009484189164356449,-0.1838440191454218,0.23912106917600773,0.03581332319517294,-0.2322850628626677,-0.5071725516145125,-0.24944606226321953,-0.34027664405881575,0.43798795220569486,0.15358212871110632,-0.20401572069391982,-0.3094281396533801,0.06967639890212007,0.06260906555140378,-0.1443104210701568,-0.18148300232602899,0.07663735532875093,-0.01587394696554756,0.3107965877797443,-0.27387388468211904,-0.11694756611635093,-0.2854294745767,-0.3761666666442093,0.4421044995582277,-0.0212462989569282,-0.08962306654734564,0.122055279636329,0.08448821107043303,-0.3426055479006741,-0.4057138870713508,0.24711550192090703,-0.304678966299888,-0.12616752379099405,-0.1238296573137041,-0.9932024882869404
-0.5096346535867171,-0.6633863302704573,-0.21371519083181945,0.34399283458542573,-0.27257235289695403,0.12215214342657021,0.27851609816276723,-0.247738332893349,-0.15648388709368377,0.19701871913689306,0.20293102773314775,0.19227185090005738,-0.44238361961634176,0.03492126160579412,0.1718442195942751,0.032585214186188205,0.285701071958288,0.3693985459437421,0.04486965332566717,-0.0023388182366622656,0.2244353356024531,-0.09517681675024037,0.024442859375236603,0.002078796300855501,-0.2587315935513046,0.40169454339096866,0.5267543733598734,0.2856406960148985,-0.27084978038210805,0.04308315587434941,0.1271483973902645,-0.06766734867138358,-0.601116555645878,-0.01435563854942934,0.15619423800235732,-0.16512172606430098,0.5549431245235643,0.18837034028008803,-0.3100220481121303
-0.35278238644822246,-0.7683125407172727,-0.3594539683203166,0.018569075871334384,-0.34129825070122666,-0.24308693982136675,-0.39275556073496865,-0.3146530651896785,-0.03051950136330306,-0.0740826628169533,-0.21039565623392587,-0.04029971448743497,0.2662151879372183,0.023147116037097515,0.1439118063268563,0.038366386773904804,-0.10436123077293491,-0.3328117011499334,-0.39589260840899354,-0.4464663374462513,0.6002483831035674,-0.39569432809800964,0.18953834885855714,-0.28626482587488966,-0.038755626480760474,-0.06939697777323162,0.12673926131086644,-0.21907656010044696,0.10672647451359363,0.025539045064439048,0.13780693809850364,0.3172597306195708,-0.3800353255042964,-0.23665587070721983,-0.006935033499541832,0.018812001602531936,-0.5370358046670713,0.36546984265703153,-0.6805189180676404
-0.2337417161760822,-0.8341922367330619,-0.3572130978098289,-0.19772919863191363,-0.01729653908610662,0.2774187402059147,0.00888044311603342,0.18735594534275735,-0.07262279100623015,-0.13430351928133988,-0.10151251173971754,-0.1641426428125391,-0.1687048862782491,0.10524153217279153,0.0966329344282697,-0.01192128233667833,-0.08554625421575146,-0.004098545461620362,-0.0797767657174192,-0.1184757767121084,-0.339276793975154,0.43596039455917435,-0.10605394465542417,-0.6512698012078408,-0.06455522382570145,0.2587425007537867,0.05246060022655219,-0.04056241044422748,0.059945744712244675,0.08919586711058836,0.191935774877934,0.21853456446237152,-0.48199459115443266,-0.15666028805062182,0.1395921257052284,-0.3484796360285801,0.43255120443644635,0.2452653914068046,-0.7348714516319541
-0.18915231405097266,-0.8481891883974507,-0.1308188206689579,-0.12030354868700743,0.3203673851584268,-0.349948168927976,0.17536360520670757,-0.013759012351846844,0.048562490872018804,0.1230737661509651,-0.1635705356072945,0.03344209824211308,-0.036216147043511726,0.14329677892898451,0.11419869383710513,-0.11308510225159552,-0.04229290121388929,-0.04561020801435367,-0.3591124870053549,-0.04927645540203096,0.1705900436571275,-0.34317027387826604,-0.1954751189572027,0.5904719917921686,0.13318355637585433,-0.25880727099125944,-0.09220854281966928,0.4265707757996646,0.10853406292808776,0.3256312044417642,0.06059384465488393,0.14004166832075082,-0.6535598352701327,-0.2753439278986365,0.08752787724117805,-0.3079429890123204,-0.09223547962488121,0.3305786391517891,-0.9240422851293358
-0.23538603353004395,-0.8152963007233878,0.16494519888592452,0.0772883137735807,0.25278414499033275,0.21518784415302616,-0.004627288632879534,-0.390917961328356,0.16336251579545435,-0.1424663308129428,-0.1931995771955184,-0.019813727799637637,0.10196565288302195,0.04700126617948963,0.14090835860812634,-0.10643644331682844,-0.1336266248122535,0.04279528590571724,-0.10955137260652914,-0.18119857847405907,-0.22569755210729903,-0.31123007925412505,0.06341125574605022,-0.3094508873824051,-0.3640599690363777,0.2875707698118586,0.10344746197031074,-0.1886194613111487,-0.23487387384549008,0.0029957589850166944,0.09558741134260651,-0.29443062572011847,-0.20348694869209372,-0.13797487079288628,0.1885655230127019,0.4560406565959285,0.14109346202972262,0.025512584183215337,-0.9953541478010944
-0.3579881312784776,-0.7497970049924468,0.29667630196971007,0.08372272308477369,-0.11197756122651104,-0.1715476858095082,-0.23554295092066102,0.053236022896788526,0.08497995656580914,-0.10333204095324011,0.1643117240134293,-0.22832544249713915,-0.25612835389583444,-0.11437051003461818,0.09642435027499441,-0.16599750206989983,-0.21412435861859103,-0.013892417059060413,-0.09444443712284789,0.1927679249109897,0.27302007552842333,-0.2546533126670675,0.09816449899157398,-0.21455057631749685,0.011930137895117099,-0.03992988252078067,0.15305984836313669,-0.04774436403502691,0.027694236694868923,0.19109514495271251,-0.10785253060849309,0.22146058293361204,-0.5006973629612528,-0.3052237999514448,0.2325301630241947,-0.18541888904297854,0.004543176769272517,0.25985844085187093,-0.9949210598842474
-0.516266428545264,-0.6684003262970557,0.20266825798732668,-0.1570744932091147,-0.3509650872645791,0.06888752899104289,0.041195996139196334,0.08097408083089341,0.20545343179654818,0.16429432917619846,-0.1888256207792821,0.21807991147952865,0.2894294328097544,-0.12232483144278661,0.052362430238187985,-0.30123762143547783,0.11651441803135909,-0.11420324657591807,0.06523365244820756,-0.17555359771807766,0.06203569804546172,-0.199828412974711,-0.045277274500572395,-0.23567648519751805,0.05062774061300335,0.08425922820456666,0.05274675417112484,-0.10640785635511352,0.09678859394159778,0.1569668910403108,0.3748638360112504,0.3485668111176081,-0.4144099112663655,-0.16365246133589673,0.2612782350343541,-0.04728279002195157,0.20429672907094165,0.15054627368970075,-0.9956317177841648
-0.6641576875003831,-0.5873869980706885,0.0073261891458862305,-0.42981268781011983,-0.23544299077114406,-0.10668130518259034,0.13700715140400055,-0.185534852731014,0.15805448954565304,-0.31310443234316165,-0.36439919814253585,-0.13853912524012535,-0.32982364351763804,-0.09043269784273433,-0.10216037954500223,0.007042925891096452,0.15057329067938952,-0.09143190600505391,-0.15332136182266298,-0.1499832931699253,0.059666744330059585,-0.27278975467600775,-0.2459533752347629,-0.1584965912727414,-0.249296482246548,0.0991333835483954,0.005514173935813549,0.22280076618022204,0.01558498326663682,-0.02799722998310361,-0.042584806450928436,0.27053934928836343,-0.5082701854366581,-0.2618830214319524,0.33193400649675286,-0.03451058537508689,0.016578860726025324,0.17485572134158534,-0.987115634473798
-0.7643704456225745,-0.5257387182324113,-0.11969806844767694,-0.45526738163277536,0.11047564218782235,0.014643199044406474,0.0726495460038794,-0.20724204144888103,-0.05428888708372759,0.2588637239165048,0.12935055675123674,-0.2720907937333824,0.12346108419240331,0.2153612367434541,-0.13418050624351796,0.05165345924869236,-0.014854541198832338,0.009082185041878521,-0.260909752346848,-0.004346594084041588,-0.013607746981596502,-0.3751716156341892,0.13773693302234657,-0.333516467843019,0.15441936985915028,0.11763369783702715,0.022566070972690255,0.06556116069116391,0.016415540318556632,0.02756655688533316,0.15740553346874275,0.04203354274297677,-0.4608356614876694,-0.23003599178181777,0.32948049503818355,0.048027198550715466,0.17037432039744593,0.26337195217407805,-0.9887101854403716
-0.7936876704414795,-0.4988153717164956,-0.1115989885169667,-0.15244621244755097,0.3456240342965917,-0.06469754749702428,-0.21063676083269767,-0.04841145410978642,-0.302225195913835,-0.3588312825931611,-0.004334846194455455,0.25327757077898716,0.0667930985424321,0.21158316558584955,0.11536070186108649,-0.07949696346887303,-0.0512249335463395,0.11383814179484086,0.008920799728839635,-0.06638462411621149,0.1438506910478594,-0.30396564718033425,-0.12752245252987215,-0.31248405676662305,-0.14879661305488145,-0.06718690936483784,0.18257573893668422,-0.027321961948771678,0.11884819148772108,0.2961120746183481,0.1341874992239045,0.18118119920604192,-0.48802355623848614,-0.19824751595115064,0.2826259462739298,-0.1636951677796905,0.04901304229773329,-0.018123040127046797,-0.9973561951257924
-0.742991128273687,-0.5163918570686452,-0.04860866775034478,0.264956483349855,0.26661031729591467,0.05656285181517107,-0.20857907501983375,-0.039741996068371255,-0.2860165066528001,0.28632996341843864,-0.35509686673933705,-0.04371039221542927,-0.3046217382286741,-0.049150910660115454,0.11517595829734839,-0.17449156388128884,0.0390248118725407,-0.08235598429668689,-0.15485070965016678,-0.20015806178831708,0.13487520004925124,-0.2695167523061959,-0.1604579415913303,-0.21200164551006428,-0.03704752833306679,0.2903098559889561,0.11416696401470428,-0.113204937242537,0.08222315461488616,0.294600781891005,-0.04071589214183047,0.25845459239524815,-0.3969627209376527,-0.3074559031820604,0.2207621065605685,0.03654893820392213,0.2305866386404516,0.3623417393275652,-0.9009626363242648
-0.619087185221634,-0.5747389114340012,-0.0684070655804947,0.47281560058346495,-0.05200108701077866,-0.1221214200329388,0.13922124955365067,-0.025094892720504358,-0.34684122665927974,-0.18536809834950907,-0.3137803917129147,-0.28885433490325285,0.2524157159901168,-0.08375800894110108,-0.10184769661592852,-0.11398225161451425,0.048679226875442794,-0.06262246055764542,-0.24048794972842058,-0.06098779491047579,0.003937991017566533,-0.20864567356589436,0.1345352595108893,-0.2969984322135162,-0.007561740615257273,-0.06313659615992229,-0.2311859804147779,0.09010272405667097,0.17471448194427364,0.08548940298317742,0.10909012737168955,0.17917782457165887,-0.3820690151007089,-0.3486614979947038,0.2737752701763756,-0.18901736963903926,-0.007977548149004199,0.06386945485690076,-0.8661069333438325
-0.44718637499029856,-0.6559274721149302,-0.21829790183380915,0.3139124983376613,-0.34741814224034373,0.05642780832389538,0.2965531753275732,-0.17819953931763488,-0.32443937899348385,0.007870146445607462,0.10336048826777033,0.08074924482401435,-0.1797933509981564,0.05321197381108256,-0.08217920892524588,-0.02592970088423041,0.027279584649746225,0.19968540700677262,0.07020695666780852,0.004008217082087651,0.10081019020137849,-0.2019149826250024,-0.07961308110999676,-0.09618355241702814,-0.24532052555860917,0.25571179498765106,0.20482059174010225,0.2477754161147574,-0.11745244393760124,0.08365084910437326,0.14204870632486766,0.0953450944742098,-0.516145321958444,-0.1729732020610114,0.31788834687381673,-0.17032908764097732,0.3435065790457843,0.15041848718195272,-0.32351864246623874
-0.26783026000355215,-0.7283853548414234,-0.386106102737773,-0.043606602386954574,-0.3578572524868392,-0.15214949542432465,-0.2647037207133883,-0.2930485492219387,-0.17366481412312607,0.004768103653914224,-0.13255997853913337,0.058936471402680324,0.007424728066517394,0.13737542334358732,0.06403432614089866,-0.15679121299847087,0.012274686956885938,-0.13828975109586406,-0.24013093493849202,-0.24676650306867798,0.3362743297264339,-0.462746883746756,0.12756735931066365,-0.24779894744152775,-0.019962412424065157,0.008285540349285414,0.08282587782940598,-0.08669347916293402,0.048528637110184736,-0.030674312468792708,0.048518736178871036,0.298214024226263,-0.4413117962893076,-0.2135650996335441,0.16593600206079184,0.03707899544785165,-0.15432932523344955,0.26443134361523923,-0.4340249616126619
-0.13350867348277973,-0.768003132928802,-0.371064084629275,-0.2565397247843466,0.0164121269737727,0.13930844366033424,-0.15366004773157405,0.060466909127670165,-0.13752667024920784,-0.09047941304711549,-0.23213450373122402,-0.19046057183247245,-0.01318678873348833,0.018840732294022278,0.13905730088536838,-0.012047747779924123,0.021658328307121444,0.03395885643936958,-0.12908970733000014,-0.07317205866031562,-0.044211188089171904,0.014932678516583087,-0.09755594277272639,-0.5664717413732904,-0.04288724514043463,0.1930193437686596,0.15340958145159544,-0.03590241079991341,0.0472972523903219,0.03733696132087094,0.27587455256779303,0.20977799823869137,-0.4454042743571931,-0.24289644741678473,0.24048511332762024,-0.19473644997885164,0.21991735626898867,0.16878155336332878,-0.7526674278514902
-0.08494071055898511,-0.7615330744358385,-0.11251198871025714,-0.14212786671235333,0.38634042358304965,-0.16673097033249884,0.23290805396312053,0.07461526154998577,-0.0702824376219987,0.03066898275900054,-0.09456042874815629,-0.04129048641244226,-0.04970445975514848,0.022570867321956012,0.060179464954730255,-0.019715111946814745,-0.012254229332474331,0.05527112836314174,-0.19675870737989298,-0.182618946491669,0.04526988381416763,-0.2891149208296815,-0.30967144476655295,-0.04718075390338605,0.30318401081543,-0.3253255572463518,-0.37507876758118763,-0.09145628187090249,0.48763792804775097,0.3289355344075171,-0.025669973014371572,0.36463111116195335,-0.5526130262869813,-0.012758188497996703,-0.1734646248363002,-0.27744610564759287,0.3643848313580156,0.19125679953204644,-0.8907870388597976
-0.1324337283369893,-0.7081064940187192,0.19932394620135097,0.11340479577425522,0.2936778756982992,0.02698987667163788,0.07549505709920323,-0.37450200867138683,0.14613845808836867,-0.0783544538185108,-0.11524988089783472,0.06667648006759519,0.01848356924662453,0.1190331715168389,0.05197069169059998,-0.13094901385508062,-0.03855818324054083,0.09145435995711781,-0.4331138117904193,-0.22098050136143754,-0.21260502468294107,-0.4855267039871659,-0.6405638454080137,-0.05760037673144047,0.114581274875317,0.23287911863525834,-0.8301846424425797,-0.5000548183805202,0.23483146532666632,0.21803707320908328,0.40448794091651386,-0.25492864533710136,-0.14438112391847358,-0.006544412639113761,-0.28582512301394425,-0.2710540111319335,0.36074859203401255,-0.053837166350000465,-0.8702133942281192
-0.2601973145928188,-0.6141666470356846,0.3410091289580879,0.16409983793131033,-0.13600873955593595,-0.035628370096894124,-0.3192206777274661,-0.11337487830921389,0.26890482834669904,-0.0810951998134185,0.039591669677975005,-0.20953878487459499,-0.1017929372626547,0.03957484692077751,0.11202907083214941,-0.10679357669101841,-0.40029503981008263,0.1569216458606988,-0.4290184107726194,0.03170096206783768,-0.4654949808116535,-0.8029781737310808,-0.11083349820294297,0.05148547197644837,-0.7844078524916855,0.3668802740398738,-0.054221582231244736,0.07788280339420384,-0.5374617721926491,0.06075051260137876,-0.1302159410040412,-0.21564304128983103,-0.19376740106485602,-0.6300350204670804,0.254971160153328,-0.6152136089244991,-0.008509067601997211,0.2663132019443204,-0.9974624985235641
