X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,Y
0.15251160947805298,-0.41524098740304227,-0.8817681552196247,-0.35342079580503816,-0.16741385096129568,-0.1694435240250568,-0.47193690827987633,-0.10641191829947538,0.0668739927027786,0.4468753827548384,0.42381805567010766,-0.6094189812068068,0.03373716145781658,-0.07697819738230172,-0.2088875841035387,0.17372754627063625,-0.044650655992718336,-0.22543851001846105,-0.0699628796300843,0.018844124675444274,-0.36297154307900537,-0.06170992039135015,-0.21131664325777355,-0.40533623375256456,0.12562970161616271,0.046658345825136394,0.057385178606854215,-0.08487180052023846,-0.35886409657189333,-0.10772589105108488,-0.32567469573503016,0.2285234837383161,-0.016867688034884698,0.015458432182750004,0.1927411701144599,-0.21371881259857384,0.08862182240825622,-0.9783194404287574
0.19951432333386254,-0.6051097731272845,-0.7384924247390734,-0.3319668169725437,-0.2028035422946768,0.01897943637929589,-0.4277644711526035,-0.11152535888374415,-0.12280202539710372,-0.37008632843652034,-0.4449612398719741,0.5329610068113158,0.30353593557010905,0.09844791155078236,-0.10504360286347103,0.06306469844782181,0.04265317714618955,-0.2502948539471678,-0.15831013491361767,0.07944946222429272,-0.034084973623739856,0.11378686274537886,-0.031787233778415414,-0.2830997574696482,-0.029536648699963752,-0.30866035588678287,0.29720911527430016,-0.40675234733244336,0.027195794134876383,-0.14888110241268915,-0.3644602461052401,-0.029314645053542754,-0.1696765865920138,0.2743682616542584,-0.2702761567885301,0.2922788690717635,-0.01515681090206289,-0.9505823794663141
0.13235890376440196,-0.7758428798635499,-0.5793372301761244,-0.298270801035878,-0.08037756044003252,0.1487507655435234,-0.2921249979653777,0.019844222303716963,-0.2905364477081669,0.20873140825307113,0.3606859476046882,-0.3248015511541118,-0.5550295253823192,0.03441330115813157,0.10056103458019838,-0.424306152997303,0.1091996667911379,-0.18693628121806627,-0.17550578648911408,-0.08039404245973847,0.25033179792170146,0.10415376602227333,-0.04881717580837586,0.08167879644180243,-0.38691389222111905,-0.18369540360675662,0.10454858840971326,-0.5257618546512722,-0.0670992165039308,-0.01996808321717003,-0.17922482399474737,-0.049607760547729085,-0.2475348514443363,-0.30518028938044883,-0.44934878987153615,-0.2544352580326281,-0.23104962280747277,-0.833669728777591
-0.031214906508043705,-0.8806258059791382,-0.4485797341851916,-0.25967609462035757,0.07094441912428162,0.12704653417084488,-0.1628857257290326,0.2131478120554886,-0.19885094066229514,-0.1034920891693214,-0.274055585636502,0.046060381513711945,0.19974694088445144,-0.02719347291824925,-0.09626614100089526,0.2518597204346922,0.1264453578213931,-0.20912347304875545,-0.08936532622015736,-0.11091711077637834,-0.5805510103383532,0.1604595135600999,-0.14845927333468123,0.3380475220142569,-0.012221589176630632,0.2912637380834793,-0.22220147457590633,-0.46446401521886926,-0.045807461836261054,-0.19100348142657297,0.37433701221062776,0.05954248112764127,-0.11974711064911292,-0.09406470432537717,0.2904865465953481,-0.1923976888329113,-0.12902092513459618,-0.9058671146757017
-0.24276850415383278,-0.8937771249090586,-0.3767903000966,-0.21429325880177819,0.13867420002441033,0.01922107160524611,-0.16085626515131912,0.23876059167767094,0.055921377025484276,-0.007025716718474628,0.14595779800968067,-0.07307219515126429,-0.12141403207648738,-0.0012009093172283825,-0.04093418783281366,-0.1792944341187903,0.007020320534542934,-0.1564926753129683,0.051995359854918766,-0.42847045811805584,-0.07553735331308253,0.10872556836622915,0.20260369290636748,0.2258810340584536,-0.03353869329309289,-0.34316570013685477,-0.24182815595792173,-0.0036543839292147995,0.0858844795291378,-0.11565276759412302,-0.08750464058780483,-0.2075400827883126,-0.45143233354221846,0.19455181402366595,-0.2730007635946996,0.3666491546058588,0.2952264632435653,-0.9904672257029966
-0.44454680977877037,-0.8142997673735545,-0.37631480673197315,-0.16126284970549465,0.09662487115856622,-0.07742335321450877,-0.28361267360114384,0.06022335310869753,0.2382314779587522,-0.0035109621785767153,-0.00971615629711764,0.08265481473479497,-0.10833468831464044,0.04436680776924984,-0.023331771461472917,0.07227396070981107,-0.0937841724247026,-0.07944561746539369,0.0874988359017892,-0.43601029204351216,-0.11630873193107094,-0.23353722519189768,0.18627572914898383,-0.15654966846333607,-0.04793960262780694,0.22431958541726593,-0.30480751811681117,0.028537674610879193,0.06638304636102688,-0.12215041311440533,0.015090630783769043,0.04875247677415051,-0.3718748163749216,-0.27172775925490666,-0.49505854217129786,-0.40459217628234745,0.020502599704728564,-0.6485553309405878
-0.5863099017156274,-0.663995833446017,-0.44200786443389495,-0.10199546799237846,-0.004429175599427904,-0.11254519124774909,-0.44566192569530627,-0.12875144970114183,0.1344709434245095,0.020823346649710528,-0.1530992171395078,-0.18690200604850937,-0.06344956196245322,-0.10397190066186712,0.14350015924386517,-0.13813394462326722,-0.19310954670415947,-0.1328927079742933,0.1925828439112478,-0.147724833449992,-0.28635959637356634,-0.28596274747942396,-0.13970475335541932,-0.3863462174891398,-0.009566921550847374,-0.07821950423356272,-0.35683205971496845,-0.1255911921084042,0.10416430139346256,-0.13897153835159104,-0.07799721578607,0.17741657985297743,-0.12343146709485031,0.06679723214705424,0.1492322555929202,-0.22464476836985892,0.2725708879774018,-0.8103713880803167
-0.6327747616839642,-0.482207624008094,-0.5536932755226952,-0.03999821482281285,-0.09315977886145854,-0.08379587107288944,-0.5301178164924085,-0.07539337979898852,-0.09851513586170602,-0.14304510162825357,0.28464878445870356,0.10355524504180136,-0.019634170662372386,-0.18258236545880624,0.04540098285034855,0.10429847068831943,-0.16115738664741242,-0.275750246235012,0.07773778348413862,0.10974818291410049,-0.07120890700800697,-0.09153359762712343,-0.070020540504238,-0.3124201707906914,0.13335413150794762,-0.07181779709014424,-0.11931244791949602,-0.3891709853368678,0.25237485179359487,0.15667966648999543,-0.22958012663656568,-0.043962131639310176,-0.22524215591987817,0.32375365942800505,-0.4018853089888855,0.08232312907213313,-0.014855804809801643,-0.6437889437920861
-0.5728439797285808,-0.3155930033911424,-0.6826342159277282,0.019932290940581687,-0.11612699824491501,-0.01271788081254066,-0.5214678892988075,0.10181121747931332,-0.1594437900958956,0.21897439526672136,-0.23969129424463964,0.04361265939610193,-0.18313654858501327,-0.1861733688812527,-0.058050121467128735,-0.05412283600462575,-0.02190405814202534,-0.30774008482865145,-0.19035946562809292,0.1263555913469483,0.022771133498313834,-0.1477106035041763,0.01273013376731269,0.002493454104121051,-0.09417443228172451,-0.10530508320573129,0.038388669187655156,-0.4284162251499961,0.002734735486328077,0.23684028037612492,-0.1920597757699879,-0.11841818518500913,0.005449808234788245,-0.2012253738883708,-0.4875864780436685,-0.5059494075856382,-0.009989462889450351,-0.8109227696270586
-0.4226055662933844,-0.20758348105147273,-0.7983464832208467,0.07143314264633616,-0.06085746356173527,0.05202288680681688,-0.44971391717822584,0.18946821756484034,-0.05009696584325807,-0.27974258748628933,0.043676556025147084,-0.23920832309350792,-0.05476174975092074,-0.007842722825517012,-0.17087993651080868,-0.08916632483427778,0.1706180702082689,-0.21593489504066155,-0.22557224098918793,-0.05922218706870741,-0.12191269207096,-0.10940221755993507,-0.17521219080900696,0.2412577203805808,-0.07301903528734033,-0.045892578825483143,0.0059655788261094855,-0.29036485951675695,-0.08508502487108216,0.07620896520184206,0.02638971559169656,-0.0839089871082036,0.19498371764344924,-0.024369509581193216,0.27148302887568243,-0.10824265536124134,0.07450334773834211,-0.964837272285844
-0.2217725702790716,-0.186711869257997,-0.8717730454409907,0.10999973850232037,0.02447944029923943,0.061352424960630314,-0.35630983901731395,0.09637970236725835,0.043180115581539225,0.21719651308384824,0.11034852807206996,0.11577969611104066,0.06316934873275559,0.22807839719781153,-0.08104245488209394,-0.032278139518049476,0.24040895494693437,-0.19093558146578138,0.048982811273561744,-0.2949433013421985,-0.1885642073627759,0.10624845955877316,-0.05818163101048046,0.18934034698634616,0.05339585698669902,-0.025455152441850926,0.041878947484647266,-0.06992421008283167,-0.07397568124303477,0.14153643329043541,0.021897731038050594,-0.11639591601301058,-0.12112651670258301,0.15177406777789204,-0.2842949542404778,0.29564897157184,0.06659741906203287,-0.9990039559155631
-0.02601252206271254,-0.25617394876973687,-0.8884596159972789,0.12984433378883553,0.06954293549262269,0.00405180232960034,-0.22564479945857074,-0.04406596548986674,-0.026523140084177443,-0.19733245764945295,-0.20997497262447085,0.008015936980645177,-0.2606336081480739,0.09460406962277412,0.1243380525840263,-0.08250989553110688,0.11135372577449743,-0.25455315431082615,0.16191408102976457,-0.4370427208617961,-0.19379304652172136,0.004229772950565813,0.18272798500471743,-0.09600517191922642,-0.05620346144420052,0.005947975283029594,0.001100315369545024,-0.038455326403539325,-0.21419937643790155,-0.04723959932894273,-0.023576052039710804,0.0474178855694789,-0.13452545578060182,-0.3179595311924287,-0.3871028016474358,-0.21744835885343594,0.1774779513327578,-0.9897941054348236
0.11148417589375548,-0.39317600131877994,-0.8558381023636439,0.12525615075568464,0.035930530945988526,-0.08412902454592841,-0.09157410876613958,-0.04885322227897937,-0.12451868990916493,0.11548490586617421,0.19593593581975233,-0.24798808278512385,-0.0036646503784009132,-0.14173951921021122,0.06552586969429375,0.03375770548518764,-0.0824522648683732,-0.25012454288763974,0.06629756848518453,-0.38149236188910474,-0.2627055791515157,-0.2259982311696943,-0.020028926099647237,-0.32511906960717574,-0.08605252617432413,0.03542913550179372,-0.0815917404907649,-0.2582757647349154,-0.022205175352772666,-0.22831075270573076,-0.04500300852453509,0.14711104500764005,-0.0928097907887947,0.0068023669276600085,0.21171542071344618,0.006296643576569005,0.09234704134618843,-0.9816257534312631
0.15589774563662173,-0.5582425151397234,-0.7938970602482549,0.09926145981753587,-0.061489231555491575,-0.12530034947322188,0.011825036713131842,0.05736195188847382,-0.0586358455289544,-0.09111955043595354,-0.13662918051033912,0.24860941865046482,0.04329896210402362,-0.20468866605629843,-0.0489978992433574,0.02625433369892538,-0.21769530471000176,-0.15900141625155073,0.027672060630097528,-0.1483470180871571,-0.13541079798007138,-0.08417996994030497,-0.1930866067885243,-0.2824832781107426,0.009732955437025126,-0.0869056543404535,-0.05074586815264148,-0.4331318243126403,0.10833964553002917,0.01997453137413152,-0.17667585276236542,-0.08608765346449376,-0.42533258532817764,0.1760540438721303,-0.37025020817043686,0.21605543798762628,-0.07227695959274905,-0.9985482262213744
0.10142791359600012,-0.7072088639585349,-0.7282302877927681,0.05995964787727193,-0.13557649604167377,-0.05421196468626377,0.012867299524929265,0.052738235424814484,0.09804468385835263,0.044112496364183684,0.08915947363449517,-0.1607582932230447,-0.2926823800743308,-0.13675452881510264,-0.07629184424347568,-0.15641274889123225,-0.2408504932501797,-0.09728133574819509,-0.05026505977263629,0.07005244604369154,0.0221772689710944,0.001953538686270795,0.017528271921458005,-0.025594360742678512,0.03147783507413493,-0.13692747128018912,0.06236037261417571,-0.38280222184131474,-0.14529152544977741,0.008313523069224837,-0.1349123971668882,-0.21731629705807765,-0.45440218648336184,-0.3305899482750807,-0.3428611561664938,-0.31008784874719153,-0.1705035200905788,-0.9676408201790626
-0.032165800490044805,-0.8034091516532559,-0.6779988365159173,0.01744269947485866,-0.09520052209478402,0.06554066587777929,-0.06613854446230238,-0.08404006950533294,0.14290492597070892,-0.029310542394785477,-0.07417607328215947,-0.036823696004147255,0.08693666337016848,-0.014487742711336349,-0.10834315499686686,0.05449156625511553,-0.12348004158438342,-0.09645449383698879,-0.1751085538805075,0.19419824825851184,-0.23587675939608022,-0.16709292672738252,0.030644978598136863,0.1780519837234491,-0.060397423790183646,0.04301349514796682,0.08854116230022946,-0.09620297091497054,-0.10561832232101609,-0.26837914333488666,0.1736160693942017,-0.139215333097074,-0.311714304899703,0.013660039195643625,0.23429131740654552,-0.1943650378133085,-0.18024828548476357,-0.8904015539868739
-0.20777580212738622,-0.825540362012357,-0.6498277744419202,-0.023076055851968147,0.03220447308911534,0.09177141479554729,-0.10905799188528453,-0.16955473262360266,-0.021679374118599104,-0.031209770693162886,0.05593413389417723,0.03875660285503302,-0.09739662780178793,0.010586234412088391,0.012605969113072435,-0.11167570342100508,0.025085384631773122,-0.13165283540474437,-0.10315257819281076,0.09056927149385041,-0.01620611765804325,-0.06469407064751165,-0.15413986494389498,0.15518331972957777,-0.16190699080811966,-0.12985964942621964,-0.12631626163592946,0.277572935438271,0.0026453820828959973,-0.22938966484171763,0.09408199042969101,-0.0930642979984081,-0.41262331464013136,0.18752614170933724,-0.36470125070433146,0.0757359866770051,0.1605705960397168,-0.7913536654125866
-0.38376416268972435,-0.7679721576647074,-0.6459743822856114,-0.06847362293377479,0.10667176264878209,-0.015594991195699959,-0.03144846083282504,-0.08521667075780615,-0.19399779148612073,0.002239456180727739,0.05286217381167457,0.01827480212988042,-0.18757486893415776,-0.04649242744543647,-0.03156223139750913,0.07517148468432433,0.1329407812783736,-0.2537515638494816,-0.052458293835801584,-0.003991667140169297,0.07568326724537155,0.20438051749474484,-0.06818775366905006,-0.06250982458160481,0.0822382265686834,0.2687305633637307,-0.2862751712773113,0.2508387276197679,0.10639444749959992,-0.16527201932849922,-0.13834778925177105,0.10987992587725093,-0.277275682540304,-0.14991912247677297,-0.35275021081166835,-0.3869102311317395,-0.054709305568364064,-0.303596410842098
-0.5221048367947372,-0.6409058175193056,-0.6713959864844417,-0.12808873709284163,0.04234694643078574,-0.13779798797312304,0.11291107357814245,0.04338286943075387,-0.17458065755612318,0.06522580879746087,-0.24748786697821867,-0.18773111881958804,0.031567038561577165,-0.11661846714624147,-0.06788114020523939,-0.18531079090953617,0.1362745187746126,-0.34822793262802587,-0.15762962148828297,-0.019730304284240163,-0.2957636275545267,0.12549417961908138,0.07344819185218121,-0.2425146632167089,-0.09406491938214268,-0.016290055996809882,-0.3306372848688902,0.056454269472648866,0.23518670066668612,-0.07233138389303162,-0.1811823548591841,0.25892281349070956,0.09629074411569594,0.2907809148910776,-0.018745634090858054,-0.3587280327042145,0.05213992363305686,-0.5810737394755789
-0.588732774359666,-0.47255870631285557,-0.7283464031452089,-0.20085573024096115,-0.08777981106942778,-0.1329973886542456,0.21527979228513505,0.06726880019624115,-0.007983473914084938,-0.20563171647494194,0.32921309565113965,0.10439984565811966,-0.04551330429512479,0.04974605165768131,-0.16353303922584017,-0.02674579109241637,0.15416599797895847,-0.21465189509006233,-0.23246307068235306,-0.12687475931534953,-0.13265827754559367,-0.006159609839353042,0.00648069686644126,-0.2645840885630223,-0.15035887167526818,-0.03199357420744642,-0.4621973620139611,-0.33331429897300036,0.3053330499500211,0.19353373094593151,-0.30609106671591724,0.0024719056135737993,0.2334536285885893,0.255026778214948,-0.38366136270458406,0.015132989037910383,-0.07968268522390887,-0.4741452449665684
-0.5630889865230473,-0.3030690421594563,-0.8082981377587489,-0.27627660424727873,-0.12999405040449752,-0.0020530695173921476,0.18050749663922905,-0.10212576961955366,0.10283014188020378,0.2939725098591244,-0.2539253336992404,0.02907079042539129,-0.1997455710536784,0.09476503795950064,-0.06168725705760669,-0.050500603479564976,0.10846733317091317,-0.054716495338148374,-0.022698055043522958,-0.1284988189211561,-0.18112668988258762,-0.09001043819446009,0.020728817483116613,-0.05047476255791894,0.05808756837194862,-0.1924927393689969,-0.4178910582518126,-0.5125943942500218,0.06317425998523074,0.43848505190288023,-0.10370462345146636,-0.09547981553885099,0.16530891852058183,-0.2842033371094852,-0.22809328769988613,-0.11680158222465542,-0.17214283897557103,-0.7746185437716908
-0.44363657529207323,-0.17789491337377827,-0.8918587279527748,-0.3400569397600184,-0.01641851014364526,0.1072946681762057,0.02919709189628228,-0.2425522186868866,-0.01992790008041656,-0.36618274259248607,0.05466090361877929,-0.22879849296918575,-0.057154097340059606,0.002714452674147827,-0.07169417948300616,0.009055101661150644,-0.020257108615481023,-0.04876822781778123,0.16995257277687603,-0.1783778585126129,-0.10821800701933104,-0.3112646790233877,0.2093566049027682,0.14068809179456032,0.15845509667993984,-0.10696396489422977,-0.07045189886214154,-0.3997888303433167,-0.04298239415000016,0.3184641678169853,0.05385997250373342,-0.16905283341686594,0.09986661188679435,-0.03359448989774949,0.1685426283680025,-0.062100221722491966,0.14879219532801158,-0.8430017132353508
-0.25205561573412827,-0.1362136722404934,-0.9465545940932376,-0.37938485009911804,0.1314836614485153,0.050577453171704034,-0.15935115903104025,-0.14561119045940685,-0.20131499513648332,0.320996553432793,0.09292076111676906,0.1080375215513405,0.09584780741697019,-0.007818389710365858,-0.06339895349573488,-0.0703283447231896,-0.1920063986257926,-0.1313839161642969,0.21276475555656704,-0.24529045345640554,-0.0974956368405705,-0.5734584157304847,0.02703685916251075,0.14923859141755647,0.02307871806492101,0.027960050010623405,0.17474490387394637,-0.10891093805762142,-0.18201866048848392,0.18285438029734213,0.044212416244606256,-0.14398177214874452,-0.08406430878775928,-0.02512972249239198,-0.2767104424795933,0.3052841433134168,0.4115262400063595,-0.9557048919005608
-0.0342567976076108,-0.19700404403286298,-0.9446572962706723,-0.3886943944888064,0.1300143796784352,-0.1189460019558436,-0.2899866923771225,0.13075392633594962,-0.21068461186921306,-0.3068110617580645,-0.16591195224543065,0.07975086834386236,-0.2933293205022549,-0.05097327962550513,0.04223512592159118,-0.06937277988815538,-0.26203560858839914,-0.15764641674573232,0.1781835476343261,-0.2138335553501649,-0.10611027967653386,-0.4318891593797636,-0.21416720628842678,0.01889069022907064,0.20465426304457202,0.08885425743015585,0.3325749264931186,-0.005609219294139156,-0.4574898287892447,-0.00030703504631501843,-0.20233741120284554,0.18859507574732248,-0.43821581125020737,-0.4089908499184869,-0.30119225862118015,0.14512065125647133,0.19599497415616796,-0.9625665289266815
0.1526169234951773,-0.35171059003247784,-0.8790310883238316,-0.367199594350618,-0.041738907331421715,-0.18867429089838783,-0.41787193739732953,0.2966872325010086,-0.01036854968353762,0.24293192343072123,0.1730207835894917,-0.29969038801226267,-0.03579387284458779,-0.0759065167405738,0.07005712271100206,0.057382168216849605,-0.1961801369123919,-0.1877757047437466,0.14055555136846576,-0.09575289097319195,-0.22445170851704643,-0.19930368338905857,-0.10361103587521014,-0.09463191436400165,0.1700861249513832,-0.0350871233337523,0.6727868804885995,-0.1252067384385761,-0.45752433929967773,-0.3631471076434776,-0.2623937328514415,0.40845555644089426,-0.6070605402696746,0.009610379077486408,-0.049848119506652466,-0.10307869639984124,0.016146125155390045,-0.9466693491345978
0.2541927957223007,-0.5665354099170915,-0.7575405560449779,-0.31245241381727606,-0.21514942382842728,-0.05943823202262011,-0.5177799929897817,0.260983353058448,0.17471396318968124,-0.2139014774341148,-0.21247963381813706,0.2039387416714047,0.11927187218886615,-0.11629836866041776,0.13366506282265656,0.023122015519178918,-0.1142831335666521,-0.3319314473360615,0.052714066476104104,-0.0028852942601289566,-0.1833088718696818,0.01973526610995302,-0.19481048816290325,-0.10492171804439465,-0.4009504078801652,-0.19032912932352408,0.5476936028042136,-0.205959217651142,-0.15104144186608615,-0.6458243484937798,0.033019465364295675,0.24606326111792431,-0.4473461694301766,0.33350014730989064,-0.4267319746347653,-0.17726973624097253,-0.32723910550810154,-0.9693538579020584
0.23368810227895476,-0.7866619866588347,-0.6038598766664114,-0.23361435832084487,-0.2177676714753144,0.14220509826909367,-0.5430357846912446,0.15856634972806405,0.17646746065553254,0.09608495281303098,0.29289656087697136,-0.08132226122588315,-0.3218609348620124,-0.21283189802301627,0.23721033070596986,-0.0736885914530595,-0.0540211933986946,-0.524331126608373,-0.15132692909452983,-0.0243095481969815,0.1589592446826109,0.5799765664768328,-0.4424359560584822,-0.02414126032936914,-0.5082228293234046,-0.03640251313375442,-0.1907266593941055,-0.22100638043231224,0.3055664800785072,-0.5177791501387032,0.14555001324291328,-0.09879480035374488,-0.1280662928380314,0.045455785590106546,-0.2832330380014336,-0.4789799670379171,-0.6206634906582048,-0.8662466944281018
0.07963329595193214,-0.9460807336989981,-0.4503856725833506,-0.154473242242269,-0.030847613084858505,0.23172954159586157,-0.4621302231416613,0.07695503933451708,0.13486678558741394,-0.01660041095888065,-0.20854818386585272,0.034102783933950054,-0.005817752665565834,-0.3509541249123088,0.07464661512865867,0.17552772374711112,0.1223942514380123,-0.4999177981304409,-0.5232561228018093,-0.009709604705426256,-0.10372921693689052,0.9594456656953136,-0.08286454540563859,-0.031836585976468545,-0.05187704391019354,0.37194408144321,-0.7451558320883078,-0.1542441738958854,0.5814137642145984,0.02297444570904128,0.05663310897023788,-0.5225025224221278,-0.17153255662416222,0.020367525060579927,0.2707870761305895,-0.17675834294275594,-0.43713809188347486,-0.9672578175132613
-0.18368951005924272,-0.9867316882129276,-0.3292663476042884,-0.1037667549873903,0.24307650512493617,0.14202062347872335,-0.33043249675045183,-0.14228951225994468,0.12158826899223896,-0.03454805439814257,0.024056115985315873,-0.16932663069473308,-0.016410315313959978,-0.2353392712035044,-0.349809471963753,-0.31529245226458025,0.4253848030420444,-0.00891223309738376,-0.7126272904785063,-0.15576526686544756,-0.19332962231692463,0.25497049443874853,0.583213721211217,-0.2569509369524161,0.10487904229164235,-0.036949044000331166,-0.8319881135900207,0.06920317588419378,0.010788807051626659,0.302921512688177,-0.27922795564517355,-0.8866989201435513,-0.680717874446148,-0.09134220309167618,-0.0429981412686532,0.3105356472210754,-0.24847949343630493,-0.9681890792066509
-0.4980194769104399,-0.8774658519947967,-0.26806560749586694,-0.10574022136373118,0.3957352511234,-0.12288581076604477,-0.13813473969685897,-0.4767571932799566,-0.04043799795578917,-0.0011118769483995372,-0.009062260523745147,0.07374550403061741,-0.012689380047370524,0.3807931915703009,-0.7568285407283187,-0.3094925125743405,0.5927113760531937,0.3594543955596168,-0.21477254306088545,-0.08692240848032107,-0.6238588504191649,-0.7526243919103562,0.3735205002563726,-0.530751858433143,0.10986926217053528,-0.37455698105588864,-0.5531947580261949,0.15402738319277764,-0.1574853853196474,-0.1884233605775696,0.32004845551314176,-0.4548784517351131,-0.3888755741300275,-0.2482672906404504,-0.2572096367143917,-0.5693236301855629,0.0831604926834939,-0.5092336646299805
-0.7798802077556568,-0.6255891320733924,-0.2876768650156688,-0.16949820471475863,0.18326680798202832,-0.431820252382934,0.1934249286109151,-0.5028460152830636,-0.530583789238438,-0.07989597984484842,0.057054527091672025,-0.0004034436059324742,-0.29950612827661083,0.8524267847818976,-0.3151249793896822,0.07682572732543713,0.30779007869667674,-0.08893097438415176,0.5857200141683174,0.06158998422914563,-0.12204233487441207,-0.4853780219884122,-0.24365662638943542,-0.5677044114408066,-0.11862442213400293,-0.36844933582657535,-0.33101662724109837,0.04319010341064744,0.5963098607824417,-0.0977647697265559,0.41228480587239846,0.08441477336434744,0.25482410982471637,0.1628495364024638,0.012380655347891345,-0.46933365694569573,1.0,0.19451377337269826
-0.9391578084240849,-0.2763096968205746,-0.39687790759842,-0.28147386154177834,-0.33600768379106316,-0.4530161743820734,0.5907912996722693,0.027418445778161216,-0.8587083615001617,0.06155043410261474,-0.044665177852309834,-0.12387176846923509,-0.05961230554213104,0.38317999078890996,0.5025691952178206,0.36013723917765517,-0.0408725214560437,-0.7137552063785488,0.43537100737584544,0.03070241822748554,0.6164141845364071,0.1369905051521949,-0.1201813615498658,-0.3115696543095745,0.08756152678079743,0.4369614332970222,-0.37655126601205247,-0.4546306892113069,0.36539612865451887,0.7505791732298452,-0.25470744879345064,0.1148750374428733,-0.06579254381476685,0.14377561545383832,-0.3903655965988878,0.4868678839843976,0.39685245312744866,0.6783410016211406
-0.9035232454038565,0.08827072977332096,-0.5820523467354451,-0.40062614821353293,-0.6448728807035701,0.004113466168349067,0.7427693432654339,0.5827585503977359,-0.381407951149922,0.053957750410480454,-0.3659687905157649,-0.20357159002400327,0.26454728380000336,-0.6008192928756297,0.5704609846658846,-0.48445791142833516,0.006456387208934267,-0.44818454974208655,-0.2449768004217029,-0.10323021946782651,-0.17811769650381215,-0.4575972279456608,0.22579286378895613,0.11343688030994659,0.30670940189384743,0.012352252187333601,0.03315004115069553,-0.6527697498403957,-0.4869270260629299,0.37276393862788537,-0.12808412252181878,0.09191168654779536,0.010983366580070264,-0.14123816993902438,-0.593616965048711,-0.4600197888559434,0.040788050435904166,-0.6047376915927358
-0.6520488924839731,0.36203964300652025,-0.7892184391449298,-0.4830776922481911,-0.3239280190317033,0.5655183059418176,0.45678688854439753,0.5109007691637599,0.5550058724994551,-0.2642677841043569,0.6941051987033491,0.3163566279425434,-0.2146237784906896,-0.4866814130416037,-0.3850318489625688,-0.12184062622984182,0.14711501891610035,0.08699489278945349,-0.027840116291070527,-0.29877622202277143,-0.5230018296801151,-0.7697305432831032,-0.16475713501173528,0.28253408648088496,0.008790599709750824,0.011822815913795193,0.6520559985502918,-0.33799766530412445,0.07958354420117209,-0.3221030688915887,-0.28517619144745976,-0.3098066338069252,0.40895855876845166,0.12261106693723756,0.25255123898110954,-0.4187285172944262,-0.041140243659655074,-0.7706264623221621
-0.24713339955578606,0.4608043907613486,-0.9286278116684537,-0.5200197295154487,0.36339165529003403,0.6002351112241864,-0.08190958284937078,-0.17029611952164914,0.8955691951077192,0.44632603643645696,-0.4298314986016095,0.04717931974341294,-0.4246376700727592,0.15371410713266553,-0.3726561480286644,0.3120345505444997,-0.2333964992052645,-0.32694151056069687,0.5279748420806547,-0.1804669731758859,-0.3574455790823541,0.14531612835367036,-0.5496702424028987,0.12262973399849786,-0.33989293741830606,-0.15538798348492333,0.25869123129879856,0.26058496057945923,-0.17136288555626866,0.28723745829333924,-0.2616517362408536,-0.5547180933984862,-0.3066849874190096,0.004107648388471663,-0.07590821401259096,0.6681351195598422,-0.5137721203540488,-0.9315033921822793
0.19421194597004998,0.355068154667346,-0.9328904452089227,-0.5291399815625026,0.7503168779617704,0.007016271685958975,-0.5079344650436418,-0.6170068602905041,0.2659149049730327,-0.5408850453064918,-0.023827899752691173,-0.49408907807544,0.12813261987213176,0.023849968000211552,0.4194419159649623,0.17263032002646694,-0.4728056241342208,-0.6585822314808798,-0.1585215390662592,-0.15550745497606522,0.3076425716900417,0.5672576130561398,0.09340906057863707,-0.23389411089130852,0.21737081452136775,-0.2627487150279183,-0.05349663514270786,0.3084985451066813,-0.7517906699045294,-0.0920469811719219,0.12384086894035429,-0.17582460273857126,-0.4123946220110899,-0.4422780658764821,-0.31541882732690496,-0.3131706344892786,-0.2727519347603321,-0.938531036555806
0.5444926296683978,0.0769104581106772,-0.786115039079818,-0.527483195336996,0.4497432176680718,-0.6682122445292047,-0.6489094427763906,-0.37494810591348426,-0.4345198866254705,0.44687364778191463,0.2548587161434557,0.3260176247772475,0.3158864738189213,-0.5557613354474651,0.3849422920803749,-0.32570639092782316,-0.027563001013212518,0.011546273045722089,-0.7963171865656744,-0.0998700583138693,0.14085415924358657,-0.122118919620406,0.2323891247329244,-0.46882334041740414,0.009298256910241554,0.08844444293304687,0.4188167920576522,0.01471769052389571,0.15935000362429252,-0.6376167192942681,0.3179063569262941,0.35354183552230123,-0.15451759041737512,-0.059253989513442185,0.33318929916817264,-0.04491294587883621,0.4102546417991848,-0.921463900220098
0.7025430777221409,-0.2919598520302741,-0.5213471648868784,-0.5209840940880506,-0.29657325063436757,-0.7878979094589424,-0.47653101449172686,0.1267707804468774,-0.5122030384722291,-0.365139187457894,-0.2399104107195199,0.23329690876371023,-0.6284516208467985,-0.464041404868365,-0.5977248419097132,-0.3389244170082806,0.3543562752831042,0.30639672445421207,-0.16283248238260484,0.258311666602397,-0.47726127004751484,-0.007090157950584763,-0.4491419175234921,-0.3388005571437065,-0.4837606066472656,0.2520317322430454,0.008212182801305978,-0.35049868990490995,0.1410834217790533,-0.010410779691570338,0.07608096721008728,0.3797590432897948,-0.8016898172235789,0.2557720441630824,-0.4694417806054293,0.47826228338623533,0.15217593939014495,-0.8845035500868871
