X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.6831334345431883,0.3399345930547031,0.4716476838705048,-0.22856446590381085,0.4470509710113264,-0.032888315445844696,-0.28128214250306627,0.24104882707319697,0.21718786135938672,-0.4239022416833721,-0.36949101184138455,-0.2549758294651241,-0.036914297380464145,0.2246925094268244,-0.4151107604683656,-0.16357465607680177,-0.3472276833617778,-0.09156910930474671,0.30058301628684725,0.30673123666568247,0.06870103146709705,0.35475625634884067,-0.3148218747348066,-0.33593696446370025,0.32499600925194194,-0.009283920615851371,-0.014397334608955092,-0.10190491150061454,-0.07781129742432491,-0.01873464935634339,-0.557250045125445,0.11326762984768468,-0.5012198264529066,0.8838283439763477,0.07014996595036394,-0.9925879774653122,-0.007840053208553188,-0.08004414050093722,-0.7480042023571588,-0.23623403201810966,-0.7497333584997677,0.6436224599636138,-0.3875225428858523,-0.8465982912713099
-0.27819130333070075,0.5479637892590119,0.5530082622246015,-0.017546952019573903,0.45234708271882274,0.2334943218917067,-0.09992498745624323,0.31810317718818104,0.2022561345531635,-0.4734564716103391,-0.27054466353626827,0.07570163694156995,-0.079276334215443,0.16188426360585928,-0.43304122166806924,-0.282322868197149,-0.38269622308695395,0.08030699427133792,0.34928521553601843,-0.4518982939500745,0.10637469458057902,0.3351270353108611,-0.2323385461180415,0.017601342399111264,0.5352469489194731,0.27648462973841914,-0.17012449309907218,-0.5027828566751944,0.20858828231586335,0.11782136535166665,-0.5002683183420789,0.17433364561823717,-0.5336126372206458,0.8437854649800287,0.14168488141511237,-0.7954781697373435,-0.11563182863319044,-0.1351031517686293,-0.5953046343697148,-0.269723065928403,-0.9261305198736883,0.7530255554040914,-0.5032431037682323,-0.9800129926375054
0.18787226284268943,0.45918241168208507,0.39945361857748507,0.11053018052691632,0.2740013045302263,0.2749849269146494,-0.28882208058744374,0.20082371603386395,0.16585013894890643,-0.5043788073126507,-0.19425503332049432,0.3184787955480344,-0.14305795475174055,0.17764323897418177,-0.4047207038388223,0.11372816698582411,-0.3609832444882666,-0.034089149501623006,0.17181730658351602,0.05163810222825793,0.16115035314310067,0.3214244597752889,-0.22544611473564613,-0.010515203774504989,0.6763033052930856,0.510178629639565,-0.011672563316576068,0.2859370456698809,0.1692058472363367,0.08337884069152057,-0.4734074387512255,-0.2776713312618708,-0.49862448629147704,0.8810163352871716,0.06475882515085907,-0.7901189706165436,-0.17879185713452306,-0.17070153813159916,-0.5399720323090085,-0.12827675446205822,-0.8613819472147523,0.8782811901450152,-0.4312851624275277,-0.9411413835190362
0.48471855599316904,0.12925336894184336,0.0953974201115495,0.10488266973058558,0.10789715329891392,0.10784410042222259,-0.5980527929335608,0.037414751297983884,0.13133608619107728,-0.44569477622292075,-0.27787585585543506,0.007298763169973466,-0.1279873908631567,0.17040902897284727,-0.4116059853510561,0.06756353087328071,-0.3685631964882693,-0.11114778126865676,0.08875737647847393,-0.16183271927012532,0.22565163431197566,0.35689715481464357,-0.20564333108457877,-0.2222126273569307,0.6379789549405352,0.501024989993923,-0.22005720520748218,-0.28100203966799064,-0.12999806456195606,-0.05961420431184339,-0.525055649555823,-0.10938860420165686,-0.5081078224536427,0.8518044641717131,0.06868036021307966,-0.8305259937551271,-0.14035828998800193,-0.10943636300264559,-0.5415585324581493,-0.04740141567690781,-0.8734509265777544,0.8156544983045537,-0.4405345532224322,-0.9323260758297574
0.5127090048291065,-0.2869780655707689,-0.21519172219888338,0.001288115896024511,0.07211380160165648,-0.03988724006599731,-0.6120159060945001,0.04998477589477801,0.1214710194275801,-0.3754377275437524,-0.38655046888033695,-0.41133628422132307,-0.09639846065474467,0.12888403580389807,-0.42172847720324036,0.004967633797624549,-0.36936658557353164,-0.13425546735162175,-0.09339644868629093,-0.18148793549428055,0.288038781981937,0.35481100164394186,-0.08640275494485883,0.2157106112953615,0.6731783104024764,0.6328036528295458,-0.29245623796835085,-0.36477135580505926,-0.17983972431977424,-0.08125017420714753,-0.4875863863933596,0.02252667469434444,-0.5360837116851396,0.8309898323738614,0.058136821393175,-0.7682530055950466,-0.12008393095824033,-0.0693421578673562,-0.5146952429381202,-0.17101696974688008,-0.8646895411031186,0.7493201942210004,-0.44424689477128254,-0.9610378361352808
0.3593015092813101,-0.6552709227164921,-0.44407941940701645,-0.12630707709342548,0.07998383011485188,-0.05304212022411514,-0.3025692657252933,0.23950556411394452,0.13378033750997753,-0.3600189545183834,-0.40927577738290677,-0.658482509510123,-0.13778015728367654,0.020559976389685986,-0.4483089572009069,-0.06298056766990645,-0.3754803423305283,0.13472897272594797,-0.4398373829881108,-0.3283113536645288,0.3709097099484069,0.31490049293820777,-0.027952343839941052,0.3823721694591895,0.5883968971152136,0.5857300636478604,-0.25892177597000654,-0.08973012391468371,-0.12945833898248016,-0.06100055460873366,-0.453931758425273,-0.011984747139842877,-0.5466878415431037,0.8081196661225745,0.04901780395679367,-0.7082836834567569,-0.11701370345739137,-0.094876721570603,-0.4511594363928577,-0.2353156661479362,-0.7570628341807548,0.6660471610203584,-0.4192672867202385,-0.932022914287964
0.13577160105693342,-0.905363544402317,-0.564992966214148,-0.24065019767598328,0.014174200622696809,0.008036983622768057,0.09148102444109774,0.4678030689503123,0.14471737915632676,-0.43001970208398277,-0.29352676239983244,-0.5466892884517585,-0.2802932066752577,-0.12304166154520879,-0.4901060978978675,-0.05448027127496469,-0.38977489350400396,0.20130303698538232,-0.5971583400457499,-0.2219495320531153,0.44355101980201117,0.27961493630118905,-0.1109861651655698,-0.22908922255870234,0.31449013684825156,0.2571920844172624,-0.1818486149719042,0.3029543189975459,-0.2034105962392423,-0.06874278754039675,-0.5298397597157177,-0.18681208625795054,-0.5000312654003853,0.8021036923394669,0.06167662726049228,-0.7674724212792626,-0.08716749004525759,-0.1466739499521461,-0.4102190972190908,-0.21493872071620923,-0.4807650309718202,0.5881154817954901,-0.38246284203871206,-0.8661069333438325
-0.13465604885657645,-1.0,-0.5742389757172692,-0.3424306641421757,-0.1306430887098955,-0.04499096096819499,0.2023886979574978,0.5279985960869287,0.1274814516767253,-0.548558290951642,-0.09651453572442614,-0.053898772988826504,-0.41849021578481216,-0.23897687646153443,-0.5480740919517699,-0.2681588784882939,-0.4418503597299732,-0.13433425444821223,-0.3096967781289195,0.034287019615578895,0.4582044366547793,0.2968271764523429,-0.16354280533249999,-0.6804503090194708,0.10665767691051387,0.02208322011574504,-0.32195003705714675,-0.1790332244010524,-0.3457948564496962,-0.0943812550635118,-0.639643905575089,-0.1978173228233865,-0.4455816369110355,0.7919668473141797,0.14839871574476904,-0.8114146776799307,-0.014167950232912174,-0.18313137796835577,-0.37935787273324517,-0.17589282675335915,-0.2977141710268997,0.5134061315531464,-0.35768869573061435,-0.9055888027087678
-0.4876184751221765,-0.8871958560190378,-0.4440203517055513,-0.42478293012838697,-0.20531342082702886,-0.30456792252734277,-0.10805777213066758,0.337931525888729,0.08037015103421741,-0.6196946801465851,0.02467083997732611,0.5303479715067161,-0.4781680472629978,-0.24703974847939114,-0.5718506907617478,-0.3634672145559448,-0.5044264000771087,-0.4118776208630337,0.07920330777858697,-0.04496134554520437,0.43931690823300196,0.31471458668659236,-0.08022796876736249,-0.2429217264671838,0.1361656435640175,0.09178560452167739,-0.4098068611825302,-0.39181700242254425,-0.26506973995993444,-0.020917944999880977,-0.6818968948018008,0.07180016343257378,-0.44090329282462604,0.7803981244938745,0.1584584405162226,-0.6829302530464971,-0.2123875559517696,-0.1817841438326232,-0.300925297060055,-0.07312977657099873,-0.3073203676677948,0.3985879997635231,-0.4331958020583925,0.2415764400173257
-0.8406781324578481,-0.5340842066411646,-0.15233385961073964,-0.43479673168305877,-0.06115811472638122,-0.5680447761144567,-0.4637068670772553,0.10772106364724188,0.03921997284965073,-0.5496399092840105,-0.10099637309638843,0.4662607984102707,-0.39688198164038846,-0.11718347115359673,-0.5209869184552136,0.16689648956051073,-0.5063043189330019,-0.4112998253268221,0.16461458574619559,-0.3451301223017863,0.4419168139533518,0.2713413838742631,-0.023218914002382185,0.14461227832431311,0.13663722395554667,0.07221548897561836,-0.36393924991912696,-0.05814793220989567,-0.11438155684140272,0.055848458960184866,-0.6768432597027647,-0.10742864802870333,-0.4208034725648683,0.784951362293111,0.03301722738363311,-0.5931024333624946,-0.21381081143552838,-0.14168984922541983,-0.27307757758068296,-0.12832267206383474,-0.277957055293898,0.2606670797852393,-0.4436984414728343,-0.4759734635221836
-0.9329485821890189,-0.033861564927974985,0.2251016211697745,-0.3146627947507157,0.23097624655367643,-0.46319505193503085,-0.23361895920447273,0.2030755608375303,0.042262753480536874,-0.39997728837455293,-0.38317779786640893,-0.4426825036711457,-0.09558085667038196,0.06713025665889005,-0.44266735323743056,0.781340827880223,-0.4401749007315655,-0.4329113828807839,0.07624124133002175,-0.412349402607337,0.452374418037335,0.18958407174428848,-0.027955141562698738,0.07381349104234913,0.00293643541590205,-0.11542298633273085,-0.38342046409402886,-0.015115992288720626,-0.06167352333339082,0.06583753544929838,-0.7029265952342438,-0.0825416262247961,-0.42033302125048266,0.7418201489242606,0.0307367064976114,-0.621340858680203,-0.1401476010496051,-0.09182108683356305,-0.28660924066174553,-0.0682661802526725,-0.08363577779950715,0.14841622866541893,-0.39197281330938394,-0.6883125319894483
-0.6383002944802153,0.38430876773547396,0.4950055263560891,-0.0998561421584766,0.3902089772449022,-0.05906793453548442,0.3393508533498224,0.4865995317940257,0.06236736999782466,-0.4083554687558293,-0.3775943752725125,-0.5646951816942081,0.2187174377494956,0.06131657854093664,-0.4951814239350625,-0.23578179659651344,-0.4712404292125064,-0.5924740021940296,0.12385232086599163,0.6290759096707013,0.40302247449842765,0.22705084303382495,0.02123651187676101,0.13792641530724437,0.010201674133800243,0.014003989128891003,-0.4294633017648134,-0.11178090029750098,0.19125158874317916,0.23897203387258892,-0.7865928373503092,0.09509616993013714,-0.44117828354026667,0.7065917432654254,0.08796305720524478,-0.5526726659267618,-0.05570841554552419,-0.05476247166630943,-0.22758556895491233,-0.15202724999270378,0.10936476653663396,0.06263176449131658,-0.3486622491344855,-0.9633154848616088
-0.12153088668660827,0.5126006894863266,0.49635307707291987,0.08829142373497545,0.27702179846894315,0.14653389756905777,0.3723572272553086,0.46201836299137344,0.04399282432527407,-0.548474296292037,-0.09643251403836794,0.5349812749706135,0.24914557295747897,0.053479719405646886,-0.4952259670745405,-0.6937501599393785,-0.49252565663145687,-0.07553619908597542,0.18600209325622852,-0.5574468049888356,0.4114255624008307,0.22306630073901101,0.026007202889767322,0.01248490557562354,0.05481385838032726,0.06330322686562107,-0.432943190184216,0.11498699892907638,0.2761380880500106,0.2662837951840764,-0.8263604872643114,-0.23709216366579255,-0.44664469303272025,0.656690488990429,0.1330563313629758,-0.47063019600796474,-0.10935891369653739,-0.025817120223627477,-0.1714430718090998,-0.03174197640360865,0.19858495532226716,-0.19321584387602742,-0.32826418504664623,-0.8147368006614436
0.3158114135308716,0.31954575797196383,0.24840618041464513,0.15093249117074303,0.0955843216451091,-0.0772723095474186,-0.27287697461025184,0.06719065583540917,0.0008797116568810548,-0.5199805697286015,-0.08947678155132921,0.9268756991847795,0.1678642142113853,0.21363208440245596,-0.37475074771080763,0.5332434550832637,-0.3832676525544031,-0.06186141983494231,-0.03930068276314924,-0.26573862400812287,0.45285168323944536,0.15821297411645308,-0.032063967858377285,-0.11290506559981728,0.16760399574636975,0.2091563722464198,-0.5199832794989652,-0.26072483816398473,0.12453115341318743,0.0480338057756331,-0.7368078039526404,-0.33144176043502294,-0.451239295169822,0.6035656100479287,0.15783491250761483,-0.43350043385622483,-0.19676202426202116,-0.02783387498330958,-0.20202380978368262,-0.21747137106517855,0.3228820449880756,-0.3992314610973332,-0.3487981760519623,-0.9899129887003426
0.44621149530011883,-0.041788189695129985,-0.07293204775132578,0.0944674775686003,0.13018475508796112,-0.4081286997964141,-0.8073337382377832,-0.25483264056491395,-0.0010652875981272958,-0.28724971930662113,-0.44859370340791005,0.04409236862918098,0.1947358958175318,0.19199725451547467,-0.4126017160266434,0.29159185927558684,-0.3850882941045435,-0.225079632175056,-0.1576572553480703,0.4243761016519887,0.46186025393890273,0.2181952982627593,0.027156655416294084,0.22543445173377408,0.23954258217912505,0.40092508094142953,-0.5603148412155352,-0.2582329282684033,-0.05885437113568537,-0.08841077136964826,-0.7374150070351071,-0.14899679501284235,-0.5093075487062828,0.5463916340764869,0.10434866530582232,-0.4391234368104592,-0.14676166923090284,-0.03509027592034464,-0.16914902288104838,-0.11941679580882791,0.18703071112813752,-0.31206201941066214,-0.3283484574466671,-0.9952872160321272
0.2857146778970494,-0.37359877480728265,-0.3006767009179855,0.016426487222568564,0.3709172329028285,-0.4202646642020613,-0.6523935677639952,-0.2057761818066477,0.05791801991482082,-0.12450729368967017,-0.6829132634729169,-0.46750715504474594,0.11122282293968122,-0.018304263939023957,-0.5154647115400635,-0.4785192085000207,-0.43863942058197936,0.1263260596356237,-0.22569673263223688,-0.24516553993804613,0.49309645410431746,0.24723150293141538,0.021359082451175126,0.11922889584101126,0.07921162897854206,0.22427191960517812,-0.5166307569942299,0.16825321690816009,-0.18487633376063184,-0.1432794714264698,-0.8112916180812217,-0.19979124566833784,-0.547166331607557,0.49145034753363426,0.046551129612972364,-0.45661929573191173,-0.1339732916050025,-0.024497863461210856,-0.12442073386084329,-0.11496147370201049,0.09309852880345737,-0.2642687866396205,-0.30539830418392155,-0.9879444072601284
0.07015547849519743,-0.5982740007778784,-0.419220878758085,-0.0013445407006064114,0.5091031785068996,-0.13828631197071672,-0.17725441874956627,-0.005413447764630264,0.1396091868533511,-0.11177483103671926,-0.6580158086393393,-0.3093767376578276,-0.17085449187228285,-0.2172242967525384,-0.5558027898622349,-0.22512793524958197,-0.4142468589586674,0.29338160806300473,-0.296123817278674,-0.4250126974586451,0.5331178070745184,0.17373801767017705,-0.08095950570208965,-0.2200404683234758,-0.05627847945692688,0.050284712146996036,-0.5905663475010636,-0.17184809341322504,-0.15195169526557484,-0.19971063134147315,-0.7839296437816066,-0.11192583205201312,-0.5627861979819762,0.43449453969602625,0.10787157113727619,-0.39105422490049346,-0.02280380445894925,-0.07582648311844697,-0.10176531289683433,-0.27666787380678404,0.10354223765717774,-0.1618564353273192,-0.30109531634625586,-0.9893125713610772
-0.054330474137308626,-0.7403894533901565,-0.47826401077661596,0.014598007049487105,0.3522884942667217,0.18089862173684224,0.16798091153098738,0.1179108700544722,0.20396975988853816,-0.16992332138904898,-0.5368666418831467,-0.19883697064458938,-0.430409212217885,-0.3561256811722835,-0.5907361065980469,0.16522233746619208,-0.36962289841205864,0.12057104762516935,-0.19808706924235076,-0.23706098019518163,0.5451456514170665,0.10623479061233532,-0.12918914993145525,-0.14902529455070967,-0.015394977990135894,0.1434993296260969,-0.5939361048546528,-0.24238064234792445,0.11398402437015354,-0.13320300554527176,-0.7097284279286948,0.15154427163742734,-0.602065292005105,0.40228827993256866,0.10754444160738119,-0.24392613371848193,-0.21825610001169304,-0.130504893786614,-0.03650287317246914,-0.08145972820200165,0.06212504506385064,0.04814198090627442,-0.3529217600664444,-0.9959919681877241
-0.13199154567265914,-0.8194867452016288,-0.49062923912302003,-0.017701291467936087,-0.022168789358410157,0.3459975118634522,0.28968479925028046,0.141503964008461,0.2292575758232296,-0.2735411439335165,-0.36646216781274743,-0.12692189327309866,-0.500953325122216,-0.40986666857235987,-0.6305682396300147,0.1343160473146412,-0.34178366075438527,-0.18438697515585944,0.03651716989634801,-0.050830367029942924,0.53122119824185,0.09350024233437693,-0.17801542648593704,-0.22783576225378166,0.04893692936579819,0.2801711861760643,-0.5133136954027585,0.12003391754664472,0.40869875692656366,0.031647887208018366,-0.7034910374469228,0.07703064289893602,-0.6105258932087456,0.426458868681737,-0.05776614073601338,-0.15678875553430205,-0.2279340819045066,-0.12552613028052217,-0.005360025838228477,-0.16619226841697177,0.06528458021124073,0.1794383274139444,-0.31591908704259275,-0.9365919918107012
-0.2619589124422852,-0.8061555151035464,-0.4322889829885671,-0.1390318193950567,-0.41020237833503925,0.2439591941410708,0.1536629229006452,0.05223057258092445,0.211983115689794,-0.3872987044793573,-0.19132155565319575,0.10348091393935288,-0.4179368321768774,-0.37697742572318604,-0.6500151320360226,-0.09928709367284094,-0.327832448419656,-0.394267992118283,0.25474219266621057,-0.025251957984438023,0.5073955940480321,0.10415249257757164,-0.1816195970769986,-0.12524822595802299,0.1975444331268359,0.5286609926025416,-0.6141129747537023,-0.25048562755742687,0.34127027419693,0.010140357872998829,-0.6730141645015242,-0.31971216415047854,-0.5911614380020315,0.43888867014617894,-0.11740672232996086,-0.16319407270063813,-0.04481431198610186,-0.1288048093479578,-0.013795845144912833,-0.08642934339958708,-0.005088601883000088,0.2613987609802899,-0.256953139774857,-0.8478936178589705
-0.48124747710509863,-0.6412774264876581,-0.26464847773609623,-0.3138067649811741,-0.5949993759066466,-0.08013413533227731,-0.1536069045374192,-0.11576333844098186,0.17278833966206864,-0.43332686553462585,-0.1328753971023695,0.27036810178389237,-0.23488123602402244,-0.2565730761300471,-0.6242428411382925,-0.11040017675929714,-0.3004814676214127,-0.46745227915926124,0.3434590500076118,-0.14660265936727113,0.4965361940086037,0.1009568103896814,-0.17729874807137036,-0.029714626751264683,0.2304885331012636,0.605595192867022,-0.5156857159218123,0.2301404431077294,-0.007251494540492454,-0.11883757107420734,-0.7291903090862084,-0.22380427114621437,-0.5825066908096612,0.4156314756716579,-0.06454751540763326,-0.2600013238519805,-0.11613268192335546,-0.15162147402054382,-0.016995755473405483,-0.11695001487158174,0.00658491364745295,0.20002904611670802,-0.20323968963945505,0.23963541871727245
-0.6830482206369205,-0.306952202792508,0.015194331167647457,-0.4506165855411557,-0.4692369030576854,-0.3690209997351295,-0.2873998590955109,-0.1864247995663615,0.14989578780686275,-0.37394222334195004,-0.2557761438592143,-0.0010851931315516428,0.09283325607748605,-0.04782708374728595,-0.5456904036229167,0.20177544107211953,-0.22792920731483735,-0.5505019523831693,0.3405939164523726,-0.3518190438128458,0.4997906335114952,0.06819466443250843,-0.21407653338008603,-0.3037761184553939,0.0389892287637319,0.3612242797765579,-0.5641482496260132,0.09740492575124304,-0.16652039893274784,-0.12807415577704606,-0.821299270857351,-0.06241475092707782,-0.5499592743092636,0.39753829674105123,-0.043794260138008134,-0.3388092488878832,-0.13670294500482905,-0.17302035153466921,-0.04274715879870716,-0.1396994204841958,0.17402862758329563,0.025605677070619448,-0.2645100083036802,-0.7121126816016379
-0.6285629604228812,0.08439688497244346,0.30808366376367347,-0.47065497353461605,-0.1529697572205232,-0.3165473394359233,0.13925910058075108,0.0531804332946928,0.16972659019411873,-0.28138933317670733,-0.44016247836980493,-0.6974160426460825,0.6373884677194392,0.2523193342387664,-0.40959587834877953,0.7011227518320011,-0.08047426526010426,-0.6757787243134649,0.25817736895693066,-0.6386174870134549,0.5004037001331638,-0.022142413440156883,-0.15996150849358848,-0.1732576296150794,-0.11833536230301711,0.19898042694439444,-0.6752316311814512,-0.2990740434744371,-0.17966688552603993,-0.0994099334669879,-0.8184085397168224,-0.09054513970127731,-0.5260424211427182,0.38936153601909274,0.014149911729187004,-0.38307948601729536,-0.050061020835889924,-0.16351903674993984,-0.1070811949964866,-0.06062456479991796,0.392529435097142,-0.06011608279815128,-0.296374441471839,-0.5476593566675854
-0.2903713020687867,0.3306518932265978,0.4414218671053374,-0.40146701534936124,0.08227698692129892,-0.09779578964677815,0.6237133708498717,0.30340281814263204,0.2025484662765229,-0.33577845792215566,-0.33512217790026977,-0.3700353737165919,1.0,0.2966489383534101,-0.43114412447852757,-0.4134625594393695,-0.06725481151013601,-0.49416004462980445,-0.12487538996993919,0.8039452483153711,0.4580605087036378,-0.0019832068931758817,0.05481424369029719,1.0,0.058971374673257415,0.6553113214716297,-0.7909759022549802,-0.8907468833928522,-0.023892038395732396,-0.028374323029790594,-0.698311940906019,-0.09987533480122723,-0.5463358930283344,0.3956291603959745,0.0978659046516317,-0.21274169116237218,0.005348110820259988,-0.19689425893671642,-0.0666330981627895,-0.23770282370463114,0.2721823416471043,0.08906527078964266,-0.25200583717058955,-0.7861037836135278
0.0947770611537786,0.3156555078934793,0.3363817499362616,-0.3353009026488081,0.15788148923177614,-0.1417433427220245,0.38780772463109137,0.11748178435870371,0.2110961547289214,-0.44316142149391247,-0.07933441456958046,0.912455444833496,0.7188285815165016,0.1736197294546531,-0.4675109754861164,-0.7616941562396039,-0.09777749305286831,0.7781102053718938,-0.5927072123017074,-0.6429347538919435,0.5296466827129251,-0.019418113617139632,-0.03889584025973403,0.5872683708057598,-0.2059691950920769,0.27302956926010014,-0.363597404846723,1.0,-0.10300762077602099,-0.028839883522166376,-0.7997371733175693,-0.22058977897217202,-0.5307771393065874,0.3678648365980295,0.09315652152929976,-0.225553058010041,-0.19155904253643086,-0.24940646389290788,-0.004480507665464595,-0.060529600081341006,0.18976049935415817,0.022477927654447116,-0.15699298468197054,-0.8280168510571279
0.3126654816756749,0.09352858095643635,0.08779443548982635,-0.31602943384916826,0.24086611766274668,-0.4174595011750577,-0.2653624755749685,-0.31262001642605963,0.22893590492026705,-0.32715856461189763,-0.20724545181467802,0.8909027725161007,0.10186993285109969,0.1053992131501924,-0.4304003326403507,0.9704358793187673,0.00329400934710522,1.0,-0.9488396129653581,-0.3241309996353525,0.6201468064273199,-0.10715464271425046,-0.3518675342339752,-0.5574457925436231,-0.4205742409898676,-0.101097461732639,-0.6806089539341521,-0.5808460509975248,0.012285192020747626,-0.0894509437283435,-0.7117990330023045,-0.13154780556061652,-0.4917708405886939,0.3204019432712346,0.07370271862404021,-0.16886768932569607,-0.23225142931481813,-0.1809223261420253,-0.14014511002856966,0.05099850325865063,0.2635669362566022,-0.14755980832761995,-0.1882668102895909,-0.990946493956455
0.27756640140070377,-0.18183812727399762,-0.14341743707687926,-0.31342217236212544,0.4465056617566059,-0.5440065827541158,-0.5236300597404566,-0.5225409770639022,0.2995407233577756,-0.09875671694553556,-0.5602563775194056,-0.23167424810748138,-0.2926251459510768,-0.20322052916212296,-0.6374668585717269,0.19469224147996722,-0.0774163074889963,0.10661358810768529,-0.36995823876123846,1.0,0.5673966494835685,0.02863266079118909,-0.42404507880501074,-0.7374364391117574,-0.37196860546653854,0.04870650651065622,-0.4911967806462172,0.27610028376155404,-0.04634389164924879,0.02060844271558193,-0.8337501968335376,-0.19385433759398074,-0.49525493662211295,0.3467506053561338,-0.11147537197259949,-0.2613077108984633,-0.17921014548181924,-0.12607270300620843,-0.1541383073780267,-0.07930095362349387,0.38487363168335653,-0.22836621872128038,-0.22639919979909695,-0.9925882908775936
0.057084926081324205,-0.37430124915539864,-0.2620823924596578,-0.26554569589467436,0.6674617589182534,-0.33691952038516115,-0.25990435824822156,-0.45790534125379156,0.392652874156628,-0.07363389568415646,-0.5573435729578085,-0.1877515079168085,-0.48184861909355736,-0.4437717485484377,-0.7946172311704981,-1.0,-0.17273226943405484,-0.2243768274819078,0.5177857641280601,-0.4024796550598201,0.50978460041434,0.12038038703586507,-0.43314646003250235,-1.0,-0.414754028976708,-0.030748758234223184,-0.6689368485558673,-0.15346252736563892,-0.2114260937260819,0.1068765263196172,-1.0,-0.19185206556466727,-0.5091702686789941,0.3250791589344195,-0.1479915761994447,-0.2770966632994333,-0.10291613179226089,-0.12009753865641815,-0.09985159241942132,-0.09979183498292765,0.3562697465472713,-0.36133852990736937,-0.2510878902244772,-0.9866392377652664
-0.1372474274431773,-0.4667531740984938,-0.3057407902522228,-0.14666705778563072,0.693736904457507,-0.04086881942394216,-0.08430478308008671,-0.45691112244851073,0.4618318975588205,-0.15097354548460795,-0.3812871205349949,0.3529675320166945,-0.5305001627982552,-0.3059943289280609,-0.7002110055579436,-0.05195264658752896,-0.0586280903734151,-0.549087047092627,0.7625789267385503,-0.6076611990256828,0.4760212190229951,0.011953542796171224,-0.2813690551297885,0.07408317145065402,-0.04255527259466674,0.4726904976342623,-0.8267863677801497,-0.930678165898831,-0.06387309967662269,0.12944017159024868,-0.7898782729006115,-0.006186080758837642,-0.5557398612442811,0.29433516356201306,-0.050778734228084654,-0.042058535051787915,-0.05926860888154062,-0.10711622144692312,-0.11839732653076251,0.0072867427040466115,0.22932596916701087,-0.27612250903219315,-0.2716213188927069,-0.9757155793535178
-0.21713653083435647,-0.5037469070929971,-0.32037998434281123,-0.010883671334883549,0.5191289891864852,0.17583531844245748,-0.0969945233530698,-0.5420262170445391,0.5067378333599033,-0.16196090960314113,-0.3585728616247229,0.0399791531013145,-0.33107851450704806,-0.08186185627498177,-0.6243203769584331,0.4327121893432042,0.049690703965521,-0.6158627364250305,0.4869254344384193,-0.013948963789114921,0.4623849996271381,-0.04561746084469587,-0.1474708778383056,0.8726909611730844,0.12605101931994644,0.7650655867627127,-0.5276415939831574,0.23496508911184932,0.09649398932182374,0.20376336459810074,-0.6945627127265701,-0.006256483608919283,-0.5966258794336343,0.26686254200429005,-0.039772217229971596,0.008639668132407907,-0.16343811607444714,-0.12474447367295205,-0.10270482927688918,-0.19042605542536972,0.19985565324615862,-0.1904626678151201,-0.23228243071188426,-0.9689042875703768
-0.22943939057583773,-0.5101666373525201,-0.3048520374087629,0.07342831477547729,0.2567731253037018,0.36513011970300857,0.0410935057776165,-0.5014139998837639,0.5351077046006121,-0.20583814731018624,-0.30487854239179424,-0.36041290034976203,-0.11393073818289845,0.02729248401852269,-0.6300928257641035,0.08766554600212584,0.08794940386868944,-0.28059577272268055,0.15901368113364955,-0.13004098108865636,0.4759377158896889,-0.045089524304419926,-0.19694978461964563,0.3880314443546078,-0.04711567007457973,0.5515212492413357,-0.518960812576856,0.2727020277775467,0.19803264860618341,0.2713978910644106,-0.7563147477663109,-0.05028818593924356,-0.6086589693126584,0.20637681166660093,-0.02745725885055139,-0.046365505656421835,-0.13548911475276681,-0.15963344301065296,-0.06530468384308374,-0.1527287092734001,0.20780992218006067,-0.1731415531400592,-0.3355297394017538,-0.9526871136658924
-0.2150563284910736,-0.5022044650922763,-0.27605016619640577,0.07787311661609353,-0.06826670587840744,0.4238192577604998,0.16106628028906833,-0.43299224623718513,0.5311512272441528,-0.33174602506205175,-0.11190226679566173,-0.19962687363647902,-0.06610774009946174,0.055619543525072146,-0.6553102327034594,-0.1749742820718826,0.10484672544813622,-0.10482503591450842,0.028754888640889043,-0.08800601359210991,0.4794565153296977,-0.04960095468122505,-0.26349477147045275,-0.015090603435498284,-0.08556820031555168,0.512878537113916,-0.5531256878695323,0.015390274062765386,0.0859139034099472,0.19365359210184963,-0.7653848840637579,-0.3914375585844072,-0.5931189592652842,0.17542239839538754,-0.03635603009077393,-0.10385780585005933,-0.14405490923854636,-0.12048985984152405,-0.0953952003840347,0.11703722570670427,0.2390594297300308,-0.13943165524442314,-0.30525304452900215,-0.9932024882869404
