X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,Y
-0.6323551716418458,-0.1783105293437649,-0.36839761418216943,0.014644743667124871,-0.05323522710242112,0.0648595337839426,0.1521713580171591,-0.04723553695644378,0.1055065418258021,-0.20574416487702307,0.24480239727974107,0.11006014264731356,-0.005654145134428967,0.030841935041491464,0.000851621074184461,0.0016187289343523314,0.10011545739674133,0.024683996993949853,-0.08228516135938069,-0.015183541774959508,-0.2775942109420124,-0.325699985023187,0.012987938933714194,-0.24856981547437662,-0.09272281202507937,-0.13671321884646315,-0.0791897648554939,-0.08704814593608101,0.0007771382861685439,-0.05276947471345428,-0.042852879162481816,-0.07880567026437557,0.027943485213446806,-0.2671700889858811,-0.2837918330447582,0.20107286013405035,-0.15529516812837374,-0.04176992426886095,0.16020319867128863,-0.24884746018788906,0.14565150753156386,0.10862094963983382,-0.0921990717862664,-0.16027517209308217,-0.9741861412540276
-0.6895699713179011,-0.2022465272934595,-0.3119169538839124,0.038339938345047786,0.05514188640875606,0.03179689163318944,0.11680601530738066,0.08138675459128852,0.012093471810789236,0.0635672786401178,-0.26235720304171783,-0.1551962407336489,0.09259780464274447,-0.03194031443870449,0.07027292613218994,-0.11860728963486833,-0.0019300117976439601,-0.14286417625061432,-0.2866448231338524,0.07610882407953423,-0.13688150027630597,-0.11646113675578507,0.09610532172152841,-0.09779339589072888,-0.33201644208242953,-0.13445850196983278,-0.17902026902215462,0.009253205487535832,-0.16211700485614533,-0.11114377831853384,-0.0719466175223572,-0.012125911419102686,0.11673579057321004,0.00865575616031844,-0.2814595502513839,0.05857439157955535,-0.0390305281084089,0.20877364391583142,-0.0355203716590784,-0.08064895600118194,-0.03812362233215061,0.1280878592134087,-0.3197505605827371,-0.07971983803340466,-0.9911080110887526
-0.7483122972923832,-0.18471256536084468,-0.2516633609628851,0.05673040417457775,0.06008429546336602,-0.05359286666360774,0.0769539195776574,0.10960179372185919,-0.0661286831006026,-0.061358012917341,0.19305603941240235,-0.004321637402590284,-0.15853774426614442,-0.19588439501938282,-0.05408508473351359,-0.2080530249723287,-0.2026846665548082,-0.0519335643518668,-0.12342302791340898,-0.12734451605548025,-0.18217704681982538,0.026084910553251905,0.10323277538370967,-0.09797564122591984,-0.024354573949219915,-0.024693010081823008,0.15173171311096256,0.17900755802956403,-0.11092933604009647,-0.14006499355707402,-0.15710430705437584,-0.16915960786885753,0.029659187036572554,-0.07061858368015794,-0.17182781345074893,-0.24755835476211785,0.21381490773085976,0.04397914618660992,-0.12424799202767312,-0.058061164560358924,-0.08733064905343557,-0.028726571353304586,-0.2368608908585409,-0.20255989160521526,-0.8843437897361827
-0.7932643700182455,-0.12181793813029385,-0.20857323889433455,0.061251598851096656,-0.02683226043952347,-0.0773633896977246,0.04614252397756924,0.050408116517472346,-0.07210546361471404,-0.036675618212644756,-0.10495501583441713,-0.132695181716875,-0.07690842707526313,0.08147034279878063,-0.11485356659187385,0.11845249120426571,0.030084062313976867,-0.19027047428178623,-0.057038965594432445,0.05821735451407384,-0.08062281120315584,-0.03228888258253548,0.014601952390198347,-0.2286416330008202,0.039383353843343016,0.0712606667587492,0.2656823213662529,0.16340638125818208,0.16089376007428458,0.1892376200395327,-0.005155493108858322,-0.23772115813894357,-0.3961690412717558,-0.230036704932438,-0.16126029694300092,-0.11621959435063522,-0.05038348853875918,-0.09653446062707782,-0.27735083958254236,-0.011749319443273398,-0.049905589589927524,0.0557178974211594,0.00952006606069089,-0.12777035729653707,-0.6452751407012359
-0.8082822823891113,-0.02678080419013762,-0.19770698137274478,0.051360448353762855,-0.06571679311245937,-0.022123320808665636,0.011500294714741122,-0.03899970398060415,-0.07305017566647143,-0.05968409243627659,-0.048685461852843726,0.19503539335567255,0.007828956549888577,-0.13643035768431566,0.20647774012584552,-0.09021663322981277,-0.0018408527382255402,0.06531218690950258,-0.17395872270092327,-0.11128111269379615,0.06535272227450828,-0.245708167506396,-0.15536024956385186,0.013247743137511092,-0.2070305320084439,0.0022240795346035735,-0.163265314119742,-0.017798257825426544,0.14734196687917644,0.020404809006617786,-0.013718834317402062,0.049521319660351004,-0.523393674783315,-0.15866230535278214,-0.12584377384506262,-0.03943655283338143,-0.07162757629968208,-0.036584944206200065,-0.25824807893592894,-0.04451384125536395,0.0024487119550808956,-0.04078641856491194,-0.20685356096131324,0.1609433614351803,-0.9096796140609332
-0.7849823907165414,0.0774128533741767,-0.2239363429956428,0.024478047139395498,0.0065136746220779695,0.022049245485995295,-0.044125261427070295,-0.1451904166283291,-0.05498679293506192,0.01888034499516489,0.11409936969442036,-0.23408764959473494,0.07185038853094428,0.077942829317031,-0.12023354446983081,-0.24611880594071267,0.007582129853504593,-0.17688507677040077,-0.20346847271520452,-0.09935684280291834,-0.42601137812513556,-0.12333166903919313,-0.21666274177914202,0.11546802996426919,-0.13396810476211873,-0.047394536102579043,-0.26790127127863694,-0.20172567575906664,0.04096728145399853,-0.3000283618063945,-0.05849942684749887,0.17589159212635264,-0.23012729225401607,-0.10636594766955287,-0.04209035429387242,-0.15841301236493222,0.022622156704794394,-0.13642562454226792,-0.10136899662164622,-0.17569878522049442,0.08379450918073617,-0.10932519824662157,-0.2524637315563465,-0.09616853670096404,-0.9042916105987844
-0.7249408834507742,0.1677312556302215,-0.2827490450733463,-0.024417878115170377,0.08815848938811244,-0.022797002917224973,-0.12128613705510527,-0.21220589800619183,0.07329179907062078,-0.09912356600109384,-0.12839143801207742,-0.008936132265583763,-0.16294522829348612,-0.28274269043050115,-0.0316350233031929,-0.03849653646854245,-0.2401581373900723,-0.10217214672006003,-0.2655470537810032,0.31401932452978865,-0.3896012575143859,0.1558593173259768,-0.12025168448203771,-0.18377562493102395,0.11508443554446313,-0.01829541421100589,-0.009872405491052616,-0.2641396043985035,0.00022490470211056213,-0.15830787270375735,0.07352801353931238,0.03542359556830399,-0.024524725105400824,-0.14807314265713134,-0.1102312245034357,0.01148224179586399,-0.05371362357811471,-0.2410059496834277,-0.08283712951978073,-0.19631843913261615,0.16362997569196924,-0.02730621914895115,-0.08338156288654852,-0.0785382115281632,-0.4473270537305203
-0.6377892168074248,0.22257943804386238,-0.36492902382418435,-0.0967532147774477,0.060566216930043604,-0.12177814321813407,-0.2276031961109879,-0.131533803844484,0.2449113538884753,0.024056670850440387,0.039569045036926154,0.040992360308171216,0.019319327695709543,0.13244442405945467,-0.03401672450374604,0.038831968961619445,-0.4598674466042918,-0.039288448890626104,-0.21717803676597225,-0.133852986504438,0.21924114797128347,-0.1412448037539057,-0.07509486294623935,-0.2809853405837134,0.10772441684970602,-0.04937394426255348,-0.07579674535966485,-0.1573702860217977,-0.07152543762757202,-0.058118152126207856,0.05514830795711867,0.03758420498551218,0.12374669725168896,-0.025725536336003052,-0.1954954942447903,0.24836478384217475,0.16028786772446169,-0.04529253933102484,-0.03403614121286258,-0.17647507814896057,-0.14488384312728564,-0.05044052305627811,-0.2707024889532651,0.06803839712404547,-0.504745366083835
-0.5414397012313054,0.22175956258328444,-0.45846508145012643,-0.18220655048960932,-0.07454288752917626,-0.15451729628630673,-0.3127422611081462,0.09630075290042805,0.2054318093202907,-0.10187352021882368,-0.023727436752449815,-0.05237272044435648,0.08353571429675477,-0.1250320630675702,0.13156492589994495,-0.16835555062568064,0.16990421105066478,-0.37300459276123277,0.135952713535481,-0.24452446119494864,-0.30204414217818565,-0.03465690962515067,-0.016497961235061975,-0.3256406505616404,-0.01537913703346927,-0.054107232016909146,0.002169422745181615,-0.0999968282199869,0.00594826558590511,0.19709948730743654,0.0724863901333972,0.004961021145819311,0.25380478770489345,-0.2793225815136776,-0.294182863014236,-0.07058604106204014,-0.03242816648655866,0.19109242985654706,-0.08022576719152719,-0.12222633177353737,-0.04504962416754288,-0.009956391714375679,-0.19829126709871914,-0.25192880346030244,-0.25962412914748023
-0.4563609882539612,0.1598440373412955,-0.5424274237452735,-0.2671037525270388,-0.1926065732034541,-0.04822670111246319,-0.309346432143932,0.22465263662324442,-0.05809252631251416,0.008815577892609783,-0.08304589094968262,-0.0891407128640741,-0.11504941161108995,-0.12053158699106359,-0.13907860797681582,-0.20288390316793925,0.23412283945392787,0.23967219457050426,-0.1128043300067193,0.2728799550152585,0.18913470749609296,-0.22845280198739293,-0.024488703118083932,-0.15093482828758342,-0.16764519928497257,-0.10706487215128757,-0.24852653664700775,0.12264219608823757,-0.18543548740301696,-0.055706795913729734,-0.12258123889434613,-0.26058464877365806,0.09916317592503465,-0.2618024052412268,-0.21965926151266002,-0.06483785207451931,0.09079075909444856,0.050613433087771886,-0.0245537042717775,-0.12743123008019086,-0.22615637004400735,0.0013572730458244475,-0.15932230593669583,-0.04821747866698556,-0.8105570849913653
-0.4011202949647754,0.04400235367370953,-0.5891885302299731,-0.33376517516236437,-0.13297014574146138,0.133908181409516,-0.17981442651182922,0.08090687871781999,-0.328683209930531,-0.030267607132453467,0.1702605093915961,-0.05875786937812055,-0.20563644194487418,-0.05995749016551355,-0.021894170580574412,0.12564662440119734,0.12761510393976838,-0.2209636706844973,-0.446431978894798,-0.4261884978384829,-0.34638778136531945,0.051858007911475656,0.06570004194915513,-0.24561684856645338,-0.17538898822656301,-0.04717200565384272,0.08236482101409281,0.14876413335388827,-0.052534755798707256,-0.11657733027014983,-0.16173751181523321,0.002279261808403099,-0.15177563729201227,-0.22443692564783446,-0.27645474914424095,0.18572885411040851,-0.025586229509498626,0.03827916472168935,-0.016893790124958064,-0.33385508264886576,-0.15383808864018256,-0.10773809208634255,-0.23783228999992467,0.1358945284177766,-0.9541663065976981
-0.38844564981274077,-0.09999436914680593,-0.5729250161161764,-0.37242801235994794,0.10469025066949023,0.19194425042825736,0.03336114741921392,-0.2397101953637395,-0.33908880507541095,-0.08829442432409862,-0.16654011845012895,0.0269811613573141,-0.014956501096511587,0.16642880863624887,0.14243009183986977,-0.028889088670932983,-0.2052237643081436,0.17866678297012095,0.09061466532169682,0.2788316368616022,-0.3133728479341563,-0.18700799920190725,0.06351813768490366,-0.1133505805176207,-0.08611811966809801,-0.04382173716972848,0.26184954985962583,-0.047385646062153786,0.1300575615761863,-0.07759220261545685,-0.14979794883140962,0.034217488868680146,-0.028844608318331466,-0.17239788589793192,-0.23288473815666932,-0.04961173635835414,-0.21244391460773093,0.22464549274860834,-0.01853745741639068,-0.2632584982888455,0.11403619745014204,0.05776668822993103,-0.23661049758877217,-0.23252639062575908,-0.9641659362410446
-0.4223263570751986,-0.23467884134952433,-0.4833218212869058,-0.3843769377835441,0.28683902762026103,0.004700184768055005,0.1972078418439478,-0.3561918034418309,0.0002654163666198084,0.02200197725076003,0.03816915599619275,0.08992166283377956,0.12495214000887422,-0.15872577805941956,-0.015636985845656315,-0.29724086855279286,0.0035289381600989156,-0.4161984450298595,-0.3963763604329589,-0.08961247659409932,0.20211664601048196,-0.21536803682826255,0.0364264829286407,0.04495432475395589,-0.08419785432471905,-0.08953606671324088,-0.0743175085577168,-0.021852767694913955,-0.021612557126421628,0.07095718009957386,-0.0890023979135961,-0.2685458883404005,-0.1174649489718197,-0.029994819085197966,-0.15436654198975264,-0.16696332137944914,-0.16911248488670716,0.08166878659531696,0.055354785318210586,-0.16231382302989916,0.22302586656822632,-0.00020583969710874506,-0.20661243252072126,-0.04036625022023055,-0.9570880090860832
-0.49370684446537183,-0.32243046754458526,-0.3344425487022682,-0.3751132569680622,0.18931132296602304,-0.2684247486239849,0.2315110468401962,-0.10795636363849126,0.3325395112670144,-0.08238996416826094,0.04055966424572732,-0.2706755990200359,-0.06321254708218393,-0.1995870044332535,-0.16743327039768097,-0.04461652710769026,-0.040456631026358214,0.20054790499534492,0.0951606690200042,-0.2489893344409928,-0.4351711909459325,-0.015458297461031223,0.03618024578494117,-0.04369301444955709,-0.07082960549241224,-0.08276045150887934,-0.21878384235788118,0.09133644229548721,-0.034635885172525915,0.02785395901060439,-0.13543182462136283,0.013376857230127381,-0.3278027689922748,0.013816489929081355,-0.2542383377281511,0.07545765067690446,0.1715434509220426,-0.07564577376252957,0.14193226725895292,-0.24030264184816896,0.14531212976807062,-0.056369045571224796,-0.27422739584020595,0.016364749145044266,-0.9397086801997732
-0.5838197530480632,-0.33905536043077045,-0.16323647333463343,-0.3434872062940434,-0.12154947729394217,-0.3268674970226738,0.18668343859781045,0.23096162829241762,0.26238716585066424,0.014106847095608055,-0.11750159879957456,0.012691286444331151,-0.2242532987675323,0.05603813482667808,0.08805435159973785,0.10794142196450673,0.0773868935607096,-0.29967931969003614,-0.3578955621755958,0.37647417636792246,-0.10517840283283453,-0.17686337241279604,0.01228498484006324,-0.14829898323404245,0.010300535940944044,-0.08009041330703115,0.0002915522415163352,-0.09748876333882772,0.15671742307365588,-0.17218635160969598,-0.2534741038275379,0.15394859196554167,-0.15139367422854288,-0.1596770339826341,-0.3109049006782748,-0.1871710971400401,0.2862943165158316,0.08222678693019625,0.12702021238699812,0.0014732572033264724,-0.14171811930748746,0.12510621318814708,-0.265359105340467,-0.3238208878081914,-0.9222882005741899
-0.6703121239746483,-0.28183630476017674,-0.011720863790527725,-0.2830683737418416,-0.34479141158071747,-0.07413355901532559,0.16417502357513114,0.2961477006863149,-0.09326118247960435,-0.07385659381559884,0.16426625662001904,0.1398162386864521,0.07325369517683922,0.031126237810560342,0.10152398255520745,-0.26476489541871373,-0.38758610917341985,0.09454035343222844,-0.2286551823930676,-0.2854224172176565,-0.1733531630732843,0.17391351277187228,0.07863751407215469,-0.21090748130827575,-0.05958559788265283,-0.13163976601265182,-0.01250768472097108,-0.22754305731871094,0.04868828756547816,0.12569215623564345,-0.083401415333896,-0.21400726800792502,-0.13388675153037788,-0.2552285458480277,-0.25363375044379033,-0.3568837480074606,-0.2185693592455884,-0.20401956006673394,-0.030865492272564632,0.05987495583009439,-0.2707554865272115,-0.011671635582282791,-0.12715301560345593,-0.04141462923231953,-0.6960551529641563
-0.7308501671449288,-0.1650203612824599,0.08814869032184958,-0.1952589297510341,-0.25253050352237516,0.26076417612188685,0.19042502128425975,0.12437651434585595,-0.2506719919236726,-0.07091699593751699,-0.3006053720932369,-0.13576282311245025,0.216684207831213,-0.07063783924254474,-0.22266541795746753,-0.04686271734900482,-0.03790729939480786,-0.30594539644055785,0.1047162598265865,0.048132911056247396,-0.0256071052743001,-0.2787945219242781,-0.03273299635055649,-0.18109531582159422,0.1857412689675959,-0.1496360271263112,-0.04307962753274619,-0.022848543241027364,-0.21240434026961297,-0.06153103128499304,-0.10179105374844444,-0.009278937972359236,-0.34238746797369546,-0.20037332847152833,-0.2816225710198753,0.10885088347635352,-0.09190587440365683,-0.36565126997114195,-0.12080659807175442,0.002041780890189804,-0.0363724059570556,0.07982042284537405,-0.26903342498668836,-0.06923957214838206,-0.941306700574876
-0.74924576648476,-0.016163243041319997,0.11800205905434846,-0.09300440904339802,0.09435221962903739,0.360235467577116,0.2339048854910457,-0.008829916602731691,-0.12261029833599169,0.09171208682024767,0.2580983486704309,-0.1479089695761061,-0.27939918380307915,-0.43698657971319244,0.1494608324381166,-0.045323131142463446,0.13491273377546276,-0.06150229085993408,-0.12696058417889622,-0.08257346960228662,0.06937790731936055,-0.07300282606339359,-0.06542616326157302,-0.21742452331626994,-0.02320490027511135,-0.12900831580326744,-0.22086495627377445,0.01687362280604021,0.15548524913268258,-0.12399313149209101,-0.07904124554723813,0.22466856106575483,0.011832655631450084,0.044120600561990964,-0.18803572690409742,0.026580411907927814,-0.16232289946782275,-0.05821830269477646,-0.16388519198443796,0.22722298188848522,-0.03759822053956774,-0.03159283055029727,-0.21371180425304703,-0.15123854307157825,-0.9643696324004459
-0.7189242226661037,0.13188885967159192,0.07530896349727145,0.003588233850066125,0.3879021369409108,0.10492739522058336,0.2689025731315384,-0.02850136224620814,-0.05493719657422791,-0.17768674428268405,-0.05331087041984295,-0.12793204892959376,-0.3116924931041164,0.3936751343908458,-0.10499951001764207,-0.033797117849460934,0.12213036123752397,0.03836310608537996,-0.15657527768189616,-0.13975859117551503,-0.20372712350751876,-0.047753995591232834,-0.07688398535033714,-0.18221504186044346,-0.13515366545804575,-0.1322099074630394,-0.13290771484758268,-0.27214733795092294,0.10583393098698735,-0.17305073437574992,-0.027046995393523066,-0.157050785068102,0.16404176245035962,-0.03106152011405927,-0.1494839271868914,-0.02444888570556636,0.17059447595352895,-0.2612443500189213,-0.09803728085883356,-0.12544330521030467,0.08341994812929032,-0.2249819274782936,-0.07185570458270762,0.3192100447773991,-0.9833072026138948
-0.6452783803717532,0.24590253628401726,-0.028552372996721753,0.07784007473667631,0.33804191832733554,-0.28836793413278927,0.2848903153409421,-0.03753230708765409,-0.1337868398624923,0.07318433517498057,-0.09807096507460478,0.39711281295345624,0.14739170219250042,-0.10870102783709334,0.1350469874389819,-0.030738493405274125,0.09965513402130366,-0.15284170699599653,-0.2532551465097248,0.13938475716067678,-0.3707689063156532,0.07742867771913309,-0.021168727420639244,-0.2607683429880373,-0.03221515508772976,-0.09322335319827812,0.11836057972730041,-0.22938218844331837,-0.18932591449909653,0.16805059497573716,0.1734729144974667,0.022115577208401183,0.02934636099421506,-0.25944923253940644,-0.3115495214662143,0.3042008435438075,0.14717604917253646,-0.08669739051160641,-0.20200683447861467,-0.34865563755579776,0.1642839636790263,0.00997569469089088,-0.19384432209886893,-0.06446417076306465,-0.5659083957109958
-0.5439370704229771,0.299349561784628,-0.17126526502788852,0.12527067151607696,-0.04872158327348075,-0.46264892859482853,0.25723059208745913,-0.08452041411719902,-0.07711155260962121,-0.12950611354863617,0.1339983156024711,-0.3362319893582634,0.25303351328866763,-0.07207517367609151,-0.06483447387301011,-0.21356370617134057,-0.31612076495479546,0.13444189114120375,-0.19923174992993742,-0.05272821663225591,0.13564890691645992,-0.25448943475176955,-0.060570659979111374,-0.19620711343866426,0.005386190784024691,-0.07893075129944449,-0.04391951679075812,0.17987350241600297,-0.13004975789434847,-0.0037556605060664605,0.05159448600573935,0.13534619733821707,0.26620756963355197,-0.3270192667474313,-0.256341586353911,-0.06730004063362105,0.03482720026654129,0.3359082788317189,-0.23106844895093537,-0.048681341733531,0.014725364479459602,-0.018983093808532803,-0.18329442794585293,-0.2108171350468241,-0.48629611797642625
-0.4370739639504021,0.27673919431399385,-0.3249940251488872,0.15362123761506163,-0.43160386049618393,-0.23285028920541162,0.17042575691473716,-0.04051050025965108,0.12634463404215013,0.035788554730301625,-0.3099153863653188,-0.11128226472796598,-0.29645078482599607,-0.28045048714381693,-0.060322059986196996,-0.05139702696539994,0.0016509712579126923,-0.42803751932521084,-0.017172483419995888,-0.2701316318395348,-0.2445382546569539,-0.23410440162987345,-0.10754115920410356,-0.2005240624561604,-0.18117396660934104,-0.05513622836547516,-0.0820085344945003,0.21183244916198696,0.055011564925784295,-0.2700838000153798,-0.07178720384259951,-0.32648223886357974,0.13249872721374567,-0.2463146665882051,-0.1782923285453537,-0.0651557030617611,0.0355381383513651,0.02589208270337595,-0.0470808617577686,-0.3603577089426361,-0.16118920616569632,-0.29260469779644205,-0.07755535569085159,0.22685819911053717,-0.7985273522105492
-0.34858884577961413,0.18088079795197354,-0.45761241452929236,0.17033010012493954,-0.41802794177449654,0.20742038524559225,0.044497591624026,0.057022064222164826,0.1918248941629288,-0.01033020316183686,0.4529181460425913,0.07111960042319332,-0.23524913190747887,0.0942121609318447,0.014555231384844491,-0.008492097461162973,0.034488920003222345,0.09731690539347859,-0.0589058785703499,0.3120681626748727,-0.17616305533963839,0.07607812222718757,-0.09823299999323987,-0.06807347565874666,-0.31852110104435605,-0.0933141680011994,0.08225459444190797,-0.05592975384629306,0.003644515570833118,-0.08966430951650284,-0.021530910683252413,-0.1291346009197467,-0.2279256712008978,-0.02206439957925932,-0.3663286225500697,0.39319080753702207,-0.004492334193946679,0.17509877711513822,0.09484729920456125,-0.5481080112682343,-0.2686089512286899,-0.025361612622921692,-0.24726010960761446,-0.08170863253866534,-0.9173158195786988
-0.3018328750255401,0.03213511687112258,-0.5389624689402757,0.1763131621236802,0.0006231537696801404,0.42567312312564143,-0.061312367218026464,0.07200082368453464,0.021495346166628515,-0.19029191222142594,-0.38863619119841186,0.021524488311965406,0.2116276154483525,0.1501206320472075,0.04596900078673838,-0.0686623596561432,-0.05593390182902247,-0.14478208946861582,-0.5106794784552129,-0.1288787914946985,-0.11928903829928716,0.13478118115586435,-0.04937314551350158,0.034225587106395006,0.006983549966492086,-0.16990330373137985,0.09726120938237592,-0.057709726071438316,-0.009544742739760581,0.09089852299584789,-0.09174206342173563,0.14803996129714814,-0.0001354074004117356,-0.00041713257171771545,-0.43524829391065833,-0.20465119797755127,-0.10456409486873097,0.5079237463007542,0.12265230786912795,-0.31737117694502937,-0.12763140198352918,0.044702333750804124,-0.32214748375464297,-0.14384467162573944,-0.9539331190751508
-0.3132091399428877,-0.1335470067523895,-0.5514871751582896,0.1631431986227143,0.3917868271822764,0.19610396722564327,-0.11925361174023952,0.05236365832868084,-0.0748597455304234,0.15771720266540767,0.055492653344929366,0.05445076910987279,0.16813165821030762,-0.3017904018340283,-0.004713939969046788,-0.22662449480413227,-0.3190452854186835,0.07383136722007433,0.03256599908005087,-0.10292638444957813,-0.3071416197363821,-0.33426532446065405,0.040332186861419705,-0.22166249350221456,0.2817588435377669,-0.1914102751392689,-0.032713487130647256,0.06001315594054213,0.04530240327603874,0.024660504503094982,-0.2510562719547268,-0.2561194949649275,-0.06331739872780862,-0.21901601952141725,-0.36940529136661704,-0.37410796418476666,-0.0033104870783895457,-0.013557161212793378,0.12678386360323457,-0.4789506206102321,0.15040383255081324,-0.009210480276674371,-0.30284898188483533,-0.05800615647402696,-0.9598725424435584
-0.38239149333722733,-0.2746729564074798,-0.4984352750157226,0.1284798159407612,0.36289826640658185,-0.237762274039224,-0.11680150034682857,0.0510661428547432,-0.07744039761499855,-0.1882755675297877,0.12216145784709576,-0.4103574363529977,-0.2232473958483746,-0.11708453941805141,-0.13920999608725926,-0.016294682120499338,0.048425178447968786,-0.43183616779510714,-0.09391081563572212,0.10051459897828674,0.10177935621973044,-0.27831823645076437,0.17696339670162686,-0.3184600889541809,-0.13614697276407328,-0.17715204260406436,-0.21624603194713932,-0.02160464413425678,0.06962165714391366,0.052075606116428474,-0.22460506937644553,-0.11912339021581797,-0.46314926756455765,-0.13125298302818855,-0.326592124758476,0.18437202996670266,-0.043639054035402025,0.03931147279216152,-0.023551248739908992,-0.2535048733339834,0.013193282366073644,0.16889450650800586,-0.2818448125696902,-0.36456639108724964,-0.9631646015854008
-0.4923943464106171,-0.3577726960190728,-0.4003252596315603,0.08421906631101139,-0.02159607548036324,-0.4333780859059885,-0.04855495684639921,0.006945161583826742,-0.14575799157687863,0.09019614767924833,-0.1586338970679263,0.16914255842337322,-0.3947635265797961,-0.030918440592686225,0.11447378787650453,0.03423693976441866,0.13662571513306232,0.1275779408932476,-0.023262488916756974,-0.2191849937564988,-0.04650297718795926,0.24347514589597008,0.20458422852614344,-0.02837062104941812,-0.23782643241669876,-0.10624496592741894,-0.16237764518716857,-0.14891278952960196,0.023971319571418848,-0.05737276676826153,-0.1529813531301003,0.1909194513546657,-0.2856615968773223,-0.07713709148597625,-0.08881983165443907,-0.30539102929065987,-0.12826518452960656,0.2475811790603697,-0.2110972607570788,0.05197640146794491,0.014009118025649636,0.10605075423682653,-0.16038836824429403,-0.17196450723442092,-0.9279464272242316
-0.6157230765684137,-0.3628185453190551,-0.28198244525487626,0.04589797207582458,-0.3634544911239934,-0.22944636742861912,0.03208680955797627,-0.11883812863306087,-0.2030565932124151,-0.13475007605555245,0.22693320302066056,0.12217144629036092,0.1842158714330282,0.29974259299232253,-0.0025916689232561296,-0.053894867613617725,0.3312882618014743,-0.03804748039340311,-0.21702763042921436,0.024889562119981834,-0.1358428108521208,-0.12272859965331917,0.05186166425853633,-0.09919753485245109,0.2579311140431555,0.09762507546322974,0.08600226750028295,-0.05729353320328734,-0.10220222103836984,-0.22776995321888294,-0.05035276003258482,-0.163994218741093,-0.24754443481436605,-0.21207887339913933,0.17232894233465257,-0.5130643698183736,0.024969909887288866,-0.36416930862507935,-0.25283999819500247,0.011335267236538327,0.1745369413641269,0.14169281939512524,-0.20984451522784886,-0.27430056813587156,-0.7083523655502472
-0.718703222269424,-0.281962831354425,-0.16676888433302728,0.014044981311057247,-0.3504697077279245,0.13532852832433728,0.026463729893320576,-0.22030353831676264,-0.0894880121881273,-0.025130179732327895,-0.3474098772742048,-0.12201942975691737,0.20232114447915173,-0.3284830349819807,0.07425153882527935,-0.21491806094521626,-0.0008585475494007344,0.07635118458263057,-0.29527576695624613,-0.08832125970620441,-0.25558067267221884,-0.2884122442719589,-0.04329208846315058,-0.3881011469392375,-0.13086883129435045,0.2655458287011425,-0.09111111011447559,0.118132589547711,-0.0754162702037614,-0.054933323290518254,0.1560278295821913,-0.10670456790650784,-0.44943600956054386,0.07487585519535966,0.2331963808260853,0.045053172173284306,0.12459970368189843,-0.4759317302572683,-0.2241908921828072,0.5132075812692916,-0.3716756199779362,0.20011594226066043,-0.20023588131115444,-0.36046798844415373,-0.9238793624927472
-0.7691287158976694,-0.12216108435325324,-0.08026643467065886,-0.030152671351251437,-0.0112224455163622,0.3020812691698458,-0.12161670908509259,-0.18514226945973045,0.16339059163518588,0.08352129984552792,0.320985628106885,-0.2413644176539036,-0.2966365573692423,-0.1260080670209115,-0.1569159433656011,-0.13457761564542015,-0.29080307087685386,-0.21148524621599873,-0.17602560005424694,0.016342527078827995,-0.29854299959595765,-0.24953706526367425,-0.18924833544634667,-0.12615763280843006,-0.4657642742765282,0.28539525259263643,0.2622096122780495,-0.09818962231016048,0.15283575982720699,0.045408726624543094,0.22169706580379467,0.35508636996171683,-0.22093958809565195,-0.25901669612243416,-0.03552300921384921,-0.12974327884464365,0.025246006227243267,-0.4852620940293607,-0.28312528425113237,0.4308779635560682,0.027916580012694814,-0.11105139469257985,-0.031977264856182575,0.41116688819392166,-0.5381186156342632
-0.745194081680981,0.09192389809745083,-0.05006962149879579,-0.11117605029918254,0.3390128226042428,0.13755201782692006,-0.32745153903186197,-0.16161416954811114,0.24849333041255983,-0.2704703028601916,-0.29662340837711954,0.21742451987937872,-0.07892968349259322,0.0939509299137129,-0.003740437903358429,0.12977509130475373,-0.35605893436607483,-0.1324285764946329,-0.1477856516437841,0.12713192070626422,-0.10233146482582278,0.028893161949238078,-0.39168554082052387,0.6156672783614927,-0.28241548740987044,0.05163434232790398,-0.23123380077478095,-0.24864483119965197,0.16804666841928695,-0.161771993446309,0.05877428705433729,0.14035515283033773,0.2797080996205612,-0.202726144833966,-0.04683416086705361,0.4003738751157455,0.13328390076495888,-0.6593186806061718,-0.25524580209821246,-0.4294367764440158,-0.10929334539105451,-0.40943859825497386,-0.17034355482518893,0.3756860261831816,-0.7785486682934926
