X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
0.12948637573736077,-0.19884625852873516,-0.6649191666711091,0.364562415820054,-0.17744973096667405,-0.7228111852601526,-0.1365070625959316,-0.07390103145253613,-0.3227672384828866,-0.31144233929558984,-0.3901690186564033,-0.2875906299329515,-0.1288233101756947,-0.14238279022392242,-0.15424190419983574,-0.7808800446712885,0.6599281553841139,0.032389133963691696,-0.08001106941914982,-0.04563076176325509,-0.30994455070739346,0.7103023365920318,-0.28568560394881215,-0.25081873325118986,-0.5314801756549589,-0.44037370552884203,0.23609599294550687,-0.2853356393761888,-0.9919356002163628
0.18768443019252046,-0.17704868823086883,-0.5986061085804544,0.25216497076956657,-0.16455773696106657,-0.7399733192642504,-0.12660153805444752,0.12441477913341359,-0.2790525298789506,-0.2582471399268783,-0.3660612020909204,-0.2618787286987092,-0.08432482355842696,-0.1653913363094629,-0.1409726262521399,-0.7486134527912309,0.6618199659205937,-0.06112152379313618,-0.039703315792531946,-0.08767998480829442,-0.23870341048780175,0.7805544223655589,-0.3326890861850047,-0.5470985139117537,-0.40899313841125606,-0.3312949999309437,0.2551073456077262,-0.33565915991771833,-0.962068506884463
0.17526360113487072,-0.23006253431170576,-0.42002101535259617,0.04157022627617191,-0.1891321517711192,-0.7405803069645476,-0.1327284657981851,0.23727567712489006,-0.23123146988473586,-0.13409090039454596,-0.3644035359543464,-0.24580234267474999,-0.03888927098982575,-0.16684779126879723,-0.1403203711341504,-0.7169001168514251,0.6677373857711044,-0.19582597096264298,-0.18702462651792784,-0.13622379873930757,-0.2188604089023246,0.8047631568866451,-0.40672601747145865,-0.5754629659967403,-0.2620339507813081,-0.3095665776025812,0.26159865509824365,-0.20866128863973588,-0.8907051102792738
0.04160973862259154,-0.3467594237899797,-0.18072808973392884,-0.18784450507816686,-0.2169968839754184,-0.7466713032525207,-0.14203445973492923,0.21904625960786395,-0.18360411457750758,-0.04327347804713544,-0.368436861091067,-0.24805168514900255,-0.05579190513153498,-0.06869630108518054,-0.12568214253064303,-0.7005846292329455,0.6691156291472165,-0.3178132853008757,-0.35664143885555755,-0.18709651811183337,-0.22667076675159414,0.799554993278013,-0.48894726922603793,-0.5022733166132447,-0.15141704460340488,-0.34201802580003327,0.26646395948221224,-0.10881979741762682,-0.08525327088822021
-0.18120723195546895,-0.3726590322219776,-0.039760047817446686,-0.31799950329093774,-0.21006243643225952,-0.7743168252393586,-0.13836743702678245,0.11673135549631719,-0.13817058191797538,-0.2138298520425448,-0.2838598787157055,-0.2658063283389729,-0.32280671920841386,0.2506299629929105,-0.02166978821597476,-0.7090159541080698,0.6326916632811497,-0.4480262542131206,-0.46706581836150074,-0.24159867724231265,-0.21492671970700028,0.7890384507551897,-0.5583307461058662,-0.40087506533996,-0.07918435250809641,-0.41447550399188093,0.26872332236662544,-0.0507344332155808,-0.8327013525843889
-0.3558073724609411,-0.14902526722414888,-0.13334383978076103,-0.3015844471196717,-0.16696550732161575,-0.812034373871135,-0.12002509988107901,0.04247212804128675,-0.09472376917305303,-0.5603726540164871,-0.07794526141940394,-0.2592953509500696,-0.31556662929662926,0.6612956592059804,0.11009931052518529,-0.6906321776914603,0.5959926099765493,-0.5158191812981874,-0.28752617661052604,-0.22910093254939679,-0.16311404816861097,0.8445889986300994,-0.5732641252942516,-0.31304057230574256,-0.032070064237456064,-0.4057671765609109,0.2507118377106121,0.028356561735989994,-0.42240233580242914
-0.38129915841515005,0.14172030299678506,-0.3178161153465635,-0.2630280974525392,-0.1354683418988919,-0.8284601813106891,-0.10845462146001528,-0.009705341295782044,-0.05764934729740667,-0.35547009297448884,-0.029717891135585983,-0.20041727271677312,0.3958292871047686,0.5878604977665036,0.011208126113138706,-0.6073431081930571,0.6461425531745943,-0.45257406184080273,0.3971821576390502,-0.08387452301944442,-0.1366648555875387,0.9960979254754045,-0.5477308600078712,-0.08684968711039487,0.01963514412388223,-0.2508742979541656,0.19889709391445431,0.04744750277084031,-0.7037096910939228
-0.2692628683882743,0.236462456361201,-0.3780872584334716,-0.3011611852545587,-0.12774803000935764,-0.821213963897309,-0.10328065076887971,-0.16657231219982782,-0.03153625802742799,0.07036585910500404,-0.1682009262334343,-0.1631488924317307,-0.030961945065600016,0.3443600490757601,-0.08320842230510472,-0.5858543375358543,0.6519173030009591,-0.4639175325225433,0.4300474223118791,-0.10272480993847133,-0.1576815346908389,0.9977227196703662,-0.6319992628017745,0.5527758466657395,0.12045059422922089,-0.40230725848798377,0.11935832392505508,-0.1929135822339041,-0.807938589929639
-0.10356699117086365,0.16581913752814814,-0.34833445135179153,-0.3326480728444734,-0.10280992260416644,-0.8212464969561627,-0.0835407104543644,-0.376473809931399,-0.012103197221701723,-0.10205555615421735,-0.11740255132571076,-0.13088801783975035,-0.4279916339202269,0.08143678573736768,-0.10409045632807368,-0.5199966270419851,0.618951928308467,-0.3180221609910322,0.5381265468768697,-0.1575357494575762,-0.0823300193932538,1.0,-0.6419944930766867,0.4989831677879999,0.21355323057182973,-0.4407714493494367,0.021300771469423108,-0.2984362313226151,-0.9736297328645338
0.03159040498910026,0.09393488782863524,-0.38352815844530996,-0.25534595365744883,-0.05016405091714238,-0.8383363068169042,-0.0549198518952656,-0.4485323421087358,0.005782705472903826,-0.2870629842097695,0.011616327457194098,-0.07016658265573117,0.0032002465934004576,-0.2681905544412376,-0.1955209660272954,-0.39393146556706293,0.640440241837416,-0.11405852783187831,0.15016592644987492,-0.23858899593558613,-0.08304627760514505,0.9241116794716895,-0.6823001115556957,0.1318178755600763,0.27537458073661236,-0.44140127049161704,-0.11134117302968038,-0.014038915115892836,-0.967649515802022
0.13161671382126117,0.011387668226058079,-0.43734746672664326,-0.14236948336482613,-0.009880694567555137,-0.8497484100570998,-0.03450591652765522,-0.3984067584784532,0.024673320997207426,-0.17946186918398688,0.04541615623171147,-0.02128557853957591,-0.007233898022556584,-0.40107640286356194,-0.2450788079515538,-0.33317250536923115,0.6530645176987002,-0.050769423657964,-0.1052612729924759,-0.2622211142206341,-0.13663896705023204,0.8574520384162478,-0.7128681206084114,-0.015304827545393973,0.2710936852419419,-0.4982317959432344,-0.24383083747931855,0.048230384540457694,-0.9783194404287574
0.19288112574315375,-0.12849217366450472,-0.4263376840579872,-0.0690856243547836,-0.0034100911137364687,-0.845259375625314,-0.024806959087548486,-0.33500248569651303,0.046489078445646204,-0.15163056455507318,0.10006656882915466,0.01207640538608179,-0.1350543000386326,-0.3538236855400647,-0.23378140497178923,-0.28972092638616553,0.6493749737400174,-0.019651917146053965,-0.28589076038678063,-0.27265807615070226,-0.1802310468688877,0.8010238067046582,-0.7126000135367259,-0.06325819587219883,0.2574898128788665,-0.5674165957398993,-0.3610100785724977,0.03964592518506582,-0.9505823794663141
0.18812998718905782,-0.2530521248267651,-0.40524188247827053,-0.004904507486895193,-0.022619372765120382,-0.8302392392404492,-0.02351033520824697,-0.25432026471304703,0.07212932757745372,-0.21868871598710793,0.1954773679373587,0.03715897875546181,-0.15456085985885393,-0.2153414850143589,-0.19594949263784955,-0.24388870257417083,0.6390888023851056,0.018491516733638136,-0.2898643800019598,-0.2530502966799816,-0.20022807956018818,0.7737859194403747,-0.6713035297527257,-0.10411497926330238,0.24800477798888343,-0.5974899679245127,-0.4562452424043507,0.015933279649499532,-0.8336697287775915
0.13626865438019697,-0.2954615709198182,-0.4195952751725378,0.05819749233529814,-0.06864125972202972,-0.8013233440795655,-0.031840494638013084,-0.14225028374915782,0.10177244139158215,-0.29574805133318804,0.3011093070266053,0.05743507747701959,-0.18130942045049658,-0.06682457400702746,-0.15136067710180967,-0.20016515444989835,0.6184825476143017,0.04240916347711865,-0.1463557739786533,-0.21030990288229356,-0.2001526975765432,0.7688018790305515,-0.6059737040074837,-0.0818662118030612,0.23614039153539945,-0.6177270028909934,-0.5077094281375216,0.028631962032005465,-0.9058671146757017
0.07956352777659048,-0.26137343636812926,-0.45406186994120756,0.08917645232903082,-0.14926212832846175,-0.7510815420456909,-0.05235908790834398,-0.021770398656462575,0.13424101011031686,-0.3195232425482948,0.3852577603472125,0.07495590856194734,-0.1390149627101832,0.06561373295420769,-0.11786162332498606,-0.1514429118093853,0.6022275985323502,0.07611157380685851,-0.13130538354512167,-0.1874478998856205,-0.20885898915788026,0.741188877540333,-0.5578264633877434,-0.03523387356078478,0.22649164070869165,-0.6628143972412581,-0.5366273944007491,0.00701497937998008,-0.9904672257029966
0.02983965699145541,-0.23027776657909116,-0.4525755884059438,0.05837999906867908,-0.2617318227034394,-0.6810935838635063,-0.08456740129062446,0.045510083113140976,0.1655312777521405,-0.19916692203615627,0.3814055219042767,0.0808785662972753,-0.014695732801199068,0.18478512390006863,-0.11308954203407318,-0.10465064589653861,0.6023137928826028,0.13741892694715085,-0.1500918702374583,-0.16621704923693814,-0.2399704536707883,0.7012022175639412,-0.5233298956018758,-0.009097645870211446,0.22782080697430773,-0.7060453027361437,-0.5684265717712274,-0.017399034746331532,-0.6485553309405878
-0.03977152525198846,-0.2758772643289642,-0.382118924473105,-0.01742887474921806,-0.3795768387275694,-0.6088495499662294,-0.1186168419845266,-0.0009123294522398462,0.1903296510073218,-0.026639451244944268,0.2802128061680371,0.06045685500641951,-0.03107949016935807,0.25309947851259285,-0.1259592338762866,-0.07325382685674109,0.5949596504793244,0.19356119204217093,-0.027404748764610187,-0.13573414279836893,-0.2699856609967237,0.6671208553101207,-0.4824796566637888,0.01710351709795499,0.22393453667804764,-0.7472108230609096,-0.5915148994049352,-0.019154130429712146,-0.8103713880803163
-0.1459617953790059,-0.3430263631745042,-0.31553330296931636,-0.056288935098096626,-0.4605767985798447,-0.5584362847873172,-0.13815445177290375,-0.12891815375687388,0.20628198978659507,-0.059702416680706194,0.1887912586890661,0.0164287978472224,-0.22338318113304645,0.28482253810615554,-0.11529821044305777,-0.04937114214061422,0.5548834798728397,0.21485260020731145,0.042820144499604806,-0.14064628692223458,-0.2781049912131339,0.6117083477929479,-0.44631597347769003,-0.027123764380537763,0.18281488812092617,-0.8144723882049834,-0.6032981385846056,0.04999524112897613,-0.6437889437920852
-0.25369534532537763,-0.31751879006549366,-0.35788218586483256,0.0030394204750705534,-0.48621168014374083,-0.5363290774517473,-0.13808469256388256,-0.22924891725055174,0.21422519090747127,-0.2333135700673754,0.1516441712875536,-0.02337363213733812,-0.17021254239156136,0.2786116671728709,-0.11077772175882039,-0.006052677620199232,0.5135198814134165,0.21531018596097895,0.015893472388216923,-0.15297755015749925,-0.283559093666934,0.5500347593237751,-0.4155875530452182,-0.2583473501037591,0.12174477659001459,-0.8354231802259475,-0.6137043243380051,0.017380197876506465,-0.8109227696270581
-0.2950144966828805,-0.19254852141066714,-0.4995154311616662,0.1170757854983504,-0.4792026080201396,-0.5247691112027576,-0.12863900740108114,-0.24971370002273596,0.21512070503613678,-0.26557420511021723,0.0860629383180136,-0.04656028656427702,-0.030739747783494864,0.20923219361473877,-0.13950178891074883,0.03854834298503462,0.4799032803523764,0.11826541715081351,0.12781643652600083,-0.1063796150518801,-0.30303684120264307,0.5304413540017714,-0.37696622398428137,-0.5852068657433184,0.08545126719873997,-0.7723079754130844,-0.624415995171764,-0.07325423692827282,-0.9648372722858441
-0.23163817601630587,-0.07382365420342141,-0.6280685470562958,0.19324584145294477,-0.4692239918475495,-0.5062015506852012,-0.11890211352679092,-0.2389242689289326,0.20958507188189301,-0.17618627300528078,-0.02012981557421145,-0.05826865879707588,-0.05318427872082965,0.12754117697432066,-0.16957734660198287,0.07084243646945998,0.44391898596684265,-0.08653789030099557,0.06924714233965346,-0.06582261023636804,-0.3519985442454838,0.49839764280463106,-0.36342068560408836,-0.6009323235404538,0.10709636713941917,-0.7722299119920119,-0.6413845300349987,-0.11717289874021408,-0.9990039559155631
-0.09972792387102258,-0.04653474801839119,-0.670031933312446,0.20123909713165755,-0.46153326146732876,-0.4818818364157922,-0.10971223275319353,-0.24218409542058472,0.19861208232068828,-0.10212585131966023,-0.11853624105811711,-0.060546514864146084,-0.08792659061367114,0.07078182502351904,-0.18904993281621751,0.10269003003257282,0.41080705120652805,-0.28445201615647275,0.03568684703083891,-0.018917562972266655,-0.39550307626701287,0.48023830944085066,-0.33448349061683746,-0.4957964898614411,0.14444410055941526,-0.7719104257686057,-0.6687297502016804,-0.13019341720349453,-0.9897941054348236
0.031761628272292564,-0.09853214387761478,-0.6438447421055694,0.17743006856249655,-0.4466031234071889,-0.4617227997944383,-0.0985668932604975,-0.24730439476023947,0.18448916760393863,-0.11850879881403176,-0.17228870292718534,-0.05416330263190994,-0.17325177161257843,0.0002018408095809665,-0.197583216030766,0.13296012578269867,0.3694788764281465,-0.462391935889763,0.14639514522854502,0.03908071325429763,-0.41019256107234203,0.4870571430591144,-0.2747216025834771,-0.37291669882633094,0.17422405804205732,-0.7502727904039113,-0.6897126571707551,-0.1575362059666593,-0.9816257534312632
0.12348212153651983,-0.15726079108026247,-0.6048299285952214,0.15801435091957794,-0.42406075998876913,-0.4475084345842746,-0.08645439210028028,-0.2056182524200486,0.17158305414611652,-0.24468255161003571,-0.14425399596547617,-0.03129655690574307,-0.23214677375431625,-0.12463523898830753,-0.20485449722213434,0.16982950728339063,0.32134218827914873,-0.6141376785093668,0.2466145328851128,0.08129722242779547,-0.4012477129406463,0.4921429960569179,-0.2045944888828104,-0.2560923679099374,0.1910092410931894,-0.7320041745690542,-0.6895458173164628,-0.1518563391133051,-0.9985482262213744
0.17545652922905264,-0.1654284040059152,-0.5823200804076745,0.13741848524218492,-0.411424692197606,-0.4282745838129721,-0.08101904963343953,-0.08638333360911488,0.164297352944486,-0.3691126060132436,-0.05702156745654485,0.010121007968091789,-0.1944093693096628,-0.23694499100955957,-0.21179390562503253,0.20940233110195217,0.28429633133064236,-0.7009485962361877,0.13862623837986843,0.0782855276408454,-0.3954013853774402,0.46405195188644366,-0.15653524613383774,-0.022525795222902212,0.16143372418528656,-0.7769678364530904,-0.6753584048469232,0.04671819368181618,-0.9676408201790627
0.1976014424216772,-0.1456771158742245,-0.5412972591414857,0.07108636232658805,-0.4307253255584983,-0.3908226214101912,-0.09065060612900666,0.06430860398883653,0.16389479724923017,-0.36756457551677146,0.016862931082845423,0.05548858252673927,-0.1003083236228649,-0.23872632375126623,-0.21161297255927558,0.23652731483227374,0.27048510378059487,-0.6794927270614652,-0.07064676465060404,0.039367592019051934,-0.39541401846106794,0.41926998172698626,-0.13214274521456093,0.21970970803304812,0.028460786912451796,-0.8565344912427519,-0.6425630417518067,0.2804229747679361,-0.8904015539868739
0.17242553944078964,-0.17187769276407605,-0.42672446804660946,-0.06596793139942991,-0.482680861363189,-0.336615130142658,-0.11500478191175056,0.1501645481784457,0.16750531209222408,-0.2391156511088709,0.02148489657433239,0.08392783532860726,-0.024769523950377903,-0.17114749771392568,-0.21642563507859858,0.24640250300416988,0.2714958332933113,-0.5716929364550349,-0.11099753497578768,-0.0008504663889542519,-0.38165577053386124,0.39737833653399246,-0.1101986260840413,0.2785601695523874,-0.1253856281826704,-0.8819227459840109,-0.5866327323050158,0.06462570135629364,-0.7913536654125866
0.05825182232135662,-0.27930335704602505,-0.24257641109422956,-0.22975138443586296,-0.536309728862933,-0.28621031849613654,-0.142313231064353,0.10769195978128976,0.1701017009185153,-0.09250455153332848,-0.042577926467733396,0.08138117420209201,-0.0013230620548170258,-0.12050904852278987,-0.23707360452823034,0.2431524056480172,0.2721606336975537,-0.43869972715076244,-0.13870483220832364,-0.06997009427235845,-0.36629479456723824,0.36339883520313654,-0.11212014407249882,0.26708047666693924,-0.2019386341083279,-0.8991713629414041,-0.5319761143791166,-0.05058096739279827,-0.303596410842098
-0.15272860119725518,-0.38840713745892386,-0.09079994651668877,-0.3213692489849681,-0.5468899489260777,-0.26399674960696295,-0.1556517127610123,-0.03504288052716076,0.16795848805877878,-0.09362385575971366,-0.1110944926766253,0.045231055817333,-0.10840676723616616,-0.025932864360575403,-0.23244949342719412,0.22319155871160157,0.25192544567468045,-0.31675426321406486,-0.2459060946343108,-0.17738356833885383,-0.34831633647046467,0.2994155492164865,-0.13720639134999657,0.24320129764347875,-0.22782320487776342,-0.951697256409269,-0.49008063705803406,-0.13761635644758563,-0.5810737394755789
-0.37506143323079,-0.3328543068395875,-0.11648609814391508,-0.26597811915267255,-0.49201226296312484,-0.27436469163649024,-0.1455067575230422,-0.16965569760718302,0.16061181592955687,-0.3283585623650074,-0.10313698241641422,-0.005618339325870303,-0.260345378065607,0.19938664756091828,-0.16509018569469636,0.19821799721301225,0.2069401216698512,-0.20208912072886542,-0.3097355839392786,-0.2800194184029955,-0.30662457210146576,0.24425157483485194,-0.14937939667201028,0.19136856188177487,-0.22436907909193915,-1.0,-0.466497269594055,-0.1687461235879001,-0.4741452449665684
-0.481694749749085,-0.09843217575131291,-0.31814626957551795,-0.11731427118553728,-0.398135099116006,-0.2939921022681965,-0.12264211760774568,-0.22554443525443313,0.1472224853945716,-0.428846778405382,-0.10767711708997951,-0.035242551501305286,0.051937804131741316,0.32940116931320396,-0.16033594126761697,0.21023901779321674,0.19807482703469392,-0.056071746602723294,-0.12219357727698665,-0.2915852117933454,-0.27342686317326836,0.25312734914308677,-0.1300673941698034,-0.015221983328751798,-0.2159608713712513,-0.9159721088097017,-0.45458735371766046,-0.1208121290162818,-0.7746185437716913
-0.4075656880130534,0.13106936067774555,-0.5256870967038314,-0.006859766064490014,-0.30450428341626723,-0.29943469996871597,-0.10047379602141826,-0.259028630959652,0.12480526681631954,-0.20609424337326998,-0.25151247725536763,-0.05847209926471619,0.11792912087139906,0.30516565796229944,-0.20938760465569062,0.21261324032737994,0.1958903721756533,-0.021536521053804436,0.10824989229406401,-0.26166797068950476,-0.2768225517966796,0.2794512875258719,-0.12789024908650914,-0.1506492439953554,-0.21055355831536848,-0.8311124994495538,-0.45301800797142644,-0.10909779833310529,-0.8430017132353503
-0.19274143670234156,0.1998365609558317,-0.6068086385296472,0.01549133419420623,-0.21126078112065594,-0.29724787080348625,-0.07453905106864378,-0.3465723224670957,0.09256187135913119,-0.0692663606935614,-0.4072947160739486,-0.09027934530125048,-0.12027043155450046,0.29978030438148173,-0.21842862787091166,0.20926068708031687,0.17397018956110633,-0.060530168328125744,-0.04205426520289235,-0.29582180573730443,-0.29815351171187043,0.2509093622835332,-0.16293784724991034,-0.121675815163658,-0.17827895137117433,-0.8468550889058594,-0.4627085492539169,-0.15912326145820166,-0.9557048919005608
0.04862018505673116,0.11605029851039927,-0.5932948365524691,0.020197528425917044,-0.09279087090815485,-0.3108743746117396,-0.0373903530573767,-0.44825404296776206,0.05220762002771995,-0.09734277025387372,-0.4966889384293126,-0.11861901117359874,-0.08360808838296274,0.3260970933284222,-0.21991534522877032,0.2301499148534203,0.16384192344749682,-0.03844738029155703,-0.10261862387776455,-0.3073202955592145,-0.3061273987810329,0.24631108575701166,-0.1588114786719279,-0.07864672774648496,-0.11294563732216178,-0.8116592835231196,-0.48414801851790745,-0.20337948585833265,-0.9625665289266814
0.2283827912366887,-0.045748147567502895,-0.5534428682395427,0.06532448397506663,0.05697381305111637,-0.3488930985402402,0.009441865323796428,-0.4952212364246319,0.006994838386054303,-0.1340947182543657,-0.5576782506591842,-0.1424761231032574,-0.05851720921863024,0.28777993942504265,-0.24006839080531128,0.24771621608683225,0.15115648302543305,-0.020951961809046127,0.07778399453127283,-0.2759511211862784,-0.30347651745846727,0.2735222251065208,-0.11904783471588742,-0.012079033978044995,-0.04703979948915438,-0.7434416550809128,-0.5095061393991668,-0.19073752022157198,-0.9466693491345978
0.32921210216598906,-0.19322753414837623,-0.5268055603627126,0.14739672762488998,0.21727595478166717,-0.4001264715819647,0.05928451084626851,-0.4313000267811158,-0.03641405335795467,-0.275473575544698,-0.5262624159014024,-0.15379523881581358,-0.2052267639055111,0.10518465429974899,-0.26648874285293034,0.26734942296431474,0.11097424619366336,-0.03246047054862977,0.41209563700802,-0.23155343974846698,-0.26230404821008935,0.3164429640429234,-0.05001706266850403,0.031134581660468452,-0.009059418888733961,-0.6750929666294601,-0.5229482281895683,-0.2114452356883615,-0.9693538579020585
0.3854359257294939,-0.21133842522995316,-0.5517720762385543,0.2282821292835484,0.3480305340455121,-0.43867734075230236,0.09873456503958877,-0.195859168488967,-0.06939340207653932,-0.5346418821933747,-0.34618196714895366,-0.13780950345008003,-0.3074857522852098,-0.10482668937414774,-0.2732030404569319,0.3055372264380609,0.060156173110727185,-0.054116059823896445,0.3263919248447287,-0.2527753584495658,-0.2219321479951063,0.2949532694004864,-0.01605422096492537,-0.06979258126974508,-0.008414910146081866,-0.6633671787305792,-0.5174583303976411,-0.12103407843877123,-0.8662466944281018
0.4407042091007254,-0.10562655455206738,-0.5796073773231287,0.21442236795209535,0.3976654755185678,-0.43245883439893984,0.10830404103659386,0.1620665725854351,-0.08790730564917648,-0.6264898754857235,-0.12317285966001545,-0.09954540130855238,-0.136333908850926,-0.0487444317946405,-0.2457073524650698,0.3434772019493255,0.0455577313392137,-0.07873806547027218,-0.27442002735322046,-0.30957176896492355,-0.2549584755247516,0.20702845924801117,-0.04413769956130498,-0.3995140212435221,-0.023656531514574475,-0.6658161160208087,-0.49872236045172946,-0.09553017804738018,-0.9672578175132613
0.47883802096764017,-0.045269416915373006,-0.4687257863394607,0.01433006998387465,0.342290499931855,-0.37063981434852744,0.07963564737619833,0.4456509487197078,-0.0965592574175852,-0.3877130130827555,-0.01634792060522483,-0.0684815875382927,0.03142840209247466,0.21586964401550013,-0.21725321056450142,0.35036543988308244,0.05794485098139379,-0.08747569408309175,-0.21962587470393358,-0.22646931586807806,-0.29100287818055504,0.2321999804334982,-0.0029645931868180764,-0.3875926559048405,-0.014596373027269238,-0.5988260567729526,-0.4964653151154602,-0.06581949776977647,-0.9681890792066509
0.4183019903827849,-0.14132396440339523,-0.17612238903279076,-0.3251746029104998,0.22448517152108338,-0.283501550942197,0.03099430138422088,0.49285023001563943,-0.10319691004736109,-0.15094728538453028,0.007087898378526969,-0.0662024280288912,-0.12357532310236663,0.3937968628254389,-0.20532984775961294,0.3338578549804041,0.04718562980192864,-0.1031258453152526,0.1380558644058536,-0.13039095774152898,-0.2975337796704265,0.2804967591237142,0.057932749560269725,-0.2826805577862951,-0.019986334975595765,-0.5419710379115305,-0.49328675445874015,-0.07942626985016776,-0.5092336646299805
0.1760855752517041,-0.34077572947516344,0.1713938458480435,-0.6328711177698254,0.1205374217486408,-0.21836994850662206,-0.011432064513157036,0.33012303402729626,-0.11318779143388857,-0.074732713284968,0.0311373930696055,-0.07501351267690515,-0.026733669713870034,0.27375821944089096,-0.28321340751462265,0.342819204067194,0.037141168015243364,-0.08583416620130135,0.33620514838182114,-0.09301948358938172,-0.30702752983762105,0.2732345432203198,0.08483929444423266,-0.380282705102182,-0.03466071927544856,-0.48107715637882076,-0.48652329679061745,-0.10025969248088606,0.19451377337269826
-0.23293761063704443,-0.4807897261904872,0.3836536785715361,-0.7554907488690459,0.08080374542165525,-0.1987815408534147,-0.03225042529868505,0.08785656144843412,-0.12839238479906312,-0.07974242555177835,0.057766523692855065,-0.09028375121842147,-0.02852631288133367,0.029530554980405466,-0.39321224688692746,0.33242216215842735,0.009975214467754068,-0.15156664304802914,0.2392158258261019,-0.11896944385108776,-0.35040865222024997,0.1917502405445748,0.04886792449015065,-0.5669354439985665,-0.06190829493023675,-0.48495081885458735,-0.4764524128614305,-0.06795481381169277,0.6783410016211406
-0.6632530937405101,-0.4182417810812399,0.3471847901888978,-0.6620821645931916,0.10531451975256356,-0.2119333284593562,-0.029432191784420025,-0.1255975688701939,-0.14708143623986503,-0.2086691280824572,0.1485389836117441,-0.09507369667877208,-0.10258423486074542,-0.0943044851100181,-0.4585980981805454,0.3013635677969735,-0.03164332093932598,-0.2815040461991921,-0.08304150929119902,-0.174580416125253,-0.41110140571159726,0.07832127612598927,-0.020333111044777308,-0.6640856724308553,-0.08950920068883672,-0.5482954530996389,-0.4535158771385073,-0.054733768092223634,-0.6047376915927354
-0.9124395244273275,-0.08153633020328421,0.0412026818835145,-0.4207941103777241,0.1560283038408412,-0.22103017531199776,-0.013760695744291285,-0.22976118197678408,-0.1664434648445865,-0.39939596949875167,0.31101893726049035,-0.06989651329129198,-0.19874597699007168,-0.005453830194035225,-0.4501001476213031,0.26376017894521375,-0.0749132881310478,-0.3728064987391677,-0.16650566454359084,-0.17302777201700048,-0.43418300058901604,0.037476886600618764,-0.04066670318668075,-0.41251069693100817,-0.08001402366147226,-0.6111634953524895,-0.4461118047032302,-0.1268325242656697,-0.7706264623221621
-0.8536664792226913,0.35340889985390134,-0.3526631446223232,-0.20516802439684168,0.17018338868063587,-0.18508992966608495,-0.007773784540073936,-0.23980756953856164,-0.18628495262033018,-0.31184470336358294,0.4095055067497213,0.0065724207910748955,0.09277832466821412,-0.15837441119120843,-0.5376599820981716,0.27724210378990666,-0.06505392986090208,-0.2776963273677814,0.4310384650843815,-0.03882502916601205,-0.39901145524208304,0.14355643119399542,0.03715922647089531,-0.0627130121710967,-0.07286482521179616,-0.5172436436901853,-0.4455739834302461,-0.07117269624174394,-0.9315033921822793
-0.5224355600681956,0.6097248801861384,-0.5954973442862428,-0.14431494943859902,0.12101089705014867,-0.09604276976793269,-0.01996878160431237,-0.26611679379680686,-0.20837723447286072,-0.008618188623927492,0.36890213287870965,0.08619157346743478,-0.06799586602512331,-0.38860340100891244,-0.6238221625849967,0.27678017140928723,-0.05022698754382504,-0.2265007458835817,0.15980650988640277,-0.059336192331056026,-0.4300355480032595,0.11183320317520362,-0.010123434131067977,-0.11741406621032602,-0.11955297095126582,-0.5346736189125282,-0.41648356383586616,-0.0403009484247957,-0.938531036555806
-0.0852602039298801,0.5629498438486362,-0.6058883146935408,-0.20731562902295397,0.04138186926361809,0.012670591913081397,-0.03722914893412943,-0.37026773290977477,-0.23210948892421623,0.06509366010738282,0.3467550847785892,0.14544510124402898,-0.2754372306608076,-0.42008703213638166,-0.6269224646564611,0.2756678345078414,-0.044682234876359694,-0.1661246785209739,-0.07308467971925614,-0.08464032743479033,-0.43187197065129923,0.10504381365117332,-0.02489141321446764,-0.22386458857483993,-0.1612464377962438,-0.5177559490967889,-0.38855008504189215,-0.0662196989302194,-0.921463900220098
0.267430450696559,0.31230337314810797,-0.5038079430120737,-0.2517257341127149,-0.0196104456603845,0.10132176421816896,-0.047493666492068654,-0.4862562428081999,-0.25568676794092626,-0.0431925186330947,0.36781888606547963,0.1887913443294733,-0.22451403895122235,-0.3570171011060046,-0.6081395424230918,0.28048610114050176,-0.033539318566896625,-0.10154280630841472,-0.18870180452218754,-0.09239161122791306,-0.4223808537762287,0.12401912403299264,-0.009976471981013924,-0.2704325209069103,-0.1600047741502032,-0.45629754512948784,-0.372315729813945,-0.12035596016892236,-0.8845035500868871
0.4499309975990402,0.00789177263273877,-0.41288611513235796,-0.19568161214729218,-0.046061694466848935,0.15749118749684987,-0.04924054332764116,-0.5387804852295389,-0.2757348799618349,-0.19495988712511025,0.4048556202894027,0.21517033850893452,-0.19742615409242037,-0.23955699238164785,-0.5772574710285261,0.2616658221185373,-0.03174875672362465,-0.09505909678223767,-0.18714362980288768,-0.08575752317106111,-0.41524303129647544,0.15182874477817032,0.012406056339183458,-0.2253360654433294,-0.12391307889827508,-0.3987760448505132,-0.3766379319900134,-0.1649161588149881,-0.8015591647221743
