X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,Y
-0.37056192146934497,-0.6588158353594907,-0.13034097604943673,-0.04761488606492226,-0.012449599907444875,-0.021380085735633436,-0.0427372141447947,-0.10671617229703267,-0.031171294606460065,0.025229014899535773,0.09530942164687795,-0.026617923010134104,0.23859454954867187,0.1637961017150349,0.028586480573060458,-0.03071061292261079,-0.18733224230423373,0.10271550871124213,-0.03710261126664871,-0.08844027081146677,-0.062226045905586114,-0.07182352706061013,-0.019007249358503286,-0.34947673049840644,-0.10583348264804315,0.08102809102152442,-0.027991882761839282,-0.04723165355623127,-0.2151856348138288,0.31502781746515174,-0.03156109364334814,-0.004735339486716228,0.07168052227812316,0.2371290619332025,0.26973198520568675,0.08327889310455205,0.0240392272742318,0.07478079791191838,0.03465383490431617,-0.162509691430899,-0.05816987627882808,-0.857962736633897
-0.31967057468930404,-0.6944310530173872,-0.11144154410664708,0.004520100334566957,0.003095326614642957,-0.007404880165862826,-0.002468296024587091,-0.03329989718836479,-0.18815700655551804,-0.04896928420869784,-0.23377391837500394,0.10281688677404088,-0.278487960177521,0.15885093260416894,-0.06782473757725449,-0.15685539137393845,-0.17925628954314543,-0.04890929666663291,-0.15446680169308014,-0.1427947418804214,-0.10737901900796554,-0.1297875095522295,-0.022421927788615625,-0.20222648271902288,-0.27853357958546165,-0.08647229093188713,0.008609629843227218,0.3167124714274334,-0.2218264085890983,0.31787999389587274,-0.02811794988506955,-0.1660328375870994,0.08816042503279875,0.23464072856865914,0.2758879937501191,0.03394359851097839,0.043983487952574896,0.15408644861487586,0.07885760719443868,-0.022340136880839356,0.09820021838346937,-0.7072344371333299
-0.2695544058340511,-0.7244407637191279,-0.08978695040406093,0.03241553728556834,-0.10368533078114284,-0.032773422483504455,0.10221983265929713,0.13548615455151536,-0.07558737008945215,0.08627966725005032,0.06458133311251157,-0.23401227577435602,0.0754926626864656,-0.09362975525382888,-0.10038405325618838,0.02124573522761075,-0.1679608464048068,-0.07299285282373025,-0.07091215782701066,-0.2831317725356891,-0.15731230553117448,-0.15366191501710136,-0.08840348735923798,-0.12911054092578278,-0.0836343246614365,-0.26368850228674356,0.14241122409134377,-0.015488743447232833,-0.10142305198034363,0.17821867553948545,0.22677752200060297,-0.11586881849669772,-0.17743513441866965,0.04605276114421675,0.2566162459743948,0.14803844739051275,-0.03781903289977706,0.07589545320028845,0.056548829423164415,-0.16477213076018793,-0.018013578952539744,-0.9393314650897704
-0.2381205754645629,-0.7476959746329659,-0.06666342212833343,0.00993718188003112,0.11517207123033546,-0.07179941766119691,-0.25009021916467744,-0.14730183090866256,-0.06099579043097225,0.08494856400508932,-0.1414854505451273,0.01993913983280593,-0.09752789444475263,0.20262150892653863,-0.2233699118912409,0.11850150774916313,-0.19590687393971185,0.09952880949840348,-0.057372374415352256,-0.19022821904251264,-0.002314081118199973,0.1409036663750074,0.04119706626503916,-0.2453856706972568,0.034856276738522984,0.14249984377484015,0.08006946784041635,0.19347676437188532,-0.21200865422519155,0.06263076552140157,0.12059655534384328,-0.06252461854029412,0.017148670208512407,0.009689571272789133,0.1175773985147952,0.2020081023969904,-0.014078468131341615,-0.011684741279572974,-0.0027627958816470732,-0.10304845161733667,-0.085100590871937,-0.7069806742411461
-0.23777535509285974,-0.7526775540913078,-0.04835773919236763,-0.04389310537316793,-0.23495575545381542,-0.05585003207287531,0.2426299174202644,-0.014773837416223401,-0.08366954794514947,0.2221186410210425,-0.11234413633860829,-0.09793763814171774,-0.05145016420112325,0.1691121649601992,-0.10158898864012345,-0.022757608867150725,-0.23511525264588717,0.09510358918900863,-0.24250298933783265,0.015445210582791136,0.050913876443982486,-0.2643068253998736,0.05372562535143799,-0.16038366476736376,-0.39480072808483124,0.04564595260887949,-0.24359386323775334,0.021199186327655717,-0.29035371253524356,0.4404793101302338,0.026927525240552974,-0.11125440687682298,0.138300651028763,0.06033062260486988,0.12815433888538963,-0.1317621035554689,-0.05540582712612396,0.16036425699818424,-0.00547640927692139,-0.06917483100369526,0.4019012929979209,-0.9149085013312264
-0.27219104986188736,-0.7343284485536501,-0.020123097779696564,-0.0767545698802442,0.22433577955503625,-0.06133602626931711,-0.14742773064528192,0.004833832416046846,-0.1784646668888319,0.32796258078614593,-0.019456774525441256,-0.11700861090769044,-0.0016005096191880064,0.11909640389179255,-0.09723542713644595,-0.14247841491673197,-0.23572871413067564,-0.11606033951263572,-0.0001811616838833796,-0.1926158030961047,-0.30007613133125255,-0.36438999347882695,-0.23154778790749575,-0.3336055964497632,-0.2815312485475472,-0.35467389481956046,0.20189447554591666,0.07177320787534813,-0.42362287624931905,0.255626578705175,-0.06990722276815475,-0.24717573633178203,-0.20184575567765195,-0.17107218153607662,0.33168280833448693,-0.10558145511781958,0.03514055700409657,0.1473545371087217,0.010557396752838288,-0.13759240676892237,0.09439689884781965,-0.915525762420322
-0.332613591734901,-0.6949349575911055,0.018423250750791542,-0.05898990929238024,-0.273810296354115,0.02858919614011257,-0.033838180858794975,-0.1602019618694056,-0.018167006803034846,0.3354472973726681,-0.09293844538481932,0.01401889280122437,-0.12273781464925748,-0.004710912228727437,0.025593288985728657,0.025568821401800834,-0.22103508186569476,-0.12920541272215247,-0.22194126461340447,-0.34309466441929803,-0.21397383465921505,0.3028258159210495,0.03100226717827681,-0.283083615539799,0.10766846857065682,-0.11321769319904917,-0.018641820749667026,0.1942883599113503,-0.435832807852619,0.3873330709387781,0.21545216663290456,-0.08178256819434582,0.2613121708564754,-0.13804055380861913,-0.024863614593400918,-0.21225995963017374,0.18534367887757197,0.13964675230999424,0.07740000580707296,0.0728568202608244,0.19802249921360904,-0.95785615621918
-0.40924391566398555,-0.6352234295678774,0.04814047616905226,-0.008196936370826191,0.20470495470885486,-0.03879947184888566,0.14731112052958562,-0.014106260182808028,-0.14618210907412477,0.40130093634163333,-0.10828171849703461,-0.04418811446656201,-0.003136116029661018,0.11885042444363769,-0.06588856238827112,0.16063261086208058,0.0337728351096096,0.1743511112265319,-0.10839029726527805,-0.3628475294330191,0.1631326536648081,-0.20372899909388087,0.09062006036848014,0.19188655440914726,-0.1266097254808607,-0.25145858959989553,0.1827109452135829,0.029889222255384373,-0.3201013449290696,0.2529796502319359,-0.020099753124705466,-0.18652694962805383,-0.549402103796194,-0.2860227437680206,0.06989107969865338,0.20360435585248826,0.09078467992880412,0.2592656281096499,0.17301045798697334,-0.18688024646421741,0.18715238147755686,-0.9605926803808365
-0.49004550896948695,-0.5706189934186581,0.0464521881718043,0.0017379425728922815,-0.22377256342913077,-0.046848485600230916,-0.20367651787470786,0.10587584696026187,-0.09421075160076609,0.4422814150974861,-0.10011011897420152,-0.0653846968872448,-0.0490103867131203,0.22108527245534648,-0.1800628613166806,-0.16714114733295204,-0.20464140787814677,0.3474042756693989,0.09616955411414296,0.0539660897264338,-0.02312651838704316,0.10190322451198153,-0.12585189193788593,-0.23673652551781776,0.18749033178043284,-0.33600612171382516,0.06342599392328507,-0.04026090992861153,-0.2955455792232128,-0.060696834418071055,-0.010115573461534688,0.10407201854981873,0.16728885072219168,-0.05656960599362448,0.11027708582382112,0.15674475435339819,0.08283015554054285,0.10092473624405174,-0.281197327403528,-0.05590818538779285,-0.04538514259019011,-0.9741861412540276
-0.5633166849458409,-0.5088335343333308,-0.00020032762620758593,-0.041966276475418174,0.1337271783755516,-0.11273967992348621,0.1300090033373682,-0.08930254819477212,0.01439929441149057,0.3466093588399597,-0.1679507832987598,-0.17910430205923533,-0.04919821099923383,0.0011679612760318037,-0.31235653960778165,-0.28253893031307553,-0.09854484999673896,-0.2592423949606608,-0.22278200626079614,0.14945866019835274,0.19146966982203195,-0.0057028863911459116,0.3255257727632075,-0.22358100714647,-0.1345467616506194,-0.14566847929467774,-0.24782726687423295,0.29296888580728275,-0.3260765398757175,0.30378854378145204,-0.10808159395552475,0.07916002805920197,-0.14723143787413107,0.07002471653349573,0.173383094657527,0.20356211812515546,0.07663971073154041,0.12775920539344843,0.12265722036216986,-0.2608826499178736,0.12343937905612479,-0.9911080110887526
-0.6063030789201167,-0.45891491747887436,-0.08647938476623585,-0.12141347292068472,-0.15550884302427226,-0.04940374660391855,-0.12087384439181659,-0.2385899176253088,-0.2175172230637733,0.24129978563307874,0.008425675495832285,-0.09571703278532717,-0.07766647692467721,-0.13686003867442342,-0.10538016216691448,0.08908268296954946,-0.46318958625567386,-0.20633703159372996,0.4627053596776456,-0.0918551522683575,0.08086381038579593,-0.45360363048894914,-0.23154501490449264,-0.010650332869008183,-0.139383986885104,-0.28971439259248943,0.15979182369537948,0.09499568250103185,-0.3377241444410022,0.22069582660210307,0.0023516252020994166,-0.002302570785498448,-0.03899138677009384,0.12435733761636025,0.2499739792734723,0.20472096887774938,0.050991308965651516,0.007451846297483744,-0.03596977332293039,0.0639716015073577,-0.029051066302031137,-0.8843437897361827
-0.5960642602449427,-0.42805929890804595,-0.1668004682740064,-0.13640214866502987,0.07658262489033674,0.024998063373573576,0.07802491461558447,-0.04460418114144471,-0.056964526150172,0.0757347978349927,0.008113645850343909,0.20610336434434506,-0.018060317688885053,0.23652526014625685,0.05426646811248448,0.390516985270275,-0.07131172167360778,-0.19344724752205145,-0.03660212029540311,0.19163342673564698,-0.2198151162392301,0.31139731774085977,0.16855379608629728,-0.2711518381934038,0.08050857838244507,-0.18155439443075128,0.09867832588520442,-0.07488927148418023,-0.35369381780003806,0.2840835206972534,0.19834725868882974,-0.08199534540276598,0.1740916002703452,0.19114408128041416,0.2150625890324871,0.14739453645334044,-0.121841568540075,-0.03005905114082541,0.13632647591164404,-0.19697321703377046,0.11392060529673298,-0.6452751407012359
-0.5227205769320266,-0.42399086652083695,-0.1841367191826523,-0.010798083286138183,-0.08441356111140041,0.125022907130808,0.060819167821156706,0.34032177085993887,-0.22485237119124668,-0.09465613070882617,-0.20688757919503076,-0.1496012721969633,-0.09401688265593122,0.4732191600219766,0.2040834613128164,0.04998914512934838,-0.22063351129922437,-0.0692087485170404,0.037395841675258445,-0.26640872772724933,0.40449502540982807,-0.09884158866116455,-0.061169020469166835,-0.17291818882005683,-0.07120127866557835,-0.055459638021354674,0.10488569700199912,0.24457525253064571,-0.4075717082186078,0.3901660036721377,-0.0369299913706338,-0.286180137674209,-0.3147724937517511,0.29546343389774576,0.21621539318996663,0.2032108729238158,-0.10724017404634134,0.04403745442373408,-0.05143028020852358,-0.043043599887559125,-0.07471579514929638,-0.9096796140609332
-0.3966542131301377,-0.4530796673390747,-0.13507695960498556,0.2009758005680473,0.049493276061361335,0.07843085586745602,-0.22534910141549536,0.01179246681381807,0.1449354053523062,-0.27868656295366734,0.014553814279602895,-0.2954416909321117,0.0645043342392908,0.1348548956579676,0.19539871868710867,-0.1457765932027617,-0.1782029613275532,0.17504018970446422,-0.02733131295460034,0.004960517879056159,-0.24826816369564964,-0.28486696750212726,0.21265398812070302,-0.01125809464938321,0.014706216175788267,-0.2736039266031899,0.15019582421114586,-0.11439392474838306,-0.4006317516240775,0.3585778072338426,0.18125150118419264,-0.03477896601831232,0.48717366272650886,0.31461366080294595,0.32646326948880056,0.04832855412527115,-0.08938899101079112,0.11157990372950732,0.035002348059816724,-0.1725902236690322,0.09082424426433455,-0.9042916105987844
-0.23644067597019847,-0.5074573549916054,-0.11969706915298994,0.2803843477767871,-0.0695711912021667,-0.14055918717417148,0.07129882654634079,-0.3922277713113457,-0.13464638215199287,-0.4279242810167495,-0.168818459906123,0.0005503514575824209,-0.13686236920837347,0.1772357929405275,-0.30876888978375394,-0.23233732492015657,0.07791535658960691,-0.1262820912975483,-0.19487382199756187,-0.18179070320018909,0.019867581097203324,0.055872330420043914,-0.3056227758111838,-0.36882120033554244,-0.01971946011529313,-0.11396508661029592,0.06719362684423524,0.12055286332685422,-0.4863511835953588,0.2878782210796076,0.04794767487966034,-0.12058664326709112,-0.43424506137362895,0.20011391940531453,0.37227772184460295,0.3020375584938044,0.07863813985939538,0.01246010329998759,0.01186393070748748,-0.1334040290753361,-0.1255572392750024,-0.4473270537305203
-0.06283115055608934,-0.5644993658517976,-0.21592342541496035,0.07805163032738993,-0.09326041210987868,-0.35701542099953565,0.1883165836943559,0.093846157281964,-0.3334389117365446,-0.1505473649858582,0.18490666751623497,-0.08460610712837191,-0.05834057111311308,-0.2464237332228194,-0.11876953821077518,-0.002234317294592336,-0.5033808642229273,0.14841400319374842,0.06157759213063407,-0.24664814887762299,-0.014236761752546956,-0.04056622117048847,0.274979794960456,-0.09019216840107758,-0.042335478156462214,-0.18922440158154263,0.13372864686711483,0.1040237417712293,-0.17703748433351518,0.20465083645805748,0.005126370786147527,-0.06243513788216237,0.2891530948761363,0.2297998408283013,0.12556570348023777,0.38215135173346804,0.07662607632682361,-0.12740437052450015,0.14174875552700072,-0.028937136122999974,0.08735056407380704,-0.504745366083835
0.0815001271305078,-0.6095408424644563,-0.30361727573667185,-0.23394497043386886,0.08155425869036836,-0.25442180222518107,-0.35819327592884553,0.14869548884543904,0.032589062313792994,-0.020814877917849306,-0.0959514544859249,0.19540955745050415,-0.022129261290465774,0.1280776458063293,-0.333688426432987,0.21048287497059293,0.04733130448077438,-0.04073623598803,-0.2870760294284469,0.018595462161569598,0.052430131494063836,-0.1799723440305867,-0.10226594526742738,-0.2001668817003297,-0.15383292684044247,-0.1622135892274279,-0.08935159367915968,0.15705671492028883,-0.1455885769496027,0.230059706683168,0.15484005121352284,0.02960906138694064,-0.06386300440213144,0.184568195712145,0.24039237611340103,0.287293632700498,-0.2811149886015849,-0.06277817564548926,-0.2312483856167119,-0.05878899295004203,0.023212176721766564,-0.25962412914748023
0.14770770179885218,-0.6259235465745686,-0.22151542532237456,-0.3297495093999988,-0.2388273828669919,0.12073905757649839,0.3034083119994593,0.033576873314362876,0.05321230821945533,0.11185022214026352,-0.2986566384423628,-0.26333268047380975,-0.08692820107470267,0.30629002810286554,-0.13719440738674116,-0.03844942401475404,-0.5187797619557271,-0.004916491645625243,0.12633265106713987,-0.13282897454955056,-0.16501495990580994,-0.1826654444526402,-0.04400523325749839,-0.4075341643020378,-0.2293002486852631,0.07074214974547322,-0.0498955083177276,0.32884049183106034,-0.336202214785838,0.29876063124794583,0.0767127649906072,-0.03597552026704687,-0.027982076561371416,0.1831141204251998,0.15544007624591982,0.21080464334304305,-0.17297016633186368,0.05274709182889392,0.10648611209167469,-0.193772315273803,0.18136178320072638,-0.8105570849913653
0.10155871252391524,-0.6026652467132623,0.052005750578022925,-0.11714900465343892,0.3237222268950406,0.3087881500564462,-0.18289745388699308,-0.2257717378063514,-0.3240866744698464,0.22715519505548687,0.03804617647565478,-0.306049046362716,0.054567289686145104,0.15822702561181856,-0.011595337653811488,0.10864533519370445,-0.19550388154674414,-0.19616577360644571,-0.3497601449612807,-0.11633556155276403,-0.24348706661235808,-0.27328200073227094,-0.0530647772473779,-0.1167967090177322,-0.3769227302401078,-0.0609776904570164,0.1222365844422284,-0.2504165918790312,-0.35501736134404205,0.38364384823861,0.09231158307861675,-0.19388066729033848,0.18043727846089896,0.17832861136705058,0.1469826731885906,0.06103887921455975,0.20055218895608484,0.07994141355901574,-0.07181653109003039,0.008723128282334347,0.10616157493711054,-0.9541663065976981
-0.04415510230632713,-0.5499248811308088,0.3301649553436772,0.14502905500022822,-0.33529410911567725,0.23637522188031412,-0.007365774160585592,-0.11057741698613288,0.011455806932633372,0.2606447806279657,0.11071111141507384,0.2605744372072223,-0.21635478814176845,0.2001211805052534,-0.009918166653676952,0.08318480507871984,-0.3146985618760332,0.01098146811526357,-0.1573783858620338,-0.4051405700707732,-0.07020416690890352,-0.018052221717994588,-0.11552006049710395,-0.4846692493108431,0.1112679276699784,-0.017709562697125203,0.21354858825251188,0.1768663158821433,-0.30708813638357013,0.28313669772941497,0.06367256714251912,-0.25613210016249965,-0.11185630381235512,-0.06668813340162427,0.47067887249890394,0.23334140068358833,0.1277690403278493,0.1185836678039831,-0.07208026146805868,-0.1926308706137564,0.1575133968133715,-0.9641659362410446
-0.2424831812049223,-0.4787835736957462,0.4015505167907516,0.17453269022938267,0.27235431848512404,-0.1893808434131361,0.20016219905112487,0.260279011125625,-0.14505852538658226,0.2463930222968409,-0.3074195678841741,0.033827854833074156,0.16237373556949786,-0.042376697943081854,-0.10816550229076827,0.0912914169398169,-0.14379165739756417,0.24257983742921874,-0.29305370301345235,-0.18671572046251517,-0.011793422061078918,-0.22190760228342177,0.14253811038995146,-0.16870270474262972,0.055768268938837906,-0.023906301525303042,0.16911497727302294,0.19817750950775204,-0.10567632261100746,0.3604378870391929,0.21891419706888793,-0.10229160483058541,0.10797132636818985,0.25313815125009476,-0.00370079944094015,0.14256318617145913,0.1965507025811597,0.032460808575419664,0.13226327083403633,0.03291569712732767,0.17893446160961046,-0.9570880090860832
-0.43293883432380487,-0.41647082086757525,0.2340570482065718,-0.06836112959782203,-0.3074315909242977,-0.3433539099510897,-0.3412616093351969,0.11481291002843008,-0.08471924746658621,0.2954605951726792,-0.1415446427798086,-0.3521447100018885,-0.2733982899982381,0.22842754305527957,-0.47195098327725293,-0.136429185778149,-0.0951127575669718,0.1405931089604746,-0.12711415782078384,-0.10936797259168196,-0.0604914103812394,-0.2883828427961802,-0.11585312984926277,-0.3590208778489552,-0.26825182776370304,-0.013094420935244933,0.20874612791950686,-0.021802865029743046,-0.22984790064330496,0.23128077650499623,0.1584353239026408,0.010895672595019334,-0.20017867219977814,0.055831691253324545,0.16335351526260888,0.1837316330180876,-0.29474100326638797,0.2048946890675849,-0.07680349393818986,-0.09948588637974476,0.08882753462843374,-0.9397086801997732
-0.5691702852036593,-0.38131569558613454,-0.01926786429373295,-0.3261695636528943,0.11561707630837281,-0.2718414631255833,0.19386017141333545,-0.38716860404286424,0.17020884394640978,0.2219706861852413,0.044675779935796855,-0.18720355629060104,0.1648590918908528,0.048925059869736165,-0.26705361218213075,-0.17522768146533874,-0.4427486677556435,-0.0684651503549224,-0.2077341243714087,-0.1446424785950563,-0.2033052175220259,0.022196554293181014,-0.03595889834628574,-0.2966171396286368,-0.15164875234526665,0.1629256764288236,0.034674882534143636,0.05629292114449891,-0.2383803852615286,0.2619404750377261,-0.24189640273090407,-0.025051413291064306,0.07338415223129724,0.05297797638037327,0.07174338166774397,0.19428607813303422,-0.01895791381742895,0.017597767505888706,-0.013818577368851725,-0.22245433506158174,0.046716941662386935,-0.9222882005741899
-0.6269307510172017,-0.3801997995827574,-0.19158688681610792,-0.36448504402904325,-0.07074584993783517,0.05591177016648308,-0.09856799479285838,-0.28180998187899176,-0.5098054828607415,0.12123314385150574,-0.16412672755107616,0.15185810538975564,-0.19498044622147448,0.0059712195146408575,-0.009720871960816502,0.16901098656999203,-0.2582239667706978,-0.09295011667453745,-0.1801895802289496,-0.2929115582238876,-0.03813517175753178,-0.29033265873268,-0.02717535718934383,-0.1580070490168054,-0.1427920226359688,-0.09324876406214855,-0.026630633923454883,0.08427177523549156,-0.08028810506550632,0.13180065273399788,-0.15803036536476023,0.029516649511719617,-0.13342138277518312,0.15447252365742825,0.289886744817929,0.15333010745882714,0.19995323876608095,0.003138618966831208,-0.05730996020273482,0.08468592610281722,0.18695330516257735,-0.6960551529641563
-0.6072195878462803,-0.4108500690448549,-0.21417246029607473,-0.12594557410969687,-0.041253307096748904,0.2850644470310568,0.17508135445930573,0.3971160146627837,0.05269028386238683,0.18883625677552307,0.20948403332205134,0.06863875130226949,-0.07475305034924395,0.12201550713838882,0.05618214267906474,0.24053700951829704,-0.08773753142838403,0.052531709302234164,-0.06270573614882724,-0.08316570222057174,-0.12776585512606797,-0.08942129072465066,-0.021508000557711182,-0.3768502448530052,-0.2633643628444394,-0.17219308099562658,0.0664126027460652,0.22333993672571362,-0.03717302277254886,0.15721611901179244,0.28274619216225405,0.09736833968414138,0.11665945871993078,-0.05022950667590087,0.28571779441530953,0.1308530375926522,0.06081933729446298,0.15552931029762607,0.12265820753090884,-0.24343138684258403,0.14631361727854375,-0.941306700574876
-0.5327308300153384,-0.4700696057017225,-0.12923754137830112,0.22470941624755492,0.14439445275964036,0.2611146247286622,-0.23524530144737577,0.17306749510032216,-0.06855137873617412,-0.046762959481312594,-0.41558037789478897,-0.10226440473295229,0.1523420187344,0.3724640833544084,-0.14209288951907684,-0.08173790202124187,-0.2589431582952797,-0.07273568319856938,0.04521203927176387,-0.10530770761425945,-0.019641621097154616,-0.05454997147916907,-0.09443696973933824,-0.27749086351284635,-0.19914187845664977,0.1757246624740394,-0.07795886535807806,0.3009620342402244,-0.1401401962400166,0.27044708864349976,0.16197450984142825,-0.27049952601758476,-0.17555885953434547,0.02414517446019171,-0.07067354028578421,0.05270123510161806,0.1283058499552039,0.2569147761785604,-0.05756871997036728,-0.057629415878141854,-0.11507521573445334,-0.9643696324004459
-0.431097251684353,-0.5485476004956568,-0.06615080978528742,0.4077655823105144,-0.2207708981425981,0.002883183594801997,0.08814544468295993,-0.22270513232004807,0.0008828676563887861,-0.024435142516726738,-0.03684853705326607,-0.40968645624041755,-0.285153201611274,0.11722212687115574,-0.07113149425616105,-0.045615339686583156,-0.29625572275144496,-0.11858364297138468,-0.1270901794531859,-0.032575122300044,-0.08188803810662693,-0.20460896125320915,0.1425100113726665,0.08240167080041316,0.026654617647025036,-0.028604377150275195,0.39538270490127925,-0.23964708378139965,-0.03978237883472635,0.11873864919260746,0.010833258285899428,-0.20473035417439267,-0.009953095137035795,-0.07206047620275613,0.2553508922763654,0.05121026185304034,0.02159306491074453,0.22673637206319452,0.013493287923949326,-0.20814341879553622,0.15952789741992013,-0.9833072026138948
-0.31847414807766505,-0.6266753588452474,-0.12929075991502215,0.25693518849802355,0.1639547942403352,-0.37320578717530717,-0.023596755482699794,-0.3030932447085083,-0.1979486906492013,0.05481585927875199,0.12120568441672885,0.05397125739213293,0.16267095070491955,-0.003074677436327833,-0.008184145763672435,0.0895708113829814,-0.10989515357930879,0.028051555488393998,-0.03651946008171214,-0.08538838125838233,0.14383699491917068,-0.0627300032625655,-0.16682564482536466,-0.5553307331448373,0.02841506259025528,0.23093073592292512,-0.04610263612846921,0.004823965816610487,-0.41994352725775386,0.19504618661144213,0.03283160864378276,-0.03776777833468081,-0.03276254029991377,0.03937678528594879,0.35858310953880945,-0.3233724192825298,-0.0007219073042206148,0.0725823144304849,-0.0475121658365486,-0.05836877999154377,0.1977004748383684,-0.5659083957109958
-0.20810743631801354,-0.6809976857988824,-0.2753717485430516,-0.0993806760991004,-0.2867019044377884,-0.39532094366087467,-0.015923749429219924,0.1436480059303451,-0.20280987075502088,0.18488165929574762,-0.14220831146886959,0.23800988474820617,-0.2236190406916042,0.20011541770412045,-0.004995191757745654,-0.11972671856132988,-0.11744302422709307,0.04251649701390581,0.018495275552660617,-0.14027664276275453,-0.0875010070339789,-0.1439647006716651,0.23615244510914835,-0.11702273837883226,-0.1651159018129884,-0.30788412756356254,0.29512046165083294,0.1301737467421511,-0.050550247145108695,0.48056319042673223,-0.33353438664294255,-0.16209651892473886,-0.1570723284094857,-0.013863969469367299,0.21126205824766808,0.02251291975556513,0.09865750051969546,0.05755115552003498,0.46098993776603225,-0.10425358806847818,-0.17575850671475035,-0.48629611797642625
-0.1225934587449593,-0.6955350975440913,-0.3252044110589676,-0.30284146296170333,0.15662703595198968,-0.1386792551841678,0.07726040166052717,0.18771627898774534,0.079057953634458,0.32708786562006953,-0.12142657564459503,-0.27621515928883444,0.018464342157626934,-0.07852167448558256,0.1421209791904232,-0.13587014024058752,-0.08907428967676445,-0.002601407751068874,-0.10082049680307248,-0.1884921673535891,-0.1589447134449289,0.07234591020806547,-0.34353116412458606,-0.18918338409480928,-0.29289048517648963,-0.15222554567441327,-0.2808289225553511,0.3699406748857883,-0.5594731941909428,0.28784353057006884,0.35368823574121167,0.04802896482623953,0.5162517460884295,0.23745965091764587,0.00979182956997815,-0.5858815191751034,-0.31070485110472423,0.39721257098370266,-0.21588506479856218,0.1752762615877388,0.4536406994219766,-0.7985273522105492
-0.08976356233382077,-0.6567971187193644,-0.18123969178069121,-0.15486106981000158,-0.12763712119301096,0.22783745501619124,-0.2520643939196294,-0.39063344814438716,-0.1693828585771343,0.39424400557706885,-0.15896448108444894,-0.1768574872946359,-0.020707714093711638,0.2284742524855825,-0.05580180300120252,-0.15002716527237847,0.025694924913678863,-0.08405470127316528,-0.06425481463599025,-0.4635738106273065,-0.4549509212250671,-0.0817907101412163,0.15854747363048416,-0.04138278945022167,-0.8650919879596101,-0.21413370344942317,-0.6005230909417207,0.024416402328804043,-1.0,0.7427709192808729,0.28298673850046385,-0.5190545972641738,-0.3670701697945673,-0.650385071647414,0.029414387375657602,-0.5901371419418153,-0.17038609018141693,0.5665995490395688,0.4671277981525661,-0.2938010823242978,0.4415916479941604,-0.9173158195786988
-0.13382241918459303,-0.5597908874822457,0.06986046736792861,0.16025876522117777,0.052279645142428555,0.19948887550907868,0.30597953017794044,-0.23416901846286642,-0.07566406976273221,0.6776013172682369,0.12906381098864195,0.10115564171940172,-0.15376498996334442,0.12330145325132214,0.03756179894735201,-0.10860907530165109,-0.2033695369109284,0.11943622661658893,-0.15459188174050253,-0.6320331121325145,-0.29064703064770936,0.3004429718614252,-0.5524002126104413,0.474612842339291,0.18889542990722896,-1.0,0.6067037951428518,-0.19509618152793873,-0.5720793689228667,-0.01944730441624265,-0.24616031627180424,-0.6313248717506941,-0.2427558488319962,-1.0,-0.02522809979218954,0.0057064899488408205,0.6091669342246173,0.05961906042489007,-0.21412168881421967,-0.06035137037574689,-0.14795287224463316,-0.9539331190751508
-0.26144298653808906,-0.4156047521770446,0.2354989790764097,0.2685201712921619,-0.021553076284126838,-0.09669254236719582,-0.14343706484202778,0.2086994577027761,-0.32007680455568777,0.8786017958341037,-0.25645491645609253,0.10661746890025925,0.10250459136019674,-0.25918517113523176,-0.07811223792957811,0.02330922945609415,0.08038313813555442,0.420781213280643,-0.2920309343574632,-0.2215803709481169,0.38069628855078586,0.6042002913993207,0.6449600891282345,-0.2419103142802307,0.9703512523563615,-0.5110179557979093,-0.4265687363164725,0.2170547671975558,-0.4620625214500511,-0.25778969859446565,0.23828606673910868,0.2692600809910273,-0.0992015988547511,-0.4462846825127722,-0.009444671833742424,0.012758817138977419,0.40396778292303703,0.07939302249630842,-0.21621669881225092,-0.06188113475708523,0.48732387544597144,-0.9598725424435584
-0.4574894207932778,-0.23289558925049403,0.19240460320018404,0.028297842815975027,-0.09834404027706267,-0.3551806158721208,-0.08979839595548156,0.18791062321004737,0.2167452954106459,1.0,-0.19513198048241354,-0.1741137183448347,-0.30441667166860353,0.06264867690263531,-0.6793099990576478,-0.2708174540205923,0.16589820739514138,0.2278129538334872,0.25937872215550417,0.3938632638174049,0.7716464921394159,-0.617347471991929,0.20633092468779868,0.17870811482935967,-0.5316966437312565,-0.46500273601245257,-0.15718582585941088,0.44410067143368126,-0.5302932723575366,0.4402338057096824,-0.05536313135075788,0.35178051631145113,-0.32434748952854453,-0.4523865670242072,-0.07742766830798808,0.2814161437762044,0.0975485181112643,0.2853581008829782,0.2468677261010801,-0.1773959326238289,0.09670158802539319,-0.9631646015854008
