X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
-0.3760585768938719,-0.29970715055230723,0.48353228584981456,0.3373448683188296,0.30970392344871844,0.5406355221198071,-0.6868351779079667,0.12596656538664885,0.8557221392921845,-0.010134588692338742,0.09260080884873245,0.015059819414904307,-0.4663872484741437,-0.33422105084021214,0.007137204024949995,0.148116917951846,0.8801036603148946,-0.08575301029929105,-0.173955306391669,0.16056864051418684,-0.6408701755501649,-0.8392082986131026,0.6734003793283136,-0.09223312983805687,0.19238518911060765,-0.4003711317999461,0.8709732451975585,-0.14230527752194255,-0.9363760754020058,0.5572134506911233,0.4034209620052871,0.8763884809549995,0.0392778420748332,0.0060427263440225865,-0.4502431211108374,-0.4062838591510056,-0.41089190247070395,0.08024231368211487,-0.0630456510644758,-0.19581084242363078,0.3063841224470496,0.13569681466766137,-0.5683838126396843,0.23257781262189536,-0.03049893992697439,-0.10236148823798064,-0.4476692907121411
-0.4609735457788373,0.04825791453457229,0.41666867019151144,0.28643861467166,0.6141611977773067,-0.06436819285950113,-0.5325661676863558,0.7482292646295172,-0.18059352159695552,-0.1342609205819223,0.057789157445163664,0.12850935182105871,-0.15487554443766427,0.3829988858937754,0.13310888828481926,0.0026507523839143232,-0.2033137590249,0.41553597992451574,-0.5430768647657966,0.1264463459232641,0.07297328755526289,-0.6136254603178242,1.0,0.39141221628465495,-0.21620812510770393,0.09838594568213166,-0.637135172877624,1.0,0.4764347269528839,0.36866622925178416,-0.07833691354320382,-0.027215084135821632,0.9886329794024706,-0.005707469513676067,-0.005002662753321951,-0.3340736646872643,-0.24194214344922793,-0.774806542101923,0.040672049895474904,-0.18803152301678905,0.359482882895247,-0.20629034268903268,-0.3807071897187019,-0.7037466012119822,-0.5109984168210535,-0.38253914658645827,-0.9154777532245032
-0.44378902276658394,0.3292828200345297,0.19890173698848046,0.25008193887322006,0.25602234220000053,-0.44313807649434134,-0.00028799498935105916,0.28997108304509944,-1.0,0.04214780481622804,-0.1005506582382264,0.06991813714500861,0.26064674971355895,-0.021261664557033155,0.0422669917488816,-0.23017401744727461,-0.1823817156536388,-0.6514551600496568,-0.09956110834383503,-0.3853333179600692,-0.623271549395249,0.17529170161829088,0.882071882021126,0.18709957842377367,-0.4643050021366717,0.6229984423665829,-0.38370648061719503,0.031246071971119838,0.45305561308216347,-0.2954630452743907,-0.6043250979285241,-1.0,-0.3840385820460558,-0.5937464191109134,-0.30191335861975066,0.9221789715287763,0.5625136338627472,0.22077324672396004,0.2134227750971529,0.5790858308552553,0.43087245626094406,0.30428396523936163,0.13181358240636754,0.11089407917049088,-0.26037072406504547,-0.1719919425164831,-0.913735705261945
-0.3499117882350349,0.45159752536803954,-0.0992571114001739,0.266961586191776,-0.21566127126605172,-0.3283834949128205,0.5823128140099771,-0.4907005883676935,-0.6648517243614587,-0.056978908414923035,0.08247599856485732,-0.3122007809807156,-0.04249457452976246,-0.37852888583405764,-0.1528842582611023,-0.15722879569842974,-0.15483078336376188,0.17729922895973527,0.23016216750394136,0.5604189077922777,0.23311567293808744,0.1591098301017666,0.2120645544666957,0.2824375613566801,0.13052242142163006,0.6756063624960895,0.29049624803437757,-0.49607509006051986,-0.48056485906685276,-0.1419691036368762,-0.8955650348662093,0.32319156636390733,-0.8529828772902306,-0.2242453441685639,-0.299893352966776,0.015105774266388039,0.12491465288737946,0.8171838841182517,0.5114953325799578,0.14868583836671156,-0.26907877841660466,-0.5642604619413565,-0.3401436632775616,0.8845428153660206,-0.35228923415135616,0.06901796915324021,-0.9597113687147388
-0.22926119899517738,0.3794167441942824,-0.3799878595091136,0.3482877428112048,-0.3312504376689429,0.0008033340639477249,0.8122325361416376,-0.6132176117153727,0.3176064836845247,0.0054941341025656065,-0.0672577517339441,-0.10602315651869465,-0.39231079185723916,-0.030906511539929404,-0.04070879475830225,0.1516338511789761,0.16106452347143496,-0.31734805447849157,-0.49259429951918976,-0.5931778421943097,0.26597461154804947,-0.08158800502540287,-0.4310088982869952,-0.03332653452218626,0.6809341214873685,0.29844543383118616,0.07466070522358526,-0.09078388875806831,0.14560553111750574,0.3043266547946344,-0.9007437735754822,0.42956992984926234,0.03967593670457936,0.005131214072426671,0.2770507926674808,-0.7197070430525873,-0.544740721402145,-0.3983763499266436,0.6330588636768528,-0.9278899438512233,-0.3317134295923747,-0.08782667821979584,-0.051709482773378834,-0.4423811190976157,-0.336967210916269,0.35334278658574436,-0.8856160334253739
-0.13954622261638094,0.15298569065953926,-0.5570481244415748,0.45968855829979294,-0.12342157835578949,0.16506260292930874,0.5736631968736077,-0.01089600039235572,0.788440012208034,-0.09904606731370336,0.05772186591376349,0.3077983208768795,0.04110739680859288,0.21453757546291463,0.17612531989518043,-0.06425667246041011,0.03978089846689192,0.3006165598620032,0.19446389748698523,0.00487518085027383,-0.7742691717921671,-0.4027755614105928,-0.5385550720466002,-0.6910232477452203,-0.09700528098742844,-0.3173679642283812,-0.4624449700693767,-0.26835147275460847,0.3440865533958113,0.3447293876944979,-0.3513057124611487,-0.4089638554997127,-0.12338566548846952,-0.16858591858961347,0.3539850522037937,0.3458306348705755,-0.2633543331787688,-0.23704276784411393,0.2711131187792535,-0.021723440972127528,-0.051700776131953674,1.0,-0.41955891334151496,-0.44404067935369207,-0.019013900569460285,0.4263766710609844,-0.9539262606186052
-0.12510206599254448,-0.13413396053344062,-0.5937945304570487,0.5468416744688376,0.08012469195576366,0.05566517770264534,0.06188130136269088,0.5892695589299408,0.3423037475452637,-0.009234851475187544,-0.06438832158105856,-0.14057674083756355,0.34807191952705874,-0.07363237270669365,-0.0338794462686659,-0.3377999640326893,-0.05500097369068191,-0.48483130220790716,-0.625522191819893,0.5071766750125171,-0.009265935491028499,-0.03222191126518459,-0.17738183574189814,-0.5163988597914717,-0.8236999341540477,-0.7433518957152092,-0.24766103664747252,-0.2533630871306862,-0.4502623729976297,0.009520641550954556,0.2939377639348173,0.2492691217057199,-0.21886689519348734,-0.20883821836014715,-0.07501922984371079,0.054858496526841494,0.050107465032716236,0.2271705464071443,0.14453069113658223,0.46429731552791265,0.2092774901710226,-0.4627461988407964,-0.6409143590075346,0.2978621259666645,0.4332969514777858,0.17693021529839958,-0.9697555783256312
-0.20250402276990875,-0.3726228517568808,-0.5141934009671687,0.5663809208840422,0.050008554403282,-0.08347742325081153,-0.34794926858363917,0.5166016239276674,-0.3268847707498217,-0.0440429038102651,-0.06581757040268654,-0.19254283887039536,-0.1630669118996385,-0.4296690767347974,-0.17479198028172682,-0.09756427783281163,-0.6981548445872607,0.1980593414412497,-0.010215578959079097,-0.517970090504251,-0.1316740488509709,0.42680031286428566,0.12198659129106004,0.10152192529806925,0.048308459663977565,-0.5950604310471119,0.32046772770705756,0.28022679691386276,-0.1691834239599126,-0.5193452861822838,0.421962672915424,0.31745061869063895,0.41415103669613784,-0.2524412426915651,-0.42508832581699796,-0.3857903307442657,0.17989605600509817,-0.5582746883508536,0.06899964766522038,-0.3273240866932229,0.3148618147421405,-0.195653666571875,0.3348237356006021,-0.3015098504062077,0.38055066217963596,0.25360553341056913,-0.9795700296422492
-0.3538352476516571,-0.4861905266945331,-0.38123977416984356,0.51196578978784,-0.0863620611267586,-0.02892646376400665,-0.44948709361063954,-0.05615230224636458,-0.48067681786321603,0.010416721941114426,0.021052235370089267,-0.055140135793733336,-0.24260622574765223,0.22390981796882303,-0.032954282855430006,0.32069569571921464,0.1765285648979824,-0.4942793890020766,0.19058968538203458,0.1940161090207111,0.08949859189758724,-0.4078337246636221,0.12634446959587375,-0.03952951488854528,0.8155665894901754,-0.05584887842786346,0.3017081864640434,0.10691409895132487,0.4263586930104295,-0.4247058358166047,0.32980037059666323,-0.5711869614536631,0.13824470890317198,-0.16916866198618263,-0.7665448402754635,0.42381390436833666,0.14779819669140104,-0.07170089317657236,-0.5082208298337754,0.020355242280903463,-0.07832351637064683,0.6108651518383785,-0.17222916899739082,-0.04129824598869636,-0.2917320860102579,-0.04670806592069909,-0.9811611915608064
-0.5345713681811302,-0.464285241895359,-0.25675204239063365,0.41580046031037887,-0.053135342433346944,0.07295257753502749,-0.3396002282960793,-0.45904503861393986,-0.26515427039222905,-0.0989600846827704,0.10958741199255262,0.16923755303113963,-0.07282565458712464,-0.14042413131946374,0.3707706908748283,-0.31910100931284613,0.43112596963380767,0.183733427120907,-0.2193766337542562,-0.19250307473279704,0.07434374269228305,-0.12656311911147022,0.26279322614496925,-0.3557803309309161,-0.23581902316300152,0.29249012070415636,-0.5658161877202014,-0.29361968742696254,0.07400711440995011,0.45935316344459554,0.12438071303272591,-0.23038973366181126,-0.267243476340154,0.23726101474045924,-0.6560774880908853,0.20635306152299981,-0.3047801491699338,0.5688690801246634,-0.5600047093835219,-0.06246375642731439,-0.31111030459186706,-0.9606298927505788,-0.36237545083171097,0.3977032781312211,-0.529354854976724,-0.3344849186594424,-0.9879373466277656
-0.694997544340572,-0.33747879073580556,-0.1764194744061255,0.3052404176326675,0.1082803484430277,-0.009481722578907115,-0.20916271981170098,-0.42228919223424466,-0.03239189742793025,0.0024247372279566637,-0.11665059378083309,-0.18809139442924483,0.04888368892295181,0.18312068766043388,-0.37269302416078753,-0.19188677795220144,0.3598027839516489,0.09324783513464796,-0.22230104932501704,-0.18056030847935534,-0.3475866392289396,-0.25069733187238863,0.19575972975176525,-0.11546795851948322,-0.466197371555247,0.3522278352651298,-0.27760434099703457,-0.1400558888044353,-0.4014833179686561,0.09134634146837017,-0.6478900937091405,0.41896046933965714,-0.008116406147400057,-0.23875004554350454,-0.09115368178117678,-0.4096592460351436,0.2589315131856518,-0.060768907468601974,-0.0929713162922482,-0.884685611973909,0.35715756694403433,-0.016228242370983526,0.3022587101524983,-0.3265985263681459,0.04906156809150697,-0.24317752736114506,-0.9252887753128484
-0.7963533460239384,-0.1530026648481878,-0.14755238831041095,0.19389421174838417,0.11893742347832115,-0.18692992508668893,-0.13983120858017384,-0.2255309735266997,0.11597846206300488,-0.061478933412498105,-0.012447152552187868,0.1176453846486798,-0.09506620600337301,-0.3882520683073015,0.147816176590988,0.20207858287358027,-0.008738789013014281,-0.052265063905603704,-0.3227968380902734,0.19967642295378085,-0.3983131518096801,-0.10773547625621083,0.0748738318655644,0.011896536805036328,-0.20455933995558295,0.23130183151958228,0.1925668096694273,0.16710939291818971,-0.10204595702837993,-0.22177275214118042,-0.7653568476994692,-0.023785092190067303,0.17531128091628734,-0.43630599341566023,0.5974623075218832,0.017093448510600018,0.3221901416791446,-0.051660506411266405,0.011103937050882084,-0.17042804980799076,-0.3096865424582177,0.77216695262373,-0.6292998453149777,-0.249873398293043,-0.1058471616189125,-0.2562648536466179,-0.8966101392678186
-0.8186171764385608,0.03797737422708769,-0.16591581668612843,0.09027684229447042,-0.0590360839715145,-0.23335787852641432,-0.18019045647042653,-0.08997375855089196,0.2167546093792012,0.05118217528318514,0.1955747695888328,-0.2991966663634309,-0.07520195430384402,0.315185408052143,0.09228936277168476,-0.23871360124137186,-0.4467186956691591,-0.07255646444023611,-0.30909525839912944,-0.010873829167346805,-0.18049293913727027,0.0009329361552674609,-0.0054153778754011395,-0.1109187278999545,-0.08856015293654895,0.08926899932447552,0.518521638744164,0.06896181969514781,0.14135749972593703,0.20375623535651233,-0.03682472416009763,-0.25101893045278445,-0.2758398283590391,-0.49721949891276207,0.5104048583100373,0.2154070255081184,-0.42546204077834016,0.1507074729015332,0.3297348795794175,0.2125601421014791,-0.18914517412261633,-0.6194197198937006,-0.45836588807211087,0.16713337594457278,-0.21752834722732906,0.18760500516975998,-0.09421187418298638
-0.7661426376260303,0.197606248660392,-0.23256614961003808,-0.007342271650667032,-0.20702900436570593,-0.09580099172717083,-0.2966496025765737,-0.018137145072344096,0.1803871934794774,-0.28812518796138,-0.5355607304975973,0.4730007818211528,0.17130920378667236,-0.20213363866424816,-0.15595487383407658,-0.18601434649541615,-0.28471110100847485,-0.2068493925295053,0.00803637787285405,-0.07920658402028946,-0.027458551696808997,-0.37767684270487545,-0.16835984301118057,0.2380616681805976,-0.12394929518510889,-0.09553744308768464,-0.19300103116228018,0.12632816556912063,0.004653064672578866,-0.09817549283317617,0.21150407460653908,0.017563281442391165,-0.3431902020582305,0.041719619137710495,0.06210530308394957,0.15102826446339024,-0.1733985138075218,0.02689285381327,0.679932950039098,-0.17622191982995705,-0.1380753676789197,0.16646083776251452,0.24323760484507662,-0.11336298073004292,0.6716144153250063,0.5854325994909666,-0.8450002537628922
-0.6626857169020899,0.2956369850043743,-0.34391523237686183,-0.10711239255101301,-0.16663103698669768,0.110995645603851,-0.4154995979203586,0.03672461429135532,0.15988202683309272,0.397572061494867,0.6692163697502933,-0.4867725885876546,0.12001838570273948,-0.25656270628246225,-0.016226514365838107,-0.020259363265471064,0.0580114944859389,-0.27628418369027885,-0.16027353622708684,0.07833706526221085,-0.3886048766861817,0.19115920676745657,-0.08352407081804358,0.02990722318953698,0.016473833942161065,-0.018109329788973394,-0.1878074213037092,-0.06150952963679346,0.2746250432072086,-0.022677949456832436,0.22390397201594592,0.055338564484715747,-0.17201971645741,-0.09958817698612932,-0.5972363168329435,-0.29761911429486587,-0.27598237485523347,0.1519562851137375,0.04089546461193305,-0.1148991222036636,0.4699342776985198,0.5553333778360019,-0.45544225574362285,0.017284417007471076,0.0037434750500227043,0.07612555746150518,-0.28541192575857965
-0.5395095884750528,0.3096158202539947,-0.47930500588972214,-0.2051968903061725,0.020265919854290493,0.18634510799507176,-0.4249027894784948,0.046156249369182945,0.04939920876936332,-0.6044049111887544,-0.5953819011560705,-0.11537474595631547,-0.4285734538280235,0.026734931479450497,0.037699328835189005,-0.08993851348686988,-0.26535884164346113,0.1914213985671427,-0.24961221181289017,0.0986043257420759,0.06398385140878893,-0.06462571545816886,0.002776837313682945,-0.19636092564118024,0.14346851977450759,-0.00863329628576659,-0.28413584730911656,-0.20019116775298862,-0.0587746842723782,-0.2060992920402257,-0.27872440325230674,-0.25997823369478845,-0.25408103846783914,-0.06933125674709406,-0.6232253575717617,-0.27651400514261393,0.08830467783728446,-0.1353835159182003,-0.19312140330447125,-0.06473768262457957,0.4951903124094392,-0.47725823509841936,-0.43760230264481914,-0.17485534721973695,-0.28573741333772373,-0.0294869974276587,-0.6372507465429951
-0.43145569862356126,0.2316319537810474,-0.6088364847822767,-0.2976203232718073,0.18369800339654585,0.0682887607691729,-0.30363148827074327,0.057870389027946834,-0.12805185685480902,0.594538260349718,0.2266527775184899,0.4782002700493795,0.075646095801992,0.11762925499899302,-0.06245796274508486,0.006209876691347871,0.01824378599090415,-0.35056072995035925,-0.09371660729052012,-0.3344577302085333,-0.1427960330432707,-0.10943765405420236,0.12738375388214895,-0.4552062461208126,0.0534680500879916,-0.04433325577046621,-0.057696487030730825,-0.1661673342181258,-0.176752901772947,-0.006870633646072988,-0.5177956433048889,0.10983831868383054,-0.28399027460202464,0.05687144366249153,-0.27625751264261866,0.02078929271002883,0.24688809501410702,-0.2074277752119209,-0.14304126185449673,-0.08525159139709215,-0.05223866338168004,0.014884140130197565,0.3158537875559366,-0.31405713928396517,-0.48202190614242724,-0.09598950810119211,-0.8005780307176552
-0.3648054149651003,0.07187565739960045,-0.6856472772303466,-0.36798099374500215,0.18026579184525815,-0.12538458100678573,-0.06805049253611162,-0.023905138965579553,-0.2772436859896693,-0.6731830748639482,0.21400649878642852,-0.4298576874068579,0.22492242805268203,-0.1874390057247216,0.12377063518709863,-0.12317062025325576,0.2584898352149092,0.07157836455869515,0.11095014633325784,0.16902586176528356,-0.09723803634372097,-0.044938825948782846,0.1309997990508882,-0.25311980511945464,-0.05045446800382336,-0.14723120882481333,0.07086510370594379,-0.20839658853836662,0.11819767220427857,0.16722727189014286,-0.32534400924464113,0.25017763575406504,0.12377758755402812,-0.14010543787231466,0.1421429446630198,-0.0856571646895602,0.1662591512170859,-0.1346743832234597,-0.18321174960077136,-0.03602714267864415,-0.47485462819903856,0.23950976198663732,-0.3775948257200299,0.21295892426751117,-0.4197849573858067,-0.32677694755027986,-0.9528700583105976
-0.35546113022547665,-0.1322906839886695,-0.669500816348565,-0.4047029449713031,0.02602297315062785,-0.21406403570534194,0.16690715052370453,-0.1537925286783256,-0.2036754495411659,0.5450278656854799,-0.59578413073683,-0.11828822184947119,-0.39758531600752933,-0.1081187045135279,-0.08640183509546662,-0.19010852101268683,0.16316597024078128,-0.043862460002949355,-0.4393462661010631,-0.15338136488488774,0.08377692499893796,-0.18805225514160395,0.035948104896053046,-0.01581326011327422,0.03328314379167474,-0.1709397484194276,-0.05925144803462379,-0.21662753486069308,0.04057671558427178,0.11780545599810432,0.07499913317637819,-0.11577299704864574,0.13900106121250255,-0.499243614314445,0.17618210315681315,0.10883018854649196,-0.028430802503451758,-0.21618300080317032,0.1577791166402045,-0.08326587306606459,-0.2889908282110524,-0.3487465678202887,-0.5216011172186928,-0.1548081779313022,0.06988148628584723,-0.04525031848350525,-0.9673414016216134
-0.40811115549335386,-0.32349777718903794,-0.5500138515580284,-0.4028746391806114,-0.12338355266921375,-0.1552064369940126,0.30364699952700946,-0.187670042432581,-0.014754582416439344,-0.47627022512737416,0.7596812994422226,0.3465153598448869,-0.14050690837570745,0.014214899300701411,-0.0712668508079547,0.11162027439149869,-0.12335937023010357,0.04172950597335312,-0.042053893355897154,-0.19499833749569428,-0.4692651532382581,-0.27211642879672904,0.020588497618079016,-0.18408754168330443,-0.0014348613936806531,-0.05079632710079296,-0.22214399272169127,0.037568371609111084,-0.22664236559516793,-0.13440635182446192,0.2523368661959211,0.010889318206495746,0.01107967114416919,-0.38836168995363374,-0.21318181578683348,0.308622575028084,-0.2074399037550514,0.023882744608009654,0.3013397050958895,0.046631226860275765,-0.0712861967396623,0.11460589443626867,0.1415419073839408,-0.1578781096890033,0.37116500781969886,0.021166644650880695,-0.9721697550296492
-0.5098318214025929,-0.4432748937630071,-0.34973489684233006,-0.3700569861017513,-0.16194432973053718,-0.01885197815436701,0.2928411056925384,-0.08509238888511095,0.1344335015989675,0.22535979321971933,-0.6705645396155,-0.3738452549521074,0.2964483175500465,0.2008380222862436,0.16158097412024297,0.017361064117928926,0.05358708605068618,-0.29858448224146616,-0.18340401278067187,0.35075473768154053,-0.11501294186114197,0.07436295674258009,0.054624130501524704,-0.3122945624506701,-0.3571326018220884,0.08359398702397658,-0.13148474897331697,0.1854290134848029,-0.03094507845025518,-0.21385786269454943,0.0807657933929844,0.053140632443756,0.27051429445874464,-0.013045520914860664,-0.4728466651623785,-0.03851349862986664,-0.3354707547511009,0.05318587411260589,0.010944671518357874,-0.10542229024610361,0.13428820192476287,0.17394282626540258,-0.33958081707921095,0.3618011085460775,0.13756219007066828,-0.015994953696077507,-0.9564158803446238
-0.6354829360412205,-0.45584476773701144,-0.1192677246914079,-0.3135062786217919,-0.08713799553380341,0.09095153933313194,0.1964936642370847,0.11945113532591067,0.2059623543051341,-0.15829557883389467,0.38998406596963386,0.26124565383932263,-0.17663528470444745,-0.49069371520299454,0.055691222774817195,-0.5441973122304332,-0.25086481890829837,0.10682969312315316,-0.2538866204570662,-0.28243902312117697,0.0433726425599652,-0.016760724684477424,-0.060469987156161475,-0.0781381388329756,-0.14587399009058555,0.04014208336927716,0.3587648469165752,-0.02293399305248356,-0.0018071146716955866,-0.18090437674684268,-0.3144519214059279,-0.2926678565330293,0.14657989010500927,-0.0656624626202349,-0.5688965164625671,0.03079675623711764,0.09672741597805246,-0.05115877266390467,-0.0691354490707371,-0.2834974911371779,0.5355966176050588,-0.27433466495941805,-0.43103102653546355,-0.22307187069842593,0.02420221892946861,0.025860771762291623,-0.8906775743559566
-0.7522536044692145,-0.35419462927469925,0.07911557577054329,-0.2452697904599067,0.029996782235552466,0.11755539845166507,0.11095488633454664,0.24137548472506043,0.06934085423491942,0.0021414114406186346,-0.24749828079227965,-0.3727987608468776,0.05948232216992011,0.2991293507279551,-0.4853304525715497,0.2896498546181492,0.0078678237316947,-0.20147960615342364,0.0060765767648705005,-0.05775076358517339,-0.3034632841063213,-0.27942203845456837,-0.15268863286786538,0.07416819445102307,0.02971458468596966,-0.17555552141666408,0.11690830453059275,0.03654644103388027,-0.054221111801757704,0.27187185297610883,-0.36909708158240084,-0.17929956887644116,-0.15466250337534526,0.0771694727223109,-0.34801325454787335,0.14304193680912158,0.18287931508306254,0.276068751238308,-0.14793488802857635,-0.11373898561824947,0.03207224898309047,-0.09192140008156435,0.2538641973018012,-0.1530650497139735,-0.3841914801312093,-0.10451167311454079,-0.9424863551007028
-0.826787848400186,-0.16800433224148237,0.19817093800119512,-0.16744914655996068,0.11763137732226259,0.05701409039514882,0.1073248330680312,0.19906457032675107,-0.15265711001725701,-0.037474225324300114,0.0791643383165952,0.28250925158484375,-0.180259461349371,-0.4696418576106218,0.5824311376224176,0.007641137264952302,-0.07064461446262282,-0.13430071624927598,-0.24363872090696082,0.2153093213407069,-0.13885511423853214,-0.05371445380121209,-0.04752388373895777,-0.11430686775131405,0.011818387580309064,-0.3262212613496118,-0.2644230577051274,0.14335061961152817,0.14053513794426653,0.21544418865028203,-0.25032629356581915,0.05894292696401515,-0.2286008869341557,-0.13283119545451239,-0.06058449391652132,-0.21844811014724408,0.2403058468303001,0.22607589783628668,-0.15374383905089573,-0.36261699266870995,-0.2708847926405099,0.07064561720497342,-0.24374013402066141,0.3282469737496081,-0.3211555202871541,-0.11321271875223926,-0.9783183613226945
-0.8366435473913694,0.05331079191356869,0.21300711927334604,-0.08519096514647251,0.1254340339242319,-0.04366926792517323,0.17617207279189628,-0.0015351519725345097,-0.2571377711840944,0.001381983546771437,0.16470423722206196,-0.38778003253130944,-0.005273824163291363,0.5132017865975671,-0.2977746454777407,-0.4536471164019965,-0.221237637679628,-0.013805318402308586,-0.16502345575545774,-0.21566401021523274,-0.014053411465871357,0.08224383280540826,0.09545368876308613,-0.28642642678313224,-0.05986071814106664,-0.3013062276476215,-0.17968387735362557,-0.10249234675649921,0.2162255035341154,-0.17030017723711965,-0.006238207896451242,-0.057691260982983494,-0.3800490641914548,-0.44385060490925843,-0.05620850654922327,-0.1545006778597413,0.05107907618463825,0.012171691441019261,0.0576001126100083,-0.4152568374557565,-0.2268191904071657,-0.18902911596073502,-0.49481323508504815,-0.3490737706263034,-0.13282267679706317,-0.10545184128263252,-0.6365854762580812
-0.7776344229090892,0.2542484518164023,0.1224633368852095,-0.004379126020419455,0.04529509626720851,-0.12340543846335195,0.2708445788202505,-0.13778352397060611,-0.15251596185693828,-0.18313112301454493,-0.471584760595388,0.41425019139419983,0.00973230103180156,-0.5625231202510805,-0.07521846163401058,0.19647140005675623,0.21953662344354696,-0.2570250660234005,0.02267918628091703,-0.012792837979501814,-0.21600281713191594,-0.06426196840731924,0.08476915085501835,-0.21333930834942771,0.05487560445039086,-0.1409122780696831,0.025201671675184834,-0.2719164805234974,-0.12492063028006783,-0.40174277465521846,0.19508294512558177,0.009907751802940679,-0.3765300775138639,-0.20797972556435063,-0.2382363985559801,-0.06510473592010424,-0.17214947263968572,0.08827574163404339,0.12568578348296233,-0.10380203584645287,-0.29925223401880585,0.09533716005718129,0.05166159599526021,-0.2227526008643006,0.17111603614665438,-0.15713307980456448,-0.7783772068798549
-0.6630206735914597,0.38392517825220174,-0.04921241064883486,0.06788132365634136,-0.06718862500543277,-0.12917211303485165,0.30137808500532803,-0.07510024739441135,0.07284416995564746,0.2730813498973934,0.6336664089647579,-0.5016916013004951,-0.04486885099342963,0.14538681288147082,0.1599789378197196,-0.00407808229146811,0.024058762209749007,0.22384514877259631,-0.2008925560256971,0.015003473997958539,0.16488386946629197,-0.23368761842013508,0.0008909067677775884,-0.15908289867955183,0.08459154847384243,0.05643135477357775,0.0021371822756106607,-0.07663654817118093,-0.11610802510028229,-0.11858241540159242,0.20388924103969908,0.0954313400598743,-0.018342951290874265,0.14766026735289417,-0.36285732783423585,-0.2715444430555143,-0.36200573820197157,-0.18792039436872,-0.060373072421213037,-0.14594941554195906,-0.06803725326792454,0.2754447699105378,-0.395797610836081,0.09235730367288175,0.0782022332244725,-0.04202773562240669,-0.6329779281151453
-0.5219666132263893,0.4057529378054774,-0.2601179716869956,0.1330447941397419,-0.128453253399332,-0.05501475543169987,0.2881836227022023,0.06475593419675763,0.05499195959492309,-0.47526534753044336,-0.5911117711481025,0.1234670466707728,-0.3018768891340158,0.01456047631230839,0.0385864224154695,-0.29804060774071917,0.11403786174790964,-0.33717572551559116,-0.22707703189514883,-0.28733470255314986,-0.4217276423877794,-0.11504860493429137,-0.05964626918193494,-0.2568998748478335,-0.0996931867106412,0.1169358649943848,-0.08455554237428287,0.013409812811837174,0.07446581519364659,0.1510687334238483,-0.04310124966522477,-0.11754217205005313,0.10308282683542513,0.0762600039617316,-0.4266807855841307,-0.05624125085773113,-0.060619557123792744,-0.3621020275755422,-0.17011575337155116,0.002919104781814452,0.34548857572738556,-0.09391577047573452,-0.4750718278268151,-0.4227300979374544,0.021940166073282308,-0.14803855692834822,-0.7595713190320798
-0.3919644609535111,0.31474593706354126,-0.45868077733110335,0.18382460679662493,-0.09198841979032124,0.04568012728590376,0.23524510752779038,0.104202308167481,-0.04173042573491048,0.4624579322554505,0.3212849387560621,0.28575968749448766,0.20782068665537023,-0.06344703589299927,-0.2232314625312204,0.005527450403831402,-0.169863826352872,0.1847892536875202,-0.03843631553488003,0.3440702882432938,-0.1415420770009026,-0.0949227200107774,-0.11439804857658842,-0.16392456771565245,-0.3326797527691788,-0.052965441713609396,-0.12678213467661292,-0.033933403256474426,-0.041253062193820966,0.13261091738549124,-0.304748311884399,-0.0854406079428206,-0.021153396850506545,-0.1360053966107999,-0.35213914605309593,0.11153539305214766,0.32800133214089744,-0.07596839577186365,-0.18579588931287538,0.23186481497747247,0.23205168860469017,-0.06135081671247522,0.14642724384862804,-0.05943765706942716,-0.03130159255312215,-0.22760235691788278,-0.9489950303623872
-0.30715319265754293,0.1331373987607707,-0.5934629945603918,0.21956767006858402,0.013679515100325057,0.0812048028861525,0.16048356750917803,0.030884223458535143,-0.046821052654312134,-0.546113474377673,0.014208009577246328,-0.5088579047862636,0.09530697640186347,-0.16988368401581588,0.17239775814562575,0.04359201544002156,-0.1376524360311896,-0.3991690680685027,-0.41106973794629176,-0.22375807148136329,-0.024237126471400194,0.09760890166453184,-0.12916293768860465,-0.04185336326837008,-0.07986193685830423,-0.2531866910671122,0.06350369568760428,-0.006964743016275365,-0.05895538323931937,-0.027290326465453596,-0.3130403408922363,0.09037420416465203,-0.01333704605782493,-0.3595553770084331,-0.18489798859317508,-0.04260547961065553,0.266611754611104,-0.07715180794811971,-0.1459576929245766,-0.06254752127174812,-0.058057687916427625,-0.020233365516511115,-0.2191549638431367,0.29896835175256364,-0.315184806223866,-0.1757277227639079,-0.9817647357368108
