X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
0.10280326498157577,0.1476567894960814,-0.2960037769168228,-0.28016765156955503,0.4252683814481202,0.35609578185255497,0.5793836138229151,0.6200095915313251,0.03021233527251943,-0.6286740222624247,0.46755339523737094,-0.3180310609983704,-0.02747626597918218,0.5362481808805977,-0.24854555377376308,-0.13616684768576637,-0.45359333972935834,0.8038515521468308,-0.9315422206909126,-0.7785486682934926
0.13254808949033503,0.13096900476597262,0.08979562398538654,0.13163912341904638,0.436867755531652,0.3089219282925386,0.6148841397625397,0.8127810585925117,-0.020506938871951097,-0.07609521375500006,0.38933299935426247,-0.29914343993826586,0.40754317088393366,0.39741497924271374,0.3076075551213915,-0.21974231819476497,-0.28452865520448967,0.75919956069024,-0.786220809070431,0.2683604310951444
-0.01428869104566377,-0.25631505835956037,0.560881982352738,0.569694171502606,0.44226081555004115,0.2941191590973955,0.6361326673842098,0.5568363947598485,-0.030348296848273892,0.31190841215902676,0.47518931430851663,-0.35855179296416895,-0.10171099414038509,0.3977899194881065,0.6087106030546814,-0.31675237858502747,-0.18976756245883675,0.7889534393842652,-0.07912950467646396,0.9788759538398437
-0.400066347470757,-0.6072171584329069,0.8193233393800023,0.7129565979629338,0.5318804454915984,0.3844013132170143,0.6016090448776199,0.06544196673850933,0.0014580474426062473,0.015942929022907393,0.4115699283060834,-0.3863093147654164,-0.2508607192826602,0.43196381777132453,0.6130942526842158,-0.3407799807191948,-0.14580144671023765,0.8049858962828735,-0.03301843524511605,-0.2852747566276702
-0.8325596502578032,-0.4386598456254588,0.6957806107883997,0.48393012310325645,0.7046910707487588,0.5425202308740389,0.5322809303698575,-0.2786639171671379,0.02840397547557938,-0.4510008369443219,0.1912060867492118,-0.38423775186675035,-0.19112353504923218,0.4448792456726367,0.6730273308132342,-0.35905643370793616,-0.1219016696010713,0.8416644479270938,-0.14084871981053537,-0.6698969996995989
-1.0,0.13135825789827682,0.3763075749283096,0.1539113284512017,0.8730692320689952,0.6671292677401242,0.4770597070806424,-0.36866178327326327,0.02637647803392662,-0.49423959088890057,-0.041488930377300615,-0.3758859536552519,0.21025913312133637,0.40411981762618,0.4236259654964605,-0.37628448877691356,-0.05143058120305233,0.5920332709323297,0.5935821591688848,-0.8172646554928693
-0.7630465297911573,0.6763738109427853,0.12090354095616784,-0.02190882631207902,0.9720454611605733,0.702703036808628,0.45641879491476867,-0.3419119137554497,0.015099572136102468,-0.21915983167853126,-0.1623300998792382,-0.4036393205537837,-0.015876906648446654,0.41586296622839036,0.08091840377973769,-0.3925690603462375,-0.011537607352398727,0.3187065884803062,0.24035570530242456,-0.8496091365614716
-0.22967109152909282,0.9023230976827257,0.03264549230705249,-0.005768696359431558,1.0,0.6671861437925959,0.45770494873922907,-0.3337637925828292,0.01979532084604041,-0.1281290301543414,-0.27949743101126967,-0.40684378309525593,-0.24998942761110432,0.4095167915485314,0.058150576386159614,-0.37125050735632703,0.024886243301461386,-0.005912871697413058,-0.10231312789962166,-0.8041650034909544
0.36075093444587014,0.8206476610259525,0.044985775867531386,0.08915776985379509,0.9816843823692085,0.5995242278226844,0.46880460536921453,-0.33602310066601204,0.03337643408577473,-0.20497038263912304,-0.4127325740055101,-0.38994696172862187,-0.29751983295148476,0.3759218749077313,0.18634308163389846,-0.32835090227225805,0.07102158845485507,-0.3280276739295581,-0.05579286178542364,-0.7296547315805862
0.8123290138954913,0.5228262316131107,0.08813060387404259,0.17076365844448116,0.932923565436524,0.5241433166552247,0.486200946301963,-0.31177951304595575,0.04239192614157328,-0.31790232250807793,-0.5494718132659381,-0.3731036505895562,-0.23235006746438958,0.33585665561601385,0.2291001442050249,-0.28846643362757374,0.12242362446298216,-0.5783613496586919,0.1272362302125909,-0.76575078837958
1.0,0.08024772545306202,0.12667375703233197,0.19675746450917542,0.8592150228373563,0.45284954673534217,0.5111151610278579,-0.2607642511262014,0.03704468853676435,-0.3277511661371958,-0.6643320918006637,-0.36931980947547194,-0.020570260744560143,0.27166972706034587,0.2002417283742619,-0.2809467673525041,0.19684020346563003,-0.7119588502317376,-0.08640189227732264,-0.8632780404566635
0.8693545379090322,-0.4220322796826087,0.1295391435690334,0.13842264420260908,0.7702861685876008,0.3975792146444228,0.5405912941783648,-0.23007430015750063,0.019194908152700307,-0.22935189632183361,-0.7252533085727119,-0.3969135935396296,0.08318977905367109,0.19386459832522385,0.32030828050015225,-0.3334512454133013,0.2825902421940092,-0.7100742559910207,-0.4879750192806993,-0.9430857842027798
0.45192180162068873,-0.8433968562037973,0.05667270155461246,-0.028024495934442784,0.6804309854810724,0.36710773624915394,0.5685873464335671,-0.24095546878725016,-0.003468259506081095,-0.15544975687133755,-0.7572213989178057,-0.45142427451557554,0.09949883028304196,0.13159169218736633,0.423980387007149,-0.41603110258541676,0.3560720761260483,-0.6826065627732336,-0.21515756435185673,0.24437503686420392
-0.12032703015617352,-0.9989356671518873,-0.12151970720750771,-0.2920478911262223,0.5941016036333637,0.35075419088900595,0.5961734564078824,-0.23085293884717983,-0.029656082999969247,-0.17597228553000155,-0.7989780963768074,-0.5194442069074297,0.02189900925195576,0.11675778936429704,0.3078511546408309,-0.48874133549622945,0.3866813918677554,-0.6052427166146632,0.04568546175854249,0.07486279657680694
-0.6289741112422658,-0.7715748426755096,-0.3716470873127605,-0.565445312771331,0.4946040542166701,0.3135881403310503,0.6345995177766106,-0.11799279735070478,-0.060826825408403895,-0.29375747205949865,-0.8817248778523561,-0.5732538393818633,-0.12801558679276182,0.13266636983461577,0.16974759423430652,-0.5345475893975644,0.37397697507840033,-0.5025448386681396,0.005066273359531248,-0.5897216426826435
-0.8826430580809642,-0.2834868017962753,-0.5750257504672345,-0.6916890212712798,0.34763007204123797,0.2153217997089676,0.6994547356103924,0.08923118484354675,-0.09914077172330515,-0.2668151129555839,-0.948918302517583,-0.6030993747308665,-0.01195485898575921,0.1087107957197202,0.07964721085630799,-0.5557892505824586,0.38346163490252216,-0.47526481596627046,-0.03538093360703709,-0.8406245584868599
-0.8215548267091298,0.19228938156780973,-0.6134746064334494,-0.5685316094669186,0.1403520120350341,0.0499837519118258,0.7880709878694767,0.2700125085152931,-0.12899518145240196,-0.08224191969152672,-0.9075612198756396,-0.6437555132912239,-0.16719423558287716,0.10371900944368195,0.05400139631919765,-0.5629598886971763,0.38487875620171463,-0.4174833909670703,0.06272755415313158,-0.9326856206971759
-0.5412052844639272,0.4325914886956721,-0.4673190036626724,-0.23605357215308043,-0.09993905369778777,-0.14190935633665402,0.8761799298167374,0.30903478726443523,-0.13092172785427014,0.020031880953550685,-0.8020474202983907,-0.6750948527504832,-0.2715952800148146,0.09653760226456654,0.06781494712697689,-0.5324215534311073,0.3903082476184825,-0.3438403661438183,0.0024507475159705194,-0.9006017609773026
-0.2170598605522991,0.4285126624746256,-0.2386312242279327,0.15068593162175437,-0.32578411537998186,-0.30571361003597197,0.9383064931966938,0.2109925438226259,-0.10454647475963308,-0.013230618365396185,-0.6632385280208237,-0.703637936138839,-0.3315543987417269,0.08752065514482688,0.13086372650442146,-0.485235304422888,0.39821518235988296,-0.25506757232325283,0.009630974521681823,-0.9054849820377023
0.01889405574350156,0.27891515502441666,-0.037790194920997,0.4555774801710204,-0.5026528565107753,-0.4065712168564031,0.9609243261151739,0.044626154162956455,-0.05957085140599594,-0.1469638038319152,-0.5275685449632195,-0.731802364315387,-0.27087456269480037,0.07869145773128516,0.08237377143212021,-0.4326732240701374,0.40981685849991,-0.17890716362757242,0.23713897257177852,-0.9537890914876954
0.12100593650327696,0.11394681419765829,0.071988949866723,0.6190215111590909,-0.6221611027450663,-0.4418563936906934,0.9466066693281696,-0.09162138479310644,-0.00998525844203757,-0.3122132183664581,-0.41945496549692773,-0.7614494511008016,-0.21049310272213662,0.09207882142820933,-0.1950379515046704,-0.3835514568358478,0.40945916646430525,-0.06415786733587325,0.494105114454539,-0.9013836250234902
0.12186619382086916,0.027226664651926358,0.09445911039670074,0.6672898959792914,-0.7001460748373944,-0.43483586451944456,0.9098243670403809,-0.1267690074747161,0.032893978244624256,-0.47495705107749775,-0.36790843760648184,-0.774913970308059,-0.16046822926541426,0.11590370611569512,-0.5651203846681137,-0.3441326474323386,0.398461077701574,0.11687467763601167,0.362138905230714,-0.7435156722590521
0.07383150894959445,0.008295375888809131,0.0816792738964609,0.6764928772275036,-0.7630491897066354,-0.4141509854506633,0.8678750941638238,-0.07649936492993958,0.06195105692940661,-0.49589581611567357,-0.3402370121403103,-0.7649827663773803,0.01949613117054727,0.08898816415441879,-0.6974178096529058,-0.34144453367716177,0.4209254519078065,0.2933609696121464,-0.3224162922102385,-0.9465877121149148
-0.009743216470157079,-0.05554961903131739,0.08906027424389928,0.7026903108513161,-0.8235599968559401,-0.38756151468279465,0.8256395434081931,-0.05450422492817897,0.08313359465170866,-0.29131203560479346,-0.24825776792959442,-0.7616512999881868,0.17233768487650725,0.015918508895979455,-0.5367320941395212,-0.3941718894622762,0.48659096712028505,0.39193193942232485,-0.6142881263869537,-0.44766929071214034
-0.1353961548314564,-0.16769037863590497,0.09549624686923863,0.7076508730998887,-0.8608140731742238,-0.3342186421052431,0.7686626757306991,-0.14700213790783612,0.11637374977611059,-0.18978147678322943,-0.11330933083982775,-0.776057214247275,-0.0729911569899876,-0.014035037585015231,-0.22024727690034884,-0.46436435853625235,0.5196535309029602,0.49126131981320054,-0.5890562744530448,-0.9154777532245033
-0.25316936327216244,-0.12995887641081083,0.015353964195382375,0.6173330111387767,-0.8508071510876555,-0.24335350587926874,0.6880200227591504,-0.2651485346826483,0.16388462133791282,-0.4573017187571734,-0.06912288513232501,-0.7611279619354185,-0.30926796572028425,-0.013467064925995587,0.15899299603146044,-0.4962529224200908,0.507267070372363,0.5198651180185705,-0.4207705533081574,-0.913735705261945
-0.2883283505919575,0.06013021233921312,-0.13283090430727262,0.4863462791130815,-0.8184893590477496,-0.14637479401763942,0.6036940357710074,-0.2847195676698281,0.19538157610875917,-0.4921082387488459,-0.0442375294962023,-0.7270209079548907,0.22127786712844588,-0.08936829081268971,0.17031056067916728,-0.5052434686412961,0.5637768108318686,0.375462442938977,0.095565754669795,-0.959711368714739
-0.22410100228559882,0.149430706455715,-0.23456234058811942,0.4169731276598583,-0.7903997536253076,-0.06239091567653443,0.5243149280033017,-0.28326706442938965,0.21470912669464237,-0.11664499963195574,0.12927383957863303,-0.7589855342327905,0.2158377929980151,-0.11849977227819308,-0.02680251061155059,-0.54924048079302,0.6124733551377812,0.39050271207070386,-0.03589199861906733,-0.8856160334253739
-0.12619589256838648,0.03627676777374589,-0.2683934238532615,0.3811225895597363,-0.7473732893581623,0.03574505448739673,0.43039772764997,-0.3593701419578892,0.2518181140454565,-0.01886824411875554,0.2885089304613968,-0.794969945944276,-0.15592215364774187,-0.09681757354214593,-0.04629174057630625,-0.5721594231130676,0.6118998695046636,0.41209777980258266,-0.28041246529025343,-0.9539262606186053
-0.07820714628599823,-0.09142358481214174,-0.3324315916105389,0.2807348634622693,-0.670872469299158,0.16382111414931444,0.3186731147481583,-0.40801504004607236,0.29317737443086034,-0.18774731476397166,0.3363913436728456,-0.795463699035091,-0.0986101351237243,-0.1111084282453213,0.015104330372305741,-0.5581729560896223,0.6200854223559853,0.2569698751666458,-0.3188886701641179,-0.9697555783256314
-0.07323136974781441,-0.1180079163865203,-0.44423156782654616,0.130127817712135,-0.5769247858792027,0.3012103690831598,0.20514078644193723,-0.3474531056345167,0.3183757254256012,-0.2515708530211759,0.36416663381731307,-0.8040194161935101,0.008809751122462517,-0.14209919858157571,0.10929848670614462,-0.5549584206286521,0.637738988475165,0.07662572789892952,-0.4043483684649801,-0.9795700296422492
-0.05790473535700569,-0.0889276508523702,-0.5330017391773243,0.014532350268384953,-0.4896536818170467,0.42450404508911044,0.1007571173909303,-0.21754360324784494,0.33225107469717785,-0.2489190214090966,0.388987690633116,-0.8211192702145201,-0.05240213714705588,-0.15413891595312357,0.19877528168166614,-0.5524100526075348,0.640946931529468,-0.02442762145602495,-0.20430488260989688,-0.9811611915608063
-0.016063713197681295,-0.04603282782902429,-0.5535864603227265,-0.018622533854104617,-0.42262744217925596,0.5225002421829377,0.010706163835355609,-0.05195178985503368,0.3397834664677648,-0.274104351461392,0.37611507372910147,-0.8205037719129696,-0.10353202985780796,-0.15075817671284475,0.1827091144529569,-0.5248210365247463,0.6311778442818659,-0.028999889552298375,-0.012074020727158241,-0.9879373466277656
0.0355511195641276,-0.008730768468582006,-0.49146449138002946,0.04535236268915721,-0.3845587071791068,0.5889032006321666,-0.05988723880143476,0.13835187113651437,0.3388365119213079,-0.2935148246593061,0.32151108992611777,-0.791911807025686,-0.11693363731189743,-0.14163840687000684,0.07930981136627979,-0.4796969197336811,0.6182781583639161,0.03021535391642516,0.10436323787913482,-0.9252887753128484
0.05570661340554195,-0.03584939614220228,-0.33840787539292505,0.20701386517743714,-0.3798752416700548,0.6250243848995127,-0.10882258424581803,0.3026118247953218,0.3284824140586755,-0.21819909148413563,0.2556720589547741,-0.7380968198761784,-0.014388433398394018,-0.15589590290907984,-0.026312057048788806,-0.438898267196583,0.6289637120169373,0.12698980640127466,-0.07734787923004427,-0.8966101392678186
-0.017434117376483593,-0.17482677649796374,-0.12121911454884027,0.4205539039697195,-0.39586412857559306,0.6497302451372453,-0.14417771642193145,0.3573306656422901,0.31533196999548374,-0.057031762247913065,0.2203554290718126,-0.6793177292651489,0.02795902187601884,-0.1875640032538709,-0.001496486704084199,-0.42702893123141183,0.6602833652999496,0.228718964241154,-0.34732756010227683,-0.09421187418298638
-0.18545027567058137,-0.2722768208624312,0.059101127883133486,0.5787806565418665,-0.3983037688701425,0.6905301729921005,-0.18331474878015586,0.282762685842729,0.31481329457436513,-0.17921581249119278,0.14915606996429953,-0.6081313909934178,-0.3481866264746699,-0.17741779087333798,0.36141935174306394,-0.4261644561377834,0.6413150031677293,0.34034974062777357,-0.5933178822051097,-0.8450002537628922
-0.34623669610079044,-0.11873526228743725,0.11394090829500958,0.6291803714522095,-0.3757090663619289,0.743565089313807,-0.2256134348535248,0.18461724989778672,0.3174888623200445,-0.5260678053224697,-0.03077746547450977,-0.48250244129567055,-0.27679525094186375,-0.21377436541161077,0.8582369975716126,-0.3999574130676239,0.633244757497277,0.3117786512860239,-0.4099912044738566,-0.28541192575857877
-0.39999188577728684,0.14358527181902692,0.10117835818266241,0.6596347069751705,-0.35979421797439726,0.7750251571038629,-0.2516418342754182,0.10698790235846944,0.29959327017853643,-0.36506202156397216,-0.12190651516298379,-0.3714303147852782,0.31287822097009665,-0.3194460033881661,0.9031302994332528,-0.3883131252653452,0.7067119205249477,0.2037262388890997,0.2817140816564949,-0.6372507465429943
-0.3283745367665819,0.24573106971705028,0.11190628815931714,0.7208706225176329,-0.3529107534606635,0.7889810672116568,-0.27171808391917485,-0.05978268542221332,0.28777572599502954,-0.03173133769264502,-0.05656406345248699,-0.3349026150756712,-0.06528382959489476,-0.3017320732561105,0.6641906105632305,-0.3943837729747559,0.7104602597100702,0.18036841474525267,0.44685808730704424,-0.8005780307176552
-0.20139490021712525,0.1927250018267268,0.10712878578773233,0.7299188283018299,-0.3265935946831213,0.8157938036689181,-0.3057594063160032,-0.2810589198048893,0.29683011039873053,-0.13587822266463578,-0.08032126652211813,-0.2679157712227188,-0.26002143050349025,-0.26397190208967347,0.35134249275512297,-0.33627217453098335,0.6795894978655146,-0.03648388296922067,0.4365791601405271,-0.9528700583105975
-0.09217505548919802,0.14926898545406653,0.013770688835500033,0.6301987691305786,-0.28314224651884123,0.8490433070238848,-0.34185675006500227,-0.3817153960837729,0.29348656755667135,-0.25309573347672065,-0.16486799701279375,-0.18643205234922433,-0.02823149809725911,-0.2750078343823361,0.002640850452737098,-0.2680186600880289,0.6733237612911962,-0.2523728114041329,0.23779273700139347,-0.9673414016216134
-0.0019792383606596076,0.10256992262220455,-0.11254232260269126,0.49363740388323385,-0.25000073615624474,0.8632395372951684,-0.3634223791581159,-0.3580588570541752,0.2695129819793991,-0.20043511369300526,-0.22451048926739714,-0.12791007149990552,-0.016424611802732803,-0.28580730174669755,-0.2240164367266455,-0.23565018952933436,0.6643913789316602,-0.3289212837083102,-0.01372521886722744,-0.9721697550296491
0.061662547160503456,0.004936471684537258,-0.20993653519065547,0.3798310802904099,-0.2413304320314852,0.8499101136826768,-0.36642948389520225,-0.2861699824046058,0.23564930663793526,-0.17428577690504965,-0.29317052364115914,-0.0681369517600614,-0.0854887090704749,-0.2985077006212635,-0.2809920395527079,-0.21392817686252952,0.6486724616413486,-0.3601912057093831,-0.2166198422731891,-0.9564158803446237
0.07638969261610429,-0.08902402468088588,-0.2812825240581659,0.2907319141156326,-0.25784367319524293,0.8098005640847816,-0.3497560455318286,-0.1838926186442148,0.19342963863585272,-0.2238751096983338,-0.38575750840511436,0.0002599127022726577,-0.14485711988575511,-0.31505906446777665,-0.19669696352535426,-0.19451400755846748,0.6263059693643407,-0.37719519733842966,-0.29292678849920584,-0.8906775743559566
0.05308434423338482,-0.11783878929133329,-0.33100884553075816,0.23549927297631013,-0.301578353964031,0.7396572073169574,-0.3108718049770054,-0.05312855029378105,0.14157455337044356,-0.3047865375135347,-0.4919501710379802,0.07445472660629116,-0.16988726213370886,-0.33360251720638867,-0.04664642611649583,-0.17546237559299316,0.5995229364463861,-0.38213271044335373,-0.2314516472241731,-0.9424863551007028
0.019076188060846988,-0.09310773169979125,-0.3423625590470054,0.24042876199945518,-0.3759090370845478,0.6366788932821048,-0.24874175859549752,0.07818690636190095,0.08087681469831964,-0.31854421286311196,-0.5742274119724915,0.14495467529848738,-0.10843319932289075,-0.3651584008824832,0.11954724706785158,-0.16124531199896142,0.5840519960415875,-0.3867203983930587,-0.2296891792928233,-0.9783183613226946
-0.021129089568023507,-0.09125942422335498,-0.29928132066844104,0.31387858442856453,-0.47462501383421896,0.5109123841334029,-0.1703693646576655,0.1490545683312401,0.01822970361704712,-0.21908720710682283,-0.5835143888243626,0.19139242822901048,-0.0483059077645317,-0.40247196631860993,0.2710098136460566,-0.15936527171629133,0.5827868520080008,-0.4028344400381273,-0.16834438695403198,-0.6365854762580812
-0.09198187192634899,-0.1581128048777043,-0.22270942659907855,0.41364528138462786,-0.574916247853262,0.38835058406655554,-0.09222880215365103,0.11366940137617765,-0.03522802106045475,-0.110683204217768,-0.5185023345314871,0.20331965756764414,-0.07425537059707354,-0.42101481128476836,0.3393549384970489,-0.16026467767011976,0.5771774551475242,-0.4218207111338911,-0.024764693494259915,-0.7783772068798549
-0.2027255209833001,-0.21834152343575475,-0.17680392295589475,0.4649455586496851,-0.6479230660340097,0.29410116580530543,-0.03038861878484378,0.005903857498839482,-0.07393325123845529,-0.14950672957731903,-0.4350247191915122,0.191179116654155,-0.19107893502426,-0.4080031401061278,0.34999724284888,-0.14898347387692257,0.5451639086161693,-0.42638070682252904,0.030873837918345526,-0.6329779281151453
-0.31261686574819725,-0.17154191177778655,-0.20428405545622308,0.4390155017731998,-0.6838324566594929,0.23046043937765592,0.01270942845599099,-0.08918201103427592,-0.10517812779829105,-0.2681145005513569,-0.36914060473784693,0.1724104036094678,-0.1415618171334656,-0.40369425254543856,0.3424350785297592,-0.12524334667722947,0.5118660768194796,-0.4208667493791093,-0.0017304745760126083,-0.7595713190320798
-0.35592575044956787,-0.027176892887991966,-0.27745527353710653,0.3819843534178682,-0.69548936732784,0.18046920834519597,0.0448626430264536,-0.12896573509064801,-0.1363084896440664,-0.286343328329965,-0.2856101640297789,0.13784361274960166,-0.060241933024149596,-0.40429820508774916,0.27834028747295947,-0.1038233837065422,0.48408474220489106,-0.33869996089310483,0.13373618889182293,-0.9489950303623871
-0.2988026265983339,0.10876057887467594,-0.3342445089559688,0.3534611044343736,-0.6964441574291934,0.13279069464055726,0.06975749217825822,-0.1422252970144101,-0.1629755925462174,-0.22966588637045315,-0.1792659140399786,0.09264235056299785,-0.07752668998732182,-0.39423773648357985,0.16823291756656134,-0.08053942552369775,0.452325087853249,-0.15505777195637127,0.11803424576540777,-0.9817647357368109
-0.1742297540994353,0.15260293423678584,-0.3481877517601235,0.3630167742018571,-0.6887125376162719,0.09058484120464594,0.08572688511311322,-0.15813164585960027,-0.18149220731770865,-0.17640581034952174,-0.07596208741942256,0.053087484138049534,-0.08595052159708472,-0.3882932087399078,0.07983072752985776,-0.0520081601317246,0.42578803577012225,0.03644333346754269,0.0422431556999161,-0.9860910501257155
-0.0452080149793781,0.10998204294541547,-0.3360725378371242,0.38041648670080996,-0.6679286048712044,0.06127402687973649,0.0910825364323038,-0.17326482606489302,-0.19287029130665567,-0.1852860365074439,0.0027926359625338737,0.022026836030132113,-0.14771509727209475,-0.3735558056696684,0.009426822595742124,-0.02000132173477842,0.393200107255246,0.21112529376130884,0.08686344435271809,-0.9829210715103831
0.048483455986306545,0.048155651763700735,-0.3222028915051153,0.3818675220802046,-0.6346839211327607,0.04381136109865813,0.08918489483649106,-0.15388519434605608,-0.20243712153318927,-0.28738548259611985,0.023402100093316225,0.010292214262094479,-0.18864523429967106,-0.35012365473928364,-0.09197031113959253,0.02099467239203312,0.351539693210261,0.356692125545087,0.16923048053629786,-0.989140319905847
0.10253542909622948,0.022704715379063378,-0.30791240501262296,0.3797822379595428,-0.6007749193962164,0.025032220967070584,0.09004745887836907,-0.0706437602991632,-0.21895192262000052,-0.39055924263492114,-0.007903199864486177,0.019542232121786185,-0.1446606675906037,-0.3370307762499598,-0.1820886399036511,0.06014505840133677,0.31581064698377714,0.4508364094871511,0.07720684628220931,-0.9676911829054342
0.12480396899953461,0.010214159250942823,-0.2646388514314214,0.4122916384581763,-0.580466496871189,-0.007211167246073735,0.10188878358073095,0.042828252657682864,-0.2446685700383987,-0.388667612651762,-0.04117380295855744,0.03535464381342934,-0.06010642251239884,-0.3481651613923713,-0.162998097251009,0.0789207758443431,0.30131162906725373,0.47201807926974526,-0.13455103265017754,-0.8973481091921149
0.09761159537903219,-0.06520297775177297,-0.17180516508054422,0.49178240294348674,-0.5742799972656916,-0.04750867763584521,0.12208126173590661,0.10458999749347297,-0.27278934527123266,-0.2640294264102744,-0.025985760208534714,0.0365232403867537,0.030810196749420315,-0.3780454229111144,-0.08142601358872648,0.07435998833390367,0.31132405278100417,0.41958630218779547,-0.18332445949653275,-0.771861673161625
-0.021598046961194606,-0.2328155789811439,-0.058287878576521734,0.5698133360092761,-0.5623463290643602,-0.07162159061087392,0.1369093760344966,0.05629398399188634,-0.29342652333894526,-0.10360456619588043,0.050516613235118246,0.006031001134236602,0.057809169342564415,-0.40193901470010196,-0.04111938445180274,0.05566197022192343,0.3276912156606482,0.3437101259414468,-0.17876673635180684,-0.22842501032197782
-0.23841875553376246,-0.3818568585665738,-0.001787594174370577,0.5623893181364592,-0.5155747930644683,-0.05524285068530477,0.13099478429748856,-0.07559820228409331,-0.2995937437616687,-0.09912045630013522,0.13424613121248052,-0.0499287910117574,-0.08205597301443113,-0.3948882450920326,0.02022376182758223,0.03806000543996002,0.31567781107046433,0.2787065403786573,-0.25329249963732836,-0.5506147234601737
-0.4636432941642231,-0.3191225131810459,-0.06480156424723404,0.43588313013494284,-0.42380658884659694,-0.0019159821744448857,0.10309122324741149,-0.18290534321158447,-0.2955539364223386,-0.31327422243595515,0.1520689831085955,-0.10182969534261621,-0.1999102825901894,-0.3784937836396036,0.18483163132482439,0.03965909379743171,0.2756979789930063,0.18868173291271595,-0.3004287874143221,-0.4212848083815842
-0.5691638820768592,-0.05045882451567163,-0.20014318732149639,0.2780252065638511,-0.3150895592642228,0.053283397223705675,0.07069035955668235,-0.19308672655913328,-0.29711581345414584,-0.3702212803322228,0.15661961239771394,-0.1493659198751054,0.07899795359409945,-0.4143408465047764,0.2641754832696386,0.05230033509733367,0.27337758456254924,0.05715280286615787,-0.12729530601952188,-0.7234615453199951
-0.49345802924920534,0.20310047504187834,-0.2932548541975214,0.20141476623118115,-0.2170320127545735,0.08801669625549091,0.042148790051563356,-0.17413851586311324,-0.2984108012060379,-0.15765679392784582,0.250839811506651,-0.23231171269684425,0.06894015201483583,-0.43164764969087066,0.25301085386132427,0.05387802060099989,0.2709951686803689,0.05220776015938444,-0.05790101506368239,-0.8364614753637383
-0.2819006337273672,0.2915142973360185,-0.3024739172438522,0.20793099106346746,-0.12244168387042509,0.11826450838811042,0.005108325024489435,-0.2100571346042419,-0.2788638934454307,-0.08156687413837571,0.3475803953569645,-0.31335146296469507,-0.17704814673573743,-0.41882087660170564,0.31971014831917977,0.07837527093081875,0.2416257938448969,0.08508247312170192,-0.1656659812851804,-0.9372602112130278
-0.042021944638417574,0.2551091759698523,-0.28526782782017823,0.21896836887150983,-0.015830111310015882,0.16380067706851742,-0.04678788517474941,-0.26058587509871567,-0.24505481614162694,-0.161041472125367,0.3820766296371887,-0.36502577448305484,-0.13884917117757178,-0.43699506271635147,0.4445784900433092,0.12820933261973932,0.22729665679823352,0.03218186096397346,-0.20165752516387392,-0.9609836124039303
0.15419012680607747,0.16928441936933547,-0.28234811211381305,0.19505712025183408,0.10191524945384844,0.22447136196241102,-0.10801443393459464,-0.26868751877113073,-0.2104846323267019,-0.22969690761485329,0.38903193749750664,-0.4141400246521336,-0.12078709710218904,-0.4533377007593917,0.5240980065146401,0.17406498694117767,0.21301584483130243,-0.022741066033685753,-0.010438789624397149,-0.9609904708604756
0.29397810874855,0.09112786657075933,-0.2870988691682388,0.15040168985546765,0.21845332222167202,0.2869630247886279,-0.16970775977607844,-0.20542822407855788,-0.17839680978434957,-0.36552306093491715,0.33540367259133275,-0.4494842298822632,-0.21252639970248755,-0.43693236125629187,0.4548755358101071,0.2309815391140546,0.1730984549568395,-0.06634722484161149,0.3210088111612286,-0.9719646871789385
0.39548078225621053,0.09005447080319628,-0.2795724692223017,0.12552350724362515,0.3122774048188215,0.32712888866066225,-0.21674613322397085,-0.031514002811414366,-0.15651797073298035,-0.5657613810449573,0.18806998936646346,-0.4461930700323451,-0.24510936136798867,-0.4125778099117382,0.3083383878246233,0.3038327500178901,0.11981927011926308,-0.10467106297264472,0.33790642009611305,-0.8947377806308957
0.4786372146923832,0.1387371499330574,-0.21008874637452446,0.1898952861762675,0.3560167276097628,0.32006242833323895,-0.23256420332207717,0.22054134807847925,-0.15216946822916555,-0.6337186874368648,0.0029110992636418587,-0.4065748314871591,-0.11152869843714475,-0.43364068747080653,0.3149782809384314,0.35910781476964715,0.09791726529464673,-0.11856484020587221,-0.032992646179702545,-0.9582731503771466
0.5146235167426592,0.09213428881465635,-0.028882600172043804,0.3834601211973543,0.3398376554774927,0.2662794339016632,-0.21565903151726462,0.41329087080171556,-0.15799952743263468,-0.46186847260684893,-0.12002392097927994,-0.36466661052230576,0.0323465060904069,-0.4898691124340838,0.43016221444725833,0.3746846731199809,0.11825364500969893,-0.13951614301789106,-0.007528445022229047,-0.9662605088700418
0.42705494621247175,-0.11696539616719992,0.22974780371289838,0.6366754451957146,0.2914832923637891,0.20143990817582114,-0.18596080807092885,0.4280080409694371,-0.1552483231262809,-0.2712110626312153,-0.17139778960915053,-0.340381006076086,-0.03941268628277106,-0.5162607241441248,0.44556700241302893,0.37160523677170976,0.13334354965875206,-0.1462131853593147,0.19024747988950064,-0.4476281399728672
0.15363599528701455,-0.39606229781620794,0.45227622511871046,0.8149245780484349,0.2520075055410813,0.16497339015778567,-0.16425318305561554,0.2845496619117429,-0.14067763452277904,-0.18422378130399442,-0.2118267872364087,-0.31999075956008205,0.03423614952223697,-0.5360301108518221,0.24992289912328913,0.36895830564427046,0.15124157086911794,-0.1544885965035261,0.27330708674806026,0.43521639116246735
