X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
-0.5195106640703337,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.43267040023254744,-0.4136097035254158,-0.39869665018520595,-0.38192160638342754,-0.3643823979060985,-0.38624858364294445,-0.44333144251862655,-0.9393314650897704
-0.38329093711548556,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.4136097035254158,-0.4116750891465869,-0.38192160638342754,-0.3643823979060985,-0.38624858364294445,-0.44333144251862655,-0.5066903386293097,-0.7069806742411461
-0.14036451262656147,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.4116750891465869,-0.40593942649085035,-0.3643823979060985,-0.38624858364294445,-0.44333144251862655,-0.5066903386293097,-0.5590023172681238,-0.9149085013312265
0.14421734570145417,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.40593942649085035,-0.39869665018520595,-0.38624858364294445,-0.44333144251862655,-0.5066903386293097,-0.5590023172681238,-0.5761937179596066,-0.9155257624203219
0.35837484943738573,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.39869665018520595,-0.38192160638342754,-0.44333144251862655,-0.5066903386293097,-0.5590023172681238,-0.5761937179596066,-0.5571329480972063,-0.9578561562191799
0.42416872115811244,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.38192160638342754,-0.3643823979060985,-0.5066903386293097,-0.5590023172681238,-0.5761937179596066,-0.5571329480972063,-0.5276312875350229,-0.9605926803808363
0.3097308695002583,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.3643823979060985,-0.38624858364294445,-0.5590023172681238,-0.5761937179596066,-0.5571329480972063,-0.5276312875350229,-0.4942222065304952,-0.9741861412540276
0.06405929798554522,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035,-0.38624858364294445,-0.44333144251862655,-0.5761937179596066,-0.5571329480972063,-0.5276312875350229,-0.4942222065304952,-0.45648448255184926,-0.9911080110887526
-0.18584596655073327,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035,-0.39869665018520595,-0.44333144251862655,-0.5066903386293097,-0.5571329480972063,-0.5276312875350229,-0.4942222065304952,-0.45648448255184926,-0.42407633661112276,-0.8843437897361827
-0.3606634088323295,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035,-0.39869665018520595,-0.38192160638342754,-0.5066903386293097,-0.5590023172681238,-0.5276312875350229,-0.4942222065304952,-0.45648448255184926,-0.42407633661112276,-0.4007103961807319,-0.645275140701236
-0.438762553073472,-0.4116750891465869,-0.40593942649085035,-0.39869665018520595,-0.38192160638342754,-0.3643823979060985,-0.5590023172681238,-0.5761937179596066,-0.4942222065304952,-0.45648448255184926,-0.42407633661112276,-0.4007103961807319,-0.39713407427501013,-0.9096796140609333
-0.43267040023254744,-0.40593942649085035,-0.39869665018520595,-0.38192160638342754,-0.3643823979060985,-0.38624858364294445,-0.5761937179596066,-0.5571329480972063,-0.45648448255184926,-0.42407633661112276,-0.4007103961807319,-0.39713407427501013,-0.4300093422217227,-0.9042916105987844
-0.4136097035254158,-0.39869665018520595,-0.38192160638342754,-0.3643823979060985,-0.38624858364294445,-0.44333144251862655,-0.5571329480972063,-0.5276312875350229,-0.42407633661112276,-0.4007103961807319,-0.39713407427501013,-0.4300093422217227,-0.4941755398938167,-0.4473270537305203
-0.4116750891465869,-0.38192160638342754,-0.3643823979060985,-0.38624858364294445,-0.44333144251862655,-0.5066903386293097,-0.5276312875350229,-0.4942222065304952,-0.4007103961807319,-0.39713407427501013,-0.4300093422217227,-0.4941755398938167,-0.5712367218182495,-0.504745366083835
-0.40593942649085035,-0.3643823979060985,-0.38624858364294445,-0.44333144251862655,-0.5066903386293097,-0.5590023172681238,-0.4942222065304952,-0.45648448255184926,-0.39713407427501013,-0.4300093422217227,-0.4941755398938167,-0.5712367218182495,-0.6454292824835997,-0.25962412914748023
-0.39869665018520595,-0.38624858364294445,-0.44333144251862655,-0.5066903386293097,-0.5590023172681238,-0.5761937179596066,-0.45648448255184926,-0.42407633661112276,-0.4300093422217227,-0.4941755398938167,-0.5712367218182495,-0.6454292824835997,-0.6967783636482114,-0.8105570849913653
-0.38192160638342754,-0.44333144251862655,-0.5066903386293097,-0.5590023172681238,-0.5761937179596066,-0.5571329480972063,-0.42407633661112276,-0.4007103961807319,-0.4941755398938167,-0.5712367218182495,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.954166306597698
-0.3643823979060985,-0.5066903386293097,-0.5590023172681238,-0.5761937179596066,-0.5571329480972063,-0.5276312875350229,-0.4007103961807319,-0.39713407427501013,-0.5712367218182495,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.9641659362410446
-0.38624858364294445,-0.5590023172681238,-0.5761937179596066,-0.5571329480972063,-0.5276312875350229,-0.4942222065304952,-0.39713407427501013,-0.4300093422217227,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.9570880090860833
-0.44333144251862655,-0.5761937179596066,-0.5571329480972063,-0.5276312875350229,-0.4942222065304952,-0.45648448255184926,-0.4300093422217227,-0.4941755398938167,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.9397086801997732
-0.5066903386293097,-0.5571329480972063,-0.5276312875350229,-0.4942222065304952,-0.45648448255184926,-0.42407633661112276,-0.4941755398938167,-0.5712367218182495,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.92228820057419
-0.5590023172681238,-0.5276312875350229,-0.4942222065304952,-0.45648448255184926,-0.42407633661112276,-0.4007103961807319,-0.5712367218182495,-0.6454292824835997,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.6960551529641563
-0.5761937179596066,-0.4942222065304952,-0.45648448255184926,-0.42407633661112276,-0.4007103961807319,-0.39713407427501013,-0.6454292824835997,-0.6967783636482114,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.9413067005748759
-0.5571329480972063,-0.45648448255184926,-0.42407633661112276,-0.4007103961807319,-0.39713407427501013,-0.4300093422217227,-0.6967783636482114,-0.7077029568246624,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.964369632400446
-0.5276312875350229,-0.42407633661112276,-0.4007103961807319,-0.39713407427501013,-0.4300093422217227,-0.4941755398938167,-0.7077029568246624,-0.6696903905809128,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.9833072026138949
-0.4942222065304952,-0.4007103961807319,-0.39713407427501013,-0.4300093422217227,-0.4941755398938167,-0.5712367218182495,-0.6696903905809128,-0.5743045724682312,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.5659083957109957
-0.45648448255184926,-0.39713407427501013,-0.4300093422217227,-0.4941755398938167,-0.5712367218182495,-0.6454292824835997,-0.5743045724682312,-0.42381320384786336,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.48629611797642625
-0.42407633661112276,-0.4300093422217227,-0.4941755398938167,-0.5712367218182495,-0.6454292824835997,-0.6967783636482114,-0.42381320384786336,-0.25101738314727606,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.7985273522105492
-0.4007103961807319,-0.4941755398938167,-0.5712367218182495,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.25101738314727606,-0.10616239987918219,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.9173158195786988
-0.39713407427501013,-0.5712367218182495,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.10616239987918219,-0.031371473442861286,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.9539331190751509
-0.4300093422217227,-0.6454292824835997,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.031371473442861286,-0.051881860339256014,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.9598725424435584
-0.4941755398938167,-0.6967783636482114,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.051881860339256014,-0.153320915876775,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.9631646015854008
-0.5712367218182495,-0.7077029568246624,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.153320915876775,-0.2852090554253015,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.9279464272242317
-0.6454292824835997,-0.6696903905809128,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.2852090554253015,-0.4124835318830641,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.7083523655502472
-0.6967783636482114,-0.5743045724682312,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.4124835318830641,-0.5161147611748327,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.9238793624927472
-0.7077029568246624,-0.42381320384786336,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.5161147611748327,-0.5851703337878434,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.5381186156342632
-0.6696903905809128,-0.25101738314727606,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.5851703337878434,-0.6295882854975341,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.7785486682934926
-0.5743045724682312,-0.10616239987918219,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.6295882854975341,-0.6428962413270305,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,0.2683604310951444
-0.42381320384786336,-0.031371473442861286,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.6428962413270305,-0.6056032796781701,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,0.9788759538398437
-0.25101738314727606,-0.051881860339256014,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.6056032796781701,-0.5261446969037701,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.28527475662766955
-0.10616239987918219,-0.153320915876775,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.5261446969037701,-0.4242274189562517,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.6698969996995997
-0.031371473442861286,-0.2852090554253015,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.4242274189562517,-0.3257394390680184,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.8172646554928693
-0.051881860339256014,-0.4124835318830641,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.3257394390680184,-0.26820951337741106,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.8496091365614716
-0.153320915876775,-0.5161147611748327,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.26820951337741106,-0.2685193122239399,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.8041650034909544
-0.2852090554253015,-0.5851703337878434,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.2685193122239399,-0.32327637914573326,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,-0.7296547315805862
-0.4124835318830641,-0.6295882854975341,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.32327637914573326,-0.43105057011152126,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,-0.76575078837958
-0.5161147611748327,-0.6428962413270305,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.43105057011152126,-0.5744646040007155,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,-0.8632780404566635
-0.5851703337878434,-0.6056032796781701,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.5744646040007155,-0.7068013238496548,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,-0.9430857842027799
-0.6295882854975341,-0.5261446969037701,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.7068013238496548,-0.7701230359884079,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.24437503686420392
-0.6428962413270305,-0.4242274189562517,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.7701230359884079,-0.7116356325788626,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.07486279657680694
-0.6056032796781701,-0.3257394390680184,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.7116356325788626,-0.5018490638048102,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,-0.5897216426826442
-0.5261446969037701,-0.26820951337741106,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.5018490638048102,-0.1741347622272259,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.8406245584868599
-0.4242274189562517,-0.2685193122239399,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.1741347622272259,0.18603066530988577,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.9326856206971759
-0.3257394390680184,-0.32327637914573326,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,0.18603066530988577,0.5051703128334324,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.9006017609773026
-0.26820951337741106,-0.43105057011152126,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,0.5051703128334324,0.7223297558879174,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.9054849820377023
-0.2685193122239399,-0.5744646040007155,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,0.7223297558879174,0.7902131997941289,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.9537890914876952
-0.32327637914573326,-0.7068013238496548,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.7902131997941289,0.6990369267555905,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,-0.9013836250234902
-0.43105057011152126,-0.7701230359884079,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.6990369267555905,0.43975997687805024,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,-0.7435156722590521
-0.5744646040007155,-0.7116356325788626,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.43975997687805024,0.028514835187215093,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,-0.9465877121149148
-0.7068013238496548,-0.5018490638048102,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.028514835187215093,-0.41793652834838235,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,-0.4476692907121411
-0.7701230359884079,-0.1741347622272259,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,-0.41793652834838235,-0.7323836637200766,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.9154777532245033
-0.7116356325788626,0.18603066530988577,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,-0.7323836637200766,-0.7855913930131131,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.913735705261945
-0.5018490638048102,0.5051703128334324,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,-0.7855913930131131,-0.5216887136389926,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.9597113687147389
-0.1741347622272259,0.7223297558879174,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.5216887136389926,-0.05901354133510328,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.8856160334253739
0.18603066530988577,0.7902131997941289,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.05901354133510328,0.34298106192487254,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.9539262606186053
0.5051703128334324,0.6990369267555905,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,0.34298106192487254,0.5113839132177322,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.9697555783256313
0.7223297558879174,0.43975997687805024,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,0.5113839132177322,0.38689685693935183,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.9795700296422492
0.7902131997941289,0.028514835187215093,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,0.38689685693935183,0.04332524442557406,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.9811611915608064
0.6990369267555905,-0.41793652834838235,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.04332524442557406,-0.2917149815000172,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.9879373466277656
0.43975997687805024,-0.7323836637200766,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,-0.2917149815000172,-0.49638657782273765,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.9252887753128485
0.028514835187215093,-0.7855913930131131,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,-0.49638657782273765,-0.5751701510186007,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.8966101392678186
-0.41793652834838235,-0.5216887136389926,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,-0.5751701510186007,-0.5500495906877896,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.09421187418298638
-0.7323836637200766,-0.05901354133510328,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.5500495906877896,-0.5251667621532794,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.8450002537628922
-0.7855913930131131,0.34298106192487254,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.5251667621532794,-0.5348837143766862,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.28541192575857965
-0.5216887136389926,0.5113839132177322,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5348837143766862,-0.5139520741939454,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.6372507465429951
-0.05901354133510328,0.38689685693935183,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5139520741939454,-0.46590543674139206,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.8005780307176552
0.34298106192487254,0.04332524442557406,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.46590543674139206,-0.4028874311234161,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.9528700583105976
0.5113839132177322,-0.2917149815000172,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.4028874311234161,-0.34529095808993426,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,-0.9673414016216134
0.38689685693935183,-0.49638657782273765,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.34529095808993426,-0.36262937389688843,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,-0.6324769309488119,-0.9721697550296491
0.04332524442557406,-0.5751701510186007,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.36262937389688843,-0.4558861488167191,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,-0.6324769309488119,-0.42742784256976696,-0.9564158803446238
-0.2917149815000172,-0.5500495906877896,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.4558861488167191,-0.5744599475676243,-0.7976085956110399,-0.7538529888999408,-0.6324769309488119,-0.42742784256976696,-0.19016340083395045,-0.8906775743559566
-0.49638657782273765,-0.5251667621532794,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.5744599475676243,-0.6937420389835294,-0.7538529888999408,-0.6324769309488119,-0.42742784256976696,-0.19016340083395045,0.002632896247801053,-0.9424863551007028
-0.5751701510186007,-0.5348837143766862,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.6937420389835294,-0.7779035488777393,-0.6324769309488119,-0.42742784256976696,-0.19016340083395045,0.002632896247801053,0.08785359232864276,-0.9783183613226945
-0.5500495906877896,-0.5139520741939454,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.7779035488777393,-0.7976085956110399,-0.42742784256976696,-0.19016340083395045,0.002632896247801053,0.08785359232864276,0.0256938450397437,-0.6365854762580812
-0.5251667621532794,-0.46590543674139206,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.7976085956110399,-0.7538529888999408,-0.19016340083395045,0.002632896247801053,0.08785359232864276,0.0256938450397437,-0.15371320264139354,-0.7783772068798549
-0.5348837143766862,-0.4028874311234161,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.7538529888999408,-0.6324769309488119,0.002632896247801053,0.08785359232864276,0.0256938450397437,-0.15371320264139354,-0.3594331198995815,-0.6329779281151453
-0.5139520741939454,-0.34529095808993426,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.6324769309488119,-0.42742784256976696,0.08785359232864276,0.0256938450397437,-0.15371320264139354,-0.3594331198995815,-0.5318863615043599,-0.7595713190320798
-0.46590543674139206,-0.36262937389688843,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.42742784256976696,-0.19016340083395045,0.0256938450397437,-0.15371320264139354,-0.3594331198995815,-0.5318863615043599,-0.642277622507517,-0.9489950303623871
-0.4028874311234161,-0.4558861488167191,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.19016340083395045,0.002632896247801053,-0.15371320264139354,-0.3594331198995815,-0.5318863615043599,-0.642277622507517,-0.6822388213268098,-0.9817647357368109
-0.34529095808993426,-0.5744599475676243,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,0.002632896247801053,0.08785359232864276,-0.3594331198995815,-0.5318863615043599,-0.642277622507517,-0.6822388213268098,-0.6849889291778897,-0.9860910501257155
-0.36262937389688843,-0.6937420389835294,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,-0.6324769309488119,0.08785359232864276,0.0256938450397437,-0.5318863615043599,-0.642277622507517,-0.6822388213268098,-0.6849889291778897,-0.6555327158048984,-0.982921071510383
-0.4558861488167191,-0.7779035488777393,-0.7976085956110399,-0.7538529888999408,-0.6324769309488119,-0.42742784256976696,0.0256938450397437,-0.15371320264139354,-0.642277622507517,-0.6822388213268098,-0.6849889291778897,-0.6555327158048984,-0.5740453482488138,-0.989140319905847
-0.5744599475676243,-0.7976085956110399,-0.7538529888999408,-0.6324769309488119,-0.42742784256976696,-0.19016340083395045,-0.15371320264139354,-0.3594331198995815,-0.6822388213268098,-0.6849889291778897,-0.6555327158048984,-0.5740453482488138,-0.46120531479143045,-0.9676911829054342
-0.6937420389835294,-0.7538529888999408,-0.6324769309488119,-0.42742784256976696,-0.19016340083395045,0.002632896247801053,-0.3594331198995815,-0.5318863615043599,-0.6849889291778897,-0.6555327158048984,-0.5740453482488138,-0.46120531479143045,-0.3474188733940712,-0.8973481091921149
-0.7779035488777393,-0.6324769309488119,-0.42742784256976696,-0.19016340083395045,0.002632896247801053,0.08785359232864276,-0.5318863615043599,-0.642277622507517,-0.6555327158048984,-0.5740453482488138,-0.46120531479143045,-0.3474188733940712,-0.2689721245556246,-0.771861673161625
-0.7976085956110399,-0.42742784256976696,-0.19016340083395045,0.002632896247801053,0.08785359232864276,0.0256938450397437,-0.642277622507517,-0.6822388213268098,-0.5740453482488138,-0.46120531479143045,-0.3474188733940712,-0.2689721245556246,-0.2734364548933712,-0.22842501032197726
-0.7538529888999408,-0.19016340083395045,0.002632896247801053,0.08785359232864276,0.0256938450397437,-0.15371320264139354,-0.6822388213268098,-0.6849889291778897,-0.46120531479143045,-0.3474188733940712,-0.2689721245556246,-0.2734364548933712,-0.3578486105852806,-0.5506147234601737
-0.6324769309488119,0.002632896247801053,0.08785359232864276,0.0256938450397437,-0.15371320264139354,-0.3594331198995815,-0.6849889291778897,-0.6555327158048984,-0.3474188733940712,-0.2689721245556246,-0.2734364548933712,-0.3578486105852806,-0.47943732935444205,-0.42128480838158266
-0.42742784256976696,0.08785359232864276,0.0256938450397437,-0.15371320264139354,-0.3594331198995815,-0.5318863615043599,-0.6555327158048984,-0.5740453482488138,-0.2689721245556246,-0.2734364548933712,-0.3578486105852806,-0.47943732935444205,-0.6099042423596743,-0.7234615453199951
-0.19016340083395045,0.0256938450397437,-0.15371320264139354,-0.3594331198995815,-0.5318863615043599,-0.642277622507517,-0.5740453482488138,-0.46120531479143045,-0.2734364548933712,-0.3578486105852806,-0.47943732935444205,-0.6099042423596743,-0.7183643613721302,-0.8364614753637383
0.002632896247801053,-0.15371320264139354,-0.3594331198995815,-0.5318863615043599,-0.642277622507517,-0.6822388213268098,-0.46120531479143045,-0.3474188733940712,-0.3578486105852806,-0.47943732935444205,-0.6099042423596743,-0.7183643613721302,-0.7733643137039667,-0.9372602112130278
