X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.6790918795809399,-0.38741805087309567,0.254790099220223,-0.13149197195018292,-0.1365598509613859,-0.5451593400817113,-0.13433861332060182,0.10239575958214786,0.11844927815923101,0.22552495275189433,-0.2627026121785834,-0.24065594112563482,-0.21213719375386253,-0.0001184999948912191,0.05777505663321225,-0.45664328868875403,0.08488577075735404,-0.20600481171604168,-0.3399475128381447,-0.07053920583227302,0.23190039252428774,-0.2260947320408896,0.19204064088758277,0.005029591856309912,-0.1543604975873092,0.031143215166269167,0.17354219534123927,0.17250862955545188,-0.06620177463794763,0.1343179620628816,0.24293257085621978,-0.008843806393145748,-0.12024314553717741,-0.3948808696068906,0.33671410123937195,-0.07324653997591801,-0.01962630814910382,-0.47080826855085767,-0.14232149818573814,-0.21398669698801887,0.09968332174387173,0.03529007016890806,-0.18946684089885069,-0.9342029878555744
-0.8058735116308813,-0.3041450569498989,-0.025318891446959646,-0.4344848302657185,0.0767125389627541,-0.22537341360841068,0.48275889626502133,0.02163602153137356,0.09198685342147894,0.14299341129761522,-0.10248921318214854,-0.1479865640434872,0.15879135643324682,0.07623174552679157,-0.40960132814030836,-0.30383870117300205,-0.3176125429817863,-0.1614918522578841,-0.18549298087631727,0.04082426350547741,0.3079342293819145,-0.28491640454028244,-0.022840426215138154,-0.007671806522106639,-0.1725904352343146,0.060775231887050474,-0.1045639409547875,0.16309225043315356,-0.28613644350603373,-0.09733303411112804,0.17952797786994967,-0.4222216812632551,-0.1213762739751878,-0.3905147328293289,0.2774292214591265,-0.09018796966690579,-0.1645600255442079,-0.4560892593200243,0.08748271195475366,-0.14841484686819328,-0.0009235213315761381,-0.024042962673641588,-0.1385930726693827,-0.9143532521728682
-0.85843969522774,-0.2825576613165037,-0.21265997598626973,-0.4066672765427861,-0.01955571897309838,0.11734028121693796,0.18746614003560924,-0.10086483552463232,-0.2975553553558907,0.08450977177178265,0.07503536804691713,0.3466550421526944,-0.023727712193626793,-0.16890765435406452,0.07617285671936891,-0.04467275537536097,-0.19521569549446927,-0.015714775164831774,-0.3865900540728767,-0.061348533893853086,0.30784504886640174,-0.24030979615088055,0.01872027058421244,0.05595152147924454,-0.11905191715468488,0.09647114994623007,-0.15433027908650065,-0.07934864288775079,-0.14620807335696784,0.044462019536746444,-0.20124400905103035,-0.4159330953665409,-0.14698193177070662,-0.5256254051845426,0.09746592065165594,-0.22259498127930588,0.1068380261858155,-0.44360093926062094,0.0051530148440954715,-0.11961178984163323,-0.06848238591359368,-0.05218485982742793,-0.23518020605239154,-0.7100298279630286
-0.8371199254007453,-0.3221024277616098,-0.2636158884413805,-0.058328694820548366,-0.07226873774099085,0.23519666458232247,-0.49035651801959057,-0.28185976895480447,-0.16767502988934768,-0.05464967804507137,0.19355076097035018,-0.22056879874205504,0.33146835248595696,-0.039742688573061735,-0.06344232704503017,0.026384775444312503,-0.12384105900390185,-0.07997421709230068,-0.15893436391863625,-0.005471007470005507,0.231453130747171,-0.2574157822074704,0.29410477326591944,-0.06729696887198466,-0.0827071684688685,0.04624470180271367,0.21107861828069874,-0.2068491623992751,-0.06414050114127778,0.3019935552580473,-0.04892605568242836,-0.15858069998524305,-0.3151541214772935,-0.4293534349078423,0.05167503563202436,-0.24978263117441324,-0.23015070678857408,-0.36754917497511563,0.10995044750081284,-0.2915161476866255,0.034698347444793054,-0.029802502107473483,-0.19566773835182893,-0.9467049221376134
-0.759565187938427,-0.4114982184139504,-0.22531793599971983,0.3633159359746172,0.1068277674939826,0.15143129556468238,-0.45793995714863345,-0.03404522839097179,0.17941626463127713,-0.1772809300931949,-0.23296117665777283,0.13225587180360443,-0.08285829399814959,0.2659608582005424,-0.1062422531194287,-0.12278024118138442,-0.1297933002705688,-0.06135126488978959,-0.06919066122512685,-0.16470048325378117,0.24362719298406388,-0.2790853836641898,-0.10349452801704107,-0.12195482916052303,0.0021941364920270434,0.09307798016043045,0.02606391484185311,-0.09862452718033021,-0.07608808278344814,0.14150121879512523,0.4181457627355887,0.04646616941789716,-0.24255243957221662,-0.3619992163436767,0.06307082888182225,-0.20411742361027896,0.207939498280872,-0.42097500010238864,0.26865622801599875,-0.31855067430471207,0.11679713547540693,-0.02644584415766793,-0.18579339609241763,-0.9156184653134564
-0.6516813870196847,-0.5305253988172289,-0.20098795733627683,0.524664363614799,-0.1813762562401141,-0.12242578135653226,0.2698079048889348,-0.02556165106110231,0.10063057438837597,-0.13636232821140326,-0.2237219263881447,-0.30055455910776807,-0.1268781706815788,-0.11633699185105695,-0.07487153616821751,-0.08673543127692929,-0.24124645048514504,0.05935682100998885,-0.2135517506718726,-0.10559204562890523,0.2116915392112424,-0.12093190061845327,0.06713604322766242,-0.04411610871273164,0.014818401516809132,0.1022310220335878,-0.2877599976799703,0.4423857415452561,0.26046566041136465,-0.088252207739841,0.11068902645812173,-0.12531565207721473,0.10430628265011777,-0.3349062448671549,-0.05327279509337168,-0.12724856628807846,-0.03144907247009232,-0.32475853433499324,0.1162510711168756,-0.259679689188114,0.07981931178628443,0.10448303720080943,-0.16276067879477152,-0.8698277100650057
-0.5357106659649615,-0.6531622628061554,-0.2723495817691912,0.2738663784734885,0.19863289773227089,-0.45629735207002664,0.34312063294354855,0.014935146810271416,-0.2468758806156779,0.009785670072805397,-0.028678257048634692,0.1226227059727516,0.27935979373240594,0.013278890903405172,-0.19017708376434528,0.04350774407015301,-0.06359575829705022,-0.16802169789806765,-0.1399140788713018,-0.05754683674401628,0.19518051982981,-0.06858609993797382,0.2668584280473354,-0.09403742907661605,-0.05326834248689638,0.2810339311943384,0.030483505972756397,0.4037855321116377,-0.29521904676260013,-0.018898317734622916,0.19690636282679508,-0.1923867335763083,-0.2668333612059951,-0.5385824606159177,0.14361647962119983,-0.20275477294111532,0.23768174261845565,0.11396107791075272,-0.05615309593274942,-0.16675642300351068,0.006475038222825358,-0.04560997605237549,-0.17946474154716552,-0.5054218197290641
-0.42832922199443957,-0.7513397166283382,-0.3716238827261005,-0.1686699840500907,-0.20504615130608583,-0.5294649021563027,-0.10846066087207862,-0.1485931192427159,-0.12137610775643182,0.06027570528771564,0.2415173048081538,0.1239777734999723,-0.05848262494951184,-0.08272309287543933,-0.054974875382413524,-0.054806978842741105,0.25870857139363324,-0.04384508228132733,-0.22018914622994035,-0.08018797924797039,0.12790041557855458,-0.14529178292790335,0.002630143165166521,0.007822936644772627,-0.10149161134282358,0.20484473374935064,0.009756994242485106,-0.2052514274807914,-0.08792811580114324,0.09722106552651333,0.10104918737856994,-0.5721252869866209,0.25699909752298433,-0.3845861041258346,0.1247590115613213,-0.27219545458077454,-0.005747899073685447,-0.275178583037195,-0.29222304206121896,-0.4349338139923279,0.01866761809688322,-0.07884702809253064,-0.3073496689023516,-0.4374260007426851
-0.3497403500712081,-0.7997068106167697,-0.3534503913166096,-0.37207595465444854,0.15347366841292986,-0.1638372688565568,-0.19952782671572866,-0.14998019703428,0.14834929495478177,0.1211664204333045,-0.20376839682229864,-0.15450364886135848,0.18194503046789423,-0.11444671812837881,-0.25610610322125693,-0.09764606182544033,0.12946015991942472,-0.0852071780325343,0.044173523960528316,0.16883493225085822,0.38153187388802356,-0.2093649936177162,-0.04705100650922367,0.12125335719485153,-0.2974596542443625,-0.21127642130607804,0.1543927607139648,-0.26073426104511743,-0.013205423846263553,0.1763342100194909,0.2569999370228482,0.2596531565360749,-0.46057614206511477,-0.6816262375593307,0.49714260286740286,-0.12028774672310494,0.003506802789916774,0.17626109068065698,0.2652188501517687,-0.12398211512087909,0.27850437009622375,-0.0543821649891163,-0.5207196868058328,-0.7466739736249898
-0.32241053141639686,-0.7781468313355178,-0.1529553158774788,-0.15438006505969737,-0.1286991927026475,0.24259848010408835,0.12289075634557323,0.11516580425643808,-0.005544217824793196,0.28809724553649296,-0.2109496234433612,0.11428502578560518,-0.05436787341687532,0.08359756686001774,-0.019733830382116846,-0.1416725900944349,0.09670013397979904,0.11973431822273506,-0.27490567432758206,0.2481474686143501,0.38898394658383806,-0.10065682215468441,-0.3444008013757147,0.24920408617111955,-0.5537043308117843,-0.678567533686879,-0.042430301235397816,-0.5836247791359797,-0.7466999446101472,0.6291087377161744,0.9829401808105445,0.3885852508996652,-0.027102606929966577,-0.15521698642272574,-0.09003458701031364,-0.08204901151925537,0.26563084774813794,0.318723945810383,0.23373017387929207,-0.5716129287915448,0.10312227434427346,0.03212852909124031,-0.12310170065552906,-0.8891873288172747
-0.36567281616944736,-0.6795925988116284,0.1171298520073869,0.21207081294363506,0.05791970746689845,0.19141584377546206,0.1454259411322285,-0.19103359460334546,-0.12172307454926046,0.5160022783256155,0.28479932617482584,-0.18950106809997125,0.11896860954856647,-0.08355442593310103,-0.09079349093907918,-0.046880707375029584,-0.07777824826090285,-0.21150352421986696,-0.11780258607165028,0.5213414318143197,0.2509765265917687,-0.03037628080883137,-0.3560023435733626,0.8698584640997318,-0.4363051380710211,-0.09557307740051701,0.011718137085210856,0.11294441889155826,0.6676817807448656,-0.6475522164227874,0.05444950527206327,-0.5634492855637487,0.1127005603786213,0.044957282569178636,-0.7253149675072277,-0.12774022714459965,0.5652634983644784,-0.4037388914060306,0.5350536150382648,-0.2593989548147613,0.011924499619050621,0.12419674157370553,-0.08969786616284081,-0.9472899004094256
-0.47864356557602505,-0.5091391416325158,0.282419707363621,0.31290558553459547,-0.021068816817233382,-0.2335706104540084,-0.3658587446936704,-0.17664533634021784,-0.024796750256873445,0.7476031643824153,-0.048802063248466365,0.33604022250458665,0.2511175568398778,-0.011107646962379425,-0.13233106691436813,-0.22906966130709527,0.11522413259379505,-0.3912597044131467,-0.2858954339267543,0.3472155840606037,0.10557184360105776,0.7905136537549231,0.14075931533936803,0.002223545149512507,-0.3870873405100337,0.856135630552215,-0.4263941144397029,0.3332188827377742,0.16867409347148898,0.3731522745763667,-0.5623482507730194,-0.08291466044944495,-0.7764844467025698,-0.4394873070051232,0.09418348677873589,-0.05053150740832901,0.4205990434894624,-0.24363981228936948,0.5996374535293636,-0.16690800956929175,-0.17047369703673465,-0.09831926271269131,-0.047404914250959385,-0.9594281995495272
-0.6394294828490718,-0.29319409543645913,0.24199969070073468,0.027559751625639395,-0.005801508124753552,-0.47887863472310166,-0.2082538077626067,-0.017379714066533825,0.27495260321671333,0.7679921810093155,-0.08805020791144136,-0.21244962236849907,-0.11016880670336748,-0.1656167089970606,0.10366512441567943,-0.6491594648918211,0.4259350333756231,-0.24591878118877986,-0.17032450455686887,-0.659073831869409,-0.5054724548864775,0.5235379177258848,0.3188177059186377,0.12501139378783988,0.23793484251406682,-0.2544634811502783,0.6537591598338641,-0.2536201832994257,-0.6503020138754385,0.44783823467005646,0.020174567239315433,-0.5121015169358376,-0.09793560525202005,-0.09199163442603198,0.40057030074640565,-0.05846850259345204,-0.1823564603013914,-0.47997962251229753,0.06995050994897745,-0.46358318419023814,0.1043991637994448,-0.0438473403245524,-0.06990526431027688,-0.9791376194981164
-0.7990528573958149,-0.07150168833680115,0.05288020781843028,-0.38843004400939607,-0.029202753554565364,-0.2798070291341074,0.422172376696506,0.07339342934027848,0.11263143870896397,0.6523432911434852,-0.16069042245740572,-0.21167821631387018,0.17550400102347896,0.22487228303932616,-0.5279777341566729,-0.5663225075084866,-0.2837542166401654,0.03970186986551383,0.8426923270079876,-0.8390933001648159,0.02323206561728952,-0.34210051469080194,-0.18090343643233897,0.36722678841483236,-0.5060751184747149,0.14301549160885174,-0.35039815579058076,-0.19597473522852804,0.06111064753445006,-0.36931909973171606,0.17464316190421147,-0.24969251733626274,-0.13261667871424665,-0.4812708801093545,0.37028519603839816,-0.04071338079641551,-0.029171020362541933,-0.4746934574643751,0.15086516241940595,-0.14044864893456088,0.07209860914142552,0.005519112395276027,-0.2789703413565088,-0.9104619608985504
-0.8993789797644708,0.1059861797939956,-0.1440430253510937,-0.5322318010290379,0.08441535584893267,0.1086010214865969,0.38516152656906666,-0.1027465313056446,-0.23255097724608143,0.2996834220647422,0.03999531996100436,0.41946490391327895,-0.26237218850492994,-0.3111707385638768,0.08813875612759348,0.22363640033016718,-0.7634178543125572,0.9773873610166053,-0.027524682454165394,-0.10795319340110943,0.5118742130783953,0.5410952616791793,0.08432701278235344,-0.06271015432612137,-0.5393834632448629,0.06772091511189515,-0.036142030486556176,0.41700589765858886,-0.06939530530129456,0.24712813303228875,0.14593375618306603,-0.11770849584343557,-0.010544252097707374,-0.6377105736883437,0.15635996428807286,-0.2518708116377445,0.041870762034170284,-0.2852037801756304,-0.17040378465525485,-0.0691884638770417,-0.1065575634107917,-0.12693783308766793,-0.2756747491399426,-0.698768996230645
-0.8913135347820316,0.19753937345535166,-0.24059031524048347,-0.18114817045804332,-0.17618985757172834,0.3035365745473051,-0.49576176409503636,-0.2540824968686718,-0.3151759563232436,-0.18457857206332873,0.18883658129385772,-0.23753038607181842,0.7246673366796761,-0.12365888543327175,0.17036346468896668,0.9486325933845872,-0.19256559503337656,-0.15789332773712095,0.03193672626569999,0.14854815181644176,-0.5214438440643672,0.22643917446465167,0.025225293223744005,0.6197849232773887,0.14722230362714073,0.14413282154402007,0.4299032777558658,0.04354638062451688,-0.4598822936705702,0.08850237036749808,0.48582937407352467,-0.16397865482929097,-0.04544066485636311,-0.4905953440664689,0.0016826237568126068,-0.3927640712280194,-0.35649658335224066,-0.29764347371804956,-0.3232523990848887,-0.16783985926852907,0.10919181211146567,0.00419933145602136,-0.2586533416819491,-0.9446709368762991
-0.7543592429598428,0.17638108821504805,-0.2538482120961769,0.45770251603759826,0.21268522244870836,0.19268162568620228,-0.7524530790071924,-0.056265820390363985,0.22777466275574176,-0.731181461984179,0.07554015535863234,0.16497491400963216,-0.17448603827708653,0.8209900693330991,-0.12490908225437902,0.17996589200390245,0.7911455512557426,-0.43681336461649833,-0.01854440617248343,-0.3334308193608434,0.21462673031144797,0.08165233216114953,-0.16840823515757009,0.21079050663836196,-0.7261164135098276,0.19299536559421937,-0.2934606176027015,-0.011776551158284132,0.2732162559312541,0.0910983466791413,0.3312907790145665,0.20589845028795994,-0.03512901193812745,-0.7016683577689542,0.10298052472155783,-0.34278237779893106,-0.19128475287200786,-0.47638133766044133,-0.005088659574203347,-0.28897716239662774,0.10722195922132371,0.01255008094346155,-0.1350868874638933,-0.5470699011485534
-0.5012059139415669,0.045502508723384905,-0.32447453868767073,0.8136704803176811,-0.2926538170809584,-0.22189935080549228,0.2806672265763861,-0.2854825428018585,0.1473751561852934,-0.8083574760784411,-0.7605916951608677,-0.4843986759905745,-0.7199642982666249,-0.492962439029215,-0.45652614469058617,-0.5784709602619207,0.04785670320056146,0.13186062075218818,-0.19152379757213067,0.2141827587338092,0.36806966476710845,0.39427836772791514,0.20478355574585216,0.28618189839585484,-0.23884417893915055,-0.026405416842430363,0.2763480543914614,0.2937905675532917,-0.07336915783998421,0.04813151931605719,0.25990138733820567,-0.1780964229716696,-0.1153890430855925,-0.5165974305290447,0.0837649042146702,-0.3403336371104515,-0.12199080950368602,-0.6021359072701777,-0.03136269760878674,-0.11214895093709687,0.17080979605581104,0.0906286479623668,-0.15474231315883225,-0.7791442202664536
-0.1775004492598976,-0.16070709449619314,-0.5498675801387793,0.46299194018936074,0.32492359614763267,-0.678331451312352,0.6786755414007988,0.6014180643629325,-0.4767183010226044,-0.6185302410597253,-0.14982278671798577,0.11611351356744581,0.8118680250455159,-0.2765457302362774,-0.2194936725705079,-0.5503088671794986,-0.31250919661808474,-0.17771329089968557,-0.15304707423858477,-0.03318191491278122,-0.38345833649736827,0.015576358000893409,-0.2784540396334658,0.2751724083702376,-0.07913883592549409,0.307290273353358,-0.09593240447926066,0.2037441300702445,-0.3978929860988719,0.05488927401971355,0.030845600873316892,-0.20215107205035854,-0.25114780752850563,-0.4443347706733136,-0.024869577047688884,-0.23767264804542398,-0.28497874460111905,-0.5899039435729967,-0.2092355396215535,-0.06477509479790056,-0.13257487993313322,0.0628671170545334,-0.1903380781198859,0.12927565263120666
0.1651735163933239,-0.3738165707937411,-0.8248319864017603,-0.3417270661252192,-0.33795879979483967,-0.78658357116876,0.2610713049367097,-0.38007172259905264,-0.06791595298616215,-0.4584998644655498,1.0,0.4609282873386351,0.023204842110036372,0.17885948803592555,0.36637892406789296,-0.28591139755017825,-0.1120762223305084,-0.27007434287770293,-0.09117953901450981,-0.43056533443843903,0.44099578859166777,-0.06453368978012275,0.3777530465288006,0.05971573585617351,-0.5472425045581695,-0.30357858027913087,0.05683245159971806,-0.384464066133673,-0.2692711501987558,0.46644739060577667,0.4692274022004983,0.1678479514149691,-0.2452107839064821,-0.5937064534662907,0.40487871325645486,-0.053658517182396004,-0.09455111416787432,0.0710092151458317,0.25438288263283115,0.1591521250943062,0.008586756106636395,-0.16567669747133928,-0.3116750149865394,0.7612656242064011
0.43982310638796807,-0.5161363045452776,-0.8027977640825129,-0.7608787280296717,0.26032221198768846,-0.1843947959379294,-0.7297013222340696,-0.7172195617422739,-0.19501699221845592,0.08253090194740387,-0.7754593569759991,-0.3526663545787154,0.06814434213333498,-0.02398087827702733,-0.3489987182240467,0.07789407800797643,-0.3389610345254286,0.20211948216384523,-0.1928692114632058,0.02151456190909351,0.4458132421922465,-0.26575791070094035,-0.16972040156150903,0.43916533022441695,-0.4277538969864385,-0.023675254710705418,0.4553598721848937,-0.7028702978797874,-0.10931097959098235,0.06574748676680797,0.6795363036511557,-0.20810640159289184,0.2866958041523613,-0.02631292477014968,0.10875003914429571,-0.11859095153202315,0.09693916897623844,-0.37989816719561975,-0.1330546779994699,-0.46660982833673137,-0.013136805888778746,0.14089386678024018,-0.03956352067146196,-0.42493592412831815
0.5448443605676718,-0.5264347571162311,-0.22007226627534882,-0.2896243509709152,-0.15843931962214752,0.7143666188885447,-0.4348131849328848,0.8697642874812777,0.19042950504678124,0.1502211702712679,-0.17465804513963934,-0.10837610827449518,-0.13276494849929898,0.13382514860747374,-0.020979189636009643,0.15040660901469827,-0.23019302562266342,0.062238816558316756,-0.22508985746313737,0.5508107433551608,0.044834703128576514,-0.08833427221549861,-0.2888911016200282,0.37969303427952683,-0.3326168288815069,0.503047544542583,-0.28665772046655646,0.8471863936654553,0.45225075748481225,-0.32833139304530057,-0.35703329535958894,-0.27766953568534813,-0.4053794829628481,-0.5451663481132287,0.05315001321631785,-0.09125791578405451,0.44732091986689815,-0.8754415639320803,0.455153609487827,-0.12591233753591047,0.0902128527861743,0.0832422547114442,-0.2249555694429194,-0.7236305727826606
0.41917919566858686,-0.38515395370015826,0.5456841797641812,0.5118972917755016,-0.04483051957705264,0.6731531679163851,0.7968893777943755,-0.5616754303279345,0.4348947838601471,0.23497882987566987,0.3911517029519236,0.06984987092214201,0.2514696606492184,0.061327341793397494,-0.03022993842216226,-0.1019150240369312,0.0828677842115011,-0.5038110152626285,-0.528624095893756,-0.06679923527640441,0.14693719728151766,0.5494108336661903,0.3717152195636766,-0.19802452483743416,0.17601885376165716,0.14213691578643495,-0.18466514680709722,0.682152732239419,-0.5813028357077614,0.47309905577046174,-0.3267486259033673,-0.4650858842730371,-0.36014114517124207,-0.5273473595553799,0.13292000866038878,-0.40374707245726327,-0.8997771325842275,-0.5934453293091164,0.34106875873800013,-0.337688030084071,-0.049347165454899256,-0.07360866068402916,-0.19939802283409602,-0.8684877936180847
0.10675608494444533,-0.13255397463227603,0.903551006653361,0.5861905605849462,0.1982141090881444,-0.37866726646997084,-0.3807825621487484,-0.3060232454256907,-0.8748446249900412,0.7575442476309862,-0.4279466531345749,0.1274737475232457,-0.0012181130819559627,-0.12461762894377726,-0.01649416265342396,-0.7087269612438772,0.21066593955571555,-0.5620028393726804,-0.019213476485268388,-0.9818517316047407,-0.10855289579417604,-0.46807678348468496,0.32473154126490766,0.09330013356442413,0.04238536921961766,0.06486579867052433,0.28114432209520346,-0.6830170080742825,-0.42485041423660674,-0.21500826989667499,0.37499080028537013,-0.14440051953549526,-0.03730227239729478,-0.6251733354352272,-0.019447593420569675,-0.4814721328777033,0.10079817577349037,-0.6846989058193624,-0.3259536155582059,-0.2124296782262055,0.02287018291277998,0.1408356956278498,-0.38306883432959293,-0.8448356991685996
-0.2648782661980118,0.14858154815234426,0.6921872547404382,-0.1607494452343562,-0.2620916923372485,-0.9134741081940974,-0.5219542348417058,0.3633308010610268,0.31337660871285955,0.3639000208278429,0.5282548659523478,-0.3020741100123726,-0.032030047867680156,-0.11649586815918378,-0.5533185064747634,-0.7032781665663461,-0.8521452340889174,0.5783689467183002,0.03246211917886921,-0.14503099525928032,0.464565597661746,-0.5020564744132203,0.26259067064566577,-0.36170292320361797,-0.638911649213896,0.27636922816388765,0.12563119589280158,4.368604958138178e-05,0.5067539557705665,0.34595829915919274,0.6400791392676737,0.29693450174292435,0.07940107343871095,-0.7493068951610141,0.2656278557284335,-0.1530875626239523,-0.3633253176414405,-0.3061691142376848,0.06596954470975036,0.07687526912676068,0.047246995289915716,-0.13764046618694792,-0.19890603806542562,-0.8038279318033912
-0.5775455362647717,0.3702631746834133,0.22887788730430936,-0.8467818884360656,0.2624775552892802,-0.41852025261208137,0.6832707759691703,-0.2948382925873235,0.656555227644859,0.05635165153533417,-0.5692164375365333,0.4265735742889929,0.2588336843946182,-0.04968549838842651,0.26271770288931906,0.3352570562555697,-0.8230936725884175,0.27404974253210646,-0.510681820636276,0.4179435525671027,0.43120898568613564,-0.26681984462039554,-0.34417410944835913,0.41840590222938134,0.4345022839801864,0.2957613294698367,0.23732996750959745,0.8290424881916612,-0.24376561038286004,0.17517420641021975,0.6944881210639948,0.041981005758608525,0.06473577368432304,-0.32320790652442877,0.41538452864499886,-0.18916900981310902,-0.11470538185121781,-0.4836795456224151,-0.603569346960536,-0.003478413150855064,0.037717685666891265,-0.12633197783162797,-0.15535744628504378,-0.7513063691287993
-0.7534919644837084,0.4711551666213305,-0.09916175796232307,-0.75219224050389,-0.2563827053829686,0.254361415737244,0.1312597709801715,0.06243794405482728,-0.743303913452021,0.010703094829462412,-0.09767700224901643,-0.4882627191973753,0.21891525485588526,0.39403913911466537,0.4904599816143793,0.6999553816928421,0.4506897009222004,-0.9200829572119921,-0.6200101116318802,0.13896817319630728,0.19190022197515044,-0.44149582503502316,0.089654300773502,-0.08065486070599681,-0.46688079262259174,0.009790687813945098,-0.6261128961586214,0.4506587559261903,-0.2643760465639111,-0.3231668238176648,-0.04393848862520555,-0.030377330505244493,0.007442974333757846,-0.5695215132399449,0.22585853510017584,-0.10095542862551166,-0.4656591007658777,-0.4020577511059138,-0.3635501290779154,-0.22055018385397318,-0.02795243237534184,0.2073475705601866,-0.1512375173912378,-0.7492431349538944
-0.7711638846691041,0.42411657778159007,-0.20987312771028266,0.049444783071613596,0.2397490219252607,0.48580614318574855,-0.593992205800923,-0.30324672729396374,-0.09585273849710774,-0.47083765210191175,0.5007826947227307,0.08546286772127698,-0.4511445456707761,0.30123366975191335,-1.0,-0.2534626886700937,0.4255681263349602,-0.4210560281726802,-0.6032238860750045,0.3035160490612079,0.7604771193673807,-0.22035826594815033,0.6407048440622936,-0.2496305965345017,-0.3127343974658615,-0.20079477913454702,0.4450933381605555,-0.46005182345569384,-0.42955634287053157,-0.026399165117542922,0.028150543999972966,-1.0,-0.2955565079004787,-0.7378893428593173,-0.026921181153026885,-0.4240908202503536,0.2179404832349381,-0.43314513519506015,0.5000297072400701,-0.13312047342625521,0.052000789578679374,-0.1349903770862012,0.0671509363329379,-0.8940292097832873
-0.6494580567151556,0.2417006812201099,-0.27037234045937575,0.773412575403752,-0.25887344834342507,0.1516927316224459,-0.24825442633350547,-0.08281543910864197,0.2065176544588414,-0.512076200306613,-0.6663752271350694,0.19752099595713957,-0.024859607623857305,-1.0,-0.24871499843978795,-0.8632946630855205,-0.156950964206779,0.11308656153249608,-0.41230906401423695,0.06965999004459955,-0.046220142306657386,-0.7983869301875476,-0.6712536667713532,0.2081179940714808,0.3181004657687283,0.4064720486674587,0.031462711070328275,-0.8902785068043046,0.04002719848916825,0.6142784680137101,-0.2725029647963665,-0.013719530794433332,-0.32126539811403143,-0.38578495734853635,-0.08843868231564489,-0.41416605022777186,-0.1296921425507016,-0.5330952722576219,0.3319383879208966,-0.4140736472264265,0.028162535099777175,-0.1262189123999119,-0.28259541463851345,-0.9490804082278776
-0.4360170394126741,-0.029550930831744537,-0.48091642351226005,0.716639244481819,0.20866970797704631,-0.4440335928682345,0.49096745649212603,0.33755699357010327,-0.07753791974474311,-0.21766058846035197,0.20136424124456975,-0.2347108525577586,0.8069122264360886,0.33117097387100114,0.5847650152917525,-0.7260968599847678,-0.40601624536481273,0.1312750442092656,0.006148428984380061,-0.11376715742230703,0.6465356409994585,-0.47757133805865193,0.4740783758695515,-0.28095883311265657,0.058652830649075005,-0.4154056023489129,-0.1865274696475917,0.7257518616400969,0.5671893674062263,0.367124912314545,-0.05445541614186944,0.666086157259222,-0.5270812583869593,-0.06497901050163835,-0.15581741648945446,0.1471849895939763,-0.041346291394729895,-0.524930821222308,0.22098813265328077,-0.3327348521033402,0.025682012771297558,0.1247425298124949,-0.2923925349943549,0.04668146371840254
-0.18935611897394833,-0.3118550001620003,-0.7728035395370699,-0.007127810460533013,-0.2031958782955796,-0.7864327253846963,0.17649234154584215,-0.6272126709702524,-0.2178005436649868,0.2572625947563214,0.18635597131631854,0.1834386329580091,-0.28171771455447836,0.44213597694042006,-0.04494007664540356,0.24994179956796048,-0.8580935193112816,-0.46924242712437203,0.023124210089896735,-0.15546634932903303,0.3945475904189861,-0.02170571326943016,0.1546110597847521,-0.9123812186820468,0.19206842925768686,0.3501745993030527,-0.15947046976408674,0.13828014356718876,-0.561743203659467,-0.5082300671813075,0.9219359143229535,-0.5373039521635844,-0.16175537885078695,0.019985872416738548,0.04145175725279282,0.06506769081578856,0.6831158986916295,-0.023897182810537987,0.3562769862896511,-0.05327093757917123,-0.025028635093189644,-0.021334137838158296,0.11005325502278152,-0.05126129022886661
-0.0026985513997238586,-0.5285206503702635,-0.7657485265615339,-0.5178654828795453,0.20978683671565457,-0.30485487426841973,-0.6623157052110871,0.10417021770637103,-0.07258792134608982,0.46388157309140543,-0.3910673105688375,-0.119899498699364,-0.08126414144739236,-0.35067205422181025,-0.46706585525749456,0.6157720867444356,0.13046271354484085,0.23001030839161096,-0.731927545855781,-0.4045980995389883,-0.19868318959740483,-0.2828744816502653,0.09774344348485675,0.04997204641390529,0.36247177975446343,0.4400195339455828,-0.45534242292311056,-0.09064474580337256,0.6026872998683102,-0.31159710916055416,-0.597499508422357,-0.9329722246612069,0.7691004421256797,-0.5576885087391544,0.23351775345319914,-0.03146886015791894,0.3541233769598022,0.08128129636246073,-0.0831796898987458,-0.3011511607139188,0.04548201788237627,0.1381239957853977,-0.03156706410015897,-0.6193621483880389
0.04657917172585835,-0.623447082061171,-0.29244713738997175,-0.25301468704085195,-0.2621018959144966,0.4735041163771141,0.2007506217417241,0.27218866561959865,0.5186379248795603,0.24580785952679673,0.12280098333408196,-0.1313786100876121,0.124342450822581,0.07997518498580591,-0.15060724999612907,0.06423001049573984,0.7555241531749006,0.2109477788844718,0.33522119228018354,0.22369992675591455,0.43660047791634415,-0.5024491058210332,0.47114172473637317,-0.015970617935274656,0.09543325878484787,0.744398347512274,0.26184394214833984,1.0,0.05303517342861541,0.24163310765856583,-1.0,-0.6507724469338558,-0.8027462780411678,-0.781358732503362,0.39542954179538836,-0.5262614922528386,-0.04888606641253024,-0.20047061604578875,-0.7370959311403154,-0.5846083042361796,0.21571580466927442,-0.19702479933449646,-0.26199933863396774,-0.8271875371169701
