X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,Y
-0.01398955488739495,0.1333795914454332,0.2151182757427239,-0.2393363189441593,-0.37020720839527343,0.639640418191415,-0.13884415904385017,-0.051355655174049164,-0.40168132694306236,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,-0.24849942805255498,-0.39015928884072615,-0.3926092449038785,-0.2631139224088499,-0.03807387355471714,0.19625129918362294,0.33987318564939817,0.35556660807447216,0.25096031214030723,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,-0.7562449676075098
0.1333795914454332,0.2151182757427239,-0.2393363189441593,-0.37020720839527343,0.639640418191415,-0.13884415904385017,-0.051355655174049164,-0.40168132694306236,0.7909659273508143,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,-0.39015928884072615,-0.3926092449038785,-0.2631139224088499,-0.03807387355471714,0.19625129918362294,0.33987318564939817,0.35556660807447216,0.25096031214030723,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,-0.3989193815866904
0.2151182757427239,-0.2393363189441593,-0.37020720839527343,0.639640418191415,-0.13884415904385017,-0.051355655174049164,-0.40168132694306236,0.7909659273508143,-0.5540285869949984,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.3926092449038785,-0.2631139224088499,-0.03807387355471714,0.19625129918362294,0.33987318564939817,0.35556660807447216,0.25096031214030723,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,-0.34638360444812066
-0.2393363189441593,-0.37020720839527343,0.639640418191415,-0.13884415904385017,-0.051355655174049164,-0.40168132694306236,0.7909659273508143,-0.5540285869949984,0.08868943792890138,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.2631139224088499,-0.03807387355471714,0.19625129918362294,0.33987318564939817,0.35556660807447216,0.25096031214030723,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,-0.7163836181650338
-0.37020720839527343,0.639640418191415,-0.13884415904385017,-0.051355655174049164,-0.40168132694306236,0.7909659273508143,-0.5540285869949984,0.08868943792890138,-0.039973379775233076,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.03807387355471714,0.19625129918362294,0.33987318564939817,0.35556660807447216,0.25096031214030723,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,-0.21828135309117502
0.639640418191415,-0.13884415904385017,-0.051355655174049164,-0.40168132694306236,0.7909659273508143,-0.5540285869949984,0.08868943792890138,-0.039973379775233076,0.25982336900434055,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.19625129918362294,0.33987318564939817,0.35556660807447216,0.25096031214030723,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,-0.8708909272221742
-0.13884415904385017,-0.051355655174049164,-0.40168132694306236,0.7909659273508143,-0.5540285869949984,0.08868943792890138,-0.039973379775233076,0.25982336900434055,0.07111443825500952,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,0.33987318564939817,0.35556660807447216,0.25096031214030723,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,-0.7852973895342696
-0.051355655174049164,-0.40168132694306236,0.7909659273508143,-0.5540285869949984,0.08868943792890138,-0.039973379775233076,0.25982336900434055,0.07111443825500952,-0.35641389783007627,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,0.35556660807447216,0.25096031214030723,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,-0.6668792788195774
-0.40168132694306236,0.7909659273508143,-0.5540285869949984,0.08868943792890138,-0.039973379775233076,0.25982336900434055,0.07111443825500952,-0.35641389783007627,-0.07222820598559965,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.25096031214030723,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.7658399483146715
0.7909659273508143,-0.5540285869949984,0.08868943792890138,-0.039973379775233076,0.25982336900434055,0.07111443825500952,-0.35641389783007627,-0.07222820598559965,0.28043427727024683,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.07339339428699665,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.8775367716147687
-0.5540285869949984,0.08868943792890138,-0.039973379775233076,0.25982336900434055,0.07111443825500952,-0.35641389783007627,-0.07222820598559965,0.28043427727024683,0.09286805057664416,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.09656909860512497,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.9141197788284934
0.08868943792890138,-0.039973379775233076,0.25982336900434055,0.07111443825500952,-0.35641389783007627,-0.07222820598559965,0.28043427727024683,0.09286805057664416,0.24483231329058408,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.921636647202367
-0.039973379775233076,0.25982336900434055,0.07111443825500952,-0.35641389783007627,-0.07222820598559965,0.28043427727024683,0.09286805057664416,0.24483231329058408,-1.0,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,-0.8818233069557094
0.25982336900434055,0.07111443825500952,-0.35641389783007627,-0.07222820598559965,0.28043427727024683,0.09286805057664416,0.24483231329058408,-1.0,0.8954113791916951,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,-0.867207936057238
0.07111443825500952,-0.35641389783007627,-0.07222820598559965,0.28043427727024683,0.09286805057664416,0.24483231329058408,-1.0,0.8954113791916951,-0.14684987884101797,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,-0.9023232335702245
-0.35641389783007627,-0.07222820598559965,0.28043427727024683,0.09286805057664416,0.24483231329058408,-1.0,0.8954113791916951,-0.14684987884101797,-0.2119398330808182,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.9311760744115102
-0.07222820598559965,0.28043427727024683,0.09286805057664416,0.24483231329058408,-1.0,0.8954113791916951,-0.14684987884101797,-0.2119398330808182,0.13198201904674267,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.3118169834587745
0.28043427727024683,0.09286805057664416,0.24483231329058408,-1.0,0.8954113791916951,-0.14684987884101797,-0.2119398330808182,0.13198201904674267,0.05115688868466206,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6932226104108627
0.09286805057664416,0.24483231329058408,-1.0,0.8954113791916951,-0.14684987884101797,-0.2119398330808182,0.13198201904674267,0.05115688868466206,-0.03427905013964383,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,0.5296676254788915
0.24483231329058408,-1.0,0.8954113791916951,-0.14684987884101797,-0.2119398330808182,0.13198201904674267,0.05115688868466206,-0.03427905013964383,-0.11176920196653373,-0.34867987969946346,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.5122896682838908
-1.0,0.8954113791916951,-0.14684987884101797,-0.2119398330808182,0.13198201904674267,0.05115688868466206,-0.03427905013964383,-0.11176920196653373,0.23876400789648522,0.17100626909428818,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.7169460116017652
0.8954113791916951,-0.14684987884101797,-0.2119398330808182,0.13198201904674267,0.05115688868466206,-0.03427905013964383,-0.11176920196653373,0.23876400789648522,-0.1005484037219323,0.16850161799695407,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.8928174127981543
-0.14684987884101797,-0.2119398330808182,0.13198201904674267,0.05115688868466206,-0.03427905013964383,-0.11176920196653373,0.23876400789648522,-0.1005484037219323,-0.2696246783854397,-0.35553405050899733,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,-0.6317187825869074,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.8868231217773828
-0.2119398330808182,0.13198201904674267,0.05115688868466206,-0.03427905013964383,-0.11176920196653373,0.23876400789648522,-0.1005484037219323,-0.2696246783854397,0.5749605484150673,-0.5152215811768334,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,-0.6317187825869074,-0.6104797613235966,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.894511451564894
0.13198201904674267,0.05115688868466206,-0.03427905013964383,-0.11176920196653373,0.23876400789648522,-0.1005484037219323,-0.2696246783854397,0.5749605484150673,-0.4304657689329139,-0.22159031639327786,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,-0.6317187825869074,-0.6104797613235966,0.0004365166338713422,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.7825540069160677
0.05115688868466206,-0.03427905013964383,-0.11176920196653373,0.23876400789648522,-0.1005484037219323,-0.2696246783854397,0.5749605484150673,-0.4304657689329139,0.10937968137311893,0.0003604024479593182,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,-0.6317187825869074,-0.6104797613235966,0.0004365166338713422,0.23205275356490263,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.4906855301655495
-0.03427905013964383,-0.11176920196653373,0.23876400789648522,-0.1005484037219323,-0.2696246783854397,0.5749605484150673,-0.4304657689329139,0.10937968137311893,0.038615082881351626,-0.03530306477483325,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,-0.6317187825869074,-0.6104797613235966,0.0004365166338713422,0.23205275356490263,0.14256326260529129,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,-0.17691114320868773
-0.11176920196653373,0.23876400789648522,-0.1005484037219323,-0.2696246783854397,0.5749605484150673,-0.4304657689329139,0.10937968137311893,0.038615082881351626,-0.011217600973960185,-0.09772636607480956,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,-0.6317187825869074,-0.6104797613235966,0.0004365166338713422,0.23205275356490263,0.14256326260529129,0.08373084581053969,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,-0.6089116040969677
0.23876400789648522,-0.1005484037219323,-0.2696246783854397,0.5749605484150673,-0.4304657689329139,0.10937968137311893,0.038615082881351626,-0.011217600973960185,0.02913101504586746,0.008239414004995949,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,-0.6317187825869074,-0.6104797613235966,0.0004365166338713422,0.23205275356490263,0.14256326260529129,0.08373084581053969,-0.29397314729114266,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,-0.11216731341911901
-0.1005484037219323,-0.2696246783854397,0.5749605484150673,-0.4304657689329139,0.10937968137311893,0.038615082881351626,-0.011217600973960185,0.02913101504586746,0.025046279507910718,0.017300132003556623,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,-0.6317187825869074,-0.6104797613235966,0.0004365166338713422,0.23205275356490263,0.14256326260529129,0.08373084581053969,-0.29397314729114266,-0.9042904922951486,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,-0.7082083379627915
-0.2696246783854397,0.5749605484150673,-0.4304657689329139,0.10937968137311893,0.038615082881351626,-0.011217600973960185,0.02913101504586746,0.025046279507910718,-0.04010304467637671,-0.27540266653403045,-0.4092845422608151,-0.13177747096358505,0.08432541313981123,0.014115048321776236,-0.14574880695856685,-0.38994372646219744,-0.5030455742457769,-0.044624342338158485,0.48947281221663386,0.14005443775496929,-0.6317187825869074,-0.6104797613235966,0.0004365166338713422,0.23205275356490263,0.14256326260529129,0.08373084581053969,-0.29397314729114266,-0.9042904922951486,-0.7873204023477349,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,0.03264899653922271
