X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
0.29087393000667516,-0.49945658340004373,0.18279695192363876,0.14791027235830612,-0.055758501472845445,0.5682427402783501,-0.14411679492392637,0.4314912528225838,0.42228191815329685,0.08679111243255933,-0.06523584481927414,-0.15736858545314703,-0.32112848208127986,-0.36020448211696177,-0.006737350950124177,0.17436727060335522,0.38101102892306193,0.4365383885897576,0.30328837798170394,-0.09473868559318266,-0.5096250054590017,-0.5279004959340874,-0.18439190041404785,0.6065293646308147,-0.6543179201843078,-0.12373527143334984,-0.05133526371530228,0.17208266425838237,-0.913735705261945
0.39612524552825445,-0.5551164074302516,0.1369869477773611,-0.09569289834021766,0.09728351805740498,0.09235509023424537,-0.2728650317655831,-0.3149053347687071,0.6501450315178128,-0.05730256656789923,-0.0641605993024369,-0.30888681955068553,0.36911641540921725,0.0021613969928744314,0.18182379815989935,0.39278850929494946,0.38008255025455706,-0.13966923997289382,-0.25830178335257825,-0.6082612850497816,-0.28753381202857864,-0.026217608565253236,-0.2922030628143958,-0.0030533085604270704,-0.4050934479290159,0.15806986091359754,-0.3537414489759494,-0.8144931533432965,-0.9597113687147389
0.34896019104678944,-0.5809739735781193,-0.0854531786529491,-0.2553771648997898,0.08876538740333118,-0.3854112669780255,-0.04864719945592266,0.15537912541993681,0.4966651483281559,-0.18534643073032897,-0.05347704420487853,0.3277550015873891,-0.20989405120263604,-0.0534474405008859,-0.35806386905209,0.089345811269671,0.24199067800383212,-0.45138048192372915,-0.29421035609226553,-0.4385495823689777,0.40883222226086047,0.5525260989796363,0.285911207970474,-0.35923878475813076,-0.14999207220680932,0.08785477635714845,0.18868533379648733,0.42452510391238185,-0.8856160334253739
0.1749151716546753,-0.5740218265553885,-0.21774647307554074,-0.3545680058647973,-0.0856781039302622,-0.5877654991810672,0.13127823266272776,0.04580163582167596,0.05873992080959889,0.010225198776977251,0.021986439048578443,-0.2513899367866109,-0.14921625545935846,-0.2681254524374269,0.4736059883831487,-0.22183123282404327,-0.028587706062027873,0.035578582822461735,0.040394765005743904,-0.17745002821027522,-0.19189111534996917,-0.9573028162612941,0.4009209988366136,-0.48496972081127043,-0.12104652231916713,-0.7489171965423308,0.038226432935497545,0.43075067461228045,-0.9539262606186053
-0.07488637884177285,-0.5402026830232307,-0.1453674369140706,-0.43279956261205343,-0.23773468440902312,-0.4005419361136331,-0.0002160625454518117,-0.24914622457527824,-0.3907642875989644,0.06195615468597038,-0.21391165911752463,-0.1762760027438398,0.24578659917655976,-0.027896147829077234,-0.5214706993129157,-0.16179583725308677,-0.11431020743250064,0.2641279073484859,0.13600623602374062,-0.5197040588569065,0.05417729292353157,0.04511491637198439,-0.15312782482857,0.24589036873702974,0.05455337521802939,0.44396182058267586,-0.6333731091164626,0.06721723553411452,-0.9697555783256313
-0.3344748174890211,-0.4939773825778013,0.037430447397644784,-0.467073548350609,-0.19938054834024743,0.029831155671038445,-0.1434882726294875,0.4018377445581096,-0.5844486066038465,-0.04143288999064898,-0.1747109566354903,0.26296136550003135,-0.2022829548396865,-0.018252625659266886,0.3750472403977909,0.044845108504496745,-0.1479587212942698,-0.12498712711755644,0.2035343799964855,-0.6176264682770796,0.14536314118888072,-0.000705179835839731,-0.33480456895257227,-0.0892192322547215,0.06913910265852996,-0.28693094491586413,0.20137526894429691,0.14203210538105582,-0.9795700296422492
-0.5347837797419308,-0.45154531247599505,0.15054711839625456,-0.38973027846000075,0.01823741560714942,0.3936216146687457,-0.08696481731852745,-0.48534131786277845,-0.41521541553735064,-0.04275984679252143,0.1629341555323689,-0.3457154113420736,-0.14346657788676298,-0.25462201058214207,-0.11215783224389253,0.10155806995863781,-0.2107322366115404,-0.37365393043861916,0.1872999230085033,-0.25456772172868225,-0.3083878452255917,-0.4048795283020108,0.06934355626046984,-0.19513498679283958,0.164138061133978,-0.19419324985303799,0.1652874549826695,-0.291059896427342,-0.9811611915608064
-0.6189193973949446,-0.4262854739958183,0.08367983301294513,-0.1830156295943729,0.24704369474351107,0.5248482107441621,0.18628008348474112,0.43225251706691425,-0.07137482233354031,-0.14648114956958125,-0.11771894702542085,0.04140120111242007,0.3191845122880075,-0.07864212132160187,-0.22816517953558302,-0.0031637375757389563,-0.30921538700022544,0.2823381174897317,-0.20975983480211124,-0.03177744723896192,0.16790688607275261,0.14601844690863586,0.02304265526763971,-0.27990883063084837,0.11222972481472926,0.2998607612253543,0.24456709522980447,-0.4207933544597391,-0.9879373466277656
-0.5615918525362529,-0.42664523696197476,-0.10293136046917517,0.11196844687717045,0.2766327034636473,0.41164766137600073,0.04275689495409529,-0.3261520095741959,0.23364918320010908,0.0004839889498309269,-0.28028826969440956,0.08885281855739646,-0.3094007210693287,-0.03898051808601111,0.4988269318918035,-0.14271046564359446,-0.3332537025055601,-0.03868168578051667,-0.42136477473340084,0.2010845332720126,-0.011271014015056369,-0.14566051399684055,-0.3141215904672442,-0.08336756256801969,-0.24696140625520513,-0.4677919367412108,0.18012790198230544,-0.009775043919792448,-0.9252887753128485
-0.3750850987474801,-0.4522941204111476,-0.21452243781955715,0.3732880304314965,0.09354856666858047,0.19433049337913233,-0.17700856241549434,0.08936581352008388,0.32570951153481054,0.15783489736768508,0.07551744572790775,-0.3126680755485578,-0.09955406700207625,-0.1396767449476406,-0.6699730005825082,-0.14624929188527624,-0.32820726312409243,-0.3346937683625012,-0.25266550219932205,0.3698407507612549,-0.1093214152065316,-0.48093706568175276,-0.15317027543774975,-0.0980591716459479,-0.1172247733601699,0.38661482256696744,-0.21828746101509078,-0.12424383421863883,-0.8966101392678186
-0.10404325037463735,-0.48828620325106165,-0.11547672526104202,0.4985952197192278,-0.1283662333958312,-0.019265074223734024,-0.10893470680572215,0.21894670649274417,0.2152648452451651,-0.1754918068098208,-0.03840237921811185,0.12810443948170236,0.3474045718555898,-0.15222722358837737,0.6355343965881932,-0.09963218377275929,-0.2903145699468116,0.1849691552941244,-0.034209397151931165,0.22356894092442858,0.26940097354313997,0.17125375468687642,-0.07139221650321159,0.09008829717275924,-0.11185266484505052,-0.037012330093280865,-0.603542129549174,-0.07793879470926923,-0.09421187418298638
0.18148033626517712,-0.5217144593486963,0.10784711440699546,0.4293830808833028,-0.17156339376684038,-0.1317808499618648,0.0989842696894847,-0.505962903296705,-0.0034353416571182294,-0.21075312818497116,-0.21880799862951084,-0.015580453588096566,-0.3836571801985963,-0.12132944483785313,-0.4689479708419877,-0.1399453068352675,-0.21593951062682493,0.0866812149441023,0.10991325105436012,-0.007778496401780743,-0.11157671570620176,-0.3482368096764872,-0.48334849122968215,-0.2510287032201356,-0.12279599359880045,0.012421379597606919,-0.17528096901895474,0.2214149547466726,-0.8450002537628922
0.4007738728789161,-0.5480188142311341,0.21329568895023265,0.18261462534635697,-0.0007568045617387664,-0.0678121161416475,0.07639168824299225,0.6704088320340573,-0.22146552268074227,0.2562788614933236,0.05556266056400094,-0.3123441752744476,0.017521817277873053,0.03071408948241383,0.17346871285866672,-0.20441911107533384,-0.12241122352714784,-0.3135963508101036,0.09833943893902086,-0.23550661803528128,-0.24959795377019367,-0.005348670288832569,-0.21244818747674699,-0.00022646276342652705,0.1520495061556444,0.05294524075297824,-0.5262934808882472,-0.09132920248166054,-0.28541192575857965
0.4998429151788104,-0.5537847810424497,0.10689537204555566,-0.09980632657935684,0.17027167313397928,0.06405518164286983,-0.2878540877668748,-0.6679048579711744,-0.29899446221826864,0.03390031343803934,-0.13122690364962109,0.2357751473425853,0.2295576701495623,-0.2702504281081187,0.13207203240102583,-0.19911565626422612,-0.13632526435361747,0.17564840016196825,0.04142878315797138,-0.2594226106577254,0.24596831605086011,-0.07511265290208191,-0.10410511745184392,-0.33668510800671936,0.2927545305347037,0.05152274730510098,0.027569308138484683,-0.18327192564220796,-0.6372507465429951
0.4506397169784031,-0.5432652292154487,-0.1130827952288489,-0.34111033933903456,0.20336065402646408,0.19129223713030563,-0.07411494874962443,0.499787589791143,-0.23059147439103422,-0.3517460903892078,-0.22215215601645666,-0.13754117932927357,-0.32482061797767914,-0.17487638762563096,-0.4131824957346545,-0.1171646884420604,-0.11425856503507681,-0.1219119692556615,0.05580472415344895,-0.035169363975613877,-0.07513949504888218,-0.1273074058878415,-0.2585569641140042,0.038696952313941324,0.14928204208870333,-0.3535934611532925,0.0630435085701373,0.030858879224973768,-0.8005780307176552
0.2690326328735342,-0.5170755164370273,-0.264704919437029,-0.49950133441392297,0.059740079299483995,0.23101869466676428,0.17660513980550796,-0.24887777160799518,-0.05390569476101925,0.06343269819571407,0.21095291398112903,-0.26836386435065596,0.08383306800242529,0.19935891499322156,0.5643016840287767,0.007011193126345239,-0.11044657687287962,-0.09406781902796846,-0.13781738703496815,0.008605509959846769,-0.1598316879133138,-0.32271983979253405,-0.13079391534940987,-0.08128467645193693,0.20734776541075273,0.3217355513754674,0.06157252347098585,-0.1850365168445891,-0.9528700583105976
0.0006308607253697751,-0.4836651482778862,-0.23063598856395928,-0.5555902711508705,-0.1558842574631194,0.21722579587412771,0.10784048284516135,-0.07126792240058133,0.09321679692426876,0.09282350010334306,-0.14087489414194465,0.30760620184190834,0.017011169576985896,-0.3769525174017281,-0.6076118523813401,0.038172968181365396,-0.09167781023530164,0.1617042795514716,-0.2747669838973589,0.036661658147008724,0.232820467670654,0.08378244947127356,-0.205791330613863,-0.04301033397651932,-0.03698927920718287,-0.198458708388921,-0.24861203728838555,-0.40052459184632216,-0.9673414016216134
-0.28268211255092857,-0.45055156793974105,-0.024032430561303997,-0.5111296473748956,-0.24473335240676086,0.13432204548382698,-0.13116589897470077,0.3036420679652423,0.1411522766071489,-0.118670712972622,-0.3748548629342928,-0.27663937974671815,-0.08876156463982965,-0.16583271734601235,0.4869837640484973,-0.07211992778137821,-0.055064403030126274,-0.16578595206310454,-0.051095703121642466,0.29920237128642646,-0.025811295362467956,-0.3797216113260674,-0.37705051513976384,-0.33592717552773743,-0.2035454316159706,0.19620804724937835,0.12300534828824072,0.09811205073541984,-0.9721697550296491
-0.5072387884154121,-0.4267083157736967,0.17160659115424193,-0.37201351746828126,-0.10384263865999133,-0.0006180329928474615,-0.18959995613605263,-0.44086976331866656,0.09400298938740281,0.006368829755220462,0.13512858771832392,-0.13078751062204585,-0.030489481165335564,0.21782191503069526,-0.2770836110249433,-0.222072720828139,0.006252201211548902,-0.13972664849063154,0.02876807571969109,0.2888393017398052,-0.15175116597213967,0.008418400920076063,-0.04700068275773939,-0.009525113671212226,-0.1289447355383886,0.000439928379301735,-0.5350621504099196,-0.26256083699762633,-0.9564158803446238
-0.6157984856427334,-0.4201578443148394,0.17018277322667297,-0.15158790711514358,0.15460075163578413,-0.08102595654025413,0.056692466475981584,0.46650640899131934,-0.04344787555823948,-0.06460681099702592,0.05847723689716622,0.24657181670665773,-0.02715481685259713,-0.3700671078885148,-0.01710939688502633,-0.30822423913552643,0.002393581634086761,0.42039207341036455,-0.14385854160575295,0.009656091285311863,0.13820428735049362,-0.12049128455208735,-0.3109034117027263,-0.2233451507031814,-0.07988474300627013,0.13842023260907954,-0.15758880536672915,-0.10785982833777374,-0.8906775743559566
-0.5832776575378701,-0.4364713572508214,-0.0292299929086699,0.11875869522889015,0.2856663416559595,-0.04355044749182191,0.05134739590767712,-0.39617246327845246,-0.17497805182522919,-0.10391882231558236,-0.29704579821576294,-0.3490635927838571,0.01895749311624595,-0.1774090840899536,0.2847682660458357,-0.2534425943294495,0.06968028086354439,-0.34820323578411816,-0.06628859072905346,-0.06871007256819306,-0.1311914105159654,-0.12939228863465246,-0.35960447711462096,0.17585399657585854,-0.017769099743878414,-0.13761563169181723,-0.21575717598392719,0.231200375285328,-0.9424863551007028
-0.4214767626521816,-0.4773088257479817,-0.23040826314118612,0.33975199457881566,0.1804240855719741,0.13741909558690057,-0.04999201017318966,0.20079141046011206,-0.23522188334050698,0.07825000606845411,-0.07082225909459738,0.07904369976642722,-0.06959113284130669,0.1777309837625216,-0.4915496431821107,0.012947319406764413,0.06510697652891828,-0.20819574666047957,0.058103356943056905,-0.17424441823305648,0.01037345423363778,-0.22490669021963416,0.16767688419773585,0.043642335770159635,0.23199962699249843,0.036037386154439854,-0.31477458929407154,-0.11698432531385006,-0.9783183613226945
-0.17257130474572635,-0.5315192419686939,-0.21611330825121267,0.43872672829905124,-0.060386201720383004,0.3255561595629004,-0.0935054089941979,0.023464878420561996,-0.14627485913948157,-0.00492538927820152,0.0578935959380289,-0.009340661223879554,-0.07563922299285208,-0.3343436289727909,0.5326393625331391,0.1583219803961149,0.006511388866152101,0.48062993358703565,0.07642815281387816,-0.21869687413309602,0.21503647501669687,-0.16418355093462023,-0.2446181661832989,-0.1987640962382765,0.002207786245546073,0.1399278788521614,-0.030508381783860505,-0.047408378833264875,-0.6365854762580812
0.09972840278935746,-0.5846753519158199,0.021052857514139545,0.37551990290567194,-0.18539454224870056,0.37772674059229017,0.04057002692177658,-0.23846297018980211,0.0329665444386682,-0.18074100447794328,-0.16345871602954376,-0.20361909540734469,0.09208468077838372,-0.1174234628648747,-0.43998524263467054,-0.0013311841699599203,0.032533427423378836,-0.2813289622383497,0.03886810053899259,-0.08748037181387325,-0.22559373566644825,-0.07005725003914187,-0.4404434795042459,-0.20720433532580418,-0.1905247568139411,-0.40975847663438825,0.0511700035418472,-0.1648262316212673,-0.7783772068798549
0.32379921438561277,-0.6249722308476372,0.23620816917560084,0.17334235138669718,-0.06356232211078094,0.26206391408869867,0.06853112747138312,0.3549979932406373,0.16559597620206845,0.04740647599955494,-0.08567457144060708,0.1039402268266274,-0.11330501659763037,0.06313918008129393,0.21352572173918594,-0.23428234945550752,-0.0530081993544298,-0.34871412439582994,-0.17691752856027576,-0.00857318234529858,-0.1420989830674565,0.026918365397153643,0.2566726656734444,-0.15578449226895008,0.10645049856711597,0.33726257823597217,0.03298670412989724,-0.07486616095979137,-0.6329779281151453
0.438863411695841,-0.6405744933454587,0.194501325682648,-0.07163248675727929,0.15522299099003267,0.03528394346537245,-0.18315358366418377,-0.3716623233660544,0.17917822131328376,0.10305573219510689,-0.040007628578355825,-0.16863971163380687,-0.05249205732574502,-0.2996222793890583,0.04763888500456459,-0.18642706400026365,-0.22301667622709032,0.37376206146538427,-0.3383410446784013,-0.13272266513602138,0.20663865650827784,-0.16086321060631315,0.16329805013013576,0.0625827411466735,-0.08178267289554897,-0.449041409450309,-0.09171303039054679,0.11623482000715502,-0.7595713190320798
0.40820881026241596,-0.6272789452449343,-0.0813984251994243,-0.2853912171510754,0.2249856572149418,-0.14650673791025604,-0.13941282166432334,0.293123960463761,0.06692838734151452,-0.19580453548121646,-0.1649241401320759,0.0003837227372038843,0.10420024494900915,-0.04056529643182982,-0.3116550554260791,0.10152682136467184,-0.27951856018201593,-0.14782284351216757,-0.09165943262700216,-0.2575387111515599,-0.03819736017610553,-0.4124047287947691,-0.32936981432071377,0.1398120427035363,-0.2760726658996918,0.018374527465496504,-0.20062178742782866,0.32732036587396585,-0.9489950303623871
0.23229938575133513,-0.587042384034915,-0.32625368423368095,-0.43880774037200954,0.03346615826620414,-0.17637825875246893,0.07270192167291323,-0.13493666243583857,-0.060271799850634356,-0.07041810101766599,0.05485211874021356,-0.05872134766592374,-0.2003260098802493,-0.028326333159791606,0.4449261402131415,0.2507634739769502,-0.3130971662363441,-0.4212510830528996,0.18877736500304754,-0.40382470956003336,-0.04478825810365994,0.08379045925674267,0.1754073989942102,0.05015818682416473,-0.17578223507492519,0.12814520254769834,-0.4549040240114701,0.09835075973520357,-0.9817647357368109
-0.04711004730216117,-0.5266047268220339,-0.2875360138917663,-0.5342833977364794,-0.2548009077839398,-0.03325430369099658,0.1351103376667877,-0.07456295878053565,-0.13140965876863775,0.07572003841075414,-0.04662616520218299,-0.10044206574206982,0.06496731518224941,-0.24190002900246454,-0.46516741291081054,0.06649693291585912,-0.4376401986831462,0.3088249822452376,0.17520956195816395,-0.5323309960146123,0.031804027174286986,-0.19157705683133786,0.14274396182419746,-0.3842699411098942,-0.32571445465337745,-0.19734538760034692,-0.08613630374983716,-0.026142828177183497,-0.9860910501257155
-0.3567542170091814,-0.4563935809977254,0.011093888575733457,-0.558308773283152,-0.3416158461007486,0.14339577724519637,-0.06589478539226545,0.2273678156613299,-0.10668492790696205,-0.034703834315838566,-0.32266887211472717,0.04168599505810944,0.04062767287858193,-0.06265970824801437,0.3313939793431413,-0.22194657164403553,-0.45065465896349577,-0.04231753907989033,0.10533326965021472,-0.4586333952102898,-0.12331435067793861,-0.14992796879039483,-0.3142382812735788,-0.13055173215098148,-0.450643047295027,0.23725732732484772,0.007220534683384461,-0.11245528775714897,-0.982921071510383
-0.6117216890198427,-0.391494490296896,0.2761007740254653,-0.4652123430670808,-0.10051527605752464,0.18749407645233984,-0.2110854639594968,-0.3299962274716707,-0.014079522288145574,-0.015797853917397187,0.023580546305334904,-0.16189690270934953,-0.23517280414489772,-0.035352062509008575,-0.15384070323043997,-0.30572049041085747,-0.4280014055910646,-0.31299883644368043,0.0696650794946061,-0.12257739152740077,0.021974754561278065,-0.14525847293023086,-0.09557826184733043,-0.048852367030621124,-0.30097072605034036,0.08222824017354657,0.096317036154417,-0.5899091129350753,-0.989140319905847
-0.7367617465479569,-0.34692250640320677,0.2366664052233438,-0.2101197514311216,0.26905410335613,0.09774262713041826,0.027416812098254084,0.3520948093368208,0.021750393646029487,-0.10613703769051241,0.11484974315998309,-0.003965460258265052,0.14949276908810227,-0.18395312088514526,-0.06810372409090859,-0.2476160918800816,-0.47311183823773306,0.16705804521297707,-0.04339513681104745,0.398695908882466,0.1742124739166211,-0.18644179439696718,-0.1909336586800474,-0.12825896336428133,-0.1438538088994562,0.0661165252448006,0.37946448567100277,-0.6050793833547036,-0.9676911829054342
-0.6856626466374276,-0.33159995064320225,-0.07508827519695815,0.1704786029440053,0.4161201002784227,0.0011309072692613498,0.12757439186855035,-0.3140210877462629,-0.06067448247966478,-0.10841916438741561,-0.24694362568037764,0.0030490342661739778,-0.0328869409105208,-0.15704590594339862,0.2459735533873757,-0.12588094522174542,-0.4576498328249874,-0.07183487501891517,-0.33799353021938106,0.5871807181335955,-0.1611279529542513,0.08193619674243147,-0.31781563904575105,0.21266564878951666,0.07809350112224345,-0.11510147628332967,0.11905115021467183,-0.07165869443938766,-0.8973481091921149
-0.4585483027519168,-0.3474979323037012,-0.3497617232559622,0.5187435820774144,0.20620017918344535,0.07938927736769985,-0.04469775834853296,0.158547924361071,-0.22472354212384138,0.1349476128934688,-0.15800614253069867,-0.1539991780896135,-0.1788808912847898,-0.007102261110139119,-0.37285947912813044,0.04022486027293448,-0.4903971603996342,-0.20747042281938277,-0.5829566289963751,0.31094446397020414,-0.1755024444643969,-0.18090346704342897,-0.06128870288725741,0.009605390998201457,0.4717084762932715,-0.18939938231890951,-0.2708554543638537,0.193679080036673,-0.771861673161625
-0.10583145198478061,-0.3803551425768005,-0.29033829428377,0.6744269862020447,-0.1588141175156076,0.2924749380602798,-0.2143058615702339,0.03623234895378835,-0.27123714232297513,0.033019298510255535,0.05172368596391386,-0.025515205787085327,0.1314942579343259,-0.13372156401022184,0.38648740835909745,0.2187453969745068,-0.4974385632113276,-0.009845917952349792,-0.3660467985141833,-0.23886542625976948,0.15428837375466964,-0.03971409558733574,0.010454177413256938,0.06464202154311605,0.4992069445811347,-0.14760261905597305,-0.8331080011604841,0.7668885065384532,-0.22842501032197726
0.2788660939224945,-0.4124459844509861,0.0755854177426094,0.5545722323785696,-0.3076129570847912,0.44811152846264646,0.035656068720813394,-0.23244590510173868,-0.0838602816035805,-0.3031396896076394,-0.09007151848509887,0.052009161676646265,-0.08023978653077557,-0.21446781492020517,-0.3697427296571081,0.21320464808708728,-0.4162076612101674,0.03902197161016052,0.3126096584950495,-0.601391197661086,0.12747613272653657,-0.5974724604722803,-0.41036933032436285,-0.5796944048919257,0.13310008477677227,0.12758940328663337,-0.7170530802053698,0.44067763452246256,-0.5506147234601737
0.5839431773322981,-0.4333507048266333,0.3880525193182731,0.21979019826006985,-0.08686996568735772,0.3963116166356073,0.2857032698776949,0.35374532338738707,0.22903754542674282,-0.0139657831716965,-0.046866165273829585,-0.2601229693531678,-0.10010581955509579,0.028728293471854238,0.2580106938632052,-0.25809373269853864,-0.3353440604489122,-0.16626539268509533,0.8214758514019922,-0.34427150238038995,0.04164714992203411,0.0547498032848579,-0.5098928961107901,-0.7660412204238656,-0.09333063639534944,-0.10260597562894824,-0.32659448712820804,-0.5088849788775759,-0.42128480838158266
0.7230011542076002,-0.4305412975371391,0.3240019025488017,-0.15067276270916496,0.2607808740963864,0.10525042069023005,-0.12678463289148478,-0.41745740375734364,0.42708559062132445,0.30396858448803377,-0.09724488430380718,0.06871326745626094,0.09656976199073353,-0.12085904279847448,-0.08331702976402133,-0.7481158657570923,-0.38340913304377766,-0.10098663461208524,0.37957789557880917,-0.055141378540201624,-0.2899286820450472,0.4959418088842582,0.05635576289097122,-0.10280988249234968,0.07238141183160751,-0.05670330388434297,0.5357007432817853,-0.06863986795996069,-0.7234615453199951
0.653660798062335,-0.39824254315725305,-0.09349723620519257,-0.429292279871074,0.37614134830600277,-0.25843281760113146,-0.469361096910355,0.3971913456528877,0.31856654768919945,-0.10151926883200535,-0.3089045890345039,0.08941274560391377,-0.09305490887922307,-0.32397803876517905,-0.14473267452152838,-0.5100143358758253,-0.5013089861651049,0.15066900914616665,-0.577623230928841,-0.1926426038437682,-0.36991398912446294,-0.49568318792576527,0.2107749015276681,0.5446021848456968,0.08308063418534295,-0.07982858739730503,0.38952431433085866,-0.33543534173377776,-0.8364614753637383
0.3897199327441163,-0.3337128842224798,-0.49361927706934816,-0.5822219702152511,0.09196935956071361,-0.47891575736681236,-0.17036811817619235,-0.24072239545303564,-0.025599020683351403,-0.31712147943620794,0.10693675728518737,-0.43310458177168587,-0.055493775123561795,0.12072912678319803,0.30867448535660813,0.29408229798836083,-0.531023006162042,-0.05969572045402016,-0.6979553117481717,-0.11052182679873257,0.5088188569327501,-0.3690841731787733,-0.30980201710636557,0.5499973831290634,-0.276677053479056,0.1840348371189322,0.007175361892101995,-0.5560568018689589,-0.9372602112130278
-0.005631616014718066,-0.24423533166953548,-0.49282754336882206,-0.6567336458216092,-0.3700598740333987,-0.3432110440904157,0.4882398425096286,0.03889187559625196,-0.42571348134212494,-0.058941604892860044,0.27200479683603196,0.2626364244037154,0.004819036219715578,-0.018134252694452013,-0.4234033292206454,0.7174696438416395,-0.5298581454928586,-0.48796105207705476,0.022232329416843832,0.3862266659956419,0.3251709311093627,0.028063386798281797,-0.1567339448694427,0.02332119065429672,-0.6070426198716522,-0.10234076075035392,-0.003479421728938892,0.14059861713313548,-0.9609836124039302
-0.43218119640373276,-0.1423510467078657,-0.06027510488115828,-0.6864518847925012,-0.5757200240796252,0.10136488926681109,0.3472795155450463,0.08883126539515107,-0.6323948931884429,0.19369135941160165,-0.39107669250356125,-0.027043256820216466,-0.04076053168418747,-0.5171901019535994,0.4296035934471867,0.30752959804384394,-0.6020782023478335,-0.027465132759709632,0.17323627547265708,0.22944681076784934,-0.5715658181939655,-0.11014637448765774,0.39096066433020527,-0.4349275281802951,-0.534676971540868,-0.02499836353765017,-0.45191197566761676,0.24398746352654843,-0.9609904708604757
-0.7804398491973216,-0.04653705952527998,0.4167132083145497,-0.6259918724696352,-0.27010990791779654,0.5498329021249531,-0.46967539462358476,-0.24696893367444595,-0.47102220195132605,0.13968779697592448,-0.511907959757985,-0.3959736804694399,0.06066120264465802,0.1271368820801244,-0.3658279081197854,-0.377235146356634,-0.6427514828929921,0.4067579514496935,-0.26619025458313794,-0.6244347593572157,-0.21621579167697103,0.15553375843684614,0.00920017925338179,-0.30853174048011556,-0.46185782268757924,0.1956286008397674,-0.7402307854690774,0.21734557194499238,-0.9719646871789385
-0.9585996181932087,0.024317646803421855,0.4826707634876788,-0.3766085670788293,0.34438506261474844,0.6614909156618671,-0.5203356614138976,0.37284017670941116,0.01785859911656451,-0.17500590070201294,0.3110788791639745,0.3069876347014049,-0.19188910597839537,0.1686590097818994,0.18005065041684065,-0.6037867373152757,-0.6208729210687791,-0.26308443091447975,-0.02638544404030685,-0.8184390460150711,0.2785843023814125,-0.2948421207288938,-0.4325418635509508,-0.12139407706569483,-0.39252567220942647,-0.09783846623728021,-0.2976104387054691,0.16938132771430636,-0.8947377806308957
-0.9155390077130621,0.05665957131016586,0.042688628079589286,0.09241277001481563,0.7235012504212208,0.350975264058514,0.3108869307206201,-0.40389914681602945,0.551752084454012,-0.3639360182547353,0.39805462637973976,-0.19750838493664902,-0.043202243105534444,-0.5824278758171985,0.031332979178841036,-0.29145225450137036,-0.596458139432308,-0.5229630221951183,0.6062631773117688,-0.2712502296399012,0.15187358572893572,-0.3968938921984039,0.004706361815679738,0.1950495034671509,-0.03137810393363538,0.1250167036409744,-0.0347418057942358,-0.19733607132597653,-0.9582731503771466
-0.6547594193493538,0.04308780380302446,-0.5199876444584974,0.6275899885944523,0.47213574387377166,-0.06294444833360235,0.6613885918781988,0.2807106291385968,0.7111464365461355,-0.049211083906779085,-0.5271532456505739,-0.11616109601054303,0.3133264430930578,-0.007150984628780277,-0.2527374770765052,0.08710090055934927,-0.6244792320200236,0.3143705142885911,0.4085811104654804,0.04712365895159576,-0.015469644949109851,0.025107600194168578,0.04041634806508965,0.1329052133214299,0.1629500772244299,-0.017614941694183206,0.3024983907089973,-0.5439573236155806,-0.9662605088700419
-0.2301271869230752,-0.005201830812248787,-0.6298397567014623,0.9816807041000353,-0.2523773756973341,-0.2766908147888322,-0.3183957533498234,-0.16746506370396808,0.39196815208954283,0.5198308741473552,-0.4639558677156127,0.1170094700053208,-0.42799352213801645,0.1995142892668873,0.3840446176727317,0.20210070660445867,-0.6049627925784873,0.1929105779504161,-0.3658566816968999,0.014333384914583247,-0.30382529492005805,0.08265600224938141,-0.43141697751334473,0.04960086536256991,0.113933686021511,-0.06357310356213475,0.3431193271794879,-0.24157668854900238,-0.447628139972868
0.26558220950261857,-0.05728588344236152,-0.06907670710371805,0.9585687436053814,-0.7556477755789855,-0.24937209066668686,-0.865982351317782,0.08936356000067924,-0.17181086223493458,0.0942730926405162,0.3055527835615863,-0.26203710261644797,-0.01973988612065114,-0.3742942907576835,-0.45127956718271456,0.09659113164258915,-0.5344265300626445,-0.41191661276305047,-0.6444382368954533,0.0716714868094166,-0.12434776665966141,-0.28141506227574764,-0.281891032575171,-0.2683656223384032,0.14232686263484506,0.02407379525552411,-0.07204621144368362,-0.22232054510129307,0.43521639116246735
0.7123242064631248,-0.08149693390012946,0.6780987324605459,0.559330269310681,-0.47814173140105865,-0.11899121569767057,0.07774630825610784,0.1278833583442056,-0.6209828327375728,-0.7721692519451702,0.14527120366662372,0.0831354979472545,0.4195457459281762,-0.1948794313069867,0.37668816716222975,-0.15374688562223116,-0.43404464667857456,-0.1792942303811561,-0.21864759949860324,0.30053476761334386,0.38574222733258434,-0.14364849868686236,-0.05233341284710402,-0.4526872675794553,0.045680679075186026,0.055876474728380865,-0.42070925140956406,-0.11983921735709435,0.7694872755055711
0.979213835372954,-0.07690322616868539,0.7996544649007369,-0.04212460346667779,0.36449610458237514,0.1034864159043154,0.8431524724030928,-0.3694052332554225,-0.7582267379975364,-0.11315586184310022,-0.20102207903368086,-0.05801202919621162,-0.49428630459266576,0.08157390969466571,-0.2429303553762341,-0.37287060919662873,-0.29817069431192433,0.1255106661022729,0.19239025928912357,0.3217875319254375,0.07273501416610384,-0.11819039710015855,-0.303136104447004,-0.3219735822599601,-0.10763772845458375,-0.05051201949507378,-0.3538841716572043,0.28091573364554256,-0.5738786080625273
