X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
-0.5754280866827364,0.6358534226435997,-0.37554295940548343,-0.13298040145455237,0.01512958231732986,-0.003804741007383261,-0.13593989113437777,-0.21735575476937907,0.1314863686581078,-0.13353441912691077
0.6358534226435997,-0.37554295940548343,-0.13298040145455237,0.01512958231732986,-0.003804741007383261,-0.13593989113437777,-0.21735575476937907,0.1314863686581078,-0.13353441912691077,-0.15193876191005462
-0.37554295940548343,-0.13298040145455237,0.01512958231732986,-0.003804741007383261,-0.13593989113437777,-0.21735575476937907,0.1314863686581078,-0.13353441912691077,-0.15193876191005462,0.09100347851745783
-0.13298040145455237,0.01512958231732986,-0.003804741007383261,-0.13593989113437777,-0.21735575476937907,0.1314863686581078,-0.13353441912691077,-0.15193876191005462,0.09100347851745783,-0.22241750902448998
0.01512958231732986,-0.003804741007383261,-0.13593989113437777,-0.21735575476937907,0.1314863686581078,-0.13353441912691077,-0.15193876191005462,0.09100347851745783,-0.22241750902448998,-0.04876683769885104
-0.003804741007383261,-0.13593989113437777,-0.21735575476937907,0.1314863686581078,-0.13353441912691077,-0.15193876191005462,0.09100347851745783,-0.22241750902448998,-0.04876683769885104,0.010880415137155985
-0.13593989113437777,-0.21735575476937907,0.1314863686581078,-0.13353441912691077,-0.15193876191005462,0.09100347851745783,-0.22241750902448998,-0.04876683769885104,0.010880415137155985,-0.1696900410401555
-0.21735575476937907,0.1314863686581078,-0.13353441912691077,-0.15193876191005462,0.09100347851745783,-0.22241750902448998,-0.04876683769885104,0.010880415137155985,-0.1696900410401555,-0.07457045386940697
0.1314863686581078,-0.13353441912691077,-0.15193876191005462,0.09100347851745783,-0.22241750902448998,-0.04876683769885104,0.010880415137155985,-0.1696900410401555,-0.07457045386940697,0.029460606906327902
-0.13353441912691077,-0.15193876191005462,0.09100347851745783,-0.22241750902448998,-0.04876683769885104,0.010880415137155985,-0.1696900410401555,-0.07457045386940697,0.029460606906327902,-0.04022305836514484
-0.15193876191005462,0.09100347851745783,-0.22241750902448998,-0.04876683769885104,0.010880415137155985,-0.1696900410401555,-0.07457045386940697,0.029460606906327902,-0.04022305836514484,-0.2439812892114136
0.09100347851745783,-0.22241750902448998,-0.04876683769885104,0.010880415137155985,-0.1696900410401555,-0.07457045386940697,0.029460606906327902,-0.04022305836514484,-0.2439812892114136,-0.17050751626431182
-0.22241750902448998,-0.04876683769885104,0.010880415137155985,-0.1696900410401555,-0.07457045386940697,0.029460606906327902,-0.04022305836514484,-0.2439812892114136,-0.17050751626431182,0.22155314992616648
-0.04876683769885104,0.010880415137155985,-0.1696900410401555,-0.07457045386940697,0.029460606906327902,-0.04022305836514484,-0.2439812892114136,-0.17050751626431182,0.22155314992616648,0.001554025826818961
0.010880415137155985,-0.1696900410401555,-0.07457045386940697,0.029460606906327902,-0.04022305836514484,-0.2439812892114136,-0.17050751626431182,0.22155314992616648,0.001554025826818961,-0.4061970585030219
-0.1696900410401555,-0.07457045386940697,0.029460606906327902,-0.04022305836514484,-0.2439812892114136,-0.17050751626431182,0.22155314992616648,0.001554025826818961,-0.4061970585030219,-0.053660233452321626
-0.07457045386940697,0.029460606906327902,-0.04022305836514484,-0.2439812892114136,-0.17050751626431182,0.22155314992616648,0.001554025826818961,-0.4061970585030219,-0.053660233452321626,0.18742621578880203
0.029460606906327902,-0.04022305836514484,-0.2439812892114136,-0.17050751626431182,0.22155314992616648,0.001554025826818961,-0.4061970585030219,-0.053660233452321626,0.18742621578880203,-0.22615777884931298
-0.04022305836514484,-0.2439812892114136,-0.17050751626431182,0.22155314992616648,0.001554025826818961,-0.4061970585030219,-0.053660233452321626,0.18742621578880203,-0.22615777884931298,-0.07653068973113264
-0.2439812892114136,-0.17050751626431182,0.22155314992616648,0.001554025826818961,-0.4061970585030219,-0.053660233452321626,0.18742621578880203,-0.22615777884931298,-0.07653068973113264,-0.07184833535093238
-0.17050751626431182,0.22155314992616648,0.001554025826818961,-0.4061970585030219,-0.053660233452321626,0.18742621578880203,-0.22615777884931298,-0.07653068973113264,-0.07184833535093238,-0.040253962495213624
0.22155314992616648,0.001554025826818961,-0.4061970585030219,-0.053660233452321626,0.18742621578880203,-0.22615777884931298,-0.07653068973113264,-0.07184833535093238,-0.040253962495213624,-0.06265930809136289
0.001554025826818961,-0.4061970585030219,-0.053660233452321626,0.18742621578880203,-0.22615777884931298,-0.07653068973113264,-0.07184833535093238,-0.040253962495213624,-0.06265930809136289,-0.1153525810673447
-0.4061970585030219,-0.053660233452321626,0.18742621578880203,-0.22615777884931298,-0.07653068973113264,-0.07184833535093238,-0.040253962495213624,-0.06265930809136289,-0.1153525810673447,-0.06394809740757124
-0.053660233452321626,0.18742621578880203,-0.22615777884931298,-0.07653068973113264,-0.07184833535093238,-0.040253962495213624,-0.06265930809136289,-0.1153525810673447,-0.06394809740757124,-0.03283193437722043
0.18742621578880203,-0.22615777884931298,-0.07653068973113264,-0.07184833535093238,-0.040253962495213624,-0.06265930809136289,-0.1153525810673447,-0.06394809740757124,-0.03283193437722043,-0.19599626088948097
-0.22615777884931298,-0.07653068973113264,-0.07184833535093238,-0.040253962495213624,-0.06265930809136289,-0.1153525810673447,-0.06394809740757124,-0.03283193437722043,-0.19599626088948097,0.11403087194206862
-0.07653068973113264,-0.07184833535093238,-0.040253962495213624,-0.06265930809136289,-0.1153525810673447,-0.06394809740757124,-0.03283193437722043,-0.19599626088948097,0.11403087194206862,-0.15381793779488395
-0.07184833535093238,-0.040253962495213624,-0.06265930809136289,-0.1153525810673447,-0.06394809740757124,-0.03283193437722043,-0.19599626088948097,0.11403087194206862,-0.15381793779488395,-0.1416910087685198
-0.040253962495213624,-0.06265930809136289,-0.1153525810673447,-0.06394809740757124,-0.03283193437722043,-0.19599626088948097,0.11403087194206862,-0.15381793779488395,-0.1416910087685198,-0.032561466873782585
-0.06265930809136289,-0.1153525810673447,-0.06394809740757124,-0.03283193437722043,-0.19599626088948097,0.11403087194206862,-0.15381793779488395,-0.1416910087685198,-0.032561466873782585,-0.02715605404286703
-0.1153525810673447,-0.06394809740757124,-0.03283193437722043,-0.19599626088948097,0.11403087194206862,-0.15381793779488395,-0.1416910087685198,-0.032561466873782585,-0.02715605404286703,-0.08868715942860117
-0.06394809740757124,-0.03283193437722043,-0.19599626088948097,0.11403087194206862,-0.15381793779488395,-0.1416910087685198,-0.032561466873782585,-0.02715605404286703,-0.08868715942860117,-0.09723172572203775
-0.03283193437722043,-0.19599626088948097,0.11403087194206862,-0.15381793779488395,-0.1416910087685198,-0.032561466873782585,-0.02715605404286703,-0.08868715942860117,-0.09723172572203775,-0.08776305185376987
-0.19599626088948097,0.11403087194206862,-0.15381793779488395,-0.1416910087685198,-0.032561466873782585,-0.02715605404286703,-0.08868715942860117,-0.09723172572203775,-0.08776305185376987,-0.026545390312648798
0.11403087194206862,-0.15381793779488395,-0.1416910087685198,-0.032561466873782585,-0.02715605404286703,-0.08868715942860117,-0.09723172572203775,-0.08776305185376987,-0.026545390312648798,-0.07868346822661787
-0.15381793779488395,-0.1416910087685198,-0.032561466873782585,-0.02715605404286703,-0.08868715942860117,-0.09723172572203775,-0.08776305185376987,-0.026545390312648798,-0.07868346822661787,-0.13210054797922788
-0.1416910087685198,-0.032561466873782585,-0.02715605404286703,-0.08868715942860117,-0.09723172572203775,-0.08776305185376987,-0.026545390312648798,-0.07868346822661787,-0.13210054797922788,-0.020019378945241417
-0.032561466873782585,-0.02715605404286703,-0.08868715942860117,-0.09723172572203775,-0.08776305185376987,-0.026545390312648798,-0.07868346822661787,-0.13210054797922788,-0.020019378945241417,-0.008334315347386712
-0.02715605404286703,-0.08868715942860117,-0.09723172572203775,-0.08776305185376987,-0.026545390312648798,-0.07868346822661787,-0.13210054797922788,-0.020019378945241417,-0.008334315347386712,-0.27054272620688635
-0.08868715942860117,-0.09723172572203775,-0.08776305185376987,-0.026545390312648798,-0.07868346822661787,-0.13210054797922788,-0.020019378945241417,-0.008334315347386712,-0.27054272620688635,0.15926195886110017
-0.09723172572203775,-0.08776305185376987,-0.026545390312648798,-0.07868346822661787,-0.13210054797922788,-0.020019378945241417,-0.008334315347386712,-0.27054272620688635,0.15926195886110017,-0.2231598728717188
-0.08776305185376987,-0.026545390312648798,-0.07868346822661787,-0.13210054797922788,-0.020019378945241417,-0.008334315347386712,-0.27054272620688635,0.15926195886110017,-0.2231598728717188,-0.0280832632350545
-0.026545390312648798,-0.07868346822661787,-0.13210054797922788,-0.020019378945241417,-0.008334315347386712,-0.27054272620688635,0.15926195886110017,-0.2231598728717188,-0.0280832632350545,-0.1318312640955811
-0.07868346822661787,-0.13210054797922788,-0.020019378945241417,-0.008334315347386712,-0.27054272620688635,0.15926195886110017,-0.2231598728717188,-0.0280832632350545,-0.1318312640955811,0.03878573366071403
-0.13210054797922788,-0.020019378945241417,-0.008334315347386712,-0.27054272620688635,0.15926195886110017,-0.2231598728717188,-0.0280832632350545,-0.1318312640955811,0.03878573366071403,-0.024417613640170144
-0.020019378945241417,-0.008334315347386712,-0.27054272620688635,0.15926195886110017,-0.2231598728717188,-0.0280832632350545,-0.1318312640955811,0.03878573366071403,-0.024417613640170144,-0.27106129246651856
-0.008334315347386712,-0.27054272620688635,0.15926195886110017,-0.2231598728717188,-0.0280832632350545,-0.1318312640955811,0.03878573366071403,-0.024417613640170144,-0.27106129246651856,-0.11593735508413405
-0.27054272620688635,0.15926195886110017,-0.2231598728717188,-0.0280832632350545,-0.1318312640955811,0.03878573366071403,-0.024417613640170144,-0.27106129246651856,-0.11593735508413405,0.20904076538458738
0.15926195886110017,-0.2231598728717188,-0.0280832632350545,-0.1318312640955811,0.03878573366071403,-0.024417613640170144,-0.27106129246651856,-0.11593735508413405,0.20904076538458738,-0.18794563939792175
-0.2231598728717188,-0.0280832632350545,-0.1318312640955811,0.03878573366071403,-0.024417613640170144,-0.27106129246651856,-0.11593735508413405,0.20904076538458738,-0.18794563939792175,-0.10096572767243672
-0.0280832632350545,-0.1318312640955811,0.03878573366071403,-0.024417613640170144,-0.27106129246651856,-0.11593735508413405,0.20904076538458738,-0.18794563939792175,-0.10096572767243672,-0.10906033919695124
-0.1318312640955811,0.03878573366071403,-0.024417613640170144,-0.27106129246651856,-0.11593735508413405,0.20904076538458738,-0.18794563939792175,-0.10096572767243672,-0.10906033919695124,-0.1331766298565138
0.03878573366071403,-0.024417613640170144,-0.27106129246651856,-0.11593735508413405,0.20904076538458738,-0.18794563939792175,-0.10096572767243672,-0.10906033919695124,-0.1331766298565138,0.17807231249782562
-0.024417613640170144,-0.27106129246651856,-0.11593735508413405,0.20904076538458738,-0.18794563939792175,-0.10096572767243672,-0.10906033919695124,-0.1331766298565138,0.17807231249782562,-0.28226647196933274
-0.27106129246651856,-0.11593735508413405,0.20904076538458738,-0.18794563939792175,-0.10096572767243672,-0.10906033919695124,-0.1331766298565138,0.17807231249782562,-0.28226647196933274,-0.0683158570660437
-0.11593735508413405,0.20904076538458738,-0.18794563939792175,-0.10096572767243672,-0.10906033919695124,-0.1331766298565138,0.17807231249782562,-0.28226647196933274,-0.0683158570660437,-0.004075993492290708
0.20904076538458738,-0.18794563939792175,-0.10096572767243672,-0.10906033919695124,-0.1331766298565138,0.17807231249782562,-0.28226647196933274,-0.0683158570660437,-0.004075993492290708,-0.004656249888491004
-0.18794563939792175,-0.10096572767243672,-0.10906033919695124,-0.1331766298565138,0.17807231249782562,-0.28226647196933274,-0.0683158570660437,-0.004075993492290708,-0.004656249888491004,-0.16578389601103904
-0.10096572767243672,-0.10906033919695124,-0.1331766298565138,0.17807231249782562,-0.28226647196933274,-0.0683158570660437,-0.004075993492290708,-0.004656249888491004,-0.16578389601103904,-0.20475248484960584
-0.10906033919695124,-0.1331766298565138,0.17807231249782562,-0.28226647196933274,-0.0683158570660437,-0.004075993492290708,-0.004656249888491004,-0.16578389601103904,-0.20475248484960584,0.11974968583977508
-0.1331766298565138,0.17807231249782562,-0.28226647196933274,-0.0683158570660437,-0.004075993492290708,-0.004656249888491004,-0.16578389601103904,-0.20475248484960584,0.11974968583977508,-0.09710009127311037
0.17807231249782562,-0.28226647196933274,-0.0683158570660437,-0.004075993492290708,-0.004656249888491004,-0.16578389601103904,-0.20475248484960584,0.11974968583977508,-0.09710009127311037,-0.010311611858829117
-0.28226647196933274,-0.0683158570660437,-0.004075993492290708,-0.004656249888491004,-0.16578389601103904,-0.20475248484960584,0.11974968583977508,-0.09710009127311037,-0.010311611858829117,-0.2922460632372591
-0.0683158570660437,-0.004075993492290708,-0.004656249888491004,-0.16578389601103904,-0.20475248484960584,0.11974968583977508,-0.09710009127311037,-0.010311611858829117,-0.2922460632372591,0.051630677076476506
-0.004075993492290708,-0.004656249888491004,-0.16578389601103904,-0.20475248484960584,0.11974968583977508,-0.09710009127311037,-0.010311611858829117,-0.2922460632372591,0.051630677076476506,0.010510482787672082
-0.004656249888491004,-0.16578389601103904,-0.20475248484960584,0.11974968583977508,-0.09710009127311037,-0.010311611858829117,-0.2922460632372591,0.051630677076476506,0.010510482787672082,-0.1907641497970658
-0.16578389601103904,-0.20475248484960584,0.11974968583977508,-0.09710009127311037,-0.010311611858829117,-0.2922460632372591,0.051630677076476506,0.010510482787672082,-0.1907641497970658,-0.08355558538553087
-0.20475248484960584,0.11974968583977508,-0.09710009127311037,-0.010311611858829117,-0.2922460632372591,0.051630677076476506,0.010510482787672082,-0.1907641497970658,-0.08355558538553087,-0.0175954239174555
0.11974968583977508,-0.09710009127311037,-0.010311611858829117,-0.2922460632372591,0.051630677076476506,0.010510482787672082,-0.1907641497970658,-0.08355558538553087,-0.0175954239174555,0.029476927924904972
-0.09710009127311037,-0.010311611858829117,-0.2922460632372591,0.051630677076476506,0.010510482787672082,-0.1907641497970658,-0.08355558538553087,-0.0175954239174555,0.029476927924904972,-0.1538379915753746
-0.010311611858829117,-0.2922460632372591,0.051630677076476506,0.010510482787672082,-0.1907641497970658,-0.08355558538553087,-0.0175954239174555,0.029476927924904972,-0.1538379915753746,-0.23832479040710153
-0.2922460632372591,0.051630677076476506,0.010510482787672082,-0.1907641497970658,-0.08355558538553087,-0.0175954239174555,0.029476927924904972,-0.1538379915753746,-0.23832479040710153,-0.03947570644483811
0.051630677076476506,0.010510482787672082,-0.1907641497970658,-0.08355558538553087,-0.0175954239174555,0.029476927924904972,-0.1538379915753746,-0.23832479040710153,-0.03947570644483811,0.04164900035453334
0.010510482787672082,-0.1907641497970658,-0.08355558538553087,-0.0175954239174555,0.029476927924904972,-0.1538379915753746,-0.23832479040710153,-0.03947570644483811,0.04164900035453334,0.4114755795562255
-0.1907641497970658,-0.08355558538553087,-0.0175954239174555,0.029476927924904972,-0.1538379915753746,-0.23832479040710153,-0.03947570644483811,0.04164900035453334,0.4114755795562255,-0.959082204256895
-0.08355558538553087,-0.0175954239174555,0.029476927924904972,-0.1538379915753746,-0.23832479040710153,-0.03947570644483811,0.04164900035453334,0.4114755795562255,-0.959082204256895,0.1337074502498834
-0.0175954239174555,0.029476927924904972,-0.1538379915753746,-0.23832479040710153,-0.03947570644483811,0.04164900035453334,0.4114755795562255,-0.959082204256895,0.1337074502498834,0.46256625729101986
0.029476927924904972,-0.1538379915753746,-0.23832479040710153,-0.03947570644483811,0.04164900035453334,0.4114755795562255,-0.959082204256895,0.1337074502498834,0.46256625729101986,-0.6170529393475231
-0.1538379915753746,-0.23832479040710153,-0.03947570644483811,0.04164900035453334,0.4114755795562255,-0.959082204256895,0.1337074502498834,0.46256625729101986,-0.6170529393475231,0.15490134490267438
-0.23832479040710153,-0.03947570644483811,0.04164900035453334,0.4114755795562255,-0.959082204256895,0.1337074502498834,0.46256625729101986,-0.6170529393475231,0.15490134490267438,-0.022497296673480327
-0.03947570644483811,0.04164900035453334,0.4114755795562255,-0.959082204256895,0.1337074502498834,0.46256625729101986,-0.6170529393475231,0.15490134490267438,-0.022497296673480327,-0.09864205276023241
0.04164900035453334,0.4114755795562255,-0.959082204256895,0.1337074502498834,0.46256625729101986,-0.6170529393475231,0.15490134490267438,-0.022497296673480327,-0.09864205276023241,-0.30487023293061744
0.4114755795562255,-0.959082204256895,0.1337074502498834,0.46256625729101986,-0.6170529393475231,0.15490134490267438,-0.022497296673480327,-0.09864205276023241,-0.30487023293061744,-0.034817368375978264
-0.959082204256895,0.1337074502498834,0.46256625729101986,-0.6170529393475231,0.15490134490267438,-0.022497296673480327,-0.09864205276023241,-0.30487023293061744,-0.034817368375978264,0.32309965313950006
0.1337074502498834,0.46256625729101986,-0.6170529393475231,0.15490134490267438,-0.022497296673480327,-0.09864205276023241,-0.30487023293061744,-0.034817368375978264,0.32309965313950006,-0.16677158537928138
0.46256625729101986,-0.6170529393475231,0.15490134490267438,-0.022497296673480327,-0.09864205276023241,-0.30487023293061744,-0.034817368375978264,0.32309965313950006,-0.16677158537928138,-0.6073864125362387
-0.6170529393475231,0.15490134490267438,-0.022497296673480327,-0.09864205276023241,-0.30487023293061744,-0.034817368375978264,0.32309965313950006,-0.16677158537928138,-0.6073864125362387,0.3991018330464027
0.15490134490267438,-0.022497296673480327,-0.09864205276023241,-0.30487023293061744,-0.034817368375978264,0.32309965313950006,-0.16677158537928138,-0.6073864125362387,0.3991018330464027,-0.10669514332660346
-0.022497296673480327,-0.09864205276023241,-0.30487023293061744,-0.034817368375978264,0.32309965313950006,-0.16677158537928138,-0.6073864125362387,0.3991018330464027,-0.10669514332660346,-0.1767029298590096
-0.09864205276023241,-0.30487023293061744,-0.034817368375978264,0.32309965313950006,-0.16677158537928138,-0.6073864125362387,0.3991018330464027,-0.10669514332660346,-0.1767029298590096,-0.015420887907217296
-0.30487023293061744,-0.034817368375978264,0.32309965313950006,-0.16677158537928138,-0.6073864125362387,0.3991018330464027,-0.10669514332660346,-0.1767029298590096,-0.015420887907217296,-0.12173066959310619
-0.034817368375978264,0.32309965313950006,-0.16677158537928138,-0.6073864125362387,0.3991018330464027,-0.10669514332660346,-0.1767029298590096,-0.015420887907217296,-0.12173066959310619,-0.02495083942159071
0.32309965313950006,-0.16677158537928138,-0.6073864125362387,0.3991018330464027,-0.10669514332660346,-0.1767029298590096,-0.015420887907217296,-0.12173066959310619,-0.02495083942159071,-0.10783712860743677
-0.16677158537928138,-0.6073864125362387,0.3991018330464027,-0.10669514332660346,-0.1767029298590096,-0.015420887907217296,-0.12173066959310619,-0.02495083942159071,-0.10783712860743677,-0.11449048340775436
-0.6073864125362387,0.3991018330464027,-0.10669514332660346,-0.1767029298590096,-0.015420887907217296,-0.12173066959310619,-0.02495083942159071,-0.10783712860743677,-0.11449048340775436,0.06475175299957492
0.3991018330464027,-0.10669514332660346,-0.1767029298590096,-0.015420887907217296,-0.12173066959310619,-0.02495083942159071,-0.10783712860743677,-0.11449048340775436,0.06475175299957492,-0.07688035354110279
-0.10669514332660346,-0.1767029298590096,-0.015420887907217296,-0.12173066959310619,-0.02495083942159071,-0.10783712860743677,-0.11449048340775436,0.06475175299957492,-0.07688035354110279,-0.3832321039206743
-0.1767029298590096,-0.015420887907217296,-0.12173066959310619,-0.02495083942159071,-0.10783712860743677,-0.11449048340775436,0.06475175299957492,-0.07688035354110279,-0.3832321039206743,0.33406165812825317
-0.015420887907217296,-0.12173066959310619,-0.02495083942159071,-0.10783712860743677,-0.11449048340775436,0.06475175299957492,-0.07688035354110279,-0.3832321039206743,0.33406165812825317,-0.2895877172450567
-0.12173066959310619,-0.02495083942159071,-0.10783712860743677,-0.11449048340775436,0.06475175299957492,-0.07688035354110279,-0.3832321039206743,0.33406165812825317,-0.2895877172450567,-0.014970705223197434
-0.02495083942159071,-0.10783712860743677,-0.11449048340775436,0.06475175299957492,-0.07688035354110279,-0.3832321039206743,0.33406165812825317,-0.2895877172450567,-0.014970705223197434,-0.15871931560124575
-0.10783712860743677,-0.11449048340775436,0.06475175299957492,-0.07688035354110279,-0.3832321039206743,0.33406165812825317,-0.2895877172450567,-0.014970705223197434,-0.15871931560124575,0.06834082781164508
-0.11449048340775436,0.06475175299957492,-0.07688035354110279,-0.3832321039206743,0.33406165812825317,-0.2895877172450567,-0.014970705223197434,-0.15871931560124575,0.06834082781164508,-0.12010213690379146
0.06475175299957492,-0.07688035354110279,-0.3832321039206743,0.33406165812825317,-0.2895877172450567,-0.014970705223197434,-0.15871931560124575,0.06834082781164508,-0.12010213690379146,-0.11801094782782595
-0.07688035354110279,-0.3832321039206743,0.33406165812825317,-0.2895877172450567,-0.014970705223197434,-0.15871931560124575,0.06834082781164508,-0.12010213690379146,-0.11801094782782595,-0.1372504734395389
-0.3832321039206743,0.33406165812825317,-0.2895877172450567,-0.014970705223197434,-0.15871931560124575,0.06834082781164508,-0.12010213690379146,-0.11801094782782595,-0.1372504734395389,0.036841324911020434
0.33406165812825317,-0.2895877172450567,-0.014970705223197434,-0.15871931560124575,0.06834082781164508,-0.12010213690379146,-0.11801094782782595,-0.1372504734395389,0.036841324911020434,0.04774654481728979
-0.2895877172450567,-0.014970705223197434,-0.15871931560124575,0.06834082781164508,-0.12010213690379146,-0.11801094782782595,-0.1372504734395389,0.036841324911020434,0.04774654481728979,-0.286252769968258
-0.014970705223197434,-0.15871931560124575,0.06834082781164508,-0.12010213690379146,-0.11801094782782595,-0.1372504734395389,0.036841324911020434,0.04774654481728979,-0.286252769968258,-0.21357079302919235
-0.15871931560124575,0.06834082781164508,-0.12010213690379146,-0.11801094782782595,-0.1372504734395389,0.036841324911020434,0.04774654481728979,-0.286252769968258,-0.21357079302919235,0.5160533898436408
0.06834082781164508,-0.12010213690379146,-0.11801094782782595,-0.1372504734395389,0.036841324911020434,0.04774654481728979,-0.286252769968258,-0.21357079302919235,0.5160533898436408,-0.7549216285731079
-0.12010213690379146,-0.11801094782782595,-0.1372504734395389,0.036841324911020434,0.04774654481728979,-0.286252769968258,-0.21357079302919235,0.5160533898436408,-0.7549216285731079,0.376074128567627
-0.11801094782782595,-0.1372504734395389,0.036841324911020434,0.04774654481728979,-0.286252769968258,-0.21357079302919235,0.5160533898436408,-0.7549216285731079,0.376074128567627,-0.276738291406619
-0.1372504734395389,0.036841324911020434,0.04774654481728979,-0.286252769968258,-0.21357079302919235,0.5160533898436408,-0.7549216285731079,0.376074128567627,-0.276738291406619,0.003320533852007923
0.036841324911020434,0.04774654481728979,-0.286252769968258,-0.21357079302919235,0.5160533898436408,-0.7549216285731079,0.376074128567627,-0.276738291406619,0.003320533852007923,-0.10121450178006197
0.04774654481728979,-0.286252769968258,-0.21357079302919235,0.5160533898436408,-0.7549216285731079,0.376074128567627,-0.276738291406619,0.003320533852007923,-0.10121450178006197,-0.005751329698559293
-0.286252769968258,-0.21357079302919235,0.5160533898436408,-0.7549216285731079,0.376074128567627,-0.276738291406619,0.003320533852007923,-0.10121450178006197,-0.005751329698559293,-0.1581464641732837
-0.21357079302919235,0.5160533898436408,-0.7549216285731079,0.376074128567627,-0.276738291406619,0.003320533852007923,-0.10121450178006197,-0.005751329698559293,-0.1581464641732837,-0.11336406997330517
0.5160533898436408,-0.7549216285731079,0.376074128567627,-0.276738291406619,0.003320533852007923,-0.10121450178006197,-0.005751329698559293,-0.1581464641732837,-0.11336406997330517,0.06603445217981552
-0.7549216285731079,0.376074128567627,-0.276738291406619,0.003320533852007923,-0.10121450178006197,-0.005751329698559293,-0.1581464641732837,-0.11336406997330517,0.06603445217981552,-0.12544340133877674
0.376074128567627,-0.276738291406619,0.003320533852007923,-0.10121450178006197,-0.005751329698559293,-0.1581464641732837,-0.11336406997330517,0.06603445217981552,-0.12544340133877674,-0.15796858789658075
-0.276738291406619,0.003320533852007923,-0.10121450178006197,-0.005751329698559293,-0.1581464641732837,-0.11336406997330517,0.06603445217981552,-0.12544340133877674,-0.15796858789658075,0.11537013873796176
0.003320533852007923,-0.10121450178006197,-0.005751329698559293,-0.1581464641732837,-0.11336406997330517,0.06603445217981552,-0.12544340133877674,-0.15796858789658075,0.11537013873796176,-0.3242943736022109
-0.10121450178006197,-0.005751329698559293,-0.1581464641732837,-0.11336406997330517,0.06603445217981552,-0.12544340133877674,-0.15796858789658075,0.11537013873796176,-0.3242943736022109,0.1111388952927177
-0.005751329698559293,-0.1581464641732837,-0.11336406997330517,0.06603445217981552,-0.12544340133877674,-0.15796858789658075,0.11537013873796176,-0.3242943736022109,0.1111388952927177,-0.11893252543532984
-0.1581464641732837,-0.11336406997330517,0.06603445217981552,-0.12544340133877674,-0.15796858789658075,0.11537013873796176,-0.3242943736022109,0.1111388952927177,-0.11893252543532984,-0.07435277495364745
-0.11336406997330517,0.06603445217981552,-0.12544340133877674,-0.15796858789658075,0.11537013873796176,-0.3242943736022109,0.1111388952927177,-0.11893252543532984,-0.07435277495364745,-0.06008121176779091
0.06603445217981552,-0.12544340133877674,-0.15796858789658075,0.11537013873796176,-0.3242943736022109,0.1111388952927177,-0.11893252543532984,-0.07435277495364745,-0.06008121176779091,-0.09668415489924553
-0.12544340133877674,-0.15796858789658075,0.11537013873796176,-0.3242943736022109,0.1111388952927177,-0.11893252543532984,-0.07435277495364745,-0.06008121176779091,-0.09668415489924553,-0.10639424630480909
-0.15796858789658075,0.11537013873796176,-0.3242943736022109,0.1111388952927177,-0.11893252543532984,-0.07435277495364745,-0.06008121176779091,-0.09668415489924553,-0.10639424630480909,-0.04612715864626582
0.11537013873796176,-0.3242943736022109,0.1111388952927177,-0.11893252543532984,-0.07435277495364745,-0.06008121176779091,-0.09668415489924553,-0.10639424630480909,-0.04612715864626582,0.018158419672189785
-0.3242943736022109,0.1111388952927177,-0.11893252543532984,-0.07435277495364745,-0.06008121176779091,-0.09668415489924553,-0.10639424630480909,-0.04612715864626582,0.018158419672189785,-0.14324035985673234
0.1111388952927177,-0.11893252543532984,-0.07435277495364745,-0.06008121176779091,-0.09668415489924553,-0.10639424630480909,-0.04612715864626582,0.018158419672189785,-0.14324035985673234,-0.19033776818096737
-0.11893252543532984,-0.07435277495364745,-0.06008121176779091,-0.09668415489924553,-0.10639424630480909,-0.04612715864626582,0.018158419672189785,-0.14324035985673234,-0.19033776818096737,0.1802932130385897
-0.07435277495364745,-0.06008121176779091,-0.09668415489924553,-0.10639424630480909,-0.04612715864626582,0.018158419672189785,-0.14324035985673234,-0.19033776818096737,0.1802932130385897,-0.3373561711400226
-0.06008121176779091,-0.09668415489924553,-0.10639424630480909,-0.04612715864626582,0.018158419672189785,-0.14324035985673234,-0.19033776818096737,0.1802932130385897,-0.3373561711400226,0.14402429110613912
-0.09668415489924553,-0.10639424630480909,-0.04612715864626582,0.018158419672189785,-0.14324035985673234,-0.19033776818096737,0.1802932130385897,-0.3373561711400226,0.14402429110613912,-0.23582079887545726
-0.10639424630480909,-0.04612715864626582,0.018158419672189785,-0.14324035985673234,-0.19033776818096737,0.1802932130385897,-0.3373561711400226,0.14402429110613912,-0.23582079887545726,-0.010158317027505581
-0.04612715864626582,0.018158419672189785,-0.14324035985673234,-0.19033776818096737,0.1802932130385897,-0.3373561711400226,0.14402429110613912,-0.23582079887545726,-0.010158317027505581,-0.05556423316312331
0.018158419672189785,-0.14324035985673234,-0.19033776818096737,0.1802932130385897,-0.3373561711400226,0.14402429110613912,-0.23582079887545726,-0.010158317027505581,-0.05556423316312331,0.03159763526170822
-0.14324035985673234,-0.19033776818096737,0.1802932130385897,-0.3373561711400226,0.14402429110613912,-0.23582079887545726,-0.010158317027505581,-0.05556423316312331,0.03159763526170822,-0.17403159420586012
-0.19033776818096737,0.1802932130385897,-0.3373561711400226,0.14402429110613912,-0.23582079887545726,-0.010158317027505581,-0.05556423316312331,0.03159763526170822,-0.17403159420586012,-0.3131718186664837
