X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
-0.39846362610052,-0.2709252325134712,0.04561333282615454,0.26046669285697166,-0.033003573856177915,0.017843230870828064,0.10950387373733284,0.22624960109551218,-0.4609645156625922,-0.4623736083710628,-0.47074824212208577,-0.4821217331392752,-0.01956116329934232,0.031072723680061864,0.08665482700842131,0.1466042229569675,0.20991993098708095,0.2638583427693595,0.30870149113715284,0.3523256938425301,0.3946517682405677,0.43561182032182266,0.9861466101163732,0.9887801778628806,0.9911744716504731,0.9933161021909529,0.9951908167768293,0.988861768419599,0.9904058632194315,0.9918323595413343,0.9931418682805646,0.9943350003323961,0.9821972555935798,0.9814647757747332,0.980720725714928,-0.5829180537895031
-0.2709252325134712,0.04561333282615454,0.26046669285697166,0.04796002275087852,0.017843230870828064,0.10950387373733284,0.22624960109551218,0.34419593338908316,-0.4623736083710628,-0.47074824212208577,-0.4821217331392752,-0.4914205519484395,0.031072723680061864,0.08665482700842131,0.1466042229569675,0.20991993098708095,0.27531393955397077,0.30870149113715284,0.3523256938425301,0.3946517682405677,0.43561182032182266,0.47514391384044585,0.9889277700373251,0.9912916558966887,0.9934056863424112,0.9952558848173514,0.9968274209399595,0.9904058632194315,0.9918323595413343,0.9931418682805646,0.9943350003323961,0.9954123665920613,0.9813858824857198,0.9806388397224206,0.9798803571752686,-0.6413658204702974
0.04561333282615454,0.26046669285697166,0.04796002275087852,-0.2425909498864044,0.10950387373733284,0.22624960109551218,0.34419593338908316,0.4116337304175268,-0.47074824212208577,-0.4821217331392752,-0.4914205519484395,-0.4931504647881819,0.08665482700842131,0.1466042229569675,0.20991993098708095,0.27531393955397077,0.34131915668137225,0.3523256938425301,0.3946517682405677,0.43561182032182266,0.47514391384044585,0.5131874030032746,0.9914062106040906,0.9934932448028988,0.9953194701002503,0.9968703457971042,0.9981305242339025,0.9918323595413343,0.9931418682805646,0.9943350003323961,0.9954123665920613,0.9963745779548425,0.9805564309209489,0.9797949018361705,0.9790220629385298,-0.7951049823943421
0.26046669285697166,0.04796002275087852,-0.2425909498864044,-0.013295777320781688,0.22624960109551218,0.34419593338908316,0.4116337304175268,0.38019603274679437,-0.4821217331392752,-0.4914205519484395,-0.4931504647881819,-0.4822820833515593,0.1466042229569675,0.20991993098708095,0.27531393955397077,0.34131915668137225,0.40643203367426795,0.3946517682405677,0.43561182032182266,0.47514391384044585,0.5131874030032746,0.5496820517463623,0.9935788385080735,0.9953816175826979,0.9969122924911045,0.9981558181599726,0.9990963203973602,0.9931418682805646,0.9943350003323961,0.9954123665920613,0.9963745779548425,0.9972222453159885,0.9797089008992725,0.9789329621159764,0.9781458430047187,0.24399233498896478
0.04796002275087852,-0.2425909498864044,-0.013295777320781688,0.44844223784451964,0.34419593338908316,0.4116337304175268,0.38019603274679437,0.2481536113513636,-0.4914205519484395,-0.4931504647881819,-0.4822820833515593,-0.4555804185456511,0.20991993098708095,0.27531393955397077,0.34131915668137225,0.40643203367426795,0.4691507604154348,0.43561182032182266,0.47514391384044585,0.5131874030032746,0.5496820517463623,0.5845681197735582,0.9954423705157704,0.99695329067984,0.9981805356930635,0.9991085471432075,0.9997208774368258,0.9943350003323961,0.9954123665920613,0.9963745779548425,0.9972222453159885,0.9979559795707651,0.9788432924206847,0.9780530205618452,0.9772516973738283,-0.5607789560606123
-0.2425909498864044,-0.013295777320781688,0.44844223784451964,0.41655769598255876,0.4116337304175268,0.38019603274679437,0.2481536113513636,0.034928731607573704,-0.4931504647881819,-0.4822820833515593,-0.4555804185456511,-0.41150785026563097,0.27531393955397077,0.34131915668137225,0.40643203367426795,0.4691507604154348,0.5279806186818281,0.47514391384044585,0.5131874030032746,0.5496820517463623,0.5845681197735582,0.6177864725408151,0.9969933688956949,0.9982046943093961,0.9991204952683919,0.9997246539530054,1.0,0.9954123665920613,0.9963745779548425,0.9972222453159885,0.9979559795707651,0.9985763916144206,0.977959605485192,0.9771550771737703,0.976339626045865,-0.6264143852010976
-0.013295777320781688,0.44844223784451964,0.41655769598255876,-0.036388870665042705,0.38019603274679437,0.2481536113513636,0.034928731607573704,-0.21440978783438014,-0.4822820833515593,-0.4555804185456511,-0.41150785026563097,-0.34904580516165096,0.34131915668137225,0.40643203367426795,0.4691507604154348,0.5279806186818281,0.5814820848315425,0.5131874030032746,0.5496820517463623,0.5845681197735582,0.6177864725408151,0.649278474422408,0.9982283108219776,0.9991321732206837,0.9997283444106813,1.0,0.9999289473522168,0.9963745779548425,0.9972222453159885,0.9979559795707651,0.9985763916144206,0.9990840923422126,0.9770578400927878,0.9762391319517576,0.9754096290208225,-0.7788572988380396
0.44844223784451964,0.41655769598255876,-0.036388870665042705,-0.42626411326311564,0.2481536113513636,0.034928731607573704,-0.21440978783438014,-0.44299199814085555,-0.4555804185456511,-0.41150785026563097,-0.34904580516165096,-0.2672732104606217,0.40643203367426795,0.4691507604154348,0.5279806186818281,0.5814820848315425,0.6282854145175965,0.5496820517463623,0.5845681197735582,0.6177864725408151,0.649278474422408,0.6789906195880184,0.9991435891272671,0.9997319514191467,1.0,0.9999299086914615,0.9995024700120914,0.9972222453159885,0.9979559795707651,0.9985763916144206,0.9990840923422126,0.9994796926494156,0.9761379962434782,0.9753051848958012,0.9744617062987071,-0.8471195168354533
0.41655769598255876,-0.036388870665042705,-0.42626411326311564,-0.5528332270251657,0.034928731607573704,-0.21440978783438014,-0.44299199814085555,-0.5958644721724253,-0.41150785026563097,-0.34904580516165096,-0.2672732104606217,-0.16533999861593296,0.4691507604154348,0.5279806186818281,0.5814820848315425,0.6282854145175965,0.667179093560853,0.5845681197735582,0.6177864725408151,0.649278474422408,0.6789906195880184,0.706876505265071,0.9997354774886704,1.0,0.9999308481238971,0.9995092015712592,0.9987148922289117,0.9979559795707651,0.9985763916144206,0.9990840923422126,0.9994796926494156,0.9997638034312688,0.975200073937257,0.9743532360059071,0.973495857879513,-0.8450962721545293
-0.036388870665042705,-0.42626411326311564,-0.5528332270251657,-0.3600930171898865,-0.21440978783438014,-0.44299199814085555,-0.5958644721724253,-0.6372106725111484,-0.34904580516165096,-0.2672732104606217,-0.16533999861593296,-0.04280950778161663,0.5279806186818281,0.5814820848315425,0.6282854145175965,0.667179093560853,0.6971422607462734,0.6177864725408151,0.649278474422408,0.6789906195880184,0.706876505265071,0.7328950256942297,1.0,0.9999317663137393,0.999515779732989,0.9987322796813425,0.9975602419245782,0.9985763916144206,0.9990840923422126,0.9994796926494156,0.9997638034312688,0.9999370355830477,0.9742440731741304,0.9733832852820699,0.9725120837632384,-0.6824754090040561
-0.42626411326311564,-0.5528332270251657,-0.3600930171898865,0.1311627491912577,-0.44299199814085555,-0.5958644721724253,-0.6372106725111484,-0.5761315068143824,-0.2672732104606217,-0.16533999861593296,-0.04280950778161663,0.0981367235556625,0.5814820848315425,0.6282854145175965,0.667179093560853,0.6971422607462734,0.7172927300947949,0.649278474422408,0.6789906195880184,0.706876505265071,0.7328950256942297,0.757011447391881,0.999932663899993,0.9995222091482887,0.9987492709119505,0.9975932517455701,0.9960324256171518,0.9990840923422126,0.9994796926494156,0.9997638034312688,0.9999370355830477,1.0,0.973269993954093,0.9723953327242874,0.9715103839498915,-0.10345707360632739
-0.5528332270251657,-0.3600930171898865,0.1311627491912577,0.6834809361076746,-0.5958644721724253,-0.6372106725111484,-0.5761315068143824,-0.42810553982479094,-0.16533999861593296,-0.04280950778161663,0.0981367235556625,0.24981457663670859,0.6282854145175965,0.667179093560853,0.6971422607462734,0.7172927300947949,0.7268165816924803,0.6789906195880184,0.706876505265071,0.7328950256942297,0.757011447391881,0.7791992390388913,0.9995284942916598,0.9987658779341708,0.9976255093452981,0.9960861067265498,0.9941252497063564,0.9994796926494156,0.9997638034312688,0.9999370355830477,1.0,0.9999533075773916,0.9722778362771425,0.971389378332568,0.9704907584394729,0.21504964836693286
-0.3600930171898865,0.1311627491912577,0.6834809361076746,0.7531865912100606,-0.6372106725111484,-0.5761315068143824,-0.42810553982479094,-0.20741157919331898,-0.04280950778161663,0.0981367235556625,0.24981457663670859,0.4024116185096993,0.667179093560853,0.6971422607462734,0.7172927300947949,0.7268165816924803,0.7249493103505877,0.706876505265071,0.7328950256942297,0.757011447391881,0.7791992390388913,0.7994471756844244,0.998782112305536,0.99765703753109,0.9961385645614562,0.9942047348231475,0.9918323485090668,0.9997638034312688,0.9999370355830477,1.0,0.9999533075773916,0.9997975692104804,0.9712676001432874,0.9703654221069122,0.9694532072319744,-0.4946634349619432
0.1311627491912577,0.6834809361076746,0.7531865912100606,-0.009512629342157242,-0.5761315068143824,-0.42810553982479094,-0.20741157919331898,0.06298659217748193,0.0981367235556625,0.24981457663670859,0.4024116185096993,0.5459353122024431,0.6971422607462734,0.7172927300947949,0.7268165816924803,0.7249493103505877,0.7110102753421621,0.7328950256942297,0.757011447391881,0.7791992390388913,0.7994471756844244,0.8177619095922344,0.9976878582447524,0.9961898362115214,0.9942824086488364,0.9919428564796549,0.9891473111867572,0.9999370355830477,1.0,0.9999533075773916,0.9997975692104804,0.9995333957945225,0.9702392855525281,0.9693234640473118,0.9683977303273961,-0.2596927137129367
0.6834809361076746,0.7531865912100606,-0.009512629342157242,-0.771493948959599,-0.42810553982479094,-0.20741157919331898,0.06298659217748193,0.32998096007130284,0.24981457663670859,0.4024116185096993,0.5459353122024431,0.6703661509078265,0.7172927300947949,0.7268165816924803,0.7249493103505877,0.7110102753421621,0.6843876734250782,0.757011447391881,0.7791992390388913,0.7994471756844244,0.8177619095922344,0.8341705150617924,0.9962399573588672,0.994358326101721,0.9920508462164928,0.9892941475959145,0.9860637186537591,1.0,0.9999533075773916,0.9997975692104804,0.9995333957945225,0.9991613982247765,0.9691928925048567,0.9682635041537673,0.9673243277257466,-0.6350628989049781
0.7531865912100606,-0.009512629342157242,-0.771493948959599,-0.30034541854015107,-0.20741157919331898,0.06298659217748193,0.32998096007130284,0.5394317867362532,0.4024116185096993,0.5459353122024431,0.6703661509078265,0.7656439035418305,0.7268165816924803,0.7249493103505877,0.7110102753421621,0.6843876734250782,0.6445313525425609,0.7791992390388913,0.7994471756844244,0.8177619095922344,0.8341705150617924,0.8487245204635543,0.9944325400159861,0.9921563940723575,0.9894376379260574,0.9862522759362078,0.9825750140343312,0.9999533075773916,0.9997975692104804,0.9995333957945225,0.9991613982247765,0.9986821873964984,0.9681284210002732,0.9671855424262867,0.9662329994270227,0.9497960980869018
-0.009512629342157242,-0.771493948959599,-0.30034541854015107,0.6448528371151403,0.06298659217748193,0.32998096007130284,0.5394317867362532,0.6628183082541139,0.5459353122024431,0.6703661509078265,0.7656439035418305,0.8218273477128963,0.7249493103505877,0.7110102753421621,0.6843876734250782,0.6445313525425609,0.590978878356158,0.7994471756844244,0.8177619095922344,0.8341705150617924,0.8487245204635543,0.861498945781378,0.9922595735024948,0.9895778836302083,0.9864365364126435,0.9828107733390385,0.9786746556408334,0.9997975692104804,0.9995333957945225,0.9991613982247765,0.9986821873964984,0.9980963742049545,0.9670458710387859,0.9660895788648673,0.9651237454312211,0.567917237633174
-0.771493948959599,-0.30034541854015107,0.6448528371151403,0.8317938541517018,0.32998096007130284,0.5394317867362532,0.6628183082541139,0.6782501998321215,0.6703661509078265,0.7656439035418305,0.8218273477128963,0.830581116435446,0.7110102753421621,0.6843876734250782,0.6445313525425609,0.590978878356158,0.5234260326824869,0.8177619095922344,0.8341705150617924,0.8487245204635543,0.861498945781378,0.8725967001631669,0.9897149823113225,0.9866166303621049,0.9830411602073967,0.9789631866255168,0.9743562593266084,0.9995333957945225,0.9991613982247765,0.9986821873964984,0.9980963742049545,0.9974045695453926,0.9659452426203923,0.9649756134695053,0.9639965657383389,-0.38623123697750494
-0.30034541854015107,0.6448528371151403,0.8317938541517018,0.42330462062794605,0.5394317867362532,0.6628183082541139,0.6782501998321215,0.5766709976483777,0.7656439035418305,0.8218273477128963,0.830581116435446,0.7894633902378507,0.6843876734250782,0.6445313525425609,0.590978878356158,0.5234260326824869,0.44220655355782523,0.8341705150617924,0.8487245204635543,0.861498945781378,0.8725967001631669,0.882134275352136,0.9867926831196367,0.9832663375315263,0.9792451426232571,0.9747032180262121,0.969613553768321,0.9991613982247765,0.9986821873964984,0.9980963742049545,0.9974045695453926,0.9966073843130883,0.964826535745088,0.9638436462401982,0.9628514603483844,-0.6687996466523181
0.6448528371151403,0.8317938541517018,0.42330462062794605,-0.11111363983087341,0.6628183082541139,0.6782501998321215,0.5766709976483777,0.3935003856817707,0.8218273477128963,0.830581116435446,0.7894633902378507,0.7032507271979866,0.6445313525425609,0.590978878356158,0.5234260326824869,0.44220655355782523,0.3488679932533294,0.8487245204635543,0.861498945781378,0.8725967001631669,0.882134275352136,0.8902354944595252,0.9834864620219117,0.9795207229874769,0.9750422702996753,0.970024681068522,0.9644403278468885,0.9986821873964984,0.9980963742049545,0.9974045695453926,0.9966073843130883,0.9957054294032897,0.9636897504128712,0.9626936771769543,0.9616884292613512,-0.8078274192862542
0.8317938541517018,0.42330462062794605,-0.11111363983087341,-0.4756726518451345,0.6782501998321215,0.5766709976483777,0.3935003856817707,0.1750451817485661,0.830581116435446,0.7894633902378507,0.7032507271979866,0.5783688228860737,0.590978878356158,0.5234260326824869,0.44220655355782523,0.3488679932533294,0.24555421013249212,0.861498945781378,0.8725967001631669,0.882134275352136,0.8902354944595252,0.8970266681681671,0.9797901195062804,0.9753736558696195,0.9704264396812201,0.9649214486695368,0.9588305245628599,0.9980963742049545,0.9974045695453926,0.9966073843130883,0.9957054294032897,0.9946993157112456,0.9625348866237495,0.9615257062797671,0.9605074724772444,-0.7941722323041533
0.42330462062794605,-0.11111363983087341,-0.4756726518451345,-0.5753871149541736,0.5766709976483777,0.3935003856817707,0.1750451817485661,-0.03405495768620148,0.7894633902378507,0.7032507271979866,0.5783688228860737,0.4212252984416798,0.5234260326824869,0.44220655355782523,0.3488679932533294,0.24555421013249212,0.13454866712021407,0.8725967001631669,0.882134275352136,0.8902354944595252,0.8970266681681671,0.9026360493288861,0.975697605361368,0.9708191136647593,0.9653916058061531,0.9593875457807448,0.9527782878254736,0.9974045695453926,0.9966073843130883,0.9957054294032897,0.9946993157112456,0.9935896541322382,0.9613619443777168,0.9603397335486414,0.9593085899960585,-0.7562449676075098
-0.11111363983087341,-0.4756726518451345,-0.5753871149541736,-0.4100381783001974,0.3935003856817707,0.1750451817485661,-0.03405495768620148,-0.19881603254086866,0.7032507271979866,0.5783688228860737,0.4212252984416798,0.23835452434842397,0.44220655355782523,0.3488679932533294,0.24555421013249212,0.13454866712021407,0.01814619039045584,0.882134275352136,0.8902354944595252,0.8970266681681671,0.9026360493288861,0.9071919397905173,0.9712029762976793,0.9658511316753924,0.9599318737094216,0.9534171955440387,0.9462779471841583,0.9966073843130883,0.9957054294032897,0.9946993157112456,0.9935896541322382,0.9923770555614999,0.9601709236747782,0.9591357589835721,0.9580917818178003,-0.3989193815866904
-0.4756726518451345,-0.5753871149541736,-0.4100381783001974,-0.1326748012694996,0.1750451817485661,-0.03405495768620148,-0.19881603254086866,-0.3009014511864603,0.5783688228860737,0.4212252984416798,0.23835452434842397,0.037189169909859654,0.3488679932533294,0.24555421013249212,0.13454866712021407,0.01814619039045584,-0.10136473837116433,0.8902354944595252,0.8970266681681671,0.9026360493288861,0.9071919397905173,0.9108224324623253,0.9663003460808675,0.9604638932090648,0.9540415439600336,0.947004804229798,0.9393240470705826,0.9957054294032897,0.9946993157112456,0.9935896541322382,0.9923770555614999,0.9910621308943135,0.9589618245149278,0.9579137825845656,0.9568570479424627,-0.34638360444812133
-0.5753871149541736,-0.4100381783001974,-0.1326748012694996,0.1954385424935301,-0.03405495768620148,-0.19881603254086866,-0.3009014511864603,-0.3412968464919909,0.4212252984416798,0.23835452434842397,0.037189169909859654,-0.17283645576725482,0.24555421013249212,0.13454866712021407,0.01814619039045584,-0.10136473837116433,-0.22169961304603703,0.8970266681681671,0.9026360493288861,0.9071919397905173,0.9108224324623253,0.9136558612200276,0.9609839745346906,0.9546517745111067,0.9477150978010176,0.940144990083293,0.9319113019469203,0.9946993157112456,0.9935896541322382,0.9923770555614999,0.9910621308943135,0.9896454910259265,0.9577346468981729,0.9566738043516154,0.955604388370046,-0.7163836181650338
-0.4100381783001974,-0.1326748012694996,0.1954385424935301,0.4676315820176169,-0.19881603254086866,-0.3009014511864603,-0.3412968464919909,-0.33103105395164034,0.23835452434842397,0.037189169909859654,-0.17283645576725482,-0.3793916826342577,0.13454866712021407,0.01814619039045584,-0.10136473837116433,-0.22169961304603703,-0.34057581460433695,0.9026360493288861,0.9071919397905173,0.9108224324623253,0.9136558612200276,0.91582028678613,0.9552483118826733,0.948409330101901,0.940947225609198,0.9328325390797967,0.9240347431897697,0.9935896541322382,0.9923770555614999,0.9910621308943135,0.9896454910259265,0.9881277468515977,0.9564893908245065,0.9554158242847213,0.9543338031005637,-0.21828135309117647
-0.1326748012694996,0.1954385424935301,0.4676315820176169,0.4740230783855992,-0.3009014511864603,-0.3412968464919909,-0.33103105395164034,-0.2920693129460382,0.037189169909859654,-0.17283645576725482,-0.3793916826342577,-0.5686228487641383,0.01814619039045584,-0.10136473837116433,-0.22169961304603703,-0.34057581460433695,-0.45571104832050613,0.9071919397905173,0.9108224324623253,0.9136558612200276,0.91582028678613,0.9174430557039646,0.9490879842782569,0.9417313208587761,0.9337327832433178,0.925062549821166,0.9156899899940847,0.9923770555614999,0.9910621308943135,0.9896454910259265,0.9881277468515977,0.9865095092665832,0.9552260562939281,0.9541398423838972,0.953045292133994,-0.8708909272221742
0.1954385424935301,0.4676315820176169,0.4740230783855992,0.24264932157557273,-0.3412968464919909,-0.33103105395164034,-0.2920693129460382,-0.2478951303171837,-0.17283645576725482,-0.3793916826342577,-0.5686228487641383,-0.7270600902616955,-0.10136473837116433,-0.22169961304603703,-0.34057581460433695,-0.45571104832050613,-0.5648227124594087,0.9108224324623253,0.9136558612200276,0.91582028678613,0.9174430557039646,0.9186510981765281,0.9424978215172877,0.9346126709437297,0.9260669349985777,0.9168307007744563,0.9068730702834285,0.9910621308943135,0.9896454910259265,0.9881277468515977,0.9865095092665832,0.9847913891661493,0.953944643306452,0.9528458586491209,0.9517388554703521,-0.7852973895342696
0.4676315820176169,0.4740230783855992,0.24264932157557273,0.06930874132207987,-0.33103105395164034,-0.2920693129460382,-0.2478951303171837,-0.21493153766410467,-0.3793916826342577,-0.5686228487641383,-0.7270600902616955,-0.8443929846376169,-0.22169961304603703,-0.34057581460433695,-0.45571104832050613,-0.5648227124594087,-0.665633622529838,0.9136558612200276,0.91582028678613,0.9174430557039646,0.9186510981765281,0.9195714344551253,0.9354728145323368,0.9270486088598384,0.9179454172634554,0.9081330736052542,0.8975801735972229,0.9896454910259265,0.9881277468515977,0.9865095092665832,0.9847913891661493,0.982973997445544,0.9526451518620564,0.9515338730804077,0.9504144931096383,-0.6668792788195774
0.4740230783855992,0.24264932157557273,0.06930874132207987,0.015119818593370749,-0.2920693129460382,-0.2478951303171837,-0.21493153766410467,-0.20484524912315016,-0.5686228487641383,-0.7270600902616955,-0.8443929846376169,-0.9150309925960196,-0.34057581460433695,-0.45571104832050613,-0.5648227124594087,-0.665633622529838,-0.7559030345822989,0.91582028678613,0.9174430557039646,0.9186510981765281,0.9195714344551253,0.920331049500333,0.9280082545935735,0.9190349276072716,0.9093643642208953,0.8989659094083471,0.8878077339258146,0.9881277468515977,0.9865095092665832,0.9847913891661493,0.982973997445544,0.9810579450000338,0.9513275819607558,0.9502038856777582,0.949072205051845,-0.7658399483146707
0.24264932157557273,0.06930874132207987,0.015119818593370749,0.015123251224709922,-0.2478951303171837,-0.21493153766410467,-0.20484524912315016,-0.21751865386542568,-0.7270600902616955,-0.8443929846376169,-0.9150309925960196,-0.937824731657832,-0.45571104832050613,-0.5648227124594087,-0.665633622529838,-0.7559030345822989,-0.8334978478016336,0.9174430557039646,0.9186510981765281,0.9195714344551253,0.920331049500333,0.9210582276162049,0.9200999900425304,0.9105678126988037,0.9003200673462193,0.8893256904220384,0.8775524627549003,0.9865095092665832,0.9847913891661493,0.982973997445544,0.9810579450000338,0.9790438427248844,0.9499919336025513,0.948855896441164,0.9477119912969789,-0.8775367716147687
0.06930874132207987,0.015119818593370749,0.015123251224709922,-0.016475226906733642,-0.21493153766410467,-0.20484524912315016,-0.21751865386542568,-0.24129044789845644,-0.8443929846376169,-0.9150309925960196,-0.937824731657832,-0.9143926700581505,-0.5648227124594087,-0.665633622529838,-0.7559030345822989,-0.8334978478016336,-0.8967214280093379,0.9186510981765281,0.9195714344551253,0.920331049500333,0.9210582276162049,0.9218834860703538,0.9117442565700016,0.9016436048510759,0.8908090560262207,0.8792091726254796,0.8668114883514311,0.9847913891661493,0.982973997445544,0.9810579450000338,0.9790438427248844,0.9769323015153439,0.9486382067874344,0.9474899053706329,0.946333851845027,-0.9141197788284934
0.015119818593370749,0.015123251224709922,-0.016475226906733642,-0.07967693589124114,-0.20484524912315016,-0.21751865386542568,-0.24129044789845644,-0.26029977056222986,-0.9150309925960196,-0.937824731657832,-0.9143926700581505,-0.8470312936606877,-0.665633622529838,-0.7559030345822989,-0.8334978478016336,-0.8967214280093379,-0.9448175094524371,0.9195714344551253,0.920331049500333,0.9210582276162049,0.9218834860703538,0.9229393349802715,0.902937443029006,0.8922588795332447,0.8808281297195999,0.8686135231400467,0.855582251678823,0.982973997445544,0.9810579450000338,0.9790438427248844,0.9769323015153439,0.9747239322666701,0.9472664015154129,0.9461059124661513,0.9449377866960089,-0.921636647202367
0.015123251224709922,-0.016475226906733642,-0.07967693589124114,-0.13275315070021498,-0.21751865386542568,-0.24129044789845644,-0.26029977056222986,-0.25620682394937944,-0.937824731657832,-0.9143926700581505,-0.8470312936606877,-0.7386742030595261,-0.7559030345822989,-0.8334978478016336,-0.8967214280093379,-0.9448175094524371,-0.9778175648525822,0.920331049500333,0.9210582276162049,0.9218834860703538,0.9229393349802715,0.9243494485783565,0.8936761699370033,0.8824104787003908,0.8703744935167488,0.857536217552809,0.8438625836438967,0.9810579450000338,0.9790438427248844,0.9769323015153439,0.9747239322666701,0.9724193458741281,0.945876517786473,0.9447039177277388,0.9435237958499114,-0.8818233069557094
-0.016475226906733642,-0.07967693589124114,-0.13275315070021498,-0.17711724343048396,-0.24129044789845644,-0.26029977056222986,-0.25620682394937944,-0.20796664856799563,-0.9143926700581505,-0.8470312936606877,-0.7386742030595261,-0.5936167043997098,-0.8334978478016336,-0.8967214280093379,-0.9448175094524371,-0.9778175648525822,-0.9960695335397007,0.9210582276162049,0.9218834860703538,0.9229393349802715,0.9243494485783565,0.9262168943037672,0.8839573207918645,0.8720956445533625,0.8594456568393944,0.8459751161183238,0.8316513886975565,0.9790438427248844,0.9769323015153439,0.9747239322666701,0.9724193458741281,0.9700191532329674,0.9444685556006345,0.9432839211553823,0.9420918793067343,-0.867207936057238
-0.07967693589124114,-0.13275315070021498,-0.17711724343048396,-0.26028481048746266,-0.26029977056222986,-0.25620682394937944,-0.20796664856799563,-0.10210168650648521,-0.8470312936606877,-0.7386742030595261,-0.5936167043997098,-0.41985258416592197,-0.8967214280093379,-0.9448175094524371,-0.9778175648525822,-0.9960695335397007,-1.0,0.9218834860703538,0.9229393349802715,0.9243494485783565,0.9262168943037672,0.9286189771599678,0.8737781740721584,0.8613119195834686,0.8480395086210604,0.8339291381102278,0.8189493459451191,0.9769323015153439,0.9747239322666701,0.9724193458741281,0.9700191532329674,0.9675239652384615,0.9430425149578843,0.9418459227490814,0.9406420370664854,-0.9023232335702245
-0.13275315070021498,-0.17711724343048396,-0.26028481048746266,-0.3715102005645179,-0.25620682394937944,-0.20796664856799563,-0.10210168650648521,0.05393789788199399,-0.7386742030595261,-0.5936167043997098,-0.41985258416592197,-0.22905478810126412,-0.9448175094524371,-0.9778175648525822,-0.9960695335397007,-1.0,-0.9900629194299425,0.9229393349802715,0.9243494485783565,0.9262168943037672,0.9286189771599678,0.9316030838824065,0.8631363045967162,0.8500572207547059,0.8361549826203372,0.8213989534455721,0.805758283171423,0.9747239322666701,0.9724193458741281,0.9700191532329674,0.9675239652384615,0.9649343927858596,0.9415983958582219,0.9403899225088443,0.939174269129156,-0.9311760744115102
-0.17711724343048396,-0.26028481048746266,-0.3715102005645179,-0.4525838833625325,-0.20796664856799563,-0.10210168650648521,0.05393789788199399,0.2336877696760178,-0.5936167043997098,-0.41985258416592197,-0.22905478810126412,-0.03380799970358783,-0.9778175648525822,-0.9960695335397007,-1.0,-0.9900629194299425,-0.96669713447444,0.9243494485783565,0.9262168943037672,0.9286189771599678,0.9316030838824065,0.9351759728164151,0.8520296567310217,0.8383304959830828,0.8237927397753906,0.808386365179345,0.7920808741946281,0.9724193458741281,0.9700191532329674,0.9675239652384615,0.9649343927858596,0.9622510467704186,0.9401361983016556,0.938915920434662,0.9376885754947548,-0.31181698345877296
-0.26028481048746266,-0.3715102005645179,-0.4525838833625325,-0.3851133886153756,-0.10210168650648521,0.05393789788199399,0.2336877696760178,0.39784496403560365,-0.41985258416592197,-0.22905478810126412,-0.03380799970358783,0.15328704378470825,-0.9960695335397007,-1.0,-0.9900629194299425,-0.96669713447444,-0.930316938804063,0.9262168943037672,0.9286189771599678,0.9316030838824065,0.9351759728164151,0.9392964497077636,0.8404571922308193,0.8261323974309123,0.8109545589748988,0.7948940109530629,0.7779206024959917,0.9700191532329674,0.9675239652384615,0.9649343927858596,0.9622510467704186,0.9594745380873959,0.9386559222881763,0.9374239165265432,0.9361849561632807,-0.6932226104108627
-0.3715102005645179,-0.4525838833625325,-0.3851133886153756,0.09157760435501028,0.05393789788199399,0.2336877696760178,0.39784496403560365,0.5002784231797432,-0.22905478810126412,-0.03380799970358783,0.15328704378470825,0.3195974650750275,-1.0,-0.9900629194299425,-0.96669713447444,-0.930316938804063,-0.8813524313394414,0.9286189771599678,0.9316030838824065,0.9351759728164151,0.9392964497077636,0.9438970783979241,0.8284195546794926,0.8134646803670147,0.7976430425081207,0.7809253271166323,0.7632818877793486,0.9675239652384615,0.9649343927858596,0.9622510467704186,0.9594745380873959,0.9566054776320656,0.9371575678177928,0.9359139107844869,0.9346634111347212,0.5296676254788915
-0.4525838833625325,-0.3851133886153756,0.09157760435501028,0.5896930886669418,0.2336877696760178,0.39784496403560365,0.5002784231797432,0.4948613004178355,-0.03380799970358783,0.15328704378470825,0.3195974650750275,0.45286126772729474,-0.9900629194299425,-0.96669713447444,-0.930316938804063,-0.8813524313394414,-0.8202906082038082,0.9316030838824065,0.9351759728164151,0.9392964497077636,0.9438970783979241,0.9488903527656423,0.8159184762560172,0.800329912527781,0.7838615806676321,0.7664846735754878,0.7481705751485597,0.9649343927858596,0.9622510467704186,0.9594745380873959,0.9566054776320656,0.9536444762996679,0.935641134890504,0.9343859032084805,0.9331239404090947,-0.5122896682838908
-0.3851133886153756,0.09157760435501028,0.5896930886669418,0.4985851569141251,0.39784496403560365,0.5002784231797432,0.4948613004178355,0.35242173847978586,0.15328704378470825,0.3195974650750275,0.45286126772729474,0.544019688951084,-0.96669713447444,-0.930316938804063,-0.8813524313394414,-0.8202906082038082,-0.7476646428315394,0.9351759728164151,0.9392964497077636,0.9438970783979241,0.9488903527656423,0.954175146267225,0.8029564909192628,0.786731439189913,0.7696144749231402,0.7515778163494877,0.7325937733956882,0.9622510467704186,0.9594745380873959,0.9566054776320656,0.9536444762996679,0.9505921449854686,0.9341066235062976,0.9328398937985427,0.9315665439863829,-0.7169460116017652
