X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.34986966435494615,0.4516092868848667,-0.09924223666863441,0.2672044264238136,-0.21870432529289363,-0.3290186467687012,0.582682895214512,-0.46199656048440996,0.6280545268554008,0.32989232369753974,0.025338506915896453,0.3465787888742422,-0.13841913124107796,0.12192509010707031,0.3900057952624807,0.051061522968165685,0.062460509921878016,-0.6179045969042043,-0.02937236331303794,0.6251246618081037,0.06627627210432019,-0.39517293653012786,-0.46303146022762554,0.6167041270384301,0.22237021682725278,-0.005001104277984281,-0.7467218974682597,-0.1936570734327031,-0.015929120670466257,-0.7273510714695721,-0.038023828533017334,-0.6392966369959321,0.12413448220844536,0.45404147815418505,-0.3882510283302959,0.7596268504680752,-0.030522953153444554,-0.2115590790757027,-0.5617974496914482,-0.9597113687147389
-0.22922803456967922,0.37932693346073654,-0.38007726206661785,0.3487249559084227,-0.3309722812148219,0.002288842111391798,0.817256366776834,-0.6033741009267806,-0.2862407005196478,-0.41453353448366004,-0.19295838729410775,-0.15680721957997612,0.3874774435133783,-0.3628080563430226,0.11086566691350264,0.08457787232268976,-0.4663851223740605,-0.1001741412336632,0.5711522552370478,0.3295863781360462,-0.12009286490624371,-0.0006783160869975324,0.13291205997238764,0.7651798577568283,0.414609929123013,-0.08596076969561928,-0.01987843454939897,0.16435320194879544,-0.6747422996064181,0.32377204279580085,0.2812278621846298,-0.7503673897187638,-0.8872789471190345,0.04476292952972205,-0.18084596922832474,-0.47417498111860434,0.27422300575597003,-0.07642330170026224,-0.2909249729481336,-0.8856160334253739
-0.13954118854018804,0.15298569605316858,-0.5570422816350662,0.4600875286781958,-0.12144964537225789,0.16378633552095634,0.5794892551942288,-0.03946475539765615,-0.8030819386511421,0.38261357664943496,0.014191312688919933,-0.32767994342860773,-0.32491310585913613,-0.30386564869933963,-0.4791663402796841,-0.08410258151160888,-0.4812928263497428,0.6784943224574029,0.041907916525725675,-0.32393850188510587,-0.22141222971892394,-0.527855451404501,0.2461796292543501,0.3315505053514214,-0.32895471382188723,0.09158911230955868,-0.06853193644117361,0.2562048781837516,0.2706243265463131,0.10532531119211663,0.11040986584803192,-0.44297629700652763,-0.0026463899535245083,-0.8632144897345613,-0.3757199495918647,-0.4709170316485197,0.4069967828200085,-0.03263152559598914,-0.49883121230813254,-0.9539262606186053
-0.12509395529353318,-0.1341465438662609,-0.5937692411492312,0.5470926941592666,0.07919423182592156,0.05286148382025346,0.0635638482166061,0.5727566664408743,-0.4239162845647976,-0.477174111609429,0.03426974010878947,0.24771661431898662,-0.08195492807036353,0.26607693709451086,-0.3637252341249061,-0.2059877554908237,-0.23144784122811157,0.3561945303401619,-0.5185831902645183,-0.8506881016411247,-0.21456153896893737,-0.4486674537597849,-0.5748592300769633,-0.31940972036840054,0.19132441317177995,-0.1466529429612089,-0.14935879474033043,-0.05954888743563225,0.0030427957863830013,-0.1534624705980976,0.1091028658811144,-0.24466561382953944,0.3537164284383052,0.3884216405277605,-0.5562504625154427,0.19165656884456328,0.1591460209765585,0.11949881234557291,0.32559171556886346,-0.9697555783256313
-0.202483405519035,-0.3726441742729606,-0.514192931351408,0.5666466211680918,0.04781338547313774,-0.0847303504703728,-0.35038998065821825,0.5250398260253146,0.2885210718815088,0.3469649908625261,-0.4333654572771968,-0.13556558272902974,0.22710782994940026,0.4027878839978505,0.23713698300579766,0.06200930182708131,-0.04195639110167915,-0.3892715369410116,0.09695521930274764,-0.6462266985996299,-0.3544220624256178,0.47808321758254246,-0.16779027144398417,-0.5995892505319204,0.22900159221300953,-0.4222561082121892,0.39776510941890164,-0.37867925641569067,-0.23790581997310867,0.5483805697928736,0.08134176592835751,-0.10358563829742662,-0.30995730244031017,0.08103920445598112,0.20953553739746034,-0.48429545510561156,0.31075195289205837,0.09475264289681018,0.19859737412903722,-0.9795700296422492
-0.35379640598961093,-0.4862019780821293,-0.38128285520088523,0.5122512547883975,-0.08685411036715607,-0.027916808570824903,-0.4500476466096446,-0.05911021492509416,0.504550618916646,-0.2888715197545304,0.31903224837813626,-0.16321056266337075,-0.18582981973803359,-0.17743242305917128,0.3254516258414577,0.271469895525702,0.09459499568433216,-0.19063955778214703,0.5361436750445365,-0.05796053357716335,-0.22420684208432606,0.257842690783435,0.4988902259318917,-0.4897127921186536,-0.5424945254780087,-0.07048686690868589,0.18001642849810073,-0.7349967436232419,0.4414465238000944,-0.006214208648372521,-0.26168450998270587,0.3722967944192932,0.121165088705812,-0.48210538890110954,-0.19878689340290034,-0.10260734513579384,-0.0676713580801217,-0.21429569196490938,-0.5069084981793526,-0.9811611915608064
-0.5345792913941123,-0.464388826421243,-0.2567651862801361,0.4162640564308131,-0.051589896032437244,0.07229006797838489,-0.33908198596469086,-0.4592671435728898,0.2357159563871345,0.09454042069226176,-0.29766834072297266,0.02437954053377167,-0.009183159943673025,-0.6840332695279439,-0.0024680189693851995,-0.29259458863487353,0.2203097099498803,0.21455307060773565,0.04777876666007086,0.2561557270900272,0.17461223629768585,-0.557681504159978,-0.08164135945743956,-0.027719758089334467,-0.22908545325239793,-0.05627423646101881,-0.36524887619916446,-0.7401582926072012,0.15993594785268095,-0.520312151540713,-0.06290157431920151,0.44970978548306695,-0.1408476675276379,0.8667093978312566,-0.3215419900210057,0.38455782706785513,-0.3904391777594215,-0.20045146415200454,0.31910532100859035,-0.9879373466277656
-0.6949902260888585,-0.33745925192970194,-0.17642871357440182,0.3053986097937542,0.10730414045626935,-0.012072341014338628,-0.21042254301471608,-0.41273009973851005,0.00261184011987714,-0.10012370148605021,-0.05366038733562739,0.004234541836218186,-0.027663949978050106,-0.4466053129378581,-0.37411375137173153,0.03062551128007307,0.16000098061023382,0.08361376072893001,-0.4219340292181333,0.4020409137532366,-0.3951820639950747,-0.2503986857465116,-0.5002712957511337,0.48140292295939746,0.4324476669921462,-0.11428706832748037,0.06479291998255521,-0.09661618290808793,-0.3799813095369484,0.08244661602549641,-0.10516572124476198,0.023638555545318907,-0.9145282237049378,-0.004836821618388609,0.24127899983244228,-0.49803856478772557,-0.01869455094748329,-0.409762908389386,-0.17215754156197127,-0.9252887753128485
-0.796332959063159,-0.1530075365877963,-0.14752031126071619,0.19414832565523854,0.11829010654558858,-0.18762968428955173,-0.14003361686039228,-0.2283968062109799,-0.1316856667449383,0.006597207287516671,-0.14900219165844764,-0.06483093092588199,0.009307976557157094,-0.008148543414183584,-0.3814569968095045,0.07597275926650693,0.013354545034533816,-0.12478847647126623,-0.31364189561350075,0.1926038456498267,-0.12983965377933981,0.27387949013894364,-0.06420281719499088,0.4951638326431973,-0.16622095657890967,-0.4770200881540666,0.19732677710516278,0.6186662467179926,0.08202796383522504,0.09582746087670113,-0.1521743373356601,-0.1049478490097433,-0.19157629845548996,-0.7607052531602371,-0.6575024354635692,-0.27625157393656596,-0.4081865965898165,0.016782891161772895,-0.2898033263140033,-0.8966101392678186
-0.8186391621754842,0.03781767161837757,-0.1659619819947461,0.09080183862818281,-0.05956173321848657,-0.2337244658012062,-0.1773019045785671,-0.09573702298300268,-0.22766685825480582,-0.09664301110551643,-0.09858331518003094,-0.03993614056478223,-0.09509984007732941,0.24695082993071638,-0.2590797612849115,0.14925221495400187,-0.10518014548207333,-0.1455720672879579,-0.2451938966662729,-0.10026703165396178,0.4095423863722314,0.23656306957585804,0.05826995914728217,0.010784079243191247,-0.21654188669771257,0.3479644786009497,-0.07497913610223816,0.5004104486887111,0.22624326699077768,-0.2434909789652545,0.1995714393700707,-0.44902991067176,0.2408192496241648,0.5410778865228476,-0.5138912979483548,0.08926493995769968,0.15868048242004007,-0.11155780835288098,0.8546960153479466,-0.09421187418298638
-0.7661167195255751,0.1978452525828991,-0.2325734539179527,-0.00754047254016299,-0.20794894074919823,-0.09644226186611149,-0.29989058645053746,-0.020727409156926502,-0.25184686721110006,0.14472927334433927,0.2943367788225404,-0.17852503329883984,0.22036971741392275,0.1220509331697075,0.05707135989692658,-0.51977330401254,-0.13900286962821007,-0.24775824757286224,-0.18066939955688377,-0.04895834452577219,-0.4365863617280694,0.08141253526580039,-0.052013404720809175,-0.2821268279493605,0.037435775441582164,-0.10575537797173806,-0.37189518961703194,-0.01392611067800098,0.057900791454673195,-0.08570604692951711,0.050812822437596106,-0.9006915791587777,-0.18453059816684514,-0.09383018057314929,0.2825944982185338,-0.22234253613484312,0.48255951953758114,0.3810979663467371,-0.3608838781422603,-0.8450002537628922
-0.662673154042763,0.29545125225985425,-0.34391851269634344,-0.10650001679059207,-0.1665120046315408,0.10963011934025513,-0.4156810210111689,0.04190070161027348,-0.17119844102348714,-0.4348753660329241,-0.7083977756598028,-0.06849440242447846,-0.4822479562109837,0.11906708743238403,-0.138779206731099,0.18891483577590007,-0.1926572030931496,-0.2208658214552668,0.10230137468869382,0.0028310198961645217,-0.2774891493822881,-0.08507544899100594,0.20509670747691744,-0.26333989777033817,0.05275108653876015,0.07980174615289681,-0.08237232104578984,-0.5869084320652171,-0.3343946883295795,-0.11577374962732045,0.3093840618791155,-0.08838205239738461,-0.17591725597684915,-0.5677591682311641,-0.42072770182566754,-0.06157071162463479,0.1457444738967919,-0.14900281997686937,-0.3079196181607484,-0.28541192575857965
-0.5395086363222166,0.30961799085514596,-0.47933289325303674,-0.20502075655184926,0.020231009341632022,0.18571341916817996,-0.42506294247966336,0.03721347482891901,-0.05429594405086857,0.5758668645746203,0.44170794277073355,0.3162321911541506,0.2929748004440522,0.004016300857089483,-0.05928944731836494,0.044320497353482535,-0.05593004086165776,0.057471211699112734,0.20799901531480502,0.020512808683047057,-0.26991687592822666,-0.34365163196073367,-0.03775992814176332,0.08562363641470205,-0.3268490923675682,-0.22687422408460223,-0.3169496673740976,-0.5951896859038956,-0.15336568683002505,0.10428841324276616,0.21658997906037802,0.20926201995997973,-0.05003810014549248,0.3698940656779901,-0.5505672009762252,-0.28721199650034246,0.07349386908084155,-0.20643937431616766,0.34178616129406203,-0.6372507465429951
-0.43145282891757064,0.23166696646404739,-0.6088110850548176,-0.2974106349352389,0.18310215579976785,0.06668446366309433,-0.3033977149924787,0.04600448780670252,0.09448571147201568,-0.7477773508887106,-0.362425292474454,-0.5392294436547018,0.1691410849119237,-0.17046289063885722,0.07208475755114652,0.021523588988613396,0.05782218397944705,0.18508711418030366,0.10774385773475226,-0.11366785986585815,-0.033871301045164226,-0.2596027263748035,-0.22829324621224323,0.3438946893473629,0.09558493451121985,-0.32408166717304443,-0.3745070733591318,-0.31187770120994474,0.008919634552973177,0.15193269470844029,-0.14390182784938355,0.02539380783619616,-0.051669761774184475,0.007533221775559706,0.26258032197754444,-0.4118007037808271,-0.08197302441847032,-0.31646702564319373,-0.16749814351741132,-0.8005780307176552
-0.3647753328045358,0.07190384397806882,-0.6856723344203686,-0.3679344711412438,0.17889827639705147,-0.12599204837724542,-0.06877902700647964,-0.015664601772480524,0.22871978041326235,0.7019991863338768,0.0379831962266608,0.08471437421117756,-0.60849201719207,-0.2901894370064865,0.0639136961916491,-0.028770100558856204,0.04824418414691234,-0.0071928896840705026,0.057448123159982156,-0.232003749189031,-0.00602012001798502,-0.18059757618272265,0.01936759535609789,0.25067720997662546,0.22177603403331725,-0.18000781592473325,0.1645666835034123,0.08812605008063601,-0.12531970046484242,0.1982246155194196,-0.35762520026318256,0.0017324940179916926,-0.0754428160612921,-0.2602641330968162,-0.35569827194295944,0.17310578608108473,-0.3916673499462483,-0.25744287605761973,0.19182931773239797,-0.9528700583105976
-0.35544612246371654,-0.13238564424666543,-0.669515363597512,-0.40432260179969437,0.02620440757607123,-0.21467855367240174,0.16808032823688523,-0.1438524057056313,0.20338355370983963,-0.782517265992235,-0.05482255636401179,0.30408289555518486,0.4253356539799462,-0.2965598147816133,-0.12677161538352422,-0.10161138905259448,0.005604888751019832,-0.0613892807223555,0.05809974289144493,-0.176423987430114,-0.2060459089750004,-0.22155904285638162,-0.009904114082773807,-0.1019132508437347,-0.12114557466002485,0.1466560704282065,0.3004260627718438,0.18962599155859605,0.19258344802339966,0.19592004756527626,-0.08858952064198422,-0.2906776807583754,-0.07704953262508185,0.2768687584559002,-0.5919888287415311,-0.21696159063276232,-0.0989608067407789,0.016401691810872254,0.1626830953892,-0.9673414016216134
-0.40809337793888056,-0.3235012763246099,-0.5500347766699978,-0.4027139980068718,-0.12324953284578744,-0.15556210019696926,0.3075036506933042,-0.20399097500770758,0.020722880854288084,0.685628693573219,-0.42398847834146214,-0.5109698669308762,-0.008414904919815114,-0.10030155211328384,-0.23769806944578242,0.08986625403076243,0.003634736481854528,0.10804117513524192,-0.033336977324481376,-0.022013415871663056,-0.3509196694727885,-0.06823615383266735,-0.24667389796915795,-0.3340557801686782,0.014525465450206942,-0.01874638314561583,0.10940032143293021,-0.16535669020776467,0.3257771661220825,-0.11530267349349477,0.21584469807254347,-0.4021978344492313,0.05663148276892138,-0.04481185259744391,0.15272266468822715,-0.24076585420487628,-0.04998978798619724,0.13693047443555972,-0.3636973945420662,-0.9721697550296491
-0.5098403603333488,-0.44333944884684817,-0.34970697395750716,-0.36976877153819276,-0.16271351729985795,-0.021537895941053153,0.2952858645423544,-0.08750962301550791,-0.18923589787797523,-0.6351648510191295,0.524397865905015,0.15269746567914777,-0.3731570510093506,0.04026658350450041,-0.10878298813334153,0.08874772465654268,-0.04727479606676788,0.09993396423742751,-0.2099762444879243,0.035662544210673275,-0.1135630883210329,0.13976565896226822,-0.10327623016854692,-0.20805464371178128,0.008357019806995547,-0.392909841955292,0.21729915616079087,-0.49020565498418245,-0.06891249467409166,-0.07864146298448749,0.2993267703916602,-0.07135969307310419,-0.15041297821685695,-0.20542893796440398,-0.29767578457426114,0.261137955500516,0.006165061329649557,-0.04420484062537977,-0.032454361328281944,-0.9564158803446238
-0.6354679920048747,-0.45582949862975775,-0.1192938323578634,-0.31338340398254383,-0.08850723477339484,0.09149034657933752,0.19758654965236433,0.11964922667333155,-0.2519992477479803,0.351642058245067,-0.6964691978599734,0.007509952832180478,0.31623458925797987,-0.042066100381386584,0.029782861247042103,-0.3161945011402867,-0.12543204084777704,-0.12948425069495217,-0.21819912307968126,-0.09331855632920882,0.17060057351557156,0.0953708436021321,-0.013054115439878111,0.12211099632257216,-0.34664706245703514,-0.32913818751816915,0.10731214469500805,-0.5579886655424398,0.07194678377836827,0.040861928946110515,0.12578627802393672,0.013867860260280196,-0.25821932847870377,0.22074457301726524,-0.5011960507975584,-0.35956098138042636,0.19502068680677387,-0.2987445306572104,-0.18855812121067017,-0.8906775743559566
-0.7522244444153874,-0.35421183441634285,0.07907093616901628,-0.2450980539052824,0.029538865189098873,0.11616117304551077,0.1114077785174643,0.24189518288815504,-0.07489437202182248,-0.20603378049523324,0.3534331342241508,-0.21412479737253343,-0.16218909261358638,-0.011813013094273406,-0.16241018495849413,0.25515156412978457,-0.17436951566913794,-0.11200964925063095,-0.1079270731288573,-0.13235457476730683,-0.5379189462169485,0.14167963825383745,-0.14569148032726376,0.30796671531656394,-0.08600106300832011,0.1758789585700442,-0.11403309556940633,-0.43848425277243475,0.09068619664853439,-0.24141142646471836,-0.4387190373344151,-0.07972619385288071,-0.10370602237410076,0.09428389399438086,0.22789965398472645,-0.2572381439944914,0.022968244558064566,-0.4307189905719859,-0.04697390139000501,-0.9424863551007028
-0.8267911454351675,-0.1681021063664382,0.19820206391018313,-0.16701283226885,0.11922030930785166,0.05680633252298173,0.11057011568305097,0.18057833879951946,0.13743987539727986,-0.004620802921132872,-0.26707760752127085,-0.004103684478035885,-0.04727915378608316,-0.002569082542396295,-0.0770059254722284,-0.21821076138258777,-0.08693602894830721,-0.028992384614652922,0.14115108130546483,-0.3721555355625177,-0.022309888577490056,0.04030254746665163,0.10920069665051035,0.2114275293042307,-0.07431285125443954,-0.3942790580138039,-0.33321291266060427,-0.06461103438986515,-0.11157713556637472,-0.14023953807795253,-0.02248473851611965,0.11942818321153559,-0.450851570766562,-0.0863889628977228,-0.2532631369426396,0.3206594371512612,-0.30615097763339516,0.14805874984028922,-0.004298355953846977,-0.9783183613226945
-0.8366751223251936,0.05322918663526255,0.21296774524332873,-0.08488682569651262,0.12403769419595512,-0.04611552811843356,0.17945805611238264,-0.0015038534189277808,0.22725539209557666,-0.03759545150205901,-0.10029689256171093,0.023178470915754312,-0.03079579478314365,0.020069687416951476,-0.008438336503739818,0.10614274167477689,-0.015779313945436302,0.019289684005370233,0.0748518230200419,-0.3397534840926163,-0.1962288517080787,-0.21831466525530585,0.13451507599546852,-0.1346480123749525,0.0016785787917996675,0.2211361670432319,-0.1940959235265276,-0.02310217589965491,-0.11477626871181623,-0.08595473570570122,-0.12961243334632455,-0.15775944863057167,-0.41769586806761483,0.13024419341829452,-0.5748531835346882,-0.46380610026766067,-0.08127679723278391,-0.2149494026012,-0.12586741116980815,-0.6365854762580812
-0.7775855304912481,0.25454221222080653,0.12250482120481276,-0.00467534846715234,0.043394452584032184,-0.1241951194960087,0.2685614789552173,-0.13328689936713334,0.10040130920733947,0.009414680664336927,0.0445602834810892,-0.13067671496779976,0.11470653454040947,-0.18838088091393212,0.11598002941587171,-0.07018492040114821,0.01970719990341574,-0.0107403882460122,0.0888919030751818,-0.15384116708878437,-0.33269927392032084,-0.2625329675761314,-0.12035650714700219,-0.3569445509119551,-0.050245459789687086,-0.11801677514490017,-0.2849734695462589,-0.1791954954313818,-0.1445116574852856,-0.11096145585018291,0.07050434265324967,-0.2447793417583618,-0.09210909142333135,-0.08579759137471898,0.04701350850216035,-0.2967184515171898,-0.3107597145075336,0.10638871538254824,0.13619395706776438,-0.7783772068798549
-0.6630294947658005,0.383562576327918,-0.04926237467432626,0.06881757916786446,-0.06686536620464423,-0.12900964649737778,0.307082050005397,-0.07326699769316347,-0.059102997839551086,-0.1541692245163937,-0.2594127827008539,-0.08580207085679448,-0.23393628476970973,-0.2826033151259828,-0.06446532474523248,0.08113998907652475,-0.034952474428111446,0.06631116547137372,0.0867317413258406,0.039114968599567757,-0.1060084919422618,-0.06304173512004085,-0.11763679324116838,-0.2939158527727337,0.045627796540032906,-0.20321278065027948,-0.12626223848011053,-0.4329616028014134,-0.25227401857404697,0.1774137336118724,0.1502010136872436,-0.032381586338125934,-0.1464733836186225,-0.2853119277428837,-0.3934712366532198,0.04524045401396437,-0.04933554130348694,-0.06850636416875278,0.3168183393094752,-0.6329779281151453
-0.5219539253559871,0.4059886894854732,-0.26016006006240744,0.13287450078336005,-0.12818169849819883,-0.05527456608832826,0.28971747778920576,0.052960399945375825,-0.07920110194569963,0.13645397761673217,0.062216682645007904,0.12732310183733087,0.07100663631144899,-0.1692725265777334,-0.19812711855422027,-0.037156006174007716,-0.0981119411507756,0.12125816327897043,-0.12125266553101155,0.07060324342107216,-0.04237861103463458,-0.059777133140360594,-0.024380606048752473,0.004812868972542184,-0.07233048040850376,-0.19376671789088706,0.023671165502639813,-0.503701993873688,-0.04100206770708137,0.2646204919762334,0.03336737840277415,0.05748213270148361,0.047487288754092694,0.09095059610840517,-0.5148268468453607,-0.5149351337772659,0.011626571291962318,-0.21956111649673526,0.08183239178230717,-0.7595713190320798
-0.3919514244675011,0.31466834317505077,-0.4586285776801886,0.1843127312714199,-0.09216580602529834,0.04300324482142015,0.2372824554894295,0.09687180394794148,-0.0029369035708362023,-0.22145266321801538,-0.15679851529741384,-0.24468511493408773,0.10469680881906474,0.044981806166934035,-0.16253052017065972,-0.06864036030124798,-0.16872746717607978,0.012341745235471269,-0.24379922898738227,-0.09054899268573735,-0.16916007705680858,-0.08131385075418784,-0.13943719172512803,0.22062311322451578,-0.0924851933099019,-0.14464333218676773,0.036484534467031926,-0.35731719160553976,0.05749159989439834,0.12240827437736268,-0.15037076339161026,0.06000586055321988,0.1852425159364055,0.07332357998326078,0.18671852231215302,-0.16491277541385052,-0.1720108643231989,-0.20109852912721127,0.2708153802066797,-0.9489950303623871
-0.3071344529687252,0.13310069797958812,-0.5935048930500626,0.21977415823414925,0.0123047761481907,0.08058491267365242,0.162020304382263,0.035542264039110316,0.017617872461688,0.14550553341597627,-0.057834864032203614,-0.04748466513223126,-0.2864784382834066,0.14048181035695806,-0.035430081228912336,-4.7283588932023335e-05,-0.2114208195901759,-0.11771836022657578,-0.020823669531281674,-0.2944674725952312,-0.1835890227761955,0.04039609890922424,-0.08778569114916712,0.17363913279622256,-0.001036617012084462,-0.1340373048682587,0.046366317276927305,-0.13154190737638183,0.09284153763387959,0.14928744643612468,-0.11439720061994085,0.08918865822797306,-0.10969190060533862,-0.08331741684675797,-0.27668465587390945,0.20060598913668626,-0.17555923180345956,-0.18901051259824087,-0.06825942842748267,-0.9817647357368109
-0.2902410494222356,-0.0881764965397529,-0.634358075406495,0.2331331113929873,0.0939664033549894,0.01903817821181253,0.06063736947094012,-0.025880270009211337,-0.05343676557507793,-0.2184521527382256,-0.04080424231961888,0.1154400842549359,0.14067288612029194,-0.002679765454332461,0.028342158377596682,-0.06291788621511829,-0.15049483787461038,-0.04717596718873551,0.17300305169844776,-0.3637367600495556,-0.22045584173044863,-0.02443917051855704,0.0995932275917113,-0.05750857348752825,-0.050086172813362806,-0.11722040433693914,0.029704222279392845,-0.08971544446503654,0.20421308112374303,-0.04830874758024695,-0.061760526743176336,-0.13146960369633875,-0.11925436349818785,0.24680815607884066,-0.4376887501397603,-0.25669795627935177,-0.2341138776017676,-0.0954350453053937,-0.3237780014242022,-0.9860910501257155
-0.34714236959908573,-0.2880862467014961,-0.5817873124684125,0.22016520861672917,0.07489893122665303,-0.09746933514003531,-0.05302398981889056,-0.0026981841155510056,-0.07672271113257534,0.13470324595704808,-0.2211122965306882,-0.24385328591435695,0.018558892282602546,-0.15101941911793415,-0.04134578131440292,0.03720843711099464,-0.010063812238289005,0.09791442745474788,0.09883510605511403,-0.27420710576158824,-0.27667340326108525,-0.1984897674241236,-0.013580206606483847,-0.259715856644969,-0.09533657220719338,-0.06956912920337,-0.00588321843887607,-0.2695632206816341,-9.989301363866332e-08,-0.19215364069262864,-0.014210760017778434,-0.2701501271902301,-0.10981453842413758,0.036826317495521455,0.11914884875545084,-0.05970911693310821,-0.16913512468083702,-0.015593026122708853,-0.2783939734825134,-0.982921071510383
-0.46362799086043127,-0.41450835549740883,-0.46243528714030846,0.18351776638502137,-0.04015801150737419,-0.15714356514589822,-0.13722065082442947,0.03985998476970898,0.022826219819654714,-0.16529336122170157,0.11677087237161965,0.019143989628247926,-0.20506004513595033,-0.1839223906348071,-0.07491503200047511,0.05680501319556752,0.09109648017387784,0.06279287343842843,-0.011954458467329787,-0.1081171236469528,-0.12745616527433656,-0.11792358946919346,-0.16994686629429012,-0.22485524082868402,-0.036869663060920876,-0.13710937833818004,-0.023797560861077538,-0.44219668548109203,-0.09656014267698199,0.02838152626279289,0.11426019321948844,-0.03580280348384135,-0.3787179006188329,-0.17827321171385158,-0.3732968681938237,0.12372373356283917,0.07201746358267846,-0.07763485287727301,-0.3337473530243452,-0.989140319905847
-0.6101262834076009,-0.43967792433136,-0.3173348519676338,0.13451642082942938,-0.13948385976211308,-0.08126777930903462,-0.14303683788284738,-0.025444358417984536,0.13357144433997137,0.030760568585934234,-0.25520961831055144,0.011945885815725976,0.1354391507494952,-0.1791465332324791,-0.06542237965943332,-0.1251264603992981,0.09027797620938105,-0.08480885668242466,-0.05709458809138013,0.04941157556132203,-0.027799110963609985,-0.022189536674497634,-0.05598806746584006,0.018422693855896677,0.019977985138173615,-0.2172902210507771,0.04952385497921097,-0.4103404397896173,0.1268814323475871,-0.0071816999955491845,0.07496850838428193,0.12678393430867563,-0.40678391666019276,0.22649465438557614,-0.4132683358625364,-0.34027443212117026,0.20213878080772285,-0.17093590068140485,0.14879772440749028,-0.9676911829054342
-0.7493230619258219,-0.36245214278864435,-0.18618511404706017,0.08364232540384164,-0.10722595593329365,0.05384044987914982,-0.0947194176903342,-0.16098615803999405,0.1080906504749839,-0.03633191213643494,0.017719747949465958,-0.16327328911643058,-0.058200069199655924,-0.10534732851802464,-0.1522165705947931,0.04916625292848509,0.008139112608980037,-0.09203854107670284,-0.11650440044836596,0.160971114669896,-0.30855919516054375,-0.08122028774946766,-0.024974728556767745,0.1891762765227134,-0.06680399391382141,-0.1326691093113057,0.12151256342468542,-0.12249868487490889,0.08861141315430054,-0.24107964977024943,-0.22827779188338782,0.07549597186969459,-0.3373130538156591,0.013565686944940536,0.14596190295045908,-0.26261779582790545,0.13553580478951655,-0.19511209964857712,0.4853400247017887,-0.8973481091921149
-0.8445077670309449,-0.20452171812308162,-0.09634572483834569,0.033743464724921735,0.030606176472832702,0.08811176919427166,-0.08246715075407962,-0.18958368158675565,-0.06421449090516762,-0.07665798508169774,-0.11449777483519141,0.00030112444913421577,-0.10332419685746685,-0.04807503001550528,-0.129079408268592,-0.04965787800263599,-0.07311787922006485,-0.009270778605191432,-0.09537657808382027,0.07607568417534383,-0.05844224259176345,-0.0343007343612205,-0.14750677932237033,0.1197157117016101,-0.20843332442142826,-0.2421792726607821,-0.11794578233972597,0.21449244347566832,-0.003921197118874398,-0.21608115520912563,-0.21044805272056777,0.027237769745895646,-0.3948073172361476,-0.19215896267993327,-0.3412806798774398,-0.006860322278781195,-0.11643965797792277,0.13280519711163108,0.3693782426680874,-0.771861673161625
-0.8696969516295717,-0.0017658887641540666,-0.06651066543389095,-0.023462694069740442,0.11729493084377585,-0.022309887368767156,-0.1612319119753458,-0.06947485074628046,-0.17722812336289384,-0.015104972221104074,-0.1821889070929854,0.024788577759445873,0.012496399442553985,-0.017629150480066524,-0.09974771018068329,0.07759821920128629,-0.15308483536663842,0.03740558811184047,-0.14121301412551868,-0.010196097405945959,0.11430463748309694,0.18096420768165977,-0.11014612388279854,-0.10199019088582773,0.03628759278331528,0.19608104557366013,-0.16656837607205743,0.19747258887410024,-0.13623109166236613,-0.15827362506171871,0.060784676250859704,-0.14210615601845844,-0.2517844087815416,0.07846900671669865,-0.4128111449741352,-0.3893800889547566,-0.02848137128176942,-0.07841774158263282,0.4089112195065343,-0.22842501032197726
-0.8174981850342149,0.20186877201692832,-0.10966511986693683,-0.09694581978218964,0.05404808667709249,-0.14545025751078777,-0.27559014697519024,0.03735303416329172,-0.1213525974653279,0.044542010898215745,0.1737964663722249,-0.18390752758512574,0.12828759778208942,-0.09706073250825564,-0.03379097143128218,-0.18292551761914821,-0.18767964508290635,-0.007137067173699774,-0.2322003742231712,0.017472237701525728,-0.32993832971166404,0.19846847900904363,0.014319327508672597,-0.22058748316716692,-0.10694278651619127,-0.06692495727763681,-0.2766008882773109,-0.010632600871537501,-0.2550155539841983,-0.024781809314457726,0.10451534585043887,-0.345396923388297,0.08998415914169278,-0.259037311521624,-0.0604973887597855,-0.367520730839081,-0.14173272338456544,0.06043381097172751,0.05114469192558091,-0.5506147234601737
-0.7003017576924786,0.3548724532205316,-0.22461301607196615,-0.18350968990498606,-0.07844887130737654,-0.1335552075383707,-0.3362935979769913,0.01935489348729158,0.024829976383570873,-0.23609466531935075,-0.3746723318728704,-0.08340330205197821,-0.30771100532073103,-0.021581669437177098,-0.18045018861449924,0.021546210456848236,-0.21052289500012378,-0.08415080400658936,-0.17523134192157452,-0.03541636331985587,-0.1352212821525861,0.039879920969452476,0.04920241483574639,-0.19918061944586496,-0.18882404479066972,-0.04332522936077243,-0.42600131590759194,-0.3671140300966085,-0.30457879488297657,0.18176703692887108,0.2360791496131096,-0.08202013367271832,0.2692192915179814,-0.2821134285896104,-0.36334485822498386,-0.03309457061379606,0.009204128981983528,-0.13561752336057498,-0.0878487955379601,-0.42128480838158266
