X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,Y
-0.2503500387208667,0.06709341684415326,-0.6895175117650785,-0.6604114028019819,0.45869960157652034,-0.029840768884025315,-0.05833216868135782,-0.06904146492723306,-0.43118028595566604,-0.09076753471686294,-0.05224275091425401,0.8945914184146331,0.36433493079117873,-0.4202482586230668,0.037545140530045096,-0.9590927390763605,0.04668146371840254
0.10366145265115789,0.005884062829414338,-0.7148008729322882,0.16595590947686079,0.6545303376820617,0.3278241737816727,0.08052479550529745,0.03410058096442392,-0.17377170599548308,0.49492763643453586,-0.21151190256989105,-0.39230406202899615,0.047986849131662845,0.6990151238105435,-0.2532425993761147,-0.6211861787712849,-0.05126129022886661
0.4114635358508463,-0.06001363959764772,-0.5402601076261875,0.7312467075386475,0.08778114586870367,0.3924125008069186,0.2768169158125502,0.08359587617501152,-0.22889146715653053,0.0005552442124099333,0.06670374326167883,0.04865815099914261,-0.8750344472550892,-0.6952372497497813,0.31379887508944004,0.5058145402342229,-0.6193621483880389
0.580042511933873,-0.13510577930106416,-0.2057655326601865,0.4186839854158586,-0.5647075161565218,0.34904497533723355,0.12548817790516553,-0.02061705128551161,-0.15898674847453365,-0.45486329641888845,-0.008735704084407492,0.6263088984110554,0.31728670752508115,0.3079711965506733,-0.31949003925882125,1.0,-0.8271875371169701
0.5620585347105085,-0.21544613219756603,0.16664191075479273,-0.34304812903132165,-0.5625155214193591,0.26949807648009183,-0.1745884334081631,0.13545366819568483,0.32683853036260424,0.031574960061850676,-0.32858360299833833,-0.6563406719182465,0.012542673470822718,0.03512256857129459,0.20174544135258388,0.1738009564714862,-0.9490132147777369
0.37176602150616356,-0.2842664049980078,0.43338962480021004,-0.6604331229164051,0.008552781094023354,0.03825683792272527,-0.1220093137341135,-0.13418013271083218,0.34830695055503047,-0.08565270637313782,0.06344131913589712,0.5879452967969909,-0.591029082320156,-0.5443038168041401,-0.048281817822879436,-0.9015816473976614,-0.9103848860586832
0.07910652747512992,-0.3240748760753853,0.5274273721226701,-0.2618154441928606,0.4872033430538132,-0.2218435903162811,0.11246702532655362,0.25261699354763634,0.15267675455387408,-0.3174019625878264,0.17576894202606907,0.14424915934526217,0.09753779910562432,0.6532054130546723,-0.1408822469314842,-1.0,-0.9110410103365265
-0.2244282667076547,-0.33735076243435214,0.4525510486959927,0.323815445418687,0.4207136971763532,-0.273270636231446,0.04172235019965753,-0.18429610012847963,0.07352079684415003,-0.11375109677760487,-0.25633189004782897,-0.4558921737032573,-0.1696474405614945,-0.47846529708859975,0.18542751999394258,-0.09467056920173722,-0.9558748518038576
-0.4532513074465344,-0.34149800121849005,0.2416237066076199,0.4800207660154945,-0.02191928872511184,-0.15364305059671968,-0.2558132667065728,0.1925503548512424,-0.12772450562352833,-0.03758129895445006,-0.22408051053217626,0.7015490378055718,-0.1821700492861117,-0.17670575516012876,-0.20390682019059325,0.6092313262518707,-0.8854343769991286
-0.5463083117604166,-0.34794163378994847,-0.04861658810794167,0.13302464643709255,-0.35789983478829734,-0.03287291626548583,-0.27717647369508647,-0.007838742597786386,-0.28968678657495694,0.0633161744826145,0.034550729480517184,-0.14436058662511297,-0.09273770534551817,0.5444338111365619,0.19477290464616237,0.45383982688842406,-0.7656857674588841
-0.483718411104918,-0.3696962918251758,-0.3342188954463867,-0.2942511698337109,-0.30583106429726825,0.09654774675274758,0.05014136797687496,-0.08972155738201304,-0.30903653356706595,0.18064951119047468,0.03966371597803553,-0.17898804919335554,-0.3103825036055414,-0.6262433096524754,-0.2537834596812225,-0.16779270469197516,-0.946461444694751
-0.2908286368109052,-0.4135955005356293,-0.529930717596506,-0.3717653663478443,-0.0001089684772900279,0.30878480932239527,0.30730996879364003,0.3264863614223501,-0.2371088263622444,0.0765507164619279,-0.047971727902902495,0.6103102952392718,0.04503461659063146,0.14342793140958743,0.26152053262573927,-0.677737752120872,-0.46538045227911284
-0.031403215134838125,-0.47273499508844263,-0.583687159831564,-0.07745870616680728,0.18914374231643838,0.48105070424634877,0.2733596304706576,-0.38305553096078226,-0.026940503188720655,-0.1008582660611057,-0.1233974523442889,-0.2850330234487234,-0.20068893940660237,0.24519564714556608,-0.24604086729335428,-0.5490718280859123,-0.824132211413519
0.21085884643907704,-0.5433712186800028,-0.4801453999209623,0.20629170160544907,0.08215045850486913,0.4281179617142088,0.03700411675729409,0.48013194566336725,0.21866642150333537,-0.2643862658498306,-0.13673962006262974,0.007340376397295234,-0.30559229929866505,-0.5177517264884068,0.08086656388663127,0.0717275668351669,-0.8772782779188291
0.36373329615833083,-0.6132064203138055,-0.2582382174491902,0.17008757467560653,-0.12039174928294849,0.13448932265476898,-0.19959115142715234,-0.31294020434941594,0.3700471992891694,-0.29690981595478694,-0.06548659341891272,0.5585397009001167,0.05580176994391173,0.2512748368786828,0.12012315377807359,0.4361059236980669,-0.9680487239469748
0.3861251403370125,-0.670433741231707,0.0016098369498782628,-0.08218684454318748,-0.13487665866962528,-0.270891967028694,-0.19162888564183023,0.21818573877317404,0.34730763868417935,-0.10503528221212555,0.019513115122249625,-0.38441464977605366,-0.24540343644800866,0.07177649016748777,-0.3582630544439377,0.23942176906430457,-0.8606143022839646
0.2788940481743576,-0.7012562345841937,0.21685062504320962,-0.22524004861761215,0.04190345991296329,-0.4921775144352416,-0.02721750595832506,0.045724730453489126,0.011336327220098141,-0.09650984146705288,0.022146437206028047,0.19233484662971834,-0.21630326820589374,-0.42982984371329824,0.5166105896900326,-0.14435941353597026,-0.9668629571797881
0.07806191435219745,-0.7024650338141556,0.34316773081148444,-0.11814011276636116,0.19863387533971744,-0.29961856408944676,-0.031347043712279254,-0.18172031517715803,-0.28496002701841616,-0.002466600157856158,-0.20922497976334575,0.40324654860043796,0.03981225158321511,0.24228809030402454,-0.5971532711360934,-0.23445340441357154,-0.9827601369718718
-0.15918214642320327,-0.6793144230348886,0.35653897073112817,0.1087498320319431,0.15975386205023634,0.13050584075262606,-0.1452200152478622,0.422862097532267,-0.3542258821175699,0.11956585269265818,-0.18729035465590105,-0.36771810460005294,-0.319857741815589,0.055055855677413,0.43424981173012345,-0.0714915974341448,-0.9842549936097053
-0.36911791116695847,-0.6431094291571785,0.2516854024797548,0.22356140800465285,-0.0611585163537387,0.3822378331029326,-0.0015657464321440218,-0.45961314056220604,-0.25767155056232005,-0.0016847255984971943,0.14816752215619622,0.3758143227726738,-0.22669595277032006,-0.4187218655741314,-0.15834615817338682,0.06393505826269741,-0.9874217813892721
-0.49547162263001243,-0.6058796526744168,0.05007630189637968,0.10544697589216101,-0.2626024275455676,0.32468573539850265,0.28419799717723704,0.5252773524751511,0.06980042643760842,0.05679583609035088,-0.007326466135449183,0.11083266080686438,0.1798862387423663,0.3108531312410796,-0.21417933983383064,0.030235469403133042,-0.991935600216363
-0.5015523897094676,-0.5810650568694022,-0.1930337742919066,-0.14947269272490515,-0.249517795218259,0.21122325254129448,0.20193878356137773,-0.33620609420034364,0.19449726607466045,-0.1513041455057661,-0.25490714087578725,-0.1828997588358563,-0.4302364822731155,-0.12441826551160484,0.49291275036534254,-0.12308202197976248,-0.962068506884463
-0.38310395896564753,-0.5755051727768494,-0.4135538230580518,-0.28652729048118997,-0.014291421853461328,0.1336454103208644,-0.16811492740808065,0.1658738327182554,0.086998232603815,-0.4200576681116718,-0.051783626382781334,0.3785850540983655,-0.24613307564699183,-0.22181667098989977,-0.6869791889352428,-0.20913025039011202,-0.8907051102792738
-0.16765688990508143,-0.5793885105575854,-0.552228971285502,-0.1494651587846384,0.21821206467294774,-0.0310268939153443,-0.21026399741103963,0.23515361094851084,0.1607839896883727,-0.006405282800495349,0.029548276864864942,-0.02001254486980064,0.24428616191752983,0.2592111802644417,0.6628047109179005,-0.18196986371631818,-0.08525327088822021
0.08848781923327964,-0.5874219290192677,-0.5686270343781648,0.12749369967315705,0.20751948647745388,-0.2126222385278862,0.08911306558544241,-0.5015477818159095,0.0686092945994381,0.20747421683612655,-0.06962765728073561,-0.05953853792027086,-0.4496477281283622,-0.30143531680803193,-0.5292117537841414,-0.1334309672379359,-0.8327013525843885
0.3135891250962064,-0.6065571773866618,-0.44527826201271625,0.23802487608537093,-0.02568617831690323,-0.12417070496999316,0.08689703922932668,0.7715988820043533,-0.3287113890339608,-0.2602030863037773,-0.053787943423676876,0.3905101291580704,-0.2493423309659848,0.06750888862989313,0.23966570818711252,-0.14590689268487944,-0.42240233580242914
0.44838619908034416,-0.6261986892548354,-0.22319366995335577,0.09041534690941,-0.2238947545585479,0.1747013279385219,-0.18676339142375586,-0.6995826147436716,-0.2649289304660394,-0.08551612303442113,-0.1805467577966252,-0.14067834683585756,0.20776051515256766,0.06280852710228846,0.062949839939068,-0.18070568479614468,-0.7037096910939232
0.4569678690428214,-0.6461769486378537,0.029948704458781394,-0.14263874651556196,-0.21775584819530813,0.28052474007923434,-0.1030276813183224,0.5812231117204902,0.060110399668419356,0.33659161728572795,-0.1132862247441021,0.041559805505988034,-0.35687628763754775,-0.3367235055495392,-0.38044211903418557,-0.17398912054046622,-0.8079385899296385
0.33947452679264534,-0.6575948374967807,0.24180631207825543,-0.24506868777614488,-0.05894881587966472,0.16840555774999433,0.21865001120717453,-0.22611707892295452,-0.0387951137801531,-0.19975391725547087,0.2134086815237528,0.4189575265063086,-0.28887665531083007,0.28605361550011166,0.5685216294194011,-0.07753170396398401,-0.9736297328645338
0.129367423085627,-0.6602296068140112,0.3679547218388861,-0.1513756076362679,0.13107287962350767,0.09658603663820631,0.23334292679624147,-0.010048091942714166,0.051195577018559035,-0.2644878540248071,-0.1082401794815786,-0.3049388654828017,0.08457984088640225,-0.1528419478048928,-0.672759324478873,-0.002082246096038576,-0.967649515802022
-0.11780214561120461,-0.6521710125213571,0.3732947862677287,0.06685335110636559,0.19069772052301426,0.09947930853111364,-0.07733073752007535,0.3367128944363651,0.1892200351074418,0.0006352545971861634,-0.3634894672831285,0.22558575720329643,-0.16393101670707688,-0.23025722604476484,0.5722493458316196,-0.0685777118345523,-0.9783194404287574
-0.33695674545003595,-0.6358796964286882,0.25869359973707007,0.2262282938433302,0.04901931158704431,0.028347553300803296,-0.2537348476257474,-0.4384149442761637,-0.008458645125435926,-0.18432499490559273,0.05515029946746819,0.3043142784886026,-0.3684299774818214,0.2678192408685929,-0.3640793856729808,-0.23078261784902443,-0.9505823794663141
-0.47114215329677966,-0.6164983728587979,0.056762291168658496,0.17596007321928897,-0.16749296259186364,-0.11391449430557488,-0.0737705523146105,0.5586902233357884,-0.08189621920004264,-0.030209879633506853,0.1275259350145299,-0.2983736815092177,0.012345974959906414,-0.17415723743231726,0.021625813237398317,-0.34583668639529563,-0.833669728777591
-0.48683448529868667,-0.6048331514250607,-0.17595888202387866,-0.06055946439923898,-0.26049963994923986,-0.1072279550139722,0.12716072155383862,-0.41906814415474025,-0.09109315238287785,0.16718348005803896,-0.18050530341197213,0.3630691033109563,-0.07808483622285589,-0.20639729692728026,0.28527540442357524,-0.2880287525870583,-0.9058671146757017
-0.38410745250018363,-0.6121587043032347,-0.3796109431709861,-0.27798372316688913,-0.13349426492632221,0.11840377416953207,0.05813883826271904,0.28921862218617767,-0.23050430615834339,-0.07918713285305456,-0.14386574926941098,0.054730741744476674,-0.3366879749199444,0.2623519546778239,-0.5407755762142733,-0.009194382159632641,-0.9904672257029966
-0.19098030014724654,-0.6357859516241977,-0.5045372234883392,-0.2606093988898861,0.10360178484563654,0.34279543765804754,-0.030752344557686717,0.0414994143340468,-0.14092294709424658,-0.1470412558554648,0.0043010834393815145,-0.06050672610326524,-0.08386052129245802,-0.22253378488433717,0.5926353868332459,0.16165558658502333,-0.6485553309405878
0.0412847488781789,-0.6674383632312,-0.5253656328840088,-0.0002837985419208433,0.2171480073040244,0.31883183445524343,0.08230160179544166,-0.2185135528230353,0.15678034490261594,0.06220683972575958,-0.06890316888429637,0.2613733366951261,-0.04416407379917753,-0.0933286206673305,-0.5119369532759908,-0.00014401383494511144,-0.8103713880803167
0.2517681253269466,-0.7006939903581018,-0.43492207524914495,0.2454747090426419,0.08144579189105405,0.12808478544264545,0.10710296390460416,0.44844236719259944,0.1566326856796485,-0.1695522797229322,-0.05645590883584728,-0.009159942243078811,-0.3005697124908262,0.16816576831305463,0.26945172238322823,-0.29866155485371404,-0.6437889437920861
0.38548312053012745,-0.7267483239499202,-0.24944048527993667,0.21682570031412718,-0.15978821378052888,-0.03604723578714031,-0.0934194362677605,-0.4138908261634846,0.059760220990303425,-0.3032541814430645,-0.0627091816720019,0.10425658074208588,-0.10596861827942428,-0.2364525081492409,0.0027778889131626627,-0.26943253472143835,-0.8109227696270586
0.40402051365105707,-0.7414051192086974,-0.009925030937649626,-0.06769319535378315,-0.24155796652596007,-0.143598451115848,-0.19374561497164877,0.39911016751874206,0.0992295866492785,0.060901206761903026,-0.14101649866850563,0.08871917670681584,-0.04327964744499746,0.023563003938779525,-0.3036103292566579,0.08934358636726425,-0.964837272285844
0.29733081101800907,-0.7400530605053808,0.22049568402202846,-0.31688622482189777,-0.06930430322758407,-0.15430349766675322,-0.04816508880229364,-0.15359157018721525,-0.08218842154769634,-0.014043923870851183,0.031065263923223174,0.12038165419010127,-0.33152947199976457,0.02773631804376553,0.46006979429505446,0.3129238695867389,-0.9990039559155631
0.08860259269904258,-0.7196809548190362,0.37566186635623233,-0.25662620893125976,0.20223925556544464,-0.011943223316037033,0.1030978424510387,0.002538397942770221,-0.18039942393286268,-0.111558702626535,-0.01484929748302044,0.06011428319091938,-0.06117832422728342,-0.13951040776617385,-0.5198426326866972,0.12630126115737905,-0.9897941054348236
-0.17022879929179824,-0.6790322131303004,0.40940724487877733,0.0777053816967368,0.28220110228847606,0.20024961585685142,0.05076279173624121,0.2642617096490132,-0.03928033145461496,0.02774807510475097,-0.2397108086024028,0.05185808429510552,-0.05877705546346179,0.010538651015257638,0.40031199341689394,-0.20087588697562608,-0.9816257534312631
-0.41112901209379915,-0.6248692272871761,0.3098602508905839,0.35472856269922337,0.0507914267093279,0.2605871038438792,-0.06645832384034989,-0.3370533708363759,0.010911658857036377,-0.11591391165082787,-0.04178562091102367,0.18052641988758555,-0.35755821063035687,-0.0446046118303326,-0.23997046203816685,-0.31181013338349317,-0.9985482262213744
-0.5665515135277666,-0.5686103462917538,0.09770787054000984,0.2798304228455806,-0.27874860144814306,0.07541889394025114,-0.014751195146850637,0.4578158507792045,0.06303697759637439,-0.11951637684202832,0.10278029009176115,0.011872073564198171,-0.030067270094204512,-0.019969393172679428,-0.005640220867153989,-0.2851006646884531,-0.9676408201790626
-0.5877103036649589,-0.520551433537749,-0.17970943938568285,-0.10063011795066246,-0.3845199713851669,-0.1165346789620797,0.06719394912155563,-0.3389096365764064,0.04809661221690997,0.01849133881979048,-0.13273128187144545,0.08303188952313167,-0.07712969648891577,-0.09248822814245128,0.2069408932251564,-0.18170179654781393,-0.8904015539868739
-0.45842266971873713,-0.49000410022484775,-0.45309765850843053,-0.43115559941421433,-0.1388062508352641,-0.04935211015669838,-0.05044109729021096,0.252938644679892,-0.17533183265588992,-0.05938488786422991,-0.1911644610581935,0.1308036775920629,-0.3159035393450861,-0.021962999781622194,-0.39187294482876067,-0.03198377777474615,-0.7913536654125866
-0.202158582141448,-0.47455789446425134,-0.64345012599636,-0.3771487874461362,0.23611511662647144,0.19222198194055307,-0.11845318733008492,0.03473651279877665,-0.2702217986772414,-0.05986833551654647,0.00892130237736355,0.10396880162096545,-0.07565148147605871,0.022375384778952956,0.44781768118501564,0.14288839142733445,-0.303596410842098
0.11739679946610515,-0.4689705908074291,-0.6882518003075644,0.036665655570371714,0.36941275430715836,0.3069452159457542,0.14113132815867346,-0.19979108311059934,-0.025445051464277446,0.16785467802708287,0.019408844612396114,-0.032951116990943885,-0.08974714277906015,-0.14035905258184778,-0.47300183504749815,0.19125829716939902,-0.5810737394755789
0.41324630277094876,-0.47456452936231264,-0.5618735912465243,0.41182420363059835,0.11513962472441985,0.25266667330784265,0.313145512575439,0.44605195796191155,0.11819436008739981,-0.10922719467691855,-0.06323909216165613,0.23649575920218946,-0.27055997123424946,-0.004629911769156836,0.35818445660844844,-0.22577944471664502,-0.4741452449665684
0.6026778260508923,-0.4848227016790869,-0.2969363980583398,0.37519642281002885,-0.2831647322827704,0.15524739328359427,-0.03350470190820909,-0.44806779750573433,0.1490633655820912,-0.4828877186887557,-0.1657968688139182,0.0739031767337941,-0.09583824284753872,0.05954155536056627,-0.16827380110369317,-0.7166234231222084,-0.7746185437716908
0.6300249794789938,-0.49150179522915893,0.0374580685690864,-0.061167930430262474,-0.4272222187555087,-0.034741975557069704,-0.4411112833463463,0.4894909892773367,0.3078261848217174,-0.11606804104758817,-0.2073581547229637,-0.15420769720342076,-0.06902826962584452,-0.21998638849754126,-0.11573152655554741,-0.5153200558755653,-0.8430017132353508
0.48302169225933445,-0.4810030155729267,0.35369804147731143,-0.48989356228854364,-0.1564280674100571,-0.33218250731127086,-0.25836432372302764,-0.2881184573709298,0.1518076308528502,0.10318343018044063,0.13489674207699331,0.49407177450891515,-0.277444473367783,0.017715132828266977,0.3292634422427192,0.26791189426083895,-0.9557048919005608
0.1937931025999231,-0.44588934901465427,0.570539957888053,-0.4815166435535011,0.31154564148754327,-0.4441214893693196,0.2592491274081934,0.1527488317089285,-0.2604813052843573,-0.0044023246991891085,0.19497516812062132,-0.1503797944556292,-0.16960115974742718,0.18084389327448047,-0.5083255349217294,0.6853492544882542,-0.9625665289266815
-0.1684256807791421,-0.38247649694733465,0.6291415547939756,0.001653990149689033,0.5292201636002045,-0.05020450624801376,0.2778444929354684,0.12862595216121275,-0.48307091521052914,-0.011674728093212572,-0.3359913347479112,-0.08228664335236668,-0.0011030993448122306,-0.40152245671516107,0.5344649194525317,0.28583434811853436,-0.9466693491345978
-0.5132235395478588,-0.29792240084132005,0.5127140665394114,0.530110323105542,0.23808517879371038,0.5653409763435386,-0.21621155459520935,-0.25612708725533695,-0.35921719523094675,0.06369182744689073,-0.4444470892932817,0.5392339066538723,-0.1691341407579946,0.07509180199707477,-0.4759880629472697,-0.38588564417831017,-0.9693538579020584
-0.7511199106873583,-0.20665021624531021,0.2456443846032792,0.588296745753278,-0.3535628208175865,0.6895569904849772,-0.27410915363577626,0.4664862229538915,-0.007159389462146892,0.018293708034292422,0.22426048313619718,-0.2613655256630171,-0.3611358132310354,0.2901789270341708,0.24952116079460085,-0.6151789936775012,-0.8662466944281018
-0.8169510285991356,-0.1277192285532217,-0.11183863963235152,0.05794564217534548,-0.7114468250599204,0.1800291808635548,0.3491322035887834,-0.44624176950209427,0.36899005246543015,-0.11212948128982037,0.42264136476453307,0.10291732143563204,-0.04180707325943023,-0.5460419899167317,-7.774995852016797e-05,-0.2825247824992341,-0.9672578175132613
-0.6873798572304214,-0.08114266791253832,-0.47375172775674645,-0.6274591678939536,-0.429820822377755,-0.27047507662218817,0.5175601962755476,0.45743610033522186,0.49488818592967143,-0.21259364614398812,-0.34566656331038625,0.3109762513133414,0.12745145778904998,0.1995491278303172,-0.27420638497668703,0.1260892552622277,-0.9681890792066509
-0.3843501494432564,-0.06801106654691713,-0.7508655882170093,-0.8035805753584626,0.31720448389937106,-0.16874402163768987,-0.3060110398209217,-0.24442996956490726,0.13329870058223303,-0.5139799129791014,-0.5541274607375556,-0.17746226228763673,-0.5516875755880866,0.13845912924231873,0.42076073107216927,0.2576781366562646,-0.5092336646299805
0.02683931425446029,-0.06883929579085502,-0.8734235903707098,-0.1957323140394177,0.8492489584265481,0.001967684135132819,-0.7943625946964117,0.12188342988224687,-0.14224500327109302,-0.2158193350745028,0.14594904739245185,0.23599477608052433,-0.160512868774371,-0.42025287842817993,-0.5155378654739071,0.08639243478456393,0.19451377337269826
0.44851537230241934,-0.06127758437481079,-0.7952990159304282,0.6799142356303811,0.5794925799213817,-0.2057899626034113,-0.033055164710376284,0.18515752872544078,-0.10425472283609738,0.5832429327320543,0.3522317597443889,0.16315025923458104,0.3136068123353246,0.23794561650688562,0.46187856201785293,-0.2763243697477743,0.6783410016211406
0.7669976217657679,-0.05477327605809612,-0.5041402921567458,0.9093518880091009,-0.3129539276604506,-0.2801077899752046,0.6616130902563631,-0.37796237521365605,-0.4022448102655344,0.2920626990295485,-0.13554439881700764,-0.15894840237282093,-0.5600777912412076,-0.1101786760386193,-0.3602486606517419,-0.5015711824091797,-0.6047376915927358
0.8868254243121163,-0.07197544403324663,-0.055738995663342616,0.17464700306438852,-0.9400864879793512,0.2705238179784306,0.0676827590061313,0.6044057241757654,-0.6800396126994825,-0.48431934686877465,-0.42396313157547594,0.3438744699101748,-0.21232247358861,-0.14656616828677538,0.14305648714501884,-0.3987241710273628,-0.7706264623221621
0.7722721072598517,-0.10030352149761212,0.3992341330152751,-0.7669425985090816,-0.6506966611405394,0.7846427088375472,-0.5749005880391983,-0.4994259332134665,-0.06654694489134316,0.01044341449656061,-0.19406690577659258,0.006288856313531266,0.27548013835594864,0.1547479824138993,0.04618646465578369,-0.1582488159553298,-0.9315033921822793
0.4566124988361222,-0.12016250376224102,0.7028975805873185,-0.9319734652137119,0.21835804387173474,0.4802906696962208,0.082667988672811,0.4034233571872954,0.5504150551255043,0.3841807731812279,0.35087748892031345,-0.07595047537385491,-0.49614110970509406,-0.23327114639912971,-0.24904587689938007,-0.04723742343906112,-0.938531036555806
0.031656648361735096,-0.11435114254919088,0.7780922813038822,-0.2079662796999947,0.7848837727278806,-0.12708612696817934,0.8021543733724079,-0.1338172211862244,0.3276382937610933,-0.5021749377131732,0.26970272672155193,0.42167221441713165,-0.21480268623495669,0.0807691628851348,0.3663561046157293,-0.04827139277219683,-0.921463900220098
-0.3861468828040553,-0.08669810367087716,0.6435697430709892,0.6286739970363322,0.5967924098015609,-0.2287120329624841,0.11539247096393335,0.014320212185930714,0.15388257898257773,-0.590856134278112,-0.6349266763867961,-0.24594305286070373,0.19799048105865213,-0.012296917433162413,-0.44775559145027166,-0.011067126638071856,-0.8845035500868871
-0.6916954909420372,-0.05026291349486711,0.3515164537687865,0.8202230906453394,-0.09222343789058585,-0.08571479960656947,-0.9231423635233026,0.20522294597401625,0.07322384421215045,0.003326376901365169,-0.4590411412540991,0.15500499658916556,-0.3728138237592903,-0.25711106379650994,0.3608408570311814,-0.018847508866788765,-0.8015591647221738
-0.8131610831333019,-0.01945304026021555,-0.02633507332464724,0.2780006319138981,-0.6527955043751781,-0.2678902606578337,-0.591010908231299,-0.2177480287742325,-0.2079038858230946,0.21690076528029856,0.5605133949768641,0.4032638736896068,-0.27804031081866076,0.21026424619640172,-0.21449521330219978,-0.30963773076814527,-0.7810295894262805
-0.7274625871575675,-0.010124251318837874,-0.3997445831308194,-0.47681262811482994,-0.6182030697734,-0.4090071816923352,0.5115145511434729,0.294239514871413,-0.3647563962948116,0.3208199653217345,0.2655670484918111,-0.3423764623840597,0.11968346769754379,-0.0791667165398462,0.00024077492402074796,-0.6275602967607846,-0.9286694096087029
-0.46272386638128216,-0.03407374194919599,-0.6780588422853431,-0.8033427442492027,-0.05525883827296996,0.136753458042689,0.5832311364712213,-0.2092801277659031,-0.45848336758667185,0.028793044687352776,-0.5909215183945136,0.25936404576180827,-0.23120265003148543,-0.3065619067029547,0.15117610475256038,-0.4264656880522383,-0.9333915281312296
-0.08947975649810336,-0.0816573832963472,-0.7968947754967985,-0.439007975435058,0.5126212250989486,0.9000878761779747,-0.19983078213125371,0.23344749176606783,-0.310798431885024,-0.31338708300997387,-0.3192674945919982,0.2903885638040995,-0.2678579936497979,0.2986913002112159,-0.2416747595710198,0.3337677780485282,-0.5335916855615308
0.2950396003411677,-0.12629992407667745,-0.7254525923246435,0.27690997600380163,0.559748057563785,0.8575627540718629,-0.2290469857873002,-0.07557404362373454,0.31927761080346073,-0.032410212168305086,0.30430347992583373,-0.2756694448368543,-0.04138346220151912,-0.12908195584003568,0.17629175671682829,0.9209644328676063,-0.3492049532639909
0.5855459484154169,-0.15807089122998852,-0.4691970257608351,0.6716747566808947,0.07558617316668559,0.05629168237768001,0.4050415875268647,0.05871376379958537,0.6970476524846145,-0.007713266036993072,0.17555289284352904,0.2866560233803399,-0.1595820385759259,-0.2753334710235863,-0.09990955567655224,0.5468401613303389,-0.7035515888582983
0.698610136022064,-0.17718164640846146,-0.08391254657837655,0.3854983447172553,-0.4162675309011078,-0.5002601351511241,0.20430650693255936,0.08614345188657313,0.3569378537372778,-0.6274819209086251,-0.27864274224913765,0.2581725509488937,-0.19718604585899602,0.3212360620465968,0.020777511366603996,-0.4353198032571357,-0.8237488134921286
0.5987127820764251,-0.1743400862320449,0.32487884791044697,-0.25534012228800296,-0.4187464247476306,-0.4691136155746557,-0.6812431604443121,-0.04057883092236125,0.0721147413189207,-0.4267670479375312,-0.383218925076078,-0.3537396847701868,-0.09208674125589122,-0.2102994904741542,-0.030110216049715754,-0.7547591748284396,-0.9421160047486007
0.3089906082498479,-0.1359913754312294,0.6380831466663885,-0.6065672234019621,0.023518181336344313,-0.3732916196240561,-0.6820555407796147,0.11706034584772862,0.002072426004762873,0.3480542231424477,0.06946527038843975,0.44967734472117504,-0.1591925787709465,-0.2647039419190488,0.009658900678568783,-0.12230683965881017,-0.9626772004916189
-0.09462785207527447,-0.05795451783826622,0.7642611239371389,-0.36754405912561017,0.4464454192573901,-0.3547794308915594,0.25977898794745324,-0.049130574372127755,-0.323353862645837,0.27623942924321465,0.37764745998009275,0.20952262149672718,-0.24038000376684787,0.45036297777965983,-0.07585494781433155,0.5128190376793944,-0.9523807923965473
-0.5022902612400977,0.04942966199013599,0.6633363075004128,0.19051958358189314,0.4646971932539019,0.003050663144447574,0.6162256215739543,0.10570549403156337,-0.5613227916032474,-0.10996343275296439,-0.1832468067466888,-0.4684393227675887,-0.10625375767118539,-0.34012965206977896,0.10706271941408874,0.46887397685756027,-0.9522029273814693
-0.797698639981933,0.1691270600241428,0.35674168842824705,0.5488000250160174,0.06622157830874342,0.6234550569798862,-0.06191370927191908,-0.05141303516046303,-0.3589066272962853,-0.05309941835171572,-0.6104505554169669,0.6154674429214366,0.0062102194182798165,-0.2960629267176318,-0.12454158577717322,0.022920788287080107,-0.7610968500698713
-0.8903627883751509,0.28466730208881286,-0.0750022264068444,0.40406837027612585,-0.4188890804266324,0.7794578494366755,-0.46422920711055493,0.17113568510261867,0.019978170472835677,0.0777721590919711,0.027074106076239834,0.0215337511221545,-0.31330758820035465,0.6042247462924681,0.03798460751997812,-0.2876944251525203,-0.5544928011111425
-0.7462302837838783,0.3761065634657066,-0.5088787300546811,-0.11897235911659731,-0.5807553707479567,0.24619707158038717,0.15995602086309346,-0.15125592424854484,0.29039097176479856,-0.051934346310919866,0.5587109697810542,-0.3184367463036427,-0.32685367060519543,-0.5026246198011894,0.00682701873056013,-0.2935937394667497,-0.5194415354731021
-0.398750572029014,0.42738956897516744,-0.823563303956625,-0.5772749404094998,-0.23997665370642385,-0.25846719153685505,0.6522454684909733,0.23730856138359324,0.3990950774774207,-0.19943079825004761,-0.10275032643729898,0.6257728316949203,0.2628394871618511,-0.1382007362192197,-0.10209658787292919,-0.23668214189286163,-0.5031570052037375
0.0639289934788474,0.4384824683822628,-0.9341451659404177,-0.5562968134648105,0.3468919583289647,-0.1611285056466385,-0.016558723346598248,-0.12067856970216828,0.22213330651922947,-0.42198241463341324,-0.6670570019771423,-0.2113909141823297,-0.30504605674689333,0.5010814343520287,0.14862494293669326,-0.17642330797829897,-0.18552961383331323
