X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
0.03608945666142249,-0.14721203646769265,0.20162879499775488,0.4151674752616854,-0.12742322461612732,-0.2643967360066618,0.41549410180931945,-0.3733048691553139,0.5707096142680839,-0.4304364639510714,-0.654188858657371,0.19567415061352356,0.48629143012864473,-0.87551746570746,-0.1489153411109172,-0.027838513208629623,0.8142098468051677,-0.3100973777427193,-0.20274673172476343,0.1784886339915588,-0.3479829197800246,-0.36015560265539115,0.5545785674783819,0.02628498876265306,0.25754554501942417,0.14322648316830278,-0.01640183969998188,-0.5912148437484652,-0.21581788732775087,0.05183150290455396,-0.9833072026138948
-0.08464315824906465,-0.13937403690465322,0.1954304456379765,0.33023135081153976,-0.4708183677824107,-0.042941284179842665,0.2691630074508955,-0.29130542571702256,0.6401447892015584,-0.3859745014456457,-0.8614086777421258,0.055039958941316414,0.6375217117149168,-0.7547320617257868,-0.04772866787577745,0.021830540139972765,0.7491880002597942,-0.26200994212689777,-0.09362942704653265,-0.11788464799681575,-0.326734481684437,-0.34896041403794864,0.48527220250640335,-0.1352742827463309,0.23439646506180956,0.1262809707427457,-0.18374328687852792,-0.6573845658329414,-0.06238333657132056,-0.05586624014611341,-0.5659083957109958
-0.08755497066224838,-0.134526729241375,0.1836040795816889,0.1242703234009721,-0.8173538800966162,0.030861340391841185,0.06631515235132013,-0.08079974664362188,0.7256952827675598,-0.3360220697710792,-0.8108906348559104,0.049408088521670335,0.7761112099334377,-0.548777111473982,-0.1909140542833465,0.08026559485047713,0.7307484979287855,-0.11877691069087137,-0.06438808598662848,-0.3037857082050226,-0.35727433298706657,-0.3073089633059727,0.3981234999875165,-0.2726895039176821,0.22465273880172543,0.06845045842447006,0.0038762416339930272,-0.6646825786173409,-0.3438009345707864,0.11008224086054974,-0.48629611797642625
-0.018434619222625015,-0.18994631153264663,0.2072600466476251,-0.08413619652716409,-1.0,-0.12377187771268483,-0.18790596589941067,0.008751285294067879,0.8278068490828425,-0.2706178951189422,-0.5112531332333086,0.2062974624716234,0.8705826165941208,-0.28861691807878864,-0.18995835446651954,0.14544366840461764,0.6965237388812056,-0.20755953236167024,-0.28496244231443724,-0.5393413449995645,-0.37562738402608664,-0.2493127268339398,0.32272808500728534,-0.012925839859802446,0.32316067005718896,-0.04398867302979026,0.18826021878167998,-0.6789064744327992,-0.32602816880657803,0.09872271491486972,-0.7985273522105484
0.005878523518425993,-0.2794076704988735,0.2569530117811014,-0.18224353067327093,-0.9657624419128361,-0.42279018984994454,-0.4392479903047468,-0.11425935113306174,0.9240621458306757,-0.19418995613469592,-0.26748061869180606,0.22395044164193045,0.9116531434436452,-0.0030713864154382486,-0.03029815947605463,0.20397774777626365,0.6464413389639858,-0.09054564884076632,-0.17279641962233694,-0.8302031590237309,-0.39945326805271064,-0.21481681147866205,0.2424369483443829,0.19724213928978096,0.1454220967144535,-0.1700945629591436,-0.06824500630522312,-0.7120315956335845,0.4347306419441157,-0.3051391059305868,-0.9173158195786988
-0.0785133438871688,-0.31385110601210386,0.2746752318538388,-0.14897345454597,-0.8189339930995345,-0.6837594844441673,-0.6184407095472411,-0.24824915973374795,0.9845000858177024,-0.12806225122459558,-0.20107761478926856,-0.026657770315456353,0.875258412289714,0.20148614246309782,-0.0009539307715519252,0.25884389478222536,0.6168211796675449,-0.10289709459520724,-0.31395169179786253,-0.8259551110095144,-0.40275076703595747,-0.2319974878481128,0.1810219370680346,-0.2879802339935358,-0.5542191089493066,-0.22594648683922092,-0.4008146807700683,-0.7605860861967844,1.0,-0.38539417043505786,-0.9539331190751508
-0.20995850367186297,-0.23660434480490888,0.22103667679543637,-0.042532154645498976,-0.671935448718091,-0.8132622119398452,-0.6999370995042802,-0.18436021814058412,1.0,-0.08760985502113616,-0.11847982457595452,-0.32091549472458913,0.7422437531201806,0.2375990720336112,-0.06528778816660818,0.31369660264111454,0.5722877971407019,-0.1209866033633521,-0.4920223477632302,-0.5072392803929857,-0.3721653621408335,-0.2171422087116739,0.15156255700840915,-0.20187548427580848,-1.0,-0.2350819029588157,0.4705740464551009,-0.5964060169350283,0.321011344940501,0.3833409973270645,-0.9598725424435584
-0.26633903608072373,-0.08399124324493912,0.12181498850107086,0.08459680899855693,-0.5228618189351492,-0.8572255399885735,-0.705983382042638,0.02699864122042772,0.9846671433359091,-0.06921115647945297,0.12029876056090272,-0.4576024088095383,0.5339288578588712,0.12269619548991084,-0.11476506029626221,0.36606830264807355,0.5122999930867167,-0.2554352528877326,-0.5119175150648028,-0.23954687740893377,-0.2974534784453703,-0.19645695391320195,0.1112502142792684,0.359384120587525,-0.9053565049117369,-0.21092689239892903,0.032656658610165756,-0.614600507831529,-0.34232969472556163,1.0,-0.9631646015854008
-0.1925405343156823,0.056103935614505884,0.03519682730733975,0.22724122211575604,-0.32212028970312967,-0.8685054168091106,-0.6593187005144201,0.2089394708223704,0.9543926037076937,-0.06154123315061233,0.4384937876773476,-0.4558761254451509,0.2895135023226685,-0.07221722533317787,-0.027216950862351763,0.41275081713931483,0.4275266837719991,-0.3871593307462201,-0.3651347625154062,-0.09649474606874187,-0.2019098880693473,-0.25566113792693757,0.04519757246547229,0.05470259364437391,-0.7357251619250158,-0.07812188371323892,-0.2804600028888401,-0.519226877114669,-0.3577092002963873,0.9688610445098165,-0.9279464272242316
-0.036438473819475514,0.11679307661261062,0.003564783138297223,0.3947233127564429,-0.06712685401764318,-0.8266177397603923,-0.5635138340525871,0.2581426872557686,0.9151646305484618,-0.05747175314892361,0.6815825859324369,-0.4372081367763544,0.034457143348905594,-0.3249464676171835,0.05930930943853774,0.452041322988624,0.35721587675637534,-0.31332057318091266,-0.22682121420885615,0.16373203883200693,-0.14641299825656517,-0.2813097006677655,-0.01242771187574332,-0.3496686853065314,-0.5877482418571297,0.05817404491650424,-0.029333097467303726,-0.3737020077079506,-0.20216924638372635,0.7364590859854336,-0.7083523655502479
0.0882696916250536,0.09641268959862925,0.036097254861899186,0.5666732728798329,0.1880365953825165,-0.672852445219726,-0.42258241708821676,0.15061076102440896,0.8701897882773006,-0.05078767247650273,0.8500341272285015,-0.3600465348845082,-0.2238674373854097,-0.6821164373986094,-0.07901354556568818,0.4827310956531343,0.37981832526416115,-0.09787963642327535,-0.12088086975815349,0.5069151947731305,-0.1622907407735814,-0.2103478326268815,-0.07712348204805475,-0.457531478969311,-0.5135798375231482,0.12589758551414176,-0.11997346762825034,-0.3989481686244264,0.143782565256515,0.42435507140384177,-0.9238793624927472
0.06950166260788881,0.06095458166839696,0.11514856178401867,0.6837576226926556,0.380552623524413,-0.37523293362624444,-0.2593801960997898,-0.1588339290264833,0.828289185168956,-0.02894190047517098,1.0,-0.1106621855678448,-0.41366679980501,-1.0,-0.3764691150269436,0.5020100668856382,0.5241173314727479,-0.014401280434019004,0.0744216512582987,0.6026893194066054,-0.2099891596002581,-0.04692605035572872,-0.15910724142644683,-0.07313734348570766,-0.466456564044342,0.1024482452414861,0.24916435015846106,-0.4241031350651787,0.39418988347898165,0.187190118537524,-0.5381186156342632
-0.06380460385513087,0.08464555875926671,0.19163027015394407,0.6420165000668714,0.4135019293574309,0.06311692491995236,-0.0927144370097136,-0.5040676284048982,0.7908440635666985,0.0023676821234652756,0.8688510033399548,-0.01700059485100547,-0.443124628579335,-0.9748287264625787,-0.13667485578330618,0.5079702337443095,0.5661638808773841,-0.7052871834015426,0.011384217992449708,0.1236005955962578,-0.08243391772468756,0.032611117309951254,-0.16639826277074954,0.7284465868054373,-0.34339705065483295,0.05981087775116056,0.49800250658961875,-0.47779000989053344,0.14225237425116233,0.23879882897476468,-0.7785486682934926
-0.10429681578373129,0.13881497560682976,0.229366191065548,0.34211265287160564,0.20398214182539287,0.5505827748476919,0.058304246464245146,-0.44515881533321144,0.7547713242032421,0.010458135925518253,0.32312836093245645,-0.4129633888528913,-0.3299825720716617,-0.5883690047734319,0.410551767047608,0.5035380047318085,0.4243831626387211,-0.889773233389688,0.46040641766439183,-0.3646849776412484,0.12612583514430287,-0.1150816595664318,-0.12642741837574978,0.22281395615001465,-0.42473080404209707,0.16867903902885217,-0.5667140861865525,-0.6002327519152864,0.020115729125749438,0.2599959536326548,0.2683604310951446
0.07411604777515501,0.0826948746433116,0.2801679364768872,-0.16786353692278744,-0.09462572047653739,0.8204302243455037,0.12708253815945247,0.04962824810544286,0.7444169896423523,-0.006563357402064596,0.058151088568292986,-0.6378645416243375,-0.1556713210955012,-0.06893170592699382,-0.007551306852520812,0.5137472718512215,0.44449156391569056,-0.28874406218046456,0.990725868946136,-0.15409451872168178,0.14619838474807567,-0.18551935648643614,-0.14106392611695728,-0.8414567588953312,-0.5215145079129271,0.253656147989078,-0.04689613558391548,-0.4758768718121249,0.0463961151986636,0.18972229719805522,0.9788759538398435
0.3598924092937852,-0.19553111909930987,0.42746022325553756,-0.66307912442159,-0.1558117745463844,0.640112118240199,0.06649268240694695,0.4354152056270211,0.7842340231907219,-0.012410452835719732,0.4131249624148048,-0.21905300069776656,-0.03032048914573382,0.38413306494824995,-0.26658515848948894,0.5533085297926159,0.43488846147866367,-0.7676661213548023,0.03645677228643107,0.30158643907197424,0.2294045927603403,-0.14637192857518477,-0.09523291996792227,-0.43283652640821224,-0.34473890984626965,0.21410435355835178,0.7534350465836404,-0.4606168468654811,0.07721852162416942,0.10332840619175832,-0.2852747566276702
0.4553591024564938,-0.6154819984428663,0.6654404495658062,-0.8904485386360758,0.1922130638072599,0.10311466207861142,-0.07186590043388497,0.21766496074080854,0.8519179350109993,0.01534552555662283,0.7354531706021679,0.24647315131757064,0.02605418568774187,0.6893300414484125,0.01155706737241724,0.5747258366297157,0.36430158202445195,-0.18811747034434556,0.5216675386989462,0.48618879764401934,0.24160017886848695,-0.07956551040611426,-0.11078022570455515,0.43647327344029274,-0.03341838111762818,0.15224643964943074,0.007733103368851468,-0.5413643915595836,0.019776906221537605,0.12797272434219864,-0.6698969996995989
0.16461507663964126,-0.9056236794580633,0.8403025020771027,-0.8063239427440612,0.690830324877576,-0.3560399658659267,-0.15243423578616377,-0.26903082590594873,0.8834150193984112,0.04476104471199305,0.4124025730390457,0.06997168144325383,0.0045273214023418,0.7511283607860819,0.15960607961237128,0.578843063138827,0.34087285251229194,-0.3974861970639644,-0.020688674881569113,0.6560821024641552,0.291374342190978,-0.11278405994809759,-0.11399247198071838,-0.5717163662450555,0.03841163001373382,0.19731576800691175,-0.9486543584281201,-0.7864909012976503,-0.8621890058210631,0.6692407488824723,-0.8172646554928693
-0.40226425746345773,-0.8227679877863006,0.8004090369469177,-0.5947073878051354,0.977292513514253,-0.4586871685234274,-0.12189290338165415,-0.4061897248102384,0.8529919433585291,0.042783833292665774,-0.07948240864455591,-0.30146093405752017,-0.08708856453909963,0.5622296709950705,-0.10148667584976467,0.5717616654232036,0.35837669262755045,0.1623452142248809,0.021678176205201183,0.8983952165250004,0.2287716023066091,-0.008107971066738773,-0.11450930321227148,-0.49974989574081186,0.6128144248595297,0.18586664852196155,0.7253338117192398,-0.6337661806510438,-1.0,0.46857856134260345,-0.8496091365614716
-0.8814510994571314,-0.37500185621864135,0.5597502153657403,-0.4539110151242247,1.0,-0.3429554795781239,-0.054810190612313514,-0.17011292950194123,0.7957339113727928,0.018379016132645365,-0.22561066141549768,-0.32147644784377405,-0.20677451562820515,0.2689097045710085,-0.47801164185566547,0.5665395900492949,0.39611293084457877,-0.27317059023632906,-0.6058442115886111,0.6289350898504642,0.2378488252407871,0.09830516459421013,-0.09507190251870601,0.42814260392796255,1.0,0.0702913088342827,-0.2579215293683337,-1.0,0.06106722179001234,-0.5341270570944459,-0.8041650034909544
-1.0,0.22408825191066684,0.2500143253973439,-0.42836847119307164,0.9242080991444435,-0.2541103463759672,-0.03073460063092326,0.06972717585676858,0.7548939935928145,-0.0018901657336247712,-0.0735184992082224,-0.01456055040468518,-0.3034517777615592,0.07529655099022703,-0.28365640658297586,0.550439807889233,0.30774761282287644,-0.24340585377466228,-0.35176771493410597,-0.008305162233209207,0.27834220714841007,-0.0013254148800235788,-0.06847952368276766,0.08646230719125203,0.7085541787382692,0.1045326771420867,-0.4540655109938866,-0.9273941073873406,0.1690099913847638,-0.7528139516758771,-0.7296547315805862
-0.742454212050121,0.7292287702810865,0.0026118653775617506,-0.4410313576355023,0.8879173171549475,-0.27471406648163355,-0.05841294845533018,0.05712954705569051,0.7421534635703195,-0.008219033837185141,-0.03650709537769381,0.17503818695307016,-0.352926659132077,0.02518827129607204,-0.11338917379649427,0.5221619403700737,0.260435418955109,-0.0603316394903225,-0.20924367487193396,-0.3285530554164904,0.280568587446663,-0.0744673073729416,0.005437689465298101,-0.37973164754495814,0.36439645293022704,0.10930863314187178,-0.23500374007402303,-0.8423867073368414,-0.022989066587970952,-0.6023986525134297,-0.7657507883795799
-0.27885442359410384,1.0,-0.13409801607774985,-0.42064201929520884,0.865872947563997,-0.3154087548628164,-0.09425573540999244,-0.06360450095300163,0.7440630957532091,-0.013016272248052352,-0.20080539157550936,0.1373102301133915,-0.4036515618883547,-0.012636363167427334,-0.011903207499656232,0.49178305173447256,0.22460210537771852,-0.06666191237234942,-0.3577412084737882,-0.4592457823454408,0.29185450282375447,-0.08848881325136027,0.11145628449882938,-0.15588471281624816,0.2060107079193263,0.047945379129542554,0.2865884911797971,-0.7936726212820795,-0.10990269098420347,-0.46299905809675834,-0.8632780404566635
0.2339152833606295,0.98231914495548,-0.1530566846187028,-0.34341560292855755,0.8127852192497309,-0.31921749637309604,-0.11369903811896764,-0.09902508796351939,0.7512005859588511,-0.02685257332337254,-0.4606968289789476,-0.038733216909414336,-0.4501489248545315,-0.012461478146357341,-0.0032553883686420315,0.4680150220746626,0.18179276796679433,-0.13062148378654626,-0.24302857072829198,-0.7293346983166029,0.32427893201047864,-0.11450822116143289,0.190173868731907,0.5368511589347091,0.15644298262592282,-0.03884673696246532,0.2617084715301006,-0.7878066620828038,-0.1503612322365936,-0.3602287143888794,-0.9430857842027798
0.6770691900131693,0.6832426986887172,-0.06107704573587369,-0.2047216757030611,0.7353217378389627,-0.30483463972132707,-0.1216943446150568,0.0015915874532861363,0.7633415958062584,-0.04923250867945428,-0.6466434196035429,-0.17961425128616926,-0.48012340167566725,0.07651807060395677,-0.07699636277637678,0.46393753114420644,0.12077603243863555,-0.31853075563676503,-0.18903797448806148,-0.941472323890966,0.38213911147532675,-0.27070133026372734,0.24353422902194777,0.12527319676239923,-0.10305822870520276,-0.003953651693428428,-0.5845958974079686,-0.8286110982321184,-0.23713196042097484,-0.22006878728992263,0.24437503686420392
0.9287897884616745,0.17926605140093876,0.12070887377038453,0.004154280852975312,0.6833889134457323,-0.31203602902402594,-0.13454902187245799,0.11054205147449703,0.7825204973031898,-0.06903389571009944,-0.6519053205107848,-0.14640728755392884,-0.5132108333245662,0.1910458643002968,-0.18595094820144153,0.4794307572906691,0.04851162933542019,-0.21661995342867757,-0.1995908567048249,-0.7533879646399819,0.401772770558823,-0.42308713826092925,0.3073459504502467,-0.5538895437180695,-0.28009113700495947,0.10404343570828711,0.050459843007553795,-0.6095507369341608,-0.38557297991066986,-0.09603577004222763,0.07486279657680694
0.8674360740373679,-0.36603631934051384,0.33823365492207436,0.2780683816594163,0.6812575452510943,-0.32782611512695203,-0.15759139147685108,0.04972625932187591,0.8040037975756773,-0.07354923690066206,-0.5313878685168938,0.04606898317620334,-0.5653152823284624,0.2401839299233126,-0.3341665446445239,0.4996350306422297,0.024076057067566436,-0.05935886706299298,-0.32463130149615116,-0.42043578472546117,0.37809698145283765,-0.43825813217890175,0.3757899146640482,-0.19505276714466813,-0.1518341854765859,0.12713625117908434,0.23444278449354172,-0.5837300443493635,-0.3937341866717382,-0.09685177407829326,-0.5897216426826435
0.49307921778402,-0.7495528689732593,0.49655338557614304,0.5461671241991017,0.6378552425585711,-0.2593508272220647,-0.1696199891781105,-0.11223103720475835,0.8107263404368419,-0.0690105811190429,-0.5311350032094309,0.12574644185603767,-0.6390295395857051,0.20881230612593193,-0.15397322077120446,0.5090899285156789,-0.05492319766272746,-0.28568323432699416,-0.6402980956107328,-0.3585788950498987,0.4295175782029217,-0.49002715691331966,0.46264277309032487,0.10252233599620131,-0.10093262122581426,0.1705721286933517,-0.020392652166518865,-0.642442042250907,-0.3230419136395728,-0.1478312386320726,-0.8406245584868599
-0.03721728391165979,-0.8383612850881144,0.5229234056426757,0.6916742035542074,0.4430247914747265,-0.0668239482298878,-0.1661737941419994,-0.17324812783489996,0.7949467877517442,-0.06991884657047054,-0.646032534083131,0.044725172826648674,-0.6966453486016279,0.1624768520711517,-0.10993433158397037,0.49799973883119875,-0.09332067520648968,0.09568368478194755,-0.24907466214310192,-0.35686936223867594,0.42304542516743626,-0.5370960837071244,0.5148275930949402,0.016801717365040547,-0.18505329360030887,0.23237437402665684,-0.22504596662541176,-0.6365940412199629,-0.13424007892708123,-0.2647630261841285,-0.932685620697176
-0.4843387330962763,-0.6454228893561406,0.41709736735034597,0.630626076074386,0.09383310663877675,0.15251725627816337,-0.1765160291616843,-0.04582448913903048,0.769334001361559,-0.08157198417362976,-0.6406173044467587,0.026379945175299513,-0.723913421096184,0.16242050495246918,-0.2093813456317245,0.48075051814270675,-0.08894277161888875,-0.1770446973716412,-0.5350263103005891,-0.36481982300816485,0.4667617969552016,-0.5714180279141109,0.5954720944565166,0.012600946062528262,-0.36607607408491083,0.2545684183545436,0.13119763279999042,-0.6127848433550572,0.0013983752979676023,-0.3977543309948397,-0.9006017609773026
-0.6685112520027544,-0.3146958160269653,0.25203108010012576,0.3866742908331533,-0.2783893698533336,0.234838971853631,-0.23474925329873675,0.1251313624648538,0.7537727353345482,-0.09727085329111929,-0.44107653833970173,0.1556895168123369,-0.7358448752169962,0.20831471450783678,-0.07074509450840916,0.4538004904930635,-0.14205466827669133,-0.05942698791400858,-0.34071338976013366,-0.3483296035204204,0.5147704414001895,-0.6279126178538245,0.6865508904146638,0.1594306341694154,-0.49462201039812814,0.2790070072386901,-0.09850291452624083,-0.6000475474675058,-0.07899674393360212,-0.4091743167595936,-0.9054849820377024
-0.5737192106197635,-0.019745138436100707,0.1152239413226912,0.07936604789072454,-0.5295114502634594,0.11096576478130804,-0.3359900932172606,0.15044993550169927,0.7528179178827883,-0.11227702884865465,-0.24266734294148096,0.24246543267001708,-0.754280172742819,0.22470364186186687,0.01610271384975892,0.4190219202184977,-0.16170389504360194,-0.011222523330912892,-0.287970302085926,-0.21242293220201758,0.5493088616609778,-0.6961586015832318,0.7732458530747943,-0.101313735998527,-0.6370334179746262,0.28602004726618513,-0.22450040634990331,-0.5823768746878869,-0.34113198294258884,-0.3295852420809341,-0.9537890914876954
-0.3399316207508353,0.1470968602638485,0.04408416859808195,-0.16647786268412224,-0.6316136045324174,-0.1317513746781288,-0.43573807509496654,0.02187655049266879,0.7545706753725943,-0.12930649642412817,-0.12043508096883682,0.24165490619044228,-0.807466132443349,0.1194867083008766,0.022473102561415326,0.3835565921649342,-0.15680878579020818,0.12219808782090857,-0.29649440882570166,0.10544121648272164,0.5502082571503057,-0.7307112679336691,0.856967731845431,-0.26912321191045463,-0.6489033236049704,0.2574580987689592,-0.06368520260467858,-0.5588746590906573,-0.42282705444603896,-0.3573826375895405,-0.9013836250234902
-0.1225371878868805,0.18558131874166195,0.033608874836027924,-0.29267140535200564,-0.633009295503477,-0.36510475523141883,-0.4947325401217765,-0.19836599752592554,0.7462322813682987,-0.15067183579837096,-0.08840793462961727,0.17359457931429678,-0.8970732042281931,-0.1430442806754112,-0.09922210202933623,0.3526185226193117,-0.11695044533571941,0.15266072178778378,-0.3703671545849666,0.3981229970315525,0.5328056268132533,-0.7221793186649837,0.9167690300653215,-0.09609632278425584,-0.5535151614832035,0.18239205352959154,-0.007368310298620173,-0.5954366001401079,-0.40926256721577703,-0.38496152389326244,-0.7435156722590521
0.006071590744282096,0.14680270599274725,0.05103883714968993,-0.3200574706696533,-0.6232994401806509,-0.49313169508691634,-0.4937222393281595,-0.37531612495623257,0.7201618755871062,-0.1797146702398601,-0.15973797015717406,0.02913799667433592,-0.9773893303949657,-0.4278943377436605,-0.1122128029095375,0.32957933826800656,-0.1163792812078367,-0.14515824669261745,-0.42969376903856216,0.3408198770292832,0.5722083773793285,-0.739263667082608,0.9558584670336627,0.3918614561922422,-0.328020434676378,0.10605518131066538,0.2668477669188343,-0.5554267913258908,-0.553822480028968,-0.2326384724827607,-0.9465877121149148
0.08503174585528939,0.06419530309578336,0.06895504773887828,-0.31023574212889726,-0.667952747071805,-0.5105624869028107,-0.44016099998621916,-0.35477332961122077,0.6769284133427735,-0.22168496015755834,-0.3199623921074606,-0.22016640721795244,-1.0,-0.5725493137907708,-0.006451346880187447,0.3170364868506086,-0.1888569175152509,-0.4035540398551287,-0.19252646243770888,0.012711733506568956,0.6544368063002921,-0.8486035727222486,0.9606711974936477,0.4570241453212338,-0.14464609707399811,0.10843549839658095,-0.21681849415787513,-0.5290603381957041,-0.4618327061361587,-0.13075077798227197,-0.44766929071214023
0.14537932178271218,-0.059075986936081626,0.09270019480237557,-0.2891875887741189,-0.7253504311172956,-0.515613259966262,-0.3732137211062676,-0.1864699339469147,0.6310177103604204,-0.26750012703296167,-0.3142822230297344,-0.31412186899177785,-0.9353497282689642,-0.494656521172525,-0.2340277702861283,0.3202773201484064,-0.18857719277610197,-0.283663826390389,0.332806086318685,-0.24062218639573063,0.6571876258438067,-0.940518067137417,0.8941831554722848,-0.022143685942641822,-0.06893837074146436,0.1567456937781695,-0.1681457337429364,-0.3506663984374212,-0.182769555900274,-0.1111135690231213,-0.9154777532245032
0.1274597478772539,-0.19353843881712918,0.13534213715997234,-0.22472478569034804,-0.6841491030074702,-0.6031611574497642,-0.329105269747608,-0.1575480540247891,0.5971051061830814,-0.2934869063068666,-0.01294797281991067,-0.0549471658543762,-0.790023716029495,-0.18891719371976534,-0.5235391872644974,0.3405224256399175,-0.12189265214902167,-0.4131298176754348,0.3381961188371465,-0.3277857286366306,0.6335794100707011,-0.9388382373705453,0.818048840941932,-0.2992236091872025,0.023251321431263516,0.19081027004634543,-0.01231255938616349,-0.23793430639106228,-0.04986939524921841,-0.01550780237131899,-0.913735705261945
0.01801695411872073,-0.27457143798552974,0.16391043576501363,-0.1106738018929252,-0.5654578616800215,-0.7094094385445213,-0.2808694801172734,-0.2837449446504047,0.5591747265471654,-0.3054378005866756,0.08684824571974126,0.005498867184325018,-0.6669793348072497,0.11797607229204288,-0.020364658270720648,0.36000517879469496,-0.2707221711073574,-0.8321553975798943,-0.2685067951778759,-0.2507187131767078,0.7372183649188011,-1.0,0.8324453468976885,-0.6821596563406765,0.005014848329775834,0.3331981691910699,-0.07537478257325703,-0.18959436442331712,0.10259099365218982,0.053401234549120824,-0.959711368714739
-0.11639206132039692,-0.25811310778734375,0.13378515838297944,0.006154941249301382,-0.49448418489989787,-0.7238966642109979,-0.19133898368448155,-0.27205102162827954,0.49685313723618263,-0.32965320588809954,-0.13065173534476637,-0.3425006714083111,-0.6187540964122997,0.20489821682601717,0.15256287374899125,0.35925377094014976,-0.38442840885081286,-0.06812215511056685,0.20412149321914774,0.013750004681460926,0.7084740593788257,-0.9344392486807978,0.7856194230032068,-0.3709084293195769,0.11048701370848546,0.4195579628929986,0.4374868495556905,-0.022171731469146527,0.14099368459651074,0.11591359351105557,-0.8856160334253739
-0.199377011353978,-0.16248045193360605,0.05184877479710215,0.08523312161336305,-0.49753434014938624,-0.6753507987127392,-0.07908613649114882,-0.03748466909649384,0.4225284561304188,-0.3653606326446641,-0.09254271637665568,-0.4597253170501111,-0.6172955469634882,0.1384014648081211,-0.348992739667212,0.3649433054179705,-0.3145847557867315,-0.27102973241865314,-0.11583907994499765,0.08264261112040594,0.6711773925244617,-0.8002748466622651,0.6751952406757562,0.13819248042530985,0.2017454217946355,0.40835739648108094,0.0005212617727405888,-0.1289516997821143,0.009114967969110044,0.22064270770315386,-0.9539262606186052
-0.1777396775951282,-0.06337525358931773,-0.02364153917984413,0.14215573438684626,-0.4647852624662415,-0.6763053009225353,0.019147346147189603,0.14494930337482081,0.35904055702817805,-0.3904091764918993,0.2563131833235841,-0.20838693892957016,-0.6300547073841634,0.0958587650238778,-0.19574533105946745,0.3751908116469471,-0.3927641673432474,-0.6026623056451843,-0.2957971710953927,-0.1187977083867866,0.7253190387123198,-0.8053423462516074,0.5843321963102457,0.06353485210990906,0.25602344445245473,0.5265836759159379,-0.04930026446008384,-0.00032758399637877744,-0.12909881228014364,0.31401985226744267,-0.9697555783256314
-0.08057400819399818,-0.02142621820247026,-0.05077458971718973,0.22431984378021474,-0.33194671642692597,-0.728641488238988,0.11047289074613609,0.09012711131600715,0.30391201346424324,-0.40002607947482116,0.4041253187751648,-0.1358182210164518,-0.626886975376832,0.11259515615869042,0.0985317365333187,0.36960356012422113,-0.479162877085232,-0.2923148202925191,0.100922656188835,-0.2728624197982592,0.7214439576483589,-0.7806409139649361,0.48724320996724213,-0.018505674727871457,0.33643501020511524,0.6311026233682464,0.017591326646388294,0.16411780514351215,-0.05609870590771515,0.26504915812639385,-0.9795700296422492
-0.01827589668021412,-0.013280936532852894,-0.052049835860885296,0.3359323059740762,-0.18803528731894947,-0.7142494471284813,0.22791483994322137,-0.03536132671825665,0.24274631463456142,-0.4055517771327559,0.3797546510183154,-0.22118881101157817,-0.6126321660160237,0.12665258473731456,-0.05970482186516246,0.3578147857141092,-0.42639954357307985,-0.16828575997382844,0.141546705933415,-0.3067452527492692,0.6598923511058763,-0.6820313187504544,0.3736023218326796,-0.1734375651322353,0.24229521953542554,0.6625778586380526,-0.13612026500954744,0.153568903301037,0.25268736077217135,0.0654414160675314,-0.9811611915608064
-0.02975282004220514,0.005985854762801557,-0.0521257504280036,0.42690616581240803,-0.1072112692795073,-0.5931598580623838,0.3688102091053467,-0.12848640546083645,0.17695200334905525,-0.40810544825974393,0.4207639655091111,-0.18800170470818378,-0.6007354410918594,0.11066479443524257,-0.22960170411270298,0.34876364546811756,-0.3630700530687486,-0.21930990729577138,-0.08478399274927939,-0.23259013185119815,0.6135979820281781,-0.5862391364010182,0.2878122093071289,-0.37141363829173335,-0.00010724443433762776,0.7111123710436915,-0.07077460182556128,0.14158147257286746,0.4402798160622081,-0.06439642282012736,-0.9879373466277656
-0.06276863269633948,0.04414143590094488,-0.05061122176125055,0.44131361426853877,-0.09787045477786294,-0.40813773094395234,0.5100306075005856,-0.21366223322160316,0.11446101781337381,-0.40516403977005544,0.43702299786052823,-0.13262147891962905,-0.5888889852366567,0.06465409187408899,-0.14962254063899927,0.33446484323102177,-0.36119791126404655,-0.26651056705593223,-0.2511663599779541,-0.15237533688640148,0.6130993641629126,-0.5004599833146159,0.24836716251360103,-0.14853036752401738,-0.17207577202593038,0.7603895629659829,0.235585232163247,0.171750548296137,0.302537637370196,-0.029594571752268095,-0.9252887753128484
-0.04930060000595682,0.07227897258824356,-0.04247680110291685,0.3459706927122448,-0.16992562656220955,-0.1998266028158462,0.639106893588153,-0.22044567249682268,0.05823059921890761,-0.4032755563174236,0.3202039864078057,-0.20905283225535187,-0.5724537819656363,-0.012505526453822413,0.0075026751324667185,0.31149896294409385,-0.3953308409263667,-0.27556755281277356,-0.25188528334787164,-0.1327741919574853,0.6443766329564513,-0.45872584055155885,0.2254129606282942,0.07706281419858829,-0.2890149761631581,0.8091331684807146,-0.031120388919986475,0.12587247340815888,0.12131079112453835,0.015601497506027906,-0.8966101392678186
