X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,Y
0.051113313861655296,0.08982308858224308,-0.06705343194222213,0.13014633260510733,0.0746263240307643,-0.4732342579950636,0.675915597871251,-0.21840191033216227,-0.05474814328481448,-0.07979567222297523,-0.2811022080964243,0.053709821065219376,0.13986756063155736,-0.26622408036898737,-0.1475260377814237,0.09873750276699345,-0.2258244256682913,-0.22095188129162058,-0.16980280610188758,-0.501200731614591,0.4977922406231541,-0.19541119041989508,-0.23992700977991077,-0.06396766770889761,-0.2612855801932876,0.9125968790971517,0.16724669634105327,0.30984090504384776,-0.9783183613226946
0.0647635293045219,0.04915344299456348,-0.05717498872604465,0.16637289248388476,-0.05436321543249334,-0.3524456070165628,0.6287641035357847,-0.20754898030599533,-0.034672376139922134,-0.025647370000460246,-0.42595417074341435,-0.024082019827554202,0.2268525343993486,-0.1298066704516051,-0.09988822855983215,0.08481698025440676,-0.22313994728368813,-0.24265269929925726,-0.16021538756138887,-0.5203497848295042,0.49677576216476727,-0.18444665976910868,-0.24594692491359027,-0.006849904286551856,-0.23149103557333617,0.9000597315095635,-0.0989854997945373,0.21762209853523728,-0.6365854762580812
0.10177525976000856,-0.018530114450427404,-0.043053315755049004,0.14171644942708173,-0.21722502853534154,-0.27474736944754163,0.5575731023341746,-0.08383475167364685,-0.007730681650919169,0.024285199379767253,-0.48625480345560756,-0.07633562490036994,0.2951040315807174,0.0027711508717920275,-0.10898895497628003,0.07562958752423143,-0.23074557870936618,-0.229641658247694,-0.19719072225473255,-0.47210261530427544,0.4897987746761565,-0.1967254289604935,-0.25306967515274703,-0.15933733777798165,-0.2272304776399785,0.9009451045293466,-0.01828142551725942,0.20384934771537933,-0.7783772068798549
0.14670944766758431,-0.13010682833755938,-0.0073150128794605696,0.10200313112891779,-0.3296076697528869,-0.2991511056026005,0.4542100872726016,0.019517461683543624,0.0299052406308562,0.07687361750348676,-0.38612824861556705,-0.0027824706431408552,0.3349231944206055,0.11260200873824466,-0.17655627096366144,0.07014475512031382,-0.21859701259188824,-0.1220416765870238,-0.1909905195709961,-0.38006432480926544,0.451352266947324,-0.1732724486598688,-0.269617070718009,-0.030466009872497368,-0.1590108827631257,0.860754614119277,0.08924932142031605,0.18902524370466822,-0.6329779281151453
0.13908710037230354,-0.2605422584368853,0.04588824748584419,0.10186163534374937,-0.34569476186829484,-0.40749768297869204,0.334766715693092,-0.0065426741524416965,0.07144269260158742,0.13566396133243241,-0.24855354292346976,0.09186309119178548,0.3445419302871058,0.20038553855560748,-0.13352150605053936,0.06363669041129882,-0.21143439026123712,-0.198008366959741,-0.2973573100860243,-0.37354904949991463,0.42995270972982746,-0.15779282104511594,-0.2810467371420243,0.14046125932536957,-0.14321403933030852,0.8013642117295221,-0.00415364088851744,0.13608914818927897,-0.7595713190320798
0.04126458329336136,-0.3457569620261841,0.08203657510381879,0.15326070118262325,-0.3099974020481965,-0.5089389042959491,0.23270886539718227,-0.1024064509131728,0.10146563383328866,0.1926829229282312,-0.21910704447562512,0.052697653303363845,0.3242919898456611,0.24809808229241503,-0.04128200559379103,0.05072051798497945,-0.21169053687140416,-0.11198914831611795,-0.23369988458170798,-0.32390387352322647,0.4047541865635249,-0.17221264544101933,-0.2853617617747892,-0.0002809191272943323,-0.30615940982312695,0.7673560321347146,-0.22058525904619175,0.08421961852578863,-0.9489950303623872
-0.1146030856189797,-0.3318508873428042,0.0678248627436393,0.21917836549935843,-0.2967364115154507,-0.5381414207248912,0.16552043962049634,-0.13530733178990806,0.11192725285852778,0.23811903858010663,-0.24211988379121574,-0.06594002861206616,0.27649709045762405,0.2314606142951916,-0.10332117419780884,0.03468161574240791,-0.17880217418522193,-0.08802614413673127,-0.27407551596906143,-0.15510696444602168,0.37830359470873076,-0.17328858681533266,-0.271341932310448,-0.06520596985962013,-0.5012193049653543,0.7255774618827422,0.04802152361268375,0.08091105940708476,-0.9817647357368108
-0.23827973110813738,-0.22386306136456313,0.0037996594733640254,0.2550592077305407,-0.3296178729255672,-0.5118144987268657,0.12388351056281621,-0.06015983335894337,0.108511203192722,0.27003724020548603,-0.1968817777651397,-0.12571831604578032,0.20304079367617067,0.15354745214200705,-0.11854835055099655,0.01862447287660518,-0.16934818058719348,-0.21187544654582458,-0.3825341889271078,0.017570874150702576,0.38930361434807814,-0.19139939685413365,-0.22954827303194936,0.1124683290352686,-0.5497065374050418,0.6897129100443746,0.012624594442085746,0.030152250452533114,-0.9860910501257156
-0.261437968552069,-0.08316002844582204,-0.07217928367053394,0.25429034793033534,-0.3645609010033928,-0.49001616538699977,0.08771593148677082,0.021782555999060094,0.10295999055472316,0.2949925454659874,-0.07464866575674423,-0.0943103492141042,0.11755315349094864,0.02963793827257466,-0.11464439885892119,-0.00030880000129074325,-0.16067228044367532,-0.1375801500773567,-0.21183438422803658,0.1767553983932284,0.38833435216961654,-0.23726257306995802,-0.19624987995061516,0.03075779384765176,-0.5148482521270443,0.6829740031098817,-0.2272753540619591,-0.0013908570760955419,-0.9829210715103832
-0.2026932028523042,0.03115932638503338,-0.12263305313770845,0.24218285942780082,-0.36262146421340846,-0.4888381085204654,0.05074312741354259,-0.003263721941566433,0.1016366733247771,0.32066013574703156,0.06480020819373178,-0.0017774542120865267,0.03527545441449331,-0.12302177080880183,-0.15747239356550136,-0.02016883863299479,-0.11798301977803904,-0.1331327338841699,-0.18188113146893503,0.37454298366430505,0.3708082383948932,-0.2640456532522728,-0.16460477181110844,-0.1812883456576765,-0.4610504011753668,0.6678368613723598,-0.12848013056029928,-0.006333731829043954,-0.989140319905847
-0.12584911925714792,0.10053590084318365,-0.13812247827108426,0.23213875862187927,-0.3403575314364763,-0.46820019607384067,0.02179977390583132,-0.14172391371326387,0.10255763263831197,0.3486742086382828,0.12304925676675693,0.06193706350839956,-0.0367331952634925,-0.29247647982904956,-0.12848579377837244,-0.042298555610628896,-0.0775797868589837,-0.1445152646545792,-0.17353939572161237,0.5212436304523005,0.35158703003920366,-0.25477433738574295,-0.12825704862584686,-0.0823264734311564,-0.31410108234807854,0.6223658692012173,0.037204519820716486,-0.034260661732604336,-0.9676911829054342
-0.06522421447811066,0.13304709640690948,-0.13096323267862653,0.20421040206828578,-0.3515277225929051,-0.386872597303736,0.008675764962110089,-0.2876828404926839,0.10131099337298122,0.37391566195340276,0.04108856406279804,0.011250807444522337,-0.08047995713906653,-0.43018391997494887,-0.1011620926096084,-0.06687865895291722,-0.036399673581282155,-0.19171317934446608,-0.07687066469788773,0.4786145885241251,0.33708168344445366,-0.23803171135206702,-0.10903398008436915,0.12633923769307032,-0.10746730302314977,0.5574044093307002,-0.017120833332492036,-0.10081333220612476,-0.8973481091921149
-0.0019153918674448267,0.12770254406917303,-0.1130475246357131,0.12471382027484368,-0.4331231086436401,-0.2576928327680821,0.004943069757409546,-0.30653161655028227,0.09853546224661591,0.3902143774438276,-0.10020631291312032,-0.10942285141461272,-0.08396693558109958,-0.4720589051692753,-0.08675977108393107,-0.08684659558768759,-0.017389464658180143,-0.34059222076405005,-0.033853467558739414,0.29788256566699034,0.341302581411417,-0.2580106349468245,-0.10651351217649141,0.04917875296975582,0.02868526174718511,0.5185895627670987,-0.1332341962367969,-0.14795594236786913,-0.771861673161625
0.10239308972986261,0.05313835526909738,-0.07525132998111816,-0.010315833372525285,-0.5494659164946329,-0.1611642647007363,-0.009788695767253164,-0.17405010573457547,0.10086011844522647,0.39702046011617775,-0.17964299748730828,-0.20659489698163613,-0.0643379411722157,-0.4204756311086796,-0.04965803666091906,-0.09729244394215275,-0.04334334831442366,-0.41507992258758186,-0.0287944095970053,0.14518399758987477,0.3481188422330035,-0.2984478572271194,-0.1120300016366268,-0.14742881404477615,0.07583422825632424,0.5080605904038493,-0.023109845244724814,-0.11794907895090345,-0.22842501032197782
0.2231170013276338,-0.1175416053368924,0.002477113853978752,-0.14821319855836457,-0.6035567945219212,-0.1817170231629539,-0.05247765310363561,-0.022403612018593422,0.11426913774966274,0.40214637489393534,-0.1127898424475009,-0.18915818663272088,-0.04413630901627141,-0.3184039913204594,-0.10026144789308367,-0.09996468837608319,-0.05602608086944205,-0.3119990602622674,0.05294413417672339,0.050398280741706714,0.3141779540426388,-0.299189993493868,-0.14257258721986865,-0.11421007487685053,0.11810561234763539,0.47157249549947444,0.08050086341531881,-0.0763908977711949,-0.5506147234601737
0.24416926829643582,-0.34008198652701427,0.11518981668127015,-0.21014884905938636,-0.5159536183791598,-0.3232194092214097,-0.1182431196219077,-0.04612458090287819,0.13597100831494724,0.4174489491676949,0.08943516448447952,-0.023186357828367754,-0.016684875830694668,-0.1520391678330304,-0.2545195514018118,-0.10012225448898815,0.00180086459557538,-0.21313783440015743,0.165910351480409,-0.09720978357117582,0.23809645229738075,-0.25254743748277886,-0.2020099272516228,0.029691431115430822,0.1657972731177546,0.39369304442463027,0.0005058297934130707,-0.0780420714714345,-0.4212848083815842
0.0982458950239622,-0.501767786253964,0.20596036061171574,-0.17656824927705284,-0.33772249695801504,-0.47164535237734884,-0.16671979794699032,-0.20651613516086742,0.14567148862389567,0.436155796966591,0.1544454405304052,0.004950060686602642,0.0025665739051325964,0.056908456476217006,-0.06704500179712447,-0.10272795367022525,-0.01436250813399631,-0.5200446711759156,-0.1724766275238212,-0.26287660910356114,0.24291017197723352,-0.27458133311069377,-0.20451307385136064,-0.16630154048175116,0.04778593464908498,0.3700352205181521,-0.12148406484869778,-0.10434571526148395,-0.7234615453199951
-0.15353172003664528,-0.5051922814509404,0.21161106740117042,-0.10576729973876875,-0.1937928032524202,-0.5185846235568699,-0.16645807548357217,-0.26518685968466105,0.12585702404902288,0.4384814284071521,0.022425440673798036,-0.21662050729247784,-0.009103462333864165,0.20331956907206994,0.033867101536637856,-0.11748737247390173,-0.03995386134502654,-0.15236214178112706,0.04934886207740652,-0.22733243137634251,0.19898739016782407,-0.2811800428688772,-0.19629946890545846,-0.2954230575432417,-0.10123950304014906,0.3664152582028004,0.005000230023331165,-0.060627896365327505,-0.8364614753637383
-0.3813237660425419,-0.338921560060673,0.12432827194447937,-0.06296894675393672,-0.12415630864329785,-0.48859276308043975,-0.1340021279245962,-0.13634790085703818,0.08489671777594698,0.4211571813632544,0.02658048551544967,-0.3278236625130909,-0.042711091439587845,0.2821570188772442,-0.2713317572591045,-0.1329018462866578,0.03717010515514674,-0.19406322973394174,-0.09811779495009842,-0.17693478971596566,0.14760497242649961,-0.22956125656730642,-0.19007908511168026,-0.00594494308366833,-0.13259667167272904,0.3007441581891337,0.19687805923829216,-0.07910937960215159,-0.9372602112130278
-0.4616512274525999,-0.08429084056047764,-0.006730285601336372,-0.059472896773808404,-0.06180169423665216,-0.47992422282295144,-0.09998682504057765,0.03499362890411728,0.04151350391833719,0.395055563874269,0.2326852266663173,-0.21722616849251952,-0.09090487446490958,0.3608977088591887,-0.1725348200976189,-0.14808690819622694,0.012562935191082536,-0.496447216517343,-0.31281160995579693,-0.2766627932012955,0.18238143133108964,-0.26960755393408187,-0.14717076577080324,0.1388231790500445,-0.08671529542927192,0.30202020423136866,-0.07679108995826633,-0.09222275089419962,-0.9609836124039304
-0.3672125667787769,0.1460868273644942,-0.1174780342366093,-0.05139257919061291,0.06769504659127956,-0.5309783487796138,-0.069369705697917,0.08063129052332729,0.0019498051147701645,0.36620224721566275,0.3704212351746341,-0.16016806974096387,-0.14575945124251344,0.42160009660976283,0.003468155017568808,-0.1745648400683083,-0.02378416017098106,-0.19422430994962292,0.029178595262855822,-0.28041938099829755,0.1654188020210381,-0.3271396248019873,-0.11583948873410299,-0.14613506053773295,-0.0706978425026007,0.33849712538005794,-0.23167981864335252,-0.020349052417631408,-0.9609904708604756
-0.20174751932721802,0.2990005863943108,-0.18063602956095082,0.0017925639520857128,0.24689154964431514,-0.5716614251217689,-0.023494204169684507,-0.009435322131468249,-0.037496927054481155,0.3353113615628298,0.438494708455307,-0.12794045879310223,-0.2188888373300638,0.37792221038212204,-0.17803606718137743,-0.20290807725558446,0.052865537928269646,-0.03229580647572994,-0.059791441131465284,-0.04804791608010217,0.0866081931429592,-0.3059962219938068,-0.09052878551842114,-0.5078822264148993,-0.10947265445654908,0.32237031557412754,-0.22833283541103344,-0.05628759466633071,-0.9719646871789384
-0.08027885454142292,0.3878150145058883,-0.1986225298792521,0.08954752205600314,0.41604957709524215,-0.5240840874502198,0.04591046861893422,-0.22078583648137773,-0.07740964586496502,0.3071470451325147,0.5043605673834495,-0.00128217387079832,-0.3118301236006502,0.21153550771188812,-0.32821094796336614,-0.2309789994922914,0.14536228497631254,0.010825535660816454,-0.2799750851666055,0.17392229938094927,0.004969792573955134,-0.22379709304543216,-0.053012219304843344,-0.3219316708210873,-0.05463231858511819,0.2632339496831655,0.12713170961620723,-0.09934267549488962,-0.8947377806308957
-0.029039011081812727,0.4471893793219006,-0.18982953070762298,0.15064291130000584,0.5023155995664914,-0.349844976745078,0.13503742580448752,-0.4832648661130341,-0.11794713088591069,0.2811112730863847,0.4046036081104898,0.03810273181248425,-0.3710489169985747,0.058432516853673455,-0.2751139139875447,-0.2656251982629071,0.2031816064643961,-0.12023286599756133,-0.30395243054929066,0.049621795536236135,-0.0215405376779918,-0.14841005157875398,-0.010684270088263337,0.3648914839196571,0.026740718025938692,0.1682498410156894,0.19549218098614496,-0.18103350753973035,-0.9582731503771466
0.013985173457486288,0.4852718798282103,-0.1767570676775062,0.10379041699125491,0.4289551121054247,-0.06506524503647415,0.2310759772914075,-0.5806100025890879,-0.1580775490904699,0.24582406021850112,0.1079062134736859,-0.11408564721549963,-0.3555708516775423,0.04494090025577413,-0.16180350302080138,-0.30170777589955255,0.21483186141192068,-0.27180450502548537,-0.14225173454812257,-0.24688474831445129,0.002531501508552969,-0.19113763027402986,0.028361050198893123,0.26025218327282196,-0.12462872980832396,0.14561890897438556,-0.4714709185708379,-0.3115949217891938,-0.9662605088700418
0.12870436001698238,0.4513188255671754,-0.14636717797741994,-0.08346506810793786,0.22685178106951076,0.20225588686218532,0.294730728996103,-0.4279468713586545,-0.1843737573703912,0.1988066536181501,-0.12170045524844064,-0.23200024245129236,-0.2799998571813277,0.15698787823108096,-0.23647446475595835,-0.3255942505887235,0.22104126057577056,-0.22214844935692424,-0.035655611888665284,-0.28011606956216806,0.007046735582185937,-0.26907825628585125,0.07147606776934512,-0.3577592168406333,-0.3079122890363203,0.17558778290814758,-0.17149423587330948,-0.25320052316903074,-0.4476281399728672
0.3345290581024416,0.2661908180875008,-0.05862817964481859,-0.35207631349238255,0.03227415755478269,0.2970049809391575,0.2917290285248564,-0.16525577913438116,-0.18366683518191362,0.14849583705914493,-0.16365136256942803,-0.19742337832969892,-0.2228051738025052,0.23483198498737212,-0.16343737723545426,-0.33121844862007543,0.14098278939107112,-0.4028812262990876,-0.49255003640205886,-0.053780843891901076,0.04980737512713751,-0.3308009014103943,0.15786847868980614,-0.41007987872557683,-0.3284019485332219,0.18577594436973266,0.15074215813042535,-0.24089401257615461,0.43521639116246735
0.5355433568837296,-0.0958917028848777,0.10704256919699984,-0.5781051446753542,-0.02710356807347669,0.17449846494337562,0.2268541504753563,0.0076006765605114435,-0.15908987415397802,0.10332780225382798,-0.14013687333538982,-0.1267459569302266,-0.23411168514031622,0.13979480167109082,-0.0006151637700068102,-0.33326963671331367,0.022302293338385848,-0.11799140854640033,-0.4314386736372291,0.15940718521812514,0.049882741800220565,-0.3642692189073926,0.20363860905015585,-0.0028001542917185374,-0.3105954035002414,0.15616607282035688,0.14522264056827283,-0.21617420382187147,0.7694872755055711
0.5607736443927249,-0.5419467968177623,0.31248458037589755,-0.6572911640283006,0.06825646250890238,-0.06679873791776059,0.13784721086763851,0.008472884061651031,-0.1276097901549711,0.06744168026018693,-0.13440205503865543,-0.07008625689595893,-0.27205649778020125,-0.043954089062501756,-0.09317431182378777,-0.3328825158604506,0.004867237679423875,-0.06793203493828803,-0.34446881917252214,0.15786903434863842,0.02084372107959398,-0.37059586439762804,0.18843871070878881,0.39011570983982957,-0.37251682998790214,0.06613315420398092,0.06336728423524618,-0.20987398566658355,-0.5738786080625279
0.29306810672859895,-0.8818682572384495,0.4717163392103856,-0.5777691530345668,0.23980953240042324,-0.28257495803525157,0.05914144077400918,-0.13435807507452446,-0.10593964286922342,0.042987615402376944,-0.1223458787439674,0.04250411188823078,-0.26881409266013023,-0.1367007318823551,-0.24129350368114966,-0.3293236665870274,0.049424643495883824,-0.09967088187557749,-0.13196039255166514,0.005100327751618172,-0.01367246699093716,-0.40037861092065297,0.15265314617151882,0.3237043404555868,-0.4430582071921413,0.008143759725347088,-0.30039241014643037,-0.22943143344498274,-0.7628428028042857
-0.17265335653976777,-0.9536148812608939,0.4991888635302497,-0.43488534949405744,0.34925803851500414,-0.3638941281821688,0.012436942545034135,-0.24855049324920708,-0.10854861804471361,0.018142600684700527,-0.27230955039294835,-0.001025349160689526,-0.24385664471387292,-0.17496607137755638,-0.06306887338868283,-0.32406734744061916,-0.0037639989005076036,-0.4299402750738732,-0.4840390492511726,0.0013723666091753906,0.03446495356292001,-0.5186133916569355,0.1962318934586318,-0.5077534631767,-0.5206656441879087,0.07814143413789787,-0.45521109244075164,-0.24791954314817521,-0.9273977507005912
-0.6097309164318081,-0.7269397991496028,0.3707529139081154,-0.3462744857322716,0.3080957209049531,-0.3182962619585691,-0.014582813948162632,-0.15804231680446335,-0.1325131684143196,-0.01917097563773229,-0.4747282298312979,-0.14692461989628514,-0.22776914313163843,-0.2729044121965033,-0.04173073941341954,-0.3284363169254011,-0.051757862679855604,0.018834698483416235,-0.222420161114537,0.1500320442502745,0.0009714328904131264,-0.5134924603008458,0.23927772848968898,-0.36454030363893586,-0.2628020560856078,0.0904124308468719,0.4930656277870804,-0.09587843074039792,-0.9395235018730445
-0.8156594863605561,-0.3183378547187822,0.14814107302905177,-0.35404792057353185,0.1714785412080173,-0.2721113586406285,-0.06272209355794445,0.06761877241344805,-0.1546454077206727,-0.061894477596610264,-0.4528705828313948,-0.09657713323677242,-0.21927640964781003,-0.40737024070431693,-0.24485238416966015,-0.3317280841518212,-0.02927629999015302,-0.19286103367161578,-0.44840243762143916,0.05636567123166092,-0.012991572814244456,-0.4651079569588825,0.2542995382485487,0.15787741981317693,-0.09272663480393162,0.015518924723863625,-0.1424809071252473,-0.2756006014472071,-0.9183651634301612
-0.7204373059979752,0.086642517591764,-0.068082700130356,-0.40277522660149667,0.06758447799242617,-0.3326594507195503,-0.15239566589280285,0.20502019295034413,-0.15675752963336942,-0.09606082545246453,-0.2796812403655602,0.10453654577972515,-0.2050327999445607,-0.47441306374780834,-0.04608942765532309,-0.3360318703955619,-0.09457781638214047,-0.29051679333315394,-0.3255240948117383,-0.22748152568639912,0.010824779885898472,-0.5199210504246576,0.2579959555169187,-0.014161834758646963,-0.18399152215770653,0.02660841623266652,-0.0970711554128858,-0.17992143289158136,-0.8836613733099048
-0.41492577086772475,0.3444595025655557,-0.20603215798668562,-0.39792772036593116,0.06764151804531493,-0.48487728520394313,-0.26208433011541277,0.14222137047282324,-0.1423788865347354,-0.1194346822863489,-0.24332225236682825,0.15210476229132786,-0.16501788042837284,-0.437569657658782,0.065721016286298,-0.34345924432306985,-0.1183682870178201,-0.10091141321973485,0.017583514843750425,-0.37424282578403045,-0.014871516419481257,-0.5236511455253543,0.24988524766481768,-0.04626863986833929,-0.21799276423515934,-0.009087196857754165,0.04151001185016412,-0.10047470666828273,-0.7630142642179234
-0.08895667932521678,0.42862547291813446,-0.2610806118068608,-0.2888596248725892,0.12747903373120884,-0.6192696534948084,-0.3541720276729834,-0.021090414118544842,-0.12482066189015106,-0.1375138407940527,-0.29064806598703796,0.11528309739213216,-0.11466678840884825,-0.3553734052395837,-0.10314757935008678,-0.3421131280531813,-0.05986450374776453,-0.09506020904131685,0.08012966292406487,-0.3831147786740864,-0.06847669629381858,-0.4949510356600758,0.22979830196399154,-0.1895843740888179,-0.2497679053287346,-0.07443107986861264,-0.19232437254954182,-0.170310423235286,-0.7305326140184109
0.1388144066168151,0.3855189100607175,-0.2601361646020173,-0.09729950934827503,0.1767831465808014,-0.6591340225054945,-0.41178623832423933,-0.17781728287493348,-0.11205503785812632,-0.15347651213135405,-0.35933214864287455,0.06942433538454473,-0.06870712506061527,-0.2542212267743349,-0.16920381409920338,-0.3265979320129845,-0.04300779862721715,-0.27507365803387795,-0.09127959936961938,-0.32157915611309607,-0.08349958639967736,-0.49057383222544393,0.23879977290672594,-0.2889071722766461,-0.24221100027136,-0.10647956193087826,0.10723299087090488,-0.16800907694645062,-0.9094560283775498
0.2545954518432558,0.273363159816864,-0.23290599390381217,0.11497121529476195,0.16660915781745578,-0.5956853979558724,-0.4398822976513693,-0.24880569252546947,-0.10637340899301861,-0.17057046084240868,-0.47508479720311536,-0.037230943488999135,-0.02172436440711223,-0.12729963084983853,-0.14514306278095357,-0.30321175362549113,-0.07513548506190393,-0.2986883073321265,-0.03042147993658373,-0.2923020632457429,-0.08212895334329451,-0.4903780120339194,0.2593138618774664,0.032427920805391475,-0.10987387453417319,-0.13920399438353093,0.1914952663511773,-0.18555526309357673,-0.955915213016802
0.2996322467819843,0.13002247975097836,-0.19993987635694133,0.2908822426831459,0.08328482751046118,-0.47367451144469364,-0.4552064316520369,-0.17180655123452027,-0.10500842533648802,-0.1913645497978922,-0.5644865859619523,-0.1586523213570522,0.035519033744642714,0.054698076420355735,-0.15657607325338596,-0.2707367490554675,-0.1229022737675215,-0.4426107488669,0.006888830160862058,-0.3593764974350969,-0.05609598509401703,-0.5397249585352526,0.27511713072294675,0.1459494146095417,-0.003364222967174535,-0.15013516856319564,-0.03280727100600889,-0.22703911284797262,-0.7330222337444301
0.32252171918206973,-0.03835152550975307,-0.16122713529143873,0.41169357773470705,-0.029777118053794682,-0.37258676297162563,-0.47841008849773115,0.01775027670246443,-0.10161285098789441,-0.2133925097327436,-0.5277150973832267,-0.2021331280455072,0.08787349802060129,0.27379149229570476,-0.1117918669882747,-0.2273978356787184,-0.21288064524805994,-0.4932827403340142,0.0037970194653074163,-0.3302526558393213,-0.025190428808162912,-0.6414944000986633,0.2991182976593165,-0.16678572181063422,0.03993877306866844,-0.10569658497090395,-0.14236643874775834,-0.20793441631186638,-0.36303593694060643
0.3140103118885136,-0.227020681207719,-0.10403551991798754,0.5058189458868303,-0.09098286308621295,-0.3514248432015947,-0.522102827333,0.15136786107895417,-0.0918425222576672,-0.2276958645326269,-0.33681913638004446,-0.11554053366502992,0.10152854057017091,0.418129245964161,-0.16098982692905017,-0.17891409920174706,-0.27424890321695106,-0.24409112713974812,0.013903433895343875,-0.06839635115429854,-0.0579138543128227,-0.687564004817774,0.314400058420482,-0.4252559111059082,0.07285568114885099,-0.07574960047295842,-0.0765348881131912,-0.18741770445211914,-0.732446123394606
0.2080410979814067,-0.3844646608435167,-0.03863777999148532,0.6074177091830417,-0.0696450742545317,-0.3789320877860196,-0.5742351423898824,0.09215756675220388,-0.08071558245579535,-0.22720132927316328,-0.08203650451753175,0.05262970861849947,0.06706480853904973,0.43708576351622375,-0.21344732673966016,-0.1335223338173056,-0.28998272677772596,-0.17711137555622014,-0.17832366498034435,0.16961498723136348,-0.10423244567203582,-0.6449611684346684,0.3241342222528403,-0.09793944749487637,0.10477945277585343,-0.11775487018958775,0.2584680579753258,-0.1919696474150987,-0.8279569892473119
-0.007445160609865553,-0.4301699080686787,-0.007049647684248317,0.6971934974917757,-0.03684745278178303,-0.3542417968508509,-0.6040065811984789,-0.0843271336385818,-0.08221266652306625,-0.21933749761821097,0.022235097527452785,0.08248460462590623,0.0061601050833628435,0.3776312794772052,-0.05581156452149716,-0.10082138070037383,-0.33097191250294034,-0.23743243601122588,-0.25082000565432006,0.20904890735482917,-0.10335816329772152,-0.6170232207982642,0.3320959704412807,0.28272327010487963,-0.03596873351289276,-0.1527237532737784,-0.07167060574775086,-0.28747403264242843,-0.9256076935422144
-0.2484787102814321,-0.3227647856103594,-0.042319902579292856,0.7091099878099061,-0.08633717775269367,-0.2256666732351993,-0.5999709205497836,-0.18286515324467567,-0.10220835041002563,-0.21753923686246956,-0.020297974572000443,-0.04948895086350669,-0.03836242361187536,0.32461827394558673,-0.050301718938893014,-0.08077091336651643,-0.3298470701238331,-0.11202096796920702,0.03361006453762205,0.19940449906030677,-0.11046264649769744,-0.6051698879513556,0.31086692913856107,0.22882474750625237,-0.2655974630590594,-0.1463839336914008,-0.15734130434329519,-0.2899697578257201,-0.9551264905140688
-0.4011385352916016,-0.10086217331883818,-0.12927860250405754,0.5968176498078241,-0.21853959426390146,-0.0620846504290411,-0.5882823687875036,-0.15506731419191333,-0.1274913025558968,-0.2220454331733488,0.04249753464093842,-0.07080112322855003,-0.044036520639504584,0.34064624341753325,-0.2453473884253916,-0.060476490451007114,-0.2738270969824248,-0.18517211435590997,0.06709999975977299,0.282455470085873,-0.11325048123590942,-0.5745325057437904,0.2865423317403075,0.02886030083424118,-0.3254651583326722,-0.12412689267179355,-0.1825024961615942,-0.31235855146234504,-0.9563678711488052
-0.40139630768467605,0.13896175000801358,-0.21365526623082698,0.38147416980466087,-0.3394590923894958,0.023329179819870705,-0.6000222416518688,-0.15409669517151503,-0.1414905074947983,-0.22274390065932426,0.2353874249255572,0.07009699828581017,-0.029039139656431345,0.4005657587351883,-0.24400225814128318,-0.04033445597048013,-0.2598811947940881,-0.2530752306088554,0.016080182904107065,0.4186723770124672,-0.09734707260197206,-0.5410048583045624,0.2785247337214123,-0.1110019115078118,-0.19311461947975928,-0.08017159385437589,-0.10537134501779155,-0.30816517686599565,-0.965421033788872
-0.27669684645563597,0.3109863837864477,-0.2535217291794323,0.1301173543488603,-0.38358334888118084,0.007535086452843842,-0.6312083131949449,-0.2778848877049497,-0.1440356579036135,-0.21753498941813754,0.3306946392057193,0.13078612302874504,-0.015754961034465054,0.4365717496368702,-0.1308471051467096,-0.027563589114596887,-0.26805144903533995,-0.16424136986221805,0.05212167434573245,0.547768196727298,-0.09490812820659189,-0.48192113121620717,0.2680052937134958,-0.0680880973117407,-0.0253979991876766,-0.06537500169137489,-0.05992006464684563,-0.3184744652276419,-0.7541119876218577
-0.11132130210977287,0.3862462906763737,-0.247794752381292,-0.10364385948823307,-0.3746377606760092,-0.04347911199614973,-0.6546682480791958,-0.43225922519163684,-0.14570109634723372,-0.2140681344126596,0.2758532446030959,0.04041520010900812,-0.015050216124871896,0.41295413605281506,-0.14946135100560864,-0.01816032455556016,-0.25067993244033326,-0.10831952993677407,0.04972579272646338,0.6141653327316756,-0.11161941091291716,-0.4080655289240418,0.2384050086013667,0.015049603113597376,0.08823835133881008,-0.09123352172578503,-0.11855856973430834,-0.3712975406120318,-0.5734396668436141
0.04062591092320167,0.36919681225108225,-0.21086202885941419,-0.30282092162062757,-0.35361787229952646,-0.08342001994752213,-0.6562802507156389,-0.4974284528185021,-0.15214108173520413,-0.21798230662307239,0.18155812938710691,-0.09310640362343403,-0.03254111384967706,0.3364247537796483,-0.20818926719059994,-0.0026086299097879406,-0.25246693135644194,-0.21183872622939115,-0.10730803914442633,0.6135538116598476,-0.11289089192028756,-0.37075878506834614,0.2059581974470459,-0.032713898584915246,0.1430120658466758,-0.10735770043366266,-0.17437295665472563,-0.41284285153699174,-0.5604223163202453
