X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y
-0.26618173356941743,-0.19406929736833634,-0.574980759084909,-0.6862970538362023,-0.721343029264249,-0.6941843858573193,-0.6433305111316463,-0.26336836923468343,-0.11432104728533776,-0.012517620441231836,-0.19629832258793034,-0.9817647357368109
-0.19406929736833634,-0.2576405774114888,-0.6862970538362023,-0.721343029264249,-0.6941843858573193,-0.6433305111316463,-0.5777625876721769,-0.11432104728533776,0.007256284892542375,-0.19629832258793034,-0.4380831148380476,-0.9860910501257155
-0.2576405774114888,-0.41378369424112393,-0.721343029264249,-0.6941843858573193,-0.6433305111316463,-0.5777625876721769,-0.498851576157917,0.007256284892542375,0.05679253142490248,-0.4380831148380476,-0.6646253945049834,-0.982921071510383
-0.41378369424112393,-0.574980759084909,-0.6941843858573193,-0.6433305111316463,-0.5777625876721769,-0.498851576157917,-0.39904613871031136,0.05679253142490248,-0.012517620441231836,-0.6646253945049834,-0.7928555963254573,-0.989140319905847
-0.574980759084909,-0.6862970538362023,-0.6433305111316463,-0.5777625876721769,-0.498851576157917,-0.39904613871031136,-0.26336836923468343,-0.012517620441231836,-0.19629832258793034,-0.7928555963254573,-0.7855769247727419,-0.9676911829054342
-0.6862970538362023,-0.721343029264249,-0.5777625876721769,-0.498851576157917,-0.39904613871031136,-0.26336836923468343,-0.11432104728533776,-0.19629832258793034,-0.4380831148380476,-0.7855769247727419,-0.6750690057370985,-0.8973481091921149
-0.721343029264249,-0.6941843858573193,-0.498851576157917,-0.39904613871031136,-0.26336836923468343,-0.11432104728533776,0.007256284892542375,-0.4380831148380476,-0.6646253945049834,-0.6750690057370985,-0.5135666947237878,-0.771861673161625
-0.6941843858573193,-0.6433305111316463,-0.39904613871031136,-0.26336836923468343,-0.11432104728533776,0.007256284892542375,0.05679253142490248,-0.6646253945049834,-0.7928555963254573,-0.5135666947237878,-0.3676627443201136,-0.22842501032197726
-0.6433305111316463,-0.5777625876721769,-0.26336836923468343,-0.11432104728533776,0.007256284892542375,0.05679253142490248,-0.012517620441231836,-0.7928555963254573,-0.7855769247727419,-0.3676627443201136,-0.2860812103532605,-0.5506147234601737
-0.5777625876721769,-0.498851576157917,-0.11432104728533776,0.007256284892542375,0.05679253142490248,-0.012517620441231836,-0.19629832258793034,-0.7855769247727419,-0.6750690057370985,-0.2860812103532605,-0.265331758486947,-0.42128480838158266
-0.498851576157917,-0.39904613871031136,0.007256284892542375,0.05679253142490248,-0.012517620441231836,-0.19629832258793034,-0.4380831148380476,-0.6750690057370985,-0.5135666947237878,-0.265331758486947,-0.2968295236144063,-0.7234615453199951
-0.39904613871031136,-0.26336836923468343,0.05679253142490248,-0.012517620441231836,-0.19629832258793034,-0.4380831148380476,-0.6646253945049834,-0.5135666947237878,-0.3676627443201136,-0.2968295236144063,-0.36952060426936684,-0.8364614753637383
-0.26336836923468343,-0.11432104728533776,-0.012517620441231836,-0.19629832258793034,-0.4380831148380476,-0.6646253945049834,-0.7928555963254573,-0.3676627443201136,-0.2860812103532605,-0.36952060426936684,-0.4624050634537359,-0.9372602112130278
-0.11432104728533776,0.007256284892542375,-0.19629832258793034,-0.4380831148380476,-0.6646253945049834,-0.7928555963254573,-0.7855769247727419,-0.2860812103532605,-0.265331758486947,-0.4624050634537359,-0.5684878554168976,-0.9609836124039302
0.007256284892542375,0.05679253142490248,-0.4380831148380476,-0.6646253945049834,-0.7928555963254573,-0.7855769247727419,-0.6750690057370985,-0.265331758486947,-0.2968295236144063,-0.5684878554168976,-0.6661885092983619,-0.9609904708604757
0.05679253142490248,-0.012517620441231836,-0.6646253945049834,-0.7928555963254573,-0.7855769247727419,-0.6750690057370985,-0.5135666947237878,-0.2968295236144063,-0.36952060426936684,-0.6661885092983619,-0.7145037827168368,-0.9719646871789385
-0.012517620441231836,-0.19629832258793034,-0.7928555963254573,-0.7855769247727419,-0.6750690057370985,-0.5135666947237878,-0.3676627443201136,-0.36952060426936684,-0.4624050634537359,-0.7145037827168368,-0.6868145232800789,-0.8947377806308957
-0.19629832258793034,-0.4380831148380476,-0.7855769247727419,-0.6750690057370985,-0.5135666947237878,-0.3676627443201136,-0.2860812103532605,-0.4624050634537359,-0.5684878554168976,-0.6868145232800789,-0.5723276929531889,-0.9582731503771466
-0.4380831148380476,-0.6646253945049834,-0.6750690057370985,-0.5135666947237878,-0.3676627443201136,-0.2860812103532605,-0.265331758486947,-0.5684878554168976,-0.6661885092983619,-0.5723276929531889,-0.38435702684518813,-0.9662605088700419
-0.6646253945049834,-0.7928555963254573,-0.5135666947237878,-0.3676627443201136,-0.2860812103532605,-0.265331758486947,-0.2968295236144063,-0.6661885092983619,-0.7145037827168368,-0.38435702684518813,-0.17138749464669634,-0.447628139972868
-0.7928555963254573,-0.7855769247727419,-0.3676627443201136,-0.2860812103532605,-0.265331758486947,-0.2968295236144063,-0.36952060426936684,-0.7145037827168368,-0.6868145232800789,-0.17138749464669634,0.008052112688985424,0.43521639116246735
-0.7855769247727419,-0.6750690057370985,-0.2860812103532605,-0.265331758486947,-0.2968295236144063,-0.36952060426936684,-0.4624050634537359,-0.6868145232800789,-0.5723276929531889,0.008052112688985424,0.1054937209811373,0.7694872755055711
-0.6750690057370985,-0.5135666947237878,-0.265331758486947,-0.2968295236144063,-0.36952060426936684,-0.4624050634537359,-0.5684878554168976,-0.5723276929531889,-0.38435702684518813,0.1054937209811373,0.08579019192558102,-0.5738786080625273
-0.5135666947237878,-0.3676627443201136,-0.2968295236144063,-0.36952060426936684,-0.4624050634537359,-0.5684878554168976,-0.6661885092983619,-0.38435702684518813,-0.17138749464669634,0.08579019192558102,-0.05471962442211775,-0.7628428028042857
-0.3676627443201136,-0.2860812103532605,-0.36952060426936684,-0.4624050634537359,-0.5684878554168976,-0.6661885092983619,-0.7145037827168368,-0.17138749464669634,0.008052112688985424,-0.05471962442211775,-0.2786300742256266,-0.9273977507005913
-0.2860812103532605,-0.265331758486947,-0.4624050634537359,-0.5684878554168976,-0.6661885092983619,-0.7145037827168368,-0.6868145232800789,0.008052112688985424,0.1054937209811373,-0.2786300742256266,-0.5235870476458513,-0.9395235018730445
-0.265331758486947,-0.2968295236144063,-0.5684878554168976,-0.6661885092983619,-0.7145037827168368,-0.6868145232800789,-0.5723276929531889,0.1054937209811373,0.08579019192558102,-0.5235870476458513,-0.7165739104773821,-0.9183651634301611
-0.2968295236144063,-0.36952060426936684,-0.6661885092983619,-0.7145037827168368,-0.6868145232800789,-0.5723276929531889,-0.38435702684518813,0.08579019192558102,-0.05471962442211775,-0.7165739104773821,-0.7936094504936873,-0.8836613733099048
-0.36952060426936684,-0.4624050634537359,-0.7145037827168368,-0.6868145232800789,-0.5723276929531889,-0.38435702684518813,-0.17138749464669634,-0.05471962442211775,-0.2786300742256266,-0.7936094504936873,-0.7323689447130801,-0.7630142642179234
-0.4624050634537359,-0.5684878554168976,-0.6868145232800789,-0.5723276929531889,-0.38435702684518813,-0.17138749464669634,0.008052112688985424,-0.2786300742256266,-0.5235870476458513,-0.7323689447130801,-0.5506974775422311,-0.7305326140184109
-0.5684878554168976,-0.6661885092983619,-0.5723276929531889,-0.38435702684518813,-0.17138749464669634,0.008052112688985424,0.1054937209811373,-0.5235870476458513,-0.7165739104773821,-0.5506974775422311,-0.2805058328355916,-0.9094560283775498
-0.6661885092983619,-0.7145037827168368,-0.38435702684518813,-0.17138749464669634,0.008052112688985424,0.1054937209811373,0.08579019192558102,-0.7165739104773821,-0.7936094504936873,-0.2805058328355916,0.03652704623957792,-0.9559152130168018
-0.7145037827168368,-0.6868145232800789,-0.17138749464669634,0.008052112688985424,0.1054937209811373,0.08579019192558102,-0.05471962442211775,-0.7936094504936873,-0.7323689447130801,0.03652704623957792,0.3579176068481378,-0.7330222337444292
-0.6868145232800789,-0.5723276929531889,0.008052112688985424,0.1054937209811373,0.08579019192558102,-0.05471962442211775,-0.2786300742256266,-0.7323689447130801,-0.5506974775422311,0.3579176068481378,0.6347687225230136,-0.3630359369406072
-0.5723276929531889,-0.38435702684518813,0.1054937209811373,0.08579019192558102,-0.05471962442211775,-0.2786300742256266,-0.5235870476458513,-0.5506974775422311,-0.2805058328355916,0.6347687225230136,0.7837847559351243,-0.7324461233946069
-0.38435702684518813,-0.17138749464669634,0.08579019192558102,-0.05471962442211775,-0.2786300742256266,-0.5235870476458513,-0.7165739104773821,-0.2805058328355916,0.03652704623957792,0.7837847559351243,0.7188267837364013,-0.8279569892473119
-0.17138749464669634,0.008052112688985424,-0.05471962442211775,-0.2786300742256266,-0.5235870476458513,-0.7165739104773821,-0.7936094504936873,0.03652704623957792,0.3579176068481378,0.7188267837364013,0.4082068784435633,-0.9256076935422145
0.008052112688985424,0.1054937209811373,-0.2786300742256266,-0.5235870476458513,-0.7165739104773821,-0.7936094504936873,-0.7323689447130801,0.3579176068481378,0.6347687225230136,0.4082068784435633,-0.09104347853106576,-0.9551264905140687
0.1054937209811373,0.08579019192558102,-0.5235870476458513,-0.7165739104773821,-0.7936094504936873,-0.7323689447130801,-0.5506974775422311,0.6347687225230136,0.7837847559351243,-0.09104347853106576,-0.6130636348744596,-0.9563678711488052
0.08579019192558102,-0.05471962442211775,-0.7165739104773821,-0.7936094504936873,-0.7323689447130801,-0.5506974775422311,-0.2805058328355916,0.7837847559351243,0.7188267837364013,-0.6130636348744596,-0.9553454330814648,-0.965421033788872
-0.05471962442211775,-0.2786300742256266,-0.7936094504936873,-0.7323689447130801,-0.5506974775422311,-0.2805058328355916,0.03652704623957792,0.7188267837364013,0.4082068784435633,-0.9553454330814648,-1.0,-0.7541119876218577
-0.2786300742256266,-0.5235870476458513,-0.7323689447130801,-0.5506974775422311,-0.2805058328355916,0.03652704623957792,0.3579176068481378,0.4082068784435633,-0.09104347853106576,-1.0,-0.7658778481387021,-0.5734396668436149
-0.5235870476458513,-0.7165739104773821,-0.5506974775422311,-0.2805058328355916,0.03652704623957792,0.3579176068481378,0.6347687225230136,-0.09104347853106576,-0.6130636348744596,-0.7658778481387021,-0.4086797658489898,-0.5604223163202461
-0.7165739104773821,-0.7936094504936873,-0.2805058328355916,0.03652704623957792,0.3579176068481378,0.6347687225230136,0.7837847559351243,-0.6130636348744596,-0.9553454330814648,-0.4086797658489898,-0.12946276159171266,-0.4264012169645295
-0.7936094504936873,-0.7323689447130801,0.03652704623957792,0.3579176068481378,0.6347687225230136,0.7837847559351243,0.7188267837364013,-0.9553454330814648,-1.0,-0.12946276159171266,-0.03693162441061659,-0.2812282672658215
-0.7323689447130801,-0.5506974775422311,0.3579176068481378,0.6347687225230136,0.7837847559351243,0.7188267837364013,0.4082068784435633,-1.0,-0.7658778481387021,-0.03693162441061659,-0.11883539502383222,-0.01717769026387239
-0.5506974775422311,-0.2805058328355916,0.6347687225230136,0.7837847559351243,0.7188267837364013,0.4082068784435633,-0.09104347853106576,-0.7658778481387021,-0.4086797658489898,-0.11883539502383222,-0.27500329290979286,0.5035849152363354
-0.2805058328355916,0.03652704623957792,0.7837847559351243,0.7188267837364013,0.4082068784435633,-0.09104347853106576,-0.6130636348744596,-0.4086797658489898,-0.12946276159171266,-0.27500329290979286,-0.39133809299029676,-0.5144843743784524
0.03652704623957792,0.3579176068481378,0.7188267837364013,0.4082068784435633,-0.09104347853106576,-0.6130636348744596,-0.9553454330814648,-0.12946276159171266,-0.03693162441061659,-0.39133809299029676,-0.43742266889048553,-0.8347811535100895
0.3579176068481378,0.6347687225230136,0.4082068784435633,-0.09104347853106576,-0.6130636348744596,-0.9553454330814648,-1.0,-0.03693162441061659,-0.11883539502383222,-0.43742266889048553,-0.4497377715016886,-0.8954990693074468
0.6347687225230136,0.7837847559351243,-0.09104347853106576,-0.6130636348744596,-0.9553454330814648,-1.0,-0.7658778481387021,-0.11883539502383222,-0.27500329290979286,-0.4497377715016886,-0.46790760857485547,-0.9053066621675192
0.7837847559351243,0.7188267837364013,-0.6130636348744596,-0.9553454330814648,-1.0,-0.7658778481387021,-0.4086797658489898,-0.27500329290979286,-0.39133809299029676,-0.46790760857485547,-0.5017447710229537,-0.8996415770609318
0.7188267837364013,0.4082068784435633,-0.9553454330814648,-1.0,-0.7658778481387021,-0.4086797658489898,-0.12946276159171266,-0.39133809299029676,-0.43742266889048553,-0.5017447710229537,-0.5011602647054503,-0.89051982985541
0.4082068784435633,-0.09104347853106576,-1.0,-0.7658778481387021,-0.4086797658489898,-0.12946276159171266,-0.03693162441061659,-0.43742266889048553,-0.4497377715016886,-0.5011602647054503,-0.3979526382868094,-0.7720194176621716
-0.09104347853106576,-0.6130636348744596,-0.7658778481387021,-0.4086797658489898,-0.12946276159171266,-0.03693162441061659,-0.11883539502383222,-0.4497377715016886,-0.46790760857485547,-0.3979526382868094,-0.17653218175465268,-0.35243962157780173
-0.6130636348744596,-0.9553454330814648,-0.4086797658489898,-0.12946276159171266,-0.03693162441061659,-0.11883539502383222,-0.27500329290979286,-0.46790760857485547,-0.5017447710229537,-0.17653218175465268,0.1231960394736642,0.29597943560389384
-0.9553454330814648,-1.0,-0.12946276159171266,-0.03693162441061659,-0.11883539502383222,-0.27500329290979286,-0.39133809299029676,-0.5017447710229537,-0.5011602647054503,0.1231960394736642,0.4236353887136135,-0.28849823120405693
-1.0,-0.7658778481387021,-0.03693162441061659,-0.11883539502383222,-0.27500329290979286,-0.39133809299029676,-0.43742266889048553,-0.5011602647054503,-0.3979526382868094,0.4236353887136135,0.6369589772759339,0.19824642983044516
-0.7658778481387021,-0.4086797658489898,-0.11883539502383222,-0.27500329290979286,-0.39133809299029676,-0.43742266889048553,-0.4497377715016886,-0.3979526382868094,-0.17653218175465268,0.6369589772759339,0.7121243781792295,-0.30084345298596626
-0.4086797658489898,-0.12946276159171266,-0.27500329290979286,-0.39133809299029676,-0.43742266889048553,-0.4497377715016886,-0.46790760857485547,-0.17653218175465268,0.1231960394736642,0.7121243781792295,0.6345348717945951,-0.6811448684342281
-0.12946276159171266,-0.03693162441061659,-0.39133809299029676,-0.43742266889048553,-0.4497377715016886,-0.46790760857485547,-0.5017447710229537,0.1231960394736642,0.4236353887136135,0.6345348717945951,0.40823411686634437,-0.784296054878626
-0.03693162441061659,-0.11883539502383222,-0.43742266889048553,-0.4497377715016886,-0.46790760857485547,-0.5017447710229537,-0.5011602647054503,0.4236353887136135,0.6369589772759339,0.40823411686634437,0.0742134643741903,-0.7881847997399274
-0.11883539502383222,-0.27500329290979286,-0.4497377715016886,-0.46790760857485547,-0.5017447710229537,-0.5011602647054503,-0.3979526382868094,0.6369589772759339,0.7121243781792295,0.0742134643741903,-0.2939064605855196,-0.8432101966045153
-0.27500329290979286,-0.39133809299029676,-0.46790760857485547,-0.5017447710229537,-0.5011602647054503,-0.3979526382868094,-0.17653218175465268,0.7121243781792295,0.6345348717945951,-0.2939064605855196,-0.595232219445806,-0.8874883920622967
-0.39133809299029676,-0.43742266889048553,-0.5017447710229537,-0.5011602647054503,-0.3979526382868094,-0.17653218175465268,0.1231960394736642,0.6345348717945951,0.40823411686634437,-0.595232219445806,-0.7112491828989924,-0.8600751412499126
-0.43742266889048553,-0.4497377715016886,-0.5011602647054503,-0.3979526382868094,-0.17653218175465268,0.1231960394736642,0.4236353887136135,0.40823411686634437,0.0742134643741903,-0.7112491828989924,-0.5766501065726481,-0.5569245034820385
-0.4497377715016886,-0.46790760857485547,-0.3979526382868094,-0.17653218175465268,0.1231960394736642,0.4236353887136135,0.6369589772759339,0.0742134643741903,-0.2939064605855196,-0.5766501065726481,-0.21383580497827936,-0.7092919740969814
-0.46790760857485547,-0.5017447710229537,-0.17653218175465268,0.1231960394736642,0.4236353887136135,0.6369589772759339,0.7121243781792295,-0.2939064605855196,-0.595232219445806,-0.21383580497827936,0.2702771278989491,-0.7784252160756735
-0.5017447710229537,-0.5011602647054503,0.1231960394736642,0.4236353887136135,0.6369589772759339,0.7121243781792295,0.6345348717945951,-0.595232219445806,-0.7112491828989924,0.2702771278989491,0.700572032646106,-0.7574932066987917
-0.5011602647054503,-0.3979526382868094,0.4236353887136135,0.6369589772759339,0.7121243781792295,0.6345348717945951,0.40823411686634437,-0.7112491828989924,-0.5766501065726481,0.700572032646106,0.928811324724278,-0.006409913487429253
-0.3979526382868094,-0.17653218175465268,0.6369589772759339,0.7121243781792295,0.6345348717945951,0.40823411686634437,0.0742134643741903,-0.5766501065726481,-0.21383580497827936,0.928811324724278,0.8877356548965545,-0.44727150023250173
-0.17653218175465268,0.1231960394736642,0.7121243781792295,0.6345348717945951,0.40823411686634437,0.0742134643741903,-0.2939064605855196,-0.21383580497827936,0.2702771278989491,0.8877356548965545,0.5923434823862213,-0.747884509078539
0.1231960394736642,0.4236353887136135,0.6345348717945951,0.40823411686634437,0.0742134643741903,-0.2939064605855196,-0.595232219445806,0.2702771278989491,0.700572032646106,0.5923434823862213,0.1568741599182868,-0.9226791325972837
0.4236353887136135,0.6369589772759339,0.40823411686634437,0.0742134643741903,-0.2939064605855196,-0.595232219445806,-0.7112491828989924,0.700572032646106,0.928811324724278,0.1568741599182868,-0.2757816132208133,-0.9209027923519979
0.6369589772759339,0.7121243781792295,0.0742134643741903,-0.2939064605855196,-0.595232219445806,-0.7112491828989924,-0.5766501065726481,0.928811324724278,0.8877356548965545,-0.2757816132208133,-0.5939934864978998,-0.9077414142411735
0.7121243781792295,0.6345348717945951,-0.2939064605855196,-0.595232219445806,-0.7112491828989924,-0.5766501065726481,-0.21383580497827936,0.8877356548965545,0.5923434823862213,-0.5939934864978998,-0.7162634363635895,-0.9491184825802063
0.6345348717945951,0.40823411686634437,-0.595232219445806,-0.7112491828989924,-0.5766501065726481,-0.21383580497827936,0.2702771278989491,0.5923434823862213,0.1568741599182868,-0.7162634363635895,-0.6472169020743714,-0.9178302038196117
0.40823411686634437,0.0742134643741903,-0.7112491828989924,-0.5766501065726481,-0.21383580497827936,0.2702771278989491,0.700572032646106,0.1568741599182868,-0.2757816132208133,-0.6472169020743714,-0.460028418735851,-0.8235538601450976
0.0742134643741903,-0.2939064605855196,-0.5766501065726481,-0.21383580497827936,0.2702771278989491,0.700572032646106,0.928811324724278,-0.2757816132208133,-0.5939934864978998,-0.460028418735851,-0.23151411893066065,-0.7382483776321042
-0.2939064605855196,-0.595232219445806,-0.21383580497827936,0.2702771278989491,0.700572032646106,0.928811324724278,0.8877356548965545,-0.5939934864978998,-0.7162634363635895,-0.23151411893066065,-0.04934671972492155,-0.30342223264707624
-0.595232219445806,-0.7112491828989924,0.2702771278989491,0.700572032646106,0.928811324724278,0.8877356548965545,0.5923434823862213,-0.7162634363635895,-0.6472169020743714,-0.04934671972492155,0.04279741840179874,-0.946848333463644
-0.7112491828989924,-0.5766501065726481,0.700572032646106,0.928811324724278,0.8877356548965545,0.5923434823862213,0.1568741599182868,-0.6472169020743714,-0.460028418735851,0.04279741840179874,0.06544111070702274,-0.8479356731643685
-0.5766501065726481,-0.21383580497827936,0.928811324724278,0.8877356548965545,0.5923434823862213,0.1568741599182868,-0.2757816132208133,-0.460028418735851,-0.23151411893066065,0.06544111070702274,0.033485844123700925,-0.9098401019440981
-0.21383580497827936,0.2702771278989491,0.8877356548965545,0.5923434823862213,0.1568741599182868,-0.2757816132208133,-0.5939934864978998,-0.23151411893066065,-0.04934671972492155,0.033485844123700925,-0.03596300416009279,-0.9194419411078053
0.2702771278989491,0.700572032646106,0.5923434823862213,0.1568741599182868,-0.2757816132208133,-0.5939934864978998,-0.7162634363635895,-0.04934671972492155,0.04279741840179874,-0.03596300416009279,-0.1341373082016728,-0.9558877791906198
0.700572032646106,0.928811324724278,0.1568741599182868,-0.2757816132208133,-0.5939934864978998,-0.7162634363635895,-0.6472169020743714,0.04279741840179874,0.06544111070702274,-0.1341373082016728,-0.2806258272812373,-0.9513269055878589
0.928811324724278,0.8877356548965545,-0.2757816132208133,-0.5939934864978998,-0.7162634363635895,-0.6472169020743714,-0.460028418735851,0.06544111070702274,0.033485844123700925,-0.2806258272812373,-0.45747896771914176,-0.9586723125480949
0.8877356548965545,0.5923434823862213,-0.5939934864978998,-0.7162634363635895,-0.6472169020743714,-0.460028418735851,-0.23151411893066065,0.033485844123700925,-0.03596300416009279,-0.45747896771914176,-0.6093622039085173,-0.9439129140621678
0.5923434823862213,0.1568741599182868,-0.7162634363635895,-0.6472169020743714,-0.460028418735851,-0.23151411893066065,-0.04934671972492155,-0.03596300416009279,-0.1341373082016728,-0.6093622039085173,-0.6833634857572812,-0.8609530236877372
0.1568741599182868,-0.2757816132208133,-0.6472169020743714,-0.460028418735851,-0.23151411893066065,-0.04934671972492155,0.04279741840179874,-0.1341373082016728,-0.2806258272812373,-0.6833634857572812,-0.6342649017378661,-0.7037366242951222
-0.2757816132208133,-0.5939934864978998,-0.460028418735851,-0.23151411893066065,-0.04934671972492155,0.04279741840179874,0.06544111070702274,-0.2806258272812373,-0.45747896771914176,-0.6342649017378661,-0.47496812883981776,-0.3526933844699853
-0.5939934864978998,-0.7162634363635895,-0.23151411893066065,-0.04934671972492155,0.04279741840179874,0.06544111070702274,0.033485844123700925,-0.45747896771914176,-0.6093622039085173,-0.47496812883981776,-0.28627838663139515,-0.594728315960863
-0.7162634363635895,-0.6472169020743714,-0.04934671972492155,0.04279741840179874,0.06544111070702274,0.033485844123700925,-0.03596300416009279,-0.6093622039085173,-0.6833634857572812,-0.28627838663139515,-0.1551943852672919,-0.6547466691905788
-0.6472169020743714,-0.460028418735851,0.04279741840179874,0.06544111070702274,0.033485844123700925,-0.03596300416009279,-0.1341373082016728,-0.6833634857572812,-0.6342649017378661,-0.1551943852672919,-0.1454095646370943,-0.8835447795486313
-0.460028418735851,-0.23151411893066065,0.06544111070702274,0.033485844123700925,-0.03596300416009279,-0.1341373082016728,-0.2806258272812373,-0.6342649017378661,-0.47496812883981776,-0.1454095646370943,-0.2653833177553794,-0.9400858953097759
-0.23151411893066065,-0.04934671972492155,0.033485844123700925,-0.03596300416009279,-0.1341373082016728,-0.2806258272812373,-0.45747896771914176,-0.47496812883981776,-0.28627838663139515,-0.2653833177553794,-0.4542410320130126,-0.9180702497987043
-0.04934671972492155,0.04279741840179874,-0.03596300416009279,-0.1341373082016728,-0.2806258272812373,-0.45747896771914176,-0.6093622039085173,-0.28627838663139515,-0.1551943852672919,-0.4542410320130126,-0.631017397738297,-0.9549550291004312
0.04279741840179874,0.06544111070702274,-0.1341373082016728,-0.2806258272812373,-0.45747896771914176,-0.6093622039085173,-0.6833634857572812,-0.1551943852672919,-0.1454095646370943,-0.631017397738297,-0.7299142465210047,-0.9623415867999402
0.06544111070702274,0.033485844123700925,-0.2806258272812373,-0.45747896771914176,-0.6093622039085173,-0.6833634857572812,-0.6342649017378661,-0.1454095646370943,-0.2653833177553794,-0.7299142465210047,-0.7215529335081086,-0.9557986192555282
0.033485844123700925,-0.03596300416009279,-0.45747896771914176,-0.6093622039085173,-0.6833634857572812,-0.6342649017378661,-0.47496812883981776,-0.2653833177553794,-0.4542410320130126,-0.7215529335081086,-0.6220804576958909,-0.8829961030249909
-0.03596300416009279,-0.1341373082016728,-0.6093622039085173,-0.6833634857572812,-0.6342649017378661,-0.47496812883981776,-0.28627838663139515,-0.4542410320130126,-0.631017397738297,-0.6220804576958909,-0.47086655891919094,-0.7970802178794476
-0.1341373082016728,-0.2806258272812373,-0.6833634857572812,-0.6342649017378661,-0.47496812883981776,-0.28627838663139515,-0.1551943852672919,-0.631017397738297,-0.7299142465210047,-0.47086655891919094,-0.3119399011392654,-0.7126594762608245
-0.2806258272812373,-0.45747896771914176,-0.6342649017378661,-0.47496812883981776,-0.28627838663139515,-0.1551943852672919,-0.1454095646370943,-0.7299142465210047,-0.7215529335081086,-0.3119399011392654,-0.1772901598058675,-0.8551631146720218
-0.45747896771914176,-0.6093622039085173,-0.47496812883981776,-0.28627838663139515,-0.1551943852672919,-0.1454095646370943,-0.2653833177553794,-0.7215529335081086,-0.6220804576958909,-0.1772901598058675,-0.09057903167509507,-0.33619193802149994
-0.6093622039085173,-0.6833634857572812,-0.28627838663139515,-0.1551943852672919,-0.1454095646370943,-0.2653833177553794,-0.4542410320130126,-0.6220804576958909,-0.47086655891919094,-0.09057903167509507,-0.07354871847814426,-0.12897053195560648
-0.6833634857572812,-0.6342649017378661,-0.1551943852672919,-0.1454095646370943,-0.2653833177553794,-0.4542410320130126,-0.631017397738297,-0.47086655891919094,-0.3119399011392654,-0.07354871847814426,-0.1337262130939072,-0.5864158666277106
-0.6342649017378661,-0.47496812883981776,-0.1454095646370943,-0.2653833177553794,-0.4542410320130126,-0.631017397738297,-0.7299142465210047,-0.3119399011392654,-0.1772901598058675,-0.1337262130939072,-0.2698253173021754,-0.5753188839370833
-0.47496812883981776,-0.28627838663139515,-0.2653833177553794,-0.4542410320130126,-0.631017397738297,-0.7299142465210047,-0.7215529335081086,-0.1772901598058675,-0.09057903167509507,-0.2698253173021754,-0.4548387571296808,-0.7952833022645251
-0.28627838663139515,-0.1551943852672919,-0.4542410320130126,-0.631017397738297,-0.7299142465210047,-0.7215529335081086,-0.6220804576958909,-0.09057903167509507,-0.07354871847814426,-0.4548387571296808,-0.6282161223676703,-0.9408403255297815
-0.1551943852672919,-0.1454095646370943,-0.631017397738297,-0.7299142465210047,-0.7215529335081086,-0.6220804576958909,-0.47086655891919094,-0.07354871847814426,-0.1337262130939072,-0.6282161223676703,-0.7346325920312682,-0.9139003082190371
-0.1454095646370943,-0.2653833177553794,-0.7299142465210047,-0.7215529335081086,-0.6220804576958909,-0.47086655891919094,-0.3119399011392654,-0.1337262130939072,-0.2698253173021754,-0.7346325920312682,-0.736368676484088,-0.915052528918682
-0.2653833177553794,-0.4542410320130126,-0.7215529335081086,-0.6220804576958909,-0.47086655891919094,-0.3119399011392654,-0.1772901598058675,-0.2698253173021754,-0.4548387571296808,-0.736368676484088,-0.6321486327888031,-0.7809216942582374
-0.4542410320130126,-0.631017397738297,-0.6220804576958909,-0.47086655891919094,-0.3119399011392654,-0.1772901598058675,-0.09057903167509507,-0.4548387571296808,-0.6282161223676703,-0.6321486327888031,-0.46834996782458027,-0.6235338334519848
-0.631017397738297,-0.7299142465210047,-0.47086655891919094,-0.3119399011392654,-0.1772901598058675,-0.09057903167509507,-0.07354871847814426,-0.6282161223676703,-0.7346325920312682,-0.46834996782458027,-0.29328481234674686,-0.6575792117438723
-0.7299142465210047,-0.7215529335081086,-0.3119399011392654,-0.1772901598058675,-0.09057903167509507,-0.07354871847814426,-0.1337262130939072,-0.7346325920312682,-0.736368676484088,-0.29328481234674686,-0.1395734952421448,-0.7701264836556122
-0.7215529335081086,-0.6220804576958909,-0.1772901598058675,-0.09057903167509507,-0.07354871847814426,-0.1337262130939072,-0.2698253173021754,-0.736368676484088,-0.6321486327888031,-0.1395734952421448,-0.02120749923010623,-0.6552747703445826
-0.6220804576958909,-0.47086655891919094,-0.09057903167509507,-0.07354871847814426,-0.1337262130939072,-0.2698253173021754,-0.4548387571296808,-0.6321486327888031,-0.46834996782458027,-0.02120749923010623,0.0693658813877005,-0.6023206273567372
-0.47086655891919094,-0.3119399011392654,-0.07354871847814426,-0.1337262130939072,-0.2698253173021754,-0.4548387571296808,-0.6282161223676703,-0.46834996782458027,-0.29328481234674686,0.0693658813877005,0.12304558602643789,-0.5499425947187142
-0.3119399011392654,-0.1772901598058675,-0.1337262130939072,-0.2698253173021754,-0.4548387571296808,-0.6282161223676703,-0.7346325920312682,-0.29328481234674686,-0.1395734952421448,0.12304558602643789,0.11200102690145508,-0.7740632377127322
-0.1772901598058675,-0.09057903167509507,-0.2698253173021754,-0.4548387571296808,-0.6282161223676703,-0.7346325920312682,-0.736368676484088,-0.1395734952421448,-0.02120749923010623,0.11200102690145508,0.014576084340041096,-0.8406177000303144
