X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,Y
-0.2370261780960684,-0.2863864210483552,-0.3312380780008064,-0.3743036911663423,-0.4147723136398016,-0.34237609320739515,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,0.33348967079438285,-0.02751070148607715,-0.36145713553057446,-0.18706654144909107,0.12656831642839306,-0.2548144054722663,-0.9539262606186053
-0.2863864210483552,-0.3312380780008064,-0.3743036911663423,-0.4147723136398016,-0.45216001490364555,-0.6527589374430742,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.08793239776988249,0.3296741453145695,0.647727736685191,-0.02751070148607715,-0.36145713553057446,-0.5797075955789044,0.12656831642839306,0.37895092902637395,0.019893732546905296,-0.9697555783256313
-0.3312380780008064,-0.3743036911663423,-0.4147723136398016,-0.45216001490364555,-0.4920326039154309,-0.8099088902703634,0.3639052772754907,0.7443656982335307,0.9572250336452448,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,0.3296741453145695,0.647727736685191,0.7521424340515086,-0.36145713553057446,-0.5797075955789044,-0.6145726891732619,0.37895092902637395,0.49103834166086147,0.21232679297674406,-0.9795700296422492
-0.3743036911663423,-0.4147723136398016,-0.45216001490364555,-0.4920326039154309,-0.523801412305622,-0.755610421285213,0.7443656982335307,0.9572250336452448,0.919454536643828,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,0.647727736685191,0.7521424340515086,0.6261764785636159,-0.5797075955789044,-0.6145726891732619,-0.4642359866978394,0.49103834166086147,0.44735288034150344,0.13516568332195256,-0.9811611915608064
-0.4147723136398016,-0.45216001490364555,-0.4920326039154309,-0.523801412305622,-0.5407621585386208,-0.491631650635993,0.9572250336452448,0.919454536643828,0.6250470397481309,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,0.7521424340515086,0.6261764785636159,0.33348967079438285,-0.6145726891732619,-0.4642359866978394,-0.18706654144909107,0.44735288034150344,0.27503372687209904,-0.08982831643323708,-0.9879373466277656
-0.45216001490364555,-0.4920326039154309,-0.523801412305622,-0.5407621585386208,-0.544339034573299,-0.08476959254258587,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,0.6261764785636159,0.33348967079438285,-0.02751070148607715,-0.4642359866978394,-0.18706654144909107,0.12656831642839306,0.27503372687209904,0.024002161366979857,-0.2193157525898931,-0.9252887753128485
-0.4920326039154309,-0.523801412305622,-0.5407621585386208,-0.544339034573299,-0.5449508813589705,0.3639052772754907,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,0.33348967079438285,-0.02751070148607715,-0.36145713553057446,-0.18706654144909107,0.12656831642839306,0.37895092902637395,0.024002161366979857,-0.24597386047667769,-0.14474707354669014,-0.8966101392678186
-0.523801412305622,-0.5407621585386208,-0.544339034573299,-0.5449508813589705,-0.5398945950760383,0.7443656982335307,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.08793239776988249,0.3296741453145695,0.647727736685191,-0.02751070148607715,-0.36145713553057446,-0.5797075955789044,0.12656831642839306,0.37895092902637395,0.49103834166086147,-0.24597386047667769,-0.4563597340628227,0.05927950182052033,-0.09421187418298638
-0.5407621585386208,-0.544339034573299,-0.5449508813589705,-0.5398945950760383,-0.5317327970108053,0.9572250336452448,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,0.3296741453145695,0.647727736685191,0.7521424340515086,-0.36145713553057446,-0.5797075955789044,-0.6145726891732619,0.37895092902637395,0.49103834166086147,0.44735288034150344,-0.4563597340628227,-0.5480086345532854,0.18873970064902967,-0.8450002537628922
-0.544339034573299,-0.5449508813589705,-0.5398945950760383,-0.5317327970108053,-0.5194260237125032,0.919454536643828,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,0.647727736685191,0.7521424340515086,0.6261764785636159,-0.5797075955789044,-0.6145726891732619,-0.4642359866978394,0.49103834166086147,0.44735288034150344,0.27503372687209904,-0.5480086345532854,-0.49094412268056153,0.12258418796372728,-0.28541192575857965
-0.5449508813589705,-0.5398945950760383,-0.5317327970108053,-0.5194260237125032,-0.5066050116777168,0.6250470397481309,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,0.7521424340515086,0.6261764785636159,0.33348967079438285,-0.6145726891732619,-0.4642359866978394,-0.18706654144909107,0.44735288034150344,0.27503372687209904,0.024002161366979857,-0.49094412268056153,-0.3004860229473213,-0.07301899643700216,-0.6372507465429951
-0.5398945950760383,-0.5317327970108053,-0.5194260237125032,-0.5066050116777168,-0.4940817862581426,0.17498784199912176,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,0.6261764785636159,0.33348967079438285,-0.02751070148607715,-0.4642359866978394,-0.18706654144909107,0.12656831642839306,0.27503372687209904,0.024002161366979857,-0.24597386047667769,-0.3004860229473213,-0.026297029310493603,-0.20044907618896346,-0.8005780307176552
-0.5317327970108053,-0.5194260237125032,-0.5066050116777168,-0.4940817862581426,-0.4844353697167284,-0.29714891716630676,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,0.33348967079438285,-0.02751070148607715,-0.36145713553057446,-0.18706654144909107,0.12656831642839306,0.37895092902637395,0.024002161366979857,-0.24597386047667769,-0.4563597340628227,-0.026297029310493603,0.2580154673632573,-0.1310993412958763,-0.9528700583105976
-0.5194260237125032,-0.5066050116777168,-0.4940817862581426,-0.4844353697167284,-0.4756021943583013,-0.6634786523827747,-0.08793239776988249,0.3296741453145695,0.647727736685191,-0.02751070148607715,-0.36145713553057446,-0.5797075955789044,0.12656831642839306,0.37895092902637395,0.49103834166086147,-0.24597386047667769,-0.4563597340628227,-0.5480086345532854,0.2580154673632573,0.4795319380549423,0.07070805574871852,-0.9673414016216134
-0.5066050116777168,-0.4940817862581426,-0.4844353697167284,-0.4756021943583013,-0.4766933218221143,-0.8317520374860504,0.3296741453145695,0.647727736685191,0.7521424340515086,-0.36145713553057446,-0.5797075955789044,-0.6145726891732619,0.37895092902637395,0.49103834166086147,0.44735288034150344,-0.4563597340628227,-0.5480086345532854,-0.49094412268056153,0.4795319380549423,0.5725622995400084,0.19258421215291777,-0.9721697550296491
-0.4940817862581426,-0.4844353697167284,-0.4756021943583013,-0.4766933218221143,-0.47481513071489245,-0.7618810344360771,0.647727736685191,0.7521424340515086,0.6261764785636159,-0.5797075955789044,-0.6145726891732619,-0.4642359866978394,0.49103834166086147,0.44735288034150344,0.27503372687209904,-0.5480086345532854,-0.49094412268056153,-0.3004860229473213,0.5725622995400084,0.5273837487321431,0.1402432845789936,-0.9564158803446238
-0.4844353697167284,-0.4756021943583013,-0.4766933218221143,-0.47481513071489245,-0.47734296725495595,-0.4888063901543225,0.7521424340515086,0.6261764785636159,0.33348967079438285,-0.6145726891732619,-0.4642359866978394,-0.18706654144909107,0.44735288034150344,0.27503372687209904,0.024002161366979857,-0.49094412268056153,-0.3004860229473213,-0.026297029310493603,0.5273837487321431,0.34958705433388815,-0.056243192162093836,-0.8906775743559566
-0.4756021943583013,-0.4766933218221143,-0.47481513071489245,-0.47734296725495595,-0.48276909475147145,-0.08793239776988249,0.6261764785636159,0.33348967079438285,-0.02751070148607715,-0.4642359866978394,-0.18706654144909107,0.12656831642839306,0.27503372687209904,0.024002161366979857,-0.24597386047667769,-0.3004860229473213,-0.026297029310493603,0.2580154673632573,0.34958705433388815,0.08572710569228525,-0.21356105994491725,-0.9424863551007028
-0.4766933218221143,-0.47481513071489245,-0.47734296725495595,-0.48276909475147145,-0.49194016693140774,0.3296741453145695,0.33348967079438285,-0.02751070148607715,-0.36145713553057446,-0.18706654144909107,0.12656831642839306,0.37895092902637395,0.024002161366979857,-0.24597386047667769,-0.4563597340628227,-0.026297029310493603,0.2580154673632573,0.4795319380549423,0.08572710569228525,-0.19668873010115373,-0.17286109758657875,-0.9783183613226945
-0.47481513071489245,-0.47734296725495595,-0.48276909475147145,-0.49194016693140774,-0.501351336629436,0.647727736685191,-0.02751070148607715,-0.36145713553057446,-0.5797075955789044,0.12656831642839306,0.37895092902637395,0.49103834166086147,-0.24597386047667769,-0.4563597340628227,-0.5480086345532854,0.2580154673632573,0.4795319380549423,0.5725622995400084,-0.19668873010115373,-0.42205589520394027,0.043525026280652135,-0.6365854762580812
-0.47734296725495595,-0.48276909475147145,-0.49194016693140774,-0.501351336629436,-0.5151698575911297,0.7521424340515086,-0.36145713553057446,-0.5797075955789044,-0.6145726891732619,0.37895092902637395,0.49103834166086147,0.44735288034150344,-0.4563597340628227,-0.5480086345532854,-0.49094412268056153,0.4795319380549423,0.5725622995400084,0.5273837487321431,-0.42205589520394027,-0.5371867485739843,0.22141639218040043,-0.7783772068798549
-0.48276909475147145,-0.49194016693140774,-0.501351336629436,-0.5151698575911297,-0.5280465729074647,0.6261764785636159,-0.5797075955789044,-0.6145726891732619,-0.4642359866978394,0.49103834166086147,0.44735288034150344,0.27503372687209904,-0.5480086345532854,-0.49094412268056153,-0.3004860229473213,0.5725622995400084,0.5273837487321431,0.34958705433388815,-0.5371867485739843,-0.5084577043039475,0.18858891660339872,-0.6329779281151453
-0.49194016693140774,-0.501351336629436,-0.5151698575911297,-0.5280465729074647,-0.5411244095200775,0.33348967079438285,-0.6145726891732619,-0.4642359866978394,-0.18706654144909107,0.44735288034150344,0.27503372687209904,0.024002161366979857,-0.49094412268056153,-0.3004860229473213,-0.026297029310493603,0.5273837487321431,0.34958705433388815,0.08572710569228525,-0.5084577043039475,-0.3462756096558035,-0.041183048870892525,-0.7595713190320798
-0.501351336629436,-0.5151698575911297,-0.5280465729074647,-0.5411244095200775,-0.5545143498597016,-0.02751070148607715,-0.4642359866978394,-0.18706654144909107,0.12656831642839306,0.27503372687209904,0.024002161366979857,-0.24597386047667769,-0.3004860229473213,-0.026297029310493603,0.2580154673632573,0.34958705433388815,0.08572710569228525,-0.19668873010115373,-0.3462756096558035,-0.0953449072246827,-0.25439346550661257,-0.9489950303623871
-0.5151698575911297,-0.5280465729074647,-0.5411244095200775,-0.5545143498597016,-0.5655657880731408,-0.36145713553057446,-0.18706654144909107,0.12656831642839306,0.37895092902637395,0.024002161366979857,-0.24597386047667769,-0.4563597340628227,-0.026297029310493603,0.2580154673632573,0.4795319380549423,0.08572710569228525,-0.19668873010115373,-0.42205589520394027,-0.0953449072246827,0.17999362905021,-0.23012294702865677,-0.9817647357368109
-0.5280465729074647,-0.5411244095200775,-0.5545143498597016,-0.5655657880731408,-0.571478544406193,-0.5797075955789044,0.12656831642839306,0.37895092902637395,0.49103834166086147,-0.24597386047667769,-0.4563597340628227,-0.5480086345532854,0.2580154673632573,0.4795319380549423,0.5725622995400084,-0.19668873010115373,-0.42205589520394027,-0.5371867485739843,0.17999362905021,0.4086856735787945,0.023693665162633826,-0.9860910501257155
-0.5411244095200775,-0.5545143498597016,-0.5655657880731408,-0.571478544406193,-0.5706650469487837,-0.6145726891732619,0.37895092902637395,0.49103834166086147,0.44735288034150344,-0.4563597340628227,-0.5480086345532854,-0.49094412268056153,0.4795319380549423,0.5725622995400084,0.5273837487321431,-0.42205589520394027,-0.5371867485739843,-0.5084577043039475,0.4086856735787945,0.5289325950083823,0.2561170799114332,-0.982921071510383
-0.5545143498597016,-0.5655657880731408,-0.571478544406193,-0.5706650469487837,-0.5622466843149644,-0.4642359866978394,0.49103834166086147,0.44735288034150344,0.27503372687209904,-0.5480086345532854,-0.49094412268056153,-0.3004860229473213,0.5725622995400084,0.5273837487321431,0.34958705433388815,-0.5371867485739843,-0.5084577043039475,-0.3462756096558035,0.5289325950083823,0.5043745935571962,0.21871524804994813,-0.989140319905847
-0.5655657880731408,-0.571478544406193,-0.5706650469487837,-0.5622466843149644,-0.5483172605498987,-0.18706654144909107,0.44735288034150344,0.27503372687209904,0.024002161366979857,-0.49094412268056153,-0.3004860229473213,-0.026297029310493603,0.5273837487321431,0.34958705433388815,0.08572710569228525,-0.5084577043039475,-0.3462756096558035,-0.0953449072246827,0.5043745935571962,0.3327975350907113,-0.07303118780468676,-0.9676911829054342
-0.571478544406193,-0.5706650469487837,-0.5622466843149644,-0.5483172605498987,-0.5313319116710031,0.12656831642839306,0.27503372687209904,0.024002161366979857,-0.24597386047667769,-0.3004860229473213,-0.026297029310493603,0.2580154673632573,0.34958705433388815,0.08572710569228525,-0.19668873010115373,-0.3462756096558035,-0.0953449072246827,0.17999362905021,0.3327975350907113,0.052444186391716885,-0.32610999074105607,-0.8973481091921149
-0.5706650469487837,-0.5622466843149644,-0.5483172605498987,-0.5313319116710031,-0.5091658329794029,0.37895092902637395,0.024002161366979857,-0.24597386047667769,-0.4563597340628227,-0.026297029310493603,0.2580154673632573,0.4795319380549423,0.08572710569228525,-0.19668873010115373,-0.42205589520394027,-0.0953449072246827,0.17999362905021,0.4086856735787945,0.052444186391716885,-0.26123321810401945,-0.2558640321697948,-0.771861673161625
-0.5622466843149644,-0.5483172605498987,-0.5313319116710031,-0.5091658329794029,-0.4866260007707567,0.49103834166086147,-0.24597386047667769,-0.4563597340628227,-0.5480086345532854,0.2580154673632573,0.4795319380549423,0.5725622995400084,-0.19668873010115373,-0.42205589520394027,-0.5371867485739843,0.17999362905021,0.4086856735787945,0.5289325950083823,-0.26123321810401945,-0.5264128325324986,0.08146454041644291,-0.22842501032197726
-0.5483172605498987,-0.5313319116710031,-0.5091658329794029,-0.4866260007707567,-0.4659887855509277,0.44735288034150344,-0.4563597340628227,-0.5480086345532854,-0.49094412268056153,0.4795319380549423,0.5725622995400084,0.5273837487321431,-0.42205589520394027,-0.5371867485739843,-0.5084577043039475,0.4086856735787945,0.5289325950083823,0.5043745935571962,-0.5264128325324986,-0.6660865081528111,0.34854232975116206,-0.5506147234601737
-0.5313319116710031,-0.5091658329794029,-0.4866260007707567,-0.4659887855509277,-0.4437011413952531,0.27503372687209904,-0.5480086345532854,-0.49094412268056153,-0.3004860229473213,0.5725622995400084,0.5273837487321431,0.34958705433388815,-0.5371867485739843,-0.5084577043039475,-0.3462756096558035,0.5289325950083823,0.5043745935571962,0.3327975350907113,-0.6660865081528111,-0.6264719610330676,0.27118862080505757,-0.42128480838158266
-0.5091658329794029,-0.4866260007707567,-0.4659887855509277,-0.4437011413952531,-0.4200989768724309,0.024002161366979857,-0.49094412268056153,-0.3004860229473213,-0.026297029310493603,0.5273837487321431,0.34958705433388815,0.08572710569228525,-0.5084577043039475,-0.3462756096558035,-0.0953449072246827,0.5043745935571962,0.3327975350907113,0.052444186391716885,-0.6264719610330676,-0.4053268897832165,-0.09575603482528561,-0.7234615453199951
-0.4866260007707567,-0.4659887855509277,-0.4437011413952531,-0.4200989768724309,-0.39170298817606053,-0.24597386047667769,-0.3004860229473213,-0.026297029310493603,0.2580154673632573,0.34958705433388815,0.08572710569228525,-0.19668873010115373,-0.3462756096558035,-0.0953449072246827,0.17999362905021,0.3327975350907113,0.052444186391716885,-0.26123321810401945,-0.4053268897832165,-0.050571211163511265,-0.39486136378288816,-0.8364614753637383
-0.4659887855509277,-0.4437011413952531,-0.4200989768724309,-0.39170298817606053,-0.36404801770605355,-0.4563597340628227,-0.026297029310493603,0.2580154673632573,0.4795319380549423,0.08572710569228525,-0.19668873010115373,-0.42205589520394027,-0.0953449072246827,0.17999362905021,0.4086856735787945,0.052444186391716885,-0.26123321810401945,-0.5264128325324986,-0.050571211163511265,0.33777174939677534,-0.3315847201751463,-0.9372602112130278
-0.4437011413952531,-0.4200989768724309,-0.39170298817606053,-0.36404801770605355,-0.34127232484594294,-0.5480086345532854,0.2580154673632573,0.4795319380549423,0.5725622995400084,-0.19668873010115373,-0.42205589520394027,-0.5371867485739843,0.17999362905021,0.4086856735787945,0.5289325950083823,-0.26123321810401945,-0.5264128325324986,-0.6660865081528111,0.33777174939677534,0.6467493178598109,0.05495238632335364,-0.9609836124039302
-0.4200989768724309,-0.39170298817606053,-0.36404801770605355,-0.34127232484594294,-0.3221410164825137,-0.49094412268056153,0.4795319380549423,0.5725622995400084,0.5273837487321431,-0.42205589520394027,-0.5371867485739843,-0.5084577043039475,0.4086856735787945,0.5289325950083823,0.5043745935571962,-0.5264128325324986,-0.6660865081528111,-0.6264719610330676,0.6467493178598109,0.7895536763593269,0.42075457123262283,-0.9609904708604757
-0.39170298817606053,-0.36404801770605355,-0.34127232484594294,-0.3221410164825137,-0.2984008341193424,-0.3004860229473213,0.5725622995400084,0.5273837487321431,0.34958705433388815,-0.5371867485739843,-0.5084577043039475,-0.3462756096558035,0.5289325950083823,0.5043745935571962,0.3327975350907113,-0.6660865081528111,-0.6264719610330676,-0.4053268897832165,0.7895536763593269,0.7296183914597554,0.4145071871407815,-0.9719646871789385
-0.36404801770605355,-0.34127232484594294,-0.3221410164825137,-0.2984008341193424,-0.2727915309063502,-0.026297029310493603,0.5273837487321431,0.34958705433388815,0.08572710569228525,-0.5084577043039475,-0.3462756096558035,-0.0953449072246827,0.5043745935571962,0.3327975350907113,0.052444186391716885,-0.6264719610330676,-0.4053268897832165,-0.050571211163511265,0.7296183914597554,0.4712202189168748,-0.017709939301164823,-0.8947377806308957
-0.34127232484594294,-0.3221410164825137,-0.2984008341193424,-0.2727915309063502,-0.24536360413798686,0.2580154673632573,0.34958705433388815,0.08572710569228525,-0.19668873010115373,-0.3462756096558035,-0.0953449072246827,0.17999362905021,0.3327975350907113,0.052444186391716885,-0.26123321810401945,-0.4053268897832165,-0.050571211163511265,0.33777174939677534,0.4712202189168748,0.07361141567896357,-0.4995277283868689,-0.9582731503771466
-0.3221410164825137,-0.2984008341193424,-0.2727915309063502,-0.24536360413798686,-0.21381519816491956,0.4795319380549423,0.08572710569228525,-0.19668873010115373,-0.42205589520394027,-0.0953449072246827,0.17999362905021,0.4086856735787945,0.052444186391716885,-0.26123321810401945,-0.5264128325324986,-0.050571211163511265,0.33777174939677534,0.6467493178598109,0.07361141567896357,-0.3617466518550817,-0.5417886888510617,-0.9662605088700419
-0.2984008341193424,-0.2727915309063502,-0.24536360413798686,-0.21381519816491956,-0.17845442541519663,0.5725622995400084,-0.19668873010115373,-0.42205589520394027,-0.5371867485739843,0.17999362905021,0.4086856735787945,0.5289325950083823,-0.26123321810401945,-0.5264128325324986,-0.6660865081528111,0.33777174939677534,0.6467493178598109,0.7895536763593269,-0.3617466518550817,-0.7227378674030083,-0.049608679681189316,-0.447628139972868
-0.2727915309063502,-0.24536360413798686,-0.21381519816491956,-0.17845442541519663,-0.1420449713801195,0.5273837487321431,-0.42205589520394027,-0.5371867485739843,-0.5084577043039475,0.4086856735787945,0.5289325950083823,0.5043745935571962,-0.5264128325324986,-0.6660865081528111,-0.6264719610330676,0.6467493178598109,0.7895536763593269,0.7296183914597554,-0.7227378674030083,-0.9150289056119634,0.530308871866433,0.43521639116246735
-0.24536360413798686,-0.21381519816491956,-0.17845442541519663,-0.1420449713801195,-0.10440709896493117,0.34958705433388815,-0.5371867485739843,-0.5084577043039475,-0.3462756096558035,0.5289325950083823,0.5043745935571962,0.3327975350907113,-0.6660865081528111,-0.6264719610330676,-0.4053268897832165,0.7895536763593269,0.7296183914597554,0.4712202189168748,-0.9150289056119634,-0.8811838747069451,0.6193360602393436,0.7694872755055711
-0.21381519816491956,-0.17845442541519663,-0.1420449713801195,-0.10440709896493117,-0.06776387603198797,0.08572710569228525,-0.5084577043039475,-0.3462756096558035,-0.0953449072246827,0.5043745935571962,0.3327975350907113,0.052444186391716885,-0.6264719610330676,-0.4053268897832165,-0.050571211163511265,0.7296183914597554,0.4712202189168748,0.07361141567896357,-0.8811838747069451,-0.6218538427649468,0.07897733678653318,-0.5738786080625273
-0.17845442541519663,-0.1420449713801195,-0.10440709896493117,-0.06776387603198797,-0.0323343993289289,-0.19668873010115373,-0.3462756096558035,-0.0953449072246827,0.17999362905021,0.3327975350907113,0.052444186391716885,-0.26123321810401945,-0.4053268897832165,-0.050571211163511265,0.33777174939677534,0.4712202189168748,0.07361141567896357,-0.3617466518550817,-0.6218538427649468,-0.19363191807270774,-0.5935691776980019,-0.7628428028042857
-0.1420449713801195,-0.10440709896493117,-0.06776387603198797,-0.0323343993289289,0.0015812277951225973,-0.42205589520394027,-0.0953449072246827,0.17999362905021,0.4086856735787945,0.052444186391716885,-0.26123321810401945,-0.5264128325324986,-0.050571211163511265,0.33777174939677534,0.6467493178598109,0.07361141567896357,-0.3617466518550817,-0.7227378674030083,-0.19363191807270774,0.3011986091973462,-0.720049412036113,-0.9273977507005913
-0.10440709896493117,-0.06776387603198797,-0.0323343993289289,0.0015812277951225973,0.03480525060944806,-0.5371867485739843,0.17999362905021,0.4086856735787945,0.5289325950083823,-0.26123321810401945,-0.5264128325324986,-0.6660865081528111,0.33777174939677534,0.6467493178598109,0.7895536763593269,-0.3617466518550817,-0.7227378674030083,-0.9150289056119634,0.3011986091973462,0.7390693263162222,-0.1257758135803324,-0.9395235018730445
-0.06776387603198797,-0.0323343993289289,0.0015812277951225973,0.03480525060944806,0.0634313648339142,-0.5084577043039475,0.4086856735787945,0.5289325950083823,0.5043745935571962,-0.5264128325324986,-0.6660865081528111,-0.6264719610330676,0.6467493178598109,0.7895536763593269,0.7296183914597554,-0.7227378674030083,-0.9150289056119634,-0.8811838747069451,0.7390693263162222,1.0,0.6274492388610149,-0.9183651634301611
-0.0323343993289289,0.0015812277951225973,0.03480525060944806,0.0634313648339142,0.07567695007891562,-0.3462756096558035,0.5289325950083823,0.5043745935571962,0.3327975350907113,-0.6660865081528111,-0.6264719610330676,-0.4053268897832165,0.7895536763593269,0.7296183914597554,0.4712202189168748,-0.9150289056119634,-0.8811838747069451,-0.6218538427649468,1.0,0.99958148265229,0.7721860689538615,-0.8836613733099048
0.0015812277951225973,0.03480525060944806,0.0634313648339142,0.07567695007891562,0.06633748517568505,-0.0953449072246827,0.5043745935571962,0.3327975350907113,0.052444186391716885,-0.6264719610330676,-0.4053268897832165,-0.050571211163511265,0.7296183914597554,0.4712202189168748,0.07361141567896357,-0.8811838747069451,-0.6218538427649468,-0.19363191807270774,0.99958148265229,0.7346473489486018,0.15592633020220803,-0.7630142642179234
0.03480525060944806,0.0634313648339142,0.07567695007891562,0.06633748517568505,0.05199562530436208,0.17999362905021,0.3327975350907113,0.052444186391716885,-0.26123321810401945,-0.4053268897832165,-0.050571211163511265,0.33777174939677534,0.4712202189168748,0.07361141567896357,-0.3617466518550817,-0.6218538427649468,-0.19363191807270774,0.3011986091973462,0.7346473489486018,0.2993785237949491,-0.5760272391552927,-0.7305326140184109
0.0634313648339142,0.07567695007891562,0.06633748517568505,0.05199562530436208,0.03513085388341053,0.4086856735787945,0.052444186391716885,-0.26123321810401945,-0.5264128325324986,-0.050571211163511265,0.33777174939677534,0.6467493178598109,0.07361141567896357,-0.3617466518550817,-0.7227378674030083,-0.19363191807270774,0.3011986091973462,0.7390693263162222,0.2993785237949491,-0.1839598955518985,-0.7206079946575709,-0.9094560283775498
0.07567695007891562,0.06633748517568505,0.05199562530436208,0.03513085388341053,0.01416556477903197,0.5289325950083823,-0.26123321810401945,-0.5264128325324986,-0.6660865081528111,0.33777174939677534,0.6467493178598109,0.7895536763593269,-0.3617466518550817,-0.7227378674030083,-0.9150289056119634,0.3011986091973462,0.7390693263162222,1.0,-0.1839598955518985,-0.5935400409325746,-0.187686003370801,-0.9559152130168018
0.06633748517568505,0.05199562530436208,0.03513085388341053,0.01416556477903197,-0.012862328218512409,0.5043745935571962,-0.5264128325324986,-0.6660865081528111,-0.6264719610330676,0.6467493178598109,0.7895536763593269,0.7296183914597554,-0.7227378674030083,-0.9150289056119634,-0.8811838747069451,0.7390693263162222,1.0,0.99958148265229,-0.5935400409325746,-0.8331225152994707,0.47649162202876694,-0.7330222337444292
0.05199562530436208,0.03513085388341053,0.01416556477903197,-0.012862328218512409,-0.043487477016409204,0.3327975350907113,-0.6660865081528111,-0.6264719610330676,-0.4053268897832165,0.7895536763593269,0.7296183914597554,0.4712202189168748,-0.9150289056119634,-0.8811838747069451,-0.6218538427649468,1.0,0.99958148265229,0.7346473489486018,-0.8331225152994707,-0.8489882824070689,0.658044706963727,-0.3630359369406072
0.03513085388341053,0.01416556477903197,-0.012862328218512409,-0.043487477016409204,-0.07546114252047087,0.052444186391716885,-0.6264719610330676,-0.4053268897832165,-0.050571211163511265,0.7296183914597554,0.4712202189168748,0.07361141567896357,-0.8811838747069451,-0.6218538427649468,-0.19363191807270774,0.99958148265229,0.7346473489486018,0.2993785237949491,-0.8489882824070689,-0.645896542600544,0.23114791262121437,-0.7324461233946069
0.01416556477903197,-0.012862328218512409,-0.043487477016409204,-0.07546114252047087,-0.10514308099977188,-0.26123321810401945,-0.4053268897832165,-0.050571211163511265,0.33777174939677534,0.4712202189168748,0.07361141567896357,-0.3617466518550817,-0.6218538427649468,-0.19363191807270774,0.3011986091973462,0.7346473489486018,0.2993785237949491,-0.1839598955518985,-0.645896542600544,-0.2831946114715358,-0.37494142392256546,-0.8279569892473119
-0.012862328218512409,-0.043487477016409204,-0.07546114252047087,-0.10514308099977188,-0.12905037112805895,-0.5264128325324986,-0.050571211163511265,0.33777174939677534,0.6467493178598109,0.07361141567896357,-0.3617466518550817,-0.7227378674030083,-0.19363191807270774,0.3011986091973462,0.7390693263162222,0.2993785237949491,-0.1839598955518985,-0.5935400409325746,-0.2831946114715358,0.1400662490886857,-0.6128641385415978,-0.9256076935422145
-0.043487477016409204,-0.07546114252047087,-0.10514308099977188,-0.12905037112805895,-0.14200861984619717,-0.6660865081528111,0.33777174939677534,0.6467493178598109,0.7895536763593269,-0.3617466518550817,-0.7227378674030083,-0.9150289056119634,0.3011986091973462,0.7390693263162222,1.0,-0.1839598955518985,-0.5935400409325746,-0.8331225152994707,0.1400662490886857,0.5119844942807257,-0.30837525662230925,-0.9551264905140687
-0.07546114252047087,-0.10514308099977188,-0.12905037112805895,-0.14200861984619717,-0.14345433339550973,-0.6264719610330676,0.6467493178598109,0.7895536763593269,0.7296183914597554,-0.7227378674030083,-0.9150289056119634,-0.8811838747069451,0.7390693263162222,1.0,0.99958148265229,-0.5935400409325746,-0.8331225152994707,-0.8489882824070689,0.5119844942807257,0.7302640167816894,0.21698328504451547,-0.9563678711488052
-0.10514308099977188,-0.12905037112805895,-0.14200861984619717,-0.14345433339550973,-0.13215579320453863,-0.4053268897832165,0.7895536763593269,0.7296183914597554,0.4712202189168748,-0.9150289056119634,-0.8811838747069451,-0.6218538427649468,1.0,0.99958148265229,0.7346473489486018,-0.8331225152994707,-0.8489882824070689,-0.645896542600544,0.7302640167816894,0.7344641332633013,0.48958990206637476,-0.965421033788872
-0.12905037112805895,-0.14200861984619717,-0.14345433339550973,-0.13215579320453863,-0.10725137353562697,-0.050571211163511265,0.7296183914597554,0.4712202189168748,0.07361141567896357,-0.8811838747069451,-0.6218538427649468,-0.19363191807270774,0.99958148265229,0.7346473489486018,0.2993785237949491,-0.8489882824070689,-0.645896542600544,-0.2831946114715358,0.7344641332633013,0.5215525922447837,0.3024470018202774,-0.7541119876218577
-0.14200861984619717,-0.14345433339550973,-0.13215579320453863,-0.10725137353562697,-0.0714537458466924,0.33777174939677534,0.4712202189168748,0.07361141567896357,-0.3617466518550817,-0.6218538427649468,-0.19363191807270774,0.3011986091973462,0.7346473489486018,0.2993785237949491,-0.1839598955518985,-0.645896542600544,-0.2831946114715358,0.1400662490886857,0.5215525922447837,0.1437502716077852,-0.1507013652877922,-0.5734396668436149
