X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Y
-0.21925191762788732,-0.23736181173594184,-0.19946768218740074,-0.17474759729426437,-0.6637857497649028,-0.290598303211947,-0.4605803429065668,-0.1722794512528062,-0.43702743541506595,-0.35484935528673445,0.0997030271129773,-0.5898310141543139,-0.41463666601487903,0.3907736201494665,-0.012361337785958715,-0.6921651322951825,0.5055285057318679,-0.46950418792931525,-0.3999695503805192,0.717522490988584,-0.9164385480989979,0.3443067256615613,0.13297125778864816,0.5203210509619041,-0.264415237911647,-0.8772782779188295
-0.2705990903178608,-0.06599128411192912,-0.37092054542894504,-0.06244050544751867,-0.6391444576978431,-0.34709671860377334,-0.4144925496437757,-0.2485425886937337,-0.4293729363492106,-0.46919605198254866,0.1034199630524184,-0.5143855390487619,0.14731539250289116,0.3951757817712511,-0.050542823111167756,-0.6969794744552166,0.5533757977264917,-0.23992490552997336,0.309791817078116,0.7420245003675721,-0.79013716391389,0.5000490984111456,0.17888461119718269,0.4633485076215329,-0.46114765813248093,-0.9680487239469748
-0.21505621476371273,0.035595942406574155,-0.5133384169408173,0.021751205942634355,-0.6084101778380016,-0.39328426509937175,-0.37514762673747204,-0.30572018863635464,-0.4218580221113184,-0.09763883336301438,-0.11689059242112365,-0.4430153854134721,0.25936711137700774,0.1034988754723758,-0.18415998509258402,-0.7256814100603188,0.6104798059583747,-0.18177726154165708,0.22576856175201643,0.627745664639737,-0.7635462408477025,0.5202694323795052,0.06314312300867275,0.2965657534228654,-0.6028562317266432,-0.8606143022839646
-0.1039674471662676,-0.05580308583586102,-0.5117663699012827,0.043634980810663526,-0.5621336561028802,-0.44166433586610165,-0.3319869780178817,-0.4291538274210238,-0.41427979110202773,0.051905707564910086,-0.3233592923813007,-0.40644168695245064,-0.15141690380759898,-0.03999518262945412,-0.21658492567756105,-0.7788949115380281,0.6203877945590477,-0.19846004192798605,-0.027594440834121547,0.44707567116361346,-0.7094369845815544,0.5142669850632373,-0.06168431271358621,0.3143317857327208,-0.6346349084680197,-0.9668629571797881
-0.024620527880008347,-0.19829126591278212,-0.49490436572523544,0.11082403801454732,-0.4703223739231305,-0.5145764023680662,-0.27562055469718394,-0.5123894696458657,-0.40324384426375603,-0.13159972942440545,-0.3806268590048809,-0.3734649846547019,-0.15331216835070705,-0.14600770057293733,-0.22051807564702464,-0.7855928237122953,0.6305308171026922,-0.10609693743667958,-0.05991608655834768,0.29314938940242086,-0.5972065554658577,0.5551485511284255,-0.11827206483025943,0.3528007072094064,-0.600328019869079,-0.9827601369718719
0.013905367654805767,-0.25828622312086746,-0.555990488146004,0.2462915083655497,-0.3485349775801053,-0.602070293809543,-0.21609688720931775,-0.45322035951659934,-0.38549611507323367,-0.2566979843043923,-0.4011160117787377,-0.3399383195270621,-0.049123193562790934,-0.20856648106902353,-0.2218255567430798,-0.785566096838121,0.650300980108879,-0.003889253834932882,-0.23375189639354166,0.13025092682419515,-0.5082986499508034,0.5718234379276765,-0.19376848269675928,0.30805801489448337,-0.5902582985209706,-0.9842549936097054
0.06031893757899698,-0.24344028773625415,-0.6363263583367003,0.35551530672631126,-0.24121835924856838,-0.6766896220730516,-0.16716015484594016,-0.2857386589635035,-0.35880752779529845,-0.294721719402113,-0.41072122846159986,-0.3132243177217725,-0.09930468000391002,-0.17079604297997275,-0.19014379526343717,-0.7932947544741216,0.6593170763416911,0.04802793138359296,-0.21429013444645095,0.0183510853685378,-0.41247657168933993,0.6258641191405621,-0.2494980563067425,0.06885064269132823,-0.5931514485685951,-0.9874217813892721
0.12948637573736077,-0.19884625852873372,-0.6649191666711187,0.3645624158200469,-0.1774497309666755,-0.7228111852601535,-0.13650706259593748,-0.0739010314525339,-0.32276723848288036,-0.31144233929558995,-0.39016901865640286,-0.28759062993294937,-0.1288233101756996,-0.14238279022392553,-0.15424190419983685,-0.7808800446712882,0.6599281553841152,0.03238913396368481,-0.08001106941917735,-0.04563076176323799,-0.30994455070743,0.7103023365920178,-0.28568560394882814,-0.25081873325136206,-0.5314801756547498,-0.9919356002163628
0.18768443019252046,-0.1770486882308676,-0.5986061085804626,0.25216497076955924,-0.16455773696106824,-0.7399733192642509,-0.12660153805445284,0.12441477913341559,-0.27905252987894125,-0.2582471399268782,-0.3660612020909202,-0.26187872869870743,-0.0843248235584313,-0.1653913363094649,-0.1409726262521399,-0.7486134527912305,0.6618199659205946,-0.06112152379314251,-0.03970331579254438,-0.0876799848082721,-0.23870341048783483,0.7805544223655319,-0.3326890861849999,-0.5470985139118674,-0.40899313841091234,-0.962068506884463
0.17526360113487072,-0.2300625343117053,-0.4200210153526023,0.04157022627616436,-0.18913215177112064,-0.740580306964548,-0.13272846579818998,0.2372756771248925,-0.23123146988472476,-0.13409090039454563,-0.36440353595434627,-0.24580234267474865,-0.038889270989829194,-0.16684779126879778,-0.1403203711341503,-0.7169001168514247,0.6677373857711053,-0.19582597096265053,-0.18702462651793073,-0.13622379873928125,-0.21886040890235925,0.8047631568866298,-0.4067260174714793,-0.5754629659967733,-0.26203395078089375,-0.8907051102792738
0.04160973862259154,-0.3467594237899799,-0.18072808973393317,-0.18784450507817319,-0.21699688397541994,-0.7466713032525211,-0.14203445973493434,0.21904625960786595,-0.1836041145774967,-0.043273478047134994,-0.36843686109106677,-0.24805168514900144,-0.05579190513153709,-0.06869630108518132,-0.1256821425306449,-0.7005846292329447,0.6691156291472147,-0.31781328530088615,-0.3566414388555549,-0.1870965181118016,-0.22667076675162345,0.7995549932779933,-0.48894726922608867,-0.5022733166132356,-0.15141704460298866,-0.08525327088822021
-0.18120723195546906,-0.37265903222197816,-0.03976004781745002,-0.31799950329094395,-0.21006243643226075,-0.7743168252393589,-0.138367437026788,0.11673135549631874,-0.13817058191796672,-0.21382985204254445,-0.2838598787157057,-0.26580632833897166,-0.3228067192084151,0.25062996299290874,-0.021669788215983532,-0.7090159541080674,0.6326916632811506,-0.4480262542131318,-0.4670658183615075,-0.24159867724228168,-0.21492671970702926,0.7890384507551793,-0.5583307461059601,-0.4008750653400043,-0.07918435250758404,-0.8327013525843889
-0.3558073724609412,-0.14902526722414933,-0.13334383978076336,-0.3015844471196799,-0.1669655073216172,-0.8120343738711356,-0.1200250998810849,0.04247212804128808,-0.09472376917304681,-0.5603726540164866,-0.0779452614194045,-0.2592953509500684,-0.3155666292966315,0.6612956592059798,0.11009931052516753,-0.6906321776914568,0.595992609976552,-0.5158191812981967,-0.28752617661053437,-0.2291009325493787,-0.1631140481686384,0.844588998630089,-0.5732641252943123,-0.31304057230585336,-0.032070064236915274,-0.42240233580242914
-0.38129915841514994,0.14172030299678506,-0.3178161153465643,-0.26302809745255007,-0.13546834189889356,-0.8284601813106898,-0.1084546214600215,-0.009705341295780712,-0.05764934729740101,-0.3554700929744883,-0.029717891135586094,-0.20041727271677223,0.39582928710476506,0.5878604977665067,0.011208126113121386,-0.6073431081930543,0.6461425531745928,-0.45257406184081117,0.3971821576390635,-0.08387452301943188,-0.1366648555875708,0.9960979254754019,-0.5477308600079184,-0.08684968711045671,0.019635144124211523,-0.7037096910939228
-0.2692628683882745,0.236462456361201,-0.3780872584334708,-0.30116118525457103,-0.1277480300093593,-0.8212139638973095,-0.10328065076888648,-0.1665723121998266,-0.0315362580274231,0.0703658591050047,-0.1682009262334343,-0.16314889243173003,-0.030961945065601904,0.344360049075761,-0.08320842230511627,-0.5858543375358524,0.6519173030009611,-0.46391753252254975,0.43004742231187953,-0.1027248099384519,-0.15768153469085666,0.997722719670346,-0.6319992628019213,0.552775846665607,0.12045059422936677,-0.807938589929639
-0.10356699117086365,0.16581913752814792,-0.34833445135179064,-0.3326480728444857,-0.1028099226041681,-0.821246496956164,-0.0835407104543715,-0.3764738099313977,-0.012103197221700723,-0.10205555615421646,-0.11740255132571098,-0.13088801783974946,-0.42799163392022943,0.08143678573736568,-0.10409045632807823,-0.5199966270419847,0.6189519283084732,-0.3180221609910363,0.5381265468768384,-0.15753574945756987,-0.08233001939327012,1.0,-0.6419944930768553,0.49898316778775453,0.21355323057193365,-0.9736297328645338
0.03159040498910026,0.09393488782863524,-0.38352815844531063,-0.2553459536574605,-0.05016405091714382,-0.8383363068169061,-0.05491985189527315,-0.4485323421087345,0.005782705472902938,-0.28706298420976883,0.011616327457194098,-0.07016658265573028,0.0032002465933953506,-0.26819055444123785,-0.19552096602729274,-0.39393146556706515,0.6404402418374198,-0.11405852783188186,0.15016592644984206,-0.23858899593559602,-0.08304627760516803,0.9241116794717001,-0.6823001115558361,0.13181787555989466,0.27537458073665944,-0.967649515802022
0.13161671382126117,0.0113876682260583,-0.4373474667266456,-0.14236948336483668,-0.00988069456755658,-0.8497484100571023,-0.03450591652766277,-0.3984067584784521,0.02467332099720787,-0.1794618691839862,0.04541615623171147,-0.0212855785395748,-0.007233898022561691,-0.40107640286356305,-0.24507880795154813,-0.3331725053692337,0.653064517698706,-0.05076942365796944,-0.10526127299251242,-0.2622211142206431,-0.1366389670502579,0.8574520384162634,-0.7128681206085496,-0.015304827545561728,0.2710936852419761,-0.9783194404287574
0.19288112574315375,-0.1284921736645045,-0.42633768405799133,-0.06908562435479271,-0.00341009111373769,-0.8452593756253162,-0.02480695908755559,-0.3350024856965118,0.046489078445647314,-0.15163056455507262,0.10006656882915488,0.0120764053860829,-0.1350543000386375,-0.35382368554006705,-0.2337814049717848,-0.2897209263861673,0.6493749737400216,-0.01965191714605885,-0.28589076038682304,-0.27265807615070836,-0.18023104686891356,0.8010238067046707,-0.7126000135368684,-0.06325819587234649,0.2574898128789618,-0.9505823794663141
0.18812998718905782,-0.25305212482676454,-0.4052418824782763,-0.004904507486902965,-0.02261937276512138,-0.8302392392404512,-0.02351033520825352,-0.2543202647130459,0.07212932757745572,-0.2186887159871077,0.1954773679373587,0.037158978755463146,-0.1545608598588588,-0.21534148501436168,-0.19594949263784822,-0.2438887025741715,0.6390888023851091,0.018491516733632585,-0.2898643800020061,-0.25305029667998924,-0.2002280795602126,0.7737859194403915,-0.6713035297528425,-0.10411497926342195,0.2480047779890313,-0.8336697287775915
0.13626865438019697,-0.2954615709198176,-0.4195952751725447,0.058197492335291034,-0.06864125972203083,-0.8013233440795675,-0.03184049463801886,-0.14225028374915694,0.1017724413915857,-0.29574805133318804,0.3011093070266053,0.05743507747702048,-0.18130942045050136,-0.06682457400703046,-0.15136067710181123,-0.2001651544498979,0.6184825476143048,0.04240916347711421,-0.14635577397869814,-0.2103099028823009,-0.2001526975765715,0.7688018790305675,-0.6059737040075792,-0.08186621180315712,0.23614039153563993,-0.9058671146757017
0.07956352777659048,-0.2613734363681286,-0.45406186994121456,0.08917645232902349,-0.14926212832846308,-0.7510815420456921,-0.05235908790834887,-0.021770398656461798,0.1342410101103222,-0.3195232425482948,0.3852577603472125,0.07495590856194867,-0.13901496271018765,0.06561373295420503,-0.1178616233249905,-0.15144291180938374,0.6022275985323517,0.07611157380685452,-0.1313053835451572,-0.18744789988562194,-0.20885898915790935,0.7411888775403401,-0.5578264633878117,-0.035233873560839735,0.2264916407090123,-0.9904672257029966
0.02983965699145541,-0.2302777665790905,-0.45257558840595,0.05837999906867153,-0.26173182270344075,-0.6810935838635073,-0.08456740129062834,0.04551008311314142,0.16553127775214693,-0.19916692203615682,0.3814055219042767,0.08087856629727619,-0.014695732801202954,0.1847851239000673,-0.1130895420340805,-0.10465064589653683,0.6023137928826028,0.13741892694714752,-0.1500918702374815,-0.16621704923692981,-0.23997045367081626,0.7012022175639478,-0.5233298956019414,-0.009097645870226434,0.22782080697455775,-0.6485553309405878
-0.03977152525198846,-0.27587726432896376,-0.3821189244731106,-0.017428874749225387,-0.37957683872757053,-0.6088495499662296,-0.11861684198452982,-0.0009123294522396241,0.19032965100732824,-0.026639451244944823,0.2802128061680371,0.060456855006420396,-0.031079490169360846,0.2530994785125902,-0.1259592338762956,-0.07325382685673887,0.5949596504793244,0.1935611920421667,-0.027404748764631837,-0.13573414279835616,-0.2699856609967465,0.6671208553101295,-0.48247965666389114,0.017103517097934118,0.22393453667827057,-0.8103713880803163
-0.1459617953790061,-0.3430263631745041,-0.3155333029693219,-0.05628893509810329,-0.46057679857984557,-0.5584362847873175,-0.13815445177290686,-0.12891815375687377,0.2062819897865995,-0.05970241668070675,0.1887912586890661,0.01642879784722351,-0.22338318113304834,0.2848225381061513,-0.1152982104430672,-0.04937114214061111,0.5548834798728415,0.21485260020730834,0.04282014449957261,-0.1406462869222177,-0.27810499121315246,0.6117083477929399,-0.44631597347779894,-0.027123764380634685,0.18281488812110136,-0.6437889437920852
-0.25369534532537763,-0.31751879006549333,-0.3578821858648388,0.003039420475063892,-0.48621168014374205,-0.5363290774517477,-0.13808469256388556,-0.22924891725055185,0.21422519090747372,-0.23331357006737619,0.1516441712875536,-0.023373632137336453,-0.1702125423915637,0.27861166717286623,-0.11077772175882972,-0.006052677620195901,0.5135198814134176,0.21531018596097606,0.015893472388178953,-0.15297755015748538,-0.28355909366695764,0.5500347593237747,-0.4155875530453128,-0.25834735010391674,0.12174477659019867,-0.8109227696270581
-0.2950144966828805,-0.19254852141066625,-0.49951543116167285,0.11707578549834285,-0.4792026080201407,-0.5247691112027579,-0.12863900740108425,-0.24971370002273607,0.215120705036139,-0.2655742051102181,0.0860629383180136,-0.046560286564275466,-0.03073974778349775,0.209232193614735,-0.13950178891075704,0.03854834298503662,0.4799032803523775,0.1182654171508104,0.1278164365259653,-0.10637961505186999,-0.3030368412026665,0.5304413540017732,-0.3769662239843632,-0.5852068657435223,0.08545126719883367,-0.9648372722858441
-0.23163817601630599,-0.07382365420342019,-0.6280685470563022,0.19324584145293566,-0.4692239918475507,-0.506201550685202,-0.11890211352679358,-0.2389242689289326,0.20958507188189568,-0.17618627300528167,-0.02012981557421134,-0.058268658797074324,-0.05318427872083231,0.12754117697431577,-0.1695773466019891,0.07084243646946264,0.44391898596684354,-0.08653789030099801,0.06924714233961882,-0.06582261023635372,-0.35199854424550714,0.49839764280462173,-0.3634206856041876,-0.6009323235406987,0.10709636713953707,-0.9990039559155631
-0.09972792387102258,-0.04653474801839008,-0.6700319333124523,0.20123909713164823,-0.4615332614673301,-0.48188183641579274,-0.10971223275319597,-0.2421840954205846,0.19861208232069072,-0.10212585131966112,-0.11853624105811689,-0.06054651486414453,-0.08792659061367414,0.07078182502351349,-0.1890499328162225,0.10269003003257504,0.4108070512065285,-0.284452016156476,0.03568684703080183,-0.018917562972247115,-0.3955030762670323,0.480238309440838,-0.33448349061692917,-0.49579648986168967,0.14444410055948098,-0.9897941054348236
0.031761628272292564,-0.09853214387761378,-0.6438447421055757,0.17743006856248744,-0.4466031234071902,-0.4617227997944392,-0.09856689326049961,-0.24730439476023913,0.18448916760394107,-0.11850879881403242,-0.17228870292718512,-0.05416330263190816,-0.17325177161258176,0.00020184080957474926,-0.19758321603076934,0.1329601257827011,0.3694788764281469,-0.4623919358897677,0.14639514522850172,0.039080713254312505,-0.41019256107236624,0.4870571430590982,-0.27472160258353595,-0.3729166988265711,0.17422405804214303,-0.9816257534312632
0.12348212153651983,-0.1572607910802617,-0.6048299285952279,0.15801435091956928,-0.42406075998877024,-0.44750843458427547,-0.08645439210028194,-0.20561825242004828,0.1715830541461194,-0.24468255161003627,-0.14425399596547617,-0.03129655690574096,-0.23214677375432036,-0.12463523898831441,-0.20485449722213434,0.1698295072833924,0.3213421882791496,-0.6141376785093726,0.24661453288506574,0.08129722242780435,-0.4012477129406673,0.4921429960569037,-0.20459448888285336,-0.25609236791011847,0.1910092410933184,-0.9985482262213744
0.17545652922905264,-0.16542840400591452,-0.5823200804076809,0.13741848524217626,-0.41142469219760713,-0.4282745838129729,-0.08101904963344042,-0.08638333360911454,0.16429735294449,-0.369112606013244,-0.05702156745654485,0.010121007968093565,-0.19440936930966757,-0.23694499100956568,-0.21179390562502942,0.20940233110195328,0.28429633133064347,-0.7009485962361943,0.13862623837982602,0.07828552764085583,-0.39540138537746417,0.4640519518864261,-0.15653524613384096,-0.02252579522300968,0.16143372418555124,-0.9676408201790627
0.19760144242167743,-0.14567711587422383,-0.5412972591414911,0.07108636232657917,-0.43072532555849974,-0.39082262141019175,-0.09065060612900677,0.06430860398883675,0.16389479724923683,-0.3675645755167719,0.016862931082845423,0.05548858252674038,-0.10030832362286957,-0.23872632375127167,-0.21161297255927225,0.2365273148322753,0.2704851037805933,-0.6794927270614712,-0.07064676465063346,0.03936759201906548,-0.3954140184610957,0.41926998172697694,-0.13214274521455116,0.21970970803305012,0.028460786912805514,-0.8904015539868739
0.17242553944078964,-0.17187769276407594,-0.42672446804661335,-0.06596793139943868,-0.48268086136319044,-0.336615130142658,-0.11500478191174968,0.15016454817844593,0.16750531209223207,-0.23911565110887134,0.02148489657433217,0.08392783532860837,-0.02476952395038179,-0.17114749771393023,-0.2164256350785968,0.24640250300417166,0.27149583329330884,-0.5716929364550406,-0.11099753497580422,-0.0008504663889316033,-0.3816557705338879,0.39737833653398,-0.11019862608402231,0.2785601695524731,-0.12538562818230647,-0.7913536654125866
0.05825182232135662,-0.2793033570460254,-0.24257641109423234,-0.22975138443587106,-0.536309728862934,-0.2862103184961361,-0.1423132310643519,0.10769195978128976,0.1701017009185235,-0.09250455153332893,-0.04257792646773362,0.08138117420209312,-0.0013230620548195793,-0.12050904852279476,-0.23707360452823023,0.243152405648019,0.2721606336975513,-0.4386997271507691,-0.1387048322083344,-0.06997009427232703,-0.36629479456726466,0.3633988352031212,-0.11212014407249393,0.2670804766670518,-0.20193863410802548,-0.303596410842098
-0.1527286011972554,-0.38840713745892463,-0.09079994651669177,-0.32136924898497465,-0.5468899489260788,-0.2639967496069626,-0.1556517127610113,-0.035042880527160536,0.16795848805878455,-0.09362385575971399,-0.11109449267662552,0.04523105581733389,-0.10840676723616749,-0.02593286436058173,-0.23244949342719634,0.22319155871160357,0.25192544567467934,-0.3167542632140721,-0.245906094634328,-0.17738356833881985,-0.3483163364704861,0.2994155492164796,-0.13720639135004187,0.24320129764354181,-0.22782320487749907,-0.5810737394755789
-0.37506143323079,-0.33285430683958805,-0.11648609814391864,-0.2659781191526791,-0.49201226296312595,-0.27436469163649024,-0.14550675752304154,-0.16965569760718313,0.1606118159295602,-0.3283585623650078,-0.10313698241641445,-0.005618339325868971,-0.2603453780656081,0.19938664756091096,-0.16509018569470368,0.19821799721301536,0.20694012166985143,-0.2020891207288701,-0.3097355839393071,-0.2800194184029655,-0.3066245721014901,0.24425157483484283,-0.1493793966720719,0.19136856188174245,-0.22436907909167403,-0.4741452449665684
-0.481694749749085,-0.0984321757513128,-0.3181462695755217,-0.11731427118554572,-0.39813509911600686,-0.29399210226819705,-0.12264211760774535,-0.22554443525443335,0.14722248539457383,-0.42884677840538243,-0.10767711708997951,-0.03524255150130384,0.051937804131739096,0.3294011693131986,-0.16033594126762807,0.21023901779321963,0.1980748270346937,-0.056071746602725625,-0.12219357727700886,-0.2915852117933232,-0.27342686317330145,0.2531273491430768,-0.13006739416983115,-0.015221983328846167,-0.21596087137107067,-0.7746185437716913
-0.40756568801305326,0.131069360677746,-0.5256870967038348,-0.006859766064500561,-0.30450428341626834,-0.2994346999687164,-0.10047379602141815,-0.2590286309596518,0.12480526681632176,-0.20609424337327054,-0.25151247725536763,-0.05847209926471486,0.1179291208713964,0.30516565796229345,-0.2093876046557015,0.2126132403273826,0.1958903721756533,-0.02153652105380366,0.10824989229404625,-0.26166797068947545,-0.27682255179670856,0.2794512875258506,-0.12789024908655655,-0.15064924399553148,-0.2105535583153073,-0.8430017132353503
-0.19274143670234156,0.19983656095583235,-0.6068086385296501,0.015491334194194684,-0.21126078112065727,-0.29724787080348714,-0.074539051068644,-0.34657232246709546,0.09256187135913252,-0.06926636069356162,-0.40729471607394874,-0.09027934530124893,-0.12027043155450312,0.29978030438147396,-0.21842862787092232,0.20926068708031975,0.17397018956110832,-0.06053016832812386,-0.0420542652029241,-0.295821805737271,-0.2981535117118954,0.25090936228350635,-0.16293784724999438,-0.12167581516390535,-0.17827895137119454,-0.9557048919005608
0.04862018505673116,0.11605029851039972,-0.5932948365524727,0.020197528425906164,-0.09279087090815585,-0.3108743746117413,-0.03739035305737726,-0.44825404296776106,0.052207620027719726,-0.09734277025387383,-0.4966889384293125,-0.11861901117359674,-0.0836080883829673,0.3260970933284135,-0.21991534522878242,0.23014991485342318,0.16384192344749926,-0.03844738029155592,-0.10261862387780707,-0.30732029555918017,-0.306127398781062,0.24631108575698724,-0.15881147867201262,-0.07864672774673165,-0.11294563732222884,-0.9625665289266814
0.2283827912366887,-0.04574814756750223,-0.5534428682395478,0.06532448397505708,0.05697381305111571,-0.34889309854024264,0.00944186532379554,-0.4952212364246307,0.006994838386053193,-0.1340947182543657,-0.5576782506591842,-0.14247612310325508,-0.05851720921863579,0.2877799394250329,-0.24006839080532283,0.24771621608683514,0.1511564830254355,-0.020951961809044684,0.07778399453121798,-0.275951121186252,-0.30347651745849513,0.2735222251064957,-0.1190478347159466,-0.012079033978271703,-0.047039799489219436,-0.9466693491345978
0.32921210216598906,-0.19322753414837557,-0.52680556036272,0.14739672762488243,0.21727595478166628,-0.4001264715819677,0.0592845108462674,-0.43130002678111445,-0.03641405335795511,-0.27547357554469776,-0.5262624159014024,-0.15379523881581103,-0.2052267639055173,0.10518465429973833,-0.26648874285293755,0.26734942296431696,0.1109742461936658,-0.032460470548627995,0.41209563700795226,-0.23155343974845488,-0.2623040482101173,0.31644296404290295,-0.05001706266852579,0.031134581660259064,-0.009059418888725745,-0.9693538579020585
0.3854359257294939,-0.21133842522995216,-0.551772076238563,0.22828212928354108,0.34803053404551143,-0.4386773407523056,0.09873456503958788,-0.19585916848896545,-0.06939340207653721,-0.5346418821933745,-0.3461819671489539,-0.13780950345007748,-0.3074857522852167,-0.10482668937415862,-0.27320304045693344,0.3055372264380629,0.06015617311072918,-0.054116059823893115,0.3263919248446634,-0.25277535844956256,-0.22193214799514005,0.2949532694004715,-0.016054220964866306,-0.06979258126991372,-0.008414910145841281,-0.8662466944281018
0.4407042091007254,-0.10562655455206649,-0.5796073773231365,0.21442236795208713,0.3976654755185667,-0.43245883439894295,0.10830404103659408,0.16206657258543666,-0.08790730564916938,-0.6264898754857232,-0.12317285966001568,-0.0995454013085505,-0.13633390885093322,-0.04874443179464949,-0.24570735246507214,0.3434772019493284,0.045557731339212815,-0.07873806547026951,-0.2744200273532621,-0.3095717689649117,-0.25495847552479345,0.20702845924800006,-0.0441376995611934,-0.39951402124353685,-0.023656531514100076,-0.9672578175132613
0.47883802096764017,-0.04526941691537267,-0.4687257863394657,0.014330069983865767,0.3422904999318539,-0.3706398143485298,0.07963564737620032,0.44565094871970934,-0.09655925741757287,-0.3877130130827551,-0.016347920605225164,-0.06848158753829137,0.031428402092468,0.2158696440154928,-0.2172532105645094,0.35036543988308666,0.05794485098138935,-0.08747569408308964,-0.21962587470394312,-0.22646931586805297,-0.291002878180595,0.23219998043347578,-0.002964593186680853,-0.38759265590472003,-0.014596373026691034,-0.9681890792066509
0.4183019903827847,-0.14132396440339579,-0.17612238903279243,-0.3251746029105087,0.22448517152108227,-0.2835015509421984,0.030994301384223988,0.49285023001564143,-0.10319691004734699,-0.15094728538452984,0.007087898378526747,-0.06620242802889031,-0.12357532310237118,0.39379686282543136,-0.2053298477596247,0.333857854980409,0.047185629801924645,-0.10312584531525093,0.13805586440585604,-0.13039095774148735,-0.2975337796704576,0.2804967591236802,0.05793274956038985,-0.28268055778611334,-0.019986334975006903,-0.5092336646299805
0.17608557525170387,-0.340775729475165,0.17139384584804396,-0.6328711177698325,0.12053742174864013,-0.21836994850662306,-0.011432064513153706,0.3301230340272976,-0.1131877914338768,-0.07473271328496733,0.031137393069605057,-0.07501351267690504,-0.026733669713873476,0.27375821944088385,-0.2832134075146321,0.34281920406719824,0.03714116801523937,-0.08583416620130369,0.3362051483818287,-0.09301948358934431,-0.30702752983764325,0.27323454322030205,0.0848392944443157,-0.3802827051019496,-0.03466071927496972,0.19451377337269826
-0.23293761063704455,-0.4807897261904891,0.38365367857153654,-0.7554907488690514,0.08080374542165458,-0.19878154085341593,-0.032250425298682384,0.08785656144843523,-0.1283923847990548,-0.0797424255517778,0.05776652369285484,-0.09028375121842158,-0.028526312881335225,0.02953055498039836,-0.39321224688693135,0.33242216215842957,0.00997521446775207,-0.15156664304803635,0.23921582582610723,-0.11896944385105612,-0.3504086522202684,0.19175024054457457,0.04886792449018129,-0.5669354439983916,-0.061908294929884033,0.6783410016211406
-0.6632530937405103,-0.41824178108124155,0.3471847901888967,-0.6620821645931969,0.10531451975256334,-0.21193332845935775,-0.02943219178441836,-0.12559756887019302,-0.14708143623986025,-0.20866912808245697,0.1485389836117439,-0.0950736966787723,-0.10258423486074564,-0.09430448511002609,-0.45859809818054664,0.3013635677969755,-0.03164332093932576,-0.28150404619919855,-0.08304150929120402,-0.1745804161252229,-0.4111014057116149,0.07832127612599882,-0.020333111044799623,-0.6640856724307904,-0.0895092006885726,-0.6047376915927354
-0.9124395244273277,-0.08153633020328488,0.04120268188351295,-0.4207941103777315,0.15602830384084077,-0.22103017531199964,-0.013760695744289841,-0.2297611819767833,-0.16644346484458383,-0.3993959694987518,0.3110189372604899,-0.06989651329129243,-0.19874597699007146,-0.005453830194042664,-0.45010014762130623,0.2637601789452153,-0.0749132881310457,-0.3728064987391728,-0.16650566454359883,-0.17302777201697717,-0.4341830005890347,0.03747688660062232,-0.040666703186692854,-0.412510696931054,-0.08001402366125865,-0.7706264623221621
-0.8536664792226911,0.35340889985390134,-0.35266314462232407,-0.20516802439685322,0.17018338868063476,-0.1850899296660865,-0.0077737845400722705,-0.23980756953856075,-0.1862849526203274,-0.3118447033635827,0.40950550674972086,0.006572420791074229,0.09277832466821301,-0.15837441119121476,-0.5376599820981711,0.277242103789908,-0.06505392986090075,-0.27769632736778227,0.4310384650843877,-0.03882502916599828,-0.3990114552421017,0.14355643119399497,0.03715922647091596,-0.06271301217116698,-0.07286482521174875,-0.9315033921822793
-0.5224355600681956,0.6097248801861386,-0.5954973442862419,-0.14431494943861367,0.12101089705014734,-0.09604276976793391,-0.019968781604310037,-0.26611679379680564,-0.20837723447285705,-0.008618188623927048,0.36890213287870965,0.08619157346743389,-0.0679958660251253,-0.38860340100891877,-0.623822162584991,0.27678017140928746,-0.050226987543822044,-0.2265007458835807,0.15980650988640832,-0.05933619233102949,-0.4300355480032775,0.11183320317518741,-0.010123434131070641,-0.11741406621045314,-0.11955297095134743,-0.938531036555806
-0.0852602039298801,0.562949843848636,-0.6058883146935388,-0.20731562902296918,0.041381869263616755,0.012670591913080065,-0.0372291489341261,-0.3702677329097731,-0.23210948892421368,0.06509366010738327,0.34675508477858896,0.14544510124402876,-0.2754372306608114,-0.4200870321363903,-0.6269224646564548,0.2756678345078416,-0.04468223487635459,-0.1661246785209759,-0.07308467971926647,-0.08464032743476091,-0.43187197065131633,0.10504381365114779,-0.024891413214496616,-0.22386458857496083,-0.1612464377963766,-0.921463900220098
0.26743045069655924,0.3123033731481075,-0.5038079430120725,-0.2517257341127287,-0.01961044566038528,0.10132176421816763,-0.04749366649206421,-0.4862562428081981,-0.2556867679409255,-0.043192518633094146,0.36781888606547963,0.18879134432947375,-0.22451403895122868,-0.35701710110601426,-0.6081395424230871,0.28048610114050154,-0.03353931856689074,-0.1015428063084175,-0.18870180452221275,-0.09239161122788764,-0.4223808537762508,0.12401912403297799,-0.009976471981025692,-0.2704325209069731,-0.16000477415037984,-0.8845035500868871
