X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
-0.5376630361576457,-0.09709422206806584,-0.7366291262571357,0.08683121584048292,-0.37122500671510583,-0.010898934799462245,-0.20611984270715933,0.104185175568271,-0.11281848494262836,0.24285374583222819,0.030950917385525134,-0.001669052824520234,-0.10187097621427166,-0.0876314679188781,-0.018482915203754113,-0.1832391778743686,-0.08774174517175959,-0.021686184042363887,0.13785765977572662,0.061374829834203615,-0.0612502570604605,0.38622056247664327,-0.24945881906819656,-0.3414636651136427,-0.48982067288798947,-0.01468070767614782,-0.08063666201688602,-0.07326448319768386,-0.22497478443506247,-0.1904869593698496,-0.4028876017408005,-0.5239106947491947,-0.42024472814967073,0.08190124904439422,-0.9887101854403717
-0.4984731736755327,-0.32057267450192695,-0.7221753119150446,0.0443446313503284,-0.23315017286865491,-0.3082244415891039,-0.26428409600402536,0.13332071147855795,-0.0855658738761379,0.009044323885143424,0.03632463933732999,0.01344649802602782,-0.18518212994438843,0.0056828148719643146,-0.08197754235871568,0.009445108045070594,-0.023873796278739645,-0.3334646807078083,-0.11829612479523155,0.10273642695488894,-0.028216751678672103,0.0257390630368195,-0.003086858700926509,-0.07747027077121782,-0.6169369940396552,-0.59256871005643,0.044533514892661774,0.054935274560059755,-0.14444676926942868,-0.18433164668918423,-0.5114594955822197,0.5646725599688573,0.10351878321705188,0.1486573232832531,-0.9973561951257923
-0.3396290572541375,-0.49479998094675304,-0.7185395934151744,0.002721886520404171,0.08715727897182002,-0.37557030098017197,-0.23158186060695418,0.07195403785785359,-0.003722909273573438,-0.1019231903945722,-0.06164687335420016,-0.012656269367976591,-0.035203714512208495,-0.05005486604693099,-0.1454148871356583,0.18717388212540165,-0.023676910354751612,-0.2456978090228541,-0.15586592471265848,-0.017687369472391246,-0.05996984802051952,-0.41006291484586044,-0.1068381423698529,0.027356200626309946,-0.4108881595243782,-0.5604587588988352,0.006736642913139912,-0.5208019573208673,0.1768554528791686,-0.005970737043859087,0.44504147601954647,-0.02308954371992833,0.08599038279297311,-0.08635614215623932,-0.9009626363242648
-0.11136767195815866,-0.5791435147045305,-0.7252280962726334,-0.02998858479387534,0.2907779532920136,-0.15399798191487168,-0.13021744177504113,-0.015725247952572796,0.012211882407952457,-0.005572955598640017,-0.0784978813138083,-0.018298953701855414,0.06302692688252409,-0.2541908502412301,-0.046766067080149964,0.04171232986379825,0.039466697093918146,-0.11249322383778548,-0.07366556061896568,-0.05202139054980859,-0.1419530474487214,-0.48148051161634486,0.047993404204243584,-0.11994194524651991,-0.025475894633910645,0.027566816395435456,-0.29436994822790385,-0.5115589531827303,0.2710784678527245,-0.3317406033472142,-0.32395944904715335,-0.3634360765818505,-0.418693102253896,-0.11812250225795895,-0.8661069333438325
0.12423176463195684,-0.5589988385623506,-0.7379969862928666,-0.05399170556273869,0.18799838299200045,0.15015181520761312,-0.06661393102394664,-0.04897388343339937,-0.05444719376513196,0.028589486679236442,-0.033242496239487385,-0.05674855351374852,-0.12757802253175143,-0.3550613018559956,-0.1554139360550182,-0.2987884058368373,-0.15029672866237498,-0.16179855566513446,-0.10969754054678904,-0.17820847165002562,-0.34467527871852244,-0.043214003975317716,0.05935104996285978,0.046648129394774696,0.4653714236544022,-0.04941758044214961,0.08523392814424513,-0.26663422421117366,-0.19204146055604143,-0.3810361203465443,-0.5622704952149005,0.3766870541268983,0.18574899085928398,-0.022669493852829348,-0.32351864246623874
0.3135601803358661,-0.4435386570384825,-0.7544192045981819,-0.07705529680052225,-0.11942459514378756,0.2619072468244408,-0.11189102090072867,-0.028575310304494117,-0.11027767251828591,0.005436344688997119,0.05269033560773595,0.17960421270183757,0.09821862573933227,0.0532406404738488,0.14121511560785738,-0.22541545184626455,-0.2871297559256837,-0.11476870897912694,-0.12326963610914432,0.03898276947736967,0.05525705574572548,0.11789392780417618,-0.17793561110014855,0.1779682310408186,0.359110041331532,0.11262371970450946,0.19370624798918556,-0.4200365796781035,-0.4322494512150785,0.07371440947898877,0.03729361227101102,-0.29320548783793154,0.41135264350928313,-0.06919436167896598,-0.4340249616126619
0.41353964108702645,-0.26326930382083324,-0.7731390260081973,-0.1035156429029287,-0.33310471161078004,0.08610039314490181,-0.23540806562908112,0.011044148934431064,-0.1186384521496987,-0.13394573963394096,-0.012496578421205773,-0.2325322614094837,-0.08981606367520178,-0.02365509834048818,0.06426355875729883,-0.02397010449615833,-0.24933957597632517,-0.043923921051438164,0.024005201821579725,0.12450307713365305,0.3393603516024366,0.11101607957041315,-0.11179656861169307,0.22878262636667546,-0.13741743682566143,0.3704592872978276,-0.19038991718625986,-0.011238501815815427,-0.42761599976469056,0.21321052347766112,-0.4365123623883854,-0.4864862102284875,-0.17759541369119358,0.0679781389089229,-0.7526674278514902
0.40180576769148013,-0.061855643136282557,-0.7943334403066744,-0.13198315611544986,-0.23792007254416359,-0.21876118722310123,-0.34970414459780275,0.01032363006964565,-0.061190938733372335,-0.03573984529819907,-0.2978350270067158,0.06750955532552294,-0.17043138629558052,-0.38846432668594555,-0.2512006032898835,-0.02380225159821414,-0.11936287386558253,-0.0875661074737415,0.17579077752631012,-0.06473213418291068,0.06262530108873188,0.07107904370382356,-0.15951013244179735,0.43729485661826106,-0.3690480559808118,-0.2110825432999366,-0.4055125300149848,0.3055136390212838,-0.36168145269366514,0.250548298435447,-0.3590519945738062,0.35271492641503976,0.06575338979445067,0.15573844600106845,-0.8907870388597976
0.2795838626693463,0.10999629550778245,-0.8143502557070249,-0.15547990143360457,0.10840117476437694,-0.34726540980626064,-0.356263172791791,-0.055542712139296735,-0.0028608744680610476,0.051075666126283226,0.20479186138216554,0.061870639150817475,0.2689586026237998,-0.3392205218836888,-0.20262571770166338,-0.22655003757165348,-0.010789176958779234,-0.1522378278238582,0.27832523614256455,-0.2553389496634034,-0.23814638451441583,-0.17015538791668738,-0.41356625273708425,0.2214930408682887,-0.4551088166401427,-0.38073077302038194,-0.09180325462247663,0.07743997764773414,-0.011037696409430198,0.41464534465176484,0.2068206135566013,-0.12760367363770553,0.08488363360486884,-0.14503580658449589,-0.8702133942281192
0.07091155918593173,0.20330957469778332,-0.8219082916674025,-0.16582019635159762,0.3748525902525086,-0.12309586565118869,-0.22849302596436183,-0.1182083362715588,-0.07296455620621178,-0.16350642397182902,0.06818335440148315,-0.004375079150718775,-0.1735051958710121,0.06927736442812527,0.3081663832533006,-0.4282608198376203,0.005944454115045961,-0.16482308255557832,0.34415481688017246,-0.17610228577609355,-0.2689792868672498,-0.3982290398029852,-0.17864540389778605,-0.25262925307752204,-0.32561134765546473,-0.19021547522821047,-0.04684856695717743,0.1139581415797275,0.10250248641572224,0.1625889518688135,-0.2538777620603092,-0.2361080395242222,-0.4862238884789367,-0.27293304285991926,-0.997462498523564
-0.1740961756406202,0.18819712091052265,-0.8091516190244679,-0.1618083533848783,0.2659234046883472,0.2550113312489817,-0.12246577972313999,-0.07462025158895091,-0.2004983539849582,-0.1481393694253037,-0.25969691670739115,-0.10707343972487449,-0.09716774116867122,0.029444013897354626,-0.14742240460981326,-0.4146057769593152,-0.27037650320972517,-0.014184304846755813,0.36566973780920575,0.18431863482058475,-0.027786441977528997,-0.4298897853914416,-0.11678392524838865,-0.36378765124278567,0.06732101678114222,-0.7554989493075457,0.15051326922903385,0.07786312692628261,-0.1697716744731006,-0.2779417853478977,-0.25521811308143894,0.42031955981141045,-0.2505044104481218,-0.1434729134499939,-0.9964093074530493
-0.39005719313613074,0.06581644356197391,-0.7782933315932572,-0.14876677850359277,-0.10240867655637453,0.3908371294193329,-0.21349591099472376,0.06353851324097515,-0.2837358145691211,0.1796624251832626,-0.2182773224379846,0.005906663985073779,0.30744939307864416,-0.15185294408428396,-0.2115477168832568,-0.35858069335249465,-0.25789835734557764,0.04771482579104913,0.2445172565027418,0.07311277583085096,-0.029187663268911423,-0.11585651926849305,-0.3757513038949509,-0.5829977328446898,-0.13531297801867603,-0.7017076618117053,-0.11299970731278475,-0.6052502657693623,-0.2021014183526717,-0.43407772439726844,0.17068436622142413,-0.08509910612083238,-0.002889467266178669,-0.13993899339598614,-0.9610673648568842
-0.5194826415186331,-0.13629041760587834,-0.7362391685891692,-0.1278666288980601,-0.33542239827478937,0.1595814950356007,-0.43587030105363234,0.16728298901241412,-0.29159184324950715,0.2730971526627335,0.03741154514701672,-0.06717726506349297,0.09927515122657016,-0.08773581194060576,0.12559280996133926,-0.32868559567203104,-0.2425289206805219,-0.16513369344041062,0.04405842256741588,0.07859062771487735,-0.08489407756974177,0.16490830819737057,0.07077837200679782,-0.6276560991578702,-0.5088862099892287,-0.14857872574706177,-0.33733610242521206,-0.784910409095652,-0.016914177945866915,-0.39141081824139523,-0.46424513025581937,-0.30615458003215434,-0.011948395869310624,0.16271260494184303,-0.9846253789519273
-0.524121692279281,-0.36970300392484623,-0.6921587035214345,-0.09917290857724625,-0.21248028041397715,-0.16800746507177533,-0.5567473241074584,0.14743721799060028,-0.28047393828354206,0.09000018849848024,-0.12907973655430782,-0.07522759654986921,-0.30635174563301004,0.05344606921929884,-0.04707960816613577,-0.02323059977879749,-0.5916870190983117,-0.332352871635594,-0.44666056339453086,0.2961959930931246,-0.23525737799780577,0.3212697454644682,0.3740690727778304,0.04034738298167939,-0.31203884835330753,0.004664559160408421,-0.04520335543032705,-0.5196589566853763,0.08399815936738197,0.03987450518294544,-0.43796077684282264,0.19882488458110537,0.43356705349868396,0.3790974871393602,-0.926709712980826
-0.3905559697656541,-0.5732726553825285,-0.6539886785695671,-0.0702863038052085,0.12178736698926174,-0.2852945699344077,-0.47428641032901464,0.0646319051150055,-0.2422801448882791,0.03291461339844082,-0.15819618365262555,0.005492967546776084,0.08911096902039417,-0.12968715641312145,-0.22361352576982207,0.4696771271294258,-0.6162512021164177,-0.08444270065482273,-0.8875381857684722,0.014898059939268737,-0.17719483100990152,0.24047895550547804,-0.0569175678852788,0.5449800127728128,0.0009422076731226969,0.25178923382896845,0.3549975099537692,0.004423207170866528,0.2682010883921293,0.22390603396871867,0.1931495157306331,-0.17349050333528926,0.0796454264693951,0.15221072290349502,-0.9425764793889523
-0.13869427400334544,-0.6891820593741169,-0.6241411665615219,-0.05474285382131949,0.3780591895943253,-0.1624828212592624,-0.29476560238562466,-0.008685756471659922,-0.043351780297637865,-0.10382776347202816,0.1370491306361401,0.05492214497620873,0.12904804880908438,-0.6070421145550203,0.2586245395445763,0.40185386536213796,0.12351844723747063,0.261409738564119,-0.418562530859234,-0.4649711289245523,0.23316160823498322,-0.010880288459488408,-0.26879655263020186,0.46769538295378865,0.15334371517388656,0.02784220297400286,0.1262145464445925,0.5023493147494591,0.4335052288347385,-0.2460091811459093,-0.14354112114982698,-0.07474163194061578,-0.4856573505471907,0.07589944285077554,-0.8579255088783023
0.1776358586789577,-0.6788320898227799,-0.6022178453580342,-0.06413633275984731,0.3629637199772242,0.061018549550100776,-0.11160206006695816,-0.15285655515796803,0.35061865324816877,-0.5121166268112181,0.3284216514257403,0.16055314267771248,-0.3261529497605903,-0.6748820113387372,0.3248149429007141,-0.30810471389764904,0.5441147588004545,0.0969243413938039,0.5787829362498109,-0.0033755292205152054,0.6674483395733004,-0.2386327740377734,-0.1930232745667153,0.25055543807355796,0.19864862274234518,-0.4414496429176291,-0.5299819926740745,-0.23763064469376383,0.43674421525480356,-0.03115845530888428,-0.34085478224232135,0.42479776378312084,0.30128478226872324,-0.11341618355753058,-0.6123705657703059
0.4800145990355047,-0.5313521821195466,-0.588746903253657,-0.10438892700520197,0.022966823998911146,0.25454351040455325,0.08676833473168011,-0.40684631976458574,0.5372287417305568,-0.6771300345875226,0.020802131119755707,-0.04119222410356593,-0.35532405208694284,-0.18678985159318173,-0.5746388481398081,-0.7741384484505179,-0.1594257103362623,-0.51749124217972,0.6990127194854467,0.1743657667312115,0.07089693703110522,0.15032630705478467,-0.21491641455296961,0.016033438549598378,-0.006685977476754923,0.2913117060189161,-0.5022441345728371,-0.5707040927943264,0.15614751472389332,0.4207508294066342,0.05012039435769444,-0.16967328384613878,0.17486334911772095,-0.45693755867732755,0.2124060002362298
0.6861558850253848,-0.2646795289788261,-0.5874763432856923,-0.17643276605025204,-0.49685326104069694,0.22404188413100812,0.20989162418552487,-0.5198039990605021,0.11937103104959257,0.04844951529464736,-0.38638558170909476,0.017777316275868538,0.4496632287063973,0.38779294733853664,-0.40881791278207935,-0.24539173601385134,-0.693331049376225,-0.5927652240867911,0.18607771357522185,-0.3855350680152957,-0.6166681295676588,0.4739578590817113,-0.24375512620747974,0.015728571582441342,-0.1175138770015216,0.23473482511471477,0.0009309893817310844,0.5762331926950763,-0.20290690456452087,-0.1554723781818439,-0.3042985412979978,-0.2405718445328906,-0.5428631135115288,-0.10479636418014893,0.48049135792747744
0.7260845186844866,0.07036114870618237,-0.6042903103928217,-0.2667805536887715,-0.7593933903514127,-0.17278139953689897,0.07855289596690906,-0.20575833570481972,-0.5904832342255627,0.6892915395369081,-0.07905940730782357,-0.13976054821463335,0.4843333883987673,0.1133835674658219,0.7329786907667284,0.3338825578862201,-0.15060493466192415,-0.011415142401099976,0.2894066997333651,-0.10811719339476544,-0.02255452194800922,-0.1765055293878982,-0.37390667731531924,-0.08702862971965108,-0.20852109916074513,-0.8427133079222497,0.017977294238165964,0.18050116041908093,-0.1453449000483995,-0.0031750622368431625,-0.5237202136501201,0.2773400643081114,0.39250740469441947,0.08099813152610702,-0.7989310602779637
0.5646902460572918,0.38737420621890073,-0.6327729278707722,-0.34493771706805443,-0.3994378578898292,-0.6506875228824895,-0.21509414982666242,0.33398057042065,-0.7771157704145174,0.10665741348038105,-0.04074355368773286,-0.2228858556287311,-0.8817918140608094,-0.8147504433111953,0.038894508639090386,-0.17059471573095109,-0.07974142896005965,-0.02385631905616792,0.41351521047443773,0.3132510060879361,0.07700665180627686,-0.34782806211605155,-0.14893460243435985,-0.5530788410818246,-0.41809333149204964,-0.2101997229504925,0.40828068508593707,-0.44586625367018606,0.06939022290438968,0.4737223457381077,0.18951377823820148,-0.2738089003427284,0.1386892205342971,-0.14448183643995538,-0.7494684830111422
0.23323043370685692,0.5893060101751377,-0.6473435704698256,-0.38658942907520966,0.3331024601931989,-0.656024328025815,-0.35139139264780084,0.5248679928854838,-0.13021829971569154,-0.4487696638656863,0.10781512600531462,0.5331359987406459,0.1336911408883783,-0.18577426071554393,-0.5327774699758643,-0.379590937375192,-0.7318536976143715,-0.3678610334285356,-0.2168829930575764,0.5272224296350996,-0.024515527535242443,-0.1456011371706879,0.2634333187009432,-0.36314637690567775,-0.16062328693539762,-0.13736099477841168,-0.3405361847187479,0.08087238804398633,0.09919201705833336,-0.19559336584303288,-0.11998138904772837,-0.1393477039039448,-0.6292207177308728,0.097136688678787,-0.9929268868853105
-0.18099235940595415,0.6085301435541166,-0.6222686105084867,-0.38789875271814134,0.7713323351573158,-0.05328296051177772,-0.25546070213795335,0.23789352359546867,0.5022254359589795,-0.37443620806749445,0.10607883983725008,-0.4252761006221365,0.45435164406401096,0.23940258376863066,-0.02545265288985432,0.04329312191826795,-0.661441118483076,0.025538009962102315,-0.5221263964475422,-0.4603929065822364,-0.3580910555081952,0.24169272565388256,-0.2787184316788818,1.647417496086767e-05,0.017376129851510935,-0.7777048008749583,-0.4826895806871191,-0.3123214049701505,-0.048419737029605114,-0.22106532267118373,-0.39367728563089255,0.3234849415381702,0.2215220270544298,-0.08607451750973982,-0.957582975707705
-0.5567575526287347,0.433136407702966,-0.5472201208518743,-0.365680843704017,0.4930929766387613,0.6455307649915898,-0.14773139276719738,-0.15910996345131,0.43785852877104703,0.4227988776288236,-0.5837447032577203,0.08819446429469835,-0.290064078145303,-0.2562208040999233,0.5215286797856111,0.1726803759775224,0.2250044742999917,0.4480105211545089,-0.0010645802991589015,-0.2994448052775658,-0.02773228308248088,0.11294148129111714,-0.19644890682394145,-0.21634557852570724,-0.36309694451235863,-0.049755120522811835,0.29309204617482054,-0.70788652764963,-0.12617364678282295,0.04684512841524624,0.029970931026573222,-0.06865212125631015,-0.04606117780481167,-0.3914825291009256,-0.9513937556596717
-0.7857062931571978,0.1083293129181433,-0.430963616125298,-0.338124247419592,-0.23793467432625837,0.8019482021802913,-0.21711174888566454,-0.32713904190135956,-0.0706924952653395,0.5540664597213807,0.4022094257520652,-0.014360842318183242,-0.08333268833226026,-0.5572626235315039,-0.3379477697950045,-0.3334314022749708,0.26077798224532733,-0.08339574028590213,0.01924213247337292,0.693666225601385,0.31408811283726124,-0.16902638702016648,0.28216031831742905,0.07068926613770166,-0.3326112334124013,-0.012513866653378392,0.2163462415542683,0.03395786534660705,-0.12815524361121122,-0.5009343761833698,-0.20398817729152052,-0.16468372370897544,-0.3798245612602065,0.06455411102579833,-0.8980727587700303
-0.8095845480054102,-0.2760649327208391,-0.3020072597738219,-0.3098754430671554,-0.7326420698474059,0.27085708091117033,-0.40776993729485356,-0.2505802534651975,-0.45537753190646446,-0.4114372137959138,0.1993399620697205,0.16165694065462533,-0.5145079704967904,0.18781860243226478,-0.3277275447778607,-0.4080370523719352,-0.14560477624030665,-0.48700538853681363,-0.45648411655710786,-0.09337972064311584,-0.1360905427796355,-0.06320861741195305,-0.21390556829558083,0.4648331318502297,-0.19542014516734463,-0.3569079468097863,-0.6213698818275433,-0.416987165314362,-0.08358406659002349,-0.0418097238438373,-0.5035338469910601,0.018078298597406395,0.5106921002576643,-0.056600990262845596,-0.9306429386983739
-0.6286366127992027,-0.6168413458114178,-0.19441100610512407,-0.2722181364364913,-0.5507518392668691,-0.48447941161024666,-0.5229646087231823,-0.10580409063366181,-0.38749710985026775,-0.710930656020178,-0.2571435172831792,-0.10865414843036036,0.38699534484761,0.2744068434828386,-0.3053908376593556,0.10302323740167396,-0.16432241733608177,0.020018575451638654,-0.021002170164274192,-0.6577877573918609,-0.1839617410703165,-0.12610936912106296,-0.18710863391539956,0.242698925758837,-0.14076907005428563,0.3350553570783936,0.256577078687092,-0.32288779602806916,-0.07031910174393852,0.35985838802272596,-0.06706583513551989,-0.07089361019911977,-0.13213592300873622,-0.12407830640128836,-0.815606913658018
-0.2954177585967257,-0.8271438897672165,-0.13133998503550204,-0.2161311045382176,0.1504642499063391,-0.81745587149734,-0.4376069385103112,-0.014463081405142075,-0.22235826506885592,0.09338163426159829,-0.4578056108143026,-0.11431866157836545,0.587118685666556,-0.3601075534366708,0.47716278633118137,-0.09703921363431123,0.31676217451291055,0.0328563829181856,0.4187674920095208,0.00728668877964056,-0.11875697724554146,-0.12147329352605252,0.11605753669080054,0.2944308683858565,0.14553508050446817,0.08846627297503473,0.0675716819351957,0.42861773599868913,-0.16426536085576393,-0.218895444954757,-0.06990099425417806,-0.07165526668006117,-0.2955501224114081,0.11936343856135756,-0.9724831686286861
0.0988046035684167,-0.858492084132929,-0.12140885586915073,-0.13747593128268976,0.7642827089310702,-0.4262897787799923,-0.21574976620716302,0.0877398001999301,-0.24552688517479793,0.564388445783891,0.030327768507293795,-0.09773587282056706,-0.2155219258409692,-0.6376426875053943,0.21254613320169735,-0.7359397000300645,-0.1964835240412497,-0.4492755290709307,0.31968071936594256,0.3488347862309513,0.28482094125096125,-0.310753034782003,-0.4624447516922541,0.28600009443317553,0.21302932066781932,-0.5898724021201796,-0.20141611796934256,-0.13264455679734344,-0.1544226366616609,0.1616392759534413,-0.49568255110735004,-0.07841744205119394,0.38502085634091254,-0.2001484027978413,-0.8461238631442183
0.4519728504452698,-0.7092206185798162,-0.1593352291539728,-0.04363476766128305,0.7499201719896487,0.3953831046290026,-0.059932897847906674,0.2414791876022948,-0.2714222123991078,0.025220663442965696,0.19575581107897833,0.17897105626514453,-0.4778560127879896,0.02038333516153701,-0.4447399565946082,-0.4938059040704582,-0.9204987380105091,-0.2361576164223912,0.45850981400041313,-0.333528132831705,0.1299675917025087,-0.13044656528869303,-0.41435422523633747,-0.2721603246042327,-0.3110410219451979,0.17669574683531963,-0.2210313045013489,-0.3321953582229469,-0.3099766745936051,0.3277361396648848,0.04642167645513151,0.04225385219948197,-0.3531768782136143,-0.20469642168253488,-0.4016299854324973
0.6741389133884599,-0.42157623870797745,-0.23149749407288378,0.05208837139020672,0.10656256511111084,0.9381848587862667,-0.19509931605941688,0.31707292927213526,-0.04036234832801233,-0.41018654123171794,0.009313108289978889,0.01087479752249787,0.3262293116184882,0.36199000567830875,-0.14611419575924411,0.20229233947850545,-0.46208656153903893,0.2850383307434128,0.5609974181730373,-0.07010914219857478,-0.4178313276739507,0.16259980947864228,0.08356935349244665,-0.22665249726594516,-0.42103976232562856,-0.26563965576583315,-0.34993870531647575,0.3981771665271603,-0.33278396883580663,-0.30432379136173504,-0.16945826864526548,-0.12469113623849826,-0.14052056614688468,0.10877700020217684,-0.5621284302531595
0.7039761156053324,-0.07136339331845964,-0.3237519105775095,0.1421560384080165,-0.5451523843074813,0.6863343492825498,-0.6196978623718858,0.14891962159675387,0.21609977418573467,-0.013223901351558154,-0.3646230714044413,-0.2375998740021743,0.15282652371305017,-0.30931712363392816,0.3482842627640834,-0.014315864867450068,0.23621433616233056,0.050777486064616406,-0.10409416122477466,0.3860894341955532,-0.4343482408790539,-0.057259661382547344,-0.4282894282606653,-0.21561438301174307,-0.3919107544551066,-0.9335697236362042,-0.04135387705399762,-0.21013130235529864,-0.004601128099304352,0.12315370252373325,-0.48544943026928244,0.0013159810660563487,0.2928930168385906,-0.04391561885479123,-0.8747568801921335
0.5320992810504128,0.24625830000142623,-0.4182765671619454,0.22476025106756747,-0.5492660078675267,-0.09786590809679152,-0.9348944409236543,-0.21981873131341112,0.09005331663705074,0.5106985731825893,-0.1023142084371339,0.0555008933310468,-0.2390555053667308,-0.5158366534388747,-0.10142422743483359,-0.5238192739987139,-0.16260238249992187,-0.2969773622114772,-0.5024307451931828,0.01857682823538198,0.13774126616452875,-0.3884802471979748,-0.13880286040920664,-0.6714845827466693,-0.4730659579846057,-0.14625458394322455,0.371957548656662,-0.4106719882829837,0.16875656299117248,0.08591830056089678,0.18640001460452882,0.13131589877237548,-0.30748489285807645,0.062149269036717136,-0.8175125004921453
0.21042003294441036,0.44358064054926194,-0.49385374942622673,0.29418579550767987,0.05578240203353224,-0.6124385845901615,-0.7300155667097744,-0.45592173756603704,-0.41863539854970955,0.12835714232953221,0.32184969881353087,0.1237080278477185,-0.12706826495236656,0.23509820660039416,-0.30565299159649983,-0.18717733835206452,-0.5487622333510833,0.03596963832593514,-0.20170072385873827,-0.07035070833280999,0.07659960378046238,0.022525619394337948,0.5756755220169667,-0.16420857880136241,-0.03837265659183697,-0.2683152230597131,-0.18327051260445226,-0.15548316594907374,0.18859131756188185,-0.36385532682611155,-0.1117855385692017,-0.2665063812192975,0.03844179983450591,0.057324599254784836,-0.9758710972872948
-0.15969772249438763,0.47329809364258324,-0.5388973555612868,0.33433352065818456,0.5605947496541923,-0.4339893748797301,-0.14799410551366532,-0.2736519553840483,-0.7348280299855818,-0.5792957593341356,-0.15591067789734325,-0.14569150114338425,-0.0008062615385240335,0.15530822314093928,-0.06366814557629763,0.2404469915173708,-0.07180864666788589,0.2524720926306179,-0.2375968322585148,0.14764469587965512,-0.27309823042232795,0.4706005735743233,-0.22711696239391488,0.38248522359463744,0.1311367570547779,-0.33626829955381377,-0.14353646009724008,-0.584320263754176,0.1516449793717911,0.013653609517778165,-0.4796303740089093,0.051778384654045606,0.012301532640781598,-0.14571136900810633,-0.9951966612858774
-0.4587890851137034,0.34548539925481814,-0.556957044234764,0.3240633640887267,0.4197280558889005,0.05387074096588429,0.2595418789837942,0.12701204638141994,-0.38014769811530424,-0.3666232566254134,-0.40205150312112103,0.004399702391384874,0.44206667839835645,-0.6521675817243912,0.18777713167451648,-0.12728258432343653,0.24961098793636172,-0.2286909951975168,-0.34846264027707174,-0.09086860937995722,0.2467498854453889,0.11089893789772765,-0.41677208624033835,0.08665363384459668,-0.3090826794781205,0.34708488663820347,0.13835187955870887,-0.1922774403992401,-0.00612869254183801,-0.22716610500797052,0.07610255001961974,0.30481076179753575,-0.21065534110488326,-0.028378262059195025,-0.9655045474231269
-0.6035143197265705,0.11652706895265652,-0.5591903457640321,0.2586042465230185,-0.1414610618956832,0.24543280361417374,0.23420415771766678,0.31235526638753797,0.2744511602160078,0.1497992337716929,0.14733949837983396,-0.012053526241842305,0.10625493621116622,-0.6423423485947753,0.19388780976710684,-0.5885679426765762,-0.24329744103529527,-0.5301139534973713,0.30167308422182515,-0.35167821116315856,0.4489595375725164,-0.13908032770211232,0.30967796499893807,0.41750519280422416,-0.2230928411705536,-0.2300507184199173,-0.2667026093367426,-0.0075099156533877665,0.11366092366323932,-0.3082961886647966,-0.2034985217594173,-0.28332789965057026,0.236247737459494,-0.13996687924740403,-0.9150950824835623
-0.5759008459614725,-0.13688022382583243,-0.5572776379087311,0.1574995287638148,-0.5181865473125897,0.026544341669684224,0.038634544525061765,0.18803476442359335,0.5564194344338169,0.13782749865979738,0.18413816916621206,0.06971378179185383,-0.6023843337239612,0.12577869529786567,-0.16229585177258865,-0.2261378862282708,-0.6179945636411249,-0.17257026489693683,0.7693897656780226,-0.019989818846918084,-0.1958691627642829,-0.06850040705229588,-0.2546147103076152,0.6821290735540515,0.02460660146596272,-0.2304153691552746,-0.28296099075215,-0.5948437363810705,0.15030338173811497,0.20811814232419912,-0.43795710294960066,0.06576472589117843,-0.12129117624954022,-0.20088629955393877,-0.7794145438796802
-0.4071661376805995,-0.34222761856783,-0.5594428451100248,0.046503413300555296,-0.46410087381651177,-0.2888950847092203,-0.04242409961878024,-0.007528116305146271,0.3592919656125413,0.045101755190267045,-0.04486220117830664,-0.004836874252030832,-0.14074479463450107,0.3068322402977153,-0.44995424518735805,0.3339870911920002,-0.19179096026907783,0.055017553014604204,0.24794489348022064,0.11306695721777915,-0.5629643132142061,-0.21857431777771585,-0.6587356201095482,-0.17083027840213638,-0.1034645320172678,0.6781438006543083,0.19870409413555423,0.28645315554480866,-0.21583671628191037,-0.11838978417856261,-0.07166071811914121,0.08386807545957686,0.05415593694431542,-0.06590877264575878,-0.5083684397023505
-0.15737259648708768,-0.4493376076316411,-0.5675457096279564,-0.05570709888207048,-0.18440983950613077,-0.44264686744545123,-0.025010527282685047,-0.09102489224162424,-0.0043555331780041895,0.2351499376188826,-0.12358091555392958,-0.027492452421086888,0.20535867711388578,-0.05984762372239949,0.08526075572376524,0.2701657300238751,0.38767808167281115,-0.1890623686241042,-0.3438153388884184,0.02800102847817465,-0.257339902457157,-0.3995701047068957,0.10911683077327239,-0.5466228938717582,0.17465592876105784,-0.12594465210850503,0.019319923702712627,0.7095695790869272,-0.37857527665724255,0.2755788843288274,-0.5531954296516071,-0.6207621342454435,0.5721023070518059,-0.1717477163217317,-0.5396078585771094
0.10023327797616166,-0.4415231703462922,-0.5783141484994883,-0.13806862887212645,0.07427032377352871,-0.3807792472721053,-0.0006190220964903403,-0.03169318228126772,-0.23702828639078388,0.1900006081965384,0.05489398222560693,-0.046156939229482274,-0.20909255246099256,-0.33401873422547523,0.14307773456160366,-0.07059217723715938,0.20179740439776328,-0.34537976027891004,-0.27695702079173656,0.18119301556742018,0.26523264294195603,-0.3650935785221171,0.10491265775114655,-0.21096232280131522,0.5279477944638555,-0.864839745301156,-0.37309894285901624,-0.4315092030557347,-0.5290292285536764,1.0,-0.23145824757218525,0.059170331867984816,-0.3902574400503591,0.20371156917313527,-0.8049372022520571
