X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
-0.12860050205352536,-0.5800650450637803,-0.6989499215106699,-0.09920126164387866,0.2395799139674597,-0.2538484282497606,-0.15433681692372958,-0.05534501555273441,-0.12656575955498628,-0.1539249415034316,-0.3144362962315209,-0.12137493736840832,0.19956623678657182,-0.37910458782721657,-0.15497591562115365,0.03697254954949836,0.3489020196481716,-0.37110981114823816,-0.30191874474240643,0.09548850502940831,-0.16632629386074715,-0.3869440449848198,0.10257027237508964,-0.3805258687607137,-0.1985483255961462,0.23830108673441108,-0.6525898751173369,0.14589061196884967,0.14623449801687394,0.2152213469296116,-0.5788972239788499,-0.3101164445222856,0.11767517962213292,-0.2641534993595016,0.09050302080215711,-0.839080278751132
0.11409790656109942,-0.5703005744471867,-0.6962558956684713,-0.12071055140816978,0.21890849369993082,0.014660763466458837,-0.08501152509759402,-0.061765530111951295,-0.14041296673183645,0.20973746022134,-0.09435705484800772,-0.020570064913528863,0.04423657585914631,-0.5431590783274225,-0.1674193886499905,-0.3853450826392898,-0.2805472404823849,-0.550182246627597,-0.30191079181750546,-0.5433576446100836,-0.3746986401700204,0.050667647673274585,0.18958954196934452,0.1059937177919914,0.5647203042617088,-0.5902716411374265,0.0575856409498221,0.013230742886681801,-0.2192602073708112,0.42870275360091914,-0.15696788647376103,0.23852424581082232,-0.24121339974818745,0.11302918029204778,-0.03883536665822129,-0.3263140281113429
0.32270643782945063,-0.4586256555188638,-0.6987316877954797,-0.14340765445783632,0.019221398551632074,0.16373065567033218,-0.10924937999794337,-0.013895337091198279,-0.13830854800874204,0.043212775705783635,0.3009956876321287,0.243853031667004,0.03264224020072293,0.031673382780849746,0.3860385834392219,-0.10766357930649495,-0.37404120258517204,0.029960824676851683,0.3482467216629439,-0.2703627852008029,0.1497718048152954,0.09156634012616616,-0.5373421650829885,0.06867069324906194,0.37028424933782467,-0.4462326360306884,0.2905517912948077,-0.25279081495838174,-0.21704337191987055,-0.2374721186386224,0.44353585724422917,-0.02489504614113147,-0.45418550133117164,0.31156340894176693,-0.3887038409502994,-0.5530178353478483
0.45073700260231586,-0.2740200077071231,-0.7011457708324528,-0.17250812480959,-0.14887910405358484,0.11665491936562922,-0.1664945906048001,0.03217519119545886,0.03425233394321081,-0.531440832862497,0.08984488876663588,-0.2067315335095835,-0.3503288815653165,-0.12981661801024424,0.1687717891223408,-0.038465129984383895,-0.03250195219953478,0.1483240643235797,0.7705561156011391,0.3372165716967217,0.5009358891076479,-0.030161901591926665,-0.367624572392102,-0.46552539938511184,-0.3828419403843536,-0.0955923249277083,-0.1904252061290702,-0.1556980028329905,0.21128737075929038,-0.5853699039123661,-0.4161098486098571,-0.22471698202917867,0.1332376526049428,0.27444556048546587,0.055143741119908496,-0.6403992283160754
0.4754755238002075,-0.05773972986583664,-0.7003426260367858,-0.21224175425132208,-0.22497201052081084,-0.03890060633722969,-0.1998880169520122,-0.09141859204085157,0.24268310831751627,-0.2852663988493611,-0.4704802618774181,0.02284613578200667,-0.12585920748314006,-0.44666707287548446,-0.6129534555504226,-0.2746427873270588,-0.34204382537376365,-0.46502219190225436,0.2111975032079938,0.32001328870718115,-0.20959741638895668,0.28964002654841825,0.1212505647770652,-0.3571537990599758,-0.4696690925166279,-0.20967751034807902,-0.1172360922527177,-0.18245167663840223,0.4365812851321682,0.023421721835918063,-0.4385714328660417,0.18846574375445768,0.40199157531361474,0.21037085972315306,0.06946597491117057,0.0890783101696917
0.3948065011977415,0.14557164611549922,-0.692979611357038,-0.263045464279819,-0.1997884330697992,-0.17221102503206043,-0.16502983197497723,-0.2761386237336223,0.048722953389940704,0.48516927347108485,0.08940219347151768,0.12556692374366119,0.7537852008907857,0.06157636932294697,0.023825676421981967,0.002922330257553174,-0.6823754989166447,-0.5360827078954639,-0.5490189097435968,0.03977990799251607,-0.3424821208294616,0.15906616821654151,-0.028568359412109112,-0.006540447670902116,-0.22021327635919763,-0.26059239714923177,-0.33913878821156973,-0.35999231777333807,0.38513970483618554,0.13203287948561138,0.14351692885994827,0.24882257277187003,-0.11275754302663898,-0.31831641383934495,-0.31804175928832423,-0.4793692665065553
0.21986206014679843,0.2898680617061644,-0.6721597751858793,-0.3164375952941171,-0.0753381390629213,-0.22162222525189323,-0.09946497441703905,-0.17939331838607875,-0.44393265274453175,0.21401467377291272,0.07999226587738772,-0.342874605993698,-0.5472316435216167,-0.14573075408567593,0.4731438577918545,0.25308025051746363,-0.3822604208392696,0.14789542298625658,-0.3416795589413584,-0.47548986992303033,-0.15018979368632968,0.009262347351155054,-0.1757103024581006,-0.016004854681572755,-0.10836958477781056,-0.15047258680586084,0.0072572448526269095,-0.17360171523547252,0.13092408994556792,-0.2924075450681891,-0.18444890924032764,-0.14913396041049065,-0.22072908753051557,-0.6393932788724286,0.11544041014607509,-0.7805071065789991
-0.01184075860815259,0.3387373778068399,-0.6330498328764913,-0.361649214670028,0.06527400758896729,-0.1823864304900814,-0.09103862456919132,0.11660546849550979,-0.40642758099112253,-0.35475554645187624,-0.12740565462909825,0.37216511153044296,-0.35201983174145046,-0.511301512355197,-0.118382586608897,0.03959611051683054,0.029693234574536875,0.41014419357892207,0.13335078302768344,0.310604636754487,0.2799093510893458,-0.17064845009637264,0.08776454290043145,0.06536229095798762,-0.05857834192138989,-0.14768255036447497,0.3389809081431694,-0.28307830719845695,-0.227898587189042,-0.11602693274974663,-0.5984317638064762,-0.09285517688507361,0.15048214545940297,-0.32252760159165417,0.2717031918451738,-0.9910429544470255
-0.24823223124715488,0.27693934401229114,-0.5757706036224501,-0.38768037467571403,0.1358424838206269,-0.054028078341731955,-0.15246709485260324,0.20264098116278184,0.15516721410888223,-0.5531322566913006,0.2677821552817019,-0.12747780903580075,0.45196047124726646,-0.3397165040956558,-0.4098804477847705,-0.5462391350402338,-0.035278980758485234,-0.16744899697244342,-0.23671089895388175,0.3095887831109667,-0.01975794309576806,0.01252516175201368,-0.08101723073741862,0.31429037136162763,-0.23209787625220668,0.07580743726373385,-0.15332814680998608,-0.29378374845017163,-0.5314790129373386,0.06547884188675579,-0.07162408266024711,-0.02300257657561111,-0.02185428115582877,-0.14190998055257775,-0.11909975362640635,-0.889503523760778
-0.43421602592986575,0.11651384575323975,-0.5040074737187545,-0.3876460292259709,0.09038819453448266,0.1085299538169775,-0.2259992034425352,-0.0062344039699190335,0.405203620069966,-0.01550515799554053,-0.363254776323506,-0.002321759210970775,-0.07246404839493659,0.1960446090542618,0.20379588623101585,-0.537076119872337,-0.17513565092511973,-0.2722389766560612,-0.25810975032928163,-0.6134454032157161,-0.17415943936598932,0.0016387909410966461,-0.22872785413876862,0.44499877512301067,-0.3477476262556416,-0.08284854356302407,-0.3347105151882883,0.039356359360071425,-0.33019486561812683,-0.049582766462383576,-0.17296061020664588,-0.2905510201063597,-0.08350966232411472,0.09563800401399902,0.12764800147351107,-0.9225796291192566
-0.524608890117308,-0.10615493649883678,-0.4265027109847559,-0.36044312658944155,-0.020105319885760697,0.19788951133458133,-0.29971437020503255,-0.169924874231126,0.006067919539032074,0.6294341178544074,-0.09063636570425015,-0.12087133638311054,0.07409374477435748,0.09087989496588023,-0.10119284214801605,-0.07983179203645163,-0.007266599580914246,0.2229759970590035,0.579296951663806,-0.19995903789035052,0.13809196887341102,-0.3433470181726246,-0.1337929157006561,0.3199611691482769,-0.130145183181828,-0.2568893316158982,0.3081185775779276,0.009023402667262648,0.10563672422307491,0.22427835830267062,-0.42504185776512327,-0.030514894181484342,0.14918002892254467,0.43311264285943785,0.08281694444623366,-0.9838851923304067
-0.4953916779170173,-0.34011808646137354,-0.35295679826938164,-0.3099023708276052,-0.08666964819890932,0.159954747847028,-0.38772576973548245,-0.07190417981131869,-0.5595122943870661,0.3145021442927489,0.038287433014392525,0.033215308455812886,-0.2786305972084814,-0.14137532426104904,-0.09317327805705888,-0.15414527112332987,0.3097766503189847,-0.10325238140241999,0.5254865670279363,0.4239869684573385,-0.13237068852994271,-0.2422044599824611,-0.24448115893059774,-0.09682233215867408,-0.007637558205539907,0.12607528066556495,-0.29287106881641156,-0.024331116171232958,0.1851197072065187,0.2566957623704933,0.11356402521584008,0.19848441456139954,0.022602792453152,0.010327355801299065,-0.38671493750060926,-0.9209102720579551
-0.34826446963183133,-0.5326846256767046,-0.28940971138872673,-0.24199233061124048,-0.06311600473820222,0.02477656080911439,-0.4782862166029791,0.10482967248107955,-0.5727302574087001,-0.3788651120046339,0.053597845204018224,0.03845675805163018,-0.007804217413299175,-0.10664397290125038,-0.23227562053869877,-0.2706938970128936,-0.20543324929615892,-0.6578442519092947,-0.07564726121221421,0.15381307837267277,-0.00021370456819325145,-0.1651735920587596,-0.24842152288363095,-0.3799898196614837,0.16561697364388306,-0.22085952426511468,-0.6882148397199872,0.1452490156318631,0.10039492396208183,0.14069979192896587,-0.18806485994625444,-0.16864865576271282,-0.011644921982585266,-0.3439979764615334,0.0004663172708363472,-0.9956041576440018
-0.11334262326676037,-0.6371033611155841,-0.24252662780453182,-0.16579480454598927,0.06247672294510198,-0.10685823568622654,-0.5060790399962292,0.09872965654820476,-0.14657261295030388,-0.48377448334928286,-0.25247728093719213,-0.1367203709352205,0.16040270682774693,-0.2224454582926514,-0.17106178994373666,-0.01996188626423212,-0.6906591886976161,-0.3604771699951983,0.09008206879818581,-0.7345786773939842,-0.2762462746654831,0.3338836332508919,-0.13390877171709537,-0.35568765789451906,0.14171248244591483,-0.44276306903257723,0.17806472695940534,-0.0502083546598201,-0.24273645294127077,0.2908852538267217,-0.3158896220495142,-0.13916347703179444,-0.2085179890997868,-0.04805484798966164,-0.008571926367572535,-0.37345564786015195
0.1554870881968775,-0.6233365442006165,-0.22061094506659662,-0.09110223646370974,0.21857969990678883,-0.10071559560901377,-0.4054563160062008,-0.0730775922017266,0.13692121243881883,0.14705865928264683,-0.12935105669508895,0.17087157774904904,0.4734052221479077,-0.26424828813907697,0.6145543446766848,0.1412723216306384,-0.39243934604379005,0.11515226037052595,0.4254625187694847,0.17847061221587102,-0.0012429116480778823,0.1961044097829776,-0.06143622019875172,-0.13132998094253423,-0.27642819685412046,-0.4194365437270523,0.342815181395447,-0.1718825222208118,-0.4696330767913435,-0.07271400038176212,0.004685886330535016,0.16852133955703086,-0.3455834203270822,-0.022531065771834835,-0.49983937832182057,-0.6936296704594669
0.38824045188329137,-0.48998237515212384,-0.22875927291442533,-0.0243877975204001,0.25456712684865357,0.06528989390312301,-0.23333024076351672,-0.1652509931659918,0.01625268167774485,0.1847312131401444,0.1774298961056191,-0.29394345736175576,-0.4374159743936594,-0.5412477557416013,0.20627492007035064,-0.3279381864149289,-0.3685207853008038,0.009566934836901408,0.014936041251278454,0.635422368230876,0.21175116558932117,-0.21090771039269696,-0.29649220499265827,-0.0797453022515624,-0.7134434942480301,-0.48046001529516147,-0.1377635070951173,-0.17882187214663936,-0.06656060268920361,-0.37841322600018956,-0.02078262018705246,-0.15109600215179386,-0.016442901061499038,0.040109605074335475,0.07164113672547634,-0.7111736682546557
0.5241000822285102,-0.2642471467197559,-0.2675993320543413,0.028903458604823573,0.07656169780975253,0.23563962961775342,-0.13832068831847366,-0.0940957892079044,-0.15724199452947774,-0.1566444589331425,-0.11231800754484056,0.3068715686528256,-0.48504484898157596,-0.17807907240817034,-0.5746764924067131,-0.4296761182119697,-0.5756769454257946,0.0919397344770676,-0.30903849210727785,-0.12253467660462436,-0.03433472681449712,-0.22851024869371317,-0.09162142196873813,-0.1963676602619262,-0.6867687871927735,-0.31144245191507824,-0.3109825133192172,-0.3691898754912607,0.46902363175550055,-0.16179383008201798,-0.3488143098912101,-0.04802586937774178,0.004976208524572812,0.32615442722815535,-0.006325277627909687,-0.4279696051025631
0.5234655557564403,0.0011934576462393487,-0.3303229765831145,0.06830909432744048,-0.18193724976800285,0.2226605898187639,-0.2086237196679347,0.020173325593714875,-0.1453549823331166,-0.2429246381781467,0.17979496252166416,-0.04495476559951528,0.6589452580282389,0.26670347425730156,-0.29772827991469064,-0.1144550579545196,-0.09552600766762354,0.3792262205885,-0.2059841697819067,-0.24203693170087104,-0.3904893100109469,0.07755202843036257,0.2032221753675969,-0.048539119805710684,-0.17750399432360142,-0.16568844584467057,-0.1780294203799686,-0.4005431800778333,0.49276576986926557,-0.16921264008153936,-0.12863195984596565,0.49935142029847657,-0.028567350864534546,-0.17316294332053273,-0.4547814658022763,-0.5858695224221426
0.38267176518271495,0.23821961781878187,-0.3992345576800663,0.09584847328601187,-0.2763714027566735,-0.0046641262028143116,-0.3652914391546761,0.0562786219302438,-0.13647083661325854,0.014131656468975073,-0.3919986368271289,-0.23763527518854877,-0.09411324485016426,-0.0179301104810502,0.4948333608001245,-0.2310178900172314,0.46686582750018024,-0.02781893954375403,-0.36180973719635356,0.02655362733470379,-0.31696414312502397,0.2995608867025852,-0.08080314731482996,0.10535360278191486,0.22341841411960983,-0.004207411072980727,0.09845966639792025,-0.3139155829050001,0.31335241126028435,-0.21589949221888227,0.004992254212740743,-0.19037309213345632,0.1503061468078326,-0.5087796455487386,0.30368590513055826,-0.747637702271743
0.14111121842904573,0.38499637776832807,-0.45493275233962627,0.1115939765338203,-0.10654408537000415,-0.2629988107820619,-0.436110606267493,0.0062193122267346634,-0.18893879449671525,0.4180333482669851,-0.18681013184573014,0.05952407173581986,-0.10394672709035024,-0.3331132231199978,-0.12538572711313523,-0.2666725638384444,-0.06097940011105485,-0.5053424009264584,-0.2584841106283918,0.1914855973054388,0.6183976425377375,-0.040139464755137855,-0.12089531658420949,0.17053473264218666,0.23274467582241054,0.08772404767166386,0.40265489357943784,-0.18350339337528243,-0.059227328003282564,-0.09841663689678481,-0.5818865372517916,-0.2970852029645763,-0.13465814145632793,-0.13598031863418558,0.07207402079872893,-0.9960490570494901
-0.13463398751570477,0.4065466293762807,-0.48487655401897456,0.11265967684978073,0.19786910411764058,-0.3058655667496091,-0.31179573904016766,-0.030386843982390555,-0.2464747265117978,0.05370455177205935,0.27808274620137907,0.024645927096744735,-0.1026539474625271,-0.17365471032805158,-0.37402214292134883,0.08144862337214698,-0.39700942397636885,-0.3468451875975246,0.35631435299645786,-0.34714697084322443,0.3182465345254142,0.09076116533637402,-0.08493002766204416,0.40922041664961584,-0.13495288161007213,-0.04068349475519639,-0.28664278755710804,-0.14283455201203332,-0.49448870188969374,-0.250521271803262,-0.1362459687755726,0.4123080275731765,-0.1172048208224774,-0.17242197354660438,-0.19117160745417028,-0.9765404149769676
-0.3686679092954468,0.3028846885656533,-0.4846236576003502,0.09522988261979637,0.31987209307712194,-0.08720175907276018,-0.06722955706131628,-0.015671290768392465,-0.07513447364634807,-0.5221189793487866,0.044519091243687914,0.10517003722963625,-0.05842984081829605,-0.1204098571027149,0.08310071123835905,0.24538086592306252,-0.03464386282573162,-0.11545061117947186,0.6923773887617501,-0.1421606823995798,-0.29610416416892704,-0.011952461244551515,-0.33653209787151683,0.401035764475844,-0.41547105510697624,-0.20647301143218255,-0.4599384432651823,-0.20311687965253344,-0.14407626167200605,-0.12215602826114125,-0.03640295274908234,-0.3687567180533222,0.33474370783828866,0.04727627032325232,0.5212698646488834,-0.8710972872947753
-0.5006903473236353,0.10955525588340786,-0.46128311434068614,0.05809803703749483,0.07605460551672105,0.1588840545321759,0.09807575918313471,-0.03942122682477678,0.2294870783291354,-0.36983568835888114,-0.13978397010204702,-0.10150912996083827,0.17321019025660167,-0.3652201643589794,0.14871903066359105,-0.22051971202711906,-0.08578331884046253,-0.35469042925111205,0.23799924446740817,0.2697238337504386,-0.28898256458525573,-0.4999861722013105,-0.26064788457241217,-0.07065190428557633,-0.3212602305051596,0.13073789750874099,-0.14946120664668772,-0.1470679815768231,0.16449527251041607,0.39772939933733853,-0.6578066896561123,-0.22423807158071762,0.13499805945128696,0.29827846332354246,-0.047254588502437356,-0.8621067758573172
-0.502181616210224,-0.11418268965519618,-0.42912373104788226,0.004454989410283661,-0.33364868831830685,0.1496726223701954,0.08466023435147685,-0.09140503043071369,0.22610797398219273,0.25008394914728127,-0.23260537015862248,-0.09132211946152113,-0.13077553179620904,-0.31970718556688726,-0.17272388460399946,-0.54053901541587,-0.6838159513683109,-0.297508756504423,-0.16809780586024858,-0.25977983933953375,-0.38676367561290315,-0.30946208224558813,0.04727125318632619,-0.20838186429085426,0.2354712491594333,-0.0205270184901728,0.2608401800912581,0.4388146184715367,-0.09436764279402399,0.25093786842380994,0.019874205792143718,0.39908548511969166,-0.04482507545642456,-0.10796009683586538,-0.20823589931660014,-0.37481790621678024
-0.3799397029164653,-0.30583878931452024,-0.4010452422798886,-0.057307638330400645,-0.5061429982582273,-0.14102490561130776,-0.028081004309795987,-0.019341097900092863,-0.07824824674092001,0.5155896850016988,0.17159858149016127,0.2287818223567879,0.11432557361984186,0.2261859508569395,0.11882135264418614,-0.04895839325008078,-0.4687326389982981,0.36307743110367774,0.0708601442289023,0.0006881714549957785,0.06626536812340511,-0.07877688352886403,-0.17097346234068334,-0.16066964863630384,0.5069490340145026,-0.5801613408279644,-0.03544659998777644,0.06876006142953672,-0.15999577298632972,0.1883107568608957,0.07865626723161401,-0.500739626083137,0.05051813817543005,-0.2244893756281061,0.22556512846537125,-0.8459329107445175
-0.17524358830075704,-0.4182124531963981,-0.3867434706844748,-0.11287137171993289,-0.2669382023704151,-0.43228952184997504,-0.12117115243296572,0.18450495874078876,-0.23492506876279506,-0.09843219150906257,0.15957087823720428,-0.2781571979227535,-0.4401274308906753,-0.05208696448604988,-0.040576703165842054,0.10522730555319604,0.2768143668065737,0.30462410596184264,0.12926786782191035,0.310197760671872,0.17901285108512033,0.19036885581924,-0.38960816489814165,-0.514691282502427,-0.08789529084626857,-0.09638028703420276,-0.26624540235504945,-0.3380614396673399,-0.43060050165393016,0.3469260460437853,-0.582848246454376,-0.2437482356226448,-0.2760610595195554,0.013607222147010933,-0.30308055894898,-0.7996161266191583
0.05707239854200741,-0.4269342081641804,-0.390602897464264,-0.15209935792960017,0.13244930019514478,-0.4323510173464501,-0.15052796994454165,0.24237696936084796,0.028590976843307914,-0.27554455656862054,-0.30567013331705717,0.23879726691914493,-0.15342251362035508,-0.253464443030865,-0.3669405695144169,-0.07597038831085667,0.31636404371342297,-0.4880388978679904,-0.23549518907375044,0.20446747672801635,0.13929010530260122,0.12496982794958011,0.06718979453719798,-0.3461046457272059,-0.5673017943926206,-0.30254664465309333,-0.4948843168409959,-0.00039633480432532675,-0.6411861468377851,0.05238690360923681,-0.037683702994923074,0.5304122917581506,-0.0853491736166111,0.0037408064088144677,-0.24773207811358822,-0.7784735619512579
0.2530681614142616,-0.3357224619462724,-0.40918234277136867,-0.16998666960673137,0.34889895599914045,-0.1213764366087845,-0.14199752716325043,0.05632260113604848,0.2560558782960307,0.05603447295618702,0.11148820527551395,-0.18981564556529162,0.382752333551875,-0.1877096522279269,-0.43564101012775014,-0.04375492097023681,-0.1407714479508666,-0.6554144804597655,-0.23134490377375472,-0.5566275570922203,-0.3511531599733453,0.018311522313369633,0.0013900132143358501,0.23126025192941446,-0.4446105278461647,-0.8455977447824525,0.15855538554129178,-0.16722944602324563,-0.1717162762812745,-0.015289572260073436,0.25736743397332607,-0.5563881993323732,-0.07697843509723279,0.1564689411982243,-0.11490159817449186,-0.23979290523248942
0.35560800727207553,-0.17609804788105,-0.43398429337903444,-0.16626149365155996,0.23719869109422165,0.26370762247743484,-0.1420408948165418,-0.13471338787679177,0.03526294468580504,0.2739867646297791,-0.07380831744793581,0.19468135614166404,-0.08915943455942155,0.15456251965601053,0.641167942519915,0.15133341197410455,0.025281633663372993,-0.15052943880022596,0.16448556534984782,-0.22437614144913798,-0.2573821394438922,-0.4894108373025019,-0.09627748981684481,0.1620396304504368,-0.27021661723995505,-0.12058738558359261,0.14664300083362058,-0.6935595002306645,0.12526817413559788,0.015092746812308544,-0.5365655202937682,-0.10289891833150544,-0.43017426311121787,0.1847787239964962,-0.5174019357981647,-0.765541950470491
0.3340811226664646,-0.0006829167137085701,-0.45594177803036007,-0.14344462309737283,-0.0886226768792121,0.4083117002617591,-0.23374400166711806,-0.11147382895095848,-0.30198385907767233,-0.04754691069696748,0.04519436746892347,-0.3272880789257091,-0.37477810918815957,-0.3523617140675699,-0.2058472356883404,-0.16541061164070858,-0.15725942974845386,0.058194028263652386,0.18998154382210397,0.436209275491493,0.002248849038470224,-0.6601434760978724,0.028674782805363064,-0.008334157651872509,0.17463421649379862,0.16080202740541494,0.2916603339061725,-0.06646229552447636,-0.14130909235163014,-0.47084414175304357,-0.03465151449688031,0.6334281837352642,-0.012233737394905742,-0.1560616272320382,-0.33630341443569933,-0.7366628607425489
0.20081721937909003,0.13666032693428254,-0.4686646533447473,-0.10947370587953043,-0.3146958946057429,0.1706646599060817,-0.41658768633650034,-0.0040818172343304315,-0.30965510538656593,-0.24143710927450812,-0.2219908523340981,0.353842759977683,0.03011886209925496,-0.25248793559871474,-0.3278295701309597,-0.44713663754952004,-0.2978577027325381,-0.0009637429728589497,-0.1263074473519511,0.027174785688218517,-0.04320539008494362,-0.18010359697818468,-0.2577039162650192,-0.02858468754896548,0.33763842834692315,-0.33484773909762944,-0.47421557786195023,-0.21851290263837286,-0.2026592922890732,-0.470733769934485,0.046384557090985545,-0.4846415120016103,0.12576790453858422,-0.32747415585553763,-0.049610731031097366,-0.9329914563565495
-0.0027528164466688043,0.1938214432551486,-0.4704507113919273,-0.06759363711513111,-0.185394911298569,-0.21443077779571218,-0.5313319768040545,0.006286570868093477,-0.08207448859972943,-0.193692522006627,0.2109938120238879,-0.22213380926200565,0.5036298098869536,-0.04573029772453041,-0.05603706720130586,-0.41833683282931566,-0.19474934836290925,0.10437060796942399,0.16277659911863518,-0.4244849746348597,0.005018694628267539,0.2300083194478446,-0.3325328679854598,-0.21776982379240106,-0.08237716431945952,-0.2444679237005135,-0.22905152224331027,-0.5730186853060948,-0.2884819327255024,-0.19643607576851108,-0.7767622737195923,-0.07141621528836939,-0.2776741453378059,0.05497595053918003,0.10246206380114065,-0.9941848104256074
-0.21361355047609965,0.1539230982392854,-0.46346071734603456,-0.022581900056893978,0.17752273975638233,-0.33718652556879825,-0.42355684642320557,-0.06800275530422406,-0.05778710773153328,0.04396848855424329,-0.37832787083348873,-0.00486515113789987,-0.3060409171746362,0.012596986085269268,0.38314889683340225,-0.3501313337471328,0.030774553760629653,-0.06746081226228162,0.431990644265956,-0.04642622918655781,-0.09110172929249827,0.3468312691405364,-0.016576483239144735,-0.10534733568859889,-0.5376330035181667,-0.16310177600329379,0.038459139454404045,-0.2547021475950402,-0.31545514943685216,-0.39579196585749654,0.026647250561083746,0.5903134941230519,0.21420547376134924,0.24966629620795078,0.16426935297805678,-0.9480766959329108
-0.3632127950225459,0.03063907852727521,-0.45003050767852226,0.015073178874299709,0.36028088281517756,-0.07901291937604626,-0.18084934385250173,-0.06416774638611178,-0.2492362696797863,0.32490521274671935,-0.06717270584641644,-0.07601424385632582,0.1043267518884512,-0.14245496219460207,-0.3221970793400626,-0.17464271805606646,-0.36163660548892407,-0.39025564008821334,0.09471898780750476,0.5140291570303495,0.09448740081084073,-0.0628737268216929,-0.12182455547408877,0.14629067944940566,-0.4611325290369954,-0.41131988965375654,0.3507556495921751,-0.04565589549380489,0.49474634451042143,-0.24192502343419142,0.06090532617605948,-0.6765124646975609,0.4328050519637263,0.3701066675548492,0.34533877405355407,-0.6538643253671403
-0.40000210206557396,-0.13525493042511783,-0.4303548870558328,0.030451730736255733,0.14587341306029167,0.2509259946055973,-0.03224618021030101,0.0732504653579007,-0.4082198146357081,0.14793333008162568,-0.0028783255274619224,0.04564674376353706,0.006154069265879247,-0.04917337110831921,-0.0017000877163517725,0.14360884763017245,-0.539806325707109,-0.4186705920484416,-0.3469675454115795,-0.01962181619131953,-0.08010855722378973,-0.1262789525873259,-0.0454528752154677,-0.06453251927026671,-0.14831882408314234,0.34094852429326505,-0.414824143056559,-0.39033488825378493,1.0,0.48005442236413765,-0.6542661466556238,-0.12787746593692362,0.17404730038780403,0.5080598032253081,0.35983840421187274,-0.6858537737706208
-0.29993129476365843,-0.2895256445343277,-0.40193189412523156,0.009840557026678187,-0.263728448789633,0.2527395013387066,-0.07879510727990147,0.19127566466851142,-0.1871803170736165,-0.2281503731862291,-0.008030833406059146,-0.11227859087029068,-0.1368110888451035,-0.38028775434005446,-0.0401892452244369,0.3895104555956015,-0.5690076424086176,-0.13884209372388423,-0.29159152062171545,-0.2275008799889109,-0.21207514788856463,0.2923625754889554,0.2838012304207258,0.054782963663655204,0.6569112408965585,0.4755970626824342,-0.12824617040821107,0.2974369558657215,0.7271510464255524,0.5008627633267826,0.12625060300302415,0.5444817189442979,0.21650179490126487,0.2594538644662572,-0.2341112328211199,-0.2963699358242451
-0.0700325741127098,-0.37554792516358626,-0.3602911583511287,-0.05933716620409424,-0.44332096599028037,-0.15006110188109922,-0.16095498819829201,0.05706716319999683,0.3842590171128515,-0.32378595022813395,0.08626974670362797,0.2766179832999831,0.052613567379728554,-0.5638545924820642,0.33178483891098165,0.4207069365511844,-0.1992932962589874,-0.03856295454408398,-0.12427039537773188,0.12853193846278588,0.2955200034281287,0.49803245263580087,-0.36802900558314555,0.20392977483223174,0.9597708119558848,-0.26978511386827153,-0.42581783844426824,0.3898353862548729,0.6537110200923055,0.19964750922006114,0.3398938249621022,-0.23733059911993204,-0.172977886436957,-0.07995632617221493,-0.11496847021087875,-0.5239773219418087
0.24217704058353862,-0.34886221843250487,-0.30395054262586263,-0.18064649549582312,-0.23282716538561643,-0.5814988902657774,-0.002314526638541259,-0.3340017752985598,0.8525111900756175,-0.4852893145848234,0.3539522354196756,-0.13992997101041504,-0.39501547543449345,-0.8013676085374342,-0.06455913278038194,0.09814465353191304,-0.0373971132029034,-0.24819363719733345,0.30654446576740546,-0.2918816054286191,0.530080042265092,0.5909940379233987,-0.7381007637684065,-0.3771279776507188,0.208828968015228,-0.15501526142203959,-0.10668278756096483,0.15561540793733752,0.4848214954159893,0.1095289651150051,-0.4520314458591491,-0.0760574609483774,-0.283007386628921,0.07878812744756258,0.08898564239130469,0.2495176975471476
0.5593220608074361,-0.18603205443269977,-0.23998960908292988,-0.3502919141131783,0.012512447049092712,-0.6000623520897679,0.4704727540612157,-0.7244970664481549,0.7881453202614341,-0.3911795366632346,0.05444130916300027,0.39682715999960627,-0.31223137172047377,-0.2171240301322923,-0.11078277331735309,0.035061371239401895,-0.09120936718537098,-0.4949800084174466,0.664635515843208,-0.08982464480200647,0.19403308704283528,0.491532474016233,0.056916332529837854,-0.44514145044527675,-0.4993531136016993,-0.21701841600840732,-0.06182054900829792,0.11663686105068383,0.058428498881651025,0.06266603668007242,-0.1343693404641515,0.47108831612883284,0.10659329923207128,-0.24136813301918514,-0.42863531810704714,0.752470569707469
0.7833109854722069,0.10234051607132533,-0.17951799622087405,-0.5527393612073925,-0.13684840597834624,-0.2604564747900431,0.9175144481683501,-0.6997348647715862,0.19143432148212458,-0.17351453838507747,0.17215679526171046,-0.21922931218421093,0.211809395297627,0.07820958036679104,-0.16801808699629628,0.1575922730278474,-0.24567704673154211,-0.5259718648395548,0.2601054210998235,0.387519696064744,-0.25305614429611833,0.022203159839850883,-0.11353870276162925,-0.01659808131035656,-0.5256097713578419,-0.8404598486115424,-0.11622012025263617,-0.08853978717389044,0.2187799852208856,-0.16714158097338527,0.24887769076965083,-0.15660037267430238,-0.2872019692225629,-0.3088470177702106,0.09682677243649107,0.6030355525808104
