X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
-0.0013745807806904153,-0.05872896130819627,-0.21875867723782738,-0.18754754238437155,-0.12728461191686125,-0.9166503358376715,-0.3343835619892196,0.16874660927280694,-0.3466920694260588,-0.1890426154527578,-0.2635442919699299,-0.23022449825217217,0.04275857316257192,0.09955640128140875,0.42936547569688943,0.2850473447270576,-0.5033861673077777,0.048538251829987944,-0.24342145114421265,0.22093421792360735,-0.2855561373520006,0.3352057400304167,-0.6296014127019484,-0.45908664544223865,0.10360286259122753,0.5498960391116363,-0.5569292989237797,-0.0719607428929061,-0.40938454028507176,0.045513543241856746,0.8694653969020585,-0.444180128248581
-0.08280027370691545,-0.12208193688259561,-0.07011169438915388,-0.3427194105607977,-0.12928390723564154,-0.9121077774400741,-0.3447308397335279,0.05346110078136013,-0.3906353511929648,-0.017724573012275258,-0.30690558407703084,-0.20407529987854856,0.0063236955104370995,0.1589363169765894,0.39110043272169426,0.2792559477463188,-0.5023408586212523,-0.022989309207826714,-0.09758325667641776,0.28112201324806896,-0.34451671980333753,0.3230952813022787,-0.5925146279954046,-0.44412950883474944,0.10294768944566712,0.5390088114909974,-0.6506661494627743,-0.06421677840904505,-0.4350532866124103,0.08621016390897185,0.824047354079672,-0.3411022136882148
-0.22546492659558337,-0.2146309742372633,0.04249434495786231,-0.4064800614630525,-0.09113216698622784,-0.9308347215632866,-0.34062785148735186,-0.1492681124033194,-0.43874447027630725,-0.035100971765225975,-0.3030729444468576,-0.1756029242641507,-0.10989816052178458,0.18336124555953592,0.3626450499849536,0.2636755801009665,-0.51908696065268,-0.12977964561761268,-0.14478523541732535,0.2890873340956277,-0.403223796671778,0.2702342362711536,-0.5745418442876076,-0.4283932201058863,0.09190674951461819,0.4861253507176644,-0.7226511278472377,-0.05683652232264613,-0.4463381437015076,0.11462950499336477,0.7986510535322806,-0.2849363944824692
-0.36410404176788547,-0.17533495561435253,-0.018826775930308126,-0.30847576466647797,-0.003157276651891916,-0.9707732295085624,-0.31878206161031275,-0.307968858361792,-0.4872748663343003,-0.25856174798747134,-0.18878516135480605,-0.12718032726479256,-0.23037121490925305,0.2953822112406881,0.3819875327477389,0.2415698286628043,-0.5491526522878936,-0.22075781531355787,-0.18278858729901348,0.28720108344837314,-0.4315826500178185,0.22922324181341147,-0.5362008990758913,-0.20394582960234686,0.07323283234458189,0.40179395754161806,-0.7866001054342648,0.0014174500993078265,-0.44381544799060146,0.09910964296354807,0.7840733594603455,-0.818539344828288
-0.38607034863021383,0.027329946586247766,-0.2489505421681768,-0.11438892782804311,0.09279803410760867,-1.0,-0.2953638505466065,-0.33819007184733363,-0.5319659570810249,-0.39640820687062406,-0.035208975146642896,-0.033782892190540315,-0.055852823902808324,0.2819239498704258,0.3542505485779819,0.2468018842618438,-0.5497558984101218,-0.17601203881425465,0.19380405601499628,0.3542262870365189,-0.4080503238247297,0.2785728130611398,-0.4306737979437558,0.16862130549038157,0.03406219674312272,0.39751513500010405,-0.8417637359884391,0.016877456215255604,-0.4751431159999374,0.036143777941041844,0.7374021094037604,-0.9860407583610885
-0.24226372181628297,0.21941271211468982,-0.4706395763739806,0.02721214003583894,0.1425639539521475,-0.9872484367845853,-0.2901765503702144,-0.29580464634208237,-0.571507456857965,-0.21849909536183676,0.021145045952648323,0.08611809706987472,0.08410560972373404,0.12998669484581016,0.27041440878602874,0.2537112004454394,-0.5176233795509735,-0.12400286639216329,0.13692955518802585,0.35807716079031615,-0.43471002160324657,0.2660785274739803,-0.39603746878316337,0.05705490881367847,-0.005584339318950415,0.4171676022711053,-0.8774540826518454,-0.1594889533939846,-0.4719238709441361,0.05190773763318912,0.6582124086966901,-0.9734360576258934
-0.0001569772955904991,0.22156575100741005,-0.5262971964636638,0.04598217485622369,0.1363272579395145,-0.9349988182479552,-0.3042093967978039,-0.2928956748083148,-0.6056341929532977,-0.0009105764341915679,0.021480007651918598,0.1960392110155087,-0.08703776914235284,0.061895552631383355,0.2281486371419501,0.23615205052059296,-0.4955910438640754,-0.14057370493624677,0.03373077590310625,0.3514777034612908,-0.4637921871048143,0.25496239245688224,-0.3618987171510758,-0.04735403993787768,-0.023899400251841896,0.42331751052054023,-0.9294088371273906,-0.07323547551714216,-0.4226291770320737,0.07937368412953782,0.6651460324613705,-0.9527286173149221
0.20289964763893376,0.03545442109021835,-0.4386398176303329,0.013596967716080544,0.10666064867914016,-0.8718148416334424,-0.32635501358800545,-0.3421717973982753,-0.6330773248038346,0.022647712288150323,0.06806935223299382,0.2954365653345987,-0.1697861427910523,0.018126079836707998,0.20921146924697154,0.22508616238830692,-0.48069105959387504,-0.16427627700313363,0.03308644348790324,0.3497250355001007,-0.4634725240025941,0.26660050576819416,-0.2928657009565503,-0.10738982788336593,-0.0506238293629101,0.4565708020211101,-0.9765767370859981,-0.09404552148950918,-0.4416886573039437,0.0878654715143099,0.6265192250094513,-0.9342029878555744
0.2707999744074825,-0.21158249804325968,-0.3298251770525519,0.03125725235876242,0.07971729186742538,-0.817064098082153,-0.35118859626286336,-0.36988032488922606,-0.6511069265452636,-0.055288710591415824,0.16085568202726308,0.3891992299136222,-0.14575655607161586,-0.053696142586698636,0.18550739001360128,0.2117344163838839,-0.46933178673889575,-0.2194653340481696,0.03644834883488901,0.3396590985263217,-0.4563458041215356,0.27517647539260937,-0.21965004487965045,-0.16152294365076292,-0.05302020979915445,0.4990992397887668,-1.0,-0.16333534644793224,-0.4790383175955374,0.08400754382342512,0.576380512678669,-0.9143532521728682
0.20366662834040428,-0.40421459662987946,-0.276216841130131,0.12014061968948697,0.04917801645230102,-0.7653139820597095,-0.38241531275674434,-0.32391442130232184,-0.6560413550437504,-0.14623994425718456,0.2861296132257305,0.4803143083504975,-0.1326575189286956,-0.16103272340985475,0.15598522455852515,0.18661645295070972,-0.4644373946563959,-0.29476114031635403,0.10750836067087555,0.33051102823265466,-0.43874598366603934,0.286914010735426,-0.14222950931127332,-0.04156553685657649,-0.027706796079285723,0.5097743101778791,-0.9865325166284203,-0.18543988292718472,-0.4763248604348794,0.04453652060409308,0.5410080125343917,-0.710029827963029
0.07104989140707008,-0.45414580797909765,-0.3065587863409234,0.24105257449738082,-0.010433513904953395,-0.6961945880382735,-0.4275350572624804,-0.180164662620395,-0.6440496905481627,-0.27757171629117916,0.4591764157165663,0.570100114233703,-0.24024244705178976,-0.2846231774601671,0.14617152129562938,0.15411288530496092,-0.47346016059057805,-0.3247614301142139,0.2285039574549912,0.3057174767998383,-0.3861914228215295,0.29885528193557187,-0.055696078509700264,0.2494451262088273,-0.0025953351102195876,0.45972218271479015,-0.9597439420495155,-0.2009126008903641,-0.3951566251665459,-0.028162461050189824,0.5067742709365342,-0.9467049221376134
-0.03641287639905677,-0.3326399972093519,-0.40179050311237174,0.3216253889433185,-0.12948444037335038,-0.5862122106223708,-0.49575726686796684,0.05162252703444259,-0.6132111355691677,-0.4088728161990909,0.6636262308510907,0.6593946534458606,-0.26828893640702467,-0.35000865692611816,0.1631688449633335,0.13168676409576952,-0.47376335996401064,-0.24892846078671926,0.10349846173688637,0.22944570128800934,-0.32593160057615755,0.27067265932469753,0.00625807153051583,0.368880685666763,-0.004160816325267214,0.3742242466517165,-0.9054023329245355,-0.16462899424711008,-0.27984797358029134,-0.10026679543392769,0.5102389685590096,-0.9156184653134565
-0.07586423791483121,-0.15227349659328826,-0.46018340417738257,0.27600784438554515,-0.3253662643923334,-0.4242341704932002,-0.5939140033236356,0.2718542115829443,-0.5678049986788334,-0.3129700170736378,0.7651525183412613,0.7317330995524276,-0.06655821600251155,-0.2753889609388054,0.1801872559757225,0.11108817442046637,-0.4329900082923439,-0.08259838033793454,-0.20902048426747888,0.14403372246271995,-0.3109420727520258,0.213999491941137,0.035545060219275726,0.2521948209382918,-0.006699127253981696,0.3060550464765839,-0.8408337821801738,-0.19187514784580817,-0.2342277356647231,-0.11935514749526865,0.4963115701825196,-0.8698277100650053
-0.08743414130552185,-0.08749906000854002,-0.3716053219591129,0.0823117306038148,-0.5707137551255117,-0.23070006985394798,-0.7115592760566097,0.32219261304276037,-0.5177749379485025,-0.03547276889740236,0.6787220538163456,0.7515024702100459,-0.05019019197800545,-0.10547870228721612,0.2045799226965932,0.059815211600734663,-0.3863466524014053,0.1068505779641391,-0.1568201870624204,0.11788639702420256,-0.3021348994480413,0.20063784793509765,0.09433982675259078,0.2628282776484725,0.0084603324684569,0.24873801964843545,-0.8260316862139048,-0.18376429123272853,-0.22513723988937684,-0.11770277831825404,0.4820515608728282,-0.5054218197290641
-0.14162574141474038,-0.14741588624943758,-0.1885510536474042,-0.14177712265464126,-0.7876695632333066,-0.054667775699913435,-0.818576063083639,0.16052597383066636,-0.4716749790344281,0.009132099147876716,0.5274602462834239,0.7088041590162573,-0.2923725896640632,0.07024204753435104,0.2675850117544143,-0.008155598783675777,-0.37361307517513664,0.30663375361118783,-0.06954265115237224,0.0579924674767871,-0.2711758054765234,0.16361149453182078,0.16010643404893,0.34398974382802994,0.010061394563116721,0.1276799206520376,-0.8276543763250078,-0.15079074021145822,-0.21438721212312795,-0.12577444205874222,0.4891292293687577,-0.43742600074268523
-0.2507609756810657,-0.17469755762327832,-0.0970343854337048,-0.2326764300243359,-0.9049829701346078,0.06483838680731924,-0.8916261755499926,-0.0825049919654629,-0.43360062782628306,-0.21401658760244302,0.39793960908598924,0.6316484810182375,-0.25850706570340753,0.24038686023933775,0.3385691509242763,-0.05999775805264784,-0.36384161541876414,0.5350594890190539,-0.1877682186520554,-0.041529465347453165,-0.25088522755567255,0.08021307612046824,0.20727911798324294,0.15551740369994915,-0.016610473005932325,0.017421598537878946,-0.7953517446601579,-0.09950614637978028,-0.2766227215760856,-0.135080439207792,0.5137604370786331,-0.7466739736249902
-0.33419183550989495,-0.06956111565514422,-0.19241637687076985,-0.15189447368141173,-0.9102654226692495,0.1279181607031652,-0.929629257968282,-0.28287535568351274,-0.40572375196317023,-0.3773445881727403,0.21797538242260894,0.5406345364910488,-0.08194248804042459,0.43394849733738905,0.3973066072938749,-0.12057311343757071,-0.3478475873526623,0.639304816005956,-0.20478651178107032,-0.0793941223235245,-0.2676452048283685,0.024850090728069985,0.24695442995909356,-0.412032342923069,-0.10407866500125573,0.016831058915909303,-0.7504601533946985,0.07079690082107759,-0.3669309552760138,-0.15539754476106227,0.5364972837355757,-0.8891873288172747
-0.3013994290944585,0.07783246445158554,-0.3750101592770113,-0.0006682893169918103,-0.8356408463837284,0.15660575382880082,-0.9434752294188092,-0.42802549521986777,-0.3892294048426512,-0.3286867810524836,-0.0539552730278684,0.45674810017617085,0.08769863144228629,0.39608694734628025,0.3801306775105018,-0.17819552246442927,-0.3328476508360746,0.5282844617176998,0.31681108655917734,0.015551562945243846,-0.27487038734184566,0.09432788581943785,0.32379799023192146,-0.9101844410361414,-0.3280027015471768,0.14339957899683564,-0.727164178107085,0.5455981039466742,-0.4148154123336443,-0.2645597491639018,0.5817376511429877,-0.9472899004094255
-0.1502673633461724,0.12443268596314105,-0.5067967451620536,0.13260451632487635,-0.7053675550897627,0.1610017850077612,-0.9398604339384813,-0.547903109397438,-0.38353272939429417,-0.1724170840238528,-0.37422117056633275,0.3803348621307783,0.09009615992395137,0.17587100661605182,0.323063941877461,-0.23421838437482634,-0.31836513925327237,0.24392071928873849,0.15706665570749667,-0.009227379768964372,-0.32658280157262176,0.08569461587685057,0.2891672291312868,-0.8010631491143583,-0.5890991070099092,0.08403191139248656,-0.7122030811015583,0.5225294231812012,-0.41830921624123596,-0.38605499052657355,0.5324220972944378,-0.9594281995495272
0.03881032853421629,0.012508929392007095,-0.5354688914883607,0.24040571594007054,-0.5232617376572763,0.13516556415128322,-0.9194904515854205,-0.6430869419866492,-0.385422076751875,-0.07279537517107693,-0.6558375573877635,0.30393297805618746,0.05593910243621658,0.01519825406279196,0.288341855135003,-0.29237953275635553,-0.29831218099086043,-0.006846882911265784,-0.0557939470896347,-0.0766601559453024,-0.35082450457104886,0.09182089887014921,0.24835699995878424,-0.5318509333865662,-0.6849543948823174,0.037792921634431265,-0.7107022105220758,-0.09696016569106691,-0.5039006806568826,-0.4370958389395565,0.3530894586923905,-0.9791376194981164
0.1712761739613653,-0.20305218605869013,-0.49803139342606584,0.35729408382039396,-0.293315801181964,0.07443619429878634,-0.8847507945473193,-0.673698716462173,-0.3899918608628925,-0.061728869816954024,-0.8569483168258176,0.2285967162165472,0.039826201622843005,-0.1542961464572633,0.2580065970822327,-0.3450650835124618,-0.27792139234403246,-0.18508615387819427,-0.012676579535393029,-0.12763567547802002,-0.3294876703210602,0.1429529210100977,0.25039417880992954,-0.28282516155463244,-0.6069488484238831,0.06369223619091446,-0.7364394476300009,-0.27534229993281245,-0.5641816334849836,-0.4274078845497372,0.30043343242745624,-0.9104619608985504
0.20129106406845976,-0.41957873561256,-0.4485906480445797,0.49312822327338646,-0.0378602991600957,-0.011417911049195317,-0.8439051424492641,-0.5849925533631004,-0.3907512896869705,-0.1176702381991358,-0.9521084967905256,0.1605084852336245,0.005274880200800691,-0.4089727376666732,0.21785821131923866,-0.38700969871832547,-0.26402848639806686,-0.3242350471610488,0.05382195901584064,-0.18623809292632876,-0.28777135712388446,0.18754992019741623,0.2665210916049636,-0.14847778592082472,-0.5215808652446243,0.09723905080698536,-0.7650570711134284,-0.23536322650123165,-0.5530975552827158,-0.41526028569970785,0.30681149391916485,-0.698768996230645
0.15674553966197213,-0.499990577258963,-0.4397703018542717,0.6164263592889119,0.19956475434533738,-0.0951564933194523,-0.8101171312706568,-0.3219820842082046,-0.3793553327434164,-0.30991531709757336,-0.8798852600450696,0.10727952579743305,-0.2188684034335282,-0.6849770028823152,0.21408525395555889,-0.4198859663041663,-0.28172189291080385,-0.4816937077525929,0.2177610562678065,-0.2331233080672308,-0.19659172432559668,0.24839611301683928,0.313107386229583,-0.2819926429300086,-0.508025606782053,0.1616997261534776,-0.7774715887989596,-0.17096259804541225,-0.4364765401427638,-0.4520686735142194,0.3112789604258184,-0.944670936876299
0.12996298589430877,-0.3234031323617821,-0.5003130503663797,0.653404585573099,0.3596707851507721,-0.13629475547573322,-0.8011177636860207,0.1301576072247943,-0.3481082250735361,-0.6434125841160754,-0.597703046785816,0.08143138726310029,-0.4215647125017262,-0.7272362846966052,0.30464480029061547,-0.4334389458560203,-0.3121633855254141,-0.682549870670355,-0.16660585469508116,-0.33939923412843975,-0.11270882520331815,0.24730238726219622,0.31963084465031155,-0.5952502118829712,-0.5153387760227152,0.17655202227984956,-0.7690390415144721,-0.1554619037180759,-0.2644073113643516,-0.4925890303029148,0.31806162228624224,-0.5470699011485534
0.17594021314336228,-0.01897092058297778,-0.50584898397968,0.4758833058666512,0.3870533722201934,-0.10176385444291391,-0.8378432517118669,0.6129655965197585,-0.29961739441761226,-0.6096458814412933,-0.32995743928263777,0.07746955187378379,0.025318391969261,-0.3452079301626596,0.41196749234978847,-0.4291982516513634,-0.25448249398017,-0.7710374084321899,-0.9606941741420075,-0.42989292745239904,-0.1328363053907804,0.21240638189671324,0.28535569647960646,-0.5795260329564591,-0.4343405873646554,0.15590692563979225,-0.783410952794626,-0.1427905231103752,-0.2622090897300797,-0.4586566921767621,0.3386779977325145,-0.7791442202664536
0.1990800887930535,0.034245445819501175,-0.21460956589849634,0.013039591793136962,0.2918203093784555,-0.008020771095845758,-0.9171649667701278,0.7814919543239185,-0.25039604450849684,0.06212302884505405,-0.3801316684333982,0.03679029376401832,0.40880584252063534,0.1516566386791227,0.4379097836753447,-0.47015851571592193,-0.13835922534869438,-0.7502459408107933,-0.6692994180651765,-0.3161578513139651,-0.177089180433056,0.3320563066898994,0.346377889094456,-0.3609970916508407,-0.3349355158163463,0.2880042330278454,-0.8289637704777223,-0.09902838699042538,-0.4035125540219685,-0.417332693341641,0.3348837747372828,0.1292756526312111
0.03829137712537434,-0.24193343026368652,0.3183382213765529,-0.5230656172434553,0.19696908868859953,0.06406514986291878,-0.9868327718809238,0.4767127051891369,-0.21461412448987482,0.38720653044681774,-0.5105551373315782,-0.08221564739064935,-0.2522197602288244,0.48390166168709303,0.4960374544513644,-0.5677760163046309,-0.12012416190812114,-0.8254823943834921,-0.03755513729308724,-0.24338756231560654,-0.1498691855074693,0.44284975749662037,0.42575087142240986,-0.15352978160672903,-0.2906285863514466,0.34597002930068266,-0.8446962418259286,-0.09162307205630293,-0.416749319641589,-0.43826653698112616,0.3279692843924138,0.7612656242064055
-0.3460940786959059,-0.4746438224408386,0.6687294084665771,-0.7590563679839193,0.2327659827619557,0.04308395738375137,-1.0,-0.01696194511281124,-0.19381756360100955,-0.04394568205728433,-0.38328132437689,-0.20341424147116416,-0.3302284963759726,0.5591009340892119,0.5226045264663888,-0.5929971176300453,-0.1268486026667508,-0.8625654225849532,-0.040526061763047516,-0.3125383927703631,-0.10416464076122778,0.4332927659820276,0.44689503061069047,-0.29591005799456727,-0.2719876193958255,0.380882292652142,-0.7993076750694579,-0.023332688894308062,-0.4909541165087349,-0.4541561047552355,0.3452992559728134,-0.42493592412831815
-0.7395875245690775,-0.2643311836703829,0.49258238331297366,-0.557153349465974,0.3995974112558407,-0.04936754376461039,-0.962216638391183,-0.3224735527665723,-0.1832787719693043,-0.5682813502642864,-0.11279718197165023,-0.28491423359499657,-0.23599249498864006,0.7075133691172131,0.5627924405409572,-0.6171859124505152,-0.1324331321692399,-0.9285663140844099,-0.11035306291128089,-0.358396311736915,-0.07075286938248548,0.43142275130673857,0.455519784173404,-0.1041577277629242,-0.2254080138218726,0.37066664483252665,-0.7360475463416376,-0.021379816739952928,-0.5336958089308251,-0.5264821097597321,0.34269861151736647,-0.7236305727826611
-0.8467030839656952,0.23836659315841446,0.0022829887687692008,-0.20322338400420847,0.5719395968855114,-0.12552060042022184,-0.9171201875263646,-0.39220497291829404,-0.1799386271236605,-0.5520788573138088,0.06762423872636036,-0.29093179326402174,0.29262309036604206,0.41965693282258587,0.41970952433706454,-0.5847921721195701,-0.06186491347394163,-0.7058790892553044,0.8531996059465865,-0.2025052899777423,0.020515536904936127,0.6202813602843329,0.5929057892771867,1.0,-0.032406922643608005,0.42858431602992675,-0.6416746628195455,-0.4356780581670713,-0.6508073787088918,-0.6757276658838931,0.19946496051045393,-0.8684877936180847
-0.5746702709165968,0.6484077438623068,-0.4117017780595249,0.008747817886712195,0.6595322910495645,-0.1352918762808738,-0.8903183464430207,-0.38952260355747625,-0.1836679250609099,-0.1651824633150507,0.07384795423564028,-0.284276671876907,0.025759338206023275,-0.011521613525964258,0.2728770473872948,-0.5726580638597372,0.012934350213583468,-0.46436779207958345,0.4599039831332197,-0.2721872610021586,-0.009384401329713077,0.5601365125940896,0.5271205167027562,0.8969534801665828,0.23564815197176547,0.36929444480902185,-0.4162257283397074,-0.84832623798093,-0.5506387672071495,-0.6707925861947521,0.16066862091015843,-0.8448356991685996
-0.06665609097241632,0.7328145655563878,-0.5490105073931764,0.018568121931476167,0.6669135966306357,-0.09760789394208957,-0.8752350486051175,-0.4311356748137004,-0.1925666586827418,-0.02533772180777849,0.11600937246306797,-0.2914056559464009,-0.23223116573153701,-0.17131292049833635,0.23354795269580664,-0.540533968489532,0.08308650234656523,-0.18933538273142503,0.1039153267978159,-0.2893859339091036,-0.04014567266087865,0.5219109497579428,0.5083946038231251,0.533625087243258,0.4485873707990642,0.35518653013963575,-0.16971828567209246,-0.2259818335496806,-0.4808055382529778,-0.6911095690397708,0.3464776518847057,-0.8038279318033912
0.4314674720435374,0.5461693181895679,-0.49109669056967253,-0.042018343291480575,0.6412183936481333,-0.05610575055797773,-0.8611263915163664,-0.4708385607649076,-0.2047644003375978,-0.08323085045309453,0.20637007912447314,-0.30907878283572476,-0.2515628873160858,-0.23851355534101482,0.22360983199385243,-0.4882703023046714,0.1520092561751134,0.07570254850163294,0.1300217868828064,-0.20800888698542574,-0.05515293520545672,0.5546310052566297,0.5563202256639663,0.3046901954560073,0.4694390868727447,0.38203341500117816,0.03586605430420353,0.07800578710537676,-0.5529924792301392,-0.7918906364219103,0.374099019773386,-0.7513063691287993
0.7597075722656783,0.22446150288498146,-0.3515702394599517,-0.07758581055059988,0.6037850583024931,-0.03189717026025418,-0.8456601503613247,-0.4398162438838338,-0.21590069203338413,-0.22960913667720517,0.33138274852970806,-0.33520697467662175,-0.2696366984102847,-0.35885415033974233,0.20584025809687234,-0.439429698100554,0.20367941071916063,0.26387499115122326,0.26130566796472743,-0.11347189709382066,-0.06101006323571179,0.5978300443942415,0.6009505472643017,0.166056961270874,0.3887446487169477,0.38888149753358925,0.19054116856965408,0.2287551649402253,-0.6045163528336635,-0.9190552413318896,0.3659261859775478,-0.7492431349538944
0.8613666961282338,-0.10894431522715575,-0.20237622517769405,-0.06854392721275471,0.5470178111404953,-0.022664676474146273,-0.8342503956863347,-0.30936697019757975,-0.22077163468465022,-0.3734834474565216,0.486483600860389,-0.36638332879433466,-0.16706629025661512,-0.47656733904600257,0.17391941057139748,-0.39677460287979627,0.2541912913604034,0.3826918384714455,0.030882978179312737,-0.08426320185965253,-0.10175151616364286,0.5727765798136235,0.5722231179801218,-0.01714229215093821,0.2851374837238616,0.3346505346237614,0.3095617611846915,0.19904477293664113,-0.623111462157112,-1.0,0.3285129907226776,-0.8940292097832873
0.7372824708173928,-0.4120849055164162,-0.05669459794500453,-0.0410321469740611,0.4578205154799333,-0.019223180030987996,-0.8336206291947363,-0.14983970014458037,-0.2191419004149353,-0.312852945666073,0.5742705303636852,-0.4197400895576847,0.08630259685566122,-0.288772391282465,0.16385816770772066,-0.3941999450622441,0.3306140548617009,0.4306332081479751,-0.8052112534319789,-0.13441246421958475,-0.2513628076708013,0.4362988293911161,0.4278305400270439,-0.2305026861025703,0.25421510218396315,0.19200308990795079,0.35379587928709477,0.06395106874320189,-0.6562185871243472,-0.9460788179490012,0.2878715023123435,-0.9490804082278775
0.4206919922697243,-0.6804710625113336,0.08631230851225236,-0.009217214740236734,0.3437960192443308,-0.021827801642642752,-0.8392263109277792,-0.07844778960416054,-0.21594176176305768,-0.12621575393385298,0.552857785599113,-0.5135522764316109,0.09092808628519311,0.09414079558728083,0.18040620795837792,-0.4471303701210413,0.38654196645145333,0.4638078093710849,-0.5192711548883062,-0.01029664085444637,-0.342044943494778,0.4627995019122795,0.4024048617346132,-0.045519491141581936,0.2866036416014899,0.1430816971145088,0.30470951957807846,-0.02801203877507974,-0.7055191812763469,-0.9144198683481224,0.2245417817810511,0.04668146371840254
-0.019388660496456156,-0.8440284700075676,0.1592589405528977,0.06773044780942716,0.23458237100256807,-0.04033307407464315,-0.8371422142695569,-0.11047547029040117,-0.2158030441342229,-0.07380018599079552,0.5113859798039557,-0.6260922704982529,-0.02666750776791027,0.22353768231220705,0.15369111470304309,-0.4912374731667719,0.4060837457124582,0.49038466711525497,-0.0473947418206927,0.10385526234334708,-0.38465135701982633,0.48919086541563916,0.39184327859605617,0.06804603626133976,0.32726080660362733,0.09659409571398925,0.2493021443582677,-0.14589745599769854,-0.6876668990647532,-0.8858633144601664,0.15600551653164607,-0.05126129022886661
-0.4408522990358884,-0.7411534296492479,0.030039620966287206,0.24039765935774593,0.14937502909420974,-0.07246343788090315,-0.818879495107212,-0.12112665212561813,-0.21892814947853068,-0.2714528034238619,0.5447269451407886,-0.7359340389201079,-0.27841415185977525,0.27744901767573626,0.15945640575238618,-0.5209663962167607,0.38565303616017976,0.4864039141548677,-0.047032628417117084,0.119866813651196,-0.413588694083899,0.42905855574892104,0.3358168235303485,0.0878830227752998,0.3565645277372589,-0.050544187520825234,0.2067110437293409,-0.11262483299710502,-0.5511843461811212,-0.8591141226995294,0.15742418967553773,-0.6193621483880389
-0.6758570873728553,-0.38079722211629685,-0.2756869712594846,0.4301285221183575,0.06024190088591075,-0.09057411111606428,-0.7961126511474363,-0.04409793551316077,-0.22589804047079154,-0.3629759323775654,0.5724390315841954,-0.810269518224041,-0.01865224713326541,0.2869051875189568,0.1257236273041893,-0.502991475867446,0.4025395852382181,0.5619819474777581,-0.04901421811311657,0.17985582413995083,-0.4518924986264544,0.3925484176659768,0.2997653086239558,-0.05742032632439453,0.37800287831990587,-0.11178816597547336,0.1718950771027381,-0.15091523400757512,-0.5055580551113648,-0.8204136704141003,0.13111624771644337,-0.8271875371169701
-0.6378191515331266,0.034696534268491286,-0.5723841513287904,0.4935265619552691,-0.0685146334619735,-0.07056689998461618,-0.7816128435011209,0.04782452560990569,-0.24026189985996027,-0.1759069314909426,0.46126282665895846,-0.8667475661558761,-0.07946627698651887,0.21148815612026461,0.07578996486618683,-0.4935975083496825,0.41178415513384437,0.5361481520033413,0.3401686235985366,0.33933103946651433,-0.47999057530536127,0.43801036057055476,0.31027580532279475,-0.4180408421619273,0.3804366826191863,-0.06367512274452702,0.1414671687403295,-0.20253302265447015,-0.4265422240424628,-0.7995459307377146,0.07154855745288802,-0.9490132147777369
-0.38941275854985913,0.2532865594603866,-0.6685147094272372,0.3650192786031752,-0.22992999492087407,-0.02468493579288944,-0.7713838435218584,0.033839420990792624,-0.26513896870740294,0.03406787104544784,0.2828450260365043,-0.9072090826439642,-0.10479870534435842,0.0200247773533353,0.0023499027604005907,-0.4607286277169256,0.42522394062435764,0.3743371739581882,0.2052348636391088,0.4457692887341218,-0.5631072289452483,0.4177227133182009,0.2671994479970121,-0.9097317062620098,0.39408544682572444,-0.0362231984039858,0.12858637546153062,-0.18710819225814257,-0.3815047749470609,-0.7370478660995285,0.04204703349410832,-0.9103848860586832
-0.0991149610634462,0.22698573153536183,-0.5805239992663078,0.15173285063072006,-0.37112802370206444,0.0058211855517973365,-0.7498147764708265,-0.08741970594337689,-0.3009769124203798,0.09222340450099642,0.11132433788646634,-0.9432207811083988,-0.25202642741219516,-0.07233734530442804,-0.02672563146607898,-0.44332677472840487,0.4214877554733356,0.1063876690233927,0.06064675332966574,0.5600748190031741,-0.6546724783698439,0.4043226136534104,0.24535378768348148,-0.9759365491122163,0.4510234123376926,-0.06448075626291017,0.11022460113661836,-0.24194086767161171,-0.4042844389493061,-0.695275064223249,-0.0018295436289038625,-0.9110410103365265
0.09984557621531631,0.058896987301578774,-0.4308037454516631,-0.01148770796569476,-0.4510972932127961,-0.008624516039989039,-0.7066350688233125,-0.23510322519091376,-0.3437846784513301,-0.04838373297036025,0.023615170652814488,-0.9552092619741143,-0.24135329102472836,-0.2092697906566814,-0.06249850764327325,-0.42300402097502365,0.41264139336441596,-0.14784798256653497,0.21415039591719753,0.7100973508277275,-0.7126716702690097,0.43787692359037966,0.28125413606758687,-0.837648956687419,0.49112521973303824,-0.06253453606327719,0.0939400336996905,-0.1248647584996534,-0.47780599419290826,-0.6955067118862124,-0.022451101507017457,-0.9558748518038576
0.16705110460155526,-0.10357650475818747,-0.3367812113546069,-0.05914137061079716,-0.4716898280638332,-0.0658740860086281,-0.6470337224632774,-0.2934453765461553,-0.38592014897793914,-0.23426526138982184,0.015385463912962472,-0.9265080905419866,-0.1809279160057219,-0.5185496079219708,-0.14148144753807335,-0.4058879169828199,0.400252617185072,-0.404137553981033,0.41800497073462606,0.8456405814610877,-0.7547465027442612,0.4706803862758884,0.32060301535249347,-0.696183943577076,0.4634913225707509,-0.0641126249055527,0.09687271090205574,-0.08052912435945536,-0.5145088897291206,-0.7301664944730439,-0.0717352333473592,-0.8854343769991286
