X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-0.5746702709165967,0.648407743862307,-0.4117017780595261,0.008747817886711973,0.6595322910495656,-0.13529187628086203,-0.8903183464430229,-0.3895226035574759,-0.18366792506090857,-0.1651824633150516,0.07384795423564006,-0.28427667187690797,0.02575933820601506,-0.011521613525968588,0.27287704738728635,-0.572658063859735,0.012934350213597234,-0.4643677920795868,0.45990398313319214,-0.272187261002263,-0.009384401329715186,0.5601365125941498,0.5271205167026769,-0.8448356991685996
-0.06665609097241676,0.732814565556388,-0.5490105073931786,0.01856812193147528,0.6669135966306365,-0.09760789394207803,-0.8752350486051196,-0.4311356748137001,-0.19256665868274003,-0.025337721807780378,0.11600937246306864,-0.29140565594640044,-0.2322311657315469,-0.17131292049833458,0.23354795269580753,-0.540533968489532,0.08308650234658188,-0.18933538273142603,0.10391532679778881,-0.2893859339092164,-0.040145672660849674,0.5219109497580077,0.5083946038229861,-0.8038279318033912
0.43146747204353764,0.5461693181895675,-0.49109669056967653,-0.04201834329148191,0.6412183936481344,-0.05610575055796618,-0.8611263915163679,-0.47083856076490715,-0.2047644003375959,-0.0832308504530973,0.20637007912447358,-0.30907878283572454,-0.2515628873160941,-0.23851355534101004,0.22360983199385775,-0.4882703023046715,0.1520092561751325,0.07570254850163294,0.13002178688278998,-0.20800888698552256,-0.05515293520543341,0.5546310052566907,0.5563202256638129,-0.7513063691287993
0.7597075722656785,0.2244615028849819,-0.3515702394599576,-0.07758581055060154,0.603785058302494,-0.031897170260242746,-0.8456601503613257,-0.4398162438838332,-0.21590069203338258,-0.2296091366772085,0.3313827485297087,-0.3352069746766211,-0.2696366984102907,-0.3588541503397352,0.20584025809688478,-0.43942969810055466,0.2036794107191784,0.2638749911512186,0.2613056679647221,-0.11347189709388661,-0.06101006323569902,0.5978300443942846,0.6009505472640868,-0.7492431349538944
0.8613666961282345,-0.1089443152271552,-0.20237622517770093,-0.06854392721275615,0.5470178111404962,-0.02266467647413506,-0.8342503956863354,-0.30936697019757864,-0.220771634684649,-0.37348344745652495,0.48648360086038944,-0.366383328794335,-0.1670662902566189,-0.47656733904599724,0.17391941057141547,-0.39677460287979605,0.2541912913604252,0.38269183847145016,0.030882978179323617,-0.08426320185971559,-0.10175151616361966,0.572776579813649,0.5722231179799442,-0.8940292097832873
0.7372824708173931,-0.4120849055164155,-0.056694597945012304,-0.0410321469740621,0.45782051547993463,-0.019223180030977116,-0.8336206291947368,-0.14983970014457926,-0.2191419004149343,-0.312852945666076,0.5742705303636859,-0.4197400895576857,0.08630259685566033,-0.28877239128246535,0.16385816770772754,-0.39419994506224265,0.33061405486172224,0.43063320814800865,-0.8052112534319571,-0.13441246421969466,-0.2513628076707103,0.43629882939112297,0.4278305400269311,-0.9490804082278775
0.420691992269725,-0.6804710625113332,0.08631230851224503,-0.009217214740237623,0.3437960192443319,-0.02182780164263265,-0.8392263109277793,-0.07844778960415943,-0.21594176176305646,-0.12621575393385553,0.5528577855991144,-0.5135522764316125,0.09092808628519378,0.0941407955872764,0.18040620795836282,-0.44713037012103807,0.38654196645147487,0.46380780937110866,-0.5192711548882847,-0.010296640854534078,-0.34204494349470793,0.46279950191226904,0.40240486173450263,0.04668146371840254
-0.0193886604964556,-0.8440284700075675,0.1592589405528908,0.06773044780942672,0.23458237100256962,-0.0403330740746336,-0.8371422142695568,-0.11047547029040006,-0.2158030441342217,-0.07380018599079752,0.5113859798039568,-0.6260922704982541,-0.02666750776791027,0.2235376823122004,0.15369111470301977,-0.4912374731667679,0.4060837457124764,0.49038466711525897,-0.047394741820671604,0.10385526234328024,-0.3846513570197908,0.48919086541562495,0.3918432785959418,-0.05126129022886661
-0.44085229903588785,-0.7411534296492479,0.030039620966281433,0.24039765935774593,0.14937502909421152,-0.07246343788089438,-0.8188794951072124,-0.12112665212561724,-0.21892814947853012,-0.27145280342386313,0.5447269451407888,-0.7359340389201088,-0.2784141518597786,0.2774490176757287,0.1594564057523593,-0.5209663962167582,0.38565303616020064,0.4864039141548706,-0.047032628417099764,0.11986681365113228,-0.4135886940838739,0.42905855574890683,0.3358168235302714,-0.6193621483880389
-0.6758570873728551,-0.38079722211629763,-0.27568697125948927,0.43012852211835706,0.06024190088591275,-0.09057411111605607,-0.7961126511474369,-0.04409793551315999,-0.22589804047079154,-0.362975932377566,0.5724390315841947,-0.8102695182240426,-0.01865224713327096,0.28690518751894434,0.1257236273041613,-0.5029914758674431,0.4025395852382332,0.5619819474777619,-0.04901421811309625,0.17985582413988221,-0.45189249862644376,0.3925484176659777,0.2997653086239094,-0.8271875371169701
-0.6378191515331271,0.034696534268489954,-0.572384151328794,0.49352656195526867,-0.06851463346197117,-0.07056689998460919,-0.7816128435011206,0.04782452560990613,-0.24026189985995994,-0.17590693149094294,0.461262826658958,-0.8667475661558772,-0.07946627698652753,0.21148815612025262,0.0757899648661633,-0.4935975083496802,0.4117841551338579,0.5361481520033287,0.34016862359853706,0.3393310394664515,-0.479990575305394,0.4380103605705865,0.31027580532274035,-0.9490132147777369
-0.3894127585498596,0.2532865594603859,-0.6685147094272403,0.3650192786031736,-0.22992999492087163,-0.024684935792883222,-0.7713838435218571,0.033839420990792624,-0.2651389687074023,0.03406787104544717,0.2828450260365045,-0.9072090826439655,-0.10479870534436775,0.020024777353325307,0.002349902760388156,-0.46072862771692447,0.4252239406243723,0.37433717395817534,0.2052348636390915,0.44576928873404653,-0.5631072289452832,0.4177227133182493,0.2671994479969284,-0.9103848860586832
-0.09911496106344653,0.2269857315353616,-0.5805239992663107,0.15173285063071784,-0.37112802370206177,0.005821185551802666,-0.7498147764708253,-0.08741970594337678,-0.3009769124203787,0.09222340450099509,0.111324337886467,-0.9432207811083995,-0.2520264274122037,-0.07233734530443436,-0.02672563146608542,-0.44332677472840465,0.4214877554733498,0.10638766902338181,0.060646753329632874,0.5600748190030909,-0.6546724783698781,0.40432261365344835,0.245353787683384,-0.9110410103365265
0.09984557621531631,0.05889698730157855,-0.43080374545166644,-0.011487707965697314,-0.45109729321279357,-0.00862451603998493,-0.706635068823311,-0.23510322519091342,-0.343784678451329,-0.04838373297036214,0.02361517065281471,-0.955209261974115,-0.24135329102473468,-0.20926979065668616,-0.06249850764327214,-0.42300402097502376,0.41264139336442995,-0.14784798256655107,0.2141503959171609,0.7100973508276593,-0.7126716702690652,0.4378769235904081,0.28125413606749583,-0.9558748518038576
0.1670511046015557,-0.10357650475818725,-0.3367812113546107,-0.05914137061079994,-0.4716898280638301,-0.06587408600862443,-0.6470337224632765,-0.29344537654615466,-0.38592014897793814,-0.23426526138982373,0.015385463912962472,-0.9265080905419875,-0.18092791600572722,-0.5185496079219758,-0.14148144753805536,-0.405887916982821,0.4002526171850844,-0.40413755398105344,0.41800497073458787,0.8456405814610481,-0.7547465027443498,0.47068038627591524,0.32060301535236513,-0.8854343769991286
0.14911804145071406,-0.16707259526828477,-0.3279726873646095,-0.031254243938608095,-0.4737661866079199,-0.13683589522293738,-0.586514956010658,-0.2082075893120351,-0.41814591739942386,-0.40545464407857457,0.09080129108964519,-0.8556671216599937,-0.1911166277921299,-0.8445082050630509,-0.21622649613890554,-0.4039127915759294,0.3876616183723127,-0.643768630417527,0.23762890687178473,0.8877346961084549,-0.8037545344147777,0.43921140000075676,0.30531143621861,-0.7656857674588841
0.10114786140828103,-0.15274936628642888,-0.3462579512134426,-0.019489379854511046,-0.5032864461007165,-0.1905839306564665,-0.5420186080729814,-0.03936301139023635,-0.43557630131535074,-0.4150297779669275,0.17870195559799829,-0.7584211562499636,-0.008215136086732966,-0.8751527412396558,-0.24981177813486966,-0.4233429640259022,0.42074678452556036,-0.735492687452862,-0.5488867766830945,0.8100193739932613,-0.905370590016355,0.31467552683595157,0.20639730986630256,-0.946461444694751
0.026891983236879913,-0.17581720721307548,-0.29659819786571007,-0.08684114826649336,-0.5735365916205063,-0.2189147432693711,-0.5184108959335152,0.056558501078603385,-0.4413555857856244,-0.1791248633084226,0.15229195286482367,-0.6737290772234203,0.12442334284367007,-0.557395219364255,-0.23600453182870584,-0.49218673645850053,0.48489207324469463,-0.6707171530837518,-0.8162209728308676,0.7881921125262545,-0.986332483647836,0.2735660453287354,0.15004027591159086,-0.46538045227911284
-0.09332063083749975,-0.2630627173024903,-0.18830907645911255,-0.18352858218902524,-0.6449240750054916,-0.2441901835482767,-0.4982997497614392,-0.023184340125593894,-0.44133810043558397,-0.05668667416737094,0.07001987422233813,-0.6253507047688842,-0.12090591967554432,-0.09351804720086476,-0.1569699166246441,-0.5997476012321153,0.5166781663535756,-0.5823373420353979,-0.6783464315922951,0.770601710878059,-1.0,0.2905288842801095,0.12746408989626445,-0.8241322114135186
-0.21925191762788743,-0.2373618117359414,-0.1994676821873982,-0.1747475972942596,-0.6637857497649011,-0.2905983032119477,-0.4605803429065649,-0.1722794512528092,-0.43702743541507116,-0.3548493552867361,0.09970302711297818,-0.5898310141543148,-0.41463666601488025,0.3907736201494656,-0.012361337785970372,-0.6921651322951807,0.5055285057318741,-0.46950418792929816,-0.39996955038051585,0.7175224909885969,-0.9164385480990004,0.34430672566158327,0.1329712577887845,-0.8772782779188295
-0.270599090317861,-0.06599128411192934,-0.37092054542894204,-0.062440505447512784,-0.6391444576978411,-0.3470967186037741,-0.4144925496437736,-0.24854258869373647,-0.4293729363492145,-0.4691960519825503,0.10341996305241885,-0.5143855390487628,0.14731539250289138,0.3951757817712518,-0.050542823111178525,-0.6969794744552157,0.5533757977265013,-0.23992490552995283,0.30979181707811976,0.7420245003675823,-0.790137163913905,0.5000490984111763,0.17888461119729238,-0.9680487239469748
-0.21505621476371306,0.03559594240657349,-0.5133384169408143,0.02175120594264124,-0.608410177837999,-0.39328426509937287,-0.3751476267374697,-0.30572018863635764,-0.42185802211132184,-0.09763883336301649,-0.11689059242112299,-0.44301538541347274,0.2593671113770082,0.10349887547237535,-0.1841599850925899,-0.7256814100603186,0.6104798059583825,-0.18177726154164098,0.22576856175200732,0.6277456646397419,-0.7635462408477138,0.5202694323795232,0.0631431230087891,-0.8606143022839646
-0.10396744716626782,-0.0558030858358618,-0.5117663699012793,0.043634980810669965,-0.5621336561028778,-0.44166433586610276,-0.331986978017879,-0.4291538274210266,-0.4142797911020295,0.051905707564907866,-0.3233592923812997,-0.4064416869524512,-0.1514169038075993,-0.03999518262945534,-0.2165849256775645,-0.7788949115380277,0.6203877945590546,-0.1984600419279673,-0.02759444083413165,0.44707567116361746,-0.7094369845815561,0.5142669850632544,-0.06168431271342778,-0.9668629571797881
-0.02462052788000857,-0.1982912659127829,-0.4949043657252312,0.11082403801455265,-0.4703223739231279,-0.5145764023680673,-0.2756205546971815,-0.5123894696458683,-0.4032438442637558,-0.1315997294244079,-0.38062685900488014,-0.3734649846547027,-0.1533121683507066,-0.14600770057293777,-0.22051807564702597,-0.785592823712295,0.6305308171027015,-0.10609693743665805,-0.05991608655835068,0.2931493894024433,-0.597206555465863,0.5551485511284155,-0.11827206483012276,-0.9827601369718719
0.013905367654805545,-0.2582862231208686,-0.5559904881459984,0.24629150836555413,-0.34853497758010255,-0.6020702938095439,-0.21609688720931575,-0.4532203595166011,-0.3854961150732339,-0.25669798430439494,-0.401116011778737,-0.33993831952706266,-0.04912319356279049,-0.20856648106902365,-0.2218255567430797,-0.7855660968381214,0.6503009801088875,-0.0038892538349066808,-0.23375189639353755,0.13025092682422956,-0.5082986499508102,0.5718234379276568,-0.1937684826966486,-0.9842549936097054
0.060318937578996534,-0.2434402877362556,-0.6363263583366938,0.3555153067263155,-0.2412183592485655,-0.6766896220730525,-0.1671601548459386,-0.2857386589635056,-0.3588075277953011,-0.29472171940211556,-0.41072122846159964,-0.31322431772177306,-0.09930468000391035,-0.17079604297997253,-0.1901437952634376,-0.793294754474122,0.6593170763416996,0.04802793138362005,-0.21429013444644207,0.018351085368573328,-0.41247657168934415,0.6258641191405452,-0.24949805630666,-0.9874217813892721
0.12948637573736055,-0.19884625852873528,-0.6649191666711125,0.3645624158200518,-0.1774497309666726,-0.7228111852601539,-0.13650706259593626,-0.07390103145253579,-0.322767238482886,-0.3114423392955923,-0.3901690186564024,-0.2875906299329499,-0.12882331017570015,-0.14238279022392508,-0.15424190419983763,-0.7808800446712894,0.6599281553841239,0.03238913396371479,-0.08001106941916603,-0.045630761763208794,-0.30994455070743177,0.7103023365920003,-0.2856856039487573,-0.9919356002163628
0.18768443019252024,-0.1770486882308686,-0.5986061085804577,0.25216497076956434,-0.16455773696106546,-0.7399733192642515,-0.12660153805445185,0.12441477913341381,-0.27905252987895013,-0.25824713992688053,-0.3660612020909193,-0.26187872869870776,-0.0843248235584314,-0.16539133630946445,-0.14097262625214035,-0.7486134527912318,0.6618199659206021,-0.06112152379311275,-0.039703315792535054,-0.08767998480825012,-0.23870341048783894,0.7805544223655221,-0.3326890861849643,-0.962068506884463
0.1752636011348705,-0.23006253431170554,-0.42002101535259917,0.04157022627616924,-0.1891321517711183,-0.7405803069645485,-0.1327284657981892,0.2372756771248905,-0.2312314698847353,-0.13409090039454796,-0.36440353595434516,-0.24580234267474887,-0.038889270989828306,-0.166847791268797,-0.14032037113415086,-0.7169001168514256,0.6677373857711135,-0.19582597096262266,-0.18702462651792573,-0.13622379873926516,-0.21886040890235958,0.8047631568866018,-0.40672601747143855,-0.8907051102792738
0.04160973862259154,-0.34675942378997937,-0.18072808973393117,-0.18784450507816908,-0.21699688397541772,-0.7466713032525214,-0.14203445973493367,0.2190462596078644,-0.18360411457750703,-0.043273478047137215,-0.368436861091065,-0.24805168514900156,-0.05579190513153576,-0.06869630108517988,-0.12568214253064702,-0.7005846292329455,0.669115629147224,-0.31781328530085906,-0.35664143885555544,-0.18709651811178918,-0.22667076675161613,0.7995549932779669,-0.4889472692260418,-0.08525327088822021
-0.18120723195546906,-0.3726590322219775,-0.03976004781744824,-0.3179995032909402,-0.21006243643225864,-0.7743168252393595,-0.13836743702678744,0.11673135549631741,-0.13817058191797515,-0.21382985204254645,-0.28385987871570406,-0.2658063283389719,-0.3228067192084151,0.25062996299290985,-0.021669788215991526,-0.7090159541080674,0.6326916632811583,-0.4480262542131006,-0.46706581836150163,-0.2415986772422738,-0.21492671970702126,0.7890384507551467,-0.5583307461058271,-0.8327013525843889
-0.3558073724609411,-0.14902526722414877,-0.13334383978076148,-0.3015844471196746,-0.16696550732161475,-0.8120343738711355,-0.12002509988108467,0.042472128041287194,-0.09472376917305336,-0.5603726540164886,-0.07794526141940361,-0.2592953509500687,-0.3155666292966326,0.6612956592059795,0.11009931052515265,-0.6906321776914562,0.5959926099765598,-0.5158191812981627,-0.28752617661051894,-0.22910093254937003,-0.16311404816864072,0.8445889986300674,-0.5732641252941963,-0.42240233580242914
-0.3812991584151503,0.14172030299678529,-0.31781611534656296,-0.26302809745254263,-0.135468341898891,-0.8284601813106898,-0.10845462146002105,-0.009705341295781822,-0.057649347297406894,-0.3554700929744904,-0.029717891135585206,-0.2004172727167728,0.3958292871047657,0.5878604977665092,0.011208126113109174,-0.6073431081930545,0.6461425531746032,-0.4525740618407774,0.39718215763906883,-0.08387452301943876,-0.13666485558757746,0.9960979254753992,-0.5477308600078302,-0.7037096910939228
-0.26926286838827473,0.236462456361201,-0.3780872584334708,-0.30116118525456226,-0.12774803000935653,-0.8212139638973102,-0.1032806507688857,-0.16657231219982782,-0.03153625802742732,0.07036585910500204,-0.16820092623343263,-0.16314889243173003,-0.030961945065602015,0.3443600490757608,-0.0832084223051256,-0.5858543375358523,0.6519173030009724,-0.4639175325225178,0.43004742231186976,-0.10272480993847832,-0.15768153469085766,0.9977227196703611,-0.6319992628017923,-0.807938589929639
-0.10356699117086388,0.16581913752814836,-0.3483344513517913,-0.3326480728444774,-0.10280992260416522,-0.8212464969561641,-0.08354071045437073,-0.37647380993139856,-0.012103197221701278,-0.10205555615421935,-0.11740255132570943,-0.13088801783974924,-0.4279916339202291,0.08143678573736457,-0.10409045632808356,-0.5199966270419849,0.6189519283084821,-0.31802216099100145,0.5381265468768346,-0.1575357494575922,-0.08233001939327433,1.0,-0.641994493076722,-0.9736297328645338
0.03159040498910026,0.09393488782863568,-0.38352815844531074,-0.2553459536574525,-0.050164050917141156,-0.8383363068169062,-0.054919851895272265,-0.4485323421087348,0.005782705472904048,-0.2870629842097717,0.011616327457195208,-0.07016658265573061,0.003200246593398459,-0.2681905544412374,-0.19552096602729085,-0.3939314655670664,0.6404402418374284,-0.114058527831846,0.1501659264498394,-0.2385889959355959,-0.08304627760518046,0.9241116794716868,-0.6823001115557075,-0.967649515802022
0.13161671382126094,0.0113876682260583,-0.4373474667266447,-0.14236948336482935,-0.009880694567553694,-0.849748410057102,-0.034505916527661995,-0.3984067584784525,0.024673320997208092,-0.17946186918398932,0.0454161562317128,-0.021285578539575134,-0.0072338980225586935,-0.4010764028635627,-0.24507880795154413,-0.3331725053692355,0.653064517698714,-0.05076942365793513,-0.10526127299251875,-0.2622211142206322,-0.13663896705026246,0.8574520384162367,-0.7128681206084426,-0.9783194404287574
0.19288112574315353,-0.1284921736645045,-0.42633768405798955,-0.06908562435478649,-0.0034100911137348033,-0.8452593756253163,-0.024806959087554703,-0.33500248569651225,0.04648907844564665,-0.15163056455507584,0.10006656882915621,0.012076405386082678,-0.13505430003863506,-0.35382368554006627,-0.23378140497178146,-0.2897209263861692,0.6493749737400294,-0.019651917146023656,-0.28589076038682903,-0.27265807615069193,-0.1802310468689141,0.8010238067046416,-0.7126000135367926,-0.9505823794663141
0.1881299871890576,-0.25305212482676487,-0.4052418824782733,-0.004904507486897858,-0.022619372765118717,-0.8302392392404513,-0.023510335208252853,-0.25432026471304614,0.07212932757745372,-0.21868871598711048,0.1954773679373598,0.037158978755463146,-0.1545608598588566,-0.21534148501436057,-0.195949492637847,-0.2438887025741735,0.6390888023851169,0.018491516733668112,-0.28986438000200754,-0.25305029667996304,-0.2002280795602136,0.7737859194403509,-0.6713035297527647,-0.8336697287775915
0.13626865438019697,-0.2954615709198182,-0.4195952751725409,0.0581974923352957,-0.06864125972202817,-0.8013233440795673,-0.031840494638018524,-0.14225028374915705,0.10177244139158237,-0.2957480513331907,0.30110930702660665,0.0574350774770207,-0.18130942045050003,-0.06682457400702935,-0.15136067710181278,-0.20016515444989935,0.6184825476143121,0.042409163477150624,-0.14635577397869937,-0.2103099028822737,-0.2001526975765746,0.7688018790305304,-0.6059737040075055,-0.9058671146757017
0.07956352777659026,-0.26137343636812904,-0.45406186994121056,0.08917645232902838,-0.14926212832846053,-0.7510815420456924,-0.05235908790834842,-0.02177039865646213,0.13424101011031708,-0.31952324254829734,0.3852577603472138,0.07495590856194845,-0.13901496271018698,0.0656137329542057,-0.11786162332499439,-0.15144291180938474,0.6022275985323591,0.07611157380688693,-0.13130538354516008,-0.18744789988559518,-0.20885898915791357,0.7411888775403161,-0.5578264633877431,-0.9904672257029966
0.029839656991455188,-0.23027776657909105,-0.45257558840594636,0.058379999068676414,-0.2617318227034383,-0.6810935838635075,-0.08456740129062779,0.0455100831131412,0.1655312777521405,-0.19916692203615882,0.38140552190427757,0.08087856629727641,-0.014695732801202177,0.18478512390006796,-0.1130895420340865,-0.1046506458965375,0.602313792882611,0.13741892694717484,-0.15009187023749282,-0.16621704923691216,-0.2399704536708207,0.7012022175639208,-0.5233298956018608,-0.6485553309405878
-0.03977152525198846,-0.2758772643289641,-0.38211892447310725,-0.017428874749220613,-0.3795768387275682,-0.6088495499662308,-0.11861684198452904,-0.0009123294522398462,0.19032965100732224,-0.02663945124494682,0.28021280616803845,0.060456855006420396,-0.03107949016936029,0.2530994785125913,-0.1259592338763028,-0.07325382685673953,0.5949596504793322,0.1935611920421898,-0.027404748764651377,-0.13573414279834117,-0.26998566099674703,0.6671208553101042,-0.48247965666378057,-0.8103713880803163
-0.145961795379006,-0.3430263631745042,-0.31553330296931836,-0.05628893509809896,-0.46057679857984335,-0.5584362847873183,-0.13815445177290597,-0.1289181537568741,0.2062819897865955,-0.059702416680708636,0.18879125868906743,0.01642879784722351,-0.22338318113304856,0.2848225381061509,-0.11529821044307542,-0.049371142140611446,0.5548834798728486,0.21485260020732988,0.04282014449955285,-0.14064628692220094,-0.27810499121315324,0.6117083477929119,-0.44631597347771734,-0.6437889437920852
-0.25369534532537774,-0.31751879006549366,-0.35788218586483433,0.003039420475068333,-0.4862116801437397,-0.5363290774517485,-0.13808469256388445,-0.22924891725055196,0.2142251909074715,-0.23331357006737796,0.1516441712875547,-0.023373632137336897,-0.17021254239156425,0.27861166717286556,-0.11077772175883793,-0.006052677620196456,0.5135198814134256,0.21531018596099805,0.015893472388164298,-0.15297755015746428,-0.2835590936669614,0.5500347593237418,-0.41558755304521244,-0.8109227696270581
-0.2950144966828807,-0.19254852141066725,-0.49951543116166774,0.11707578549834796,-0.47920260802013814,-0.5247691112027589,-0.12863900740108303,-0.2497137000227363,0.215120705036137,-0.2655742051102199,0.08606293831801426,-0.04656028656427602,-0.03073974778349864,0.20923219361473322,-0.1395017889107638,0.03854834298503662,0.4799032803523846,0.11826541715083327,0.12781643652595243,-0.10637961505184645,-0.3030368412026776,0.5304413540017445,-0.3769662239843016,-0.9648372722858441
-0.2316381760163062,-0.07382365420342152,-0.6280685470562972,0.19324584145294188,-0.46922399184754804,-0.5062015506852027,-0.11890211352679214,-0.23892426892893315,0.20958507188189346,-0.17618627300528344,-0.020129815574210785,-0.05826865879707488,-0.053184278720833755,0.12754117697431377,-0.16957734660199475,0.07084243646946176,0.44391898596685087,-0.08653789030097503,0.06924714233960572,-0.06582261023633418,-0.35199854424551424,0.49839764280461396,-0.36342068560408647,-0.9990039559155631
-0.09972792387102303,-0.046534748018391414,-0.6700319333124477,0.20123909713165467,-0.46153326146732754,-0.48188183641579363,-0.10971223275319464,-0.24218409542058517,0.19861208232068872,-0.10212585131966312,-0.11853624105811622,-0.06054651486414475,-0.08792659061367492,0.07078182502351149,-0.18904993281622695,0.10269003003257415,0.4108070512065358,-0.2844520161564522,0.035686847030788504,-0.01891756297223135,-0.3955030762670403,0.48023830944083445,-0.3344834906168467,-0.9897941054348236
0.03176162827229212,-0.09853214387761478,-0.6438447421055716,0.17743006856249366,-0.4466031234071878,-0.46172279979444,-0.09856689326049817,-0.2473043947602397,0.18448916760393907,-0.11850879881403442,-0.17228870292718446,-0.054163302631908605,-0.1732517716125821,0.00020184080957319495,-0.19758321603077256,0.13296012578270022,0.36947887642815314,-0.46239193588974126,0.14639514522849084,0.03908071325432805,-0.41019256107237245,0.4870571430591013,-0.27472160258346956,-0.9816257534312632
0.12348212153651938,-0.15726079108026259,-0.6048299285952243,0.15801435091957527,-0.4240607599887679,-0.447508434584276,-0.08645439210028083,-0.20561825242004872,0.17158305414611674,-0.24468255161003827,-0.1442539959654756,-0.03129655690574151,-0.23214677375432002,-0.12463523898831586,-0.20485449722213545,0.16982950728339152,0.3213421882791556,-0.6141376785093426,0.24661453288506063,0.08129722242782189,-0.40124771294067374,0.49214299605690504,-0.20459448888280085,-0.9985482262213744
0.17545652922905242,-0.1654284040059152,-0.5823200804076775,0.13741848524218203,-0.41142469219760514,-0.42827458381297334,-0.08101904963343953,-0.08638333360911521,0.164297352944486,-0.3691126060132459,-0.05702156745654441,0.01012100796809312,-0.1944093693096668,-0.23694499100956734,-0.21179390562502864,0.20940233110195194,0.2842963313306488,-0.7009485962361628,0.13862623837982557,0.07828552764087426,-0.3954013853774727,0.464051951886435,-0.1565352461338093,-0.9676408201790627
0.197601442421677,-0.14567711587422438,-0.5412972591414884,0.07108636232658538,-0.43072532555849763,-0.390822621410192,-0.090650606129006,0.06430860398883609,0.16389479724923017,-0.3675645755167738,0.016862931082845867,0.05548858252674016,-0.10030832362286835,-0.23872632375127312,-0.21161297255927147,0.23652731483227374,0.27048510378059776,-0.6794927270614437,-0.07064676465063646,0.03936759201908302,-0.39541401846110447,0.4192699817269798,-0.13214274521454084,-0.8904015539868739
0.1724255394407892,-0.17187769276407594,-0.4267244680466118,-0.0659679313994328,-0.48268086136318866,-0.3366151301426583,-0.11500478191174901,0.15016454817844527,0.16750531209222408,-0.23911565110887278,0.02148489657433328,0.08392783532860815,-0.024769523950380123,-0.17114749771393123,-0.21642563507859724,0.24640250300417077,0.27149583329331284,-0.5716929364550183,-0.11099753497581522,-0.0008504663889226105,-0.3816557705338939,0.397378336533982,-0.11019862608400477,-0.7913536654125866
0.05825182232135662,-0.2793033570460248,-0.24257641109423156,-0.22975138443586574,-0.5363097288629325,-0.28621031849613643,-0.14231323106435112,0.10769195978128909,0.17010170091851573,-0.09250455153333026,-0.042577926467732174,0.0813811742020929,-0.0013230620548174699,-0.12050904852279531,-0.23707360452823145,0.24315240564801788,0.2721606336975557,-0.4386997271507507,-0.1387048322083536,-0.06997009427232037,-0.3662947945672649,0.3633988352031199,-0.11212014407245119,-0.303596410842098
-0.1527286011972553,-0.38840713745892363,-0.09079994651669054,-0.3213692489849702,-0.5468899489260772,-0.26399674960696284,-0.15565171276101053,-0.0350428805271612,0.16795848805877878,-0.09362385575971544,-0.11109449267662408,0.045231055817333665,-0.10840676723616594,-0.025932864360582508,-0.23244949342719934,0.22319155871160357,0.25192544567468445,-0.3167542632140551,-0.24590609463435065,-0.17738356833881352,-0.3483163364704803,0.29941554921645896,-0.13720639134994905,-0.5810737394755789
-0.3750614332307899,-0.3328543068395874,-0.11648609814391586,-0.2659781191526749,-0.4920122629631244,-0.27436469163649035,-0.14550675752304076,-0.16965569760718358,0.1606118159295571,-0.32835856236500904,-0.10313698241641378,-0.005618339325869637,-0.2603453780656084,0.19938664756090896,-0.1650901856947109,0.19821799721301603,0.2069401216698561,-0.2020891207288522,-0.3097355839393183,-0.2800194184029544,-0.3066245721014905,0.24425157483482485,-0.1493793966719713,-0.4741452449665684
-0.4816947497490851,-0.09843217575131302,-0.31814626957551817,-0.11731427118553983,-0.3981350991160051,-0.29399210226819683,-0.12264211760774468,-0.22554443525443368,0.1472224853945714,-0.42884677840538366,-0.10767711708997918,-0.03524255150130451,0.05193780413173821,0.32940116931319663,-0.16033594126763706,0.21023901779321985,0.19807482703469947,-0.05607174660270697,-0.12219357727701796,-0.2915852117933142,-0.2734268631733081,0.2531273491430761,-0.13006739416975766,-0.7746185437716913
-0.4075656880130537,0.1310693606777451,-0.5256870967038314,-0.006859766064493011,-0.30450428341626634,-0.2994346999687164,-0.10047379602141704,-0.25902863095965256,0.12480526681631976,-0.20609424337327198,-0.2515124772553672,-0.058472099264715305,0.11792912087139507,0.30516565796229145,-0.20938760465571005,0.21261324032738282,0.19589037217565908,-0.021536521053786006,0.1082498922940307,-0.2616679706894791,-0.27682255179671544,0.27945128752586923,-0.12789024908648305,-0.8430017132353503
-0.19274143670234212,0.1998365609558317,-0.6068086385296474,0.015491334194203121,-0.21126078112065505,-0.297247870803487,-0.07453905106864289,-0.34657232246709624,0.09256187135913163,-0.06926636069356362,-0.40729471607394807,-0.09027934530124937,-0.12027043155450434,0.2997803043814722,-0.21842862787093087,0.20926068708032042,0.17397018956111365,-0.06053016832810587,-0.0420542652029402,-0.29582180573727823,-0.2981535117119004,0.250909362283527,-0.16293784724990124,-0.9557048919005608
0.048620185056730936,0.11605029851039927,-0.5932948365524706,0.020197528425914157,-0.09279087090815386,-0.3108743746117407,-0.03739035305737626,-0.44825404296776206,0.052207620027720614,-0.09734277025387617,-0.49668893842931194,-0.1186190111735973,-0.08360808838296663,0.3260970933284144,-0.2199153452287902,0.2301499148534234,0.16384192344750526,-0.03844738029153372,-0.10261862387782028,-0.3073202955591856,-0.306127398781061,0.24631108575700345,-0.15881147867193535,-0.9625665289266814
