X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.1632562758552002,-0.6149568677993167,-0.3047085337790051,0.060819880326486775,-0.10255396400555838,0.0010965875357935584,0.10154563495475699,0.4685360613158318,0.013285040575969909,-0.2849093551433739,-0.6621969084283696,-0.20211650568268114,-0.11167149355163697,-0.3189572988976611,-0.30942284909065987,-0.026352574298795672,0.5548669763670917,-0.3959469787481239,-0.681675956216014,-0.2103719287888327,0.0077588017540728416,0.4261650443845193,0.1546009950027052,-0.1590716252058697,0.2097099054497895,-0.3092807534390829,0.3206503128145526,-0.9951553210756328
-0.20887171803399407,-0.5986589085237396,-0.25611066593781884,-0.06651423294102499,-0.2789983519933099,0.03784278392027929,0.15009501595306052,0.5071006542936363,0.07862396935061189,-0.36686806188745746,-0.5161882039540149,0.04314086178370835,-0.15090607266350287,-0.31601883639852024,-0.3258714354367491,-0.0674913655002114,0.5263361698248701,-0.4482127204369888,-0.5802306653784681,-0.18363587548817373,0.010127859082585067,0.4263439561580382,0.16232226868832322,-0.1445492348774312,0.05794840644377497,-0.4986981183860667,0.2466352913987444,-0.2702330800425191
-0.27155526764638693,-0.5264683120518125,-0.17347588970629269,-0.22151426698956989,-0.41474846158184586,-0.0781154935368783,0.01400140800156624,0.4515547090866914,0.11873150672708377,-0.4177965170168614,-0.4295757275960338,0.17384703074938068,-0.17430530742818395,-0.2616364412676072,-0.3233178108669815,0.06880892161553676,0.49476593361839694,-0.35881553743430783,-0.5107095663682371,-0.2236442757542082,0.0013782116992409055,0.4087275829255015,0.19503374916667515,0.17388096055644464,0.07030093362628498,-0.4902307876566592,0.27648678944855387,-0.7357691247686917
-0.3803156049900709,-0.3715595576892521,-0.035562798972008536,-0.37797747277374094,-0.4059212464684483,-0.27785408441548953,-0.1921308813679229,0.35661037470181833,0.14949224736354383,-0.4215412470955422,-0.42243646403326574,0.21070342576390932,-0.22161340417684972,-0.2570728895334521,-0.36226406875440886,-0.1315217682447577,0.4144087623109163,-0.2570981774180632,-0.4418614523751786,0.1722931773803109,-0.019889035645141218,0.4294029187669275,0.1518599871300108,0.10118153518751916,0.09940582825191235,-0.47237334610054704,0.3879376348532735,0.26093743848182993
-0.49990915755597976,-0.1206745531854645,0.16236818782896134,-0.4843543226206072,-0.22774736249805894,-0.43943164609860175,-0.3561105539221162,0.27031785854300083,0.18432886616363042,-0.3939873392828004,-0.45862570723122487,0.282162102740962,-0.3517265932478857,-0.2970633097903429,-0.41350818303158354,-0.31117919291900487,0.31088826005703885,-0.07606104260818614,-0.2418284615468146,-0.15692741279676325,-0.030135463735392554,0.4460877407282433,0.07001199526252555,-0.202980194011679,0.1404431769533947,-0.49888362744883863,0.35488678196930556,0.2830426394739973
-0.5210736336468236,0.1815438807396439,0.37787314126676397,-0.49592794209693003,0.04375687589942534,-0.44586444111319135,-0.3793165191029977,0.24393686261797987,0.23045529886224414,-0.3411686654359528,-0.5335834264653112,0.20127909735931726,-0.46149258262407866,-0.27415192952118905,-0.41756932611060094,0.0035747225750815126,0.25798486356812234,-0.19097632579419677,-0.007030815508573651,-0.20069063304688572,-0.03879421619958201,0.42567286515564673,0.011930751983731502,-0.32678036185332726,0.25984883114485435,-0.40891195639292943,0.35161078227504716,-0.35353754084806466
-0.36029608662522916,0.42722399235370734,0.5242838394567855,-0.41648047510041386,0.28074502254732026,-0.2798558046554307,-0.26486804910307105,0.2825040289935976,0.2840804104882768,-0.3005399164394321,-0.5877299113988435,0.012287908439226447,-0.4327014255592285,-0.2149959857723206,-0.42387500517524135,-0.028026476146575607,0.20784384233037723,-0.44660318377259933,0.23652589815708902,0.010423134083463959,-0.06296827541834782,0.4314620290395683,0.03167318310261802,-0.1562923619666553,0.361378590218556,-0.2713779218181087,0.30007115949745566,-0.8170439781093748
-0.053417146616838274,0.5030847439751354,0.5229684439349143,-0.3030964334578615,0.38716480699545097,-0.05280874686259951,-0.16194444668076513,0.31154672926366667,0.32906905692006405,-0.3198974969926802,-0.5301829598634598,0.09464247004215998,-0.3825247823412731,-0.14395350757914527,-0.4220620278548832,-0.21615801033533966,0.15703458388263192,-0.3674588369809423,0.2975980403430176,-0.13066884150238223,-0.07430195479962354,0.43050887281615347,0.10915486254084805,0.35544943230068315,0.4776257093144456,-0.08152281830317065,0.24159582099992583,-0.9882219772431986
0.26922279045615793,0.35718736191891187,0.3514205158289756,-0.2246678240396507,0.3600679396731379,0.06639493498227855,-0.2597172848059872,0.23428320849554973,0.35384623882256516,-0.35441445807418215,-0.43900516564465175,0.2774991398520641,-0.39296411764960715,-0.05173469788217222,-0.3962224622518171,-0.10434333948271557,0.12604361671718567,-0.19858235552513015,0.21359086169892016,-0.13675687600260222,-0.061104398388275194,0.42293561988073747,0.05878807741226422,0.2274899707447684,0.43955673572795817,-0.11324489765303569,0.3877242533585765,-0.8069943698570805
0.4471033568056624,0.04086126241669663,0.07418208308755547,-0.2187225334499634,0.30042595359300095,0.03560902788734244,-0.5036476106446239,0.08614417632463134,0.36637698727708834,-0.34479750377885643,-0.42640962359501966,0.21178164917154585,-0.42425660146058497,0.014890248057435995,-0.3896844382355792,-0.06144292152871722,0.08005501997986708,-0.19580710387048927,0.22598453324702494,-0.03124180788450215,-0.05114243083494685,0.44236500994318906,-0.03130053940659472,-0.0899923505482838,0.41807351524862857,-0.122345026236229,0.22351530384257456,-0.8501318949564943
0.40853454838574454,-0.3189477217247728,-0.19264090047789995,-0.26735439156759944,0.2928933268512981,-0.009489489671072993,-0.6131466900079479,0.022094846343850616,0.3828437919568253,-0.30682495306938773,-0.4738415583087898,-0.09094839555127965,-0.4563762435387171,0.04119171469431393,-0.3966399079462821,-0.048879243689295415,0.02665724633625488,-0.11652762491616575,0.21826374596089293,-0.21432136257630907,-0.03736188397315943,0.43637491855666477,-0.015153152144890214,0.30311115439993985,0.5495938071694177,0.09374485253662734,0.15032522257054692,-0.8971632741446511
0.23316602331720593,-0.6090191938926738,-0.36703669308607223,-0.32384864785174505,0.29145667092176963,0.07125652245383263,-0.4095177732539672,0.13972412085119879,0.4069424613860273,-0.2991850167156801,-0.4884008651028088,-0.4548398510529268,-0.5070453808102371,0.024412333999483282,-0.40810806637722996,0.0738497428853706,-0.014622707205201757,0.12907201580644734,0.015015237890113164,-0.2688039440229393,0.00044466946061305634,0.3902095992499075,-0.05255789214477247,0.46306352834935627,0.5598675278000333,0.14992898522615739,0.21020412809410272,-0.8193826528603486
0.04080367111069272,-0.7861486208799007,-0.4402021167197606,-0.3669414458708422,0.19332680751733,0.23906202272414956,-0.042514316311705436,0.3561687470819197,0.41889562734800134,-0.37772437610436593,-0.3723607813352894,-0.5386470062789517,-0.5407099770496866,-0.02504444000686612,-0.44307771118021566,-0.0405888296370025,-0.07125152113659616,0.07546183957741825,0.06764697997233804,-0.10471192132480611,0.023964237681961098,0.3760417195037329,-0.23596065146331946,-0.35045015256777334,0.3260079322455347,-0.13140263574812572,0.3295389883520543,-0.9293279262963108
-0.1574703049150824,-0.8426558539570834,-0.43182131890876374,-0.41233243621256255,-0.004278449729901768,0.27285637526777906,0.0656662198490976,0.43181561586843076,0.3886626318418822,-0.5320512396791557,-0.12665655355921812,-0.02923488693191134,-0.5002080119680168,-0.025537442607521332,-0.4731899348317602,-0.4135362613985806,-0.1549756683036918,-0.3127767851490981,0.4994964825312984,0.044528098688810136,-0.001472813728229716,0.40637910116602827,-0.3247606167046455,-0.7076612994349072,0.2953030894062312,-0.1244076199996682,0.07228415109922803,-0.9019902358360568
-0.3998600648835442,-0.7528924392302159,-0.3315982522463402,-0.46453077713480406,-0.14990132623086216,0.062288758356446206,-0.2337994548321577,0.2803072620980702,0.3193892837883199,-0.6243087468493779,0.015097081060030604,0.4624309249602079,-0.3675328078527078,0.12576518138491322,-0.41742213130823513,-0.16942415674711175,-0.19631191385216806,-0.37646531403126116,0.6900974479539439,-0.35216185247381104,-0.012360042604558141,0.377151134564105,-0.21083640684201277,0.20976559252948834,0.5654008099665739,0.2738384844981081,-0.02137225642940399,0.2843202488286942
-0.6723837289901524,-0.48294033643737133,-0.11193168734947812,-0.4849596851163184,-0.07413175384345572,-0.23097322087868266,-0.6297408166648056,0.06782671228918535,0.25132825071572285,-0.5757475732710957,-0.08564696547941297,0.38935024025298204,-0.19511859449989222,0.2647177026819094,-0.37697206273168926,0.02036787733088441,-0.24264567036305418,-0.245640254882302,0.4366297794444043,0.20332673193250983,0.005555450978633303,0.3676052926715656,-0.190610256361318,0.5147203163119063,0.5911801255374187,0.3509231012364493,0.15893348497004123,0.17278239300759668
-0.8168803996150152,-0.06815816181795475,0.1994094026441937,-0.4099339602936434,0.20402816393771395,-0.2788236236873419,-0.6205052426485047,0.07019444915736406,0.22165604868746724,-0.45654546879913516,-0.30911859882800863,-0.14095332215640388,-0.07538982095927105,0.29652760994114313,-0.37325085242534883,0.09836862534277624,-0.29307577413666774,0.11097398268859382,0.25312050867008207,-0.3954772593434206,0.059664802204981715,0.3461930413904777,-0.28170399565147564,-0.06617711031256046,0.35003043149880053,-0.015562924880499374,0.06424557106902062,-0.6419150360250403
-0.6831334345431899,0.33993459305469864,0.47164768387050393,-0.22856446590381008,0.44705097101132707,-0.03288831544584314,-0.28128214250306416,0.2410488270731974,0.2171878613593885,-0.42390224168336954,-0.3694910118413859,-0.25497582946512565,-0.036914297380466476,0.22469250942682084,-0.4151107604683678,-0.163574656076811,-0.3472276833617822,-0.09156910930475182,0.3005830162868701,0.3067312366656778,0.06870103146708861,0.3547562563488498,-0.3148218747347836,-0.33593696446366794,0.3249960092519981,-0.009283920615777652,-0.014397334609020929,-0.8465982912713099
-0.27819130333070363,0.5479637892590128,0.5530082622246011,-0.017546952019573347,0.45234708271882207,0.23349432189170805,-0.09992498745624034,0.3181031771881797,0.20225613455316505,-0.47345647161033766,-0.2705446635362704,0.0757016369415684,-0.07927633421544378,0.16188426360585706,-0.43304122166807135,-0.28232286819715624,-0.3826962230869553,0.0803069942713388,0.3492852155359858,-0.4518982939500912,0.10637469458056703,0.33512703531087507,-0.23233854611800986,0.017601342399107933,0.5352469489194716,0.2764846297384864,-0.1701244930990754,-0.9800129926375054
0.18787226284268677,0.4591824116820915,0.3994536185774853,0.11053018052691677,0.2740013045302254,0.2749849269146498,-0.28882208058744074,0.2008237160338644,0.165850138948908,-0.5043788073126498,-0.19425503332049687,0.3184787955480328,-0.14305795475173966,0.1776432389741811,-0.40472070383882564,0.11372816698582078,-0.36098324448826424,-0.03408914950162234,0.17181730658352046,0.051638102228243055,0.1611503531430949,0.3214244597752953,-0.2254461147356137,-0.010515203774546178,0.6763033052930443,0.5101786296396271,-0.011672563316646678,-0.9411413835190362
0.4847185559931677,0.1292533689418527,0.0953974201115495,0.1048826697305858,0.10789715329891303,0.10784410042222237,-0.5980527929335575,0.037414751297987214,0.13133608619107884,-0.44569477622291864,-0.2778758558554377,0.007298763169971245,-0.1279873908631547,0.17040902897284727,-0.4116059853510581,0.06756353087328137,-0.3685631964882662,-0.11114778126865965,0.08875737647846171,-0.16183271927014387,0.2256516343119832,0.356897154814642,-0.20564333108454913,-0.2222126273569932,0.6379789549405066,0.5010249899939856,-0.22005720520745609,-0.9323260758297574
0.5127090048291068,-0.28697806557076033,-0.21519172219888416,0.0012881158960240668,0.07211380160165626,-0.03988724006599742,-0.6120159060944972,0.04998477589478223,0.1214710194275821,-0.3754377275437486,-0.3865504688803396,-0.4113362842213255,-0.09639846065474289,0.12888403580389807,-0.42172847720324136,0.004967633797626325,-0.3693665855735284,-0.13425546735163008,-0.0933964486863057,-0.18148793549429465,0.2880387819819532,0.35481100164393276,-0.08640275494482386,0.215710611295302,0.6731783104024658,0.632803652829617,-0.29245623796828957,-0.9610378361352808
0.359301509281313,-0.6552709227164859,-0.4440794194070181,-0.1263070770934257,0.07998383011485188,-0.05304212022411481,-0.3025692657252903,0.23950556411394675,0.13378033750997975,-0.3600189545183792,-0.40927577738290943,-0.6584825095101251,-0.13778015728367587,0.02055997638968554,-0.44830895720090724,-0.06298056766990645,-0.3754803423305254,0.13472897272593554,-0.4398373829881359,-0.32831135366453135,0.37090970994842287,0.3149004929381951,-0.027952343839900973,0.38237216945914887,0.5883968971152214,0.5857300636479226,-0.25892177596996535,-0.932022914287964
0.13577160105693786,-0.905363544402314,-0.5649929662141502,-0.2406501976759834,0.014174200622696809,0.008036983622768057,0.0914810244411004,0.4678030689503119,0.14471737915632854,-0.4300197020839803,-0.2935267623998359,-0.5466892884517606,-0.2802932066752578,-0.12304166154520979,-0.4901060978978682,-0.05448027127496824,-0.38977489350400085,0.2013030369853681,-0.5971583400457685,-0.2219495320531073,0.44355101980202494,0.2796149363011762,-0.11098616516553295,-0.22908922255872588,0.314490136848276,0.2571920844172908,-0.18184861497191174,-0.8661069333438325
-0.13465604885657123,-1.0,-0.5742389757172717,-0.3424306641421758,-0.1306430887098955,-0.04499096096819499,0.20238869795750114,0.5279985960869269,0.12748145167672598,-0.5485582909516424,-0.09651453572443014,-0.053898772988827504,-0.41849021578481216,-0.23897687646153543,-0.5480740919517697,-0.2681588784883,-0.441850359729971,-0.1343342544482239,-0.30969677812892127,0.034287019615585335,0.45820443665479393,0.2968271764523369,-0.16354280533246723,-0.6804503090194824,0.10665767691055028,0.022083220115740376,-0.3219500370571131,-0.9055888027087678
-0.4876184751221717,-0.887195856019042,-0.44402035170555376,-0.42478293012838675,-0.2053134208270283,-0.3045679225273429,-0.10805777213066536,0.33793152588872966,0.08037015103421719,-0.6196946801465879,0.024670839977322112,0.5303479715067159,-0.478168047262998,-0.24703974847939225,-0.5718506907617477,-0.3634672145559521,-0.5044264000771103,-0.41187762086304236,0.07920330777857831,-0.04496134554520537,0.4393169082330133,0.31471458668658214,-0.08022796876733007,-0.24292172646718013,0.13616564356406746,0.09178560452167495,-0.4098068611825282,0.2415764400173257
-0.840678132457845,-0.5340842066411724,-0.15233385961074175,-0.4347967316830581,-0.061158114726379664,-0.5680447761144564,-0.4637068670772537,0.10772106364724521,0.03921997284965095,-0.5496399092840116,-0.10099637309639131,0.4662607984102709,-0.39688198164038946,-0.11718347115359862,-0.5209869184552165,0.16689648956050163,-0.5063043189330065,-0.4112998253268245,0.1646145857461656,-0.34513012230178786,0.44191681395336,0.27134138387425266,-0.023218914002356317,0.14461227832433599,0.13663722395563016,0.07221548897564811,-0.36393924991919324,-0.4759734635221836
-0.9329485821890182,-0.03386156492798298,0.22510162116977295,-0.3146627947507149,0.2309762465536782,-0.46319505193502974,-0.2336189592044713,0.20307556083753164,0.04226275348053821,-0.3999772883745506,-0.38317779786641115,-0.44268250367114703,-0.09558085667038385,0.06713025665888672,-0.4426673532374368,0.7813408278802119,-0.4401749007315704,-0.43291138288078135,0.07624124132998622,-0.4123494026073362,0.4523744180373295,0.18958407174428804,-0.02795514156268697,0.07381349104238,0.0029364354160139605,-0.11542298633266479,-0.38342046409410835,-0.6883125319894483
-0.6383002944802172,0.3843087677354706,0.49500552635608774,-0.09985614215847582,0.3902089772449031,-0.059067934535483535,0.3393508533498246,0.4865995317940224,0.06236736999782644,-0.40835546875582684,-0.37759437527251494,-0.5646951816942101,0.21871743774949426,0.0613165785409342,-0.4951814239350655,-0.23578179659652287,-0.4712404292125082,-0.5924740021940271,0.12385232086603426,0.6290759096707037,0.40302247449841233,0.22705084303384715,0.021236511876778996,0.13792641530725902,0.01020167413386397,0.014003989128945848,-0.42946330176485403,-0.9633154848616088
-0.12153088668661127,0.5126006894863295,0.49635307707291987,0.08829142373497567,0.2770217984689429,0.14653389756905755,0.37235722725531084,0.4620183629913692,0.04399282432527496,-0.5484742962920379,-0.09643251403837105,0.5349812749706127,0.24914557295748008,0.05347971940564644,-0.4952259670745405,-0.693750159939384,-0.4925256566314564,-0.07553619908596731,0.18600209325618744,-0.5574468049888475,0.4114255624008143,0.22306630073904055,0.026007202889797743,0.012484905575592897,0.05481385838031949,0.06330322686562284,-0.4329431901842753,-0.8147368006614436
0.3158114135308696,0.3195457579719714,0.24840618041464513,0.15093249117074303,0.0955843216451091,-0.07727230954741926,-0.2728769746102496,0.06719065583541006,0.0008797116568817209,-0.5199805697286022,-0.08947678155133199,0.9268756991847795,0.16786421421138797,0.21363208440245618,-0.3747507477108115,0.5332434550832619,-0.3832676525544003,-0.06186141983493576,-0.03930068276316667,-0.2657386240081344,0.4528516832394469,0.15821297411645485,-0.032063967858348974,-0.11290506559988811,0.16760399574635065,0.20915637224642625,-0.5199832794989561,-0.9899129887003426
0.4462114953001184,-0.04178818969512166,-0.07293204775132611,0.09446747756860008,0.13018475508796223,-0.4081286997964142,-0.8073337382377818,-0.2548326405649085,-0.0010652875981251864,-0.28724971930661636,-0.44859370340791127,0.04409236862918009,0.19473589581753425,0.19199725451547556,-0.41260171602664586,0.2915918592755895,-0.3850882941045424,-0.22507963217506033,-0.15765725534803587,0.4243761016519807,0.4618602539389145,0.2181952982627493,0.027156655416326503,0.2254344517337088,0.23954258217914126,0.40092508094147195,-0.5603148412154708,-0.9952872160321272
0.2857146778970512,-0.37359877480727666,-0.3006767009179866,0.016426487222568564,0.3709172329028303,-0.42026466420206054,-0.6523935677639943,-0.2057761818066428,0.05791801991482415,-0.1245072936896624,-0.6829132634729165,-0.46750715504474694,0.111222822939681,-0.018304263939023735,-0.5154647115400621,-0.4785192085000173,-0.43863942058198035,0.12632605963561216,-0.22569673263224954,-0.24516553993805457,0.493096454104329,0.24723150293140983,0.02135908245121909,0.11922889584097685,0.07921162897858891,0.2242719196052121,-0.5166307569941799,-0.9879444072601284
0.07015547849520076,-0.5982740007778751,-0.41922087875808667,-0.0013445407006066334,0.5091031785069007,-0.13828631197071517,-0.17725441874956527,-0.0054134477646293755,0.13960918685335488,-0.11177483103671226,-0.6580158086393382,-0.3093767376578279,-0.17085449187228396,-0.21722429675253874,-0.5558027898622354,-0.2251279352495834,-0.4142468589586673,0.2933816080629905,-0.2961238172786991,-0.42501269745864756,0.533117807074527,0.1737380176701777,-0.08095950570203869,-0.22004046832349566,-0.056278479456879804,0.050284712147001365,-0.5905663475009733,-0.9893125713610772
-0.05433047413730474,-0.7403894533901546,-0.4782640107766183,0.014598007049486883,0.3522884942667217,0.18089862173684357,0.16798091153098849,0.11791087005446999,0.20396975988854127,-0.16992332138904342,-0.536866641883146,-0.19883697064458994,-0.4304092122178862,-0.35612568117228427,-0.5907361065980496,0.1652223374661863,-0.36962289841205653,0.1205710476251558,-0.1980870692423654,-0.23706098019518163,0.5451456514170774,0.1062347906123311,-0.12918914993140773,-0.1490252945507251,-0.01539497799010714,0.14349932962609158,-0.5939361048545981,-0.9959919681877241
-0.1319915456726548,-0.8194867452016286,-0.4906292391230227,-0.017701291467936087,-0.022168789358411156,0.3459975118634515,0.2896847992502818,0.14150396400845722,0.22925757582323203,-0.27354114393351314,-0.366462167812748,-0.12692189327309955,-0.5009533251222166,-0.4098666685723601,-0.6305682396300176,0.1343160473146332,-0.3417836607543818,-0.18438697515586988,0.036517169896342905,-0.05083036702994548,0.5312211982418638,0.09350024233437715,-0.17801542648590318,-0.2278357622538052,0.0489369293658124,0.2801711861760561,-0.5133136954028122,-0.9365919918107012
-0.26195891244228087,-0.8061555151035475,-0.4322889829885693,-0.1390318193950566,-0.41020237833504014,0.24395919414106904,0.1536629229006472,0.052230572580921564,0.2119831156897949,-0.3872987044793569,-0.19132155565319742,0.10348091393935221,-0.41793683217687616,-0.37697742572318604,-0.6500151320360243,-0.09928709367284982,-0.32783244841965364,-0.39426799211828956,0.25474219266620257,-0.02525195798444335,0.5073955940480472,0.10415249257756032,-0.18161959707697972,-0.12524822595804808,0.197544433126841,0.528660992602543,-0.6141129747537446,-0.8478936178589705
-0.4812474771050951,-0.6412774264876618,-0.26464847773609845,-0.31380676498117366,-0.594999375906647,-0.08013413533227964,-0.15360690453741788,-0.1157633384409823,0.17278833966206908,-0.4333268655346265,-0.13287539710237128,0.27036810178389215,-0.23488123602402045,-0.256573076130047,-0.6242428411382939,-0.11040017675930658,-0.30048146762141403,-0.46745227915926246,0.34345905000759114,-0.1466026593672779,0.49653619400862237,0.10095681038967053,-0.1772987480713627,-0.029714626751275564,0.2304885331012818,0.6055951928670418,-0.5156857159219719,0.23963541871727245
-0.6830482206369188,-0.30695220279251356,0.01519433116764568,-0.4506165855411548,-0.4692369030576852,-0.36902099973513147,-0.28739985909551014,-0.18642479956636082,0.1498957878068632,-0.3739422233419494,-0.25577614385921543,-0.0010851931315518648,0.0928332560774876,-0.0478270837472865,-0.5456904036229198,0.20177544107210998,-0.2279292073148418,-0.5505019523831662,0.3405939164523346,-0.3518190438128532,0.4997906335115019,0.068194664432488,-0.2140765333800917,-0.30377611845538843,0.038989228763792516,0.36122427977659677,-0.5641482496261695,-0.7121126816016379
-0.6285629604228817,0.08439688497243902,0.30808366376367236,-0.47065497353461505,-0.15296975722052264,-0.31654733943592417,0.1392591005807513,0.05318043329469058,0.16972659019412029,-0.28138933317670445,-0.4401624783698055,-0.6974160426460836,0.6373884677194395,0.2523193342387644,-0.4095958783487851,0.7011227518319922,-0.08047426526010848,-0.675778724313455,0.2581773689568696,-0.6386174870134647,0.5004037001331594,-0.02214241344016632,-0.15996150849359858,-0.17325762961506874,-0.11833536230293829,0.19898042694445284,-0.6752316311815334,-0.5476593566675854
-0.2903713020687887,0.3306518932265978,0.44142186710533715,-0.4014670153493607,0.08227698692129914,-0.09779578964677871,0.6237133708498721,0.3034028181426258,0.20254846627652423,-0.335778457922154,-0.33512217790027055,-0.3700353737165929,1.0,0.2966489383534088,-0.43114412447852846,-0.41346255943937715,-0.06725481151013801,-0.49416004462980057,-0.12487538996988812,0.8039452483153755,0.4580605087036269,-0.001983206893166889,0.054814243690314735,1.0,0.05897137467327229,0.6553113214716728,-0.7909759022549492,-0.7861037836135278
0.09477706115377638,0.3156555078934844,0.33638174993626135,-0.33530090264880774,0.1578814892317768,-0.1417433427220246,0.3878077246310918,0.11748178435869949,0.21109615472892185,-0.44316142149391424,-0.0793344145695809,0.9124554448334965,0.7188285815165032,0.17361972945465265,-0.4675109754861154,-0.7616941562396077,-0.09777749305286998,0.7781102053718991,-0.592707212301754,-0.642934753891939,0.5296466827129109,-0.019418113617140187,-0.03889584025969417,0.5872683708057334,-0.20596919509210154,0.2730295692600597,-0.3635974048468599,-0.8280168510571279
0.31266548167567376,0.09352858095644367,0.08779443548982613,-0.3160294338491684,0.240866117662748,-0.41745950117505726,-0.26536247557496884,-0.31262001642605863,0.22893590492026838,-0.3271585646118973,-0.20724545181467713,0.8909027725161016,0.10186993285110124,0.10539921315019196,-0.43040033264035704,0.9704358793187657,0.003294009347104776,1.0,-0.9488396129653772,-0.324130999635342,0.620146806427319,-0.107154642714267,-0.3518675342339397,-0.5574457925436633,-0.42057424098985874,-0.10109746173268208,-0.6806089539340876,-0.990946493956455
0.2775664014007042,-0.1818381272739913,-0.1434174370768797,-0.31342217236212544,0.44650566175660766,-0.5440065827541147,-0.5236300597404575,-0.5225409770638991,0.29954072335777826,-0.09875671694553034,-0.5602563775194033,-0.23167424810748183,-0.2926251459510769,-0.2032205291621232,-0.6374668585717306,0.19469224147996878,-0.07741630748899797,0.1066135881076733,-0.36995823876116174,1.0,0.5673966494835794,0.028632660791176878,-0.42404507880496956,-0.737436439111776,-0.37196860546649757,0.04870650651064912,-0.49119678064620154,-0.9925882908775936
0.05708492608132576,-0.3743012491553951,-0.2620823924596589,-0.26554569589467447,0.6674617589182552,-0.33691952038515927,-0.2599043582482229,-0.45790534125379045,0.39265287415663086,-0.07363389568415135,-0.5573435729578051,-0.18775150791680872,-0.48184861909356025,-0.4437717485484385,-0.7946172311704965,-1.0,-0.17273226943405873,-0.22437682748191867,0.5177857641280321,-0.40247965505984773,0.5097846004143403,0.12038038703585574,-0.4331464600324457,-1.0,-0.41475402897666547,-0.03074875823425538,-0.6689368485557847,-0.9866392377652664
-0.13724742744317486,-0.4667531740984928,-0.30574079025222434,-0.14666705778563094,0.6937369044575077,-0.04086881942394027,-0.08430478308008793,-0.4569111224485122,0.4618318975588227,-0.1509735454846053,-0.3812871205349918,0.3529675320166945,-0.5305001627982577,-0.3059943289280619,-0.7002110055579467,-0.05195264658753285,-0.05862809037341721,-0.5490870470926352,0.7625789267385075,-0.6076611990257146,0.47602121902299666,0.011953542796163896,-0.2813690551297209,0.07408317145065313,-0.04255527259465752,0.47269049763423765,-0.8267863677800156,-0.9757155793535178
-0.2171365308343537,-0.5037469070929969,-0.3203799843428129,-0.010883671334883438,0.519128989186485,0.1758353184424588,-0.0969945233530709,-0.5420262170445411,0.5067378333599053,-0.16196090960313858,-0.35857286162472035,0.039979153101313614,-0.33107851450704995,-0.08186185627498266,-0.6243203769584369,0.4327121893431982,0.049690703965521,-0.6158627364250394,0.48692543443841907,-0.013948963789132685,0.46238499962714674,-0.0456174608447093,-0.14747087783824442,0.8726909611730769,0.12605101931994933,0.765065586762711,-0.5276415939831924,-0.9689042875703768
-0.22943939057583485,-0.5101666373525204,-0.30485203740876465,0.07342831477547729,0.2567731253037011,0.3651301197030081,0.041093505777615835,-0.5014139998837674,0.5351077046006132,-0.20583814731018435,-0.3048785423917929,-0.3604129003497637,-0.11393073818289923,0.027292484018522245,-0.6300928257641061,0.08766554600211895,0.08794940386869099,-0.28059577272268865,0.15901368113363912,-0.1300409810886628,0.47593771588969735,-0.04508952430442803,-0.19694978461960233,0.38803144435459913,-0.04711567007456907,0.5515212492413206,-0.5189608125769263,-0.9526871136658924
-0.2150563284910707,-0.5022044650922766,-0.27605016619640754,0.07787311661609375,-0.068266705878409,0.4238192577604982,0.1610662802890681,-0.4329922462371897,0.5311512272441532,-0.3317460250620524,-0.11190226679566195,-0.19962687363648124,-0.06610774009946097,0.05561954352507259,-0.6553102327034608,-0.17497428207189036,0.10484672544813911,-0.10482503591451409,0.02875488864087905,-0.08800601359211013,0.4794565153297068,-0.049600954681228715,-0.26349477147042133,-0.015090603435517158,-0.08556820031555346,0.5128785371138862,-0.5531256878696118,-0.9932024882869404
-0.2511014089502178,-0.4651577352341657,-0.23122738062355475,-0.00100756115201317,-0.36922218310656074,0.19942747458071497,-0.032320037792900935,-0.5135075711736237,0.48865297597527135,-0.43870736847766945,0.05286150680745805,0.16025544987604845,-0.11770645624565568,0.07123789837406447,-0.6813586184403889,-0.27179394635119725,0.1002932166897863,-0.04417012684902055,0.047821186894957624,-0.07144292046365097,0.4746931549497684,-0.04522501277547941,-0.3023252292618356,-0.15829006882543362,-0.07587216921300177,0.5298314529755876,-0.5269217624379569,-0.3100220481121325
-0.37821164067679314,-0.34328352038593624,-0.12262968879179403,-0.12301698170676933,-0.46393546114395123,-0.18897277608653584,-0.32725738112363467,-0.6351285509144039,0.43608318564377146,-0.4292852376955961,0.01687603722980402,0.11471311440659604,-0.10156957684495116,0.15556305049945385,-0.6680444991155357,-0.00033529528905729133,0.11580792132615714,-0.11028653887655493,0.16778429333849565,-0.286297588540926,0.46767614092856946,-0.05614509861190675,-0.35686380699620057,-0.4387000493446813,-0.20509893342454943,0.3268291386784987,-0.46502747378088216,-0.6805189180676404
-0.4614384700880769,-0.12686573225618303,0.057227689246036606,-0.20593777630269627,-0.3108221576934138,-0.39457858415601166,-0.19380612951470844,-0.508056606004673,0.412716673356641,-0.3258257914532233,-0.19099525812413531,-0.5536061528771266,0.14772742427700547,0.331914758628552,-0.6031271204560031,0.46330743912495853,0.18620698283531278,-0.2871054381479532,0.2663792785289598,-0.4702838386155217,0.44566391453492304,-0.11497553067589428,-0.32920771004487637,-0.32775353807726904,-0.2727060686388276,0.22294070539130373,-0.5725126104280028,-0.7348714516319541
