X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,Y
0.17166939293747685,0.24799976981430327,-0.6198046925007317,0.11697224399236306,0.32079235577068843,0.2760858169431597,-0.23829840071120156,-0.10072503439842917,-0.22064357955453162,-0.21467290457849186,-0.03736927994568162,-0.522350969821743,-0.28604740040023957,-0.37673933769552537,-0.7097767109621743,-0.023856139942984855,-0.05824109159098889,-0.49205959288593115,-0.2539008592832158,0.39310778887326214,-0.17327413370681555,-0.3647186070355013,0.3401829217572887,-0.26420246772771505,-0.32081708257597463,-0.028694106124194763,-0.405037497510475,-0.22003967419237302,0.03806038267645029,0.1608186264044711,-0.5762486499023285,-0.05835557854222306,-0.25079877974247655,-0.2931948230681588,-0.16817606121961448,-0.2070497232734564,-0.06383540255673337,-0.4374578347686633,-0.9074481370319507
0.37408119301405107,0.06142137812577242,-0.5525460668827579,0.07829956316976094,0.47386753688777006,-0.21430916802652356,0.0014971742878355787,0.005129249511805156,-0.08729488619348558,0.15885535804636808,0.04102909564210577,0.050745919091140124,0.4491227084344209,0.5174396904822791,-0.5082554744882599,-0.06105629953362057,0.14722988064536024,-0.2362628590998881,-0.6798652888096534,0.13938587845223616,-0.12111775208096998,-0.5918538057093756,-0.3454390930118181,0.08143216614835591,0.1287994708616491,-0.47757415103899137,-0.4173538374007162,-0.2893507127611875,-0.15290164482441082,0.08502742501542682,0.07213553311913845,-0.008278780576944644,-0.07892856010996185,0.2884306158534322,0.013970538628999218,-0.2788818321882848,-0.25356066403661015,-0.15052230002215006,-0.8370214961728389
0.4392480097907103,-0.16836765994198555,-0.41314617164795453,-0.001838113331865343,0.0880537688939953,-0.5479275261240775,0.2794802354086665,-0.09895859098908266,-0.07251947097467382,-0.2132372261251072,-0.06837101011160185,0.24511864194634003,-0.3681805285660602,0.5900580447981096,0.34050822752196663,-0.2616463174761964,0.4507691839521102,0.16488525161714285,0.10815534090215251,-0.09512271206275891,0.1520131903024453,0.11325253028773874,-0.1745101751031113,0.27114404508419665,0.18573342489163425,-0.43046873811154174,0.18346117304858622,0.07967859349491846,0.3808731566584589,0.2034580205257499,0.5384388512138254,-0.023412946863072714,0.1916913119649022,0.19598661420600028,-0.5308006640416266,-0.23287130450391313,0.01816823956084601,0.496020018857688,-0.7007847997348626
0.3574068141069733,-0.37279983004006234,-0.25474399181263585,-0.10634755018506625,-0.4603789339933402,-0.3512637988028353,0.49822266202375776,-0.17879828257909658,-0.2623813951632886,0.1410268439883231,0.258901934547199,-0.27193110329410175,-0.30762383987596964,-0.08812366332358901,0.2653085053353814,0.3348733962467849,0.2908488052877436,-0.28245529276970316,0.6187966993343597,-0.22088898322496575,0.19068301673266186,0.2739356968421107,0.3264211709274478,0.040523234834135335,-0.20693700485788158,1.0,-0.06059562056931633,0.0993384710962455,0.06097867984379346,0.3840969263258518,-0.0872973744542026,-0.15972179289545885,0.10997648272520766,-0.32928265339984364,0.031422935343133895,-0.11818124233035543,0.032326034413099336,-0.17514611767674337,0.021860993747649493
0.1607078064241274,-0.4934751245297403,-0.12544821567704834,-0.20671460523949392,-0.5662290630907245,0.1702298104645681,0.6331845785886783,-0.05843313597902611,-0.22427488502900716,0.05825105762041516,-0.6128352933771046,-0.11153126774355104,0.41008282595006684,-0.5515281869162052,-0.11260166772573377,-0.26394878838933455,-0.19389098405105243,-0.6762059051989746,-0.020727925201554975,-0.21379691949145707,-0.5479694588832975,-0.41866662388209874,0.026176940591401188,-0.24571030884860445,0.027611715868151476,0.22897887075678525,-0.5564714444494707,0.027416340353751734,-0.4896575689762416,-0.13730637922009092,-0.540565142888122,-0.2515533528804248,0.13628341394771115,0.25117998219474,0.10481463063479035,0.0840433371830811,0.0561208982933612,-0.1709177968946396,-0.6570695315845777
-0.08757152061638807,-0.503878424518308,-0.05790660676408366,-0.28648244626479435,-0.11101751042676966,0.4917993578428703,0.607099443345142,0.05615272121684867,0.12950898339246097,-0.3157709249434919,0.6804747296860698,0.16920929208150048,-0.20147956687912616,-0.15541093114399662,-0.30726886876047077,-0.34665958113348105,-0.3028174190455215,-0.12294995683427079,-0.5029043386820298,-0.16611557785643638,-0.42138300353528846,-0.47937764763040414,-0.2792874377502901,-0.32463750082215936,0.3360956432775326,-0.7769128587936203,0.115457900954818,0.010872960225007056,0.27533958472635955,-0.12072263484592216,-0.49259464875357195,-0.05688627767991028,0.1090712154706508,-0.003694703866561344,-0.5159740331377032,0.06216176008961316,-0.10954749866198088,-0.38951330255604943,-0.7301997206728752
-0.3207096761558633,-0.40857475583876557,-0.0604399518261286,-0.34818792555410827,0.41904519383705674,0.32966321867704673,0.34366231008325276,-0.14323566338956184,0.36050835376759016,0.45572892544601085,-0.2479595956334827,0.20029722180349618,-0.38816698815040007,0.1773194108570606,-0.141635494275262,0.377116234223009,-0.20909515374799914,0.2925810940588218,-0.0563913216494234,0.17280178670207036,-0.19336968062175963,0.06795478340864114,-0.13751803126287854,-0.13166135522776423,-0.21527857907282066,-0.46331972151487055,0.47339505409528404,-0.09853515848775773,-0.03484026095705406,0.6928551801179217,0.40137553786329216,0.4937561115290292,-0.24634569554009234,-0.4435040303751665,-0.08604934974600364,-0.0520098432526902,0.015526325428095289,-0.1471055019461296,-0.8484641454761911
-0.4737481045317492,-0.24116935203773393,-0.12391922184323756,-0.3891759276431218,0.5464166227958378,-0.13886713327442235,-0.043813007497705336,-0.35814652282769244,0.09835247115433399,-0.5140004802356511,-0.06728476399821859,-0.4140541531109839,-0.08556255672535518,-0.04496914861890344,0.023142104708321565,0.32768883993136666,-0.2226725686264538,0.05197527649352196,0.18295076874926464,0.1574355288766205,0.8650084506043563,0.22342855460689748,0.16303151359178858,0.15373547454615322,-0.052279950998051494,0.5164258838819329,0.06517526404832208,-0.46341171009429516,-0.7521316297961814,-0.0347683642634542,0.047102435944103904,0.13475435710232353,-0.17285322025925043,0.29981139806728474,0.0967623282499277,0.12393737963928064,-0.18559360359292099,-0.13598710275603276,-0.008889891081393486
-0.49734154366189,-0.057836944503773635,-0.22395934964485342,-0.39340287656980244,0.19094567146683006,-0.5291085883599633,-0.3833071322210344,-0.2001641049424785,-0.24101214764687817,0.5482420879288918,-0.14854941900666896,-0.108758458247037,0.5490607867892292,-0.29871501325076166,0.1400127797327,-0.7248073586594928,-0.2329104530658722,-0.2745396143590475,-0.04592928162444199,0.19344799894301823,-0.24861390121767213,-0.278463415454997,-0.029651654835933017,0.46517224270922175,0.08495815096895609,0.28547964308407425,0.17029618365010557,-0.2162744330887153,-0.01118046087116098,-0.7883173533530359,-0.018268515206774527,0.08613543227164588,-0.089458042084812,-0.11741041057989599,-0.5519464076042775,0.23841674156643133,0.021966432274125758,0.14290998139534583,-0.6452513894716164
-0.3836006338954252,0.07841936056138143,-0.3237623255711949,-0.3473746604613346,-0.3544948421193942,-0.4794775289098212,-0.5250396902745091,0.21952573534039033,-0.2668172001440746,-0.7131996017238036,0.41309742095817237,0.585103041533056,-0.5188916821382208,-0.10250732483999692,-0.08109116967686225,-0.1821772736472631,-0.029706153686709924,-0.24972063373957365,-0.19664294339378963,0.004876043768448524,-0.7282502638953765,-0.1685007060066568,-0.23260221306442008,0.3987437295393734,-0.17764861688659406,0.05666214703179917,0.07599635352492373,0.22291776381244,0.25958689231268783,-0.19549078630331296,-0.5127490662003233,0.21811367316200347,-0.779921706779696,-0.3679462100202243,0.02262650431632962,-0.14793737683194885,0.010771901406664508,0.03832963211076135,-0.6824844659612803
-0.17569230707845107,0.12548885526912912,-0.3837941011685041,-0.2580289134254674,-0.6055003456217722,0.02892023638793484,-0.5697081439467577,0.3120316033371344,-0.01926903981083572,0.8010685067266861,-0.08562191844855938,-0.37443797603958484,-0.5100813699449734,0.13977032763900588,-0.2287370847972232,0.589417141454563,0.12087114427325152,-0.20035483182865788,-0.09926569796304596,-0.2611286380056722,-0.2896400123262236,0.19792861269550888,-0.07641298768221494,-0.000829506509178568,-0.06365438391528788,-0.28022389379773704,-0.32632214392025305,0.23298910694797947,-0.3772805410515757,-0.17161170965561012,-0.29477888089006277,0.18274255579656407,-0.5308260186059459,0.5898364852641464,-0.17239940890299377,-0.3454707877371024,-0.18431052126735847,-0.14081232518034836,-0.8247764780236904
0.052417253535193664,0.06982653215338619,-0.37983528534822153,-0.14162842930518493,-0.28559375862628755,0.5336045980485904,-0.5058910286691736,0.11231526896463184,0.07683116404465418,-0.7562594131569387,-0.530117104344356,-0.27880371403013227,0.5279016595512982,0.13812236305651737,-0.07371342691683158,0.18212975846643942,0.12986348926814473,-0.17980122147819277,-0.0010725710254355647,-0.4091352915256746,0.3713164041822101,0.1892607008673799,0.16541723134342567,-0.39870847668958154,0.026047839632620473,-0.2587147695827169,-0.2075609440805658,-0.08031159979244229,0.22076433770138615,-0.5023323544008083,0.02740892516659632,0.13528697680036084,-0.05096967542130626,-0.09506512837629877,-0.6161457215747458,0.04361111998827405,-0.3580246663943891,-0.07147455713330608,-0.8961201118494266
0.22189506867656372,-0.06779151870750777,-0.3129730176606037,-0.031808767783278236,0.32053495312323754,0.518230501363856,-0.36820305424831035,-0.024002223729063576,-0.0609233188173669,0.49680834156088993,0.6038326565477139,0.11284199737031919,0.10147911379978769,0.08280680363783888,0.24742751516676553,-0.8369332729324228,0.08496134611291284,-0.1583460907208849,0.12968701601125043,-0.27451993128357743,0.21005911471949323,-0.14445494617101073,0.05824887619759522,-0.4543852916091783,-0.23154419072912857,0.03313482211786112,-0.18201894692910492,-0.4534970863212199,0.2905233893336019,0.15035205854976064,0.09291580975841307,0.11751365540380676,-0.7050431433043848,-0.43115313625617324,0.16573766297978643,-0.16028584718622518,-0.4686645824223853,0.10298974926931881,-0.8908671650707893
0.2700426642164764,-0.23382991005167286,-0.20493871230572047,0.03024549701984247,0.6044668460083813,-0.023357183548772142,-0.12589170782926362,0.048617504220710206,-0.136239240445043,-0.35175831470988084,-0.350837950138863,0.41690479838596617,-0.568577548024296,-0.12040856880654549,0.12198010227556333,-0.014431640547504232,0.09291508804208437,-0.28686022227176655,0.07889577006321402,0.17651500222639216,-0.9158623659072915,-0.2752913700988898,-0.09760789843362117,-0.24932696408746124,0.14793351223376572,0.32000061847138883,-0.3237865005020272,-0.6193571788434952,-0.14771417270874054,-0.037516978761894304,0.5661330505711462,-0.3738154833414038,-0.5316109551961952,0.601232068134504,-0.0621537593026682,-0.6451368725711427,-0.14207658829306513,0.0975310454656304,-0.7276621797910956
0.18561006176945694,-0.36552641386877227,-0.09434213504707267,0.02827850148840838,0.27216978333175956,-0.5552156961862551,0.08133468447155945,0.10650064893101052,-0.012030416414573475,0.2491879754004498,0.3271852414222618,-0.6534358076936588,-0.21553499665871312,-0.19436356025105017,-0.13371233546489025,0.51462613070796,0.07529897186882883,-0.43398296679233683,-0.07610703262606089,0.13438309684498395,-0.20000954702471263,-0.06067651253559303,-0.03689230510526742,-0.054080516491817,-0.05931125255629621,-0.2953779835911301,-0.17462596905609296,-0.017987726052997255,0.5080672705136542,-0.31850935993296337,-0.06372194520055063,-0.9493438847843664,0.23805075760403405,0.07626699235861523,-0.5714446521185619,-0.35835782454854015,0.446029115862949,0.5067455848706077,-0.40137869102020796
-0.00027201231297457884,-0.41211668044714356,-0.01524159356556154,-0.021633344670004218,-0.35974604416621514,-0.5551839990209015,0.22751711168377464,0.002837078607857979,0.1882721636916873,-0.1770271396551838,-0.36782363687523323,0.34736507479303347,0.5195620838283941,-0.09370709133075095,-0.12163220113609141,0.22085128315210634,0.12081896662059721,-0.4257656623326437,-0.24859516259980086,-0.043829287833444974,0.6168064669199487,0.2801299166964104,-0.18126875672729104,-0.12745058605623272,-0.34266138396577794,0.10707279873589681,-0.520588866982272,0.4196518578625328,0.5428688392980394,0.4653409888555995,-0.4705374955726883,-0.6946456899060456,0.12779566454686453,-0.29714034737609585,0.2658838218509403,-0.2596662152515764,-0.1280430667951995,-0.21967661113824466,0.0029282510315677968
-0.2296013245358468,-0.3463622873904103,0.01504365971896604,-0.09862355932667077,-0.6349431784301109,-0.017617580604396332,0.3269611213946013,-0.3137208556067438,0.15976405178086717,0.11589333198904006,0.06512137686313468,-0.19612783610938234,-0.345349307786734,-0.13303174522849304,0.0783933958765144,-1.0,0.25868629604096816,-0.20929695096843426,-0.34258786438155286,0.020257823598280433,0.08701163919685473,0.21576545972568706,-0.02085860544448881,-0.3442977224689324,0.2097255188199556,-0.17830567480769632,-0.7175514267715453,0.37553022499438193,-0.32192577057631033,0.5189021037050878,0.08756648798552957,-0.35570650575135154,0.19095622309785143,0.3928660441180907,0.05784900399174542,-0.04249754672941286,-0.18096420657352508,-0.4682671851715934,-0.5022874429078006
-0.43634851878309966,-0.17270309433071318,-0.0024937109881532082,-0.1959739648718103,-0.24168459111553642,0.4901674507573204,0.4733119019728729,-0.5699359971499915,-0.12433944710339628,-0.1834228366793632,0.32318696994651286,0.1610565121757157,-0.15228150752919467,0.09850827380621507,-0.48534394621147936,0.17180965038571028,0.4543545155951858,-0.001893857285376499,-0.35504378904084244,0.2576216788741674,-0.9000680451551303,-0.31560295979946706,0.3640613377816522,-0.5392384348201626,0.5227427178954416,0.2147714348453773,0.059208074200492344,0.11322483430170238,0.10313259750713133,0.13608065019430637,0.49604591738076453,-0.17019765895495065,0.289429670736294,-0.22245585116762223,-0.389627173992101,0.1974661749388158,-0.4750534513927195,-0.3807551158981639,-0.1607866139580162
-0.5679042779678045,0.07833220451827994,-0.05681223536241864,-0.32504519761181194,0.4130431039915967,0.4068545128227383,0.6866510636184187,-0.5456567962509888,-0.49982215681757913,0.2895846125938555,-0.3975478175491678,-0.09655237851783505,-0.15586184397199287,0.339637707441111,-0.5190319369365917,0.13093760918302166,0.3187304708051435,-0.014044106059919015,-0.04661696963333639,0.15880312024526488,-0.21576197048047274,-0.646432545482337,0.06419955552941858,-0.4625836434721763,-0.367746093741418,-0.582737313904388,0.20488126437398768,0.10220320042554598,-0.3370683323082915,0.4592081547571276,0.20415633724018378,-0.005181044585078065,-0.44949124552895936,-0.513018058717329,0.12383565770099891,0.17675607998815535,0.2407584780491634,1.0,-0.34754487978992954
-0.5860219959818642,0.3575216196766573,-0.13566374178382057,-0.4969976983896678,0.6209758925305364,-0.19069829160119212,0.9227738100837493,-0.14471852047546607,-0.6422968668179687,-0.4767091996304742,0.30494579852668924,-0.0963891611087222,-0.03999545487558387,0.46763284897189994,-0.22713238369512145,0.2434748925873964,0.1282885940747318,-0.11452905268407587,0.17152719783708736,-0.08368028470986133,1.0,-0.2456969868469181,-0.29170433772982407,-0.24417569249689597,0.35129988869364537,0.4550733629834085,0.1605036279379044,-0.3920152254112971,-0.6311058277980782,-0.2533428898554949,-0.2427329094002486,-0.4152442441235443,-0.695864924017735,0.19866077673597626,0.15610251990787583,0.04419435891063217,0.007697876034509887,-0.07968307501693439,1.0
-0.47040576914964527,0.6046190177163544,-0.2208162422837857,-0.6936875599150643,0.1122388844142812,-0.6571853463204484,1.0,0.2704557207330065,-0.3400287709132269,0.6800014191508919,-0.5474621739502523,-0.13740265547930874,0.23165676099510324,0.04287105878060227,0.48576073303358114,-0.6766178162696472,-0.06907868865167499,-0.3801480907061684,0.3079774990438193,0.16705978689580325,-0.23617982567689555,0.07874124712374253,-0.21076259960530197,0.07349977402059227,0.10963236849673308,0.34028994388034706,0.6680273006806827,-0.05044514229997854,0.23989277945526877,-0.8247311265678189,-0.3426223544387478,-0.4714192291592615,-0.27753944935341157,0.09592669731289827,-0.537008567314887,-0.3243901293901774,-0.12669476351154874,-0.639763859625005,0.5693295101577722
-0.2278522823481377,0.7578069380210639,-0.2869837650542679,-0.8692323601267831,-0.6027958669914092,-0.4291178499285109,0.8345759011922469,0.42301767045183647,0.17503993175409605,-0.8505614294968493,0.4968224449437315,0.14030528848550516,-0.23473770130463012,-0.41747686839039977,0.4344430943455697,-0.17247350315893084,-0.10556672622622276,-0.6205209921805834,-0.05171930530622415,0.25953563364374244,-0.9869735259018902,0.22515507339762442,-0.19010125400322764,0.11082356948704097,-0.7917602990372747,-0.25469481802878446,-0.02011338635931681,0.3775729438078028,0.11595304324807998,-0.325092720376561,-0.06818972466436946,0.1726830925440368,-0.28525272011799907,-0.2993052299708401,-0.08569156798951294,-0.2611512097766625,-0.004475760170106424,-0.26065859814738623,-0.39592416389114904
0.09781370204017881,0.7731795882694117,-0.2919514523732645,-0.9771105390416273,-0.6881279099195426,0.32635911913659044,0.3735251778987587,0.041678500304596966,0.6485108947876188,0.8509534682679263,0.32935871822503926,0.2682326183950776,-0.40077878780871123,-0.42941127714573213,-0.20071136091288322,0.7793751712450963,0.04081071293491001,-0.33626552477811544,-0.5479638078979708,-0.13244609232104798,0.13587472701147219,0.2526471945941835,-0.07142550322515828,-0.07565092779244631,0.01277819453383855,-0.3733381713876095,-0.7673559667672512,0.049012515034908555,-0.345024219227437,-0.15503637992367592,0.17304853274220267,0.4131168731307975,-0.5282192031443154,0.15593795787614173,0.060405175392354016,0.2175362883756622,0.00917904572971362,0.020159192005534177,-0.7065555313351713
0.42486250782254453,0.6369419613032892,-0.19370542485902364,-1.0,0.050793825453293806,0.7709802760645736,-0.13451565818527023,-0.5976863816734643,0.5546718852315273,-0.6000844384275825,-1.0,-0.3785823220094042,0.010435813580861764,-0.3220433655274534,-0.45669266856261237,-0.02045268932854938,0.09424006529427253,0.12347434781662958,-0.3847622589056586,-0.2658646151003077,0.6287772407071224,0.16639369915658153,0.16279869913746747,-0.17698792151435028,0.3217347932663699,-0.01057270540961519,-0.1774343970065848,-0.18380994830215347,0.6000476644891195,-0.24480454467412271,0.16196441684899332,0.23674206743548987,-0.23393420210841853,0.29784806765148364,-0.6332150427505294,-0.400130249828036,-0.026531925591739558,0.13356533475772014,-0.8360412623119646
0.6605402370508051,0.37459149975935624,0.017310890592026063,-0.9595724305368782,0.8265271161448331,0.33404870726727287,-0.4596694944027202,-0.7445712184570497,-0.20459887379326136,0.24799590846589226,0.846248062170176,-0.32017841283102444,0.42635310512146796,0.15538806040499153,-0.3000058043556124,-0.8398583750206784,-0.10878217397860213,-0.003965936015680294,0.05482307731290281,-0.010034542118835366,-0.17288636072662844,0.09946831718403737,-0.0464629147667176,-0.08283275708059123,-0.4344092548872037,0.4717629465226134,-0.2249262943854068,-0.25394958599619355,0.5629804015805437,0.3454699114741844,-0.1823139614023046,0.09343341472226929,0.0772518821570769,-0.10807474216604585,-0.222786459719585,-0.4012777338463187,0.06911389313228966,0.04921021939286763,-0.824341696875722
0.7292974619319417,0.056220843382644325,0.31099838265284463,-0.8859130591114308,0.7618811108741597,-0.5633601032417139,-0.4467566737229671,-0.14563921399082091,-0.7974248557054815,-0.13746891540455952,-0.30672879975751643,1.0,-0.41885917763569525,0.33628979322579533,0.032986339643279905,-0.02777000221141246,-0.18797823951139903,-0.20649496492147734,-0.13571738682888668,0.18819905066967602,-0.9448214400233912,-0.01754841217983094,0.00032319815243786465,0.08245004965988256,0.20001041429950028,0.22168782031965129,-0.735079018415099,-0.44007184828592694,-0.4512370220466645,0.40130919834732603,-0.34003833170954,-0.12573392413588724,-0.04140466011918431,0.031928117946677714,0.06979105584568335,0.20361395847106856,0.09162746979716974,-0.15292933638278228,-0.7722865357962236
0.6138355213537812,-0.22840418216308944,0.6147074512264117,-0.7869608785245022,-0.08913052108124431,-0.9337588759388609,-0.34850630862722665,0.48060139045367367,-0.5908858444500011,0.09402870772434091,0.07281135108919234,-0.8952809903614316,-0.7305546349221781,0.035194540078175685,-0.007344353314788776,0.42681856312663213,0.06980251052609154,0.16299197063275161,-0.21801827560988274,-0.13057494541785641,-0.14124913717003762,-0.5176077900772715,0.4858962166404115,0.1619432884029326,0.42576810281723354,-0.5984496932515915,-0.023709550574586458,-0.19328364642125972,-0.06386495057444286,-0.1341180028812523,-0.5880582115581106,-0.3011245616310574,0.03188250823751404,0.06812896797574375,-0.4199298312222445,-0.1376934983521082,0.08148485677621053,-0.3928624114564224,-0.5147379939632615
0.3537882291370309,-0.4082746431970842,0.8543280836812959,-0.6372011089922185,-0.8678997047809627,-0.35283525461852194,-0.3927272887486738,0.5556999414341597,0.07314601248168562,-0.058850976326976556,-0.3023655479015208,-0.07602098571485727,1.0,0.12218932436604013,-0.3161778979687322,0.2807739971592984,0.18599811997345173,0.17354777819941947,0.4992475769315603,-0.2506683746494909,0.14887970308830267,-0.7645545720256367,-0.03000500702779907,0.07060568233779607,-0.45534981892831194,-0.2553120479222247,0.2382280009681481,0.09352600743821937,0.19199611974755393,0.07788788166567628,0.10635836524418796,0.19307054660502931,-0.03558156097705023,-0.29981747937424974,-0.12297758671656311,-0.08868909391036706,-0.17666891794325923,-0.49346301831773365,-0.44916509173783414
0.024021518349264026,-0.4469341900319206,0.9874185329598775,-0.4159470501341017,-0.7991888916471088,0.6090642495789675,-0.532404040986061,0.2325632751401412,0.3353135335488757,-0.11787512028122438,0.21116548525277645,0.3951257796337848,-0.30545276180578695,0.2934675724049076,0.2876851559416216,-0.9192147359410076,-0.1381045341646122,-0.5137585284247983,0.8627588792771106,-0.2414809847678545,0.40490708916586104,-0.22713810596673056,-0.4868512377401394,-0.05310275517647445,-0.0671632236978923,-0.3162171221845387,-0.20818787509832315,-0.03776917764428822,-0.515974876924231,0.15777064064698498,0.5496467405228185,0.45413283066199983,-0.2921375615016425,0.08163943646253458,-0.0842368793072561,0.03900362325393769,0.24057850559682548,0.4443311436296009,-0.7687094727152102
-0.2926835176253737,-0.34067350684340103,1.0,-0.14682125616065334,0.04675204188579518,1.0,-0.6309282207976141,0.06109107834112826,0.17191654716242932,0.07597576922061733,0.3054534229562267,-0.038664217885751584,-0.682835524102352,-0.09789170827528304,0.6233138319519755,0.42225147658139695,-0.2269328090683087,-0.879943360599194,-0.0013729785985262533,-0.10402193967563644,-0.3472235093710131,0.06958871971105807,0.0325482211877508,-0.15876567672090003,0.7381592857541144,0.9518923617498118,0.44858264089210653,-0.43487604036546323,0.274144537717,-0.23743869769985593,0.1469267968809762,0.13546951917263628,-0.050837743758681886,0.22887218089139938,-0.4000528519394111,-0.32834913326160653,-0.03000329274982494,-0.16629535607478796,-0.2217903615738841
-0.5251889273453663,-0.1195039626462645,0.8992088924068053,0.12413398377712515,0.8402593627575903,0.46186163378892786,-0.7049796026573307,0.14879485289341932,0.08142590365813884,0.13970675309535285,-0.6360883380046689,-0.3969503105652359,0.3587183481354925,-0.9131572724299204,0.4028692469139332,0.31890522198137483,-0.050540437541925165,-0.46224443891731637,-0.5880823870939094,-0.15440917880841776,-0.6938159320616102,-0.07147398836806917,-0.08818933251539951,-0.1291501670848949,-0.6401758342360834,0.0033443381001978523,0.44703724224967445,-0.19223151631755464,0.16931002579665821,0.1289875422847766,-0.8567905836417424,-0.22611754706211828,-0.07943247733257375,-0.08694380806800894,-0.2680570351223842,-0.08362780136538717,0.23562792909531072,0.13847552918476613,-0.8600214189003712
-0.6188446102249995,0.15687514062653296,0.7072406016100898,0.36191779340314767,0.8406918980617091,-0.4732201330561373,-0.8015184083822509,0.2184910753992011,0.2932437566518018,-0.41504915294298683,0.6170282421945639,0.2519818230130204,0.15181896814693818,-0.6938358137772933,-0.47891228435846867,-0.24038804117454526,0.08634955406917921,-0.00069277058131334,-0.320203367725319,-0.3227186878120496,0.11378560983032537,0.3918429128122354,-0.5316351468949363,-0.03466330060918421,-0.4008461627573866,-0.7622377493176049,-0.40234906751884114,-0.3612391910365065,-0.6001848641130403,-0.056690506677200436,-0.5011954846313176,-0.1731650906876384,0.09700963189046119,0.05391025977013819,-0.04195391352248656,-0.1895149501457568,-0.03485916656590893,-0.21126226489689048,-0.8065710055914832
-0.5505774618424711,0.4173190151526005,0.46100847716960813,0.557073659952553,0.07470896944158545,-0.955404224615636,-0.913628459032488,-0.10459801454004425,0.46488896310946304,0.5196900246294607,-0.21508853387179694,0.2942213436708023,-0.5266682588109177,0.2584445984944286,-0.6638504758376294,-0.1951500070288711,-0.037163722903950536,-0.055531618814712025,-0.035221851797821224,-0.19857254949274727,0.00014288489567682028,0.7057984573107334,0.16776428906709517,0.08943786022273104,0.38412013008480783,-0.26868705749041766,-0.014665565151766646,-0.467310450845278,0.28163972650701874,-0.18473063425884195,0.4586620990834003,0.07882413016087031,0.11141571283072094,-0.10692698378517562,-0.07154724015817415,0.19721063737003441,-0.22599163596322436,-0.6437201393600083,-0.7073460425132959
-0.3357241433867676,0.5942581044583091,0.20508909338876413,0.7200188469885576,-0.7352485503586624,-0.5797908084075722,-0.8978551997290513,-0.5134938388328284,-0.006016389479906903,-0.5310672964718344,-0.22782631896102623,-0.6103100191411976,-0.14287400956246732,0.5867232795327975,-0.04656739601140836,0.049747961389118966,-0.12076712082159957,-0.09406197312235698,-0.24809766805409694,-0.19264938401462783,-0.2836400462312866,0.006276579436208962,0.5755325515960659,0.07292245550924159,-0.4229333991829527,0.3931714114475715,-0.033847537700047226,-0.2649248291677644,0.23792224295642406,0.32691770757935656,0.359481949677791,0.09379164629948522,-0.5826164482981837,-0.29254439403065224,-0.1284944357448945,0.22931094201414437,0.014964848924251761,-0.2634503925040388,-0.7951718344029279
-0.02563734923978289,0.6386124147022083,-0.011309845190495937,0.8620985002534325,-0.858456064983308,0.25472886952559315,-0.6346083221523067,-0.3750156956454377,-0.7737025560586033,0.35055744059133476,0.36075040521190793,0.09621830195660519,0.48350777912218157,0.2436879477611098,0.2594435178474013,-0.013016337150622559,0.014281016214589881,0.19987938865046573,-0.10735971988322368,-0.2841693489544024,-0.22556973806094605,-0.5766277966536704,-0.1596203951077736,0.005470781475479081,-0.11557832701090165,0.17459399232489292,-0.6751951720765414,-0.27653447997477687,-0.5249156069641426,-0.2713357975976859,-0.03378831893572887,-0.04093668301355413,-0.33528395528424193,0.12336859626773555,-0.2273273124781594,-0.3664903606353276,0.41561189226571216,0.058354366405194424,-0.9076062392675756
0.2945700733638741,0.5371631247804363,-0.15026238143145942,0.9680424207792033,-0.2559724263765599,0.7445796523143249,-0.08253843287801543,0.32378596496903045,-0.9468571876836495,-0.27296631974831864,-0.359383906446304,0.4157081521241619,-0.46008318170722007,-0.16401139616563554,-0.018450821063319967,-0.22759492433737394,0.0027022587207325977,0.13740385549449607,0.5280708772095499,-0.10058494852719913,-0.19299767796417455,-0.2651171181315689,-0.16861714987856502,-0.012250822745143108,0.5822662458777825,-0.3052398189201635,-0.030618838500727774,-0.14425085776389335,0.33814755601141155,-0.45779472677457667,-0.34460309003295897,0.04210367888130806,-0.2727095140680097,-0.11633809491763569,-0.25712459596705206,0.23952689684211048,0.4240168806892126,0.004426329943343799,-0.9369539667554476
0.5337183824563476,0.3188297572666636,-0.20681503487929587,1.0,0.4254952130816112,0.5116294411699067,0.4581239898089706,0.8288159781736848,-0.23847435107635184,0.19779987783795483,0.27217753723604665,-0.65055659119549,-0.2586143667070602,0.024404895270084603,-0.2986200782790963,0.11697367282330573,-0.25746971969431187,-0.437568237540943,0.45182018555377534,0.07465587150849196,-0.20900537751808812,-0.25573785081682987,0.2838024360343898,-0.02541738870904897,-0.2257738242350774,-0.04800363317918277,0.3376539274090633,-0.012871039159678355,0.18224402288919683,0.3457109204650992,-0.25244227523116414,0.2881246641693276,-0.7009497309884603,-0.03843078935425048,-0.329284924727134,-0.2632525537191033,-0.014754010759595038,-0.11424409928617163,-0.9377602881571346
