X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,Y
-0.6039338953637138,-0.5904931344729885,-0.5732069043561814,-0.555540532624373,-0.5377027782684591,-0.5179763932054277,-0.49868077525465204,-0.481052556177621,-0.4664973938396173,-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,0.1188836549585095,-0.020282326881129742,-0.2809466218686223,-0.34591253865490745,-0.33753456629145895,-0.24744510559312705,-0.0910323264588021,0.2804835085480477,0.41215352358279067,0.4533012782602326,0.3897325431467511,0.22536071619928277,-0.22867242202501747,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,-0.3341486658223888,0.4677254331340901,-0.246526763728796,0.2881846632328944,-0.33282177291081905,0.3419792074042298,0.3872617955364577,-0.5659083957109957
-0.5904931344729885,-0.5732069043561814,-0.555540532624373,-0.5377027782684591,-0.5179763932054277,-0.49868077525465204,-0.481052556177621,-0.4664973938396173,-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.020282326881129742,-0.16377443437144723,-0.34591253865490745,-0.33753456629145895,-0.24744510559312705,-0.0910323264588021,0.09929492463820355,0.41215352358279067,0.4533012782602326,0.3897325431467511,0.22536071619928277,0.002189644102907451,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,-0.2187104224744495,0.3741270355112196,-0.38574023147510506,0.4317026068756942,-0.4744137448899347,0.5110219571454793,0.23829803633560176,-0.48629611797642625
-0.5732069043561814,-0.555540532624373,-0.5377027782684591,-0.5179763932054277,-0.49868077525465204,-0.481052556177621,-0.4664973938396173,-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.16377443437144723,-0.2809466218686223,-0.33753456629145895,-0.24744510559312705,-0.0910323264588021,0.09929492463820355,0.2804835085480477,0.4533012782602326,0.3897325431467511,0.22536071619928277,0.002189644102907451,-0.22867242202501747,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.04269665211672069,0.07176929328306048,-0.12481827415023483,0.1233206754027012,-0.14513798936633304,0.16619377328137075,-0.40775222839052805,-0.7985273522105492
-0.555540532624373,-0.5377027782684591,-0.5179763932054277,-0.49868077525465204,-0.481052556177621,-0.4664973938396173,-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.2809466218686223,-0.34591253865490745,-0.24744510559312705,-0.0910323264588021,0.09929492463820355,0.2804835085480477,0.41215352358279067,0.3897325431467511,0.22536071619928277,0.002189644102907451,-0.22867242202501747,-0.4140965329501448,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.3261404164012742,-0.30282965682065266,0.2881846632328944,-0.33282177291081905,0.3419792074042298,-0.3762540826126419,-0.3288749884565664,-0.9173158195786988
-0.5377027782684591,-0.5179763932054277,-0.49868077525465204,-0.481052556177621,-0.4664973938396173,-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34591253865490745,-0.33753456629145895,-0.0910323264588021,0.09929492463820355,0.2804835085480477,0.41215352358279067,0.4533012782602326,0.22536071619928277,0.002189644102907451,-0.22867242202501747,-0.4140965329501448,-0.5077528887058963,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.5754024990369315,0.4677254331340901,-0.5373104786516383,0.4317026068756942,-0.4744137448899347,0.5110219571454793,-0.582525517223035,0.35372910941211533,-0.9539331190751509
-0.5179763932054277,-0.49868077525465204,-0.481052556177621,-0.4664973938396173,-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.33753456629145895,-0.24744510559312705,0.09929492463820355,0.2804835085480477,0.41215352358279067,0.4533012782602326,0.3897325431467511,0.002189644102907451,-0.22867242202501747,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.5754024990369315,0.5436516547962686,0.3741270355112196,-0.49477586859068357,0.1233206754027012,-0.14513798936633304,0.16619377328137075,-0.23231391672211377,0.3236958974101214,-0.9598725424435584
-0.49868077525465204,-0.481052556177621,-0.4664973938396173,-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.24744510559312705,-0.0910323264588021,0.2804835085480477,0.41215352358279067,0.4533012782602326,0.3897325431467511,0.22536071619928277,-0.22867242202501747,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,0.21655105995737656,0.451626260339723,0.5754024990369315,0.5436516547962686,0.3466788569846697,0.07176929328306048,-0.19426947558886987,-0.33282177291081905,0.3419792074042298,-0.3762540826126419,0.36164262956568916,-0.4017242020438263,-0.9631646015854008
-0.481052556177621,-0.4664973938396173,-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.0910323264588021,0.09929492463820355,0.41215352358279067,0.4533012782602326,0.3897325431467511,0.22536071619928277,0.002189644102907451,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.451626260339723,0.5754024990369315,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.30282965682065266,0.2170534000019264,-0.4744137448899347,0.5110219571454793,-0.582525517223035,0.6074225069942822,-0.4120473330887381,-0.9279464272242317
-0.4664973938396173,-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,0.09929492463820355,0.2804835085480477,0.4533012782602326,0.3897325431467511,0.22536071619928277,0.002189644102907451,-0.22867242202501747,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.5754024990369315,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.5373104786516383,0.5347795829371116,-0.14513798936633304,0.16619377328137075,-0.23231391672211377,0.22266490719345966,0.366283909936044,-0.7083523655502472
-0.4515452906838078,-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,0.2804835085480477,0.41215352358279067,0.3897325431467511,0.22536071619928277,0.002189644102907451,-0.22867242202501747,-0.4140965329501448,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.49477586859068357,0.5919721828063234,0.3419792074042298,-0.3762540826126419,0.36164262956568916,-0.43203999293322815,0.43225799575436685,-0.9238793624927472
-0.44122615079225436,-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,0.41215352358279067,0.4533012782602326,0.22536071619928277,0.002189644102907451,-0.22867242202501747,-0.4140965329501448,-0.5077528887058963,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.5754024990369315,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.19426947558886987,0.3600152585028076,0.5110219571454793,-0.582525517223035,0.6074225069942822,-0.688465213084129,-0.391026805698643,-0.5381186156342632
-0.43243089063748474,-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.4533012782602326,0.3897325431467511,0.002189644102907451,-0.22867242202501747,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.5754024990369315,0.5436516547962686,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,0.2170534000019264,-0.05235643669229939,0.16619377328137075,-0.23231391672211377,0.22266490719345966,-0.2558055016903017,-0.5445966379864189,-0.7785486682934926
-0.43018660944303255,-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.3897325431467511,0.22536071619928277,-0.22867242202501747,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,0.21655105995737656,0.451626260339723,0.5754024990369315,0.5436516547962686,0.3466788569846697,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,-0.491631650635993,0.5347795829371116,-0.4526187599403103,-0.3762540826126419,0.36164262956568916,-0.43203999293322815,0.46197005493328036,0.3115779728480479,0.2683604310951444
-0.427694258065623,-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.22536071619928277,0.002189644102907451,-0.4140965329501448,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.451626260339723,0.5754024990369315,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.5919721828063234,-0.6547063072003256,-0.582525517223035,0.6074225069942822,-0.688465213084129,0.7309562104108442,0.5718017454182724,0.9788759538398437
-0.42550561216284155,-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.002189644102907451,-0.22867242202501747,-0.5077528887058963,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.5754024990369315,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.8099088902703634,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.3600152585028076,-0.5258792464975568,-0.23231391672211377,0.22266490719345966,-0.2558055016903017,0.23422489178557027,-0.2644737531207093,-0.28527475662766955
-0.42541192106151493,-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,-0.22867242202501747,-0.4140965329501448,-0.47471498138488266,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.7443656982335307,-0.05235643669229939,-0.06937487146713761,0.36164262956568916,-0.43203999293322815,0.46197005493328036,-0.5629148986586023,-0.6252982155094018,-0.6698969996995997
-0.4293448809499105,-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,-0.4140965329501448,-0.5077528887058963,-0.31658435589772205,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.5754024990369315,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.9572250336452448,-0.4526187599403103,0.5194639097710245,0.6074225069942822,-0.688465213084129,0.7309562104108442,-0.8206138234166418,0.15446016124748163,-0.8172646554928693
-0.431682116569141,-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,-0.5077528887058963,-0.47471498138488266,-0.06575619130571875,0.21655105995737656,0.451626260339723,0.5754024990369315,0.5436516547962686,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.9572250336452448,0.919454536643828,-0.6547063072003256,0.8810622293716295,0.22266490719345966,-0.2558055016903017,0.23422489178557027,-0.20504610132883394,0.5648496049521352,-0.8496091365614716
-0.43268997681810994,-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,-0.47471498138488266,-0.31658435589772205,0.21655105995737656,0.451626260339723,0.5754024990369315,0.5436516547962686,0.3466788569846697,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,-0.491631650635993,0.3639052772754907,0.7443656982335307,0.9572250336452448,0.919454536643828,0.6250470397481309,-0.5258792464975568,0.7933303697949001,-0.43203999293322815,0.46197005493328036,-0.5629148986586023,0.6849227114735101,-0.06714579428513556,-0.8041650034909544
-0.42948073797255204,-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,-0.31658435589772205,-0.06575619130571875,0.451626260339723,0.5754024990369315,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.7443656982335307,0.9572250336452448,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.06937487146713761,0.36877980249477194,-0.688465213084129,0.7309562104108442,-0.8206138234166418,0.8689739055198931,-0.42234957578058063,-0.7296547315805862
-0.41983656283313153,-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,-0.06575619130571875,0.21655105995737656,0.5754024990369315,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.8099088902703634,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.9572250336452448,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.29714891716630676,0.5194639097710245,-0.14834391141949488,-0.2558055016903017,0.23422489178557027,-0.20504610132883394,0.11691567410990156,-0.0077912840354958934,-0.76575078837958
-0.4056947380460385,-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.21655105995737656,0.451626260339723,0.5436516547962686,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,0.8810622293716295,-0.5258831755883797,0.46197005493328036,-0.5629148986586023,0.6849227114735101,-0.7319594772532362,0.20754287843270625,-0.8632780404566635
-0.38180644939430064,-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.451626260339723,0.5754024990369315,0.3466788569846697,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.9572250336452448,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,0.7933303697949001,-0.6299739374336697,0.7309562104108442,-0.8206138234166418,0.8689739055198931,-0.7674022146455959,-0.035274466673581584,-0.9430857842027799
-0.34767604213005654,-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.5754024990369315,0.5436516547962686,0.024171920153536863,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.9572250336452448,0.919454536643828,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,0.36877980249477194,-0.44249054367252283,0.23422489178557027,-0.20504610132883394,0.11691567410990156,0.012292299513219529,-0.0467253024279497,0.24437503686420392
-0.30695176124465695,-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.1724566317592391,0.5436516547962686,0.3466788569846697,-0.34237609320739515,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,-0.491631650635993,0.3639052772754907,0.7443656982335307,0.9572250336452448,0.919454536643828,0.6250470397481309,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,-0.14834391141949488,-0.08064942354579885,-0.5629148986586023,0.6849227114735101,-0.7319594772532362,0.7419158353070923,0.07803793827323946,0.07486279657680694
-0.26093924829430215,-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.1724566317592391,0.13191509803981116,0.3466788569846697,0.024171920153536863,-0.6527589374430742,-0.8099088902703634,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.7443656982335307,0.9572250336452448,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,-0.5258831755883797,0.32522876200268724,-0.8206138234166418,0.8689739055198931,-0.7674022146455959,0.6507006201438241,-0.11324380827231617,-0.5897216426826442
-0.20975885473761446,-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.1724566317592391,0.13191509803981116,0.09322456591739314,0.024171920153536863,-0.34237609320739515,-0.8099088902703634,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.9572250336452448,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,-0.6299739374336697,0.6262396197435396,-0.20504610132883394,0.11691567410990156,0.012292299513219529,-0.14381745958900727,-0.22962404642809764,-0.8406245584868599
-0.15550234473002267,-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.1724566317592391,0.13191509803981116,0.09322456591739314,0.06210320386138579,-0.34237609320739515,-0.6527589374430742,-0.755610421285213,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,0.647727736685191,-0.44249054367252283,0.6891614065212388,0.6849227114735101,-0.7319594772532362,0.7419158353070923,-0.7492579810033355,0.14946147708530022,-0.9326856206971759
-0.09618273999003413,-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.1724566317592391,0.13191509803981116,0.09322456591739314,0.06210320386138579,0.016145442914119235,-0.6527589374430742,-0.8099088902703634,-0.491631650635993,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.9572250336452448,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,0.647727736685191,0.7521424340515086,-0.08064942354579885,0.3948237223714304,0.8689739055198931,-0.7674022146455959,0.6507006201438241,-0.515516393548916,0.2848342751684736,-0.9006017609773026
-0.03167545500600932,0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.1724566317592391,0.13191509803981116,0.09322456591739314,0.06210320386138579,0.016145442914119235,-0.039074230431610735,-0.8099088902703634,-0.755610421285213,-0.08476959254258587,0.3639052772754907,0.7443656982335307,0.9572250336452448,0.919454536643828,0.17498784199912176,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,-0.08793239776988249,0.3296741453145695,0.647727736685191,0.7521424340515086,0.6261764785636159,0.32522876200268724,-0.10635734908035066,0.11691567410990156,0.012292299513219529,-0.14381745958900727,0.2608327578649188,-0.14497486291916417,-0.9054849820377023
0.03603498626855073,0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.1724566317592391,0.13191509803981116,0.09322456591739314,0.06210320386138579,0.016145442914119235,-0.039074230431610735,-0.09133468919018939,-0.755610421285213,-0.491631650635993,0.3639052772754907,0.7443656982335307,0.9572250336452448,0.919454536643828,0.6250470397481309,-0.29714891716630676,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,0.3296741453145695,0.647727736685191,0.7521424340515086,0.6261764785636159,0.33348967079438285,0.6262396197435396,-0.5141189624392986,-0.7319594772532362,0.7419158353070923,-0.7492579810033355,0.6636241989804432,-0.3550432312154219,-0.9537890914876952
0.09881008829462568,0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.1724566317592391,0.13191509803981116,0.09322456591739314,0.06210320386138579,0.016145442914119235,-0.039074230431610735,-0.09133468919018939,-0.1364468113803905,-0.491631650635993,-0.08476959254258587,0.7443656982335307,0.9572250336452448,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.6634786523827747,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,0.647727736685191,0.7521424340515086,0.6261764785636159,0.33348967079438285,-0.02751070148607715,0.6891614065212388,-0.6151747955439422,-0.7674022146455959,0.6507006201438241,-0.515516393548916,0.31016784776351125,0.03792153138790266,-0.9013836250234902
0.15454808323524882,0.2063069588384958,0.2579918588371879,0.29263147267156553,0.2990028176438533,0.29402897897699476,0.2828708854528721,0.2654664726924598,0.24010840204916173,0.21100813625878212,0.1724566317592391,0.13191509803981116,0.09322456591739314,0.06210320386138579,0.016145442914119235,-0.039074230431610735,-0.09133468919018939,-0.1364468113803905,-0.18371816323927015,-0.08476959254258587,0.3639052772754907,0.9572250336452448,0.919454536643828,0.6250470397481309,0.17498784199912176,-0.29714891716630676,-0.8317520374860504,-0.7618810344360771,-0.4888063901543225,-0.08793239776988249,0.3296741453145695,0.7521424340515086,0.6261764785636159,0.33348967079438285,-0.02751070148607715,-0.36145713553057446,0.3948237223714304,-0.41072542692058944,0.012292299513219529,-0.14381745958900727,0.2608327578649188,-0.31283306602295213,0.298129065907923,-0.7435156722590521
