X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
-0.5319027295831414,-0.4530533561141513,-0.6519093874166617,-0.0216436074952584,-0.434666222065192,-0.18743397258693406,-0.17618224783695124,0.08001019466513082,0.2559663620059436,-0.26678124002911685,0.06018876744920654,0.030352294272367963,-0.21062249464252092,-0.18824230611180814,-0.09719805643886548,0.03876300759071305,-0.1408164565696457,-0.08897570285980883,0.046067065484778125,-0.27015249041762224,-0.29903977309241425,-0.5719628492578064,-0.23628276738636345,-0.1478022978162834,0.24703609430232176,-0.006033928251832799,0.19248401519749447,-0.1071535399272282,0.0053338495259578345,-0.1791815423262545,-0.45180957664196786,0.5968575652027344,0.6783410016211406
-0.7118017151326306,-0.4117520011123147,-0.524221062874924,0.14769005837120397,-0.33421187447622536,0.06103646760714421,-0.33249143187299035,0.012510139630609762,0.05747194018319535,-0.09827522975464953,-0.1460480222036601,-0.05315770939256981,-0.09450779661920272,0.05483645728360442,-0.07592393859710433,-0.030689458928025326,-0.02820658068223747,-0.2378321142167804,-0.16124885668926048,0.2102551350628088,0.19265013588782565,-0.1251244619484273,-0.3743185836174454,0.04211812660650893,-0.16674882505565225,-0.34560581039736227,0.11742709594010536,0.04834082589907385,-0.22691194303207207,-0.07273239133225795,0.2258946105977162,-0.15656572558595672,-0.6047376915927358
-0.8496733485370993,-0.26270321435231425,-0.4282214230855794,0.05603642567847311,-0.08919552036330469,0.2071053622927015,-0.2675869721561466,-0.22136288032735607,-0.029090206466910407,-0.1675965860207449,-0.08218854942982134,0.018493941864603514,-0.07503544121340922,-0.09554741251348209,0.04615843665444319,0.13016687828216722,0.07314852483702561,0.10735002469070665,-0.0985834683317729,0.17795534857107453,-0.05456542423542854,0.173285409236682,-0.11336893160582406,-0.3644606608529487,-0.27610006652742736,-0.11470482220074074,-0.5973802465553473,0.004630456756353096,-0.2977496350280052,0.011420897385070239,-0.08226048225419835,-0.21488614115358773,-0.7706264623221621
-0.9051355838394204,-0.031784163047282266,-0.3868200247945748,-0.15704000401634632,0.060069773122265246,0.11730047419028877,-0.07865711032266964,-0.29331933833785884,0.010330282122336554,-0.1266948155312374,-0.04963007923031981,0.0058728483533874165,-0.03523740623784244,-0.2521206712906079,-0.13219948913576518,-0.2691575100971725,-0.1457045764624988,0.13388458475262488,0.11061362920520512,-0.17913021785466066,-0.3563976888887824,-0.12953938882081373,0.007549701557946431,-0.17551409804105067,0.15207355907336573,-0.08952976713763428,-0.3911726153802806,-0.1359329485135684,0.13911253219703745,-0.3514386447328448,0.02382025636745655,0.05943001640476275,-0.9315033921822793
-0.8516393533428209,0.2247415287158554,-0.4123810075716521,-0.29321197417052614,-0.01816757464986818,-0.09550534510237874,0.06473435014628293,-0.20413569952551958,-0.029505059092788,0.03881002407868395,-0.0653704572465984,-0.12624062472339936,-0.3473244760034975,0.1422705319176445,-0.17607006872948494,0.045793248921060625,-0.24204059610225148,-0.22155725399088866,0.040119382002523185,0.015352831402788203,-0.04264635616599177,-0.4328708306882286,-0.028282082931188723,-0.30234991178087245,-0.014773784510396126,-0.2983623130217258,0.18971638439656413,-0.1567893804864413,-0.4254890774837534,-0.39128912102363933,-0.022167173877565838,-0.11560554317887906,-0.938531036555806
-0.6870959329031956,0.4363749405526234,-0.4997997936996579,-0.28665336737813074,-0.2444817715249492,-0.20917345164307755,0.1339440978976174,-0.07990991833903882,-0.19042575104637316,-0.026885423889683735,-0.0022390149140366633,0.22508837102417112,0.18520141798743373,-0.1264520925790309,0.04437297789016159,0.012721231251265008,0.06505564729620117,-0.17331955918203945,-0.37753552448706373,0.0445959189828824,0.2080439824060587,-0.1864554719987762,-0.06674211811423636,-0.049160930505308564,-0.15572389657440233,-0.29123710612026443,-0.38008731443213395,-0.1583635957199332,-0.5707709146371374,-0.11649794099770383,-0.34157901597797424,0.31132465439851353,-0.921463900220098
-0.43665513422066105,0.5439200888023832,-0.6263482726743176,-0.20171551607589377,-0.45739565198213405,-0.1084425942031636,0.13170196975407333,-0.04671913632558389,-0.25681329880489434,-0.27613609003843564,-0.18193554560782155,-0.3564371802319962,-0.26712240068691884,-0.1745808881058286,0.03518497953958066,0.08262526223607614,0.04189998370128545,0.32004152520619855,-0.1229900701255312,0.12465298892160237,-0.01472896836834614,-0.0015933775728977917,0.1296225989993427,-0.10578272023481539,0.11791364948091543,-0.23259020214495774,-0.537019206469026,-0.34134899343255665,-0.5115678038448657,-0.6445601094302956,0.27726662756476683,0.3866222346625605,-0.8845035500868871
-0.1474502733995401,0.5138386140970119,-0.756043693002825,-0.1732991617703209,-0.5406906580269674,0.11072435115107271,0.057632208132193385,-0.05223292966046256,-0.11842882256255871,-0.3384365088826613,-0.12942873637567953,0.37256603020184187,-0.14611840778605256,-0.019528547807598606,-0.41671349648342204,-0.1273879125253734,-0.21803760729412913,0.31271787538627316,0.008742860537594765,0.0661869082397617,-0.03337686870380985,-0.33969283128287475,0.29191742138028576,-0.11598553068430861,0.02922429577474306,-0.3204325912196665,-0.04499096124102453,-0.09517102601123706,-0.8023431817893164,-0.7251394645750623,0.022633964168252918,-0.3808943653488346,-0.8015591647221738
0.11702383724653331,0.3437067121228412,-0.8481239322259484,-0.26230135069882754,-0.5012199375558004,0.27304022381078563,-0.07504480939014668,-0.09367327702986017,-0.057372200265028095,-0.026792596804663393,0.06725889479932845,-0.34891704114565003,0.0743301881877354,-0.005017712302596289,-0.5891035924668567,-0.056842702678366774,-0.10412171524479397,0.04243792803962321,-0.3132373312869202,0.07075484019321232,0.2588408400923332,-0.40855779972096906,0.16968863293082004,-0.13813527703026496,-0.06709642100831215,-0.18571291328432493,-0.3815428526325567,-0.16477571663790658,-0.41674801641473036,-0.15531559374484893,-0.6963336331684634,-0.2675152851155702,-0.7810295894262805
0.2885015183645476,0.06487130487709214,-0.8673546959323216,-0.4111945178738249,-0.4242541586858899,0.29177239326585114,-0.15806415970281118,-0.2139740030361088,-0.2137357521717288,0.2490447383654859,-0.2126134100839715,0.22434618350574875,-0.25374382493062886,-0.2036103310157683,-0.26107117944025615,0.07087315607611777,0.18873317386691912,0.16558291590003216,-0.38637159518488207,-0.08944030315429308,0.13536911487663428,0.009196753844893601,-0.0021476097668083893,-0.025654340860839286,0.12226972483572895,-0.12058862499009759,-0.2727909778662153,-0.0665881678679836,0.7801283528550982,-0.25199388432748693,-0.19159445736462777,-0.24564897854587964,-0.9286694096087029
0.3176025548135646,-0.26718875248975693,-0.7955772200371102,-0.5171593253984312,-0.3826796645998559,0.20749371687962892,-0.05656513366878613,-0.3412772919570386,-0.2622073207492537,-0.17202568410937158,0.27059074493170776,-0.1407122782484329,-0.12192923261939936,0.008807767440746073,0.07639961774638127,0.06128061606927848,0.07029560965462611,0.2622133895138947,0.21746343654569955,-0.06565065292490213,-0.13461819945712616,-0.01856764325371396,-0.20302582034463013,-0.06352092940984622,-0.31876983084766985,-0.06871987130449542,0.3940992323271686,0.39303431317505133,0.928297850709916,-0.1309770987085379,-0.20025840346935697,-0.40583907606947744,-0.9333915281312296
0.18398347073977273,-0.5771537210757249,-0.6365324301080395,-0.5029058450255205,-0.38922745463764197,0.05488098291413879,0.08386978111849097,-0.28987516482031994,-0.03151618115470156,-0.13788344628725413,-0.4893175117812144,0.025128347881613333,-0.035971854662387726,0.007689583889404661,-0.0015041049939386042,0.022318767789157867,-0.18276374527704897,-0.16499717556685323,0.5564089104035199,0.15014883930461087,0.03570520684938061,-0.22694267301538074,-0.5546667299246488,-0.5772325628355433,-0.6261908810476569,0.39446506594222486,0.009513719995523084,0.073994072666965,0.21715976912960322,0.23165076022939957,-0.294266770313524,0.17482207834320374,-0.5335916855615308
-0.08465668428774531,-0.7881648151065502,-0.415985424470634,-0.3501350175766579,-0.42383543006688607,-0.08492788372139981,0.10127818255830467,-0.016214608625325866,0.2559815538090848,-0.29975023162618886,0.14265771956188011,0.031737803646521234,-0.07249800194396139,-0.3081273680644393,0.05833382214712568,-0.11259565009851791,-0.12053869139357587,-0.6659324872783338,0.10278923403773166,-0.14474422086742167,0.09666690870831074,0.20725341011392606,-0.45900556801462467,-0.8127456091125264,-0.07696669101411469,0.5699714316403441,-0.18615772626038907,-0.5327017896422648,-0.46711445377962757,-0.15707572672837866,0.4509303155274291,0.08578184783338383,-0.3492049532639909
-0.4279304453026128,-0.8294039578491234,-0.17156904700872577,-0.10782125076854554,-0.41085641696205666,-0.10482289443863091,-0.16853549701184445,0.2160188448484428,0.17185036453535996,-0.10237451805221065,-0.2842732746553275,-0.0871622446859539,-0.15061855558605475,-0.04281213856977184,0.2627650684191418,-0.39491634761110816,0.07104421344079359,-0.563538906864997,-0.16268470609369712,-0.3299942181351757,-0.34319330520436886,0.41256381963520683,0.1266876704066151,0.14710075032858794,0.007616925467969438,0.13321560039440716,0.18722882420176323,-0.5451784131893076,-0.8907047290353722,-0.16793914131054,0.16445065317360075,-0.4062974636447666,-0.7035515888582983
-0.7523347666425465,-0.6684102917572852,0.04720036588696774,0.06404911649437883,-0.283876460310318,-0.0014414068514618794,-0.3725616036282027,0.07407579255614993,0.03531662940708924,-0.4160567781876584,-0.0861762471840648,0.03807078324357516,-0.17932827655513117,0.10326041377520245,0.2736795900084168,0.2423788900074373,-0.14172501158653916,-0.25708124440872737,-0.2119327072223779,-0.22037545869953445,-0.5411517545321203,-0.32908943370885546,0.4327994394701302,0.60461213049285,0.09254212555062113,-0.03265295996998774,-0.4125477715001793,0.21306769470455134,-0.20078704368889044,0.18841723486122097,-0.26068755703303303,0.07416308340035038,-0.8237488134921286
-0.9645742274174774,-0.3246311751705929,0.18981068589225547,0.05858749663538565,-0.08819884686147772,0.08582504940357127,-0.29668723529184515,-0.19999014908231993,0.11946760301853021,-0.3892703705239454,-0.23236442302191995,-0.08135688352613779,0.01838283098999316,-0.02569619500907483,-0.10054062746089332,0.41414112110588275,-0.23861374875459507,0.029858964149133804,-0.0681053174629449,0.780610642203226,-0.22633265643421108,-0.6098441961510228,0.12476977334577066,0.009454574431121854,0.4441423821784871,-0.20344131728551373,-0.30064619890072053,0.22974429432165056,0.47267405794799444,0.07258648828962388,0.15591491426135384,-0.11722653245234582,-0.9421160047486007
-1.0,0.12210511412733083,0.21800905462997466,-0.07527125130896173,0.03728921950668562,0.04051000257078319,-0.05658961479058211,-0.2403396347729435,0.20704615328174425,-0.10510541817700703,-0.024760253858813086,0.08677047501431878,-0.08216464908083099,-0.39954056823613915,-0.3659472459473493,-0.21527539744172908,0.03272311018503604,0.27817519636384325,-0.36030639240731355,0.7084883782724636,-0.1715578536339164,-0.22861694401371113,-0.1034763744550804,-0.993656058215856,-0.08721758859668782,-0.4484150019227351,0.1604406746352498,0.018961977003939756,0.11824608968259342,0.1619224831435344,0.04240273965941621,-0.36654407881498985,-0.9626772004916189
-0.8495812989125597,0.5513518742413908,0.11927729396029263,-0.16819503792631418,0.005102334773360528,-0.08938250135125303,0.015172470838197505,-0.07454728413426326,-0.030999270871696627,0.1294715952584038,0.0915459428522647,-0.05048388790269576,-0.16261929013117704,-0.11864096101237709,-0.2774834259172284,-0.7669540101063312,0.2495410246521721,0.3333237032450571,-0.5595662907016615,-0.5627588257459848,-0.393660753086818,-0.1609138625228309,-0.5712630324969994,-0.4472791365113491,-0.548246033138665,-0.3066553270628818,-0.22195505643026492,-0.1561549389124678,0.3824340805498845,0.30101097794257536,-0.17711274837982505,-0.28203015000372134,-0.9523807923965473
-0.5582734322553518,0.8412405802106953,-0.08808672720320176,-0.11359238155533802,-0.12085852741851566,-0.17622807459310008,-0.09205241742465653,-0.08484255586449874,-0.29053581443590226,0.018214960645672962,-0.1839478035082912,-0.15585231095976515,-0.3689235137911432,0.5449997856621775,-0.058278486449429456,0.5873626237766405,-0.02137877200435323,-0.0043401333563258815,0.27719507354125006,-0.5947266718403929,-0.22439873233448304,-0.1484607301561527,-1.0,-0.24829732496277956,-0.14346719695823007,-0.12674198800717662,-0.14268820218598832,-0.5619021985346991,0.13395626143337824,-0.15254590600960372,0.12394787394780771,-0.0896458902873758,-0.9522029273814693
-0.20855425014904283,0.9082213368968071,-0.35613958561831105,0.032079999507864665,-0.18108807433514051,-0.1769210231989201,-0.1326962102717636,-0.19353852139754402,-0.10719114356264203,-0.3244770840241783,-0.016260747584366353,0.3454080619985396,0.47886955573509615,-0.4868189209887315,-0.012230877180784194,0.426082390374124,-0.04854571856228507,-0.6605353083821591,0.6919225271707572,-0.08755554705733426,0.1124393804816739,0.25089313862618456,-0.6824348483242981,0.18241679978437797,-0.07206829379526314,-0.42096874411241547,0.08444454432229076,-0.11648736715712793,-0.27758579050620025,-0.29006823977350904,-0.09116608528595749,0.05208696825137715,-0.7610968500698713
0.1007588066107874,0.7394364545768106,-0.6171883521434486,0.1794343839994621,-0.08043747123167411,-0.12130978557975891,-0.08673499585141964,-0.16308882592018403,0.28422465925409957,-0.3330131432572587,-0.20590757120351622,-0.521543256752886,-0.5343057810467655,-0.44102377463065445,0.2047126007559601,-0.39653094632986563,0.19200615633696327,-0.7330888087721141,0.6004805680774807,0.4114959930723583,0.1319150729111187,0.2074011966138507,0.14628919487837622,-0.06890501816346073,-0.37419999652500846,-0.24523332078142057,-0.5841533489252967,0.0366640524128965,-0.38846586258618554,-0.3661098958860848,-0.15710619624365374,0.23979130885602506,-0.5544928011111425
0.28685495184481047,0.3991413685834915,-0.8061874914541228,0.24867874664840217,0.1497632410309344,-0.09445773752563269,-0.07327214936951687,0.06470561990072032,0.43365788144036355,-0.3391937218554598,-0.15756562082117576,0.5522818944424839,-0.2205200813897401,0.3955109070605707,0.4223151842624169,-0.5517299309300725,0.11374587137155578,-0.2802680303121924,-0.1205721246436885,-0.029929051024904396,0.014691882468776951,-0.32014533733232586,0.5552399361734337,-0.4553967230032899,0.0805043814671984,0.14887851210550385,-0.5712469886494083,0.09700754059122185,-0.0258611180873205,-0.7336201458414944,0.047729090630777904,-0.18997467616557773,-0.5194415354731021
0.3076636168152542,-0.001688029273862468,-0.8867977907409874,0.23986533591055292,0.35535272702196674,-0.19531621485536887,-0.15536981946705453,0.20773430157936645,0.22561500714649596,-0.33258379527027626,-0.13353741573292432,-0.5337050597008113,0.41731597083089156,0.08606762216127439,0.1958213134028699,0.24516897943147997,-0.298431410792076,0.17154569083667304,-0.6801507472086306,-0.3082397172398509,0.03227512132845489,-0.4074304507447486,0.37015802072124004,-0.3095989391293006,0.1976141789846766,0.028154074291175668,0.22587025517407566,0.050209243432429274,0.07927441536698177,-0.335251147470393,-0.5634038815181515,-0.5301501604735563,-0.5031570052037375
0.16819400714281207,-0.3461052893624551,-0.8607144565204032,0.23523638286602777,0.370663740313562,-0.4062861271313436,-0.19014661638762087,0.06531453067002446,-0.09643506232232846,-0.14193707759690632,-0.4168285898458004,0.27857946863970096,-0.49258659868817867,-0.4972977810987721,-0.36172536770638875,0.5289808292617533,-0.3794400527667183,0.41042037833797274,-0.4661257856979678,0.20370097137708054,-0.03192601721379429,-0.1353186638987497,-0.07626972226178985,0.013237496757152023,-0.2960814832723273,-0.012252023264080036,0.10577908783962187,-0.3870269179518824,0.26963552843865446,0.17244283397959514,-0.6321676194463297,-0.01558761749900417,-0.18552961383331323
-0.08759579425231889,-0.5444186650168618,-0.7590556407882196,0.2971732776311724,0.17770093089243488,-0.4942799452437615,-0.030901258140814902,-0.1880988400059641,-0.3497391700211261,-0.20689623543191837,0.6008067636704011,-0.028560417302710084,-0.0955216692984372,-0.0008043444119121279,-0.6431591850174916,-0.2683194900641994,0.026965693767708743,0.35165033876889185,0.08572162609474576,0.5417034653597308,-0.169451900491004,-0.03675300038270779,-0.44455506172508885,-0.07918242393767128,-0.29048286212792096,0.23533008844426884,-0.01772511044392866,-0.4678030817165867,0.14597227192674644,-0.23316240573432834,0.27677836551259816,0.32609577273872326,-0.007862226549831597
-0.39543306493469343,-0.5513403513742924,-0.6277379179505514,0.34374698165226136,-0.03816342866975764,-0.298087592577839,0.18831939003495202,-0.3424715130183301,-0.5393345683597539,0.31383123637023846,-0.5359511038762994,-0.10034268785789913,0.10803383085657714,0.05591046079764417,-0.6668134045699599,-0.4477714716510586,0.41949455844356187,0.008433889025068142,0.11365899932027768,-0.19562238273858334,-0.12801155593347346,-0.04858465262279377,-0.3465881283473885,-0.3335687489363304,-0.08420093439262788,0.23240744470986385,0.09379720185033524,0.28216354196206295,-0.6018545967280013,-0.2958978019775139,0.30949062504809444,0.2379122016083004,0.6723726422263006
-0.6624924529142002,-0.38841755840985215,-0.5175230355500465,0.19205977558535703,-0.11388223966482436,0.0687496711011899,0.428601539541307,-0.2998494750353907,-0.435259518268033,-0.1957044589716831,0.24823143311228812,0.037185498397043215,-0.3572958139627932,-0.12027310005074565,-0.32388419639587185,0.40543648476338934,0.44745889142999395,-0.31583920977998403,0.16228253815787452,-0.7603789294560803,0.1176142473034818,-0.07123850782846408,0.1631684085135614,-0.24754593853535767,0.10727696121049735,0.08673237063739347,-0.4270506711566934,0.2999220364955695,-0.7824538712919245,0.15496292409994927,-0.03851522220005865,0.027811632794070063,-0.5029989029681126
-0.81387300325927,-0.11836361344262203,-0.46069618127097156,-0.16593235259372097,-0.08587099377451735,0.2714969348653711,0.35722537876952654,-0.043072225971397926,-0.23387105097732108,-0.21059563206693988,-0.26219047280930974,-0.025612887017664954,0.04470413695167408,0.07992510037937084,-0.14619111698615417,0.19693567431183334,0.3743181485588256,-0.2328162369100728,0.6746061287469678,0.09745489814041264,0.39166679033937957,-0.1369326455180625,0.585465000071157,0.2248809374490528,0.31747564599187283,-0.1330642447296636,-0.2929206463904225,-0.5942871880004201,-0.25548016463276024,0.13830385903002496,0.1892992265041311,-0.5447965687846568,-0.7944129436719284
-0.8036502318868357,0.16423466252648633,-0.4668228453674945,-0.5266160607638427,-0.14169151226366772,0.14282706430588488,0.08416199245581812,0.11243740707620753,-0.020486108296322247,-0.36335950883607804,-0.11138177790042214,0.0069696179110387835,-0.053887298276151685,-0.3397008473737474,-0.14368231071013104,-0.04920676658539269,0.12189383906607865,-0.06033475034008251,0.17037348382948703,0.16067031693030787,0.5675234349670026,-0.36314000090102094,0.9118133901163941,-0.2546598090944535,0.1567480904227836,-0.17825228498036338,0.05206322873144931,-0.2185362959697975,0.06680754641888087,0.10543499969664061,0.08921015448912462,-0.10598955435807156,-0.9064007097209357
-0.6376960674212213,0.37098052939830284,-0.5221136484029028,-0.6289020642244627,-0.3834206300658438,-0.1136986650026196,-0.18671047143933606,0.05478017268608437,0.05174688593286492,-0.2651134890906526,-0.11486497150443231,-0.0492876693938179,-0.2503637929476106,-0.038934219090148714,-0.17938958551939366,-0.3630500531059635,-0.014673109119705985,0.33236388016117036,-0.4999429614351707,0.06858360291324583,0.5611604106057804,-0.3709021388102347,0.5780089843134841,-0.16791817954704014,-0.2499537212731543,0.05909034078814024,0.018965161905617478,-0.21272887756828385,0.1963727993660611,0.20006890637194474,-0.0007183800089618497,0.4948876371064992,-0.8983019227010502
-0.3659953831750231,0.44760255861234066,-0.599669006400517,-0.44339898779292186,-0.6951309559236564,-0.1668942295134197,-0.25110841986202304,-0.1619327089981184,-0.00058630220477629,-0.0737187289594845,-0.07533065954884433,0.008514370940882365,-0.07916138610363865,0.2062610938374001,-0.23592362923976118,0.12726197542902562,-0.24944688156559158,0.7162829730459914,-0.5998705670990669,-0.055873366423562776,0.2738475801188789,-0.15154427746499566,3.474327145225331e-05,-0.15225850911888117,-0.1882097520878393,0.3723573932635267,-0.044352876797901564,-0.13250032630322495,-0.13357214916729165,-0.1513405390491812,0.5036902151850826,0.39705717247508865,-0.9145113544084931
-0.06423807211361365,0.38239345168092265,-0.6684084244116357,-0.1997626826755149,-0.8536785485691324,0.10060096522749484,-0.14632151111179803,-0.32973707922719886,-0.14885709464648367,0.17126109884805452,0.019881260093168818,-0.0007027190128174876,0.06601797934486453,-0.26423476779595423,-0.4009060318034263,0.23804114704574175,-0.4532040733867997,0.5767581924483665,-0.15307313228980324,-0.012142001332789198,-0.08980862520252952,0.07909435636053241,-0.2744788106029954,0.020763696360948325,-0.02647223872864013,0.28977778785653063,0.010026014240671621,0.0722037700298257,-0.7157825206175925,-0.10428450873184236,0.23168475250357257,-0.20361296419392194,-0.8633415658484942
0.1908261087874641,0.20107994643053972,-0.6989063311336986,-0.17724675867343087,-0.7511135705896046,0.4788148428262786,-0.015368478957803466,-0.40348404691904616,-0.3769326849242056,0.34018261353553947,0.11860414857658541,-0.048848074259015495,-0.34425114301130155,-0.23267041126717736,-0.3831478441465235,-0.09851766036849974,-0.3870581951748684,-0.025449269006129316,0.2766750899587569,0.2219439607494289,-0.31527428872324714,0.05245540190603948,-0.07567412705761478,-0.10198919745573198,0.13092409894035706,0.033084077660481714,-0.44038642897637814,-0.19908632010529503,-0.7602281968784393,0.15297995641004825,-0.19240243687481973,-0.13185654207679698,-0.7171879066809459
0.3402218828675809,-0.0491394489785405,-0.6666280931346542,-0.4549241491270609,-0.49459875308778545,0.6443936799103205,0.1261650447163094,-0.42244190770949364,-0.5285873161669457,0.22814935213399368,0.08089986821077777,0.11136698424550695,-0.061130499870427624,0.08752806411464187,-0.058772595223952506,-0.3350601017487641,-0.08629297212011855,-0.5413157211101252,0.07609471995360995,0.08361524836683976,-0.39345418085150907,-0.17702555348858084,0.2637848836537262,-0.3052055600568333,0.3874276392424474,-0.34249952064111977,-0.4600212417599562,-0.43250319412039173,-0.1472986320973122,-0.1117136204874084,-0.11133402664361691,-0.07512457232757885,-0.43046950237518966
0.3549874005842206,-0.31831346111017833,-0.5578790389846159,-0.8356549807818494,-0.31107040491625126,0.4542453060620426,0.3227448783390574,-0.3314716106874419,-0.35879140538798093,-0.19479830018082955,-0.23368296421721324,-0.16109001603287454,0.029718283720187033,-0.06077817870375857,0.2665883475220585,-0.004542114209870829,0.1574198259254147,-0.5198279785602715,-0.4008711106968108,-0.1879644335426821,-0.2702862740353327,-0.44007928818377606,0.27284749269708763,-0.1690715403812474,0.06902991355509647,-0.6487882506460501,0.06334703632552974,-0.10737211379793943,0.3135271255207577,-0.23602368822358388,-0.17925161271684198,0.03159532292222034,0.2654965388456205
0.24003749245891304,-0.5570357214245845,-0.3768419542211098,-1.0,-0.3697189434849639,0.03655023681605307,0.41161113329577037,0.0019948668828868588,0.12415987709528409,-0.6648086650459841,-0.31816037710820866,0.0602656177634977,-0.2551796560207171,-0.13049537800160427,0.24361970373725628,0.27424719908850936,0.20553294095012253,-0.0196081432059112,-0.38086438394593825,0.061682886872938436,0.02968267127644708,-0.47985771581100667,-0.2429789360153416,0.05653588255358111,-0.4484101423716611,-0.3982762505979517,0.01520504759311514,0.1772535124869108,0.38238810532289924,-0.12179952452987297,-0.033511790853052226,0.005751237886826521,-0.34323659386915106
0.026958232649180403,-0.7155915149080486,-0.14701486896606009,-0.7325331846264498,-0.6483869562430391,-0.3208343645008296,0.05858879708976694,0.42999872374162806,0.480418681255284,-0.627521796280941,-0.14431815203757437,-0.024156986509511813,-0.013873003127994998,-0.020479614736564455,-0.15639980844964652,0.03078591120244467,0.04797372717072146,0.3595766706836687,0.06491943872914119,0.3356217930230867,0.1118469229650969,-0.036994772488841976,-0.6413164768451469,-0.2390398833762335,-0.23674967215309506,0.034598615731458615,-0.31485509910674114,0.11734133281604664,0.26031499442178174,-0.13933639290014344,-0.0812231979055752,-0.48499421331733406,0.32707735962151907
-0.23687058291830576,-0.7494794843024101,0.09511333059053384,-0.12358783725127231,-0.8909284047323226,-0.3284041956434143,-0.65545115787657,0.43065518259419044,0.3446556881201639,-0.06869256908071764,-0.18594982271966543,-0.04095529491454608,-0.07221363991558116,-0.13812942801316863,-0.4835338533971878,-0.14830793423937072,-0.16371476989440448,0.11276762086935133,0.28385599697120956,-0.007787208733142648,-0.18445890461198733,0.3106311849134722,-0.3199521343002949,-0.7487687118230418,-0.00904495961993268,0.01636235946382536,-0.2471579012134082,-0.25911485394507006,-0.013711533927089015,-0.22563470681637243,-0.45279531364477776,0.0361736928907348,-0.2607072268729532
-0.4944250458298619,-0.6274767717309838,0.3097186176265305,0.38722014586534925,-0.7486876680605625,0.1005007082737932,-1.0,-0.19735945471170158,-0.021416479294122825,0.12365367585506015,0.14929429793434568,0.04596530112752273,-0.18708068432090297,-0.1258785502208395,-0.19517811747250946,-0.14964238419464237,-0.09007874297786,-0.3853211912507283,0.0028179300734152424,-0.3755829607431125,-0.25794201062095157,-0.11152044146780526,0.007660647993863234,-0.3763379727991206,-0.31043414553373183,-0.10742790271839342,0.015056157298164008,-0.5398763001276388,-0.4789497856644672,-0.5782380450475955,0.031095586965316002,0.5683178018106214,-0.6552908814337975
-0.6819595556774829,-0.3421192268266322,0.4589668776844269,0.3468544074093234,-0.15007478092142523,0.6052675008407695,-0.48723023049206204,-0.8365319923020395,-0.08208927906461161,-0.002751799535783306,-0.0902735065949003,-0.05441942604401395,-0.06431123342417377,0.004725028947163645,0.35004402752440833,-0.038970320561834915,0.09183993021220993,-0.2997485258497662,-0.34108029381168214,-0.18023972513993325,0.07240765610736721,-0.4143735398876094,-0.16808673106167327,0.4509523244723943,-0.16292771951859963,-0.018048861534915583,-0.10567105930175502,-0.07965069564333727,-0.802889853238395,-0.6097146278531003,0.1433289484494502,-0.1538822957692031,-0.7626818249820109
-0.727265000122723,0.0708944391173223,0.5071446672677715,-0.2140719193058277,0.44697047634791565,0.5889113764216303,0.3926352719418731,-0.6979541674300054,0.1948934672961702,-0.1688215547354336,-0.1543032806737984,-0.02133161868784572,-0.15408575035690764,-0.05018123279036435,0.38346279481101964,0.2544886796960739,-0.20617729142457675,0.24554642462030452,-0.09557086490531663,0.24862883016259696,0.04468840312983824,0.01525014868844421,0.008044846686806384,0.2526093077026934,0.4522484002023015,-0.16002574174518025,-0.5902100243807511,0.34404427774514423,-0.5439527901511885,-0.20932969218408004,-0.463517705106133,-0.0017341595788999964,-0.8116539924668237
-0.5801139598327035,0.5212417581901352,0.43356948807946094,-0.7249490209323574,0.4450610689214811,-0.0704950601968869,0.6559145906005246,0.08992264490035873,0.101566583052771,0.06563308203939422,0.00303388569809826,0.014212493058635367,-0.09022653638209222,-0.09659992777482251,-0.09999805354864544,0.02666498692308017,-0.6104879117645323,0.34086673760069375,0.33093418703295496,0.5869742669864322,-0.27450876262137247,-0.09506083470383886,0.5253116089120142,-0.6342230728514773,0.23793264399299563,-0.4992678047952037,-0.4191339041511195,-0.2958006028632768,-0.44109729458648084,-0.3893330523956581,-0.05111285236393304,0.27633619887752214,-0.8666459025730546
-0.24858776098257707,0.873287703016292,0.24911230404787288,-0.674831002403476,-0.19823319067772605,-0.7319331389826856,0.21000095278468,0.4978266916393741,-0.5634910822156527,0.14636940005877253,0.05245340180438007,0.083809890819313,0.0860894776371317,-0.3946669766692631,-0.3904742917041958,-0.7192816492525855,-0.2970773293502531,-0.1466910626044402,-0.606027665970394,-0.16140868985199464,-0.05336847994014504,-0.7456441182621861,0.2678120053611366,-0.27228515468623526,-0.23229479055150637,-0.4924673669307251,-0.07774120446702326,-0.0355290673027816,-0.07931917880380701,-0.4766045220273515,0.06326025272203917,-0.4797223169178806,-0.8658593439508206
