X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
0.4829967722009749,-0.05357515553278003,0.41422509528281237,-0.08525446929525815,-0.21526661920511891,0.16444020405917548,0.2188474227197157,-0.16515006400120547,-0.5382051391638569,-0.38729347980445783,-0.008494652027084104,-0.003875745371803352,-0.33361347514411377,-0.41222478728497036
0.44040983588369964,-0.052121277963620316,0.35806243364152146,-0.4272398642279197,0.29517255694992617,0.34805779178452445,0.3779239215319419,0.11628342482307086,-0.3779826867753021,0.26059654554019773,0.017726425723627814,-0.28746462137945183,-0.01998202460391052,-0.7511422759376539
0.2742663526458833,-0.04934555026852028,-0.10984362073391563,-0.5702835554902123,0.4776259621984822,0.4254430647342833,-0.24549709505890094,-0.07891776204361789,-0.08268159521278695,0.2361962743292778,-0.29077285674724906,0.23836725182182317,0.1982209871191798,-0.8517421165471237
0.03823193196886798,-0.05067284257155369,-0.47035887428225975,-0.5046743929505657,0.1877026626909759,0.33888645569130826,-0.4224244132738846,0.002092085491478546,0.21546898667001946,-0.3088507150459411,-0.19824540248168454,-0.171588153659341,-0.24215816984935734,-0.8974194371401882
-0.1964374836220062,-0.05816714580827431,-0.3882672411667085,-0.34889461858747184,-0.22843934483283646,0.11373415317777247,0.15016989873803688,0.07895571991152561,0.38870317080712957,-0.22834251012787554,0.26225237038956095,-0.2250625791788462,0.03216109347446894,-0.8903209346155904
-0.36922420953489044,-0.07538882137643121,-0.016858171046104098,-0.19560509566306672,-0.3903716639015782,-0.11176131008240697,0.3819571497320786,-0.156665073619637,0.3354101015171571,0.12949636372786943,-0.007417667420991814,0.27489763254864985,-0.03189851379050379,-0.8606032424039165
-0.44342472978340286,-0.10782706525079555,0.273226262456699,-0.05845030872470325,-0.21089950781721578,-0.2141403319637385,-0.09804448791690101,0.15165111647858054,0.07004763826463156,0.12654299235858235,-0.4603702663031862,-0.27495108042082816,-0.016994244995844676,-0.7595644605755343
-0.408274711239936,-0.15487456347681394,0.27269036416691184,0.07743468855404179,0.11435760533646855,-0.1813026761321509,-0.4781539724028997,-0.08710458703546309,-0.24062581533140293,-0.042054436473270784,-0.11581891690077062,-0.08930190111816172,0.049387001760390126,-0.6625241589131816
-0.28404498394724376,-0.21376438247006446,0.04212484016953799,0.18712397339854725,0.32360511983706797,-0.019634497439904974,-0.12695791227817688,0.03141912150723969,-0.42424539789693405,-0.15350505291116268,0.26704779191335004,0.1697456482834272,-0.2476208686145488,-0.7880750644351993
-0.11553181098897625,-0.2799539388682041,-0.1991239669628052,0.22985282824128017,0.27299955770328577,0.23161211340936894,0.32173649637769386,0.0347650212379802,-0.39306095511001826,-0.14153200513602526,-0.048962803810833844,-0.30839634673334326,0.16745410409997752,-0.6687036282606817
0.04443057819049678,-0.3473208755713456,-0.260826683997878,0.17709440149256372,0.03853567322443929,0.4595132230030443,0.20155450257743457,-0.16097293639942878,-0.17371063283457377,0.032550904477056664,-0.33879937068821153,0.09857125594782334,0.02971509587716059,-0.96267765117067
0.15123601111361418,-0.408511936951758,-0.1222260905526289,0.03726034460790162,-0.16125319829827733,0.5085137377787659,-0.18059554084453056,0.18594856734880305,0.12872251463937,0.16834236879091447,-0.06390827239598651,-0.03385390683640788,-0.32339766273749415,-0.9021517721565868
0.18314037711515518,-0.4524605550807058,0.08198831909824,-0.11847642120153357,-0.18237103208217786,0.29036510682409866,-0.27855657712140547,-0.14133454892062736,0.36587268954061436,-0.06850927938193241,0.04015727120325985,-0.2521785990880788,0.2357607751866897,-0.7533026897494881
0.14036342602920548,-0.4763174106158089,0.17430801884417568,-0.22853192059428817,-0.04163397306989458,-0.06680583672417817,0.017676004224354003,0.07963629031217567,0.3814426171242007,-0.2608834295631286,-0.12281622634679246,0.21394623574230875,-0.03947570112074883,-0.8021486172665759
0.039896036767054444,-0.48456618409734886,0.07448309204593251,-0.274671464908562,0.10854468617243973,-0.32583844609323454,0.14308514372553183,-0.008724654403531984,0.16602276913768121,0.04642851084585131,-0.020352070390339816,-0.23536168529582335,-0.2472789214739094,-0.8978652368156461
-0.09044508733899881,-0.4826893689494546,-0.12173737021496833,-0.26151212122140033,0.11415691677824746,-0.3207744553555354,-0.056298469751440705,-0.07469971181060797,-0.13946475295197347,0.12188125478249412,-0.10715922062378413,-0.0725591573569776,0.22857546462831668,-0.938213536672853
-0.21785637493398358,-0.4782891509765075,-0.21866354781976705,-0.2110261288848031,-0.01948851795867723,-0.08438006479266391,-0.1711060619348468,0.1365805405759073,-0.33603579007937956,-0.11287989290681111,-0.21058609675623607,0.16478140377327333,-0.1422536384624945,-0.9152651410715927
-0.3087620117733031,-0.4780803182196808,-0.11673485007186057,-0.14875426144607018,-0.13375422312196983,0.20219988005455924,-0.03804082684127297,-0.1695966734433052,-0.31955381917768777,-0.07297973442570393,0.06131169404892178,-0.3520360376939595,-0.12212690913689273,-0.8690871531507064
-0.33814093020789193,-0.4860639053484723,0.07582310654545799,-0.08425224469366366,-0.08909035506124763,0.3744380626378454,0.1343262859786407,0.14160784772326118,-0.160895772978219,-0.03313740072852478,-0.012961429001089653,0.129215101076132,0.18802717093365184,-0.8261463567192985
-0.297506763547116,-0.5048224020189163,0.16325050775582328,-0.004305773423835757,0.08306508758835895,0.35786854130205903,0.04303333776007223,-0.12261358675958878,0.011597455751366503,-0.04005281511838321,-0.229714880368719,0.01204958068169093,-0.21724296711687996,-0.8604180640771879
-0.19809874235557667,-0.5351609170403204,0.061393342391270034,0.08875250765757925,0.22517557150620449,0.22063967580670818,-0.10988578661102788,0.0470680202398841,0.08641761060400865,0.053170253763289876,-0.050281149962554506,-0.33378563007408657,0.021581416059053282,-0.857962736633897
-0.06541553645450104,-0.5700542057907789,-0.1222073414937489,0.1643903925561614,0.19437498395218888,0.07903338528023185,-0.13690630908487988,0.03364815105423791,0.058571629735385766,-0.04158199949321473,-0.0318986268693775,0.2658312209401177,0.08058793428847189,-0.7072344371333299
0.06323656995496352,-0.6033085497317778,-0.20538965325536696,0.1652516541299751,0.01258187660776322,0.030251971466152883,-0.00929660585672698,-0.10580767232539778,0.002303334686480474,-0.15167835839582544,-0.12855693254707345,-0.1969848855758154,-0.23597931975259911,-0.9393314650897704
0.1510474500065171,-0.6289021847724494,-0.10587867760267478,0.06194287412285249,-0.15629364255723865,0.07410760148530904,0.11126116613075654,0.13387639427594866,-0.010082905412289844,0.0021425068775324796,0.00976359572846719,-0.2096602446033462,0.15252620919392346,-0.7069806742411461
0.17565877585322576,-0.6395785569667181,0.08455685468066432,-0.10216365090431823,-0.16358271623372145,0.11113154728210417,0.020992841380260252,-0.1435465826542126,0.03319119552772043,0.04863968546998021,-0.0883258733100939,0.31405199462871813,-0.08504773693690515,-0.9149085013312265
0.12960276762154876,-0.6352174427673776,0.167956612712707,-0.2577256000880491,0.0013226076899772732,0.07420810852726234,-0.14681488248218677,0.09973508150256483,0.06595063770374132,-0.022261598404938132,-0.2411325257981788,-0.38841437833130577,-0.10342311017234129,-0.9155257624203219
0.024772562345038107,-0.6159367560782982,0.044439071351518145,-0.33270389205030193,0.16105837485718677,-0.025098817779003024,-0.21682224638336578,-0.02401109704411797,0.030003556333901393,-0.03911808742825085,-0.02741582964483058,0.020843200755741087,0.15134081110269237,-0.9578561562191799
-0.1154288876835935,-0.5865004107897771,-0.17170572745918078,-0.3118077624171768,0.1419616748111625,-0.08326585189169555,0.01618107919314493,-0.033791303800657424,-0.07575437868937451,-0.11743097233778377,0.1166866178536008,0.1576903669672174,-0.2735545088038225,-0.9605926803808363
-0.2593526136796718,-0.5516978197675539,-0.25928528608253554,-0.2449468490644473,-0.04129451284829566,-0.012950772468313443,0.2563002674492467,0.030668741557908108,-0.1883644066373691,-0.10115309818109142,-0.12807467462264333,-0.3914366717563226,0.16455883012339223,-0.9741861412540276
-0.3751953961837112,-0.5177368219987227,-0.12149756052211869,-0.1849949691536037,-0.20448406324137913,0.174683720912169,0.05550174005415354,-0.041457606202995656,-0.2178747860900715,0.09667488675813418,-0.29143057937558814,0.21493139843051234,-0.0011411989086488328,-0.9911080110887526
-0.4351533079749005,-0.49069765481366,0.12631457834259585,-0.1361893421368584,-0.15884187215062817,0.3341807447043361,-0.3015181990832415,-0.0075466995389059655,-0.10758241889047637,0.13705574840208312,-0.015173764231408815,-0.1326014669486899,-0.3290628843490123,-0.8843437897361827
-0.41843834087323684,-0.47184589586108705,0.2530167073561471,-0.048172120675254226,0.09326733912051322,0.30275952931021166,-0.17476646941099283,0.09165557584596984,0.09128124568560936,-0.23255982550089027,0.0573232741216434,-0.19330373902576115,0.34292337314810495,-0.645275140701236
-0.32197627565936915,-0.46535526577644326,0.1069578439616854,0.10016968698611262,0.32966044117910287,0.10218219108520477,0.23760761066523317,-0.16909291680847882,0.2269462577525614,-0.2581419488147273,-0.10288230928055497,0.23324739106961268,-0.18378899567648954,-0.9096796140609333
-0.16373258088307385,-0.4756207784617029,-0.2061234921031525,0.2581190850388939,0.291523946135299,-0.06144235029460343,0.18389669922333995,0.14215119601905557,0.1670585742863191,0.2429948475658703,-0.09219764479022641,-0.3288951163710008,-0.19926504868415684,-0.9042916105987844
0.026244754434747275,-0.4941022270706843,-0.35452140791296705,0.34795805371694355,-0.044052925847297586,-0.06670762628329097,-0.3202021178622976,-0.06461019716779781,-0.0402452017969579,0.15857305091244123,-0.20932234763606228,0.05565467091902265,0.31913902529113347,-0.4473270537305203
0.20993189752201835,-0.5083995919779573,-0.12442326256166714,0.2856857322804911,-0.3397775195548821,0.04415134521490538,-0.2813494952944636,-0.037205898512076674,-0.2338859318862747,-0.31308172932015776,-0.09408831391322559,0.07711178300429222,-0.30565881362098735,-0.504745366083835
0.34278352873944673,-0.5107996240361807,0.26987285287399465,0.05791414390759586,-0.24942243586353907,0.16667726427860008,0.2686592118282718,0.16685971584558645,-0.29030563116832275,-0.14083758908824318,0.23575972099124431,-0.3932155077228088,0.014675658027011096,-0.25962412914748023
0.38674877446594125,-0.4974255016483011,0.388076933457181,-0.22052652112867643,0.14811765857672343,0.23833990849931408,0.259424765296117,-0.3181271850133355,-0.21474369121544656,0.15305074098818472,-0.178412480026935,0.3030316751297535,0.14850433722555922,-0.8105570849913653
0.3173813103679417,-0.47665309858520766,0.05542611210219528,-0.4165346176377266,0.4414169096277294,0.2551651536544819,-0.27013383452548223,0.3581789789714478,-0.067645309701859,0.09145591263069686,-0.4391951325108685,-0.18320191145495157,-0.26120760043424174,-0.954166306597698
0.14724177676803607,-0.448649567990663,-0.3983575648181007,-0.457626276610707,0.29771560453458634,0.17487983780894378,-0.42400768546660605,-0.3154705196471116,0.11678943078019377,-0.11511971178765035,0.13421287280232108,-0.24910033653446795,0.12053191959088494,-0.9641659362410446
-0.08370759419259632,-0.41591092995703716,-0.5079631852624475,-0.3996845645678625,-0.15527181070474472,0.05513624127432548,0.23937073129411046,0.22054912569493257,0.23464517914204785,-0.28742061216671255,0.22254331246008108,0.32024723227507956,-0.09895814747402853,-0.9570880090860833
-0.318438878744873,-0.38194175133531294,-0.1619416421145834,-0.33704436726108755,-0.4831709547929902,-0.03614005342681359,0.45098474257221977,-0.13219987220757912,0.208253310505093,0.030787046624283,-0.27631691256591207,-0.3425354986020944,-0.022426517620102948,-0.9397086801997732
-0.5008789960939005,-0.3549409163831848,0.3013579674349687,-0.28418576804734963,-0.3717660075693925,-0.05517473931277184,-0.2069018073982778,-0.03367967158922136,0.028819367987640954,0.28667202159933924,-0.3846511308058975,0.009664867362356944,0.0640935993692846,-0.92228820057419
-0.5824604085259162,-0.3399835751407577,0.4621459151015279,-0.16796077411867372,0.09785192377110952,-0.06069360713273575,-0.5738653386022139,0.22391329151045758,-0.18988617047586065,-0.03866409013528749,0.09335914912106147,0.0651484799987121,-0.22412772174489592,-0.6960551529641563
-0.5373792142723188,-0.34162177903595625,0.17295396698683607,0.05387514925947201,0.5232244167659803,-0.048655894453804804,-0.0001452325145970823,-0.3287152161247815,-0.33612080943199585,-0.3864044760990102,0.20419050857003596,-0.24713782894345937,0.13348818790882988,-0.9413067005748759
-0.3723958214758667,-0.3653226132149302,-0.3223639974530902,0.3077242852057269,0.5126097366421443,0.12235695532849022,0.5336119600811913,0.3274548903171097,-0.38657557871247805,-0.10588879661082795,-0.2289816983700903,0.15525487244128588,0.009168253213178046,-0.964369632400446
-0.12426368497133522,-0.40658239573112953,-0.5552605592882586,0.4682335006869196,0.042554770563374866,0.43471788354773566,0.010703154134782622,-0.33573735522505144,-0.2664384861033935,0.3792865415247093,-0.2481036676056977,-0.2503090626593589,-0.24487632153693606,-0.9833072026138949
0.14916261157793853,-0.44761143023614036,-0.25577119395877157,0.4254881631399756,-0.432688395291026,0.6436378542556407,-0.44531743407033997,0.2409640676300011,0.04434774535555297,0.023058152257831033,-0.030302921016272633,0.0842910135650854,0.18375817888499357,-0.5659083957109957
0.379751399050938,-0.467025765899006,0.32137626064485425,0.19352941704559323,-0.43539965716965434,0.47377244572767063,-0.055857208916247014,-0.0515579994958969,0.44148299480286424,-0.4553439760927581,0.025924584253921967,-0.062240530916285564,-0.09716816437906939,-0.48629611797642625
0.4984681712335879,-0.4575088314093583,0.5785283581408944,-0.117797081580723,0.036885689663785026,-0.003115902095688794,0.3656429794284961,-0.15884106875159798,0.6279645933153568,0.0046928599795583725,0.014461365091333,-0.279589653248145,-0.07869426713046968,-0.7985273522105492
0.45946386293878816,-0.41731918366972875,0.20591392950635834,-0.3659970222161133,0.45715493606111113,-0.46144330306240344,-0.1019367644184348,0.309423327522218,0.4123845415015206,0.3872736137737718,-0.23169071393126606,0.36133681974253484,0.05411654150967293,-0.9173158195786988
0.25833164998120584,-0.34694979378010626,-0.4310902242087964,-0.4765485468980266,0.33767253943272446,-0.6305622637615886,-0.6097526486311293,-0.34854015844995767,-0.06050051482787877,-0.13149936844250643,-0.27477597042898283,-0.4169300167270056,-0.10282482549955885,-0.9539331190751509
-0.06107011687400876,-0.25170664875853144,-0.667289192937045,-0.5082327271567425,-0.20721421420961517,-0.40645394511480293,0.030898576855154625,0.34678895158989276,-0.5035107977382662,-0.43235300956382483,0.2134269937424007,-0.02109459762487431,0.09596700292752547,-0.9598725424435584
-0.41570657689015067,-0.14159605009395038,-0.25783720433113166,-0.5316767919018466,-0.6148136326950894,0.08533311445759417,0.6274662028565186,-0.29113108109365204,-0.6677744399826708,0.09157277962828325,0.20830741274322273,0.27247253318273046,-0.2831438346346761,-0.9631646015854008
-0.706834924694342,-0.03424295051978432,0.37963189710197653,-0.5183001528845814,-0.43465358744900073,0.5808470334587654,0.10714068014783629,0.07936244882148813,-0.516724153314029,0.28696463159829544,-0.5732852223602847,-0.5204151978561272,0.24076404266013518,-0.9279464272242317
-0.8441969566040587,0.054323311627874515,0.6113759823912908,-0.33652794867480984,0.21351876133504288,0.7348694265137659,-0.6690977557234739,0.12143141736716512,-0.11137701155179469,-0.0700699825180755,-0.37475609017692024,0.2785749166075022,0.02889562289762293,-0.7083523655502472
-0.7766638650846356,0.10991150301394881,0.19686085925312669,0.06578928308147325,0.7488565859802021,0.45830663299622154,-0.26896027352755636,-0.27351553479842117,0.3574428906110323,-0.2360824169706559,0.6370357630689811,-0.10533925502301666,-0.5909171624681171,-0.9238793624927472
-0.5108049340846884,0.12760335588481686,-0.48197505473475255,0.5621593812389312,0.622488206825762,0.04237131709028907,0.6240171566622774,0.36905626654565915,0.6055628234437642,-0.23955926161441343,0.05035372349399014,-0.29905927255111187,0.6813154776405868,-0.5381186156342632
-0.10685515059120443,0.11389854234958974,-0.729783406055935,0.902016268704299,-0.1321563923611464,-0.18345194472279314,0.278573236516785,-0.4620837140718147,0.5076891266276125,0.10784556489095576,-0.8440807169246666,0.44270926026826785,-0.2566243909935345,-0.7785486682934926
0.3397286553382506,0.08695606450526183,-0.2059641083013568,0.8635586271282027,-0.782796508560532,-0.16210223141782898,-0.5865527346822227,0.4274853631262454,0.15607529754469063,0.4988606716184878,0.11170038630197121,-0.6271560024091972,-0.555729213119484,0.2683604310951444
0.7277879446034641,0.08660248390127956,0.6469324681582578,0.4763626272297321,-0.6313199441617996,-0.15429314223028567,-0.5243849550847872,-0.16538954374888448,-0.22097144786215717,-0.2588240602770555,0.38268933814400397,0.20527270874478765,0.8419217849820575,0.9788759538398437
0.9451447278279312,0.12039202434785667,0.8964688963651679,-0.08285375879677026,0.24616904927150052,-0.1839406505607747,0.36998034855127204,-0.10242131986421354,-0.5174301546376694,-0.700631202550895,-0.4327024601863788,0.3116286113108129,-0.5220328352223138,-0.28527475662766955
0.9065781426355564,0.16940971498933743,0.15087804652447945,-0.5738506296654364,0.9177600277565361,-0.041221669078514656,0.39898386474158243,0.2656439218029891,-0.6640206567146894,0.45276889374834206,0.0016688239103135327,-0.9652442565932504,-0.19808664936921883,-0.6698969996995997
0.6146378513416555,0.22683358583154867,-0.8277160873886233,-0.7976166906532303,0.5919405649869904,0.30526075567667865,-0.35125606692778233,-0.3758715053551098,-0.5688598029668214,0.4072049872002379,0.07771435987035424,0.8048372874168477,0.4832382361089822,-0.8172646554928693
0.1604762520100509,0.28648854924807154,-0.9673016284479012,-0.8149978174443325,-0.34526376073552034,0.6204491509894199,-0.22151372208441422,0.3354597965493067,-0.21231100550930426,-0.6231622080113998,-0.4175030309418668,-0.17427663796544823,-0.4570695335260423,-0.8496091365614716
-0.31480123604006627,0.3425520987605679,-0.16461672390092774,-0.7607726780316185,-0.8587178573085225,0.6368906313768863,0.28561059206425954,-0.24505509623788968,0.2685229927038635,-0.14015921660245578,0.06619339588938122,-0.8026033051823415,0.2172034313745208,-0.8041650034909544
-0.6796341637361145,0.3802767832356553,0.6620505620315487,-0.6110028644403991,-0.46121175820373794,0.3244062257176552,0.13928478134753086,0.08089214516243604,0.592342511279818,0.4122285083002388,0.1873284684566836,1.0,-0.19723902548402228,-0.7296547315805862
-0.8431840654427387,0.38381162487055676,0.6790197425840194,-0.25366507002653094,0.3617494784350208,-0.19095380311952836,-0.2888190700602037,0.05746088752781642,0.5979511071044594,-0.11138654822644012,-0.32569543462572725,-0.6667718276397541,-0.07122425714835234,-0.76575078837958
-0.7753523338980601,0.341639567218313,-0.04367323123506084,0.2733694145857557,0.7429075428428003,-0.5785245961285066,-0.18416176693244846,-0.1196407077950713,0.27950217405568756,-0.33869067413678566,-0.2685242777428031,-0.17764097982934823,0.4669131132722022,-0.8632780404566635
-0.5057218640360632,0.2555089492069349,-0.680415728576602,0.7339118558316748,0.3188182826660966,-0.5090781030819176,0.046650763017948016,0.12634421994020872,-0.21100434436708715,0.20261908188730637,0.2046748377314871,0.5960554340056476,-0.7975599896845355,-0.9430857842027799
-0.1109704027067332,0.14769318293471811,-0.53014015407247,0.8778797653418113,-0.40573269041505045,-0.03042010237742776,-0.08131168566198488,-0.049578512956095055,-0.5983494854107605,0.18637407330478428,0.03798280071229998,-0.848602318146567,0.3477634696320211,0.24437503686420392
0.30454180473614545,0.05174464545666302,0.23263738407875323,0.6282072122883229,-0.5938846144333527,0.46238111846064545,-0.040122591950427666,-0.050490976514335095,-0.6737938318781067,-0.44578701864087145,-0.4193085876227234,0.5373329836067895,0.4569315490886292,0.07486279657680694
0.6111154984309621,-0.02416022826932318,0.704028739471235,0.11706114305891435,-0.019216004986819746,0.6596210800912552,0.22733360420666449,0.08246052782647206,-0.39940789551529565,-0.054970755881428524,0.07987975367124744,-0.2011311633101831,-1.0,-0.5897216426826442
0.7109995876234991,-0.0775929724021468,0.3370493145434321,-0.35133936216306283,0.6056559191055741,0.5455744166762704,0.027982111044875246,-0.12626738650984926,0.028024590138409744,0.4153474108237247,0.1595829995706164,-0.4732377079369213,0.6133744354321697,-0.8406245584868599
0.5801224929304669,-0.11167852848413806,-0.41252596486033033,-0.5635814341141714,0.5343283486208954,0.27893323198510656,-0.34015311938139725,0.149375443808327,0.3682362778211201,-0.17830932928755305,-0.49868623776897303,0.7258951717455244,0.06312189675324742,-0.9326856206971759
0.2781905102726243,-0.12801733448955832,-0.6898247827585524,-0.5862035800586323,-0.10137446370087011,-0.022757251621753016,-0.1706751784650271,-0.17410144190765853,0.5082266283374643,-0.28809210238997907,-0.000252221768931693,-0.7090524115195365,-0.5734358631028522,-0.9006017609773026
-0.09100720206018054,-0.12775756553887285,-0.2797152045662632,-0.555369418414426,-0.588412736556846,-0.25238734896087456,0.28045785740173845,0.18710860820406094,0.41589712634298004,0.039139975157179485,0.3111293244923028,0.05613256484663354,0.48078592610388315,-0.9054849820377023
-0.42229259433090804,-0.12415850244472271,0.28396782165661616,-0.4809353582069611,-0.4863890429186789,-0.35963903011929044,0.14848736163488696,-0.181870075048032,0.1480040737899646,0.0749560329035519,-0.3194553179502102,0.4026447506055595,-0.3037078726771838,-0.9537890914876952
-0.6295892609864542,-0.137803371873771,0.4283106728359576,-0.28849574170255987,0.011958575329317878,-0.3149115977186968,-0.2752270472896955,0.12074966513729102,-0.2091410161580315,0.04137781967834675,-0.3173510268407379,-0.700936392108034,0.016140169631861934,-0.9013836250234902
-0.6591801088822584,-0.17700161231866773,0.11574571079329954,0.03208563031229006,0.3878569099529863,-0.12584011467483047,-0.31609525046415365,0.012097445288642872,-0.5078093327853637,-0.06346319632093944,0.10150053377037271,0.32228035492778706,0.1742860716210135,-0.7435156722590521
-0.5123836840915534,-0.24339160671847315,-0.2516134090075154,0.3393288167950612,0.35869855006507056,0.2039212489804323,0.06498012603993009,-0.16664984027242669,-0.6041513951274768,-0.1517492715606188,0.08041384062045731,0.03982117152775988,-0.43922302081529097,-0.9465877121149148
-0.2451045449684114,-0.32969880563031917,-0.30368552148552397,0.475437471394381,0.06854615943127063,0.5747737919617306,0.2989183978707468,0.2785306609319964,-0.42640912837727074,-0.07559031579921893,-0.14565663843938736,-0.4705152958099894,0.36557219407911035,-0.4476692907121411
0.05495794660701381,-0.4191357364547805,-0.04596118361795698,0.39227207296597366,-0.13205557415157942,0.74356519497112,0.07480926721907477,-0.42208808820238397,-0.014410258622977734,0.047476799721345664,-0.18383806909788014,0.3483000300752581,-0.10820605451762,-0.9154777532245033
0.29087393000667583,-0.49945658340004284,0.18279695192365342,0.14791027235830456,-0.05575850147284489,0.5682427402783485,-0.14411679492392904,0.4314912528225905,0.4222819181532951,0.08679111243256177,-0.06523584481926514,-0.15736858545314703,-0.32112848208127864,-0.913735705261945
0.39612524552825534,-0.5551164074302509,0.1369869477773762,-0.09569289834021788,0.09728351805740454,0.09235509023424404,-0.2728650317655773,-0.3149053347687054,0.6501450315178132,-0.057302566567899116,-0.06416059930242968,-0.30888681955068076,0.369116415409219,-0.9597113687147389
0.3489601910467901,-0.5809739735781211,-0.08545317865293389,-0.25537716489978945,0.08876538740332984,-0.3854112669780263,-0.048647199455919554,0.15537912541994237,0.4966651483281559,-0.18534643073032842,-0.0534770442048812,0.327755001587386,-0.20989405120263915,-0.8856160334253739
0.17491517165467618,-0.5740218265553919,-0.21774647307552553,-0.3545680058647964,-0.08567810393026398,-0.5877654991810668,0.13127823266273242,0.04580163582168151,0.05873992080959756,0.010225198776976585,0.021986439048587103,-0.25138993678660715,-0.14921625545936168,-0.9539262606186053
-0.07488637884177196,-0.5402026830232336,-0.14536743691405585,-0.43279956261205277,-0.23773468440902434,-0.4005419361136324,-0.0002160625454459275,-0.2491462245752758,-0.39076428759896653,0.06195615468596993,-0.2139116591175162,-0.17627600274384125,0.24578659917656176,-0.9697555783256313
-0.3344748174890204,-0.49397738257780255,0.03743044739765922,-0.46707354835060944,-0.19938054834024788,0.029831155671037557,-0.14348827262948904,0.4018377445581147,-0.5844486066038489,-0.041432889990649535,-0.17471095663548653,0.26296136550002536,-0.20228295483969094,-0.9795700296422492
-0.5347837797419301,-0.4515453124759955,0.15054711839626833,-0.3897302784600013,0.018237415607149643,0.39362161466874435,-0.08696481731852002,-0.48534131786277723,-0.4152154155373501,-0.04275984679252742,0.16293415553238066,-0.3457154113420663,-0.14346657788676442,-0.9811611915608064
-0.6189193973949438,-0.4262854739958194,0.08367983301295845,-0.18301562959437412,0.24704369474351084,0.5248482107441601,0.18628008348473912,0.43225251706692314,-0.07137482233354142,-0.14648114956958047,-0.11771894702541807,0.041401201112420294,0.31918451228800704,-0.9879373466277656
-0.5615918525362521,-0.4266452369619782,-0.10293136046916163,0.11196844687716978,0.2766327034636473,0.41164766137599984,0.04275689495410018,-0.3261520095741919,0.2336491832001084,0.0004839889498320371,-0.28028826969440623,0.08885281855738913,-0.3094007210693328,-0.9252887753128485
-0.3750850987474794,-0.4522941204111519,-0.2145224378195434,0.3732880304314956,0.09354856666858047,0.19433049337913144,-0.1770085624154928,0.08936581352008721,0.325709511534809,0.15783489736768486,0.07551744572791952,-0.31266807554855147,-0.09955406700207492,-0.8966101392678186
-0.10404325037463658,-0.48828620325106464,-0.11547672526102759,0.4985952197192267,-0.12836623339583142,-0.01926507422373347,-0.10893470680572115,0.21894670649274972,0.21526484524516443,-0.17549180680982113,-0.03840237921811118,0.1281044394817039,0.3474045718555885,-0.09421187418298638
0.1814803362651778,-0.5217144593486965,0.10784711440701034,0.42938308088330235,-0.17156339376684082,-0.13178084996186268,0.09898426968949359,-0.5059629032967015,-0.0034353416571176743,-0.21075312818497205,-0.21880799862950928,-0.015580453588103227,-0.3836571801985995,-0.8450002537628922
0.4007738728789165,-0.5480188142311325,0.21329568895024753,0.18261462534635675,-0.0007568045617393215,-0.06781211614164773,0.07639168824298936,0.6704088320340651,-0.2214655226807456,0.25627886149332424,0.055562660564015376,-0.3123441752744406,0.01752181727787394,-0.28541192575857965
0.4998429151788115,-0.5537847810424494,0.10689537204557054,-0.09980632657935695,0.17027167313397884,0.06405518164286916,-0.2878540877668667,-0.6679048579711762,-0.2989944622182694,0.03390031343803579,-0.13122690364961753,0.23577514734258265,0.22955767014955764,-0.6372507465429951
0.450639716978404,-0.5432652292154507,-0.11308279522883402,-0.34111033933903534,0.20336065402646342,0.19129223713030363,-0.07411494874962687,0.499787589791151,-0.23059147439103456,-0.3517460903892068,-0.22215215601645366,-0.13754117932927945,-0.32482061797768036,-0.8005780307176552
0.26903263287353485,-0.5170755164370313,-0.26470491943701446,-0.4995013344139233,0.05974007929948355,0.23101869466676295,0.17660513980551396,-0.24887777160799063,-0.05390569476101925,0.06343269819570985,0.2109529139811399,-0.2683638643506452,0.08383306800242551,-0.9528700583105976
0.0006308607253704412,-0.48366514827789,-0.23063598856394496,-0.5555902711508709,-0.15588425746311962,0.21722579587412705,0.10784048284516423,-0.07126792240057667,0.09321679692426654,0.09282350010334395,-0.14087489414194232,0.3076062018419041,0.017011169576983676,-0.9673414016216134
-0.2826821125509278,-0.45055156793974316,-0.024032430561289897,-0.5111296473748963,-0.2447333524067613,0.1343220454838261,-0.131165898974702,0.3036420679652485,0.14115227660714735,-0.11867071297261789,-0.37485486293428605,-0.2766393797467245,-0.08876156463983254,-0.9721697550296491
-0.5072387884154115,-0.42670831577369706,0.1716065911542557,-0.37201351746828115,-0.10384263865999166,-0.0006180329928485717,-0.18959995613604463,-0.440869763318666,0.09400298938740348,0.006368829755216243,0.1351285877183317,-0.1307875106220393,-0.030489481165334786,-0.9564158803446238
-0.6157984856427325,-0.4201578443148397,0.1701827732266865,-0.15158790711514358,0.15460075163578302,-0.08102595654025546,0.05669246647598092,0.46650640899132645,-0.043447875558241145,-0.0646068109970267,0.05847723689716822,0.24657181670665929,-0.027154816852600572,-0.8906775743559566
-0.5832776575378694,-0.4364713572508241,-0.029229992908656466,0.11875869522889015,0.2856663416559586,-0.0435504474918218,0.05134739590768378,-0.39617246327844924,-0.17497805182522963,-0.10391882231558236,-0.2970457982157553,-0.34906359278386123,0.018957493116245505,-0.9424863551007028
