X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,Y
0.5848758256721271,0.3137225329310085,-0.39221791729702005,-0.02666450281591326,-0.2809707586289586,-0.1426417315312053,-0.8423566880987454,-0.06933789858075978,0.7712551611636171,-0.2696226434661374,-0.18021585458359868,0.20892925403513285,-0.33077051134951174,-0.0014599945623974264,0.02962048060677569,-0.009050694446391172,0.04273720990138408,0.6238380035697457,-0.8996524807285678,-0.5319829065012093,-0.3379279986810665,0.01750358181575451,-0.12944763290542038,-0.6553457950806456,0.21152919985197394,-0.272467179844577,-0.6821582601418195,-0.08905420222965521,0.3590886120379373,0.6840569245025547,0.416577927409262,-0.644796403112754,-0.11300075709887714,-0.09891076698067036,-0.5820019445818256,0.6639523449654994,-0.07289162172819008,-0.1255437846329054,-0.45692806847878986,-0.5661509334092105,0.2525213710637566,0.1564117187583669,-0.5830876248862434,-0.4150931902121242,0.15289663064630754,-0.8147368006614434
0.2363147257126792,0.5292786245498189,-0.4546751358642708,0.042204401979631045,0.2792411667750325,-0.31329609731210784,-0.7080692171639005,-0.5887895596538245,0.05205703379256521,-0.18913069116985226,0.2928732661982274,-0.3185747453023531,-0.3814476069351822,-0.15197124532775141,-0.23135521692027305,0.021683586123562693,-0.13883857861660698,-0.36702205442336444,1.0,-0.4496143972488613,-0.14351940260280693,0.7776752970014278,-0.04106837050207268,-0.4035117618560915,0.01818546248424746,0.43738074699599405,0.5836419452547417,-0.4579371902332544,0.2570840074318901,0.16475511327099146,0.5113942844752766,0.3965394771527102,0.33050449289067774,-0.1990885994629069,-0.2172783532222463,0.04300004252768641,0.210128182009657,0.08121029433506277,-0.3047997031650156,0.07932508947576533,-0.030626799760859136,-0.12854996732936697,0.5474282411859395,-0.8050825879250683,-0.15310314178675377,-0.9899129887003425
-0.19998615615267057,0.5490953472127522,-0.4720254614158571,0.12022723327840024,0.49984227454765384,0.026702385044788945,-0.21116042214578856,-0.4822031227436603,-0.8976218009231308,0.24453959731429742,-0.13564209543776695,0.2236957256341674,-0.04884474270247252,-0.008670761433670182,-0.058699205585748704,-0.02656663114062019,-0.3749712350785632,0.379089137106269,-0.16534163849947126,1.0,0.2937920012684683,0.10168837156940702,0.5021238052182031,0.18725898272615837,-0.22299828250098652,0.3932524484053048,0.7957737787309931,-0.20067828082544636,-0.6161698649831737,-0.5427803150826319,-0.10958042431825477,-0.3835786110032352,0.36969661276584787,-0.44795397066709663,0.258839051739161,-0.360016459767856,0.25243919392124625,-0.06680771600571755,-0.17608101512550645,0.40018498964945315,-0.12345540427733104,0.17676390226812488,0.0013455595475382331,0.4610391407087142,-0.513189759231917,-0.9952872160321272
-0.5700913463422703,0.3784995356394618,-0.4539673259610153,0.1641333721517817,0.10723554632204535,0.3474711521395668,0.056724033293393594,0.08097300839012589,-0.9749756037042923,-0.28600100873291245,-0.20381591789269649,-0.14396415311665567,0.4223462763700794,0.35605956173172726,0.09890695231838542,0.033226689620023064,-0.3121522474144929,-0.3966155477935147,-0.4986049601811404,-0.792073320824525,0.09369114241611398,-0.8702202580129972,0.3528404326463399,-0.011167645184996244,-0.17991915994134478,-0.6426177230862281,-0.31154596061379847,0.14369604438167816,0.10345233472388182,-0.6465855241921062,-0.6484159908331109,-0.7110650145732049,0.11505477169533007,0.3854952603628279,0.36830704626451527,-0.0008818855020299443,-0.06976475094689794,0.2599349978319958,-0.3070671757774319,0.06515369778760882,-0.11928439057150675,-0.19405516327364658,-0.5189116221644066,-0.32369691177720294,-0.36121809145459316,-0.9879444072601283
-0.7590364244852293,0.08122968544115561,-0.4215819969077096,0.16207571139328425,-0.4068401642004478,0.15491995405767045,-0.12508197197682802,0.4670165134222328,-0.24378094668805927,-0.08230954213087582,0.2625905424081394,0.17758111574830426,-0.12918610005719078,0.020021720652653396,0.4857451193986744,-0.18935953126977523,0.8385365433591876,0.09193032978185589,0.19002755081517897,-0.0266769856636615,-0.34408754481245163,0.4073188785172426,-0.6564711739975695,-0.5428304911976726,-0.21013292582551268,-1.0,-0.7548412390052105,-0.4436514371082724,0.5366908749172814,-0.48868401374744197,-0.16596560545184402,0.4260675611656066,-0.310209511431387,0.3510054419056192,-0.046154586470617986,-0.545001343790103,-0.4979492731891433,0.13431919536110515,0.025428793724429744,0.2513790446193491,-0.3441871210694659,-0.319494818869003,0.5355429228564197,-0.11105649371618409,0.08731979283671376,-0.9893125713610772
-0.7325741620977579,-0.24918638362539647,-0.39404163165687467,0.13099235618457095,-0.39628456663216005,-0.33196301021204677,-0.350657396433261,0.3601774623748144,0.4482572404839884,0.09742957474603653,-0.16663251749934416,-0.24959340265806595,-0.07971683895770465,-0.2030351123629528,-0.7726244109508776,0.3615775095395355,-0.02975438904261518,0.08892402151769185,0.1169708189007792,0.07566761379964615,0.47240061367088226,-0.020780480183092753,-0.5814732414066924,-0.01984121726346344,-0.7309976812670916,0.003495020308412089,0.4996501609698647,-0.5409554408654468,-0.2946846736619285,-0.12118219720533185,0.8069972886064396,-0.011274411918004823,-0.5500472856032304,-0.21668986147289204,-0.5594053593225532,-0.7735517904043119,-0.6269790286619789,-0.30249560631710914,0.1957809244520401,-0.00534729390534705,-0.3965812944641617,0.0048717562883753285,-0.36826828553390145,0.9208699836220824,0.4555742488572463,-0.995991968187724
-0.519465109412867,-0.5205639139367251,-0.38310113148398706,0.09343376573398832,0.08016506839649518,-0.5063022499822891,-0.24473790293606534,0.003142156277917696,0.5913643739696839,-0.28738465490814136,-0.07045309585751514,0.2046014656608499,-0.009732505864266772,-0.253800793438098,0.05208203145130175,-0.49206859734558395,-0.7164035789170877,-0.0023160355169740132,0.015597143553555792,0.0757027281103353,-0.34619263324599114,-0.44855835357836105,-0.31486057195339734,0.1309973270909155,-0.3888574754666495,0.4154660180865575,0.5532038257079002,0.13780789332286636,-0.44319013554845177,0.41395108092061506,-0.013823148808339458,-0.8039156556007551,-0.22671395212930934,0.3257391947642079,0.0770183652891927,-0.04150394057531659,0.5236989313710252,-0.3595893912417465,-0.11195160606140464,-0.6597500503159461,-0.541349287254221,-0.22103186616982584,-0.6101315073942026,-0.352849956778607,0.023566867382860845,-0.9365919918107012
-0.18829348630595466,-0.6637004697600795,-0.3911252431523041,0.058092802588547654,0.3737568911850726,-0.1869504416609089,0.04517940427713518,-0.2285842097535522,0.2627108450697586,0.09483115709190115,0.3070667507168099,-0.15781112159839816,-0.11803280506216385,0.12027544210978935,0.19313042175320905,0.47602445106445246,0.10777734879361156,-0.1092261102750458,-0.22894172311147498,-0.12548247628894693,-0.8461077376669085,-0.02431492036658045,0.27347236898061245,-3.8784044332329515e-05,-0.08987658559369016,0.2350775602859685,-0.18889988399745572,0.44000495173437915,-0.056148128417777055,0.3588694475630345,-0.6311565067974074,0.21894125508663875,0.23476998602916943,0.5689130615044813,0.11779906110292715,0.046319731767021866,0.8236189247548753,-0.15690494092224838,0.21244206274294997,-0.07292589242173009,0.27106533239016484,-0.03780476008330669,0.6224455588085462,-0.44514694967867396,-0.15325177913838406,-0.8478936178589709
0.16810639338096078,-0.6474034553897261,-0.4163025120156695,0.026875294821393947,0.13304565462562978,0.22864212532954875,0.18652298701064707,-0.17389591443818286,-0.15140462353342365,0.19767141010211042,-0.35399010434567146,0.08838319057579991,-0.3118020096548533,0.07943843405430862,-0.5556421408325956,-0.3959174942078679,0.412923552534487,0.15013821025209295,0.09334541818181563,-0.21146589242057,0.06940076615665935,0.24672220160531744,0.6532170445818242,-0.03384918579220664,-0.09724626221906951,-0.16498412929196893,-1.0,0.393400686654795,-0.16431517892140823,-0.26421970466609046,0.2556772645959917,0.44714359255481484,0.6063785321322082,-0.42134769392209304,0.12442385221183305,-0.4660137793881326,-0.40860874321198437,-0.15655336085762495,-0.1271562959418815,0.10990427287175986,0.37850842066721047,0.21760803228930103,-0.1752394633806451,0.6400616194500726,0.2700716978186781,0.23963541871727245
0.46309268874254417,-0.4780527948981933,-0.45928197728831277,-0.007683016484544725,-0.33633070717448144,0.2827562950205931,0.040112682729911864,0.048749766019507534,-0.2929948907456087,-0.8234877993283464,-0.05154665442463524,-0.2595508045368967,0.1469622313149408,-0.6275053536712041,0.29043376697916323,0.2501769619134768,-0.3917982350149455,-0.13185944440398545,0.1451460869965735,0.12187722891285535,0.6705746325434572,0.2630777382280738,-0.3521772827906222,-0.03463972722141484,0.6159633755763625,-0.20112171139611823,0.011449018817710765,0.47331978711044953,0.1437272272229717,-0.6129268020550813,0.06898767536811978,-0.40478504884989075,0.07769936787335019,-0.453987630590842,-0.3195161115994821,-0.33875232917621934,-0.511490380798801,-0.5585482133455149,-0.40295516385074437,-0.17606526308393422,0.3924253116067653,-0.22407324160234166,-0.5148243013388474,-0.42235266668032223,-0.41745789354039264,-0.7121126816016379
0.6206221702607386,-0.20265222100918612,-0.5171478358887887,-0.04304497369024074,-0.5053741810757818,-0.07260418377013433,-0.2669447360383653,0.17774780836402382,-0.15937726310847156,0.6392764685341308,0.6905122914241411,0.511735637335313,0.10962408464490458,0.4923438712708892,-0.28644568111292,-0.12439315570978426,-0.5224106439353714,0.1209831040307574,-0.14857952465877378,0.02214633157929713,-0.3468605419940063,-0.38574604582584937,-0.2258106100442746,-0.07679816515440252,0.38918062628834926,-0.32290859734440136,0.5706188727301369,-0.15667838466892248,0.6827947440823492,-0.4594820309890013,0.02104033237142433,-0.06818149372318161,-0.4234030873937814,-0.01559759428937213,-0.15256437996447791,0.3121600553555264,-0.5044358516315155,-0.4600037977678755,-0.4769486902546244,-0.19509346191024723,-0.4594302582972356,-0.15855470025939522,0.6402996394831975,-0.1966453363900894,-0.3211080091267372,-0.5476593566675854
0.5966330567117033,0.10481503057133712,-0.5819987383350786,-0.06856442163275211,-0.1814433839326397,-0.45263318206219316,-0.4580823733856382,0.0714928699629711,0.02669869814765935,0.00880563787474764,-1.0,-0.6916420477761613,0.015476729095951658,0.031979656172915316,0.31576494253684295,0.0026991069857973393,0.25299688321113645,-0.13999403510588504,-0.037465220626692,-0.19335559561356863,-0.7517291701626871,-0.04740386888526971,0.22423305693823403,0.06515114480453854,-0.39395146295307537,-0.4452513765311916,0.44925731659790347,-0.562875083365094,-0.09701067351979187,-0.12664690916012955,-0.1301354962883744,0.28304104507889605,-0.7917757865928734,-0.5079556741222024,-0.08386666767849826,-0.0783770039345083,0.07639849319004455,-0.09830088153158145,-0.4382269959504248,-0.22519144862417295,-0.6766848420028837,0.4239278231773178,-0.20132061696784997,0.2749316448427135,-0.043578245120174275,-0.7861037836135281
0.39116781660338495,0.3576910286094408,-0.6390041144307868,-0.07676454094227847,0.3547453942695318,-0.4102942635200931,-0.3782994044888659,-0.10849061566302542,0.01361180129962869,-0.8235633547372023,0.37115706327868647,0.7413121380793888,-0.34134681707057435,0.009902289717550916,-0.32383077418904394,0.048804013927064904,0.47410988766323614,0.10175100404219739,-0.008107437150993602,-0.047456681373028387,0.30633205072069036,0.1952329265017385,0.2182749170383944,0.08685039013395568,-0.7033824169799252,-0.43009629998223575,-0.27320286148143214,-0.26537472755541625,-0.3879839348870029,0.46772634148603,-0.00891398096032392,-0.6248404344301903,-0.5181748561299198,-0.5215008244865282,-0.04628551321558383,-0.08980757013875418,0.3135829522194935,-0.13318787012751176,-0.21937357062466567,0.028269641404943924,-0.2908437908558872,-0.2980101646208154,-0.30757328068213485,-0.5193816704209033,0.35075763913892244,-0.8280168510571282
0.058960727513548195,0.47955903585222015,-0.6675306417111374,-0.06898489230845661,0.544610842920517,0.05545428043517542,-0.14759146476040574,-0.13014423747406212,-0.250356760384733,0.48806594295339045,0.5314603290526239,-0.8243415144853622,0.15604765883897165,-0.37845205710229957,-0.04722247760799181,-0.11920166140092647,-0.3465025394738337,-0.036511030036055714,0.12173768582603128,-0.014108554209331992,0.5899730354797255,-0.2848608139431359,-0.39587739013179657,-0.23026063485902715,-0.18753466002982955,-0.03439670759924285,-0.41155002148432007,-0.18444668226863947,0.17035713279156828,0.6177333898947046,0.026116831335042612,-0.35179370049009273,0.1768608683372419,0.1644691388751105,-0.03618055997478875,0.397828037823728,0.2676043465285769,0.21928265932841717,0.0945751660160139,0.24376997222551755,0.1040621155073107,-0.13984117824601794,0.6084010567720439,-0.03500816858948519,0.3261502371605578,-0.990946493956455
-0.30412408832181015,0.43085366888619636,-0.6560916332107429,-0.05571075101466172,0.17837797811481737,0.4755161892787789,-0.03911825193108076,0.002943279788037323,-0.25192976819778645,0.19060876623938183,-0.8518227600226935,0.8047190959723483,-0.022986931617377304,-0.005648833733515879,0.15595034977626754,0.1065610008275708,-0.38649664062226496,-0.08205103257683688,-0.17925464287280057,0.07438564486514188,-0.4297111437843908,-0.14652875531143728,-0.5014805442264876,-0.5836070930887542,0.10642633336267382,0.2961182068681938,0.08739466351378167,-0.32283350220387863,-0.08353153615094244,-0.040416448670095195,0.0035509036246235137,0.25677937579943655,0.5880858452345699,-0.07364210745026778,-0.05190943225138023,-0.42330014203745603,0.06368295815203928,0.3923646555807536,-0.11293349467409275,0.2719304129369067,0.3025800852476377,0.4215009205655458,-0.30871565198052353,0.10856746625563307,-0.041521719134859914,-0.9925882908775936
-0.586813087200161,0.22843282293498834,-0.6110654236334147,-0.05775236959364016,-0.3597166862059199,0.4112783415326371,-0.1696261034051061,0.12317581238241648,-0.018893759704778912,-0.7670486528222106,0.33400764227194224,-0.6074470569501357,0.3435028753332543,0.6075058771799822,-0.3714427768739508,-0.018297188395199115,0.19794938786148464,0.12739489424769745,-0.025015736170241,-0.2630682752191029,-0.6111499942790616,0.104171443370352,0.23865973728546397,-0.3532327743363586,-0.4043847526180293,0.19075322924373062,0.3980386898081092,0.021202768865385524,-0.29960393724632306,-0.7295903121738778,0.010242476372590126,-0.44408079607576656,0.3527025426042769,-0.08593498912030573,-0.09865703607022624,-0.6304680710955552,-0.36394217446780475,-0.17689560921882175,-0.34264801111764853,0.4475380771687538,0.1579949024696179,-0.4087591659431935,-0.29236259755630856,-0.36212866798629784,-0.3905113311840317,-0.9866392377652663
-0.7087349145205735,-0.06903885098155782,-0.5499000088973724,-0.07160970503794517,-0.531727256486926,-0.07672168048818473,-0.3776871789837368,0.11742544260006382,0.10314697776333825,0.3603148193295631,0.1656190127117041,0.32070368039595665,-0.5730877635813226,-0.5321190935428891,0.5443643761648527,-0.19522475643449833,0.40075939672017835,-0.1353940773403548,0.1369436930284298,0.027025410161736207,0.4484252060707212,0.055067377121561734,0.5446400998670433,0.16737587115370545,-0.6547171014964677,-0.07078908803474959,0.1450512009576841,0.15088405354403966,0.1920809451137473,-0.7570623917261463,-0.004056855640950152,-0.3483590821004815,-0.20619673357548973,0.6558298896322428,-0.058936469357124044,-0.012937757908083158,-0.5013129458099435,0.026746668938542495,-0.3525323506076863,0.05416418434294257,-0.36942287161517684,-0.23930581210221147,0.49321194069873964,0.3642776733380093,-0.4401037883649658,-0.9757155793535178
-0.6441231741533755,-0.37585666345923197,-0.4942421033883396,-0.08870679202878506,-0.1902319636669927,-0.49000496742285793,-0.3936213788398555,-0.04514824191546629,0.0344641737074991,-0.010604066819003721,-0.24042014357435093,-0.25530320247844573,-0.06549801411539524,0.012184118788376885,-0.7559743768361173,0.3888697694228742,-0.5511139183176856,0.08391516971171464,-0.14318338590575508,0.03812290381306238,0.3836332642416538,-0.010956736255328003,-0.381745306857205,0.03541154880007147,0.1691715242479308,-0.4496867292258184,-0.6960004806105955,-0.13011235998703874,-0.009892538586612654,-0.3273161856394382,-0.2807165252447834,0.2598954926655388,-0.6365640080129855,0.3636955890622715,0.297577437079825,-0.7324857469593518,0.1298700401329258,0.06693402589983233,-0.39519442119751913,-0.2875375134319764,-0.8857470151422706,0.37267793354875534,-0.46247353929078394,0.20279484462382036,-0.18914704009954642,-0.9689042875703768
-0.42350516191312515,-0.6099374344003021,-0.4615039057810527,-0.09519842464489991,0.29139526774103364,-0.4395306020744645,-0.21674562924996732,-0.0976570974733707,-0.20083416851008296,-0.3224666866770862,-0.01749686416939733,0.19821790077615642,0.03760824527527884,-0.018243729366144934,0.28119473295119835,-0.5404925675436216,-0.5608377003869944,-0.013795814222237524,0.09212500803616885,-0.11620697328080631,-0.6912996523238057,-0.1419763313776642,-0.419259669741772,0.03706294411996591,0.32663985485377633,-0.2243466640309949,0.030662021764603198,0.09717263317872393,-0.26204723554871323,0.33962566861553145,0.3007187267569418,-0.15954165913775253,-0.5966124907559966,0.030445623062733684,-0.22862767695800357,-0.7345786328120718,-0.08831590594154093,-0.6171122192633782,0.1863342168550246,0.03394757228771983,-0.18050886396491406,-0.6671153731775015,-0.24429982199563383,-0.17635331442356528,0.5893311075212373,-0.9526871136658923
-0.11859223453698475,-0.7167966308331974,-0.45609567042191546,-0.08359801900767794,0.4527120677138263,-0.020348543897728,-0.06887656024421263,0.01788861703245015,-0.29504755893723245,0.07819784601494684,0.21840257928616635,-0.16832116300670885,0.06771408177870919,0.15558243029191177,0.11506400293599617,0.5671765830255799,0.521155275010817,-0.06548816871202323,-0.12966168283506818,-0.0021746675361516976,-0.5405139589147487,0.12504513313463606,0.15744640417518996,-0.00828862755616988,-0.09045390673971077,-0.007381962828280075,0.5350242413960316,0.3389153732406145,0.061340243809490325,0.6437516063723767,0.10613790022987302,-0.08833604322644717,-0.052205159385761424,0.07779049411908145,-0.2170881975948724,0.20325052959280687,0.2760178637451478,-0.46272719280023145,0.346423442832305,-0.30821751329907543,0.21096163668220203,-0.12889308417338374,0.35887829998538856,0.49590214567142454,0.08735539123892178,-0.9932024882869405
0.18397349770007776,-0.6811050829362316,-0.4749565342472669,-0.05240157998111872,0.19614713711403642,0.34589418623398926,-0.12788516523577353,0.13678201153581426,-0.12407454130779949,0.0980393421565815,-0.3191451425932099,0.14008510809678043,-0.05568205258476999,0.004703288376874504,-0.5265582412161864,-0.5104894057785334,0.3570153078570011,0.11758994544214607,0.029058727228765457,-0.19677825904415636,0.5382703723738413,-0.15615654212843966,0.514883759782294,-0.13216396593891644,-0.499254298391406,0.0010799491156818775,-0.1562084740400369,0.015018965442402,0.17738839760007008,0.18164885674017106,-0.0578806975045032,0.2888913153271675,0.4948549480566078,-0.5390257719409942,0.18961621794628236,-0.08946486864695524,0.07271495080016899,-0.23457949893905627,-0.2812860692086627,-0.49031769181841867,0.17411858007348946,0.4518494276115841,-0.4541965151473263,-0.09503849092600825,0.10383847832431736,-0.3100220481121303
0.4129736666273287,-0.5215102282303024,-0.5137354029960048,-0.01158538932193598,-0.1689321401143713,0.3762042842603235,-0.3292730625626632,0.1096347390793535,0.04634646703394463,-0.5819068909744765,0.06336933396625954,-0.21615721929842124,0.0841097358696885,-0.4451927235582809,0.4853892320315012,0.3172667202041288,-0.5005533097122721,-0.1091584622715096,0.15350328389234225,0.13148703413350216,0.35622663472175775,-0.0920121402333175,-0.2527155981310105,-0.3873177014721022,-0.002516054166890269,-0.0694357205814996,-0.46337352334922277,-0.18542916130377496,-0.14090170231246635,-0.5291213217392026,-0.35872171346908877,-0.2708661866286711,0.21018200213969673,-0.6662430816075985,0.015036491739808477,-0.1397286151326278,-0.2071846099494974,-0.6773417453409784,-0.45945994448905236,-0.0531801885277835,0.27713253432478213,-0.3150774349270583,-0.03883990717751451,-0.4806249883470257,-0.18943245145980436,-0.6805189180676404
0.5172749472296054,-0.28529551374061435,-0.5657574717755072,0.030371692167745712,-0.2992899823368139,0.11778730341324462,-0.49627427579587646,-0.006890628057893533,-0.044636165578052944,0.5022494806768403,0.40886055579822633,0.34394537986446294,-0.21318777274709644,0.5019421086239171,-0.35596343043070644,-0.14612031689725413,-0.36683644823311634,-0.10650863686155165,-0.3820356297024159,-0.06437056918222606,-0.349025449853817,0.1446156506851204,-0.408044496817769,-0.300891508247236,0.08189481188180192,-0.11339414947300064,0.12873884963915527,-0.10218959811816075,0.0769031583086941,-0.6736723804197509,0.03433092348095523,-0.39170193846464185,-0.35970447140903417,0.05143726087008704,-0.3905537282419942,0.4940356881380392,-0.5642098599881861,-0.004077974432300735,-0.388679472788379,-0.08385360034606948,0.05677605954980791,0.06567401770489756,0.5518246338147812,0.0988996486137319,-0.18675337008938508,-0.734871451631954
0.47784676008641935,-0.032399978950867214,-0.6263952909646056,0.06805122044629175,-0.11102497702043768,-0.18416467910181555,-0.5408895964240661,-0.07125837158804449,-0.257129270773795,-0.16273634393113157,-0.7627237147516671,-0.5580635058368351,-0.12814367432144302,-0.047078495582211555,0.19897858929899903,0.019300434079013273,0.10882106023990468,0.3226250378536162,0.28765612644989735,-0.2464195296584739,-0.5493270775820538,-0.042473217647961525,0.16431631616824127,0.07970751325004422,-0.38058959134241377,-0.13306730015278168,0.3981586288773764,-0.12825765755224128,0.13162980494455878,-0.32763005827670455,0.27268005725897493,0.06412598874253916,-0.6790955883568093,0.01552880461051065,-0.2053803251182249,-0.22348345048714702,-0.11926978920298492,0.420321174959841,-0.38012201122337697,-0.01907634101203426,-0.5241900491816309,0.5066056247556665,-0.39027211062403233,-0.35626997972929175,-0.15988272330651443,-0.9240422851293358
0.3084845639652751,0.17370882940448773,-0.6871022546949113,0.09782607387138276,0.22828428442324178,-0.2571317429715131,-0.44920093293321717,-0.07549425223807293,-0.2824472301135603,-0.580915161123733,0.4061339629088285,0.6074388857988511,-0.08700547493141852,-0.08685572730688196,-0.30666127909308405,0.027856810305317392,0.3479248045955228,-0.38846461922452213,0.0018558224200331264,0.20408164350887548,0.19849718151359275,-0.0012553657794998063,0.22971064342416825,0.19568287956218167,-0.3654885270544922,-0.11838730857986346,-0.016339253997633696,-0.16034750676177845,-0.14883510871249295,0.1716505358284306,0.05363528312617549,-0.27113451148638423,-0.5195948424565042,-0.18541535705178624,0.22476372608946416,-0.49485396421386396,0.3211396704111358,-0.18134437568059136,-0.04853822548799558,0.44817322895004397,-0.6550865137046034,-0.5387203130577594,-0.17063688578685532,-0.31519351512750915,-0.06583613673152466,-0.9953541478010945
0.05181646999003897,0.2781738570438137,-0.7327251194399748,0.12029057742980664,0.38638109423344114,-0.03804816161109259,-0.26181932966440347,-0.0592944341080659,-0.2096557772321087,0.46804319218258494,0.2986887298308669,-0.6084184274520514,0.375738941261466,-0.2683688447394029,0.039943775347940136,-0.10101860164704002,-0.19147552506798282,0.3267417851411685,-0.28932450148263944,-0.15073352307750132,0.39979546359730644,-0.31531164902043984,-0.16618931748321197,-0.24000351851226387,0.0031824488041161114,-0.19747417427804492,-0.3038363873582095,-0.07684147262214458,-0.06964472532349086,0.37356701168283446,-0.1665146857105666,-0.2560828119163865,-0.009876235450489101,0.09576338357609915,0.26194192477570133,0.15831348857979743,0.22352910102744517,0.07376639823055497,0.17800419739468887,0.1660545343340234,-0.21234844760485883,-0.222315089286094,0.4439967566002021,0.4740563251880996,0.206787152251233,-0.9949210598842474
-0.2233208230646604,0.2543509449435266,-0.7535596790067967,0.13063404294468595,0.18643869984463546,0.23370341501144987,-0.1173319261929231,-0.04620945416326738,-0.05700368722905258,0.014388125303819166,-0.6943941762841832,0.6283233881231882,-0.030029997069933034,0.11539947857176602,0.1711686723147665,0.0908842263635774,-0.20814852166170417,-0.3441491979046356,0.22909239303517137,-0.1896972705323079,-0.25559562246387846,0.005805246621682025,-0.37649968864067096,-0.6080076601025065,-0.023417111971461013,-0.06380228928577869,-0.04441661595705426,-0.13506190595213974,0.06375137341477455,0.05674898550888674,-0.1384022531264223,0.10336177521365064,0.3175357159698282,-0.0977512622322283,-0.09462172177051553,-0.414975375215926,-0.06696467569780229,0.25736364081509344,-0.024754225418978093,0.001826474319802207,0.24410374961229575,0.3730479913580853,-0.37832089179782213,0.020204472880775537,0.24741950195369977,-0.9956317177841647
-0.43863271682568805,0.1151668090971345,-0.7516712514090989,0.11801504033564725,-0.18286443636576621,0.2549737760462658,-0.11770150997044837,0.009428555908836511,-0.03906839816285301,-0.5920168112570641,0.367285804770749,-0.5225011262092442,0.03903293763257509,0.4784640053775153,-0.3088215720031321,-0.029194580755958488,0.12051761138542649,0.3171445563319717,-0.12194718471877752,0.22014586973754224,-0.32364424656012947,0.17685338670234696,0.06706888740382788,-0.29951982524574505,-0.4460941406415828,0.21890870694220244,0.23124060482652542,-0.19898932455044904,-0.03946721328359282,-0.45618160707593336,0.09009416121171299,-0.275620047677423,0.19970862360343067,-0.12029720644655417,-0.3003109440831868,-0.5114422938220092,-0.3807167293952507,-0.3627620983035431,-0.2036204279650351,0.2687164871818877,0.1968861446748107,-0.4053761649092402,-0.19460939128924504,-0.22381466756214707,-0.09901201356984946,-0.9871156344737981
-0.5375690317635612,-0.09708664026101121,-0.7366769992442218,0.08657358293660855,-0.37276798331446004,-0.010433974800215795,-0.21492622409776918,0.11836748222695848,-0.1251078591462712,0.3023948687681093,0.0319031837094248,0.23577960334468373,-0.5156629285903447,-0.4965087424421146,0.3195708560712265,-0.11854479445158617,0.02359652375705501,-0.2618952291656578,-0.0008724964710123961,-0.30653380017387,0.30030213255226834,-0.2536577701439683,0.4170912883375024,0.15853009393230644,-0.4832583095547902,0.12317751840853619,0.2173965513050864,-0.07016275869301036,-0.0864530136953876,-0.592537302747469,0.16031350084514728,-0.30047925533203845,-0.14659590282427026,0.41155776940299704,-0.14671237335565557,0.08282061882954173,-0.32624734881276984,-0.08033885189878787,-0.31517190124647276,-0.1542825981636291,-0.24757648687429368,-0.12174953119989862,0.36576623615265036,0.3321736888908895,-0.32671940740247885,-0.9887101854403717
-0.4983431032107577,-0.32063016137001665,-0.7221920353660203,0.04421126494027772,-0.2281191461281542,-0.307088170825201,-0.2671063833937175,0.1252739216880281,-0.0746457892056348,-0.08061481382645941,-0.13226387634119574,-0.1418155951505765,0.05338236560065446,0.017967132177957312,-0.4823103768778739,0.22401099542375502,-0.2430842642667559,0.14234579139852976,-0.016216314148949418,0.12163101960022615,-0.059819670421633386,0.22094879387731892,-0.3300711051053036,-0.13151147236380167,0.19149422056593424,-0.5045423116977854,-0.506017002427197,0.04900841371517006,-0.12354090885615054,-0.2903649065612124,-0.3239513865434388,0.0067141371367793745,-0.4000545235968833,0.2717797293328337,0.3772004140499221,-0.5761971125656189,0.3217388302596451,0.04906491302205973,-0.34363087268002523,-0.3831619601843559,-0.6850316156170183,0.33135765979167453,-0.44041426603223544,-0.04785446020899997,-0.3120969665459201,-0.9973561951257923
-0.3394215926040869,-0.4949120332630029,-0.7185165415783539,0.0026302197713794495,0.09079710176953104,-0.3706486217526215,-0.2304459058479299,0.0628139961114349,0.0038317523194972836,-0.20011423744286305,-0.02974356263353295,0.10071416931501886,0.10994840377579074,0.00873735517380636,0.08364786985838313,-0.2937070025017564,-0.34413342276352743,-0.02625471328078033,0.046945445061143065,-0.11666236508295436,-0.29788638168561665,-0.11342933015328205,-0.1535702779722964,0.12579682659669023,-0.016956767733476985,-0.21015748065383066,0.12889123404158132,0.12200595426217764,0.062359138432667605,0.19190122906516893,0.2374642385799255,-0.08912830795172288,-0.3623131928440797,0.09329965205766899,-0.21255824958281722,-0.6283794072117719,-0.1951024509177015,-0.49645123004049296,0.29524405547156407,0.06817010424042436,0.012130912077228162,-0.6056747546128363,-0.12447489522341049,-0.2215819126971299,0.4406875938552359,-0.9009626363242648
