X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
0.00675605725455819,0.17363540920446607,0.16131775146130445,-0.240636793115367,0.1971600812778791,-0.43983528409801853,-0.9025305421953671,0.11933159671270865,-0.17081140920408622,-0.16963667770730984,0.1119993216537647,-0.24292350714691313,0.3059847543530618,0.2398696184615916,-0.18331318595477175,-0.20134707612315184,-0.3479340258431045,-0.20161682078537502,-0.22883790969468154,0.08732706802760881,0.4219485475101896,-0.5787463815636906,0.03983808912535358,-0.3268144261342678,-0.022920017356422795,0.7887846168498749,-0.0743505963470068,0.6639879315334296,-0.02528802371992689,-0.950582379466314
-0.09585434789176028,0.1763201318386889,0.21091856230659922,-0.1095916332388146,0.21014815001643705,-0.3805590579553384,-0.9078003370713954,0.12623437471467236,-0.1548610159622733,-0.17379040929052558,0.0990214196711674,-0.11925768169746731,0.3441913529460252,0.22526870278232503,-0.2176562024723412,-0.17665323313499603,-0.11641357086122672,-0.36212597296728344,-0.30562087549445305,0.1732841615593519,0.4062489884492513,-0.5911743164973289,-0.023140393830354267,-0.07240811299737981,-0.1580304086239407,0.7998739045523244,-0.19444493920179085,0.6141732296579787,-0.10388905841348395,-0.8336697287775909
-0.16560290995678806,0.1319929761415406,0.2228550714334967,0.01128182159176716,0.19382423804324955,-0.30917111839969236,-0.925155777499248,0.031015824396133596,-0.14957360628055882,-0.2171495379059022,0.058151590200959724,-0.012585704722515079,0.2809287755937535,0.11705646353684496,-0.1876306592095559,-0.1429578674243348,-0.09290551259989377,-0.445677219909416,-0.17872577316055993,0.14315568554320812,0.38747277670455627,-0.5928890339804691,-0.0708801807459386,0.1500152137940154,-0.20580909070212072,0.8287161622788584,-0.020599778118385648,0.5963022637893567,-0.14224000139128223,-0.9058671146757016
-0.17525928947308023,0.07470282913851722,0.21428266261264706,0.10324423647294001,0.12765161972194838,-0.21491152967657912,-0.9280169091769053,-0.0791436323353284,-0.1466727849062579,-0.31169559005281566,-0.023092295945666974,-0.014343576059776098,0.1763689660952641,-0.027809576357875176,-0.18890372850770942,-0.10268189449760712,-0.11604954756501284,-0.38353676008286974,-0.22750103002648214,0.14713258884303237,0.3764219555261259,-0.5780018731768001,-0.06418272944873515,0.06224956912622592,-0.14653868705930861,0.8129817097151868,0.08999503888760674,0.5553707396546947,-0.23441225508357788,-0.9904672257029966
-0.15338867404654055,0.02606953734787054,0.20377477732464344,0.13863429359487256,-0.0027762168680997013,-0.11278043236373558,-0.8817401462371172,-0.07201983216037011,-0.14501447032702652,-0.4014839544445019,-0.11283286825629613,-0.09785618410210639,0.06560875457894322,-0.16471569126264962,-0.1303302035422037,-0.0653101590072338,-0.13729845037589872,-0.36183138341513654,-0.284322270578533,0.1716115105268321,0.37635291240225865,-0.5561900040200943,-0.07172961624666441,-0.05895116048907989,-0.06407825640922371,0.7722287778419819,0.014276551870879839,0.5005535319539398,-0.29189699886519616,-0.6485553309405878
-0.15634449212729973,-0.030658677402508494,0.19131617016740066,0.11103399062827446,-0.16451105943099442,-0.05967783712846164,-0.7892427542598841,0.07292140694893634,-0.15434017108236997,-0.42293883415478617,-0.16827235655867856,-0.18331747553078315,-0.02344201023586978,-0.26355621762495784,-0.09878428335150691,-0.03165971725282546,-0.2153445621482183,-0.34564909743110395,-0.2818268517244068,0.1748431127312844,0.37300909310082697,-0.5506282744155857,-0.10727906847206092,-0.027941132609476615,-0.036634835315907055,0.7346937226449839,-0.0397728161594858,0.4513482536250073,-0.2972366006736207,-0.8103713880803167
-0.1830707770165506,-0.11775563923237753,0.1662385574003571,0.06031452619896127,-0.2859919293177685,-0.10614460056128217,-0.6999656855848593,0.21178142716354476,-0.18485102702810285,-0.3318890437405384,-0.14840596006800566,-0.12017442792464861,-0.08759498455340486,-0.3291697640825262,-0.19499331531966502,0.002893084163592352,-0.34351339517087076,-0.3120091186258589,-0.16763405083389438,0.12956041899934556,0.34140451229452373,-0.5606031395420625,-0.0971522449313229,-0.11834239488647191,0.009330218169259163,0.6751280071637507,0.03897427246746488,0.445494074713352,-0.2766774289395526,-0.6437889437920861
-0.1790680079830853,-0.2205044089707484,0.1331433520684,0.04465341478941598,-0.3172760799786304,-0.23470244264286666,-0.661773124483409,0.1958984559809216,-0.2272027347444201,-0.20628564695706209,-0.09469780768791458,0.015858395010937443,-0.1570854266903463,-0.3796471912314402,-0.17430431160193505,0.03116513835864576,-0.33690254643753625,-0.2582565308692274,-0.3074857023423203,0.18336699661863487,0.31675923347818546,-0.553317810585641,-0.08490595712114501,-0.26453322086626396,-0.011832042253884234,0.6113262630435405,-0.0005566754764193549,0.41528906038472324,-0.10733778033724739,-0.8109227696270586
-0.10216326467157988,-0.2856723185222262,0.12022188978953219,0.08918698376937795,-0.28156041636968665,-0.3591244466351884,-0.6640714963086987,0.06912132368056545,-0.25428632252825445,-0.15374574783542316,-0.07913721642577987,-0.00015911970157300726,-0.20538766018494137,-0.39440067904916387,-0.04060452126215952,0.06764505006048571,-0.3921253735191964,-0.26932896786977023,-0.22506657679476672,0.1255480058252374,0.2922405156983803,-0.5460502651816999,-0.11539981798185628,-0.1632825845382515,-0.26028905349295384,0.6077359062521548,-0.19098386030620806,0.3559019379366217,0.2703130441647732,-0.964837272285844
0.029281014161721908,-0.26300133943989645,0.15194313503704593,0.1669107643853185,-0.2449907995859083,-0.4078590206629652,-0.6554375077361732,2.8807942777264728e-05,-0.25051527126275397,-0.14696175826284708,-0.0880213554660606,-0.14750836749979468,-0.18271671834653636,-0.3573788815877845,-0.09484408852466364,0.10675278347936135,-0.455511688459147,-0.1548990012054141,-0.19354055183197627,-0.01631315943217837,0.2746557374548786,-0.5417154360524297,-0.1249604489940076,-0.12009149519767282,-0.5423838273579186,0.6312280670032138,0.037010172227568416,0.3213235176301257,0.15315619754493182,-0.9990039559155632
0.1349450007562134,-0.1549812455754137,0.2217142940371808,0.22763591513895243,-0.24567681718687995,-0.3885889245018167,-0.6060233071075436,0.0775687223661361,-0.22625701774635976,-0.09887770988771505,-0.06610564043737288,-0.2392181580968834,-0.10512610771778741,-0.27921897139303753,-0.11934658815297028,0.12379141121958481,-0.3914888021964622,-0.019152955143010852,-0.3654088400826294,-0.14259995185699104,0.29279615444006435,-0.5061786975902476,-0.13652672919349507,-0.2697323706925664,-0.6023835734436027,0.6146041702604026,0.008132919318705412,0.26626521543922665,-0.2750454230479046,-0.9897941054348236
0.14617814212214642,-0.020760184797496417,0.28910651048765557,0.24985635995426425,-0.25968981858567475,-0.36209756523944014,-0.5464053779458637,0.1867840504146019,-0.20447978370573283,-0.0018311679441621598,-0.00590302138126253,-0.19866375445291595,0.007374268968602937,-0.17703347183571017,-0.12384584343807836,0.135114352730626,-0.36307318364773844,-0.009462139854746754,-0.23287832814730713,-0.3797426868283764,0.30007094400763745,-0.4814480462872166,-0.18702851643764806,-0.16415340856647087,-0.5461565642732402,0.6131098345897901,-0.22020028660945146,0.22291984333784054,-0.3365644411415014,-0.9816257534312632
0.07849858862389159,0.08111647389028787,0.319823932041583,0.2519862878696755,-0.25653798520316995,-0.35051308113371105,-0.5197803398152991,0.17302765223982752,-0.195440204643333,0.08590228851008308,0.05789410817854468,-0.06381535504762592,0.13523163185181541,-0.07097862502775809,-0.16854176474294114,0.1465542070097623,-0.345726123925692,0.11082605750149233,-0.24396249268347747,-0.5709919641306622,0.296299255312652,-0.4667269911056978,-0.22350611495861816,0.032877842162116755,-0.4818420528830907,0.6343229290831438,-0.07836438454286176,0.1991285969673806,-0.2911464334662133,-0.9985482262213744
-0.0025746148940754,0.13369488669749896,0.30924598315593954,0.2513609250677229,-0.24912593343295086,-0.31815179606665334,-0.5291865981418258,0.016983279416762365,-0.1912845410099483,0.091251124775936,0.07407922026017344,0.036940763964210754,0.2615716986474932,0.03191106848996417,-0.11808792471392615,0.16258078339494397,-0.3347557763475234,0.18534986941900478,-0.23497635351035384,-0.7137066907338028,0.28143618201194176,-0.43990929060017003,-0.19597264692231187,-0.07063608391672782,-0.28477987483814104,0.6056013503189968,0.019437657450973145,0.19769030575420388,-0.3576205611400475,-0.9676408201790626
-0.055872734501576815,0.14979525735132615,0.2709661814722648,0.23430265297821706,-0.28138210022913646,-0.22834264954182204,-0.5370431804192504,-0.16189865481672783,-0.18188503593045746,-0.004100002250843726,0.02013633053738495,-0.0011929134802861618,0.36504661652308457,0.103166892355395,-0.10503124226353833,0.1869892557709898,-0.21885649060186874,0.1134393620500771,-0.19433043904759917,-0.7509521357316065,0.24865391632550682,-0.4324544953475359,-0.13856736681872928,-0.25546544845670194,0.007717477261889538,0.5361962057773162,-0.009403215868994952,0.21437296534253503,-0.49891858846841586,-0.8904015539868739
-0.09751982041148877,0.1350233924525277,0.21975489792746816,0.16687496250890788,-0.3848070448124634,-0.09660969166172173,-0.4962726016043256,-0.1986517714615499,-0.16959511280702233,-0.12465813607875575,-0.06501475591377837,-0.12871875018378098,0.4009207460454971,0.10701665244977532,-0.08919819757111092,0.20356922316112458,-0.014320761155315886,-0.016730131256351366,-0.31904622722634013,-0.626886785373942,0.22588472708019247,-0.45375395638314375,-0.1297020531854688,-0.17474755152737032,0.20672702828664358,0.4849953122707533,-0.11222780718048342,0.2079802921682803,-0.2826074884365716,-0.7913536654125866
-0.1743595947349431,0.061311359556571965,0.1547314721350026,0.03588088228759423,-0.5279914636926989,-0.004126605462634547,-0.40191687101098916,-0.05119730290863844,-0.17002436668653875,-0.1831211866788126,-0.1267694773678093,-0.24977831924276495,0.36659122131594346,0.060100782200124714,-0.028343379319569317,0.2102770557186331,0.058740534109245957,-0.16536044673483508,-0.3517997554434368,-0.48829652423906855,0.20761751342553936,-0.4965644475802591,-0.1434619559164957,0.011250243437046725,0.26886415799937247,0.4521811700944751,-0.0031132437035346072,0.23003463199097185,0.03844715050765002,-0.3035964108420981
-0.27469695284020135,-0.09945145132129218,0.06710101904976296,-0.11420311514691461,-0.6229889299414242,-0.03329088711490913,-0.30636649331846577,0.12979640191726194,-0.19751425465021122,-0.12641795278067736,-0.1189764559756511,-0.23436241580587003,0.29170706000335933,-0.010742254205853952,-0.10457388664457323,0.21824234108896334,-0.004007090041699191,-0.27159834619014434,-0.22627154546789818,-0.40173498400802843,0.16092886175280174,-0.5597932387218859,-0.09652380044454567,-0.0231401159384792,0.2983730997206906,0.3877697400093276,0.06735340652139721,0.27577873175501355,0.05930068829937629,-0.5810737394755789
-0.29146759923676946,-0.30673335111748823,-0.03524807576450084,-0.20151764435875852,-0.5923921603773354,-0.18473553952941069,-0.28039396119385307,0.10160459630914964,-0.24676307566894584,0.0145433123138623,-0.04338144025946422,-0.015190133741472156,0.1536993019978583,-0.13769736985062075,-0.2931917612746293,0.23352406768129974,-0.010279467352313332,-0.35482667051165484,-0.11884023639725694,-0.28983459096513375,0.08394085816393182,-0.628058996487234,-0.005356992332166022,-0.1726458436736894,0.3438916168002528,0.3147280967198438,0.0014584130387607086,0.32304394578889695,0.04072637201123963,-0.4741452449665684
-0.1567741190557077,-0.45491504211290756,-0.1032958304946564,-0.19021861427434583,-0.45970786830015886,-0.3501936216491762,-0.31550433864989713,-0.10672382093404964,-0.2794594968046492,0.06210168290581719,-0.01739117444939864,0.03881005510654667,-0.051828388274957726,-0.29369961671100187,-0.07770001401290905,0.2422538191913326,0.08099988702902916,-0.3478969046977163,-0.49115835201775726,-0.007410450929505541,0.06553580320697949,-0.6498094913276191,-0.029635526651307864,0.024047636468941924,0.18503064289284077,0.319807665504958,-0.11086008844938078,0.28467556210526723,0.26530590683370203,-0.7746185437716908
0.07652416569937359,-0.45244340442723185,-0.08670470289227206,-0.12290471757466581,-0.32294039719261247,-0.4232125848368783,-0.32627872281478854,-0.19916579846971638,-0.2645930187045633,0.001916626759847162,-0.06095429048675727,-0.24382116025543144,-0.18045546432557036,-0.37078873305773674,0.059736554782480855,0.2777325627274707,-0.2164255478236845,-0.39367044249213334,-0.13663963394635825,-0.06531408371211567,0.03103706531678796,-0.6786283179877846,-0.047838204469683565,0.2152954436269916,-0.06466701878077874,0.3605170320848179,-0.05810052233038432,0.28906804864026303,0.4321251557816237,-0.8430017132353508
0.28633828757999513,-0.2887340261901392,0.0087909735588374,-0.06557652794094404,-0.230712670806271,-0.4179564220016665,-0.27121857995246124,-0.049488921863665825,-0.21874172040290818,0.04866586733308376,-0.028827361269167184,-0.41423495604480765,-0.18628833707519699,-0.3684111951312583,-0.28018754891664877,0.3054897306972937,-0.34498209804678337,-0.1987596879509187,-0.20923216958284574,-0.07306183117743559,0.001906971801527435,-0.705827547142063,0.02969735788279504,-0.0852353813838731,-0.15597922114481755,0.34579032231856166,0.23137222955230263,0.30281638505009156,0.04947480803912652,-0.9557048919005608
0.3539618193152516,-0.04330119685920131,0.1297591605784132,-0.04369543669397402,-0.14028741928108635,-0.4231394748549855,-0.20062101590207393,0.16572535537979727,-0.1756982528444352,0.23260311381660914,0.10592032441982369,-0.28682263979526623,-0.19446622575808004,-0.34906479104275845,-0.2043852868067909,0.29603955654546854,-0.18074092677734221,-0.18887042229018813,-0.5535299217782589,0.05200383728955038,0.02881336181217997,-0.6718463194249207,0.015869268903473843,-0.3266051976658352,-0.08198935846845179,0.3096102764099584,-0.06628780860858041,0.27108970240917185,-0.23113909146357503,-0.9625665289266816
0.25112416978659935,0.17304240412527583,0.22420287715888954,-0.024954369262942255,0.008262609569634094,-0.4735995817573434,-0.1850151436169185,0.23232302937617733,-0.14370581132996973,0.3646974515844479,0.21867033750942566,-0.20310045284867984,-0.20970447799458547,-0.3121712308888225,0.022016700777578446,0.3059890379128596,-0.20967278567526315,-0.396025557617966,-0.236042676920734,-0.03885233733216398,0.022322772378291722,-0.6601586434918125,-0.07110252529874539,-0.06768108784192617,-0.06610914976243132,0.33384135553615857,-0.21247717004188982,0.2937923693758686,-0.2050960524257024,-0.9466693491345978
0.0792749459293689,0.3083886973854324,0.27949117564249004,0.03412881354148012,0.19841554385648852,-0.4996363554934421,-0.23130132159641237,0.13517015407323618,-0.10975351301783454,0.418033765109858,0.2950543767802287,-0.16662789544292222,-0.14963371258535474,-0.22074560983114078,-0.1505375555088534,0.33702362614366677,-0.4255293288440696,-0.22199815798111333,-0.08845954220617336,-0.17149405750556468,-0.024661200298410457,-0.6925326876361724,-0.10277717831233701,0.3327835437488009,-0.1557397069028117,0.3908828327549472,-0.24024633072258095,0.24955548003700478,-0.1737489155670573,-0.9693538579020584
-0.04383915157320284,0.3796592201929685,0.29375490476633215,0.12779095817815,0.3666839372769142,-0.4244072540851679,-0.3175350508393827,-0.10199349540358871,-0.06571244945331578,0.425651789610918,0.3594164355821423,-0.013418651714378282,-0.01685197092381463,-0.07609123675978435,-0.34364502936662,0.36390580607951395,-0.6214652084521065,0.06174297823697539,-0.15209102453725465,-0.23960919447131923,-0.07832053767843494,-0.6912894261756419,-0.02844309852669047,0.22271875860928403,-0.10620352258895926,0.40029067805604646,0.09705088484575897,0.24477812416862177,-0.14372294680997832,-0.8662466944281018
-0.08735856514983054,0.42525978295961386,0.2675891502553991,0.19557682126279907,0.44293327079759326,-0.22045400813125438,-0.40464639670083846,-0.4041689537129167,-0.008526439326111523,0.30277156764414137,0.3411055160659693,0.05803469780877135,0.07733613231474501,0.025202814004535723,-0.2935956362942499,0.3881447909573299,-0.4563365524648869,-0.009393869175318037,-0.2572975190680299,-0.15720221656623057,-0.11671381482114374,-0.6288589093204795,0.10453103907924688,-0.5380314160384879,0.03375150395970783,0.31145969228181114,0.2715474311994748,0.285072091405179,0.1445293685565725,-0.9672578175132612
-0.1139874770249899,0.45369208437567665,0.21550093351738853,0.15594705193648117,0.36555451555827423,0.07992426917993956,-0.41633675639625556,-0.5165845444059616,0.0575623898204034,0.054766321299713594,0.21905388027199169,-0.12948635499822325,0.055454290470596135,0.009584696792595881,-0.13417882331235054,0.41112886259420667,-0.08777411928516621,-0.3280419450722052,-0.3151525122233849,-0.01837680000841857,-0.12430285816314457,-0.5870516519211906,0.04986845193746592,-0.4998294874292484,-0.17268489235397333,0.3031293141914275,-0.4449235125002211,0.18136552976940967,0.22758475057642236,-0.9681890792066508
-0.20284321415785322,0.4169689884584096,0.13212918651534156,-0.02921481027662276,0.1630713798687653,0.3453277651407851,-0.3281877345503684,-0.33159497448633557,0.10204014681355078,-0.12302041733767066,0.11707128046977688,-0.2925855004908615,-0.049273915059636186,-0.10545189060315285,-0.24255993577972967,0.4327095247914341,-0.054130475547350176,-0.42883199544534434,-0.13423635562752745,-0.084459147683426,-0.13248548160196139,-0.6008107948502561,-0.09996224994349823,0.22046061025553843,-0.47699223620217057,0.41239838995508515,-0.22788823842489692,0.1437117856553467,-0.09763388038325038,-0.5092336646299805
-0.38015032402272386,0.23850531871022462,0.0003275965331235309,-0.31100179497897107,-0.04088536523058206,0.42536898582127014,-0.20283931546683454,-0.014321289683659755,0.09615364251205483,-0.15292272710336596,0.09916395970998049,-0.25861094518959293,-0.15339206706621678,-0.19028481934361363,-0.18394834377889235,0.419786687330858,-0.21683799064741516,-0.08786289198523045,-0.5613371220702518,-0.0735581405060367,-0.08772668319166366,-0.5608117490296884,-0.18229747707551014,0.35248615263621885,-0.49386498502038334,0.42295647824622473,0.20913177738195654,0.10287222892730719,-0.11431145384211783,0.19451377337269826
-0.5613801054908685,-0.10865999734056508,-0.17400250379356774,-0.5657319992895233,-0.11928356809541374,0.2795664148950041,-0.12872351904613588,0.18472452028920316,0.04493122354611745,-0.1319017534952064,0.11768837008135491,-0.16868305855111898,-0.14869268438325922,-0.1307301951344524,0.01700783524145666,0.41353029181552237,-0.5603644700564958,-0.03905669068500095,-0.27908389893357277,-0.2831417941389688,-0.09631213137418293,-0.510160144623619,-0.14130575459228056,-0.16997989720479456,-0.3603095394081648,0.2943111968906331,0.20401755736781713,0.1469822005652548,0.07104588488958652,0.6783410016211406
-0.5825530565522421,-0.5347578506378718,-0.34129823743014764,-0.6731791595763512,-0.03967337785707736,0.012542919034906008,-0.1392400967185592,0.1603614436618721,-0.016320915903520916,-0.141641271606183,0.1306269511852114,-0.10682603727908413,-0.061648274821382354,-0.009521641205428422,-0.09651178708177488,0.4151183514464334,-0.5217852177397365,-0.07584627020510148,-0.22879963082334476,-0.36351221507133535,-0.14758971981465985,-0.5003878216371265,-0.07019755304234587,-0.6220980484170836,-0.390194809003908,0.15695761546647624,0.0769461171435899,0.17781161149883928,0.12098767203496519,-0.6047376915927358
-0.32444185842204865,-0.8507699538021969,-0.4338684686754879,-0.6026596040209264,0.1278451783273531,-0.22143193547258777,-0.20174827283822727,-0.039982145946731884,-0.051785289865205475,-0.1830202267789024,0.14204144291964793,0.015535765194632178,-0.02981081075609404,0.00929020672734815,-0.26302358028738837,0.41276967110420926,-0.28342907576728626,-0.23395540275374038,-0.15895553444713117,-0.41539806757096687,-0.19852391355476062,-0.501070896596647,-0.09121138089630576,-0.5188712476656965,-0.4777187317336027,0.1241126552957541,-0.31706554047029933,0.1645486324951584,-0.10487313187329872,-0.7706264623221621
0.12164904371930185,-0.9001367981484049,-0.4044691075261906,-0.4424610788283935,0.25807363111453885,-0.3171296943999725,-0.23300787351260954,-0.19724388614536648,-0.036801816803130105,-0.3391739330993826,0.0833996836408295,-0.06964641478680733,-0.02595871454515386,-0.018053701316067428,-0.06226647504441252,0.3923305150944012,-0.21414318094977602,-0.10292593299101338,-0.5859121056804453,-0.33687598604963587,-0.16054192678821166,-0.46891732585896573,-0.3079670417069038,0.448178933922015,-0.5904121189244955,0.25823413975480713,-0.4547324470908768,0.04789812458801479,-0.5251405380276326,-0.9315033921822792
0.5364236032034682,-0.6582125762285421,-0.25849307541019084,-0.31542091699563235,0.262533033072192,-0.2864669534354838,-0.1601193909359846,-0.0918447619565903,0.015650561899750226,-0.5010326166577992,0.014400455459789407,-0.28147880758368604,0.08372781441540411,0.018463568410798548,-0.038915871160582816,0.39465776146058573,-0.61011750794819,-0.08405073858814738,-0.13686737936925775,-0.5565916380569612,-0.1602547006620566,-0.41482070469784904,-0.30661776231109317,0.2549209767021856,-0.20598483204193752,0.26224851684779993,0.5405610813863291,0.19852546145786087,-0.4279213999043512,-0.9385310365558059
0.7245256947216332,-0.2426456193934864,-0.06403628986458343,-0.2805724349805089,0.17191072726700662,-0.2503672256851912,-0.011363343271125315,0.18393731829066162,0.058545411999236574,-0.5001284189914428,0.05003580675811192,-0.23476521940720974,0.26464801285558104,0.09150600646873452,-0.2824390918562216,0.37947612906798955,-0.5583510568112076,-0.008543507936245476,-0.4030509634647951,-0.43606391599421424,-0.15525651069174706,-0.3667830607283876,-0.23196284984945004,-0.33988450777724943,0.039517697864032364,0.16221289025003327,-0.15611703192961235,0.11224766714117362,0.08640878536710894,-0.921463900220098
0.6188614601630804,0.16352333178115952,0.1004191639456844,-0.3006866796217965,0.08739852059445008,-0.3061854135898574,0.11754340580165956,0.3522102720685414,0.061515117194186564,-0.41017866198821684,0.14527256388852217,0.017128241450869996,0.36040334856812106,0.12267726906779286,-0.05609088418080199,0.3474463502058198,-0.33613664872247495,-0.29204193359992237,-0.4574290942731324,-0.2793880558887427,-0.1382130392989115,-0.3288508648987958,-0.32105145335099194,-0.12439987548790865,-0.09650433213755516,0.20277338585027405,-0.1078460192319095,0.11834147951067542,0.12547113192093517,-0.8845035500868871
0.31091707798113366,0.4208760871727091,0.1979681417466943,-0.28770160023991265,0.0754112866020058,-0.436810352402611,0.16364223575316306,0.2679466866478475,0.03545783515712375,-0.41538993212934994,0.17601234737977678,0.09893581608594948,0.36207890111158414,0.08896974757793141,0.06065100640594734,0.3417702831232192,-0.2925144768658605,-0.5413053163370373,-0.11836676476143548,-0.31662762908217135,-0.16350648960634828,-0.3191701899552992,-0.3309299658060243,-0.09789315674251264,-0.15372020129858077,0.20994815602074057,0.04515450438957336,0.17081340752111118,0.0037406828817785343,-0.8015591647221738
-0.014191134490441737,0.5056920572511852,0.2483726509261852,-0.1846866747154159,0.10424580594454724,-0.5378057132662144,0.15457877595965464,0.05664104215705357,0.008556138432280314,-0.48561650077326257,0.16217438926270744,0.07093356409414242,0.32815656799315085,0.020761426081695067,-0.12165839653342625,0.3353629982232256,-0.2056713222446762,-0.5086018873565374,-0.12251795563980228,-0.3226774482702811,-0.19771809200861423,-0.34292045223346845,-0.31438448447178513,0.005725618428751966,-0.21580495807403388,0.21192986792242907,-0.15460028217459187,0.12433660995237816,-0.09904652182596863,-0.7810295894262805
-0.24442647800083983,0.4626594384531939,0.2748155160557775,-0.0088020552468564,0.11438909561895239,-0.544917136429848,0.13824946659793236,-0.1399187441420886,-0.004026240781692558,-0.5731535714427136,0.13125960943798853,0.021025657446936075,0.25201830188905583,-0.07654327551456497,-0.19118032213482372,0.30376770808780207,-0.10118998260652967,-0.43664558827155786,-0.2669270302507972,-0.3075149892767167,-0.20306719628915249,-0.34509997664254144,-0.31414543668493156,0.05009855689078768,-0.17479750693724383,0.21693749152711583,0.10820747188599511,0.12819458071719336,-0.2106560597260856,-0.9286694096087028
-0.370802494828796,0.3437575860412352,0.28896388473981327,0.18123125714919897,0.06898495923746095,-0.4678782209823822,0.15257949812421812,-0.22100114920230263,-0.002023217683373213,-0.6704207617165359,0.07926002767658513,-0.10895778724022931,0.12465088507968525,-0.21174537411534622,-0.17399109087459286,0.25684780878933844,0.02737884404118751,-0.5001245870050872,-0.2882924705020957,-0.3034162761785787,-0.19335906726460061,-0.3209782725671373,-0.2915498580745751,-0.2792666191128307,0.05316398584289295,0.1474973958699517,0.175590475284773,0.1609980997832161,-0.35218967830853987,-0.9333915281312296
-0.4313220074219596,0.18116317907990664,0.2972697962573152,0.335013348145752,-0.03197444473627231,-0.3642836617621056,0.21900441423388606,-0.12122418247850364,0.0039277836651245845,-0.7083200343794884,0.04753936826891181,-0.250886399625333,-0.05174406106136964,-0.3852108494418516,-0.18287883547993788,0.19462180031493337,0.18814467472588015,-0.601044270644367,-0.3452324008506191,-0.25747213203741204,-0.1711142649963141,-0.3141100433382388,-0.35420636231072455,-0.2562873611918448,0.2055194771544806,0.09865681304567331,-0.14188593080447542,0.13437090880492608,-0.45117852320103013,-0.5335916855615308
-0.4624299198248213,-0.017106757113034332,0.29443897482046544,0.4407643172290163,-0.14044563616035632,-0.30902798210014903,0.31536072496774725,0.09057323970951714,-0.0008300304640483924,-0.6277806457671511,0.08155147537178586,-0.28689364950832963,-0.23563103322566892,-0.545007008642056,-0.16427794531952333,0.12007069930011638,0.10065122062467902,-0.5481830606510274,-0.37288932487497184,-0.2599227339362642,-0.14328959584321366,-0.32451362184061594,-0.48679302893046084,0.18863696777345496,0.24431175297981977,0.11804939570628958,-0.15038784949044348,0.10598241951446585,-0.4304006281142314,-0.3492049532639909
-0.44366833077441536,-0.2323256395170854,0.27116300009405037,0.5292334027044376,-0.19094619969673432,-0.3353893632517887,0.38333453251637617,0.21314700131905395,-0.021187480768224853,-0.4466243284079221,0.18523047511444224,-0.16554434493519532,-0.3421960004142026,-0.6132980590627117,-0.21652635468870685,0.053610381693510956,-0.2748744978805341,-0.33696601505839996,-0.22873064738947424,-0.3661890910960175,-0.14957586349458618,-0.3305383273615068,-0.5053737702992328,0.21180366861400657,0.3377849835421751,0.09968217432329718,0.09821812006923891,0.12670616367386733,-0.2581503347195747,-0.7035515888582983
-0.3142029486921747,-0.3985165222368038,0.23826644069915925,0.6329174849214123,-0.16973934253645073,-0.3886860988602492,0.3894801051007948,0.11327845345584886,-0.04139834303493983,-0.26213626850342,0.3051317276689358,0.020902964186656936,-0.3601336131846222,-0.5857400054248987,-0.24939826295234357,-0.002132006073798709,-0.49292595150672347,-0.14500713730909676,-0.2588100512707391,-0.3806477057114118,-0.17359181094716924,-0.31295718922428517,-0.41823538430769447,-0.24874896371818678,0.3313086660103439,0.03661411708566953,0.12283531386144264,0.13093099092824323,0.21358919348431216,-0.8237488134921286
-0.07404851169731919,-0.4315270264879352,0.22688299236583065,0.7312150631260708,-0.1421618880889325,-0.3692872901850176,0.3717971885577076,-0.09575791355370444,-0.0351627753220739,-0.18444450015463498,0.36162179918720616,0.038930335358137835,-0.3388809254289732,-0.5121797561762027,-0.10189785383218453,-0.04683304024570922,-0.47201119915378265,-0.14748093871439394,-0.31494163374714024,-0.35516720997429607,-0.18103562239472593,-0.28635695498500047,-0.384441687622333,-0.4465529717174672,0.0017986070758353456,0.046128923107687125,-0.15338371513625648,0.08326743276663673,0.5984365559405622,-0.9421160047486008
0.1830126242899992,-0.29724119258236303,0.2521059866148121,0.7562682100017866,-0.18465478619899056,-0.24366836533641578,0.3967785253343674,-0.19364259937339168,0.0017737780503903622,-0.174638428419976,0.3683205105874383,-0.1063584193200785,-0.3047792321093281,-0.4490522592129548,-0.10503449969501366,-0.0741909145687264,-0.41778848254558554,-0.21288366203709175,-0.1440605823691089,-0.46892760845483583,-0.1844731094227744,-0.28382616388168225,-0.37710027201924323,-0.38104473087906243,-0.35626355555442135,0.12868224853561094,-0.10512866472670435,0.08144616337645716,0.24806937810616758,-0.9626772004916188
0.33814479287770105,-0.04509571244948418,0.28775389059852374,0.655929445412458,-0.29918462793070366,-0.08694032934553853,0.47516222089623117,-0.14333256912373094,0.04130245554003742,-0.09730510270897585,0.4143409030265819,-0.1221263283316929,-0.28889274977420165,-0.43283136857587123,-0.2838802980787526,-0.10427514268494487,-0.3241411436297955,-0.11171310875603746,-0.17751495022512298,-0.5918620442215506,-0.16865233844967298,-0.28945137369174334,-0.36755889529259544,-0.2541964050028287,-0.4304165705688642,0.21432076122160137,-0.19007338390890405,0.0586906521318411,-0.2664772401751965,-0.9523807923965472
