X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,Y
-0.46482415347147743,0.49354105792559144,-0.21268843415125693,-0.42097250264238883,0.017141439637295308,-0.45673102818032196,-0.7185786028234502,-0.011162732824612775,0.25173665153619607,-0.4070407145909445,-0.27688664768034943,-0.22220564021706046,0.04150344219970892,-0.2221183308552831,-0.21840480484285263,-0.27931934548538395,-0.4047047997047879,0.0435289606402518,-0.1123524677918255,0.1326442492786135,-0.017137569474638625,-0.1554895890778194,-0.18966664535993638,-0.8391955555850086,0.377811905095331,0.0502336745915708,-0.1837824137357098,0.024328374778738393,-0.3023929975153151,-0.04326226376158915,0.23999988029478558,-0.23762320338968035,0.26429080777622005,-0.4408926579579582,0.11036475363714815,-0.32230828426301317,-0.3760752184441679,1.0,-0.6781147599031606,-0.15244991834171917,0.55145163101181,0.1674575813178698,-0.0036440000906837744,-0.16598011354940112,-0.8386920372974271,0.04898113085928313,-0.42056348660088083,0.44322111291603883,-0.42777732446974404,-0.22174704016064084,-0.5097462950867115,-0.017612330376474028,0.1834380832672522,0.37897932086842934,0.14048381696792722,-0.0471987002581028,-0.2953206651911753,-0.15015800322563688,0.1365435134582993,-0.12993124190073713,0.9788759538398435
-0.2407104708920632,0.576880164364657,-0.38651882421933725,-0.6236056967631795,-0.47326600491621085,-0.314273573689023,-0.8494026292972487,0.23732391918309648,0.09628941292256021,0.31671901083984766,-0.11462265692197549,0.11287315856996494,-0.20519154344269175,-0.23628917540140204,-0.10716205657842315,0.24704627163329773,0.03797373795945869,-0.28479023549560434,0.11365931185954281,-0.40505553762934665,0.4431804851672947,-0.44542322403158696,-0.09721832293816501,-0.8033721020110512,-0.5911190954538641,0.06252460960798278,-0.22073387991694216,0.5375775508262917,-0.4162909044445535,-0.4101820687182375,0.11833710702960731,-0.44959777703150205,-0.17736674195913404,0.20790119775344684,0.36964812249740464,-0.2890286478740153,0.3733952006093795,0.031946157567740885,0.02539282266189291,-0.44154357089767204,-0.24862591780300558,-0.38446395320481064,-0.34972989038108415,0.06829406103266278,-0.22102785233044187,-0.42809449691221724,-0.6058130654533866,-0.2758157468959743,-0.1599644150976398,0.45421746970274457,0.1577596437854989,0.2645303953991829,0.2977405582914421,-0.4772250736922017,-0.3938649227990484,-0.24891148612393277,-0.2503066271478913,-0.5111059473393127,0.07378189218418885,0.3944812601995271,-0.28527475662766955
-0.007526541704851231,0.5230692528757093,-0.5736418677745528,-0.808434637029913,-0.5280752383995042,0.22842134780783874,-0.7287423218608542,0.13511507699847058,-0.32403717822534317,-0.24113583594372,0.6447697036232622,-0.32402076589993956,-0.309882523179253,0.14633065559024305,0.32776252049859633,-0.10135556540300295,0.7133040191386841,-0.11227791934672082,0.1160900661092159,-0.07148233191525821,-0.46022657245625886,0.3487059147708367,-0.10022508930382412,0.011308963582705056,-0.7090318947193208,0.08267562357532476,0.6895950019449504,0.08946984233499156,0.29610465590242074,-0.002362826692578257,0.22816467862902434,0.24579603315194576,-0.3277853376943425,0.03654808349946914,-0.31863734690816925,0.28991826458432457,0.4518571894771546,-0.03694435481768121,0.4902172737458774,-0.618881464117794,-0.5446952652092261,-0.14365871331470859,-0.09666559035118016,-0.06391741161050901,0.1719283585860254,-0.641911489616422,0.17885040363874816,-0.03919863330509288,0.07648109375922219,0.07933335558164156,0.06392575342521001,0.44264839112088783,-0.265051462091216,-0.1032410539550801,0.3522570450392859,0.2223292987704808,-0.4259742109518615,-0.5851274208912322,-0.2598638637402386,-0.3393655860426016,-0.6698969996995998
0.18467543145049659,0.3250411826282926,-0.7047293268882806,-0.9390444684002608,0.060452071043111566,0.6096210180069077,-0.32715231238248166,-0.44929542145371115,-0.5667114000489901,-0.037804853677327444,-0.8067671628555617,0.290308278088637,-0.011296022684011642,0.2591095722296519,-0.14058567981215575,-0.30868834611507423,0.14405699994879106,0.4200383245460877,-0.72032517781103,0.41525146092472087,-0.1982518627966775,-0.05131934837163732,-0.1797864872139393,0.6767711992850733,0.133133749919087,-0.0870183656349286,0.3426322910405526,-0.29820475354059717,0.31968717952989767,0.3207530435443118,0.040968077277323545,0.019676554844848537,0.08493526040223398,-0.4324935164584003,-0.799281393198689,-0.3690999472418258,-0.20587641504623655,0.4078138709690684,0.3287060937846342,-0.22368315721263254,-0.27636354317886536,0.454334941868741,-0.40434794877528246,-0.15620319254389292,-0.07601773325481342,-0.349365545050077,0.23266349438693457,0.21170930936954901,-0.4970549401854941,-0.019076938728147974,-0.02713616427500709,-0.3705174894426839,-0.3881345561974743,0.20995557606807713,-0.02908606097559896,-0.43603744308913905,0.7254093434124576,-0.5747218419749264,0.6548906288406,-0.2928551795022354,-0.8172646554928693
0.28505302398766963,0.015262914078786327,-0.712053653913243,-1.0,0.711850919416785,0.2746514928714907,0.10192335612894787,-0.7371580716503277,-0.049189998352865416,0.054785011054889754,0.49276183531606677,0.2807414251086646,0.47377207463332915,-0.3813641551289386,-0.1161853258565253,0.08422558265733326,-0.6959784022465391,-0.13699879657848202,-0.5032465906198701,-0.46307048882921953,-0.5030701466951224,-0.6515617318426696,0.10009836409314832,-0.07497436680778635,0.4158046232250532,-0.196366160278857,-0.6019073927293204,0.13729945463697568,-0.27444870310264746,0.10758630004291247,-0.48506530628976485,-0.4454941839938823,-0.26750124913128426,-0.3808157444973923,-0.7425211252053121,-0.27687180035817005,-0.483696308409304,-0.10255533041899811,0.15841128783229697,-0.2637049835685529,0.17089096957950467,-0.19927989362706056,-0.5652054699702209,-0.03088870644239239,-0.13974721338097684,-0.05067886399125443,0.49519387822137295,-0.5104384925611276,0.07336576834613218,0.6419297853962489,-0.08607792127507885,-0.9947452328194215,-0.028704585454749187,-0.15536610235271486,-0.39200325640100353,-0.9338837165173796,-0.40814073078880253,0.056336990220257066,0.08843182324231269,0.3677516985977327,-0.8496091365614716
0.26824805043692623,-0.3301200507943455,-0.5624901692734539,-0.9941145079517031,0.6525201910139498,-0.4943465772706459,0.3499194742883518,-0.22745356115035087,0.6523997298232735,-0.14363734671021255,-0.2110697139560037,-0.9033797570583464,-0.12741930739284668,-0.10636783977815745,0.14546552691176862,-0.07212950358694525,-0.3528411828410801,-0.486191213878325,0.43104799025703655,0.30978466254842796,-0.24709701829921094,-0.24160094563408507,0.47076155308329826,-0.6444088679379933,-0.3622437934089975,-0.22608302190913498,-0.4725064165641244,0.1938864367503108,-0.029299499300940002,-0.3093396896250218,-0.8423285316161431,0.25119506471528275,-0.4476158948354718,0.18326867104122702,-0.33316497653371235,0.38798036617873377,-0.1702960871259065,-0.10624806517212693,-0.041150663814189636,-0.3129449468716966,0.14282634695624008,-0.021446804775910544,-0.003249383217272195,-0.3006559975975066,0.15834935799540695,0.30546925485710896,1.0,-0.12817553586453367,0.11602599105586586,-0.21281338074224931,-0.2771102856583336,-0.4780509804547465,0.3478368186769125,-0.2800663075780009,0.5666445986217314,-0.32145335803902364,0.05140115852390292,0.5313691846991722,-0.5498332719772268,-0.9483657048809346,-0.8041650034909544
0.1440927665662901,-0.6116649088582458,-0.27156132987076254,-0.924235577059536,-0.13536734449888344,-0.8257054038029388,0.43024306439239224,0.584333250356988,0.59422738109931,0.12812978616906756,-0.010783629729070432,0.46538185063547455,-0.7106844570757711,-0.14196492538359118,-0.034481836701893975,-0.3722560710194017,0.29571745540281835,-0.20095320973158393,-0.17645833375742714,0.026851575293469487,0.5488061240931774,0.5048885178556035,0.38682175935384144,0.011028915246227289,-0.32537544797672135,-0.2391914824584681,0.3449254110986115,-0.38351868186418936,0.2400842563605876,-0.2813237221350352,-0.44662124145077464,0.06550859804074527,0.009327010344263531,0.20383618222447342,0.39029526631935374,-0.4704771157035962,0.17641580383364697,0.33930469159278354,-0.42997989077781196,0.31571838702286015,-0.06485236798476324,0.7256410039138972,-0.21889484977070672,-0.41802307802510674,0.4389921306797844,0.5470095403084687,0.19602891465529404,0.17593182251006922,-0.2115782388838754,-0.5993247104275543,0.14064111394076995,-0.34263002818918786,-0.5185384525570346,-0.26336099895897225,-0.022233203663366785,0.02926690881808036,0.3469923483678059,0.2113185924270078,0.06425799030727619,0.4817956630643583,-0.7296547315805862
-0.04703177949136228,-0.7411052107767739,0.10676455526834605,-0.7901850305752557,-0.8501259824481053,-0.2875330771418807,0.45102886344157045,0.8174271012038572,-0.19906142767808654,-0.23142498324088856,0.2705810325289093,0.12554420943903555,0.4303395770282996,0.41025711428995604,-0.28970066422168284,0.34161519510502325,0.35793702311199205,0.37825524460756266,-0.151975292332295,-0.474220111227457,-0.3217493792273508,0.20125606406620644,-0.02046150376771183,0.11832988414383894,0.6173379529025629,-0.025464731103525873,0.38908916071636046,-0.20497454040246788,-0.14439341742347644,0.4020876957336501,0.5641532288808917,-0.5287845034512108,-0.46031649889093207,-0.22978610381223996,0.5526133126977522,-0.5625193061708537,0.12420385557526759,-0.46599644041050703,-0.4196388008496521,0.2149792798331327,0.06085477165965725,-0.38244182960614637,-0.320872840669025,0.16211413929704865,0.14326282274688795,0.1584567980998044,-0.1298001089208335,-0.49622790417372886,0.28471388820708676,0.23846523824860788,0.6281873408354124,0.25743807968964205,0.3818090263334337,0.2614348562298012,-0.7078441467364167,-0.21306781472669645,-0.7477769733832018,-0.03533608308376912,0.017091525275023445,0.16213450358905912,-0.7657507883795799
-0.2408764808076984,-0.6634491768532704,0.4968534800667095,-0.6078189544346804,-0.6855677276912011,0.6159603888388938,0.4537666077759135,0.2712004869681499,-0.765615306764238,0.052921669775091384,-0.5867158618585342,-0.22762374633228832,0.333814676339693,-0.3790285407945212,0.5162466403416646,-0.08777055859126026,-0.10739399641435621,-0.15735434172998797,-0.3348807706778387,0.33187209331294554,-0.36167496705157476,-0.7526637106280902,-0.4000209344422072,-0.41301113280703594,0.3976494441450258,0.2740699968148599,-0.31294002963458367,0.1477663118865986,0.15179330035204996,0.2030980454744804,0.8709249242701067,0.5610912319587338,-0.6642996408088332,-0.46009169605577127,-0.19644241328697953,0.6154223224664923,0.09796055296111916,-0.6529595849846134,-0.16447357692847686,-0.4767573373576063,0.3667392602615882,-0.4519734617848482,0.2662668421330139,0.09155248351463463,-0.4590808816905185,-0.26322150904162833,0.49728105756506413,-0.21036598247512395,-0.04463280817134563,-0.060183067304173665,-0.050040374400669885,0.45358595146290304,0.06209162369658161,-0.5845553613597495,-0.23705951432058525,0.0874525744705763,0.5978338637231007,-0.12314098794019923,0.0066563729889399514,-0.5027052221233659,-0.8632780404566635
-0.36895307183072656,-0.37590526455164053,0.8129067151001717,-0.42148618558167483,0.27071455231177466,0.9254554852420573,0.3685676001906515,-0.4571992691346066,-0.4397417792010515,0.031846004006752526,0.47607807302135385,-0.17495433588674292,-0.42292787620347005,-0.19621962070097543,-0.29359259558618345,-0.6653899669414811,-0.8921791238907879,-0.2046634437199787,-0.16369928311856674,-0.19904379862012567,0.10078807226559072,-0.40760257718087134,-0.5738063009200653,-0.08611532322827298,-0.7989505772172908,0.20453603276963417,-0.9375698128984642,-0.37408485011888903,0.38938898184889137,-0.8453990663691224,0.23018704859657824,0.5556104711188807,0.5964307063564187,-0.16207014467669667,-0.45306298886413354,0.11458758060575946,0.18279508099189745,0.3575094040553408,-0.15530309313469604,-0.05218757228851367,-0.2693550718787878,0.5359218986908352,-0.2874148312275794,-0.3379489202912884,-0.40271036134901406,-0.256351887094026,0.2724502898460741,0.08037856654176112,-0.4689183489464105,-0.31153416263843914,0.06239417989531337,-0.012755652459413347,-0.8206601292657778,0.29644105153266453,-0.30795756133014063,0.4719649652400375,-0.3276669632607915,-0.9127385635624152,-0.48253997105370183,0.6276893100611016,-0.94308578420278
-0.3830279919332892,0.05408668701456709,0.9687703804270174,-0.2765187547839668,1.0,0.2406375299841368,0.14501801641205825,-0.5257255350514534,0.3874220406884019,-0.12316000599883015,-0.0684096427118368,-0.11709412999340629,-0.3277328833051836,0.007759542766183625,-0.3341808677299132,0.49871293953220497,0.15013311403612817,-0.7279980523056396,0.2607180952241248,0.06012583654604309,-0.5217014578181882,1.0,-0.4741972100762577,-0.186583623864629,-0.3183086505441928,0.03992346587854012,0.1429047413522755,-0.4647992521372437,-0.5725487981245378,-0.34368766528488104,-0.03795680063839968,-0.8173478891626469,0.5566486963640183,-0.24553549713649214,-0.5106167932988518,-0.6087028441259752,-0.2578580420697181,-0.061485848854389125,-0.12431290345379065,0.2251750517815274,-0.11050599592278032,-0.2804237299151313,-0.5040546678454427,-0.14061604356071677,-0.5460516907423689,-0.572620028145411,-0.18846771313235033,-0.2283313805359728,-0.40096261242435627,0.19221417577002842,-0.40319744847122685,-0.28377730577523674,0.8678162004980641,0.417576176205662,-0.047967201589049435,-0.20042484248221093,-0.1937812577798339,-0.47971314353140704,-0.38168733446777336,-0.642110697715547,0.24437503686420392
-0.2639188775714335,0.5048054870236012,0.901788824464653,-0.18635347952498516,0.6851591809710205,-0.7618501531628898,-0.11473001281002615,0.10238151112840455,0.6653995626343254,-0.0015977073043824674,-0.11292109620194368,0.3367529103050315,0.10039514781254666,0.11518222756956509,0.5625742799398352,0.0742357883856688,0.28873071193278443,0.70815122045113,-0.22435615341778647,0.3129567868687555,0.6993317262814998,0.16258388796816337,-0.379715496048892,-0.6718379732604968,0.5386041295479436,-0.27223558129326675,0.6065042428721532,0.661021182605221,-0.7326255535576589,0.2896611221292924,-0.39351363322483457,-0.2268196262919746,-0.3044783517186671,0.2421949034366302,-0.6536574386273817,0.518307147674498,0.07874878429958665,-0.6001438146443225,0.15467758492340256,-0.08966598696116113,-0.263110098874231,-0.29290257986338875,0.07018265825474646,0.08352710188603996,0.07421152487751814,-0.4390278373105554,-0.04253953141603628,0.35478685194881154,-0.11549944183061345,0.09713739235705465,-0.5438703221039525,-0.5829079950543508,-0.3550145816664809,-1.0,0.020985524905714037,-0.32981824180602537,0.19081307002976855,-0.5522274610913596,0.2650655100540671,0.05580314981167289,0.07486279657680694
-0.033412063424714256,0.8230586225043484,0.6037056268706746,-0.11037458919582244,-0.3343647289238362,-1.0,-0.13608735570495356,0.5284960940845747,-0.0980576625330215,-0.0833121158900808,-0.01717884549714177,-0.09638638894144413,0.38657618800261795,0.18451368731527396,-0.12188059784122263,-0.6229523888664774,0.39497475007861915,-0.2145057959201866,-0.511189042313448,-1.0,-0.4255715051975778,-0.8521559714174225,-0.05843221364458906,-0.6116150289214703,-0.16578552174271843,-0.6668611446859964,0.3452912125225569,0.39637269793870944,0.8516768179155714,0.3279840567918815,-0.5384874151614742,0.5946279938483614,0.25786195447422466,0.15665461001080283,-0.5710230269254575,0.2673432632322279,0.21648468470105064,0.3374748111966166,-0.00923743585788972,-0.08240563900546483,-0.3704730880429221,0.3015611488097649,-0.2927433956361344,0.21326640069259262,0.543303199807512,0.06618484391997659,-0.13305532453032565,0.17727144974774656,-0.30221067047325023,0.08344662086860932,0.0954287505853888,-0.39266593397833216,-0.33294536518038265,0.6584779982750386,0.1029775956674206,-0.5725659494893658,-0.7680516978118951,-0.4020326027186536,-0.45833385051183106,-0.18012802412796336,-0.5897216426826442
0.24624775579073166,0.8908992901829924,0.1565256944344282,0.0077360675116262545,-1.0,-0.21324311743279156,0.21744921799612205,0.1159331061636264,-0.800178764957966,0.014106471398974696,-0.09427461462318076,-0.19106616641733298,-0.17056613338019944,-0.6530550767331191,-0.2673116114080122,0.0076774997425397284,-0.17218626091527056,0.05175817973557861,0.15567622878630671,0.7362483684624235,-0.9807922361523684,-0.5370078196784984,0.43611701318893936,0.3674527109181085,-0.7859862137508056,-0.8960786014011607,-0.21728781078248893,-0.653240899442388,0.4348102738817301,0.2423185624796489,-0.033210009123863626,-0.6359672842808417,0.3141220655617829,-0.6234188121182014,-0.2501104272702753,-0.535354638974361,-0.09494905562289702,0.3328712309725237,-0.21850527241236262,-0.32085777341500854,0.2163661023403236,-0.3228376014010207,-0.426665308365367,-0.08868046083248327,0.27681178701818987,-0.09903461143409531,-0.28953536239887356,-0.22128696410307547,-0.035230751730961796,-0.22692631478794556,0.0692376365518439,-0.4310553366070543,0.7066681916130151,-0.40735438146562075,0.5406150337690978,-0.4850594297848644,0.6027782504173942,0.06747284385506802,-0.24236981331676344,-0.3000554100082159,-0.8406245584868599
0.4975331271370129,0.6870905783629246,-0.2863051773359323,0.18080309353253,-0.6568723605859157,0.7658137310949087,0.6618614196392991,-0.4939560720006839,-0.32048625915423135,0.013676371155658007,0.3340998013574612,-0.27371409880650144,-0.5274666368855205,0.12441957338921994,0.08814475855064563,0.26774353366722337,-0.6316676248221696,-0.43827783649703256,-0.6746957773138352,0.15990834111139618,0.619530511308501,0.3213919300464969,0.7233392939814947,0.547108114244981,0.15768727775005686,-0.42301991664842575,-0.5574047429218891,0.20776977509406036,-1.0,-0.2136129933153058,0.3238663424018686,-0.33229275313666284,-0.7286730853759893,-0.4205823723215526,-0.1599595919919532,0.2492043111247786,-0.03763975569102429,0.013409347471090571,-0.27572857130284933,-0.44381672387529547,0.2700578105493061,-0.011723677005295197,0.19447159127507052,-0.24362527625637753,-0.020596807105514814,-0.04585994935393922,0.012886684323590636,0.5070783876848934,0.35940072421766556,-0.11594368343641037,0.26953422779377956,-0.3793223084062455,-0.7163315064128767,-0.48514838889440526,0.17939850883206332,-0.28526881627110967,-0.6107477283750431,0.18904564046174333,0.28596030123820526,0.2575778672417892,-0.932685620697176
0.6531346053947225,0.28441082670627926,-0.5793433757037043,0.3672555914395237,0.3341539157695266,0.9302342448301983,0.8104543054583349,-0.2895708815881154,0.5960360999400531,-0.1737645852041556,-0.3148620572142824,0.37266940960380124,0.03355360131737872,0.3144553568018953,0.18574729596929518,-0.17631654080416326,0.019143084158591117,-0.016932547801120412,0.4934095650191561,-0.7929039031803721,-0.3557779156181554,0.45618624733788815,0.5215928981255615,-0.5587646928858336,0.7522867731402412,0.5089314998019523,0.03896618655564854,0.7379621083679702,0.21961378157169476,-0.7870737797440872,0.0910354187496043,0.731856929376762,-0.3022761438692576,0.16753339499072206,-0.12122445057254772,-0.02456937681062865,-0.027929187168404535,0.3503785094177714,-0.29456225860733387,-0.18541276764322046,-0.06152710468330991,0.2020289401131734,-0.2553829207213716,0.18392374241108356,-0.30213316253529654,0.05950034424553241,-0.1515028042710772,-0.06687059620947677,-0.3296429459810186,0.09889997444339249,0.7543315308629386,-0.04120548785848899,0.4115998610821334,0.5495593944863995,0.028214535907303384,-0.0011364467071069972,0.045177839119321606,0.20486340765324562,-0.21139220073251264,-0.5592277860865078,-0.9006017609773026
0.6733472751827951,-0.18245522016752314,-0.6446796326639033,0.49740827666085385,0.9609747909013857,0.1205628137324315,0.5279579184360366,0.57505480672099,0.652452303693541,0.09823440281450302,0.0544258215377289,0.05684410765647785,0.5440400035525677,-0.19523068292231793,-0.14461510671004374,-0.28280696414582085,0.8661572865113851,-0.023701418302487398,-0.10554190974364164,0.6696410537925788,0.23388683062259674,-0.6730580105134042,-0.16318083873418643,-0.5856920419194698,-0.22054483422676285,0.7685863512582412,0.4492176139238653,-0.6855137391978525,0.8754404387311596,-0.32108081425973267,-0.02878147933062991,-0.5040448132297162,0.1326688272908192,0.14041435614646192,-0.055899509721572316,-0.5528729255836196,0.0079392989591891,-0.05216440689110702,-2.2403311614294097e-05,-0.2860610586176705,-0.09420810894372733,-0.3784571477892824,-0.3991670946187451,-0.20485440119758336,-0.2673748134042626,-0.3188202134115262,-0.2147108161333403,-0.19291645593502227,0.0713122995109623,-0.4090326078632639,0.09468992112380659,-0.23440701716655954,0.01517411916660083,-0.7367792279388756,-0.21164302573534832,0.7242380982011523,0.1761837211849313,-0.11047249098118783,0.08017524999766268,0.438801667383113,-0.9054849820377024
0.55645307725193,-0.571591521593439,-0.488605701107937,0.5317425028437521,0.5815350622225464,-0.807956474393176,0.05694681789322287,0.890381428023344,-0.2669054804500376,-0.15110449291076944,0.023894616627015308,-0.5323666870105903,-0.2441382679641172,-0.5331942358262991,-0.038396408995450715,-0.08514235292806505,-0.34106217519867266,0.217161581210223,-0.7492599175747054,-0.6546454445191465,-0.2452174984754224,-0.18448574371602955,-0.6453927530883781,0.3922713005680625,-0.7568813180312921,0.26204751141319926,-0.1573607919041926,-0.7730224979650323,-0.6485382019733525,0.9558768532428488,0.1467439962999233,-0.4009446211990607,-0.5425033358058169,0.028223323208053763,-0.2712249237684764,0.15263456983248225,-0.009563658595344027,-0.3022375429047166,0.09369577836629928,-0.18823945711238277,-0.12684512083055843,0.16341518235082342,0.1235754529469757,-0.26732719306209063,-0.34612794940973346,-0.2815708990901592,0.10616228204094069,0.4935088656719442,-0.01211739019292335,0.2968189371392578,-0.06324183615015355,0.1036263916416853,-0.15026479948114546,0.44279121224289164,-0.4913703433673212,0.16492199869436663,-0.8091063155159162,-0.3534343724060339,0.10076423281613223,-0.3590848546869049,-0.9537890914876952
0.3349704284405921,-0.7861405322190794,-0.192512826714356,0.49170477509168964,-0.38789016508679297,-0.8816940078885223,-0.27491986396878776,0.06687941381764606,-0.9085077533208831,0.11507937473874041,-0.11262336315460697,0.06797922037617421,-0.5245552545666541,0.4082929492944938,-0.08377885519372086,0.23242800214477222,-0.8378822373562756,-0.46240791102489054,0.2612450333477905,0.3145168387720991,-0.7583061937810781,-0.004388246493982506,-0.7964120561734522,0.22752668832395995,0.4669292795124924,-0.19408492435945335,-0.378834241146743,0.6221798162250765,-0.42141006001456727,0.2527782384889381,-0.4509599678861631,1.0,-0.09099748453141054,-0.4652834034501159,-0.4084080678116264,-0.06987697077111754,0.23380203612056039,-0.08151410672161008,0.07023481676103072,-0.0038841186264623184,0.17689242619120082,0.2132409420144059,-0.5566593933520501,0.24464617829496516,-0.20117991994431317,-0.22899701192424982,0.07486814921936724,-0.5185302376659896,-0.6405838346979813,0.5379666216886227,-0.42041430432536986,-0.08569609043095305,0.49298685615019355,-0.2787059069590392,-0.040688621045341766,-0.10411120585649347,0.4934927040035131,-0.2861230076616069,0.04623763378239154,-0.085813286615672,-0.9013836250234902
0.06422397766180543,-0.792088196725663,0.13020416431124016,0.4317687433134132,-0.9135407118189084,-0.08608669342534092,-0.4121240486230511,-1.0,-0.37099807444458954,-0.18617772749982964,0.2801880987252725,0.4021441239841119,0.2658786142573988,-0.07836210272625255,0.28035705363839925,-0.20247422972682128,-0.20320904442514398,-0.47732217076732186,-0.20228168932809976,0.4472188673483455,0.4603523333974471,0.5801678342411218,-0.34751366008365736,-0.7898211786539248,0.1579204669016645,-0.5155812869562615,-0.5424175318612048,0.22868093449870397,1.0,-0.649487361926206,-0.6521197320936438,-0.2621386873381645,0.4867447250393371,-0.40245718630325544,-0.08702165452861688,-0.07715040096524783,-0.14436920104614848,-0.1677932149966559,0.20774226216488745,-0.09766182644643417,-0.27301718689395105,-0.4894526897199234,-0.362082863275086,-0.2880621754374161,-0.1401522881329893,-0.1260853637158874,0.43824798985470004,-0.18571037914656374,0.2938629181837824,-0.28239433884262066,-0.5962760509481044,-0.32524749277081166,-0.6236010414112776,-0.2928191537681858,0.16968398478811175,-0.8109711804127571,-0.5636640048624237,-0.22529836867322395,0.07889355478360871,0.1702376059371038,-0.7435156722590521
-0.19081424867375096,-0.6087163360108352,0.3788338848548183,0.38162603236115866,-0.49391862318179314,0.6298385755599771,-0.5527235387916676,-0.9562888916887078,0.7179337431931321,0.039160493874814906,-0.32532766881887254,-0.4568945454297373,0.310456367136011,-0.09690130723795731,-0.24881070698552943,-0.32668214463464174,0.3925151752738749,0.421817776179916,-0.043678673265962864,-0.7972692199779066,0.0927501911621964,0.012946636064068873,0.19537257677928666,-0.7311207321469684,-0.3597894055322416,-0.699512984398408,0.2579286947296704,-1.0,-0.28814265429306507,-0.4813940920774633,-0.08109468933979258,-0.7673050769286267,-0.4170939554206209,-0.01727598283128351,-0.2501181784360892,0.5706831722210335,0.09594388228409234,0.218266867011218,0.21757369656364545,-0.01743546098424409,-0.4412869024075804,0.2690405876996911,0.1811575290438061,-0.008588907808638524,0.7769833292721002,0.14767889675654433,0.32334227693270146,0.251618826120666,-0.4130964578930524,0.09634884487841089,0.47777376919296555,0.31067543774882234,0.4022010397977043,0.23231971017893538,-0.2441291649819901,-0.4949279971986804,0.11148230883061316,-0.36701925329740426,-0.3730884855744564,-0.27051703384737646,-0.9465877121149148
-0.3760585768938717,-0.29970715055231156,0.4835322858498128,0.33734486831883004,0.3097039234487222,0.5406355221197996,-0.6868351779079647,0.12596656538664908,0.8557221392921845,-0.010134588692343405,0.09260080884872957,0.015059819414908304,-0.4663872484741365,-0.3342210508402258,0.007137204025057242,0.14811691795212178,0.8801036603148924,-0.08575301029927929,-0.17395530639166423,0.16056864051419462,-0.6408701755501685,-0.8392082986131045,0.6734003793283163,-0.09223312983805565,0.19238518911060942,-0.4003711317999501,0.8709732451975567,-0.14230527752193356,-0.9363760754020121,0.5572134506911164,0.40342096200528754,0.8763884809550018,0.03927784207482965,0.00604272634403058,-0.4502431211108472,-0.40628385915100484,-0.4108919024706985,0.08024231368210355,-0.06304565106446947,-0.19581084242363422,0.3063841224470698,0.13569681466765848,-0.5683838126397188,0.23257781262183608,-0.030498939926971058,-0.10236148823800051,-0.2901856261205191,-0.7702368789158154,-0.052056001472848834,-0.22270294374729194,0.19310973005399634,0.09399715914626339,-0.2148188841502645,-0.6585659626985841,0.12239481921013207,-0.20735424430477267,-0.17606280895796733,-0.2718022511479683,-0.07007411943894415,0.42736382844995013,-0.4476692907121411
-0.460973545778838,0.04825791453456807,0.4166686701915132,0.2864386146716611,0.6141611977773003,-0.06436819285951323,-0.5325661676863547,0.7482292646295146,-0.18059352159695685,-0.13426092058192474,0.05778915744515567,0.12850935182107048,-0.15487554443766127,0.38299888589376985,0.13310888828481682,0.0026507523840910707,-0.20331375902489934,0.41553597992451574,-0.543076864765806,0.12644634592324033,0.07297328755524202,-0.6136254603178241,1.0,0.39141221628465406,-0.21620812510770326,0.09838594568212211,-0.637135172877629,1.0,0.4764347269528837,0.36866622925178416,-0.07833691354320793,-0.02721508413582252,0.9886329794024722,-0.005707469513656749,-0.005002662753332943,-0.3340736646872666,-0.24194214344923537,-0.7748065421019332,0.040672049895479345,-0.18803152301679738,0.35948288289529695,-0.20629034268906266,-0.3807071897187263,-0.7037466012119721,-0.510998416821052,-0.38253914658645594,0.3845020485916033,0.4058585432770807,0.4131545171402504,-0.10978073283341194,0.14833695620320286,0.494469491327276,-0.12234106486279694,0.4284450737412553,0.1291015805598985,-0.18818263459601337,-0.20714236502839012,-0.23088955417410117,-0.009083375686976591,-0.4547588535630658,-0.9154777532245032
